params,sse,elapsed_time_s,best_sse_so_far
"[41.21598947143026, 0.08741565797046162, 10.170130841095482, 32.772115769309416, 58.83538368158078, 0.9469836452910891, 0.01, 0.09455773819062938, 0.6833046107697607, 1.0, 0.8832690222125293, 124587.97560070625, 0.00031219063876455075, 276312.8076344508, 712486.3346700561, 372308.75291596865, 4.1700556965089104e-06, 6.860987410029037e-06, 5.0, 0.01, 400295.0237532178]",4942100.68072076,34.72374344,524980.05123032
"[32.51414598471214, 0.0939055633719115, 29.56474080546466, 1.8799810146154137, 75.13299531929387, 0.4300726769623836, 1.0, 0.005096580589848308, 0.2898274049413989, 0.15147466227425954, 0.12307229714653578, 1000000.0, 0.0006769064138353715, 403580.0450293424, 629353.4096121717, 178155.42113910307, 9.410439169913551e-06, 8.499903273607495e-06, 3.450275632559264, 0.0031643202757211768, 638980.6169646372]",12848659.64981344,35.39533687,524980.05123032
"[17.80280337878488, 0.29043736568373274, 98.19367636111838, 41.85654647010005, 72.08911647881881, 0.3663636484467254, 1.0, 0.07320533805508066, 0.3887224360449156, 0.23073273387310575, 0.7778537718168086, 963428.5335834725, 0.000328143754447556, 930851.5784797992, 750408.6280724643, 100.0, 8.295405758693048e-06, 5.425330318879115e-06, 2.8874299597473856, 0.007636473834542087, 1000000.0]",12592082.94367214,36.02600622,524980.05123032
"[22.819542275721513, 0.1760234415952978, 58.82638657889895, 50.0, 52.60168202059587, 0.5503871630914355, 0.3152873365231914, 0.015541181780161284, 0.8640789470132905, 0.7013539011350075, 0.4987637380276345, 209007.3207106985, 0.0006399666242944628, 61893.53856776486, 877047.2078209951, 722157.9921209062, 7.018270352489964e-06, 3.023103745770719e-06, 2.257521205024491, 0.0040731094728163435, 166764.1223636988]",12834772.49399392,36.62415552,524980.05123032
"[32.21901516934319, 0.2577732258093164, 46.738868148862394, 20.99807391986702, 34.12617466068578, 0.38584205591756965, 0.6685169980586928, 0.05317654913963205, 0.34234034967772564, 0.38568479875094025, 0.6902159253931823, 160039.006071651, 0.00016485352257390092, 96110.02215941972, 315427.42645676294, 560397.591715121, 4.302610478577012e-06, 8.945310929861742e-06, 3.4704219016772533, 0.0038322048685475413, 110420.06115377834]",9627547.82834378,37.24743938,524980.05123032
"[32.43804204030013, 0.28735875231546115, 45.78750424639758, 2.54784627113845, 79.6697725371787, 0.6212533999265992, 0.4277375182660976, 0.040929457898713745, 0.3138233256456956, 0.11997775398360516, 0.6317919572952426, 180924.50722240415, 0.0003421076790920642, 873203.1342389253, 656010.283234019, 661779.5914539477, 5.166384586848343e-06, 4.179414351062921e-06, 5.0, 0.007253137151746862, 129317.90405021537]",12303173.69996119,37.8562212,524980.05123032
"[50.0, 0.0005, 100.0, 6.605483050503509, 80.59144256781535, 0.11263288815570416, 0.06474986746889959, 0.05834350084071224, 0.5691756589401662, 0.1353661834827412, 0.22619502540121306, 686630.0152280042, 0.0009045106071642378, 1000000.0, 1000000.0, 436282.8178296777, 1.623176297316093e-06, 8.895638164040254e-06, 1.4688668027343441, 0.00922239377352146, 18711.05747807653]",621974044054.7954,38.49719548,524980.05123032
"[30.705148082916875, 0.33733069699905277, 62.84418991604848, 15.65053600293719, 95.76441078009742, 0.8324410926917879, 0.6471209032331012, 0.07596690407048669, 0.8851725322542866, 0.9191376135714007, 0.6453839452015009, 417848.01061316015, 0.0004920300229670793, 510910.6828372562, 723564.686349423, 855926.4136638367, 7.874237513946647e-06, 5.107938530759934e-06, 4.387858103162492, 0.00316100661182847, 289490.2585752688]",11720315.30152681,39.17340684,524980.05123032
"[50.0, 0.19346478550692142, 8.311163419279517, 3.2223836282950447, 4.4637307552606345, 0.44198188426676843, 0.19979855317693954, 0.08800587189549323, 0.637513027165508, 0.49747057005794204, 0.3668033288782402, 120567.65934200688, 0.0005962427461117014, 180217.3130806355, 488069.1118725199, 68648.70945030579, 3.7785963298918946e-06, 8.388200015885334e-06, 3.5579305768698264, 0.004366404047946946, 100.0]",44230771863.39462,39.78907847,524980.05123032
"[43.43884752647643, 0.08766137050256323, 64.79463959919005, 3.184352430395357, 66.3701637956164, 0.3912745971028818, 0.7196318894703493, 0.0904616949407774, 0.8103069230827272, 0.56283697807202, 0.35441115268988377, 978212.3364230366, 0.0006050090979034584, 225227.37104069866, 563614.1418114379, 375324.0735006581, 2.478401408590602e-06, 4.423343284560251e-06, 2.1210244609054745, 0.0033984808988962415, 581971.4104472445]",12876181.96011347,40.38115907,524980.05123032
"[41.21598947143026, 0.08741565797046162, 10.170130841095482, 20.431212632318903, 58.83538368158078, 0.5598593748672462, 0.096229924596034, 0.027124847632987174, 0.6205544431989131, 1.0, 0.5505723521698852, 581300.2606051351, 0.0007798050221152197, 550837.1158704071, 392388.86085345835, 213825.51348029063, 4.081298052451743e-06, 3.0236656031548505e-06, 5.0, 0.01, 429057.3563332446]",8281950.06420054,41.01715899,524980.05123032
"[32.51414598471214, 0.21234211186311608, 1.7054136811231508, 15.590143218304693, 60.11732021645316, 0.30955945168637644, 0.8535279252774924, 0.01661946493734187, 0.4657450644372305, 0.25305316037213454, 0.07900640075366164, 972629.7883688005, 0.0007989608155011395, 219435.43884614354, 318465.9676745917, 203292.67352661677, 8.564340739586428e-06, 1e-05, 3.450275632559264, 0.0020999748039978302, 548479.3511698405]",13555261781.491842,41.63011336,524980.05123032
"[3.180305633717508, 0.17555915178736994, 89.82949998324088, 41.85654647010005, 72.08911647881881, 0.19912331445397274, 0.7453119348093665, 0.06813833994049903, 0.3887224360449156, 0.23073273387310575, 0.3805065617038257, 744422.100499794, 0.000328143754447556, 601178.9063532342, 845669.9594702673, 100.0, 5.864894931941769e-06, 4.6778918451532584e-06, 2.8874299597473856, 0.009779055516407445, 1000000.0]",1195424.06762686,42.22958755,524980.05123032
"[22.819542275721513, 0.1760234415952978, 81.86260938813936, 50.0, 26.333905151266997, 0.037184712917324336, 0.2666230253772395, 0.028965057511463336, 0.8640789470132905, 0.7013539011350075, 0.4000160543928353, 712617.4132557496, 0.0008498406566011195, 61893.53856776486, 176554.17554705834, 722157.9921209062, 7.018270352489964e-06, 1.2152282610515375e-06, 3.793205648314558, 0.0040731094728163435, 705102.3999532313]",1528340.25457307,42.89823556,524980.05123032
"[16.728049841134066, 0.3181272393556893, 46.738868148862394, 20.99807391986702, 33.821686802349475, 0.38584205591756965, 0.4011156339553465, 0.07030642512349024, 0.34234034967772564, 0.5403100413263167, 0.6902159253931823, 160039.006071651, 0.00035885896114540414, 96110.02215941972, 22112.690627155942, 560397.591715121, 4.34661529910308e-06, 6.825770895225959e-06, 3.4704219016772533, 0.0038322048685475413, 275918.1253036152]",7861138.90332772,43.50964713,524980.05123032
"[44.23716960164738, 0.19847710889881937, 48.08155613878452, 15.189344332701092, 99.2915673931795, 0.15304394677314725, 0.4277375182660976, 0.031545037182639006, 0.7883967811645316, 0.7340445616814925, 0.01, 646346.5957873418, 0.00022945241808344267, 777290.3492444147, 631130.9760470851, 324069.59319578554, 6.056383015438532e-06, 2.3385940184784678e-06, 4.420744253923913, 0.006455500753908059, 592683.2298879228]",9207166483660.406,44.1329155,524980.05123032
"[39.59706916729422, 0.2509446641851963, 5.838511805058796, 19.269397177689655, 80.59144256781535, 0.1594660724208778, 0.06474986746889959, 0.05834350084071224, 0.5691756589401662, 0.8160673073441221, 0.22619502540121306, 847944.3698594101, 0.0006144523419321429, 864010.1028229847, 988181.092750811, 436282.8178296777, 4.617935041134819e-06, 8.895638164040254e-06, 2.5684917540265815, 0.01, 18711.05747807653]",186774999.651736,44.75422812,524980.05123032
"[38.99719602089762, 0.33733069699905277, 29.76600658434397, 2.247448100863206, 85.99565758589944, 0.8696579865538698, 0.46780354400665425, 0.08173912144594125, 0.8853868585810483, 1.0, 0.803247476387684, 591507.5221204229, 1.7493204048808357e-05, 472927.2366771114, 540915.6237737511, 622984.4800293293, 4.009986366759759e-06, 3.998048348299749e-06, 4.659073436757301, 0.008154463899022898, 412911.15426101035]",10941020.53650498,45.42713046,524980.05123032
"[7.772157484034711, 0.2553799474731955, 8.311163419279517, 0.5, 5.426069420445944, 0.22997453977412688, 0.19979855317693954, 0.08892507425743973, 0.7390468411323313, 0.3597877694128295, 0.3723335462288278, 197099.49608263985, 0.0005962427461117014, 10912.132190177632, 509275.3517830364, 68648.70945030579, 3.7785963298918946e-06, 8.388200015885334e-06, 3.5579305768698264, 0.007500610232278009, 100.0]",83512247500.5271,46.02387404,524980.05123032
"[13.302981046987007, 0.29405913516902327, 37.73824379890757, 3.184352430395357, 25.999968804167157, 0.469276879388424, 0.7196318894703493, 0.07240634228727663, 0.8087591395263294, 0.56283697807202, 0.6216475978049991, 680103.1244049505, 0.0006066009084628557, 282508.52187340613, 910024.0988211962, 768871.1816497158, 7.658067462043024e-06, 4.575715335030166e-06, 2.1210244609054745, 0.005962257438754502, 620881.495179263]",12934860.10524033,46.63333845,524980.05123032
"[41.21598947143026, 0.0678852866379186, 16.184243019727045, 17.589246722972238, 58.83538368158078, 0.9736121248844595, 0.01, 0.09816191648298833, 0.895602584837291, 0.5971050907549831, 0.4558475826757207, 155650.25281778222, 0.00031219063876455075, 550837.1158704071, 482231.3292638443, 532343.5460005022, 4.081298052451743e-06, 6.551002592654154e-06, 5.0, 0.01, 331028.0850186969]",818338.77061464,47.27523017,524980.05123032
"[32.51414598471214, 0.0939055633719115, 11.376408670078424, 1.8799810146154137, 60.11732021645316, 0.30955945168637644, 1.0, 0.005096580589848308, 0.2542443103739244, 0.15147466227425954, 0.026267510441861902, 959098.9414634492, 0.000998014518692026, 200796.43753428265, 208207.34976365996, 355648.36213132343, 9.410439169913551e-06, 8.499903273607495e-06, 3.450275632559264, 0.0031643202757211768, 943118.4536327013]",2074752.28694357,47.88130689,524980.05123032
"[13.570467701503336, 0.17555915178736994, 89.82949998324088, 41.85654647010005, 72.08911647881881, 0.19912331445397274, 0.7453119348093665, 0.06221069984674789, 0.576025193236621, 0.7865009569364472, 0.3805065617038257, 744422.100499794, 0.0006585091553252303, 601178.9063532342, 845669.9594702673, 100.0, 5.864894931941769e-06, 4.6778918451532584e-06, 5.0, 0.009779055516407445, 1000000.0]",1232465874.0495691,48.50568938,524980.05123032
"[8.119681083589398, 0.1760234415952978, 45.22134173946193, 50.0, 26.333905151266997, 0.37985904301040935, 0.256627525163281, 0.028965057511463336, 1.0, 0.9104017594465356, 0.4000160543928353, 429330.68157104444, 0.0007719212258858398, 416757.1378577566, 176554.17554705834, 722157.9921209062, 7.018270352489964e-06, 1.2152282610515375e-06, 3.793205648314558, 0.005767568319175448, 454528.3030677806]",6051694.38316429,49.1537745,524980.05123032
"[18.304994360910037, 0.3181272393556893, 46.738868148862394, 17.194513011090734, 54.52233615244545, 0.38584205591756965, 0.3593707495136994, 0.05855030732489783, 0.34234034967772564, 0.5403100413263167, 0.6902159253931823, 403239.2065955211, 0.00035885896114540414, 424411.7476201207, 595388.9589986891, 813545.3591465852, 4.34661529910308e-06, 6.825770895225959e-06, 3.4704219016772533, 0.0038322048685475413, 47758.605903551856]",12652359.00265274,49.77686262,524980.05123032
"[41.51849791736399, 0.19847710889881937, 48.08155613878452, 20.73676234327343, 79.6697725371787, 0.5245168310621705, 0.4277375182660976, 0.040929457898713745, 0.5917614867567953, 0.2912945290878981, 0.6190678336064306, 565386.175154873, 0.00020886710780095466, 702914.8461729102, 631130.9760470851, 324069.59319578554, 5.210578106693849e-06, 2.5476775346252893e-06, 5.0, 0.006455500753908059, 129317.90405021537]",5416109.87848596,50.36520743,524980.05123032
"[0.1, 0.2747361297709264, 5.838511805058796, 0.5, 100.0, 0.01, 0.21724070779211174, 0.05834350084071224, 0.6379694107879523, 0.8160673073441221, 0.22619502540121306, 864571.9833107474, 0.0006144523419321429, 792205.6514282741, 815371.6841233488, 436282.8178296777, 1e-05, 8.895638164040254e-06, 4.8399627358475135, 0.01, 18711.05747807653]",4795046207229113.0,51.00564837,524980.05123032
"[50.0, 0.33733069699905277, 37.48728198340756, 15.65053600293719, 57.33481184442356, 0.8151435169945003, 0.6471209032331012, 0.04922694089861422, 0.7839714836457826, 0.755325624006244, 0.8588872178566255, 190565.32173588284, 0.00019140596204375498, 228116.85263206827, 76032.91825234459, 715493.4746030829, 3.0631530949966665e-06, 5.9699241104528295e-06, 5.0, 0.0012860044153941768, 289490.2585752688]",10900412.21753354,51.68259239,524980.05123032
"[50.0, 0.4086584201088258, 8.311163419279517, 0.5, 47.311682084205046, 0.2446914497175473, 0.01, 0.03844002947489662, 0.5082205749851957, 0.6214544485909834, 0.3668033288782402, 120567.65934200688, 0.00045439438565123225, 10912.132190177632, 509275.3517830364, 635903.5718706439, 7.318896608254543e-06, 2.9830337467209346e-08, 4.318825829635014, 0.01, 100.0]",4768359727197.95,52.31515574,524980.05123032
"[2.863816519215705, 0.4706712410134463, 46.82789137092855, 26.792847346179165, 52.70786830700513, 0.3912745971028818, 0.7125478151189635, 0.056792730300361534, 0.9114520392744315, 0.7025321472243816, 0.6216475978049991, 806156.4267180982, 0.0002834237205624124, 282508.52187340613, 563614.1418114379, 433442.60860994447, 1.8354707400230713e-06, 6.550866018705224e-06, 2.1210244609054745, 0.005486166279095862, 634911.5677206747]",12719151.65473358,52.95067668,524980.05123032
"[35.05342833074157, 0.0910417768029415, 49.674769509653196, 4.920941011372216, 48.89605247308636, 0.23530724633801153, 0.8714593740074353, 0.05516232642088831, 0.49626186702356134, 0.8794371499803829, 0.29968498686361966, 132249.34310430704, 0.0008781455409840288, 229717.25277318363, 467765.77757310093, 259630.01601338922, 6.190733453426338e-06, 4.158196867814984e-07, 4.325323940886046, 0.007462924670525435, 671206.8584355075]",523838.28923213,53.11934638,523838.28923213
"[34.11462575356778, 0.0741679324379803, 42.72592176356561, 20.414884601841358, 66.6661152542192, 0.6317157870492797, 0.7072051213952559, 0.028775186324519916, 0.29789296501695384, 0.07304565976252098, 0.2561058449406919, 730009.8666784889, 0.00051818776576356, 619919.929794206, 684996.69774841, 128905.21683265077, 5.336285369367343e-06, 5.521375307800464e-06, 3.273709277391784, 0.0043585406569517544, 139861.43425458175]",3905404.55745184,53.64069057,523838.28923213
"[27.436446441770194, 0.1232911876771337, 51.492262971559285, 31.451757773869893, 38.187781265275305, 0.36642687411447555, 0.9730767952765534, 0.048031237809419716, 0.5348451490581418, 0.825703990295226, 0.2399949021623847, 367927.8213695344, 0.0005603582010960083, 466399.883144604, 677659.083022152, 110621.48141781584, 5.7238592770745354e-06, 7.46517656801978e-07, 4.024248242937941, 0.008566883402539596, 849263.5248150952]",872855.54597368,54.26599121,523838.28923213
"[36.53375022367004, 0.1478464394538617, 33.31449915970339, 15.22896154776232, 82.37904719239488, 0.6096493462757356, 0.3284890606267258, 0.08509520652014589, 0.859558628305467, 0.5636300467370343, 0.01, 743489.7875076388, 0.0006363095603794224, 266441.2597163211, 466540.5013479263, 688124.7606075051, 8.906833660206398e-06, 2.999215364868581e-06, 3.7985147426923405, 0.0029204453340039367, 273461.0359829714]",32631249421234.875,54.90527797,523838.28923213
"[45.36507157892708, 0.5, 50.78034718584627, 31.753769024245265, 100.0, 0.5163408701812892, 0.8432473907357453, 0.04309958735043834, 0.7013940021323176, 1.0, 1.0, 209305.7856720628, 0.0007511336713601933, 337236.6512965078, 839372.0649220577, 216882.31146368582, 7.849090535184271e-06, 4.963583508263434e-06, 3.83367225512805, 0.009452434946929083, 785738.7584160041]",12622078.78475923,55.51845884,523838.28923213
"[21.92531030983667, 0.33717383793401073, 18.458491808469557, 7.225139140839465, 90.78961853464526, 0.25860239531513, 1.0, 0.03675736911050563, 0.5562320362120198, 0.5310548520901461, 0.4358884402645861, 1000000.0, 0.0008858308556805489, 930558.7895280065, 839177.3709344753, 100.0, 6.263755709943021e-06, 1.8898173543191482e-06, 3.113728995263104, 0.009792468367171223, 610364.2521895664]",11553323.44636852,56.11840081,523838.28923213
