params,sse,elapsed_time_s,best_sse_so_far
"[30.267015590501238, 0.3488974679223235, 32.56518326490572, 6.012235049105641, 20.770261959178757, 0.7121268728561747, 0.33524875023519063, 0.07698941964477252, 0.8899194524399706, 0.4499060224209436, 0.3515898264013919, 591056.7146588152, 0.0004747599824454908, 893405.4762047637, 600881.2256566868, 594506.1160899752, 8.666741397297023e-06, 1.3024068390807387e-06, 2.650788757896521, 0.005394444068315349, 634555.5050472833]",13636486.76957697,40.24364781,855143.52555155
"[22.73447903815218, 0.00692695585633836, 68.65885415088881, 27.226189842948838, 24.92809963732591, 0.9810677370238208, 0.9646922199377725, 0.0637159679193196, 0.8870367402166589, 0.31458332679876166, 0.8918146757590794, 769242.4244732746, 0.0007067845241184156, 53873.466368167894, 494565.63605946006, 474762.18163963547, 7.727765717335683e-06, 7.0734125794996816e-06, 3.1166137321747795, 0.0037460387480048635, 142391.59478269058]",41256100125252.47,40.96635509,855143.52555155
"[6.263068886380843, 0.2958786741768495, 23.135062078200413, 5.699656722522231, 6.6518352652107104, 0.6065574656115461, 0.5618589537159753, 0.04006885597969928, 0.673157502517705, 0.28507416492023196, 0.47130078284824617, 682768.0544473388, 0.00044152089933973456, 962523.8905247485, 633352.3397012479, 41933.43076219146, 9.84910493733085e-06, 9.624057238445821e-06, 3.496798819642538, 0.003709520745222005, 801070.9992486972]",13597616.66391517,41.66864491,855143.52555155
"[49.646382414839465, 0.22335498379815855, 33.86835329823403, 41.887195572796365, 30.61641866925027, 0.10943898620169155, 0.41363522115641405, 0.018895987651218832, 0.16665485210018416, 0.9347076432131899, 0.33562515233965606, 738517.7235947538, 0.00030786922014794946, 820580.5674832857, 762305.6660315268, 871528.4419544346, 1.5019084377258716e-06, 4.6025764947378685e-06, 0.7374402722506543, 0.008222897326316411, 710324.7796090331]",13644710.45405418,42.37659431,855143.52555155
"[34.64223057677746, 0.21607149695260117, 39.80294949111625, 9.46851015556416, 8.531886856552532, 0.6802260922467476, 0.8090687947843338, 0.04885406082803648, 0.03463040819144331, 0.16668773964921546, 0.42227773665716273, 589526.4565903577, 4.198513881122857e-05, 836736.1649307837, 509243.3176362874, 647300.2310352069, 6.520981114519333e-06, 2.5788880805636565e-07, 1.0612745871800398, 0.007843095153825216, 735423.079086511]",13644707.24734902,43.06228375,855143.52555155
"[47.66271618102958, 0.41920101366832174, 33.569314304000336, 41.48485031144072, 23.68849148838319, 0.7420097668208417, 0.09605026545515093, 0.06041289712283954, 0.2569399550520327, 0.8848760256991158, 0.6617863517940974, 613056.2881024131, 0.0008768225996942203, 948433.5101583682, 585548.5707172999, 322056.0436728667, 2.663676355705139e-06, 8.132886949688585e-06, 4.674945380093136, 0.007786064726938455, 131266.0638374969]",13563297.88098065,43.75218892,855143.52555155
"[41.17903506035953, 0.4024078482466318, 33.2953771349799, 10.014963283506873, 27.909232486943782, 0.969729612512832, 0.47764113548392517, 0.08394580266490986, 0.41809710358509133, 0.9643742437063118, 0.8420925920970258, 812432.484622163, 0.0002885953942701929, 443724.9499473739, 521564.7149379663, 932122.0225959552, 7.968642479340939e-06, 6.583750532972369e-06, 4.549727721979745, 0.0015761043183307392, 852187.8471174459]",13625719.8219561,44.46277475,855143.52555155
"[14.782890800744621, 0.059982970715515116, 31.17860115524459, 42.32669317260428, 10.918010059854993, 0.7330515538775444, 0.5349379149837501, 0.08496237792084288, 0.26867685259675245, 0.09779778077340245, 0.43978542813299637, 646939.0110703905, 0.0009972627003711227, 992854.6988345752, 630021.3628028252, 50112.93411102355, 9.697318538965452e-06, 8.59227205253229e-06, 3.5861598533077452, 0.0009216792062939408, 468728.75469939143]",12624848.52460737,45.17751813,855143.52555155
"[21.247790077586316, 0.16797962281934006, 30.026275642087953, 21.147454603059412, 14.855382610272082, 0.611259302685734, 0.39927924762366307, 0.078821798759493, 0.4379747743495168, 0.43102934648694835, 0.71050317843087, 538185.3304961881, 0.0008393971935055774, 975460.6119036973, 608239.0379640937, 204285.6965512621, 8.317733375162526e-06, 7.1486242863335606e-06, 4.433395749411907, 0.009301712802239084, 114787.01104206516]",669162.35754256,45.47296882,669162.35754256
"[28.211726269154298, 0.138260327235955, 32.36410876238993, 46.89934508262212, 23.709071991632307, 0.03624246965038624, 0.6488016080579608, 0.04925389297371055, 0.488734785594811, 0.011980430924923235, 0.8939913336210712, 720758.5326903416, 0.00011260345098854614, 786568.7751232317, 618147.4679867106, 590795.1532859537, 7.013651500928198e-06, 1.0679281195233677e-06, 3.2801380484055627, 0.004137325468326258, 56378.72464484745]",679961348454.1123,45.96416569,669162.35754256
"[28.869297146852958, 0.49632536925405235, 32.263026988771486, 28.023810557139022, 89.22979694807101, 0.6630418155311932, 0.7280176324988109, 0.0016559724175950188, 0.09020684759635123, 0.3056143012593245, 0.3073078360758886, 599452.351998358, 0.0005880321208492122, 913035.5768236185, 757486.5605097094, 89800.329915651, 5.888207753599206e-06, 1.486341365865016e-06, 0.9891862350293978, 0.009079811318522467, 24845.293207361297]",13644720.02917052,46.73238206,669162.35754256
"[7.03061173111576, 0.19912236844140294, 24.246678497122335, 19.120930252013004, 99.69588333827838, 0.7127246160322664, 0.016298211851101245, 0.014196919267872504, 0.8194167295869343, 0.8089573114592609, 0.07632580134687371, 574223.7165779974, 0.000787968646533849, 735093.6404457197, 635465.7053373222, 61194.2925017933, 4.305703911061054e-06, 3.399760353745858e-06, 3.606393035129541, 0.0004829950621890201, 866624.5493841436]",13642967.36976013,47.45238304,669162.35754256
"[41.36996128996219, 0.15415066758546925, 30.893017024778942, 6.753782878010348, 11.964943073568229, 0.8474305518117998, 0.5275321258184851, 0.06738554592927831, 0.4040050227109403, 0.9077310428977257, 0.9009275596929323, 443632.2807508333, 0.0005428008591394154, 754791.0421222735, 637641.4350767179, 8529.828225933888, 4.274448208545123e-06, 3.844142313139433e-06, 0.7658844603304864, 0.004227997121933468, 276014.1357760401]",13644711.79037612,48.12194061,669162.35754256
"[19.934819021013563, 0.15659374695335676, 48.44986064333678, 1.6842552420368975, 22.69146717108114, 0.36121951223027454, 0.7987914806640887, 0.05839460172277866, 0.8496832774907457, 0.13076030592049775, 0.9861722614275507, 562986.0500134248, 9.145452025152535e-05, 904497.3892049267, 455850.6476616697, 343327.56632170116, 5.7622983026267864e-06, 5.9427382316500725e-06, 1.5818808861329696, 0.008177158931896966, 137396.74790724245]",13615004.27853852,48.79362345,669162.35754256
"[46.07203226503506, 0.03221847307819123, 34.831087611221264, 24.73296020269733, 21.19841164073153, 0.3758242310603845, 0.3035727456184092, 0.09318448619036368, 0.19915250795412492, 0.7669315999773418, 0.9621873050044907, 750391.3764585658, 0.0003498784145815918, 31789.70910901809, 730271.2805180525, 147411.12456966098, 2.6936268112908236e-06, 3.7682822772883257e-06, 0.7587971689380311, 0.009592121571192474, 816204.4410819937]",13594013.83055431,49.53423429,669162.35754256
"[44.90446800595146, 0.18061022117534448, 31.152016109559174, 15.199595963875025, 44.81602618820324, 0.5465769677998223, 0.14687061734941564, 0.08856616031151483, 0.6192336029045639, 0.13653672032635145, 0.40018207431366803, 553506.1498983996, 0.00023410602329120573, 925366.735119246, 809642.0153268393, 759879.0582636048, 6.453918458460502e-07, 8.764480849917393e-06, 3.59198202307131, 0.00804964418100757, 58926.19955448438]",12506282.03093472,50.22062802,669162.35754256
"[24.619578811382276, 0.22865477379000831, 21.73981407657222, 7.928335507204503, 80.32982958434219, 0.980146169642267, 0.5660623136962726, 0.04202882030092234, 0.6503603259044501, 0.26375484444099007, 0.42412756915583594, 562584.1113755894, 0.0008884791823611893, 734876.5063975484, 608270.9883850055, 725473.8140635439, 5.74813338226094e-06, 9.553613738731382e-06, 4.942038993699892, 0.0006408934114407433, 521956.46011330595]",13212358.48539039,50.9480834,669162.35754256
"[35.133558199068545, 0.1074458299671561, 31.46043495802971, 34.75913887266033, 78.54560196721232, 0.9435738050374537, 0.09640902879628464, 0.09772939820913162, 0.24090618578696546, 0.5194520717742357, 0.07911852878824098, 366731.2108262411, 0.0006113137060704669, 746119.2197474688, 500055.6823902415, 705297.6568801618, 4.780942341418818e-06, 2.8407937837477217e-06, 2.7717495909759604, 0.0029068609106176362, 807175.112300303]",13596075.48621494,51.66381216,669162.35754256
"[31.066975526989793, 0.14778155526850656, 29.100306026172763, 38.20938107137666, 24.081206574740325, 0.5263171025534626, 0.4063773629700018, 0.08218569807052095, 0.7035791382715508, 0.8679564667830276, 0.9455380924661329, 526703.622591281, 0.00025564010502461976, 133330.69237984437, 404078.5910491874, 20375.87312800449, 2.5237229239092538e-06, 1.7581500122626496e-06, 2.651537638142332, 0.00013999562656875794, 181398.2786299693]",13620177.2177798,52.36174726,669162.35754256
"[9.43179822947212, 0.4456023453452789, 36.99796891854734, 4.524607344998497, 18.87024973175997, 0.7093129626034009, 0.8924880944267186, 0.009901040476998108, 0.9668968843578112, 0.4894517369106006, 0.9767325442977902, 761022.4152474515, 0.0008825575791585145, 366187.1269299636, 828852.1861467204, 760418.0013939827, 3.6720113524504668e-06, 3.942963157500572e-06, 3.3048544620119635, 0.005263501341038435, 400049.92502083106]",13639894.18387092,53.05421305,669162.35754256
"[5.232669878788988, 0.3951768000041502, 29.83238051936718, 3.9837217241880563, 95.91132525753699, 0.4595092487992467, 0.5485958890087692, 0.06554157132485308, 0.17264310699841134, 0.04049975443885245, 0.4997611000499634, 509396.4295649058, 0.0008940455883205112, 944800.5454219861, 803794.8772615601, 329097.5551282842, 3.218006061782929e-06, 4.512998470329113e-06, 1.622598138371961, 0.0024023252913008505, 101609.14636943796]",13640506.81573769,53.76006651,669162.35754256
"[39.64231806187021, 0.24354829306998887, 21.620174306583166, 0.6502064701016703, 51.79639457929191, 0.13389127392093703, 0.06656928824857354, 0.04805007576002379, 0.4756846857619879, 0.8146647625894011, 0.7913747750324043, 551512.8643210502, 0.0009593417886492664, 788089.1001689701, 583889.6853164207, 336642.1592495354, 8.081248437796483e-06, 1.0870114579159046e-06, 1.5905529872972508, 0.0034968303766916204, 199308.81965676305]",13644676.53071958,54.44771147,669162.35754256
"[27.68804005393047, 0.07714676535367035, 31.647270499465865, 14.171572259024448, 39.206454826586274, 0.03901575755866426, 0.6577675842970124, 0.0031607585821139808, 0.15328018286921952, 0.1541752948198869, 0.30767852389225603, 305305.41650344955, 0.0008238334415715809, 740384.0076128904, 391136.60227898846, 392932.2137955746, 7.524696321744882e-06, 4.535812299378946e-06, 4.758817434617006, 0.002669746547429849, 311412.5286978715]",12711774.10864535,55.18169093,669162.35754256
"[40.09044556621897, 0.14498029670260357, 11.929190844048328, 24.1499210900444, 23.947104105769377, 0.677655948406698, 0.9412581943942417, 0.08298301011373893, 0.5544763810070205, 0.6299834555922269, 0.8682079166811969, 496441.8691509681, 3.32739204607162e-05, 445487.00134975166, 410006.99808049574, 736506.5903306892, 3.3310789893115693e-06, 1.601360440702897e-07, 4.003797026218193, 0.0010442823142375191, 202664.26299631258]",9720702.95208206,55.92110634,669162.35754256
"[22.377441943009316, 0.28684089010136715, 37.38147364270347, 39.84963178989302, 16.31253621291214, 0.01067345087871784, 0.3702606182865489, 0.018460170372265966, 0.6536133215451796, 0.22369370024040947, 0.9555447814433189, 723275.5042992535, 0.0002854890934537893, 752518.9389546134, 865197.5174554591, 314046.92409934424, 3.5067075798546006e-06, 3.855383955508498e-06, 1.2901771113955762, 0.0028852950950296386, 20165.004052346572]",13626108.83497831,56.63368726,669162.35754256
"[18.162287296999516, 0.1031632444679445, 28.665969621544594, 46.76240739093023, 28.82168419671855, 0.3887956637999126, 0.9008105106555632, 0.03593817367150412, 0.8303834573752292, 0.9965151342018731, 0.5911023014553785, 472849.5573163795, 0.0005457817165469788, 966372.3192117851, 792562.3835519876, 914831.0340523336, 7.349410535422089e-07, 5.521974362087628e-06, 4.055350347807135, 0.004886684861086754, 143562.89506558533]",9756465.40688246,57.36438751,669162.35754256
"[49.32970915579481, 0.2558046992700463, 22.395789992685195, 49.40387254281464, 23.708602884975374, 0.30837919171307376, 0.5768633441289945, 0.04114988292695668, 0.3127304155977762, 0.35279112527379125, 0.11094102031834095, 538964.1935848374, 0.00011812255840432537, 891217.3908805494, 562107.5555171286, 979527.725220301, 8.668424359048488e-07, 6.65588683306481e-06, 2.7591169388371353, 0.008967896811060083, 899270.1374242555]",13591483.02777146,58.08671594,669162.35754256
"[20.122397941647655, 0.0666734728007016, 31.642955608682442, 46.54731655619692, 96.92226016314532, 0.11646958391434584, 0.09898399270395085, 0.0865834084745003, 0.1337349164174299, 0.8198057168941786, 0.539404652880697, 300415.74032768025, 0.00048038951283961746, 798563.7004063901, 351559.0121095828, 87960.8108992845, 8.155263878165786e-06, 9.732154998327882e-06, 1.9887244354568852, 0.0031860036078017796, 858413.2747915534]",13612070.87966098,58.80025387,669162.35754256
"[43.096895699979605, 0.14801299950782523, 96.62345620435396, 11.13686403029429, 21.712831710305107, 0.807170901060302, 0.30705967024535297, 0.06256130047397168, 0.415586947801166, 0.37446472405365905, 0.7682317375901568, 475787.68081840395, 9.520449130662013e-05, 787157.8959682803, 468163.928917868, 464475.2507802591, 2.137872176303803e-06, 5.937999778218675e-06, 0.7951062472992039, 0.00974747444681997, 199247.74026418047]",13644681.50494794,59.52154374,669162.35754256
"[33.66893065288573, 0.11543425711402261, 35.7959934456623, 23.664993899430034, 13.789768053596394, 0.3170860933049017, 0.7928757251739814, 0.016504696755796605, 0.31402684811599474, 0.03743866104777127, 0.8934699931463962, 658208.2965443917, 0.00015101560618574134, 124493.25600900198, 854951.3662245913, 911531.6111699552, 3.567236769065918e-06, 5.820527249553625e-06, 4.073921840073112, 0.00335382461178177, 700407.9091955507]",8802407.55348612,60.26488876,669162.35754256
"[30.253307554364973, 0.35119314495074455, 27.665484697845883, 39.876191055619316, 67.23343055325196, 0.36594259444236815, 0.133996406310658, 0.0051575169127433115, 0.5056353691615482, 0.8582881350343711, 0.69072453651671, 453694.92298853555, 0.00017927951630284948, 988173.2624101173, 774657.6762367645, 365368.55998492567, 5.798731097203189e-06, 6.3717589882344736e-06, 1.8150355756942833, 0.00795163940172176, 180365.17795027504]",13644700.78712212,60.99513578,669162.35754256
"[0.17586312273488716, 0.25128188572161714, 23.363024224747072, 46.9287568741427, 97.25048458357735, 0.54245972792249, 0.010210213721354435, 0.022269480471952985, 0.18140361177943579, 0.9406972842967384, 0.39380154712296905, 527561.0822077518, 0.0003161706468346199, 983690.7600890243, 543221.1745650712, 487014.88202409144, 6.7612313091648255e-06, 2.661998145551369e-06, 3.940052987269021, 0.006713075577029313, 517782.4881298895]",12572476.70704209,61.71004605,669162.35754256
"[13.500351358996976, 0.06101011954074852, 31.2777094989247, 28.52284383293381, 52.774092643659515, 0.3174256718424042, 0.5167524838298478, 0.05000860923985656, 0.2043465701031596, 0.4489224832227309, 0.7609272737054438, 303768.0026389758, 0.0007181260693865043, 878876.5418488851, 348861.61291104235, 842805.1106782513, 5.656130519401903e-06, 3.294186500010833e-06, 4.074588984195021, 0.007136875819285447, 269643.1286254423]",1541791.9924604,62.39308882,669162.35754256
"[43.81971934075001, 0.15300263855428664, 83.70223618408437, 49.43546421606746, 19.67926726928986, 0.8658610298983692, 0.6466300632323974, 0.027689284637200162, 0.2914188317124875, 0.16174775573547462, 0.6660369958345036, 460394.50208707503, 0.0009773763150938233, 145517.9898432491, 521010.46053574356, 154730.03751595237, 2.180194224871945e-06, 7.971297346587226e-06, 2.4573468748991996, 0.005552616427507499, 175552.71967056787]",13605492.16061744,63.11989975,669162.35754256
"[43.19652294610601, 0.47172287867007523, 33.34862800927651, 8.494440280590208, 11.632887376773962, 0.6116403318093586, 0.09304839058282986, 0.012178985836504258, 0.0204172586547276, 0.8632777835790987, 0.8214408050240083, 567865.277582932, 0.000639939915359081, 620965.1390806844, 829505.2980399099, 360620.7078477773, 4.220607396804882e-06, 3.852278783616575e-06, 2.1257128782918127, 0.008011088878373181, 362276.32816863933]",13644725.7596887,63.84213495,669162.35754256
