params,sse,elapsed_time_s,best_sse_so_far
"[40.87573636536938, 0.3355812957968847, 15.528137617074588, 5.609853115611632, 60.787142571713076, 0.5017731461341453, 0.1222343776665902, 0.043718395338735526, 0.9542413118988898, 0.7031327098656555, 0.7153367485641475, 660500.4942289302, 0.0004299982852945135, 391863.34976130765, 568739.8859425274, 388792.80476594897, 5.547449003013416e-06, 5.297688641030101e-06, 4.53304321112056, 0.002570079729732875, 499104.50060889596]",13498549.20175236,40.32287169,648229.97805133
"[41.67881282514129, 0.25552450493261175, 100.0, 16.73852798972554, 55.50701448121527, 0.589424968900554, 0.8828789436783961, 0.03584538282739076, 0.7317351124324804, 0.5248732946124046, 0.3521180925722353, 749116.2809008092, 0.0006287663796437655, 284274.9416631518, 508580.7639985384, 809991.7620130403, 8.007353635236764e-06, 1e-08, 5.0, 0.006584814975934418, 416259.33269517764]",10340784.68802334,41.05275178,648229.97805133
"[47.73764408322441, 0.15366666970002488, 12.634212364023234, 21.90594651692291, 82.24402242306871, 0.20161058821834166, 1.0, 0.06868111140959741, 0.25139393610795696, 0.4925107300597143, 0.356415997805616, 383826.5436329763, 0.00016786715099614832, 688274.2035054206, 691444.0898007867, 392632.42288587714, 8.653616775411052e-06, 2.6273003315704897e-06, 4.703513698582226, 0.006731683470390869, 320964.8757912071]",17796504537.14176,41.76868939,648229.97805133
"[9.824445234946143, 0.3227877032422951, 47.07455195183054, 17.203357058739385, 33.96725145666331, 0.5158823893352362, 0.19616411960082122, 0.02819987329468935, 0.3837874645175392, 0.7754134796019662, 0.7761729984524296, 575882.7781047738, 0.0003910727039235694, 336346.6456847965, 797833.8048468712, 960835.0876573201, 2.503074138230236e-06, 4.064829920501565e-06, 3.1109038747449635, 0.0005340912152604597, 97971.26572183712]",13644913.73161694,42.48500085,648229.97805133
"[45.06835141844949, 0.10561308684230142, 80.35915236070447, 10.687330933240256, 69.3660507895636, 0.01, 0.7378073820881573, 0.08227856933612865, 0.49662672657035367, 0.8051446529993971, 0.8613268673323521, 796632.5026529698, 0.0003881765318610705, 95792.67900493741, 263421.74769674597, 415111.9754976707, 8.430255813356155e-07, 8.141639162082885e-06, 3.857679296214796, 0.0033090024248456115, 798929.4425243458]",11616325.64638584,43.21202159,648229.97805133
"[21.068882681418017, 0.06437414183626465, 2.1463705459494236, 30.683004360528138, 78.89776923534092, 0.024320831105220875, 0.8886072289377427, 0.04569789680849442, 0.639747728586868, 0.5660105018067922, 0.5388769076544111, 488758.8648733736, 0.0002780973755182872, 547582.70055092, 710342.5507034294, 598326.5296636204, 6.431441002289255e-06, 5.73660413434634e-06, 0.6110585459400817, 0.006017738912497156, 496902.1523730393]",264636680.0648084,43.96265674,648229.97805133
"[33.432599602838394, 0.18686117908095884, 28.069663595369448, 12.287898259558203, 61.70415614244935, 0.230361345900983, 0.8431994001011777, 0.08831763318116552, 1.0, 0.4308136415565604, 0.9757554692440624, 727172.6331773729, 1e-05, 880191.9865117816, 335792.3487498528, 1000000.0, 6.56291186097603e-06, 3.0659897584688834e-06, 2.5240617658426854, 0.00740025753162173, 467733.35313529184]",11615677.47988794,44.71474481,648229.97805133
"[42.68575248365049, 0.21152778084113777, 60.481861615568455, 30.044044055277563, 44.24176726205762, 0.038770987176336924, 0.33369321688585857, 0.03909240955919156, 0.3502464644440101, 0.7202262686248703, 0.20803433959706918, 305542.35796693596, 0.00034146360703894767, 249283.27473043572, 70806.50677390615, 248698.0745422305, 9.023812267126916e-06, 2.2810989432874882e-06, 3.888376399311542, 0.008527443489377343, 638820.9546012365]",720596.05087983,45.4135735,648229.97805133
"[22.228518796698765, 0.21800491754870402, 53.99513596752683, 32.28974528610088, 1.0, 0.4860122126415034, 0.5855066674799619, 0.032542586285358305, 0.16905410314689, 0.45397126188931936, 1.0, 513706.5362245401, 0.0003103458651147537, 539695.4006427502, 291887.3358467286, 540542.4037240962, 5.595644234927218e-06, 4.515739022424396e-06, 5.0, 0.01, 692681.7711775017]",13562305.44376014,46.16690159,648229.97805133
"[36.48650254187951, 0.11948329288652298, 49.63300643143356, 0.5, 100.0, 0.22584628162924028, 0.662680575333537, 0.04666851880875973, 0.5499327136617947, 1.0, 0.5694869940713616, 559509.6260779032, 0.00030209563390729314, 481618.5393099254, 290932.11739887635, 267056.5206658003, 4.379874609500771e-06, 4.230193332399194e-06, 4.850520714946462, 0.002368568905114099, 1000000.0]",13412447.15022811,46.89322996,648229.97805133
"[40.87573636536938, 0.1667816518420191, 4.180087004578137, 9.856734288924478, 37.0940313355036, 0.5017731461341453, 0.3650916828352107, 0.059894913441528516, 0.4664241175005895, 0.5948957950582475, 0.7100667045199383, 698341.5713283169, 0.0004299982852945135, 491632.1687554295, 452294.88150570844, 762766.663238769, 5.093199574239075e-06, 5.297688641030101e-06, 1.7923589133807334, 0.0026797546691246384, 701333.8014751694]",13615909.21506595,47.60172534,648229.97805133
"[44.961936884622304, 0.35632919399933277, 42.404715343759705, 35.66109646867294, 52.744065860550464, 0.3531488373119112, 0.04621171060549524, 0.037031110799635114, 0.7317351124324804, 0.21443112357796978, 0.4282359865296358, 1000000.0, 0.0007872125844121283, 579050.632865854, 508580.7639985384, 819561.8520612333, 8.007353635236764e-06, 4.636382264873853e-06, 3.2139942244340225, 0.005690940516915727, 753834.8268128523]",13617621.39821342,48.30248809,648229.97805133
"[47.73764408322441, 0.051035169784294065, 21.21335365946625, 21.90594651692291, 95.23477601690553, 0.7345275166840939, 1.0, 0.06868111140959741, 0.37701331071747823, 0.37863758364253286, 0.311676118071345, 568306.8870191376, 0.00015908999857579942, 688274.2035054206, 639231.7900194374, 100.0, 8.653616775411052e-06, 2.6273003315704897e-06, 3.568842510099792, 0.0054541744334445225, 558363.1208096783]",268052821.146884,49.02903557,648229.97805133
"[9.824445234946143, 0.16922135208571842, 60.1674913628725, 33.22838603500485, 33.96725145666331, 0.529359300201488, 0.23925298654484237, 0.02819987329468935, 0.17439514942605178, 0.7754134796019662, 0.7761729984524296, 677947.1300281839, 0.0003235972916223939, 114478.6816867985, 797833.8048468712, 960835.0876573201, 2.503074138230236e-06, 2.120251451554334e-06, 1.6551292821097867, 0.0005340912152604597, 211755.46855413035]",13644698.37361723,49.73252177,648229.97805133
"[37.41111053585018, 0.0853690057852997, 80.35915236070447, 19.972684039382326, 40.8364227864225, 0.01, 0.7378073820881573, 0.09300641107441286, 0.49662672657035367, 0.8051446529993971, 0.8613268673323521, 509015.3588942478, 1e-05, 95792.67900493741, 100.0, 415111.9754976707, 3.072140646684068e-06, 2.5997651800066424e-06, 3.857679296214796, 0.0033090024248456115, 453263.7144150626]",698680.90467698,50.43114424,648229.97805133
"[14.293144604527935, 0.13611608512187673, 27.75620478017933, 6.784607986522339, 78.89776923534092, 0.3581796493993497, 1.0, 0.06995231817173292, 0.85418588138805, 0.6237024727560906, 0.5388769076544111, 628655.6093681647, 0.000191510566010553, 553830.2988877632, 908287.6274320051, 609811.9589815565, 6.1594838614037805e-06, 4.016328140521526e-06, 2.485906885674943, 0.005022822573142497, 697330.0681036958]",12185053.77916118,51.15697908,648229.97805133
"[33.432599602838394, 0.10349151647663513, 100.0, 9.699393976310112, 84.67281400906705, 0.590362799217856, 0.8186472112206303, 0.08831763318116552, 1.0, 0.5049811523700802, 0.7842999308718758, 1000000.0, 0.0005035061185055785, 784552.1158735962, 177230.23476260714, 142329.2962792628, 8.403385917242707e-06, 2.3361345017302314e-06, 2.5240617658426854, 0.008013716499461965, 723663.2990014254]",12575276.96804726,51.90728927,648229.97805133
"[26.17136536208669, 0.2373030196858954, 60.481861615568455, 29.721405620472808, 44.24176726205762, 0.038770987176336924, 0.9421888161268039, 0.03761678654364577, 1.0, 0.6336101408136089, 0.5974432549757701, 305542.35796693596, 0.00019002612935219376, 249283.27473043572, 100.0, 367751.36321377126, 9.023812267126916e-06, 3.919901908358557e-06, 1.5200784842461381, 0.008527443489377343, 856675.4325731172]",13273554.57361586,52.6016922,648229.97805133
"[33.06149854897829, 0.10789980986812961, 78.23179741483149, 18.560517171991098, 24.08632012901502, 0.23219514014630382, 0.8460136174618601, 0.04101921126999727, 0.5277588641467001, 0.9730191061407152, 0.657665144129848, 481681.6144364271, 0.00016085214289245369, 332698.23199621873, 229786.27722838582, 540542.4037240962, 5.595644234927218e-06, 2.523283185059323e-06, 5.0, 0.006565105189783123, 286495.0974881906]",59496295.95670599,53.34216571,648229.97805133
"[33.89962972019392, 0.1626624680475811, 44.766696551264715, 34.131548058750624, 79.70873152153543, 0.5608879905739814, 0.662680575333537, 0.01888596769032054, 0.8994663301945618, 0.5915372482433122, 0.46950137872894837, 559509.6260779032, 0.0007675063023578105, 589455.5729779482, 432240.5453749735, 396262.91414803884, 9.544240223938002e-06, 7.545905842017554e-06, 4.591171345103101, 0.0058994066769502244, 718281.4771078697]",2335947.48924913,54.03744936,648229.97805133
"[32.01839017399689, 0.09490961368082065, 62.59861363943813, 9.6392589519944, 34.88579625919212, 0.5017731461341453, 0.46376933130107334, 0.058723359854636246, 0.9542413118988898, 0.11939730005398949, 0.7153367485641475, 444276.3269545447, 0.0007164826882229125, 342486.49398096907, 448405.0934581609, 561441.5817217699, 2.5121061236472064e-06, 5.297688641030101e-06, 1.7923589133807334, 0.002570079729732875, 919952.4720237837]",13636295.21997766,54.72923112,648229.97805133
"[35.85300483312807, 0.4129911152427913, 32.71800130259901, 35.43305386390344, 48.040269676673184, 0.5925342562343504, 0.04621171060549524, 0.0039621091268956, 1.0, 0.45106051146778026, 0.3521180925722353, 805907.0640270337, 0.0004104239705366305, 100.0, 508580.7639985384, 780034.4992423077, 6.3286526759334655e-06, 1.3935060737250303e-06, 2.76301255118842, 0.006584814975934418, 888221.1870206849]",6942768888270.212,55.4857111,648229.97805133
"[48.49967376376461, 0.15366666970002488, 21.21335365946625, 20.588677378374648, 26.250883206653107, 0.26191295031016815, 1.0, 0.08629983580191165, 0.7303749608657379, 0.4925107300597143, 0.356415997805616, 383826.5436329763, 0.00015908999857579942, 18239.479249889206, 415280.64345867047, 100.0, 3.2331469041301397e-06, 2.6273003315704897e-06, 3.2688191440929395, 0.0054541744334445225, 261585.40484943578]",18190775133367.848,56.21226358,648229.97805133
"[3.0047409269775507, 0.28407046133972463, 60.1674913628725, 33.22838603500485, 33.96725145666331, 0.128889865991984, 0.34734941236570716, 0.029523792236551407, 0.7271676880145344, 0.8718656515890187, 0.7761729984524296, 587191.6728619047, 0.0004055207354742889, 114478.6816867985, 423061.51809361903, 960835.0876573201, 5.825427082087399e-06, 2.120251451554334e-06, 3.1109038747449635, 0.0005340912152604597, 97971.26572183712]",49492331.69495282,56.95694709,648229.97805133
"[37.41111053585018, 0.0853690057852997, 50.97234508541378, 27.216596299388783, 97.93922479866941, 0.01, 0.31173029378962386, 0.08657349237375321, 0.7182517271280188, 0.6908128794078211, 0.8613268673323521, 718947.4222990785, 0.0004026249885442595, 95792.67900493741, 100.0, 1000000.0, 6.431674758515763e-06, 2.4565905002236796e-06, 3.857679296214796, 0.01, 776919.1408603404]",1686575518.7479177,57.66509056,648229.97805133
"[14.293144604527935, 0.1477836406593584, 27.75620478017933, 19.940843640095743, 97.77224963689622, 0.3581796493993497, 0.8836262371982124, 0.07809129693858287, 0.766421601623081, 0.6807883600560676, 0.5388769076544111, 532508.3758993153, 0.000191510566010553, 826961.4995882785, 752322.2553729685, 284833.7513467587, 5.945445697658834e-06, 4.016328140521526e-06, 3.803658613128356, 0.005022822573142497, 767502.0407546868]",2110836.21186982,58.36783075,648229.97805133
"[39.3724460201997, 0.2747010987017283, 35.251317737543395, 27.854417884572154, 93.22688484431137, 0.6576670333092094, 0.8431994001011777, 0.06639636772150997, 1.0, 0.4308136415565604, 0.9757554692440624, 727172.6331773729, 1e-05, 876282.3630990987, 515610.62948559417, 1000000.0, 7.036348533023772e-06, 1.8706701484120464e-06, 3.8304805922447436, 0.00740025753162173, 281241.38073430787]",729781.73376079,59.1485014,648229.97805133
"[42.68575248365049, 0.21152778084113777, 32.89961529677497, 25.09198135241232, 44.24176726205762, 0.038770987176336924, 0.03233172749171387, 0.03909240955919156, 0.08701721805852536, 0.9957511404866575, 0.06061460493944529, 305542.35796693596, 0.00034146360703894767, 249283.27473043572, 385226.5552830298, 265372.9554426564, 9.023812267126916e-06, 2.2810989432874882e-06, 3.1040507021020396, 0.008527443489377343, 433460.85581377684]",13268194.09608626,59.86921215,648229.97805133
"[0.1, 0.38743196739029495, 53.99513596752683, 0.5, 24.08632012901502, 0.21199845119855798, 1.0, 0.04101921126999727, 1.0, 0.7639672635567567, 0.25093588625911833, 359499.27976044785, 0.0005396616411944104, 539695.4006427502, 291887.3358467286, 87734.79089938581, 5.595644234927218e-06, 8.378468696485296e-06, 5.0, 0.005768075143175733, 100.0]",2650638825399.148,60.5673213,648229.97805133
"[15.119038438563475, 0.08631707508190656, 44.766696551264715, 48.00124429712198, 100.0, 0.5608879905739814, 0.8446708645358182, 0.03512982440804925, 0.9253063440471974, 0.7154632636565007, 0.4649537478108904, 173619.34451522498, 0.0005964886151692515, 589455.5729779482, 536221.1543045337, 396262.91414803884, 8.74276816927206e-06, 7.545905842017554e-06, 4.3083460399240225, 0.0058994066769502244, 718281.4771078697]",204224250.64588156,61.24891734,648229.97805133
"[40.87573636536938, 0.09883346393081585, 21.867781285788183, 9.856734288924478, 75.7410415062838, 0.29777890770511434, 0.6491813618123747, 0.059894913441528516, 0.9568550025298467, 0.5948957950582475, 0.8159499932324867, 660500.4942289302, 0.000543301895021924, 697820.7395973308, 590622.1535220563, 574629.4260952167, 5.547449003013416e-06, 5.875336893625363e-06, 3.668511862761905, 0.002570079729732875, 919952.4720237837]",11463462.30353601,61.97464108,648229.97805133
"[24.422415045976877, 0.43187418075284983, 30.215440010012664, 0.5, 33.62894848357978, 0.01, 0.7462932669392065, 0.1, 0.10482705983106555, 0.10008875116749098, 0.3521180925722353, 503960.04265435657, 1e-05, 14265.68764264563, 246302.19930382824, 889808.3854561074, 1.3254228750287374e-06, 1e-05, 1.9209763872990804, 0.0018020799012855747, 113967.87787055368]",13626440.8858646,62.72088385,648229.97805133
"[47.73764408322441, 0.15366666970002488, 21.21335365946625, 21.90594651692291, 60.6910122758179, 0.7345275166840939, 1.0, 0.09660070710838184, 0.37701331071747823, 1.0, 0.7274142750270779, 383826.5436329763, 0.00015908999857579942, 688274.2035054206, 281133.3908115963, 100.0, 8.755022136928124e-06, 2.6273003315704897e-06, 3.2688191440929395, 0.0054541744334445225, 477084.4597905894]",10576801.75974248,63.44506598,648229.97805133
"[9.824445234946143, 0.28407046133972463, 71.4944493103408, 26.10856265642517, 23.375209415847195, 0.529359300201488, 0.23925298654484237, 0.055012859572714935, 0.2583843327041302, 0.6158493780609886, 0.7761729984524296, 718625.4970030719, 0.00019621796175714237, 114478.6816867985, 610548.1606154206, 969245.0859508908, 3.512581973624605e-06, 2.120251451554334e-06, 3.2098769817612314, 0.0005340912152604597, 100.0]",1366376420336.8342,64.15332294,648229.97805133
"[29.269252775391642, 0.0853690057852997, 95.63607540937132, 44.50956274180496, 40.8364227864225, 0.01, 0.7540682335433117, 0.09300641107441286, 0.49662672657035367, 0.40532346766533667, 0.8613268673323521, 848454.6737771761, 0.00042202451564173765, 95792.67900493741, 103898.11293285845, 312610.8420190427, 3.072140646684068e-06, 2.5997651800066424e-06, 3.857679296214796, 0.0033090024248456115, 345512.66593339806]",364840559.0919773,64.84196997,648229.97805133
"[8.93097661152407, 0.18060698662945254, 27.75620478017933, 13.282841848405234, 67.70539459364508, 0.5551383569345439, 0.6120264659023014, 0.08553691624654765, 0.756172474298211, 0.4612661394357651, 0.5323142394135875, 659709.0473051495, 0.00033062532425014456, 765819.4625375513, 610291.9876410237, 284833.7513467587, 8.191499540989208e-06, 3.935341000736273e-06, 3.5699178143757386, 0.004476150583352096, 767502.0407546868]",4486278.82453503,65.59635735,648229.97805133
