params,sse,elapsed_time_s,best_sse_so_far
"[29.70835186718932, 0.013978988745360178, 96.11465054750394, 40.58868398866235, 45.58382546856765, 0.6599434387293225, 0.3278470588601232, 0.09952280284941482, 0.08940563860639311, 0.6382572420670296, 0.1457726042720046, 784143.2925038154, 0.0009809453800943748, 546993.2873725431, 335261.1311168669, 681608.3071986603, 7.4723080764531445e-06, 1.0231847262257759e-07, 3.600201903520869, 0.009999953078576151, 979091.5511330448]",119427022.58404727,35.96195197,593358.45301632
"[48.33786749623178, 0.06052953560734555, 73.92184518954883, 15.005476366142283, 19.093069476517222, 0.58729889118378, 0.595947741409054, 0.09167293519251159, 0.41521267794335504, 0.8673591845996649, 0.18164492985195813, 825439.2350532779, 0.0009988967854248603, 528830.3037988183, 404900.99327956734, 739866.8922775234, 9.532764225598075e-06, 5.078987863883833e-07, 4.434936617589667, 0.00999435742194465, 989721.5118217512]",11951562.39880644,36.72996831,593358.45301632
"[21.404240011992982, 0.0583456850752202, 70.2846198972563, 23.43650061240337, 67.07127452893909, 0.46157342033701376, 0.3494614030376348, 0.09908001244546079, 0.014951607622363854, 0.9455308743047384, 0.6854437187781973, 798259.6145302311, 0.000950311265599526, 499630.2628340471, 405162.65335989714, 713402.4398935133, 7.504442917292101e-06, 8.386044718825643e-08, 4.977032374448157, 0.009769728776557842, 966073.530130633]",766779.37549132,37.46212506,593358.45301632
"[31.49363145126658, 0.0031368370695994538, 97.12048198825588, 42.33949098710912, 58.05220710418308, 0.6499515205629302, 0.5695090802780863, 0.0957331533080869, 0.37346383828517665, 0.889535110529198, 0.7884573151162292, 785906.791786146, 0.0009603231411652236, 574455.7391526707, 358929.6983996971, 713248.4667448606, 7.678088894363702e-06, 1.5970261640029114e-06, 2.8048268933760876, 0.009586511986801516, 900511.0892683379]",1522362312.282211,38.24303508,593358.45301632
"[40.91148870388726, 0.09697034295688195, 65.15078906668668, 18.40750553599478, 62.070421541858565, 0.5374146712969011, 0.055735333881933455, 0.09174690971419933, 0.22659721321306453, 0.9587043823446654, 0.5782268046268745, 791629.3727623059, 0.0009705583043679462, 537450.1326485611, 389117.3752645211, 740197.4597042274, 6.732569652493014e-06, 1.0780001789482622e-06, 4.394210964397241, 0.009892188774820345, 963155.1259124314]",11978997.2218153,38.98316765,593358.45301632
"[26.291741364133372, 0.1462858199172776, 83.94244397915675, 33.693769461233174, 73.8764263674293, 0.6300773959496937, 0.2018774030037011, 0.09997317944186765, 0.1474706271962202, 0.7085460052719684, 0.3228517114100729, 854271.0566613575, 0.0009872270184660432, 510421.2073472189, 365599.82511632855, 738596.1347226743, 9.517280841739039e-06, 2.0887566935448502e-07, 4.979512420943692, 0.009314996939326444, 916149.7808337536]",2588166.627066,39.75199056,593358.45301632
"[35.89719535957222, 0.0687783076477847, 67.66694906181445, 33.01245888147352, 85.54878017991172, 0.8214961701318542, 0.451387415365755, 0.09988503339807084, 0.3706535571403218, 0.967148939064888, 0.5188520878432197, 842608.8576895397, 0.0008451740569946569, 511647.11747066834, 414734.7690241755, 772526.0069224589, 6.899900682126539e-06, 1.556816257404312e-06, 4.7560398500687695, 0.009215161329371335, 916926.869872771]",321084841.85551924,40.50470424,593358.45301632
"[36.253507288480854, 0.024415477741974903, 86.60950984661562, 36.41548212879533, 99.21656600465757, 0.34329824178687574, 0.6014947145281248, 0.09242450794961854, 0.27003877409792293, 0.9999962653228995, 0.7933329129921115, 791601.7095151509, 0.0009994943319492774, 535161.6747894718, 356245.8145818822, 651721.8829392265, 5.274748764576545e-06, 6.362856011520938e-07, 3.860975858963493, 0.009785955060078058, 934818.7453416326]",23412418.86651502,41.2753377,593358.45301632
"[48.71494830824129, 0.24273708749109313, 73.29299725675284, 23.483138841808078, 65.56794226311865, 0.660954868229209, 0.7462936061966429, 0.09965432184927055, 0.3707946592052408, 0.9330087519064347, 0.17913883992522395, 833769.8978324896, 0.0008373904333887081, 572545.6869478497, 368624.23009639455, 794072.0928156109, 7.756345203839114e-06, 2.507651528402514e-07, 4.803502816544414, 0.009999653341156706, 913753.1895278185]",23119137.19980563,42.02402782,593358.45301632
"[48.205771704934136, 0.1905956429769256, 84.34195128459834, 24.80482470296672, 89.7696224470925, 0.4478608556045154, 0.2784079619174391, 0.09609786696187328, 0.19346594467664613, 0.6549882757191247, 0.3748424630866914, 752105.2804036373, 0.0009553803354714031, 563078.8414778147, 375846.6796566105, 823772.7778605665, 5.9815994623610635e-06, 2.2740374460865548e-08, 4.112418131224963, 0.009999665430324505, 888452.9237989791]",11348094.15898618,42.7521019,593358.45301632
"[45.29342029081655, 0.21200309936333173, 94.03473460584118, 33.52714976397266, 98.87455376065675, 0.6978239727295958, 0.2785090500041979, 0.09906359837181862, 0.5189714857290959, 0.6891615294774982, 0.43859628796840233, 758960.9719665697, 0.0009488113146500266, 634507.0432014492, 383356.74337669177, 839568.1964245102, 9.111427513919286e-06, 6.544943625472053e-08, 4.867630140340247, 0.009868760276148407, 901197.9866563496]",600121.71473384,43.50766087,593358.45301632
"[41.21536358893969, 0.42502001027283687, 82.74427569750391, 17.792140967387205, 90.82722500006668, 0.5250306915785312, 0.023128807034672304, 0.09276062737750441, 0.466900056153985, 0.9472360733000026, 0.4060354278909169, 789002.7043820131, 0.0008978675517462829, 639840.6576460449, 365195.0102306263, 752536.9008902904, 5.429864085478401e-06, 3.225300729748397e-08, 4.8816145077936195, 0.009984714099428799, 959541.0231811556]",12895370.21243053,44.28771448,593358.45301632
"[49.44122337967458, 0.3273045565257101, 97.12451044897773, 28.00309931592369, 99.86306703322649, 0.9983443786701299, 0.010123058390949699, 0.09974538231581914, 0.8137461367788245, 0.9665431984398084, 0.2678594541881431, 787692.9749900709, 0.0009508903347340746, 601742.2420622634, 435417.95995314536, 840478.2170057943, 9.076483070554935e-06, 1.1686190408432816e-08, 4.94999198350288, 0.009994308213455127, 948415.3679022894]",12307868.75275774,45.04994941,593358.45301632
"[47.662994797138985, 0.2025142701829692, 97.63636249677843, 37.1597705916691, 74.44237064265192, 0.7061954927683824, 0.2575259322368935, 0.09999901386929719, 0.32216189429758885, 0.8646721063365599, 0.02482801087596561, 813004.2293554068, 0.0007811278299743976, 614183.0173493437, 398339.62676163303, 809613.1431515982, 5.932973825204597e-06, 9.978574289521302e-08, 4.2955344953560735, 0.009949954399127067, 884949.4083239146]",1454893.19128242,45.83252144,593358.45301632
"[45.29385197915393, 0.4124049012269523, 96.44552937967283, 45.09894662525647, 93.76904096999353, 0.9962152667326497, 0.015986807292778155, 0.09378952392969188, 0.6858145254102908, 0.5580884620350849, 0.1739468775301698, 823035.4374623394, 0.0009359024673278836, 630830.254905009, 445166.54753015743, 855959.6009346454, 9.57373289928774e-06, 4.942421244082919e-07, 4.5981559828286, 0.008296751328509497, 969607.9608358879]",12428626.53722802,46.58249569,593358.45301632
"[49.15940699465736, 0.3434223865670124, 94.95681885961287, 21.47305658421397, 66.42419033616888, 0.752995451801039, 0.6016553419165777, 0.09635244886648282, 0.500418171427594, 0.6069198459696673, 0.10313682077193351, 865057.0620766002, 0.0009630306900159031, 654889.1654842474, 429688.99975864287, 865642.2062913297, 8.575391164918929e-06, 2.3758637933565662e-08, 4.4426404614055, 0.009991285103624233, 787465.2681932043]",1235104.16184928,47.47176266,593358.45301632
"[48.804386621203456, 0.15701699519946377, 87.43512487347996, 37.40894972192372, 99.38079274851388, 0.9418681222185978, 0.31913091926020937, 0.0949022277827966, 0.741922056547015, 0.4957099897200368, 0.5748124078981224, 845621.0563112948, 0.0009338029160674133, 670936.8403541797, 472784.8918289349, 830391.6666744576, 9.426857966335136e-06, 5.641538921166285e-07, 4.4323346203448235, 0.00996981383187179, 922587.6321025689]",586692.95004133,47.63365817,586692.95004133
"[42.25865415608351, 0.24716243051535214, 89.88989174164432, 26.334358408410978, 99.91049898665486, 0.7046721020839712, 0.39101283080383575, 0.098804403380577, 0.49006110773150896, 0.4775409498629522, 0.10987601212199744, 804686.1752328624, 0.0008766242383147774, 632343.7829777615, 383596.1172848359, 801923.0084954043, 7.374495223036946e-06, 2.777912524927304e-08, 4.830450649781399, 0.008518457350514238, 847297.9154137265]",86704609.98203042,48.34207106,586692.95004133
"[46.917326214325485, 0.28776801803616225, 99.54792705093412, 36.195948093596755, 99.95659519768975, 0.9451435901087456, 0.4842660297187589, 0.09673960560153361, 0.6828164147077399, 0.7689575164842397, 0.3283861012980708, 858083.7897097033, 0.0008880338536299991, 593081.4558374904, 499114.6346504975, 816672.7344526334, 9.897619561369156e-06, 7.81784373000485e-08, 3.008525610573681, 0.009951126157852926, 885817.7172451975]",12583644.09634776,49.07578731,586692.95004133
"[40.05934418300693, 0.4261408715711765, 89.58150771703635, 36.63609706690562, 84.2646774664563, 0.5937593506465019, 0.5300851705740548, 0.09854180555653184, 0.7435983042886634, 0.9512512632346113, 0.2556951470531583, 788046.2703057488, 0.0009043351000344409, 614589.8988712175, 403337.3584393909, 871554.4774436842, 9.093336636015698e-06, 1.1016399285651456e-06, 4.537764178043394, 0.009957271750009836, 827493.7720490152]",585672.24171634,49.67883563,585672.24171634
"[42.36539717335033, 0.3555868634493473, 97.70732255615934, 49.209244503053924, 48.91736915896308, 0.5272930998530241, 0.3795086309714978, 0.0990039855065652, 0.42870786754642826, 0.6968683388909277, 0.2546407109788421, 842113.4362926541, 0.0009620445708715111, 622066.2923306831, 413389.4921177255, 873779.4463424282, 8.193820487370446e-06, 2.0290428887468043e-07, 4.811068236447177, 0.009980745251079016, 900542.943670807]",2536995.89658118,49.9152863,585672.24171634
"[47.26631762162364, 0.4886529143019599, 96.18578606585336, 44.75559424778559, 59.81914440748558, 0.6753266437377671, 0.5773462547439109, 0.0951837768296778, 0.8970589170721955, 0.9139101596938078, 0.4264931144334332, 804158.6356817047, 0.0009405985307772986, 660535.395328922, 431080.1919471949, 874235.4153431732, 9.974125379228218e-06, 1.139701149979782e-06, 3.5756585781272854, 0.009507101830491787, 841835.0895651174]",12237890.19428052,50.70191336,585672.24171634
"[48.01714437735438, 0.47980869636144324, 89.40812964655694, 33.96613919654757, 75.16639809701182, 0.561240462423795, 0.46581183983185603, 0.09729630844709873, 0.17121790914586255, 0.9851734594984018, 0.15960166318590752, 897136.7099228413, 0.0009960230687948335, 613278.3330890308, 397912.1009812903, 866399.7143301511, 7.89109057990173e-06, 5.903154898373889e-07, 4.516714797020954, 0.00972852661586576, 809160.682993108]",10935938.26120009,51.43958592,585672.24171634
"[40.880175402293474, 0.4954899458816367, 84.24539850703279, 35.99993738827422, 76.08080887562204, 0.17118906144320065, 0.35034784139444086, 0.08950638074476144, 0.4542069945503965, 0.8101098682539792, 0.2714423500309768, 795463.1451541372, 0.000994834138708219, 615674.7170281389, 363042.1464509315, 834565.1863522861, 8.417803085172677e-06, 2.7558707960777545e-07, 4.139395816506226, 0.009774842705060684, 832584.2820497085]",8563813.18906107,52.21151495,585672.24171634
"[44.69015585150461, 0.16499304633417156, 93.39505482828396, 45.307534313697424, 99.99043905817467, 0.3619782548770706, 0.28669100726165636, 0.09990477200427345, 0.41353837071807975, 0.8711777279393605, 0.06483009577184984, 839414.7824416804, 0.0008389501718448697, 651994.9590000627, 441122.0482668797, 917292.4993485118, 8.460215947578686e-06, 1.730459933757748e-06, 4.70055582410214, 0.009915958114795941, 843181.1191388774]",1296164916.9806488,52.96440029,585672.24171634
"[48.014070780851135, 0.45920860534147667, 47.299837126234564, 28.703885054677187, 99.997357418744, 0.4639953407683785, 0.9969253132442405, 0.09273102291798095, 0.5552484824271375, 0.7088087751080402, 0.33703510776121937, 845691.073953883, 0.000762258343109693, 658544.3418350439, 454755.7391619345, 922730.8669622717, 9.904899715771575e-06, 3.5537264005618908e-06, 4.529241394036314, 0.008397307925187069, 859094.3454254942]",29752759.05736629,53.75120902,585672.24171634
"[49.549733372988605, 0.3574128114120567, 83.86591543058461, 37.06306902074962, 93.56022247588089, 0.26811993769543396, 0.28137125202587554, 0.09408316537639756, 0.41503021224146064, 0.45602791297446665, 0.4193294294305802, 885188.1807673749, 0.0008638071125584214, 690199.3291474701, 375074.994877324, 839407.2634071686, 8.722128317577228e-06, 8.234594268354663e-07, 3.954563254802924, 0.009950814482738452, 853985.2096399091]",9643628.17035156,54.50841165,585672.24171634
"[49.34288394564642, 0.3111883080222285, 90.41779218546934, 49.81123098164416, 92.32471160517123, 0.8502323333458517, 0.4857925270524218, 0.09582871245243418, 0.6859055752816943, 0.2873988341765574, 0.4254896447365386, 866066.3740374929, 0.0008653204640345717, 664140.3378758407, 405496.1731959934, 867552.6482817233, 9.120538962658146e-06, 1.7776859276415826e-06, 3.838282347727482, 0.00986694648441491, 843254.7282013978]",4703013.80789677,55.25258088,585672.24171634
"[49.814171516833326, 0.4994328806913055, 82.54993194596756, 47.50772035376864, 86.46864895663836, 0.2638045762501011, 0.6454159901352691, 0.08681201914757834, 0.41550443637499546, 0.5566312251249267, 0.3857742786619302, 849430.3829328509, 0.0008128494515954423, 709562.5979230026, 389222.4497632982, 917202.1099069495, 9.225330801097514e-06, 2.4155000118287922e-06, 4.472938175611223, 0.009528421504064783, 824816.9143823035]",1946898.04350244,56.05233145,585672.24171634
"[46.04212820407746, 0.3955590317386568, 86.37586789936762, 49.88061716473778, 98.2434353329324, 0.1526440468779509, 0.8350594712738962, 0.07319472326345135, 0.49743129294526855, 0.8690315274803417, 0.26089296729762085, 814817.6366062986, 0.0008766185116276685, 694289.3324097126, 411081.63922996103, 893243.0128757398, 9.683519674948116e-06, 2.0939191339777312e-06, 4.9418927850459395, 0.009484563654735437, 895356.9543695495]",397538978.8990953,56.79330611,585672.24171634
"[35.738101916028285, 0.4741070921343277, 86.91520385190414, 47.90148984438462, 99.45654231926727, 0.7135812173792356, 0.5364541511614851, 0.07234291126260868, 0.26393131976842815, 0.9966925064261482, 0.37107105116594225, 863476.5313292169, 0.0008568503270364129, 604588.718424891, 371745.77881538594, 787016.2141571917, 9.541650209621539e-06, 3.4577324717262474e-06, 4.906904262755272, 0.00998378204980207, 805580.0191350089]",6871714.39334828,57.54425883,585672.24171634
"[31.418062374809516, 0.4581436893651597, 92.03736710330972, 36.25291966176968, 96.3442938926722, 0.4274956052187984, 0.9508543630226155, 0.041862134278254484, 0.31192279760883307, 0.8734362275400303, 0.6551887362300383, 888927.1813931396, 0.0008797388275988049, 528046.0288447103, 343967.3646461406, 903640.4734929348, 9.990939637943096e-06, 3.3039795458643982e-06, 2.9844756723726373, 0.007489583145668161, 819264.0969387505]",13104024.78168648,58.33678937,585672.24171634
"[37.87220635399779, 0.3101014697025336, 92.19520813446204, 48.973925911037824, 80.4475911749276, 0.4501784527406823, 0.7069902341387312, 0.06104901627770786, 0.5949238830439103, 0.84068546729139, 0.259759208534117, 847031.8331026187, 0.0006680576425193163, 626456.9322581161, 399341.17681314744, 834851.2490616147, 9.926850928879027e-06, 2.793883697952621e-06, 4.683497119943328, 0.009986463209736918, 764349.2710760824]",31145870.90914859,59.1022656,585672.24171634
"[49.321085682692974, 0.4684989789272946, 87.96786213432026, 40.234295764441555, 99.16252692351904, 0.14301748360628055, 0.5292164021068462, 0.06401620497007707, 0.4795307147169063, 0.9999941309260936, 0.3139237983837133, 910608.8002174459, 0.000408206531862181, 609388.0772843433, 397182.07664168364, 868169.8050772963, 9.469902829550683e-06, 7.717692886554816e-07, 4.726598891988305, 0.00999987885282147, 807936.6926808829]",640604.30607764,59.84275198,585672.24171634
"[48.33513558080956, 0.4222850588732552, 78.12791720122104, 48.991975319077596, 99.99234276673285, 0.24195914412731, 0.5918545138933097, 0.0581994353306908, 0.5543566786705176, 0.9856354205721113, 0.40166552392159627, 943654.5769382764, 0.00040239747922059276, 635346.9900649432, 439542.4603282452, 873136.1115290519, 9.756492182020476e-06, 2.0055922914978178e-06, 3.2645369183236723, 0.009940346517302152, 785173.7241698572]",12191440.78908669,60.59538078,585672.24171634
