params,sse,elapsed_time_s,best_sse_so_far
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.826190295919885, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 2.1184049070432445, 0.008468529255599181, 577390.3293403119]",13588881.87635863,4955.2248075,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.8617178407692807, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.071938414659896, 0.008468529255599181, 577390.3293403119]",9273067.40568328,4955.96137977,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9120970632985794, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 2.195679482059586, 0.008468529255599181, 577390.3293403119]",13584189.8503386,4956.68177915,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.07350035054876994, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.998263568191397, 0.008468529255599181, 577390.3293403119]",2429326419.149048,4957.39403439,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215460042, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853511472853862, 0.008468529255599181, 577390.3293403119]",652214.12008735,4958.10817599,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9194739899322778, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 2.9954426403256678, 0.008468529255599181, 577390.3293403119]",13267963.34345374,4958.86283636,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9372713318511852, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.466330384116498, 0.008468529255599181, 577390.3293403119]",4965895.97596771,4959.59482574,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9672697290699612, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 2.8810805466450744, 0.008468529255599181, 577390.3293403119]",13368671.5925857,4960.31741452,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.18065420074042543, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 0.5179943001266425, 0.008468529255599181, 577390.3293403119]",13638823.69084387,4961.03759742,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215454361, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853511920887314, 0.008468529255599181, 577390.3293403119]",652214.25473791,4961.75982475,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9827178869714803, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.794222501680604, 0.008468529255599181, 577390.3293403119]",11503794.65151372,4962.51647615,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9841853773066015, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.691070267716378, 0.008468529255599181, 577390.3293403119]",1998163.0325877,4963.25746369,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9982093293194126, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.7131611402513416, 0.008468529255599181, 577390.3293403119]",11881211.45560643,4963.98920631,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.24330807495321527, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 1.1526190481749454, 0.008468529255599181, 577390.3293403119]",13625324.09987453,4964.7585485,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215407868, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512341240059, 0.008468529255599181, 577390.3293403119]",652214.38250261,4965.49022484,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.024693035564510073, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.432079324169559, 0.008468529255599181, 577390.3293403119]",686894760.9566386,4966.25818038,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.015555110001952635, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.822131745016515, 0.008468529255599181, 577390.3293403119]",7744296583.269642,4966.98760915,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.021146216170751624, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.318276984023329, 0.008468529255599181, 577390.3293403119]",453069853.7233953,4967.71114779,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.47574707435184993, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 1.925959356425504, 0.008468529255599181, 577390.3293403119]",13583559.41689399,4968.47842622,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215355082, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512617017906, 0.008468529255599181, 577390.3293403119]",652214.46009265,4969.20325351,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.06630098951298094, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.913183289126501, 0.008468529255599181, 577390.3293403119]",1890318382.1214569,4969.93465877,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.2203472066920964, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.897396699315986, 0.008468529255599181, 577390.3293403119]",163866902.91830382,4970.69910002,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.16157276696573028, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.675337648359897, 0.008468529255599181, 577390.3293403119]",88818317.82430707,4971.41745162,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.6209399528244053, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.0676437938263774, 0.008468529255599181, 577390.3293403119]",12996243.22313304,4972.1332128,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215314899, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512793186463, 0.008468529255599181, 577390.3293403119]",652214.52230619,4972.85487866,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.3491132090326311, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 0.6697931934795465, 0.008468529255599181, 577390.3293403119]",13640167.72190312,4973.58223891,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.5066155065241676, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.929732161693823, 0.008468529255599181, 577390.3293403119]",20583526.79705094,4974.32372642,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.33187718105420505, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.877140789000965, 0.008468529255599181, 577390.3293403119]",50822606.94832858,4975.06112981,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7932017167852717, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.820630495123807, 0.008468529255599181, 577390.3293403119]",10879375.74064691,4975.78132081,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215290696, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512869554428, 0.008468529255599181, 577390.3293403119]",652214.54462355,4976.50725245,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.6050352902439281, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 1.7569669899869194, 0.008468529255599181, 577390.3293403119]",13611815.64033098,4977.2310071,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.796193093222762, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.930344513117873, 0.008468529255599181, 577390.3293403119]",3236661.68739141,4977.99926233,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.47858886551958324, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.983761329667982, 0.008468529255599181, 577390.3293403119]",37181052.36894406,4978.71856141,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9134004425959931, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.419261175561893, 0.008468529255599181, 577390.3293403119]",5485066.69653074,4979.43695045,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215275263, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512873560469, 0.008468529255599181, 577390.3293403119]",652214.54131093,4980.16252351,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7976385613399203, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 2.484444379971532, 0.008468529255599181, 577390.3293403119]",13510651.67696574,4980.88007879,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.017382373174742664, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.929816091417064, 0.008468529255599181, 577390.3293403119]",11695473171.932276,4981.60032535,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.5949524526613555, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 0.5277372202842816, 0.008468529255599181, 577390.3293403119]",13642751.14896549,4982.31962299,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9931870426041766, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.847871589502859, 0.008468529255599181, 577390.3293403119]",672020.89597682,4983.03767467,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215266615, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512852516243, 0.008468529255599181, 577390.3293403119]",652214.53818049,4983.80046654,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9255436694230306, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.3426880399217778, 0.008468529255599181, 577390.3293403119]",12819476.44800248,4984.52402282,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.16444817490547547, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.909795865793666, 0.008468529255599181, 577390.3293403119]",337182794.335268,4985.2410872,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.6843601024125135, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 1.7860227013291965, 0.008468529255599181, 577390.3293403119]",13613499.15855818,4985.96930456,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.04357400819298384, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 0.5882118493621888, 0.008468529255599181, 577390.3293403119]",13622996.78042499,4986.73295188,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215263444, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512823259579, 0.008468529255599181, 577390.3293403119]",652214.52707764,4987.45899439,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9980697970162263, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.8447652951890943, 0.008468529255599181, 577390.3293403119]",11287499.10422363,4988.17859769,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.29293010023776683, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.884187690568403, 0.008468529255599181, 577390.3293403119]",74741831.42111243,4988.9369874,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7578233555679847, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 2.583195376195227, 0.008468529255599181, 577390.3293403119]",13468014.48663563,4989.6702826,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.08654660106844361, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 1.905568448864639, 0.008468529255599181, 577390.3293403119]",13375592.1681237,4990.39493632,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215264068, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512797928948, 0.008468529255599181, 577390.3293403119]",652214.52182357,4991.11147046,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.044878431921475885, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.228379808616036, 0.008468529255599181, 577390.3293403119]",87143747.28988975,4991.86955738,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.5496245390218398, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.867246233691161, 0.008468529255599181, 577390.3293403119]",8794607.69901921,4992.59725499,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.8418659519001466, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.404091013762211, 0.008468529255599181, 577390.3293403119]",12604203.71513101,4993.3252933,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.17826021117845514, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 3.2926258874249705, 0.008468529255599181, 577390.3293403119]",10332243.80163551,4994.05673742,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215266596, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512762685498, 0.008468529255599181, 577390.3293403119]",652214.51302553,4994.81889462,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.162352633421303, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.486367176180763, 0.008468529255599181, 577390.3293403119]",23397155.96636759,4995.52602816,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7154131933839847, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.854897041989155, 0.008468529255599181, 577390.3293403119]",2229731.73513376,4996.28636193,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9180170280305381, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.101646830587183, 0.008468529255599181, 577390.3293403119]",9243755.64570391,4997.00354671,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.28181190302039966, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.286718595258822, 0.008468529255599181, 577390.3293403119]",813487.45631348,4997.74752688,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9647310215269053, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.853512739252826, 0.008468529255599181, 577390.3293403119]",652214.50361627,4998.49206018,619794.55583755
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.29159031135881486, 0.6551440652607745, 0.0879250041149389, 0.2523290204301373, 0.12013658313572526, 0.12351075007393249, 169302.28901998, 0.0008865654580503598, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312238523224e-06, 4.693393489584618, 0.008468529255599181, 577390.3293403119]",19142417.78912202,4999.21605253,619794.55583755
