params,sse,elapsed_time_s,best_sse_so_far
"[32.706610491415006, 0.30971138505911805, 85.52576462770773, 25.618621043350714, 75.87884583512853, 0.08146325239313267, 0.6423085506247996, 0.02339416378272055, 0.02434996911434672, 0.5384454641086872, 0.520477455017975, 11139.339302980341, 0.0007806586070486975, 912541.0783097416, 769570.0166528922, 658081.0844797036, 6.644656483195805e-06, 9.128726938984143e-06, 2.6673809721221975, 0.0008485660267938215, 560649.8401717345]",13165237.52045137,255.90820861,591028.90728022
"[33.04334431811731, 0.30581055470314816, 20.066061145173023, 24.681305049231597, 74.8007810693634, 0.054453846911889585, 0.9800909879637643, 0.040344416900216576, 0.6447086894529958, 0.5006818691105831, 0.4690293153321999, 586569.133434671, 0.0001681040393581097, 876630.3754542223, 752437.9975374601, 663365.0040136472, 2.024571453616206e-06, 3.110270798616184e-06, 2.1356929328032574, 0.0033956893481714386, 304766.0477665457]",13051614.74820928,256.61696696,591028.90728022
"[32.63488744178905, 0.3138830930438856, 40.61520020349715, 25.600420546690863, 66.0940625662962, 0.14119510212625985, 0.8698867420004579, 0.02310830816305475, 0.44541730365170307, 0.5241382483528387, 0.49474138128225803, 178155.2037381716, 8.24931529742629e-05, 2436.820470951032, 766131.0127450333, 300116.2227849561, 5.000187392838166e-06, 8.825911071156647e-06, 2.693484196367594, 0.007257337530233962, 303453.1229766004]",2810572297780.9985,257.32652092,591028.90728022
"[33.32957295608465, 0.3019782714698366, 5.7831846201248425, 25.544488307650862, 76.36982607925002, 0.12439253315115394, 0.6571850844638658, 0.010292008215726484, 0.7451177808967824, 0.5180037364316219, 0.49109662858299646, 379869.4428992281, 0.0004325259314709933, 194155.60986016295, 756189.9090256434, 664972.8819984235, 3.141943248734468e-06, 3.5509246076981544e-06, 2.0820968549346492, 0.0009632982238790006, 304734.42934315687]",13119894.98233388,258.06487799,591028.90728022
"[34.15029954207785, 0.30756448432290984, 29.289384657296097, 25.508279039452173, 92.77007281483995, 0.9372384432545169, 0.6485522042196589, 0.00878068002757626, 0.7702878344972992, 0.5153687125825532, 0.49184446721731107, 817526.5843868565, 0.0008508582395068176, 71353.1688921065, 752543.1679922108, 661199.3797129547, 5.022940001366897e-07, 4.801076381369727e-06, 4.200767377576032, 0.0005721851967622627, 886993.1105109069]",13154210.13677259,258.76330471,591028.90728022
"[32.79701106172337, 0.3104570530482719, 42.07121357779803, 25.537293153414296, 76.25556144012553, 0.4380013298309814, 0.6376796585676315, 0.055089228226581924, 0.18951736388631826, 0.5379795999515673, 0.5258719317030631, 458218.741829717, 0.0008177203474255703, 401341.62809066614, 776866.358733987, 658832.2084266951, 3.321243786082412e-06, 5.327822789704726e-06, 0.7388689324603019, 0.005630069537070208, 236901.22539336391]",13165024.69898995,259.48016667,591028.90728022
"[32.782959971305836, 0.30670130076666396, 51.922644978743435, 24.829805533128148, 74.81743315802426, 0.5185790330524812, 0.10110852965434546, 0.08814093786519159, 0.6457494989700112, 0.5150449477399515, 0.468957863841679, 207398.64477317827, 0.00038507326299416593, 875248.8216011694, 750494.1475325844, 660984.2030657851, 2.2906139212851042e-06, 4.879256797310569e-06, 4.86548309683389, 0.007723802825597819, 305809.4568475292]",12669314.55509683,260.19868231,591028.90728022
"[32.60746709224171, 0.3096400641898039, 8.855590659235244, 25.734041951494845, 96.69105965684632, 0.6751324900247149, 0.9417291318429305, 0.07550274643084204, 0.81944513851597, 0.5205245624302353, 0.4958927476482948, 610954.770549864, 0.00030680872924156665, 412489.2595875609, 761316.0377029951, 584751.2723821966, 1.879193617423802e-07, 1.8013452300507068e-06, 4.777026016500953, 0.0019199498468359447, 303472.0502398256]",47211510.0808247,260.89120364,591028.90728022
"[33.34475766338027, 0.30176073821815325, 36.70005430083391, 25.8981004384977, 76.52272793567595, 0.7350202012134832, 0.6423374903121177, 0.06963190064008455, 0.03128222532152435, 0.5158009705772235, 0.49124240352964227, 27567.902300138143, 0.00035973683962990525, 579572.1120884379, 755645.039676445, 658690.9949902006, 5.884843864999066e-06, 8.374901635109259e-06, 4.304905803051063, 0.007661516227385406, 306931.9022626598]",13148363.0714554,261.63681769,591028.90728022
"[34.10549621133429, 0.3044048939358307, 73.60787809198322, 25.422773491198477, 25.11236419772611, 0.23758174257489517, 0.6513488796027187, 0.07811845242571887, 0.9207649188590059, 0.5215096294086767, 0.4908923202847513, 338181.3483341634, 0.0008142388084593131, 509364.17899382464, 750987.274315444, 655224.267266048, 3.8834893276943325e-06, 5.417874221396606e-06, 2.063996434041897, 0.006298865889805835, 476790.7402755213]",13148097.35147947,262.2889545,591028.90728022
"[32.95308604538998, 0.3111133916733416, 1.8794159046452705, 25.478933193894314, 76.5890463281566, 0.8574649683514465, 0.6360333876068999, 0.0892210757924337, 0.4274985250365052, 0.529712953646439, 0.5279115603629526, 885477.956490576, 0.0008159560531828533, 938152.0655511252, 777070.247692517, 659897.7041983309, 8.611207965594579e-06, 7.129062670960829e-06, 3.6876343826778033, 0.0007971115909637973, 970113.3343353324]",9899552.97736561,262.98946953,591028.90728022
"[32.64767152317932, 0.30778487339210703, 88.32812922554609, 25.11374669175034, 75.08456630951164, 0.9788677354994743, 0.2896433586451357, 0.040418941336701715, 0.6469972560005414, 0.526903215783762, 0.4733974358532417, 791586.8045324043, 0.000597046969500119, 874254.557751418, 748277.2495676435, 658846.5657052412, 2.5995218547710034e-06, 2.8268718622194355e-06, 2.7407358880117965, 0.0018720023895206675, 306431.20640157536]",13165210.52023973,263.68180585,591028.90728022
"[32.82004932483469, 0.30569268449888504, 79.81878459469401, 25.859871193946667, 22.20966687668394, 0.18156111598122227, 0.9322572182390565, 0.028671837000066223, 0.1584521008338291, 0.5153660201038733, 0.4943475884293931, 48765.55721713393, 0.0005519966489384298, 862523.252737254, 753838.0255523332, 845380.1907758677, 7.88370708981061e-06, 9.540506929538524e-07, 2.1031877644101344, 0.007592712396583958, 303389.0618916926]",13165240.34740447,264.40968275,591028.90728022
"[33.38356200221965, 0.3029320198628848, 69.84782415844866, 26.200290213663084, 76.65531045470995, 0.284236480322299, 0.6301199444563631, 0.019513224216522698, 0.40651308459767294, 0.5136919728878852, 0.4901482906195513, 810098.9394134108, 0.0003048439572015223, 1408.8026742616203, 753410.7477526468, 653242.94491703, 9.914945741074937e-06, 5.047895644821267e-07, 1.8521644028593647, 0.003907927282136409, 307627.37727431295]",8021227494.074898,265.12742019,591028.90728022
"[34.02762190019232, 0.30232356253040255, 23.516299648248477, 25.36166359894494, 61.23660015451618, 0.5471590553785617, 0.6532198703552498, 0.04423359104697719, 0.04574001705626873, 0.52445048432736, 0.48879687473373024, 966613.9348705437, 0.000719313643518264, 946433.9998878443, 749303.7304808524, 650636.1031004112, 3.842744883741998e-06, 3.841778059763355e-08, 4.490686802358873, 0.0017787203317821884, 105810.86443433643]",13092543.96967757,265.8193922,591028.90728022
"[33.2416637076315, 0.31152994453746724, 66.29802741692788, 25.477399441989345, 76.85596687970279, 0.2345768505021244, 0.637493024529315, 0.01603922768531195, 0.6548103907217884, 0.5195980949776053, 0.5281290629063657, 264095.1414605996, 0.0007570097195268583, 407606.714507808, 772754.1986975144, 660845.1440853409, 2.465671511560671e-06, 7.409787717588367e-06, 1.9278810426954092, 0.007075078681163371, 558072.0560200628]",13164525.79390433,266.5005846,591028.90728022
"[32.7709249122947, 0.3090505695585833, 15.037902793243816, 25.385583534161185, 75.47180654205627, 0.3813253059334394, 0.5556047712103884, 0.09022761357104263, 0.6542121359217893, 0.5332844893965022, 0.4773856449724287, 323769.62713557715, 0.0007838419870095881, 873761.4131760244, 746200.4421526273, 657311.6542959907, 5.307059525596678e-06, 9.895183757736455e-06, 4.964100745135812, 0.006743768437388687, 305890.78200627567]",967781284.8394474,267.19735527,591028.90728022
"[33.085537177725755, 0.3022570720383247, 37.2084938733591, 25.957198101374495, 48.20549386980941, 0.6897933999527431, 0.8810593158209543, 0.0826368208752478, 0.5657480210352128, 0.5100144275603787, 0.4908250593948862, 627744.105761308, 0.0007703374489318516, 261100.1645018428, 746930.5918350624, 73066.95514804404, 8.080947218918975e-06, 7.883287258835151e-06, 3.9765423247581833, 0.0030176302195035966, 303150.22614348144]",2725617.98075387,267.90524769,591028.90728022
"[33.424689898999745, 0.30494787436729387, 6.48050431554249, 26.440256456168616, 76.7645219332861, 0.8351001404980963, 0.6231146985426591, 0.07388808043222075, 0.808343753943652, 0.5112735666390426, 0.48899642960012407, 503124.4831932825, 0.0002981981686977083, 518438.592524751, 751430.598641883, 649500.6456308216, 8.193301694639858e-06, 4.110556762335869e-06, 3.815596046899608, 0.00017576061838784723, 306960.3319574559]",12315464.08051032,268.62689137,591028.90728022
"[33.95872342895676, 0.30235863466314256, 77.69932813690048, 25.41308171849085, 95.60603113008274, 0.9025560856062215, 0.6538780400419996, 0.00701192307666261, 0.21325081984909072, 0.5253057949723006, 0.4862343448372014, 504022.6221626997, 0.0006092200350844381, 321998.1107732395, 747426.6002319023, 646652.1076484415, 1.9412636369897133e-06, 1.4810168221343152e-07, 2.1326884326095374, 0.0067335049337951085, 798281.1729275165]",13165313.47783136,269.32687283,591028.90728022
"[33.53962432821486, 0.3118693755471059, 20.393662474977894, 25.47745692046309, 77.01550567067294, 0.7336684145853923, 0.6404000572179035, 0.05030966333942548, 0.8583774100122756, 0.5084693046946499, 0.5278087032504202, 671967.7522601815, 0.0006641915001211242, 852108.5291949029, 768757.9906102974, 661641.1331648548, 7.75066500179909e-06, 8.675614055353307e-06, 0.6050213239488098, 0.002764098237399069, 131975.85777414113]",13162770.44937307,270.04873466,591028.90728022
"[33.09120977020157, 0.31012984288867046, 49.290319689632895, 25.665235556505113, 75.94720293455708, 0.7881012033845238, 0.7921282432393242, 0.040592180967914324, 0.6649180970755408, 0.5324515737046328, 0.48149991016122756, 839163.5607651401, 0.0009462626019483625, 873631.7884423316, 744661.303135563, 656778.6594955261, 2.1612388883009154e-06, 7.061690366363618e-06, 2.423243047129369, 0.0012421319102369547, 304840.0950053295]",13164608.9385088,270.78088689,591028.90728022
"[33.334652854153454, 0.30066895100919083, 91.44593082093424, 26.037487971980994, 73.01166969830479, 0.18892879279131214, 0.788084368586506, 0.041370363045272945, 0.9287072968766701, 0.5053359681517309, 0.48625372177667386, 188824.38256237144, 0.000947756865786092, 737752.2244197904, 740954.4321432734, 422382.7317511173, 3.726158680980881e-06, 2.6123804410148996e-06, 1.2763293904069615, 0.008328473059600798, 302884.6031929363]",13162820.42667557,271.49989152,591028.90728022
"[33.47050726100865, 0.3072065433798365, 49.88798358547345, 26.504989700838035, 76.76636707985757, 0.33008774302997534, 0.6228798637061409, 0.026286901761448205, 0.13901644830052073, 0.5089137138289173, 0.48721279792008604, 183900.7181477677, 0.00037073348895587567, 60496.25729499757, 749608.511027847, 648929.7574576626, 3.0176942188235336e-06, 7.957595879588161e-07, 1.2447045693804775, 0.007095141364143792, 305124.1520324592]",13163412.25354419,272.2024951,591028.90728022
"[33.836632842381526, 0.30330547488364507, 36.860292243154845, 25.477898012083163, 23.0902143009543, 0.2064804849605577, 0.6533143059218212, 0.07536321944600148, 0.48691044985808024, 0.5225451564877805, 0.48386388450362416, 979508.740287138, 0.0005084467071164598, 673449.9886246352, 745741.82882138, 645057.6148270568, 9.649278564777379e-06, 6.3347652166502874e-06, 4.448413944611747, 0.0012447670129922181, 475113.9372410268]",12226568.57606163,272.8991437,591028.90728022
"[33.799027238915315, 0.31147117300288907, 76.30785052212326, 25.50759383625656, 76.9790778985427, 0.20176167758392638, 0.6439302199728945, 0.0849367770002411, 0.021390153478011202, 0.4987397326809799, 0.5224145739043865, 53971.12550811609, 0.0005802847442316805, 251029.2708705156, 760534.227374525, 662098.7578273279, 4.426600309800265e-06, 3.088602367665879e-06, 3.8424307705766663, 0.009475984205769245, 800426.4972700765]",13151737.74735809,273.60930824,591028.90728022
"[33.432865574418535, 0.310927794804512, 87.98288506982752, 25.94025297017045, 76.39448566601496, 0.15668809973931386, 0.9816131555180312, 0.09516912590417191, 0.6749180634238968, 0.5301670061345515, 0.48557529614978284, 297382.81360183423, 4.013076497625027e-05, 874179.450647769, 743896.6072476229, 656461.30407942, 5.561081162714263e-06, 7.601223931883181e-06, 4.452501345248832, 0.005543189331040563, 303302.34957488754]",2739001.24249426,274.298949,591028.90728022
"[33.57089236080076, 0.2995150051847543, 49.067307378969915, 26.045216746195784, 95.48900241947689, 0.6964889490840602, 0.6713596132744982, 0.0044921830646372715, 0.23304080758522017, 0.501580932822552, 0.48222189066705506, 809518.9036052414, 0.00010195956003141877, 190777.89734794106, 735884.8738202631, 774666.4985064177, 6.820951123906845e-06, 7.66655585537318e-06, 3.2743616342088915, 0.0032205985389928836, 302645.17578669696]",13162129.60407729,274.99586892,591028.90728022
"[33.512295672021246, 0.30922973135552, 95.30681726993473, 26.400092980156185, 76.63274228874819, 0.8821316853675565, 0.6230694611206778, 0.08311177484273344, 0.5750659704831033, 0.5068551016711679, 0.4852310718235265, 946628.8586113909, 0.00047555679924064055, 742108.1997174917, 747564.0986652331, 648615.7786521965, 8.438358830334544e-06, 3.346154383106061e-06, 2.995676450353171, 0.003487409708683094, 302820.4478567316]",13102601.75454838,275.70183754,591028.90728022
"[33.705198677324475, 0.30421731521082823, 95.96030099872789, 25.553861284310642, 54.0645524708837, 0.5380474108425048, 0.651077732119285, 0.042743906112707036, 0.7602780678609657, 0.5192911590563202, 0.48200306275287624, 380917.1855544732, 0.0004279877486066877, 31469.156295684632, 744302.2753455318, 645694.8206824433, 6.780170282171391e-06, 7.989027524846449e-06, 1.9927010725214718, 0.005437114131927981, 140001.40343220893]",11407703.54646604,276.39704943,591028.90728022
"[33.97932940623124, 0.3107138595753673, 37.45905438401407, 25.587152893977553, 76.73880977275117, 0.7342654994626278, 0.6473388885236289, 0.015421800679559672, 0.1920681963409952, 0.4903116372613467, 0.5104242757651452, 529302.3268861887, 0.0005060685125199894, 630948.1612839325, 752043.8999162395, 662260.8475507213, 4.3297227762833874e-06, 3.16329092819879e-06, 2.1949811258901377, 0.005359145565287452, 431550.0184720777]",13165106.0227911,277.0745573,591028.90728022
"[33.73433893002249, 0.3111505278176777, 19.93914240778274, 26.173936956567776, 76.78387952287915, 0.49465414984520245, 0.12184336207555345, 0.054418277584420166, 0.6832282022505721, 0.5259468237430878, 0.4891760703645914, 875761.9372437616, 0.00011492710791324731, 874721.3223481954, 743642.5431899801, 657358.5134244926, 6.223071260057035e-06, 3.2854485727531253e-06, 1.8112173985133406, 0.00026272976819438865, 301889.77797970286]",13165290.04841376,277.77948356,591028.90728022
"[33.761953326002995, 0.29926516722262875, 3.18703764815654, 26.020469928649312, 15.327971587834313, 0.17403754592871024, 0.5680991904335122, 0.07365451452505692, 0.4965435871165692, 0.4995068030759146, 0.47875039630055327, 373309.47129519656, 0.0002931227286833854, 716871.388188647, 733826.6014007224, 76746.08371210285, 8.72903021920006e-06, 3.7909634421971706e-06, 0.5534953663306696, 0.008344938890463319, 302429.55701256415]",13084656.83889619,278.49675751,591028.90728022
"[33.538995574733114, 0.31099689218300525, 29.082021360794883, 26.192688223233677, 76.45726083436556, 0.37263386089160844, 0.6292661340854114, 0.03579115018277651, 0.9663475073024135, 0.5052259871058142, 0.4835620785696396, 615414.3371523703, 0.0005695056959764631, 372247.73687986983, 745719.5614665662, 649371.904865533, 6.017753486173139e-06, 2.840888487554215e-06, 4.731682273504527, 0.000593503723947868, 300774.7763239388]",11183926.75004394,279.20958877,591028.90728022
