params,sse,elapsed_time_s,best_sse_so_far
"[37.86719746464325, 0.3090585497129782, 17.100591951889363, 25.957667083300482, 34.46463533322901, 0.3799036236772422, 0.07531117643044259, 0.03527669243385591, 0.7173341723480616, 0.7465885910375424, 0.10320137479429026, 636232.8368373429, 0.0006018810958579703, 527632.3523070719, 375992.31544215657, 377475.80964372493, 4.447759827409956e-06, 7.075456027550744e-06, 0.7309858338209025, 0.0011087731944662029, 101601.26809903886]",12979450.72311559,40.78595281,539942.8012209
"[36.75063538383489, 0.21343510928146855, 91.43449626398272, 27.994569845050087, 17.786569743689682, 0.8282530257322829, 0.7674217587351525, 0.07377201947023199, 0.3300456338940225, 0.6663280478348325, 0.9703119387248023, 823777.0857864057, 0.000791813717285466, 7803.453302062648, 457927.3271836211, 436663.69360900536, 1.4247001230445986e-06, 4.72924944988663e-06, 3.8204128942296256, 0.00033315950845059773, 796284.9613136374]",12721537.12558534,41.5284512,539942.8012209
"[34.11959665800868, 0.3291773318537895, 79.61887426482647, 31.20042573735309, 12.80259505205958, 0.5177637723146933, 0.5942512097546229, 0.07704904994179923, 0.08709595425273386, 0.27767971599775865, 0.9646098503472998, 619380.4501842718, 0.00048610764040501195, 140588.96834885277, 577759.5499901364, 542250.8015294534, 8.15396400351997e-06, 8.617265499916686e-06, 3.5810437830844077, 0.0058705702981220595, 646411.674318588]",12927553.36058686,42.24997425,539942.8012209
"[42.25698947305693, 0.44176541038998307, 14.55349302963156, 35.44156742129928, 24.35553408498575, 0.9018933465727113, 0.9248236516913885, 0.014045181664473577, 0.6251959912257371, 0.5924309887866659, 0.6837755752750169, 813323.0228233575, 4.46763704980697e-05, 74601.96796342518, 423005.6712553089, 409468.6502735081, 1.6129106854004348e-06, 1.3524193782209576e-06, 1.676293026377679, 0.006241708331859359, 690516.4798699089]",12962527.84585575,42.95486641,539942.8012209
"[35.86060098670981, 0.3475964565065723, 92.85414843994863, 24.90610143620371, 25.533252127112817, 0.23075293418257492, 0.8527650232852257, 0.012497078590608739, 0.6099330219735822, 0.7930677880115309, 0.5814950027656083, 685611.864332404, 0.0005770666040283562, 150947.33091014356, 764121.7023757695, 358040.8559799688, 5.2141582905857505e-06, 7.533851655034468e-06, 3.98623647274083, 0.0073395343573954734, 824184.4644087411]",12819888.43838428,43.65198803,539942.8012209
"[34.43432272280438, 0.04978072914932502, 20.460391396129992, 31.99422159647292, 26.28928872550819, 0.8209783464425041, 0.43020510087939295, 0.045026609760558264, 0.6459475426677215, 0.9829032213973568, 0.850662687103194, 779118.5957685754, 2.369156740457485e-05, 88901.50275788218, 481184.34995131276, 405052.63203334535, 4.4485023086224245e-06, 1.7267966805020332e-07, 3.1688641839177234, 0.004905381538960705, 443031.5681004049]",1063733934.0871074,44.42361617,539942.8012209
"[33.07249108161423, 0.17625109601192293, 58.35555256686703, 34.29532344550625, 11.055829844541318, 0.43460391763803535, 0.8762270202274143, 0.0682972963349533, 0.6512102964790722, 0.13187288668733177, 0.749058466195396, 879468.2982508065, 4.050547688228638e-05, 978707.7271130513, 564136.9985431741, 432586.67612933356, 4.38350573586434e-06, 1.5680373049308128e-06, 0.8567381807699537, 0.007416500477141126, 808288.2649545784]",12976904.29530011,45.15809894,539942.8012209
"[36.16185031754383, 0.40119256891347976, 44.930319926586506, 35.80489833407446, 20.483675497108596, 0.19936200034371865, 0.8765272857899433, 0.0026132057086084284, 0.1698603004251348, 0.6631519131847453, 0.7783975127247575, 707705.5352083582, 0.0004740170331051733, 69769.27480332927, 404185.4108400289, 457081.09390095284, 6.461795003330006e-06, 1.5561512779514406e-06, 3.327774343943346, 0.006862440938188222, 708990.3367081236]",12973753.22985959,45.87547469,539942.8012209
"[37.914478606982485, 0.0688629664391946, 27.112691618945167, 41.18369295770326, 29.755291262587246, 0.509396332034235, 0.5345365824066195, 0.0157052306699475, 0.7353709769597444, 0.968143022814373, 0.6623351483307278, 853240.1621125729, 0.00041201897260553354, 10230.037665128606, 199131.07453839688, 439692.30533071375, 8.48459353669131e-06, 3.852849048944485e-06, 3.404553167850594, 0.004577813833641391, 769079.5604476066]",534056498809.4235,46.58657575,539942.8012209
"[32.81802301772474, 0.30702794780537046, 78.73412544893141, 31.66723803661891, 22.942285625386198, 0.20538530760433305, 0.19811737285106568, 0.008388553937002207, 0.7483745547342732, 0.0903236956697435, 0.6346117099694402, 816983.1098921243, 0.0006081431230591538, 15434.724970017996, 650688.8858893153, 476250.31248803966, 8.594504227523664e-06, 3.6380176300916646e-06, 1.5462051733917814, 0.001268331927827334, 925327.589371503]",12976881.81815141,47.30702782,539942.8012209
"[31.226642788771137, 0.3292992185166757, 26.416255719312964, 37.7433731899704, 18.951748917629896, 0.2896016902101297, 0.7362527433494941, 0.0482860204125231, 0.6075168638875522, 0.1784851152020268, 0.508138736884517, 915901.2091516379, 0.0007231177358168607, 695125.8240947486, 580149.9669522255, 434494.96509767853, 5.624011000872892e-06, 5.571359584132232e-06, 0.9557770043730738, 0.008378694994395981, 850348.0193073846]",12967774.60512915,48.05124187,539942.8012209
"[29.934371090932387, 0.16548312096636314, 26.864385163363856, 40.00184798114755, 5.9007649612981705, 0.9956429118065064, 0.9436601031018691, 0.04071931950803895, 0.030972232708244, 0.6437441286912507, 0.4484928946390829, 913263.478567183, 0.0003886113851283503, 829592.4659413255, 660298.5594890225, 428903.6252953004, 9.785870035270398e-06, 9.218687282372361e-06, 2.6493877730347757, 0.006676359379062567, 817474.1163241199]",12978606.84084327,48.77462959,539942.8012209
"[37.569516007683845, 0.43321241496316654, 11.936316038537782, 39.93365347327011, 27.936975409694117, 0.8801503405927291, 0.9696930588908779, 0.02672661088343541, 0.36026844108447986, 0.01954854873013078, 0.5217112460922589, 802917.2421521604, 0.00033641654005864535, 4366.58105625883, 278573.4363324324, 375324.158951152, 6.671982890263041e-06, 1.2074036117054304e-06, 3.1392511272636185, 0.009464456959336334, 784917.802427978]",3261942872833111.5,49.57336044,539942.8012209
"[33.67084074232782, 0.24106363877019574, 38.43016248697149, 45.995159953220096, 33.65562957213456, 0.0866910060085414, 0.9896911138070639, 0.09835991196642108, 0.8472012890734022, 0.23862580470543304, 0.6037895520692393, 884822.063651723, 0.0008090863782499102, 958824.0441532086, 82436.6155687049, 466713.53814674856, 4.833900056103559e-06, 8.197637881838047e-06, 4.994870595061769, 0.004500894690980276, 841591.4797228328]",8837263513.170715,50.31756401,539942.8012209
"[30.13442113125481, 0.26766814016893814, 61.395434634608534, 38.24587504623376, 20.88834852615217, 0.14864119335962583, 0.5126499394898684, 0.006747894312593422, 0.8923066089362707, 0.4582054097658658, 0.6519429397449734, 934331.2082860181, 0.0002140504829283851, 897102.1303089043, 531734.3599005508, 571649.2229688328, 6.097321482194853e-06, 7.1768277920887806e-06, 3.6048459877673267, 0.00800088582418347, 974841.9668299676]",12961633.22426344,51.03594542,539942.8012209
"[29.129973508226726, 0.07968433904195787, 33.30203773047861, 42.88467678285784, 12.804577283641823, 0.7818928257409933, 0.9202640447292518, 0.04825382219537036, 0.6390918204829167, 0.47301612944195226, 0.18411132309939615, 30176.189499662956, 0.00042771934687048244, 277145.4951606174, 669157.34915483, 460744.14863894286, 6.712191573806302e-06, 5.0605682698313555e-06, 3.1840779671249133, 0.0036143448364952782, 207777.1557741044]",11390061.60027137,51.79693651,539942.8012209
"[28.042234991287195, 0.15861796155721009, 98.45516240311242, 44.77906026650496, 5.86075071395157, 0.3540069946302761, 0.9761300337162967, 0.09247240924494657, 0.45705125434828997, 0.11353353978607371, 0.17436738145546304, 928444.4696937545, 0.0002795667475925241, 684398.7141417058, 725392.5391265841, 425804.6561844837, 1.217348092446066e-06, 2.6103709027936624e-06, 4.333921255478292, 0.008941082414906225, 818837.009809762]",3364275.56949691,52.49777818,539942.8012209
"[38.346930171157915, 0.45044677030390035, 84.86032888577856, 42.527502578196845, 34.06159145186985, 0.36235106373597115, 0.8410355946500646, 0.04827382958161951, 0.6721289616163784, 0.33873114289605055, 0.2786913390449766, 890743.189060112, 0.00011333263373593377, 955152.5591976224, 239446.7488811466, 312695.7515134878, 6.160169372330306e-06, 9.74381557440411e-06, 3.0080382618194648, 0.004945159931990074, 853151.9872697527]",12879746.25671151,53.20709324,539942.8012209
"[29.93143278240368, 0.3960503659164343, 48.16467874256178, 0.5475141425436902, 36.39729873956063, 0.6873154307848859, 0.2600566353010998, 0.04249883173221314, 0.9490209203637548, 0.48677005943702967, 0.5296316969789554, 910482.1258235056, 0.0006766663484021776, 647707.7279677497, 7737.262500780285, 481909.35417811014, 5.35632101640753e-06, 3.474216225945673e-06, 1.5746513096140315, 0.008698045183735287, 900197.0238430719]",12979180.89649628,53.92182255,539942.8012209
"[28.053515995977786, 0.23267619318252375, 37.830751864015355, 43.41633573803265, 20.089315508497947, 0.08940869844143726, 0.7598218083752498, 0.010018036827251072, 0.03805018252549485, 0.8400985326520647, 0.6161654341858726, 35225.62477650889, 3.306797952519738e-05, 769336.7685351203, 429183.0945749158, 635723.318622205, 2.1765603463620596e-06, 7.146222910638038e-06, 0.9502562693703034, 0.00041121512919136777, 979376.6813822287]",12979530.51512193,54.63845944,539942.8012209
"[28.37439303364555, 0.34033442684570686, 39.229648041167515, 47.30908454617734, 10.192456216085624, 0.285682974983384, 0.02676260351213377, 0.04551730343404287, 0.7336693787158944, 0.7498938887822677, 0.8872872639777721, 315213.3423944045, 0.0008216127227952535, 884122.6265340053, 739159.5313768766, 483154.02105944534, 9.650534152689943e-06, 6.139779988599464e-06, 0.7062787864920148, 0.004561687304669183, 614451.3800778617]",12979530.71174219,55.40603518,539942.8012209
"[33.00013676901429, 0.29752775540670073, 49.589149886115976, 36.952690758212086, 21.963992147688394, 0.6763650716706535, 0.7484895097077778, 0.06127861107642705, 0.5105637139150505, 0.6703634323170121, 0.3276232810807983, 914867.2773115626, 0.0004309092612316554, 430795.2861824402, 631395.0881157503, 410532.68317606265, 4.479739471752139e-06, 5.251705619736736e-06, 4.946783284660737, 0.00922386488193239, 855045.5347989573]",534880.45531661,55.56221199,534880.45531661
"[30.518227986485414, 0.21463281845719334, 52.45473751503724, 33.41478573696743, 17.802887150048388, 0.6991955676045983, 0.4638679389052611, 0.0021420709025524723, 0.4283905720977582, 0.32458598864798205, 0.3309036754055632, 664510.8399019219, 0.0002700660715179064, 467213.3882660591, 650745.14102044, 453351.02864329406, 1.0522270505864258e-06, 7.697433363975628e-06, 3.2043642664250633, 0.0001129240114061062, 26046.032955314964]",12979722.12661817,56.27019882,534880.45531661
"[34.717116042787, 0.4254771182437127, 50.917837433728295, 40.86385505757236, 22.572268589925716, 0.04478007615399321, 0.4165979063290848, 0.09364976812645465, 0.7986006805986559, 0.431527456505241, 0.5222836908059513, 997034.8344286961, 0.000538183595787205, 541662.265525441, 675129.3587713491, 320504.7406860572, 4.699616670164652e-06, 3.7899934855373866e-06, 1.2845053248727014, 0.009822651606761556, 811680.1094703727]",12956002.02319055,56.98614216,534880.45531661
"[35.45960067398772, 0.3398362956102728, 64.24912748218745, 39.82919091302717, 4.222295280924276, 0.996907595540085, 0.5163872894828829, 0.06597943492399708, 0.11525976451481566, 0.49058744198820714, 0.4310251129697351, 736106.280041426, 0.0007023286914682137, 954751.2642430122, 12570.183973416337, 476030.40527692693, 7.045607852040816e-06, 6.438984995586245e-06, 0.7394976488498175, 0.002307515915626734, 762755.7562554422]",12979521.09941616,57.74399066,534880.45531661
"[29.09610920178323, 0.4564667583584351, 21.68704235696693, 35.33687160566946, 21.30149975234338, 0.49915399592364734, 0.1595244659263393, 0.05800241740212053, 0.5744979422215674, 0.023644550201023178, 0.6439068469943638, 756576.812968649, 9.113978740215393e-05, 613834.9897136133, 291755.1189658582, 451468.034143089, 4.220463939493429e-06, 8.685166308554009e-06, 3.0458984175227206, 0.0095794079050488, 839778.7289679901]",11997671.58931489,58.48857594,534880.45531661
"[25.512560796418406, 0.41537511649358094, 49.34199009638605, 41.68219093582244, 11.522962130837566, 0.607088032548935, 0.7354996293859093, 0.026691736937589167, 0.997123023494514, 0.9438828698713407, 0.11391667112154026, 891944.011943468, 0.0007082054859934512, 41372.61329015289, 176380.16134871735, 405445.1687353499, 1.0594606292865445e-06, 4.268234200692167e-06, 3.8106260294019605, 0.000665032958416702, 758092.3260787205]",12442112.94055282,59.20148492,534880.45531661
"[31.455224034441866, 0.3061691379273677, 58.514904974179316, 36.280229862452515, 15.380786460177383, 0.39515975221932576, 0.46462665964399735, 0.032757980674729764, 0.6341477744356337, 0.6504532377034844, 0.35284819885431373, 989207.295172066, 0.00010822422447322869, 50194.3727716626, 505152.2850422831, 423085.3879055946, 5.8636898834250175e-06, 2.1052788959367805e-06, 0.7898920288264204, 0.005815270100029488, 125686.4119754289]",12929878.40502149,59.91795874,534880.45531661
"[35.163449277618014, 0.07976443355619806, 53.52674473642787, 39.249672230822114, 21.993322415274676, 0.6939899664049577, 0.5110131669651976, 0.002440419308698482, 0.037427066143320024, 0.7041022516320612, 0.4229933762299874, 19729.91471196944, 0.0004908488113775774, 326786.18838439166, 785266.267462112, 299620.48845003766, 8.162542104488394e-06, 9.629403944580215e-06, 3.676224335844629, 0.00864975974097348, 832578.8837906695]",12979519.31972805,60.6958406,534880.45531661
"[35.40114132570393, 0.4173298360383007, 38.63525174787736, 41.3426009232345, 5.524440962899474, 0.6950489437471603, 0.7486386424505294, 0.09787485576185886, 0.5352312382663831, 0.761255990944315, 0.14357495830096384, 104003.29739766498, 0.0002839708318336147, 810590.1014722105, 182588.45140497162, 446724.9776426768, 1.0552461467431697e-06, 3.963986152826897e-06, 2.890403160364839, 0.008344690239900171, 812465.2307281118]",12972518.2959087,61.46688271,534880.45531661
"[28.521305444109345, 0.03242783275543354, 4.133203513503869, 1.8927257949531935, 19.083007379602037, 0.26622886975407356, 0.6002462781583598, 0.011170464009824826, 0.8693379060882203, 0.33686178546543855, 0.5578456661637887, 983760.0255394803, 0.0005854756633419797, 286583.51438680675, 404289.0229710231, 453128.5255834698, 2.8575114274900706e-06, 3.6644608821435175e-06, 3.6716031062402124, 0.008193420919947807, 167906.5814678236]",479041194988.60474,62.23768187,534880.45531661
"[25.757822557429964, 0.4102067793040098, 16.464925502005457, 44.34549503165251, 13.567924746739003, 0.1397040289000101, 0.8751488904214249, 0.0603987379405367, 0.17587621828153432, 0.18243210246877983, 0.15778531239642146, 909304.6565170452, 0.0008633762353139627, 955046.0358753426, 400068.25931328686, 380615.5829797329, 1.703197649140275e-06, 3.1139038687813557e-06, 1.6825653390753441, 0.0016526092253578452, 760605.1724415052]",12977354.14891331,62.96341109,534880.45531661
"[32.586541544703294, 0.3877673066718266, 62.69330596260619, 38.93978217409894, 13.277325112186945, 0.19924210226234906, 0.5001917589717398, 0.06213325470570003, 0.8069988340110557, 0.9464865254520023, 0.36889788267347773, 271712.92017975077, 0.0007777655064222931, 677222.3234577191, 396473.5463458089, 395466.0187524796, 4.824429424590832e-06, 4.6601850858304115e-06, 3.330172681866597, 0.004961456779954771, 265651.3377382015]",12899835.25941128,63.69838095,534880.45531661
"[35.34324371184669, 0.25677224729183945, 54.84019649666476, 37.79979966870542, 21.466679798379072, 0.3839844732373982, 0.6192855429944929, 0.01429614778500625, 0.28319768503888104, 0.9443780256925083, 0.3284625179582269, 149890.02556932872, 0.00093186597802329, 152978.33018399548, 861663.1848355881, 298442.54039116553, 9.683161816581744e-06, 9.990324037437263e-06, 1.486496797654353, 0.00835663600811149, 853253.8577397628]",12979299.68083227,64.45711446,534880.45531661
"[34.79867875530074, 0.48511806162248455, 17.765844464965987, 42.087379878632845, 8.29273804462893, 0.42086394642547703, 0.9567207381286218, 0.00931155495670588, 0.9108541900668524, 0.9843933131883634, 0.8975965793489328, 640778.3556846185, 0.00016433498251296107, 593893.6150762064, 345917.92234715505, 412152.8202865752, 2.7681273528868993e-06, 2.979931991314342e-06, 0.5925580071197505, 0.008274136633135068, 859783.937398963]",12979512.65346811,65.22379708,534880.45531661
