params,sse,elapsed_time_s,best_sse_so_far
"[45.898146168184255, 0.11143918431549293, 63.538560899714504, 29.94560943690822, 97.14594968968994, 0.5650721296944426, 0.289503025552574, 0.07944337142969385, 0.2942935602175628, 0.8100008189760513, 0.9839522000029503, 755949.2216482541, 0.0009596794995345925, 538831.7839629034, 94297.19716924595, 281311.0318749499, 4.31635067073394e-06, 6.528735679606819e-06, 4.918292330052168, 0.007092699064535045, 966218.4739618588]",1222351.7304644,49.30781889,653964.56215488
"[49.28339855869842, 0.22798441221759969, 67.94488897280911, 49.015738158365714, 59.135716954287766, 0.9994914278055517, 0.4382137029002521, 0.046669384109583635, 0.6801445836516259, 0.9915317079417981, 0.9995109386036705, 691079.0494576818, 0.0006629140610569665, 425194.4969370791, 136744.2562619407, 269282.0889886041, 7.144396090798288e-06, 6.1335132183998725e-06, 4.314941078509728, 0.007453829770948198, 938651.9166585824]",11277127.73562062,50.16976237,653964.56215488
"[40.64812673383601, 0.18242058098884217, 70.60650244216835, 49.31057353725811, 51.086344724898595, 0.6800207211217818, 0.12800953107190055, 0.0682613184933458, 0.5505509713107087, 0.8168375250264929, 0.9075769434883969, 736563.8598911591, 0.0008052907993959814, 493553.9001432878, 83346.89412158658, 249622.2326909036, 7.18528114583689e-06, 7.754268364221623e-06, 4.612162105635294, 0.0075421215050218305, 949863.0657301733]",9362116.97112709,51.04975605,653964.56215488
"[44.858724990373034, 0.39997499111962764, 50.95150700244025, 49.96882714389759, 96.58620903915119, 0.9932183613483978, 0.15971816497905783, 0.07179016984539568, 0.3281297620541853, 0.7936493512280566, 0.8341045090725575, 728540.2009487805, 0.0007306094362717876, 448316.48456477997, 30373.384697955516, 278686.859575195, 9.716640294486968e-06, 8.205571793710552e-06, 4.984491168933362, 0.004427457780205059, 940015.5861137114]",8129788.95246658,51.96597219,653964.56215488
"[32.40256695342207, 0.24961086074015992, 92.09631110470639, 47.99185917348248, 41.89225254438462, 0.666504651392349, 0.6748788382380729, 0.06080948625719364, 0.25197049019512774, 0.5541090313187681, 0.8996634147519924, 695917.231792488, 0.0005331916431367499, 466915.7780368486, 20437.80842987144, 176805.14082345925, 8.878421929538063e-06, 8.164171067363798e-06, 4.91461779482886, 0.006859441337268915, 865547.1634207547]",4727088.03132047,52.8883605,653964.56215488
"[36.98830369644267, 0.152171460664422, 65.68140223397185, 40.436483370967444, 50.51940910242634, 0.6588247005132256, 0.3010871842544801, 0.08929811568411969, 0.08772032794455159, 0.7567631073441529, 0.9606511761175243, 763257.0526607845, 0.0007381107528188855, 453228.52534095984, 74956.77075474094, 163002.28455377877, 8.160657612561927e-06, 7.91855613900495e-06, 4.722115516903947, 0.007533798682967276, 985679.9149776711]",7635856.984446,53.75434971,653964.56215488
"[47.55826521087158, 0.23375697996421752, 55.84878660448895, 49.611576797181854, 33.7093074639981, 0.8262786310981977, 0.32082976110670514, 0.06606127939968481, 0.3441569104306149, 0.40015579988231087, 0.6607604567347649, 735953.7984939882, 0.0007553135520018734, 483345.83929872344, 58234.54919413979, 132802.1997251207, 6.978751388768252e-06, 4.194557153082171e-06, 4.945068517766846, 0.006039076873023507, 964630.2377249594]",1818739.4856227,54.63996267,653964.56215488
"[48.76157461938801, 0.09083279670549271, 91.89462961431863, 48.43207671830022, 49.3098795523007, 0.903737323010246, 0.562898860745673, 0.048812221299363565, 0.4836586196357473, 0.9564991967530935, 0.6191670319779919, 806410.4151022277, 0.0009037456794193611, 483457.989706347, 99163.08944303132, 233005.0339727445, 7.185756466118497e-06, 6.593922021246346e-06, 3.838924537908853, 0.006791936706827546, 906129.1494857497]",10040739.50997861,55.48865819,653964.56215488
"[39.945795341768346, 0.17394299695879567, 38.85628194687118, 49.995031264234825, 31.292845225258464, 0.9537812421695884, 0.1723736442023674, 0.049015550141344934, 0.3144755659495527, 0.6697886853115044, 0.8822548567716663, 746695.1596364198, 0.0007824393896662534, 513330.0829529731, 17619.609052654185, 202999.12967872448, 8.9244523260022e-06, 7.221328518023212e-06, 4.976150662786038, 0.005308602992066385, 995934.7580621473]",3731895.50958682,56.35891342,653964.56215488
"[49.92898433132717, 0.20572037312780134, 42.34124568557286, 39.38461390873185, 46.2497999154759, 0.41770523232696455, 0.371486696967695, 0.06765369991933742, 0.384200963582252, 0.9999777106007738, 0.6871310771226378, 763222.2488412099, 0.000952650365248007, 502357.66658689716, 59289.072865038506, 299656.17532905313, 8.545328777389164e-06, 7.54260044683159e-06, 4.313735286670735, 0.006357400639126733, 970214.9399597063]",6377507.32925795,57.21364713,653964.56215488
"[44.86751420364411, 0.09954655285731473, 35.73286754548103, 38.90554356800458, 45.31790770542821, 0.625924528220191, 0.5230749153803549, 0.05420887442333695, 0.13169760845520312, 0.6876297547108844, 0.9581119671074849, 729395.6066163843, 0.0008710723145552301, 496657.8060715713, 92936.07746956826, 244780.56112958214, 9.52304724968046e-06, 8.852123968715795e-06, 4.9950803182925, 0.008529955489799323, 968244.743434834]",24088310.88010917,58.05409002,653964.56215488
"[46.02895471974676, 0.1762459959596594, 61.90993583153394, 46.38640031293081, 62.7742366906861, 0.38952837241410593, 0.48806828744820163, 0.06745527776755994, 0.2527861114651123, 0.9999161259487386, 0.9073911957702152, 729742.5973432657, 0.0008080070826293991, 547024.2702687146, 6443.382276420743, 253128.716202452, 9.284650411309637e-06, 8.652631002825162e-06, 4.202868534395353, 0.007121425854215888, 997603.3166102665]",4230413.91014809,58.90771317,653964.56215488
"[49.206161407487635, 0.04198296136688152, 67.0439144935091, 48.21346692361775, 82.98202359671016, 0.525523114567469, 0.4115633045798709, 0.05968721626763391, 0.3746030623825344, 0.992931157197184, 0.3580596996525921, 750572.3807048447, 0.000978593553041409, 523920.8155756009, 9924.417671744312, 236497.1962032395, 9.706201959134391e-06, 7.583077543527423e-06, 4.084890398402907, 0.006818278538989313, 978467.7465105526]",257428747.172514,59.79447627,653964.56215488
"[43.249245167849494, 0.18379476069784317, 58.75315775284489, 46.81361727556741, 7.149500310315865, 0.29976900438796905, 0.8176498325573903, 0.04409883225760921, 0.5891770809721034, 0.8087511915674898, 0.4144269829409694, 768381.0766019991, 0.000772342740553145, 477189.7017374432, 1254.540879438835, 227866.30612749502, 9.621881990328933e-06, 8.293691151393917e-06, 2.1302378902716184, 0.006060037876844284, 971144.2149252779]",13566299.62293257,60.65458727,653964.56215488
"[49.99282610727473, 0.005925441200142982, 69.83579719324194, 49.37006990075333, 41.60793868785976, 0.1694235035549846, 0.09972581190817525, 0.03854737527781609, 0.025921112999997727, 0.9999900138857784, 0.4845768962704985, 825038.6679183382, 0.00047112369940674443, 446061.9153858782, 22170.144294523732, 175511.71912859965, 9.947220805042539e-06, 7.68339433376007e-06, 2.9277426148971597, 0.006682389693832776, 998112.5301903579]",10504776.85848631,61.55138922,653964.56215488
"[48.59362843349363, 0.1884483723196576, 25.35000765489923, 40.72670594004573, 61.36841279126708, 0.5465079977871004, 0.15040969015126798, 0.06919954017752471, 0.19980812417722388, 0.9501069922251073, 0.6937935003176259, 839347.3555838038, 0.0008863821288847637, 505327.008976396, 30018.954051127253, 250907.6752540185, 8.8557236214551e-06, 7.056522567792129e-06, 3.6945222390911225, 0.006476110395657119, 998749.4571883045]",11712357.44058017,62.40309238,653964.56215488
"[43.33463566435099, 0.0009782697336013473, 57.17451324506285, 20.466058123326043, 47.642050997239, 0.8303817277925344, 0.27265494202098794, 0.0623971803531313, 0.7204450232603875, 0.8341155420349188, 0.40152993215696026, 787487.5480323167, 0.0005521339784114448, 456222.2146907599, 8536.935902863315, 254996.8855494987, 8.252093978585412e-06, 8.355032336602026e-06, 3.979519135103468, 0.005421963882107541, 997196.3748344805]",7227392218099.634,63.27140737,653964.56215488
"[49.13188085467204, 0.2797353134313437, 41.330157364267144, 40.59064224518686, 44.98490483162107, 0.8385827711883119, 0.804319694977287, 0.07284315881522035, 0.5055336651582196, 0.9813903548434043, 0.7369891081991224, 822982.5436683504, 0.0003479187045448336, 476054.04034937115, 96475.49478563378, 274029.44460782, 9.226812075568208e-06, 7.88417477547593e-06, 3.212254168237365, 0.0050857240776707975, 935438.7687772653]",12771495.21935311,64.13877273,653964.56215488
"[49.943359819887014, 0.10260702750626094, 40.80004000522435, 49.463005590684396, 69.79146659409238, 0.452697993479515, 0.7136218247125689, 0.06134893826855549, 0.5087961714520857, 0.8788372208503981, 0.5516331949626051, 795714.0606370966, 0.0006579682034735901, 549167.2848932728, 2882.7596438425962, 291297.2507372942, 9.036175795621046e-06, 9.565231633765697e-06, 3.8597263269019804, 0.005328117310914729, 992766.965072642]",12414459.29450229,65.001544,653964.56215488
"[43.99057735215844, 0.2379898870207131, 64.37438125019192, 26.113839352309554, 36.29987109118311, 0.49537476565752037, 0.626028435785159, 0.05256993947070964, 0.4203024512286947, 0.5719813803769139, 0.4732004404560548, 806151.3781610858, 0.00047333456878763744, 480973.2882682507, 12528.125330105991, 216356.01797980096, 9.831758630493565e-06, 8.448980466357027e-06, 4.2289990925461645, 0.005513396244943753, 974677.6518302996]",4448225.07257798,65.86387777,653964.56215488
"[34.92897914436365, 0.23498809100658713, 81.22907665108569, 32.37690228540929, 37.882247778693284, 0.4587548176779539, 0.8987831594244112, 0.046432980671320456, 0.4922254435083109, 0.8572562394099674, 0.31324158751125925, 801313.4835846161, 0.0007436051683565472, 484393.4782908163, 35876.09334385532, 189297.37061468378, 9.728379604910013e-06, 9.696651059840205e-06, 3.981105768484716, 0.0057928378057329425, 989169.6922704243]",5730384.50054382,66.74835324,653964.56215488
"[49.998724495585115, 0.10201711677111214, 82.84656423940642, 37.17275386119691, 69.52798493731058, 0.5111214090432066, 0.45166601041519916, 0.061501564138340084, 0.6458494438375325, 0.7725892956990164, 0.797219266808104, 722825.3979367734, 0.0005729397627623815, 475975.0247616883, 63637.91973569868, 236482.42161403925, 9.998033165077065e-06, 8.111207206356237e-06, 2.176184284519673, 0.0030894991831415222, 999542.3954545949]",13561107.17845851,67.61779642,653964.56215488
"[48.73184287499242, 0.2498437646087569, 45.75637835624642, 49.00347189112426, 88.06903175990874, 0.4974288353652794, 0.5664508215368586, 0.03754602927618552, 0.7086369742287574, 0.8638754023990746, 0.419710623384735, 767602.521918639, 0.0009292007701296126, 441135.1357167348, 690.7402169471106, 281222.03725922294, 9.998884255716358e-06, 7.789435737551331e-06, 3.9992813450245976, 0.00395553257572386, 963457.4224713708]",1047309.80011145,68.54744983,653964.56215488
"[48.669836450305645, 0.31979658920357734, 73.19707663630975, 33.119490690728426, 61.742048944527696, 0.46417541591933653, 0.8994562692694322, 0.023400614079223357, 0.6619956414144555, 0.8667182557205587, 0.30900412385595655, 801251.6292490833, 0.0008225296930464991, 495021.16985264444, 40245.043082952005, 251648.41579003006, 9.856295259452296e-06, 6.505862063630249e-06, 3.635441193438766, 0.005550697111421015, 987645.7922564859]",11914027.38008914,69.50016761,653964.56215488
"[48.558864599507565, 0.11332948829815148, 75.06041746095536, 33.94231263126066, 74.32556438156034, 0.8104826026432616, 0.8227472705089177, 0.02762269622744719, 0.9029613813451695, 0.8945273818826818, 0.4112064283458447, 814384.6331992509, 0.0007109315848132247, 413129.71777671494, 26303.107240564103, 297480.9748229259, 9.843446064833998e-06, 8.331098660972523e-06, 4.361099489720222, 0.0017579567413027423, 951722.9018509551]",2729571.61858839,70.46516681,653964.56215488
"[44.88559019686661, 0.22036895632882958, 46.33481007620564, 48.59687446113243, 62.917730474402504, 0.4070057390207394, 0.5592390382872051, 0.03715135716155782, 0.7449242253648903, 0.938712787975382, 0.4834931646869823, 777645.3184342419, 0.0007360334867248095, 444126.5283104845, 12493.127916361602, 296460.6288731001, 9.742531575742535e-06, 7.979590993112754e-06, 3.8317582302097932, 0.001275926514641269, 947700.3103830643]",10931468.52062449,71.42675591,653964.56215488
"[48.37629762979697, 0.0867654566243492, 71.83933218943291, 48.622737299186404, 66.80624543782851, 0.9433256782612276, 0.7057547475625888, 0.04927114161329659, 0.6072774698596682, 0.9715007970227881, 0.5482386460146943, 754711.63759388, 0.0006715317789864251, 454679.16490714246, 5270.065628767541, 278312.03221083916, 9.447385671450022e-06, 8.774380690095151e-06, 4.995726420301407, 0.0036714599607527696, 960981.3576430794]",1661426608.5230155,72.36399364,653964.56215488
"[47.905018508929466, 0.10475746106991424, 72.6565580868434, 48.14600952760478, 70.66662371357694, 0.9998350777242786, 0.8762417388209108, 0.05576069983452838, 0.45983449984279734, 0.6587282016218083, 0.5885901368269809, 807245.8404432156, 0.0006216219478923342, 428090.82654342597, 4186.04034239149, 209647.14914311093, 9.951675524381206e-06, 5.877343009664521e-06, 4.252327450219039, 0.0044228047127993515, 977851.0631184985]",104705656.06747515,73.28681803,653964.56215488
"[49.24296686805059, 0.2123721404851835, 75.1474168410131, 48.007351603131944, 83.38731884067548, 0.7378486034919581, 0.9912181969809761, 0.0596811193375474, 0.5028912057876282, 0.853713907844075, 0.7993455623964372, 737233.0734943527, 0.0007567381161692377, 441450.59465960483, 35448.253597280105, 232999.61986362498, 9.987076323223398e-06, 5.91261185588088e-06, 4.247331383696555, 0.00363252611193998, 960674.5986252243]",2208578.02040133,74.24182773,653964.56215488
"[41.342266255716964, 0.0009160097853950643, 76.61506346026545, 39.25873315917717, 61.940837449968726, 0.9891180048699322, 0.5360846722496704, 0.0399303370548674, 0.8241400657066612, 0.8375802233931147, 0.8475388533225455, 873238.962650147, 0.0006225412469487862, 443252.9924330307, 61525.71533002405, 207340.15936567768, 9.727088507290625e-06, 6.904204478990754e-06, 3.8357846540273934, 0.0027221039139113477, 974304.6677065465]",2215851080803.361,75.13291454,653964.56215488
"[48.333537615361514, 0.21997674464331018, 47.53239893825292, 49.16080581055913, 87.96589156294436, 0.6463003900669774, 0.7042886575827075, 0.05064947395608387, 0.7634529804003266, 0.6093958558798676, 0.6441814260220462, 748662.5772571504, 0.000742273932090516, 481342.3467543471, 29099.47459854037, 284223.62562319083, 9.934530643728982e-06, 7.2862563708609225e-06, 4.569359654470626, 0.0050487073343648365, 947630.2477629401]",413870463.1926008,76.00225949,653964.56215488
"[45.26095928442656, 0.11461770087538148, 53.39530179527395, 48.98439326289869, 39.9375141903632, 0.5561155978659692, 0.8910684891630584, 0.046763059554725754, 0.8263678630613073, 0.9784361433869679, 0.32922940224745106, 761725.0569972129, 0.0008189853824045188, 451130.11115075526, 28812.506843298303, 220665.43042917424, 9.57425990624168e-06, 7.567637038057799e-06, 3.296211703792019, 0.005316273355162526, 891026.8253837196]",2463144.94706572,76.83466268,653964.56215488
"[49.12424588767008, 0.10715290271136668, 56.0782708642473, 36.89254347833571, 85.19319054997065, 0.7247989633496378, 0.6128333321711458, 0.04149980423878391, 0.7075898089974421, 0.8937946238815042, 0.8062558091672397, 744586.1364260261, 0.0007298581335078963, 506876.3742843583, 40902.36160253806, 207624.80832229383, 9.311924465048961e-06, 8.045439529424035e-06, 3.5496600118444475, 0.003980577152323393, 922453.1846989646]",9565591.81647077,77.70048046,653964.56215488
"[47.89463372116959, 0.20311525752898307, 59.27437574560084, 46.40322799375058, 43.29496320963587, 0.9316461094970351, 0.6237741083081566, 0.06813023235974194, 0.7680271720351278, 0.8671535224242453, 0.40922004354449304, 739347.6105600981, 0.0009053576673592181, 467908.70402754034, 24845.20863796093, 218319.61792313837, 9.681984077537377e-06, 7.807706424806665e-06, 3.550459439023051, 0.006351180506445139, 946685.3962402368]",4555668.05664379,78.54990625,653964.56215488
