params,sse,elapsed_time_s,best_sse_so_far
"[34.36026166662694, 0.45565791678458417, 36.99419455600169, 35.805146447359164, 62.06922731484357, 0.9628269370628477, 0.8822849745500768, 0.0966034089666237, 0.74676444349957, 0.2467674311376919, 0.4507000986069821, 468953.8104669073, 0.0007453638762912034, 585559.4853714972, 485199.9565287924, 5998.295814452611, 8.491888003150095e-06, 4.374883474244398e-06, 4.933961283491953, 0.009374918141397157, 960161.0486482654]",1472409298.41989,37.63501501,594469.99316742
"[29.346627299473877, 0.48037839922466957, 47.06947664342606, 48.78184583236176, 64.35021164708871, 0.9006989070654994, 0.3757805384485128, 0.09993552138715242, 0.617079149570018, 0.7226132135331225, 0.5736574250645355, 654103.1991631743, 0.0009675320921326093, 515141.44637932046, 344976.82859341253, 103885.65417627562, 5.624174674573365e-06, 5.2190111020804005e-06, 4.319475649476948, 0.0074768872421199905, 890191.784497644]",9757605.28016247,38.40291762,594469.99316742
"[45.810976800751824, 0.49849814590244174, 47.80652708777471, 36.5349959921101, 74.36687145961423, 0.81066903943944, 0.5002340882425209, 0.0970925007687606, 0.3249215727977838, 0.9275447181627449, 0.23737697988023487, 557024.8494566157, 0.0006160937467201894, 498714.43344176543, 281919.87531639397, 92047.32960782404, 5.246238421697981e-06, 8.697428029204877e-06, 4.953352200896281, 0.008472143251339577, 895744.0860333036]",3957483.43471239,39.12776089,594469.99316742
"[46.15406806826708, 0.49727278025566496, 53.9292659246127, 35.52765652934832, 25.739750564073965, 0.9939918898006209, 0.9417235463329215, 0.09998433592037224, 0.6349594223354135, 0.3719286761929098, 0.6234422763535682, 577518.1391188878, 0.0007295385779074448, 463303.01523279794, 290592.7521014637, 5968.720274066814, 8.258714423535116e-06, 7.351319698872206e-06, 4.765350038804837, 0.008295663199812484, 903101.299922747]",616099.32308195,39.89866662,594469.99316742
"[49.7918024509302, 0.3337849125616448, 44.27500009899014, 38.7327667945373, 50.883579252138475, 0.7655061582363247, 0.8761564468729591, 0.09978594644476232, 0.8071515640396213, 0.6768621809694818, 0.4663930539388319, 572249.535387279, 0.0009009602906227341, 461505.1528721035, 379929.68599220796, 25681.773104139167, 9.018818611533005e-06, 6.189448995089111e-06, 4.249021393891474, 0.008606630916970337, 959817.8086620715]",11944701.14636264,40.62996387,594469.99316742
"[44.35241281050585, 0.49264588084572514, 28.71697431297565, 37.04026861863679, 91.89023372833924, 0.9324412110595158, 0.9697068070354042, 0.09902982174122141, 0.9936831049843413, 0.7389784138149851, 0.1723496705303092, 592003.728568437, 0.0008393842849772036, 575957.300672917, 226105.83939688347, 104721.76909147714, 8.188320118702996e-06, 6.802618268991964e-06, 4.96291083344634, 0.004925036326951423, 943025.546715124]",8312489433.950928,41.36030722,594469.99316742
"[38.35513577115587, 0.49750972515012665, 23.32649381168204, 49.376128427998914, 65.85407604759828, 0.7505518020907246, 0.9942616700387509, 0.09695819684696556, 0.500420847067252, 0.7215112762556397, 0.7385759373916051, 632131.0704130466, 0.0009990460948298017, 456017.40943054226, 339864.75144361926, 26327.20162137392, 6.486414815862052e-06, 3.901131405697473e-06, 4.842770672747445, 0.008519496896407817, 977067.5073788502]",360507243.8560618,42.08731103,594469.99316742
"[25.58263879221076, 0.4970623519787918, 88.89148925366852, 48.9791229065533, 82.39636300782729, 0.9945270157010991, 0.5635856839006691, 0.09555406225169936, 0.5289308304664444, 0.8954506478969958, 0.14109545812437935, 601281.7124734411, 0.0006347729170656523, 624369.0159044646, 321097.3407112799, 40941.95008084684, 8.698998003493142e-06, 7.422380076920084e-06, 4.856728007737587, 0.008787598298245814, 888421.0229095743]",3127783.84078981,42.81021714,594469.99316742
"[39.429892370168474, 0.49701587527189467, 60.77626795851927, 49.507979223395296, 79.47829486883171, 0.7819740107122813, 0.9514906694275014, 0.09978236357610717, 0.7940944057007758, 0.9061948810547371, 0.28509766729340125, 545848.0980604761, 0.000776157641818486, 708283.0405049918, 399057.3416493921, 36908.66014795041, 8.554417182829521e-06, 3.4138306916172794e-06, 4.215599518571711, 0.007643045416578875, 962818.6858436635]",2968457.26179162,43.56604934,594469.99316742
"[45.38366169114762, 0.35918536878812135, 33.27457730160728, 48.60086315949019, 87.2981781567683, 0.98783049715107, 0.543539868289151, 0.08803971232885147, 0.9529979979432154, 0.9970565526120541, 0.10776647670055045, 529369.2896478508, 0.0008949856186749139, 576581.8455635818, 405753.77353206807, 33582.96453068815, 6.042819940005713e-06, 8.835508000033218e-06, 3.8707507212225813, 0.0052243182081957865, 953658.7370063192]",3651246.52897037,44.29471016,594469.99316742
"[38.689098296377146, 0.4301306589975815, 70.16551945019827, 43.66588375265523, 67.40952786177539, 0.9862229384328742, 0.6579653733038681, 0.09812727001962916, 0.9774129583168056, 0.6048296714739959, 0.38169747481070837, 577024.1383949412, 0.0008378294870104866, 553883.6729609157, 373479.67395934655, 74301.02589449123, 4.916024402812495e-06, 4.1082958256485525e-06, 4.9771808255196515, 0.008255482302415126, 960227.920482412]",11147802.5553151,45.02671337,594469.99316742
"[48.991448748013866, 0.4535122744515194, 69.11922916431504, 42.78595329006202, 98.26400865222745, 0.5932332125508427, 0.7853289251470817, 0.0967182483109443, 0.9960661668790035, 0.9251709857179101, 0.3672257349038409, 583772.3065561899, 0.0006332748542398708, 587310.0091089887, 360167.15212765656, 18369.916309992277, 6.945476094744798e-06, 8.790970986953933e-06, 4.953415680161929, 0.006810906635189984, 953611.224600993]",33592393.06459386,45.85127592,594469.99316742
"[49.33234179790924, 0.4975324175606913, 67.43516420116805, 42.8614106426122, 99.18014144385187, 0.7888444195765415, 0.8670414944356891, 0.07663665912484285, 0.7381744389263462, 0.986973816261104, 0.5558999365889502, 563237.9409234802, 0.0007665271485216721, 662690.809674869, 302048.75944820733, 52545.99992565565, 7.356918990797866e-06, 6.08025089514793e-06, 4.122937338774461, 0.009890700011414335, 986424.8072521628]",9821730.01816676,46.59254766,594469.99316742
"[36.84968411960689, 0.4889254860376014, 59.65287620606301, 38.57617594143686, 68.56810455675523, 0.9953738419428294, 0.7805344958107928, 0.09295530513498393, 0.8567548600460984, 0.7608252788971049, 0.3899861705226758, 543386.4813487362, 0.0008475587785403637, 619485.0655594561, 338379.2254295449, 101246.481114219, 9.614356649312845e-06, 5.778641465246841e-06, 4.53857842499185, 0.009004897294543361, 971862.961380231]",587552.80618877,47.23976016,587552.80618877
"[40.13470874162667, 0.491407789139436, 65.00062830280918, 47.99405770812179, 92.5032453238071, 0.8768245173432334, 0.732881270989782, 0.09273398903383778, 0.9877831352372808, 0.9918020423100659, 0.6891652421386937, 576091.0165220387, 0.0009445327560746343, 613065.3409653116, 371475.36827066867, 61325.03954720839, 7.74793649635655e-06, 5.564580905326623e-06, 4.577785056810395, 0.008062303220373473, 996629.7035242883]",3710024.81425955,47.39447951,587552.80618877
"[43.255275672038984, 0.4559748455385587, 69.61506234329843, 46.91770874852628, 53.53853633319986, 0.8004138924224016, 0.6108632028494186, 0.09216457738576447, 0.8229070451856075, 0.702345659963591, 0.3256040356106361, 569943.1142429514, 0.0007926329527332559, 625511.6764106138, 289484.56592911476, 93145.5376173974, 7.858048178602877e-06, 6.935846754100586e-06, 4.293428981865654, 0.008426917123075738, 953529.1903551291]",6193005.64906652,48.13650131,587552.80618877
"[44.8044879646354, 0.49983769375733306, 69.03693534253388, 45.84477783398579, 84.6058539515044, 0.8544610601518787, 0.9980551347857264, 0.08139838576095706, 0.9990280902707958, 0.881494491672299, 0.4806505551496991, 570505.3156665645, 0.0008829525839732615, 643832.9599393206, 346359.5650050641, 112228.60912323098, 8.587656234862614e-06, 6.417780144654733e-06, 4.952331039243094, 0.009543289033158413, 965041.7730538525]",41369533.68628089,48.88852024,587552.80618877
"[44.5919400092124, 0.40373935333210886, 55.53354007301333, 49.15330725780495, 69.23616395635611, 0.8934576485702507, 0.7342320242891515, 0.08594370984434856, 0.7548755580457861, 0.8545366678769074, 0.20117685717614636, 498774.41106548626, 0.0008656746787773998, 684345.8293901219, 323376.5468356619, 119995.64554333157, 8.907122612356467e-06, 1.5245670129774059e-06, 4.942921203817543, 0.007725191624138232, 985273.9896637674]",47531054.44060215,49.60402942,587552.80618877
"[49.033094542787275, 0.48040793935075743, 53.520377271610855, 49.39566695366527, 86.38547807740792, 0.9464507463258373, 0.5794028877420873, 0.09803111199308691, 0.8748641852029992, 0.8325666573757392, 0.05961823030818646, 475102.2465249578, 0.0009427881479063965, 612261.2943723458, 343890.88643515087, 98471.52647631825, 8.37383534995518e-06, 6.7142821184946765e-06, 4.41547816251097, 0.00879796791348592, 964253.9166375876]",95714618.3214034,50.34581494,587552.80618877
"[23.6195892719639, 0.48959108989027433, 52.647372771162495, 45.281809280996896, 99.9988234501501, 0.968245754776523, 0.7624557630100274, 0.09990796232756498, 0.9822491754225121, 0.7102418399689939, 0.385851585717104, 499232.3259076602, 0.0009428781146470229, 604897.9779747974, 286870.8726321958, 78836.98024293393, 8.615128825726526e-06, 5.543123208332197e-06, 4.974662183147635, 0.00906209186923042, 968687.3358659688]",2136662550.3097768,51.0708046,587552.80618877
"[31.894829841956632, 0.4952613355801052, 82.28622803700395, 46.81573012207003, 76.33809706865785, 0.7970304971055006, 0.7012527140645229, 0.09992141009707796, 0.969828995269959, 0.9989351558277327, 0.5197307704296366, 518742.26021245326, 0.0009959267986795895, 554514.5754793854, 345301.07040852436, 58717.62841087993, 7.929886565744122e-06, 7.75975373225376e-06, 2.7507265045137848, 0.008856645909304569, 985131.1466729108]",12908726.40549752,51.79999042,587552.80618877
"[38.75933535931008, 0.4409216058914697, 69.95477092460361, 23.798057977030137, 47.34879097669847, 0.809561171187889, 0.40496035668436126, 0.0998451977203994, 0.9796082768090256, 0.9720976286819517, 0.31098959582709684, 513858.81373614084, 0.0009849257675689043, 560850.7224016918, 316324.5456891783, 66743.15116746305, 9.567935981414266e-06, 6.493837077337061e-06, 4.744157107932573, 0.008924268002651762, 998427.2264628559]",5456963.09628286,52.49637961,587552.80618877
"[49.895989389216126, 0.4389763130949547, 65.16950685848519, 33.96125223191183, 88.96650856383897, 0.6991234270180348, 0.4974403493413282, 0.09692192469479206, 0.852457142419603, 0.9700175838129569, 0.27718637516279754, 493376.70326943643, 0.0008886768879104879, 559547.0517659729, 405084.08911078377, 85909.67262379393, 9.167425673355028e-06, 8.222069428696369e-06, 4.283010648186246, 0.00896213424935385, 988561.227452994]",6313999.08283355,53.26104569,587552.80618877
"[47.42389366593516, 0.48480581165234643, 61.36241528846924, 31.538102578757048, 77.34768514098577, 0.2527408436406131, 0.6330479587615828, 0.08626317179184109, 0.6805616032080696, 0.9790961844163117, 0.01654101100019926, 503945.2658538817, 0.0009574529254082277, 633499.230609655, 401709.38298895344, 102244.52251364262, 8.709148022010731e-06, 9.477012604643155e-06, 4.9543587802842675, 0.006351825729790367, 971873.1024033657]",24060978471.95671,54.01450253,587552.80618877
"[40.90924399987421, 0.3943563542734393, 87.98968000938582, 42.57669451529339, 96.97341473498032, 0.9984142078976481, 0.5136072052652596, 0.09978004026528474, 0.6149412603829844, 0.9999154471940436, 0.01150384930147724, 518649.6841793187, 0.0009251672300609609, 619974.0213005181, 355750.78591303166, 67521.47897031845, 9.827303844901124e-06, 6.8135065957671564e-06, 4.818467524424983, 0.007706012883804748, 918400.8798786805]",1780846003918.918,54.74420023,587552.80618877
"[40.120325675510074, 0.3965379168755061, 97.27455893936703, 45.99659332542833, 99.98115037362257, 0.8847033960669605, 0.5483446709796869, 0.09976926233037951, 0.41714517118771177, 0.8661976701335808, 0.017777536474062005, 539891.5042168368, 0.0009641938052055574, 610487.4862352886, 377237.6251066329, 82593.85604598612, 8.19254248068293e-06, 8.955212991050756e-06, 4.121244406910929, 0.0075858454515079, 956932.85106237]",61695937.85825852,55.47818184,587552.80618877
"[42.05651676176781, 0.4793328903247349, 99.85714345614086, 32.520182666423736, 92.1744584077022, 0.9509506987160101, 0.6357710020765402, 0.08764045108312049, 0.36922698457120406, 0.9421260539780697, 0.10508304762073145, 502671.765813106, 0.0008052871087153998, 582420.7240659411, 366482.13703766133, 52188.45007983532, 8.742484323527105e-06, 8.372782099450873e-06, 4.987950699903495, 0.004378146266644097, 936591.1723640742]",10181290.21098705,56.28994894,587552.80618877
"[48.381571805259696, 0.39165772316753444, 62.14540444713657, 35.76657293360754, 97.26641950258019, 0.6617488333907965, 0.6145746318418764, 0.09861892213470849, 0.9844290289446831, 0.897240330976662, 0.09005153322465809, 506978.77490953775, 0.0009777085808283603, 584430.3823000817, 344753.92738901643, 58121.86995046645, 9.86236191070921e-06, 7.822742279399695e-06, 4.546378714806747, 0.005738870784847451, 999795.1825672421]",60023244.79776487,57.03921223,587552.80618877
"[48.76055088423408, 0.43756000242987725, 91.39956444025421, 49.93663290666302, 82.38853537773863, 0.9995561689568544, 0.15508719152028388, 0.09951039399827817, 0.818287911352788, 0.8602319604841909, 0.17368648843252021, 549558.3194519744, 0.0009243678642473807, 547980.8813021402, 349408.1481180736, 103831.42490741245, 9.945408813376325e-06, 6.274579756347044e-06, 4.761712820743205, 0.0028921547409974623, 968984.1437933282]",12526270.91701495,57.79536128,587552.80618877
"[45.251742747459105, 0.42775932462050814, 99.47648104867208, 41.4205260013596, 92.76571984556, 0.8450131112742599, 0.6300216539532232, 0.0932007543002933, 0.7464396102323708, 0.8644897033214088, 0.010033526944806605, 557881.8010898856, 0.0008967021337611318, 537540.1619477774, 338060.0460686971, 64836.93012390481, 9.180533075675946e-06, 7.227501580011595e-06, 4.990404411246042, 0.005156116474145381, 998532.7861791867]",42253750788506.766,58.58360744,587552.80618877
"[49.581551893114586, 0.47039839139112516, 96.02481756314215, 32.552869496857674, 78.93833569794609, 0.38894741455547016, 0.4234496280424248, 0.09963855634926055, 0.6819362881077206, 0.7142276980755876, 0.1423737095168569, 471445.5472079781, 0.0008465985603228771, 537613.885626666, 375459.607776885, 137644.5859278168, 9.756700257878514e-06, 4.806974030990745e-06, 4.488867162276049, 0.004613241005597821, 985244.2260041442]",9324153.34684928,59.35854244,587552.80618877
"[40.40913694578, 0.49944821901553105, 95.44999773146996, 32.087873813764745, 96.35522199917138, 0.8765927522088387, 0.18356830402465502, 0.09618166788343291, 0.8302179704019043, 0.9953332796700685, 0.038212524852804484, 484826.1262503544, 0.000998692461322703, 509792.4188386295, 358285.65653363505, 51433.55362202678, 9.825667442184309e-06, 2.7727383196065924e-06, 4.2146199414166965, 0.0039396098426886135, 992042.2138236519]",12134300.74887797,60.15357947,587552.80618877
"[43.538809999374074, 0.4917786876668988, 71.89209529879093, 30.43396943649205, 97.89443838141574, 0.9647521145743378, 0.7369829557339717, 0.09179253840070463, 0.21856776140014766, 0.8705413758154869, 0.12960544930482448, 470155.30791510036, 0.0008620598996518341, 537467.1325985132, 378605.2674641406, 81537.71264085836, 9.862900203520442e-06, 3.1179660247978555e-06, 4.851982728701738, 0.007576657867945664, 990979.9886683827]",7582336.45556772,60.94673562,587552.80618877
"[44.623573082746475, 0.4776433568189177, 81.83978424633645, 41.62494236931216, 85.77992077355084, 0.8598181272985083, 0.5028298379924294, 0.09868994975562224, 0.696823997172708, 0.9771897668196445, 0.3937429446170376, 460112.705350965, 0.0008488728298422345, 482135.5798402596, 396236.41584975016, 59575.69315599908, 9.884089151486585e-06, 4.797717344181919e-06, 4.999905295266146, 0.005943670844831375, 935903.4276265124]",6064049.62486142,61.70330977,587552.80618877
