params,sse,elapsed_time_s,best_sse_so_far
"[24.61763603847546, 0.43058286252534556, 53.37304594963988, 22.76546396041565, 56.1187117163886, 0.5138409026231336, 0.4728298386811709, 0.06378011368377656, 1.0, 0.01, 0.846541914375341, 85143.20262809702, 0.0005001146582416915, 781611.0575082891, 264754.94580426137, 481603.0672449633, 5.027736575384694e-06, 5.700803024508619e-06, 0.5844791408211178, 0.009062314269119616, 562803.9323886633]",13604945.20416276,40.32107425,655071.87418004
"[9.841293759904575, 0.3993721100908913, 50.29500871976713, 14.611389975943393, 5.761945467594065, 0.15531322009149845, 1.0, 0.009168985899997931, 0.8897649698527157, 0.01, 0.17047059895038533, 315240.37666552654, 0.000817454027573159, 845584.5542515321, 554941.9201938533, 788590.0231343167, 6.5540123271613875e-06, 3.4137114021046108e-06, 3.793969302806531, 0.0057191975967882565, 433148.3024179538]",39516027050.99175,41.11539173,655071.87418004
"[50.0, 0.16171028020144762, 2.4679845619461886, 50.0, 100.0, 0.565917962770654, 0.5036295681541384, 0.03048582751648573, 0.7618471302781233, 0.24271999343099437, 0.6079236598960811, 530913.156316802, 1e-05, 307853.76146928524, 202055.33193005112, 838217.1589643052, 6.733043359722484e-06, 1e-05, 3.1108754338274296, 0.005325631807534346, 1000000.0]",897773392.2494497,41.850137,655071.87418004
"[29.33675033856672, 0.41162816067879177, 28.910436988590018, 47.691675129845684, 22.42333060643877, 0.01, 0.010924917251233584, 0.011435717229941807, 0.2707642787949196, 0.11321007118167904, 0.02827173165292264, 191421.87279373218, 0.00077129185657775, 608950.2766336469, 937226.513883606, 941031.7384035289, 3.1244083847952983e-06, 3.715435924274861e-06, 3.302624108524399, 0.008811746404088567, 433880.6692431015]",13552897.21650258,42.61147523,655071.87418004
"[7.504565255562081, 0.2848875140575824, 52.11221005131662, 0.5, 47.91067520491263, 0.3687706726612442, 0.23337781654079914, 0.09950444281765387, 0.5717389638417048, 0.5095379929232806, 0.3065777609492082, 100.0, 2.861652383046737e-05, 641471.681766126, 14485.536772122665, 9354.538563721639, 6.51036520188598e-06, 3.7298612861378745e-06, 5.0, 0.007357658373856801, 836676.5029177284]",13619483.09412961,43.29079223,655071.87418004
"[26.808888816740918, 0.24585175647583787, 46.18616503215087, 45.44397739343763, 75.25566734730131, 0.46151901827474145, 0.48994539170821594, 0.040010941581161655, 0.41025038302534655, 0.3645807663070043, 0.4116644887049038, 667985.6852039525, 0.00039626489486987076, 580683.3160605168, 249849.21768381709, 537892.2543709232, 4.717178541112647e-06, 3.133568106496731e-06, 5.0, 0.006172468510146604, 200711.6377229503]",348196121.5630016,44.03230071,655071.87418004
"[27.13477468521095, 0.46066654533497037, 9.283576294442273, 7.631228438135107, 1.0, 0.44741304598213427, 0.5176280211299753, 0.0961997898471812, 0.47754012454687306, 0.5133775430889029, 0.44141098501591436, 682803.0097877886, 0.0003000218891257259, 795394.0389838567, 315790.1660012905, 378378.35633980983, 6.716000229420465e-06, 2.319111681477724e-06, 3.580418723126005, 0.008539086757184018, 326643.1804320632]",13409909.21038413,44.72943068,655071.87418004
"[6.27436931627652, 0.15593891351572184, 9.955940465935857, 49.68671159057266, 94.9455017436938, 0.4289205053713801, 0.9323725215745507, 0.025149121310028433, 0.0513085873144291, 0.48302163381165886, 0.7190396058769857, 797270.7234660372, 0.0004875430271673489, 672505.4897245724, 479208.05481453816, 559326.8046718204, 7.827790042863515e-06, 2.0284716548846218e-06, 3.7690580732307515, 0.008155214906898077, 396831.39965286385]",987959.93944364,45.45434809,655071.87418004
"[25.14610550450314, 0.014387871107457456, 1.0, 36.79971617031276, 66.93380291026025, 0.5041114402864493, 0.36058280953251487, 0.1, 0.4531454512120933, 0.5413950094668853, 0.9217278567222188, 931572.9255634453, 0.0007645377804468936, 878363.5131628667, 897336.8774523733, 108920.38983613119, 5.535473512291433e-06, 2.6436531112950182e-06, 2.624631215288489, 0.00883518455224435, 170632.40677125758]",20079918379345.645,46.22325492,655071.87418004
"[0.1, 0.45790076268904323, 66.50221536872772, 19.434530908725613, 14.527426400488054, 0.4346550411778667, 0.5075780275650644, 0.06468915108961364, 0.8051999401529729, 0.549811703469837, 0.3810010006077128, 608416.2635126676, 0.0007416512413622328, 249122.73275651538, 252352.79216493398, 100.0, 1e-08, 1e-05, 3.065538642465917, 0.0001, 368840.97848606884]",2317057477.6662364,46.98756051,655071.87418004
"[23.432321075206627, 0.4416475963430952, 53.37304594963988, 0.5, 75.33316889271974, 0.5138409026231336, 0.5745330811941826, 0.06378011368377656, 0.6948878402573856, 0.01, 0.32855025574690866, 85143.20262809702, 0.0005001146582416915, 781611.0575082891, 264754.94580426137, 446968.31731015607, 5.027736575384694e-06, 5.845040034224905e-06, 0.5, 0.007178928388935704, 361734.3652486353]",13641964.84075299,47.71352959,655071.87418004
"[9.841293759904575, 0.1304064467995951, 99.09306544740295, 30.308464149311035, 5.761945467594065, 0.01, 0.9907401204284779, 0.009168985899997931, 0.7219903489707084, 0.5785666722141185, 0.21829758236993752, 462554.8387360882, 0.000817454027573159, 105796.2469015742, 563020.8275502414, 778806.3427303096, 5.6894574756338774e-06, 4.093103304723341e-06, 4.243778195001239, 0.008918296311767935, 604145.2622649618]",62206036.27234487,48.45928574,655071.87418004
"[13.216270745959259, 0.2487490185361687, 46.36484758165189, 15.359783320276442, 91.21392480577553, 1.0, 0.4410787610998276, 0.03658897518310989, 0.41865892623352047, 0.41185406431900046, 0.9752737302650812, 1000000.0, 0.00024574187359782294, 234057.41399043822, 100.0, 1000000.0, 6.733043359722484e-06, 4.450130430406411e-06, 2.6130955096782613, 0.005325631807534346, 374117.2285947089]",11148451.15219592,49.1796813,655071.87418004
"[29.33675033856672, 0.0016244763408902463, 82.93629010274351, 50.0, 100.0, 0.10102853812918249, 0.010924917251233584, 0.011435717229941807, 0.16518718882161465, 0.35898144533186394, 0.23519728070071855, 191421.87279373218, 0.0004386485041209144, 608950.2766336469, 937226.513883606, 364491.25901336584, 2.339732625691615e-06, 1e-08, 3.2037632660967583, 0.0002516451577406288, 433880.6692431015]",13578014.43966979,49.95722389,655071.87418004
"[11.51861017181097, 0.13108488547922678, 52.11221005131662, 6.815307551402576, 49.44331962746748, 0.0727609758143645, 0.33184269041400594, 0.04464123251017526, 0.36077963860789564, 0.02604340553235629, 0.7091053442615851, 265601.9766136361, 6.800981258716085e-05, 672628.7641132614, 100.0, 4490.2382606284355, 5.0763306889718826e-06, 1.7970347003248085e-06, 3.5888390577352562, 0.0011937554738931466, 836676.5029177284]",7860852.36126784,50.67502737,655071.87418004
"[35.075369881329564, 0.12272028915368835, 21.631457534800848, 45.44397739343763, 44.42602146011474, 0.525417005950646, 0.7682102762655241, 0.015292679571107165, 0.014199014152045088, 0.21354983958198537, 0.6056552667715841, 667985.6852039525, 0.0005165132935299903, 354559.62014845875, 524542.6954174414, 682181.7621612205, 4.717178541112647e-06, 3.0186380056504932e-06, 5.0, 0.006172468510146604, 129293.85009811464]",8691547.79880619,51.39213109,655071.87418004
"[2.087226435734997, 0.2014020744309024, 77.73999358172841, 46.06935467149086, 56.54206327620376, 0.6537938622999855, 0.2931453686102037, 0.047992310031462336, 0.5846373773505529, 0.8222586928474401, 0.47500873531925103, 682137.3359804032, 0.0005291632363697324, 997246.9186323152, 262792.2894426293, 336561.60806559876, 9.620036418944531e-06, 4.39418608818218e-06, 4.162935698066694, 0.009994060109621084, 710898.4780729471]",641760.84661017,51.95216203,641760.84661017
"[20.617130322264085, 0.3538157083917923, 68.65255985608276, 34.76725565796896, 46.626831243809434, 0.6144194022928282, 0.8469500090187964, 0.0651683489632735, 0.17807628824109906, 0.3743910927567739, 0.6756640702179859, 817133.4916478865, 0.0003792011188539213, 187065.34640153454, 64637.52224335831, 204225.04836188647, 1.260983321075047e-06, 9.01955459159585e-07, 3.4854742850290847, 0.0001, 506265.12625826226]",13638525.45439961,52.1764946,641760.84661017
"[20.371161348544035, 0.30294166999833716, 65.39023868639035, 34.226003838048314, 36.25410871041129, 0.3619198795071166, 0.5839461580629055, 0.06625817051837218, 0.5973824131496901, 0.14504321318572644, 0.4067432021810041, 539768.7596350516, 0.00025765414392663895, 351346.052282398, 558063.3383440176, 763503.1604612321, 6.599462744680601e-06, 7.1258837150144344e-06, 3.1891775056011165, 0.00966918745946079, 879568.9778599066]",8246776.6462257,52.89145207,641760.84661017
"[29.17563545730443, 0.27970526688219444, 68.96772291985782, 28.548672450047775, 87.25620049688976, 0.6084764462655851, 0.6683029577537711, 0.1, 0.4907657515507337, 0.1164382205533068, 0.5350760466957667, 407225.7786717175, 0.0007454230544900215, 541483.7875935626, 352970.25902570307, 292273.8784049689, 1.462186006256631e-06, 5.191838641844712e-06, 3.9129470251698453, 0.005370007175400229, 610004.9552165169]",10487375.39480363,53.64437938,641760.84661017
"[22.73142358630214, 0.14155022087417482, 74.46210152194176, 39.482824288311264, 72.99603818368436, 0.25042547588091885, 0.36047850385739527, 0.0835317884568335, 0.43691604777497395, 0.5841217152907986, 0.6023195974003065, 1000000.0, 0.0006855001800327911, 406259.93826505786, 100.0, 1000000.0, 5.9423463931758575e-06, 9.778820415937474e-06, 2.277869299862428, 0.0079460823961235, 212552.15981613306]",8797919.31507288,54.36954331,641760.84661017
"[14.641072226333378, 0.23132141897957995, 86.77297607653269, 18.2737823237385, 78.48817716638706, 0.19615560863849402, 0.7924305344172384, 0.02367879967950139, 1.0, 0.01, 0.610763683760194, 49711.51544793311, 0.00032802708552420924, 464892.27083811176, 100.0, 360569.89465750975, 3.422283182050696e-06, 6.403672355693369e-06, 5.0, 0.003282401593221304, 743795.2157590294]",984298220913526.1,55.14334369,641760.84661017
"[50.0, 0.0033472040901459713, 31.58476190648185, 50.0, 72.2911901948506, 0.3093798877917958, 0.8460049769702663, 0.001, 0.28725788275610326, 0.31872073616151814, 0.940250681683324, 1000000.0, 0.0007543006315605489, 270860.0787603748, 34012.35131945645, 280984.66625920834, 4.482978963690945e-06, 5.442073978289568e-06, 5.0, 0.0001, 205905.48460897102]",1738907939.0981667,55.89680862,641760.84661017
"[24.477966687713995, 0.21444237273377814, 66.2862119057647, 9.80396514572734, 37.235392025897106, 0.20765619216993833, 0.6654182516770359, 0.04185903922102213, 0.5547479906776653, 0.13693193452947655, 0.08582554394213351, 985141.4245456085, 0.0006024080415963141, 731578.4214558166, 643624.163733844, 445198.8670017901, 1.0294470061338506e-06, 7.5224422033065455e-06, 3.284199441236458, 0.007336859138528836, 201023.847090222]",11382444.90306961,56.60126734,641760.84661017
"[9.438910993115394, 0.275247514634293, 50.951507850342644, 47.27274635854653, 55.789194202658, 0.735377846651152, 0.5077373632921756, 0.021129180267145393, 0.24617341631980622, 0.5476006777610657, 0.504327701467006, 371095.4536724057, 0.0003582988129637798, 577762.037503684, 743788.3537621419, 686741.6637626454, 1e-05, 5.6920137908170346e-06, 5.0, 0.0033001202262240526, 151599.94544122738]",12101655.5324471,57.34592128,641760.84661017
"[22.303479511873725, 0.18639602086869028, 52.240935730637844, 28.35659225740626, 74.11220743753289, 0.7406843399773644, 0.554826921446079, 0.05731352226928438, 0.7023470096238829, 0.2527241059953105, 0.35387785643977526, 183765.46062394534, 0.0004363629687257615, 612855.0184223584, 284605.311281761, 669267.8612829298, 5.4579122357961876e-06, 3.8103695113842023e-06, 2.2716243222665455, 0.0032936270918953684, 235091.33603612494]",13507042.76980162,58.05902076,641760.84661017
"[18.89380525249172, 0.16092412226135083, 35.41152283129489, 45.95896251386253, 25.704478961220197, 0.3784229704223837, 0.41806708207176885, 0.06259372001659669, 0.24198724329082655, 0.7691322565135092, 0.6640456736606951, 249792.96035448828, 0.00032833916914995785, 134887.34822620027, 811297.4335625584, 594460.4432043305, 9.725127066180078e-06, 5.444561714606876e-06, 4.8615067942921595, 0.006204268430423604, 455158.7140164078]",55704578.86969019,58.82144809,641760.84661017
"[33.23023509564559, 0.18427156325758037, 46.22209559139536, 42.82196331688873, 51.17481126890685, 0.8489838277453731, 0.6721150159690592, 0.05327175274750041, 0.545691075639139, 0.7369337293643718, 0.2554276427947781, 1000000.0, 0.0004688378174420107, 60136.99744939059, 764346.1192389327, 204225.04836188647, 4.528318189558389e-06, 1.8166361004127875e-06, 3.4854742850290847, 0.002304326131803625, 716034.9716387104]",4324037.87205272,59.54502177,641760.84661017
"[14.562916529609552, 0.30294166999833716, 65.39023868639035, 36.301722387240936, 36.25410871041129, 0.18052732887541445, 0.5839461580629055, 0.06625817051837218, 0.5973824131496901, 0.14504321318572644, 0.14357858989625893, 442053.8236604325, 0.00016956275849759736, 351346.052282398, 593932.8396473483, 763503.1604612321, 6.599462744680601e-06, 7.1258837150144344e-06, 3.1891775056011165, 0.00966918745946079, 785032.9382035681]",4748375.39100284,60.2958734,641760.84661017
"[29.17563545730443, 0.24636952697714076, 40.96535740966073, 28.548672450047775, 87.25620049688976, 0.6084764462655851, 0.6579656204826239, 0.1, 0.4907657515507337, 0.025759105524371162, 0.5350760466957667, 407225.7786717175, 0.0007454230544900215, 601874.9236584733, 442904.1238342145, 292273.8784049689, 1.462186006256631e-06, 5.304949916808835e-06, 3.9129470251698453, 0.005370007175400229, 610004.9552165169]",1926661.54258198,61.01982832,641760.84661017
"[35.77880884106183, 0.14155022087417482, 75.52623698324122, 40.53526613589243, 50.58615730999625, 0.1571702820963557, 0.36047850385739527, 0.028981860365013247, 0.43691604777497395, 0.5229121089520651, 0.7684864449991792, 1000000.0, 0.00036528548252903975, 525930.9582304077, 100.0, 1000000.0, 8.851710933220778e-06, 6.389571011808488e-06, 2.277869299862428, 0.01, 569475.5425730437]",13218268.88706156,61.76035547,641760.84661017
"[43.777790885863936, 0.31471975445173, 89.83997131276759, 47.478229078497044, 19.910386106153073, 0.01, 0.18381963322665312, 0.1, 1.0, 0.3467582389718306, 0.610763683760194, 650906.0759020963, 0.00044248485739335454, 464892.27083811176, 354507.3524960149, 404520.9895563356, 5.2870320832157215e-08, 7.841485322031003e-06, 5.0, 0.01, 743795.2157590294]",12576207.33686899,62.51239228,641760.84661017
"[18.243140226277127, 0.0033472040901459713, 31.58476190648185, 30.99808527211792, 59.929079555062884, 0.3093798877917958, 0.8460049769702663, 0.03809697832140107, 0.28725788275610326, 0.24577875138020747, 0.7336790017839, 795055.0165658174, 0.0008151421431988964, 1000000.0, 34012.35131945645, 475158.38888650003, 5.585448656465837e-06, 2.6731259065281094e-06, 3.653647033292421, 0.008727376385065629, 284004.3527146099]",309821856468303.25,63.30072761,641760.84661017
"[24.477966687713995, 0.03770257949747087, 78.67462317491581, 9.80396514572734, 31.56519534774896, 0.20765619216993833, 0.629553230914112, 0.08530080709158704, 0.5547479906776653, 0.037238503298214654, 0.08582554394213351, 657176.6873538072, 0.000703826735152758, 943414.9973993581, 643624.163733844, 51970.150365316455, 1.391537611272765e-06, 9.374623744534628e-06, 2.5753112229920947, 0.007336859138528836, 331430.95546173054]",765654.65128853,64.01843667,641760.84661017
"[7.092344969979386, 0.2416696238156309, 50.951507850342644, 47.27274635854653, 39.46819472289692, 0.7547707512458317, 0.5077373632921756, 0.028843213264928558, 0.24617341631980622, 0.5476006777610657, 0.3829980724135486, 506087.5820017438, 3.9516574872643594e-05, 289512.36780138814, 743788.3537621419, 658833.3847916599, 1e-05, 4.258724327391724e-06, 5.0, 0.005327918112691023, 151599.94544122738]",13840631.8049391,64.74681854,641760.84661017
"[23.34454041938279, 0.1907619636297962, 52.240935730637844, 20.92446650400573, 1.0, 0.8585708116279749, 0.5608507974579641, 0.06134814249001023, 0.7674261435913864, 1.0, 0.4166069272074675, 19829.4963092181, 0.0004363629687257615, 612855.0184223584, 284605.311281761, 686804.0078360591, 5.4579122357961876e-06, 4.214734126439065e-06, 2.2716243222665455, 0.0032936270918953684, 244198.96233830333]",13644683.03571714,65.46245289,641760.84661017
"[17.887934658987362, 0.28931451099236283, 35.41152283129489, 33.298763884988404, 9.274406764005473, 0.24425304910807807, 0.41806708207176885, 0.08562764531134705, 0.5861930601638464, 0.6824623034051829, 0.9058524422662599, 249792.96035448828, 0.0004909560372407162, 314121.1141096506, 458565.8549675419, 494227.2386973847, 8.013928874707338e-06, 5.444561714606876e-06, 4.840092413669433, 0.006204268430423604, 435574.3654408554]",829796.82207676,66.22720671,641760.84661017
