params,sse,elapsed_time_s,best_sse_so_far
"[22.210841978631983, 0.09882273779410572, 91.70572313371997, 24.583580683401284, 4.414171659905293, 0.7853876166228153, 0.23802051719713302, 0.08989406803233464, 0.6947828766909949, 0.8031252802282701, 0.07364217582996811, 856348.450528254, 0.0007400059359887641, 521920.17797238595, 585823.0535609524, 968762.4381332861, 5.516161577573493e-06, 1.9010578628217957e-06, 0.8222120565777331, 0.00969983473718894, 383674.12660259625]",12975639.51635073,41.33319044,625174.20743549
"[38.0678615359476, 0.3823065095769513, 89.81378392151298, 10.613624287308621, 87.04145610725308, 0.016348875290630373, 0.2512629967272282, 0.025966968605865337, 0.6766963025072257, 0.6617940081875663, 0.12191853400965356, 659489.0232685413, 0.0009624789292799877, 821009.2632934481, 119415.02291037003, 9955.04345989332, 2.2108063177800403e-06, 2.669926040063631e-06, 4.10391163850338, 0.008410641966452638, 282701.8117655299]",9910170.12939383,42.07726979,625174.20743549
"[41.44097394237828, 0.0017704549392170694, 75.30506383840859, 45.72771758282327, 27.108629989803593, 0.7791844777304313, 0.2274479682640258, 0.04024744815496892, 0.5078213897253956, 0.6084157710323295, 0.10119635334740139, 772266.8760324107, 0.000643937109192872, 745910.5197804365, 13588.75451401074, 986196.8510905232, 8.9701251725576e-06, 5.70848057484934e-06, 0.6766330828090812, 0.005554884042222545, 285306.69492021325]",10399442.44025802,42.76116014,625174.20743549
"[41.206921912418345, 0.39865524466819385, 1.8617595851961681, 47.04739011163288, 11.907968566204971, 0.5703395407746459, 0.4395600779570976, 0.02727058745508798, 0.7402340447150026, 0.30715523302396663, 0.9459461653662171, 687530.985117304, 0.00021953128195166102, 879978.9057784734, 820608.4753861609, 516504.18930358125, 7.16486638123111e-06, 5.873722253400158e-06, 4.123715469898853, 0.00021471124857119311, 415265.713521477]",12877506.53836525,43.51452971,625174.20743549
"[17.259661700409602, 0.16896312681257736, 61.24171989758226, 12.716168025697392, 68.905503294194, 0.8828190124915375, 0.5507865073071697, 0.0713847507567234, 0.5812208207312091, 0.04242785339178367, 0.14992158270567413, 723343.6922181745, 0.0007096560042191384, 957543.2860387769, 51135.34197565424, 434566.5440117013, 8.344295641414536e-06, 2.0121215274793288e-06, 0.8028195662619124, 0.0033007815635415533, 370181.6637648496]",12754440.30326683,44.27068162,625174.20743549
"[38.83810951265575, 0.24554072672088637, 88.98858564335606, 8.131556819387853, 33.63799542102896, 0.580598205021116, 0.6966714282225479, 0.06413215256141236, 0.7653264585856631, 0.03466187315357438, 0.5545201749676899, 831093.853956218, 0.0007441543744922557, 207892.81074777787, 729206.3200994142, 998828.9250505295, 7.97254742777055e-06, 9.98407673726299e-06, 3.6072960115514983, 0.006692234178944032, 385172.78609354456]",542717.34691361,44.99047732,542717.34691361
"[5.970293388519307, 0.09281629727895419, 85.24700336910803, 15.74356274513396, 67.42097242734256, 0.5974014318823031, 0.14516388824613835, 0.055484895912701726, 0.9672937008261302, 0.8369345565451627, 0.43314473380941065, 777859.34337448, 0.0006576091048735044, 676229.7322675816, 779103.4026488509, 3814.275078646373, 1.1719393288641228e-06, 6.382929450074935e-06, 3.630428581904115, 0.009824447157583833, 223226.8423340609]",11687629.80083579,45.05852675,542717.34691361
"[39.5671459374057, 0.2690749961003408, 84.76171162089048, 11.094755265548665, 64.09950156105798, 0.600800875041254, 0.14234717151447573, 0.0629921735559181, 0.03245451741856153, 0.7384296193916309, 0.5383880329033696, 779588.5659409078, 0.0005515198518363015, 638656.9744500277, 253476.62553226145, 999501.1450721207, 4.865113800332415e-06, 1.248729890831911e-06, 2.5514362278207505, 0.00830835205557044, 345974.6826180404]",12978557.67805684,45.79542279,542717.34691361
"[40.10988594949625, 0.49401023405418354, 96.03633935662559, 7.293577005457992, 67.5155179621409, 0.5533647550294077, 0.22624978538018636, 0.06229287148861859, 0.8871591126346521, 0.8317014049941929, 0.936503569518146, 784669.197747884, 0.0006168639131371111, 167131.63213219657, 84366.6989010151, 984831.8969164931, 9.92510587682147e-06, 2.557110640490748e-06, 3.2838285735439086, 0.006324233274545646, 381986.9057683457]",12763876.70729092,46.56388068,542717.34691361
"[43.46223632450491, 0.3553049439046302, 87.17939367600852, 15.01470256935951, 53.76757725025169, 0.3450811957681417, 0.08434524200901626, 0.09373910519404482, 0.6915305263558298, 0.5518808983181265, 0.5423795061275908, 770209.1463011184, 0.00021486576722973052, 255057.6037672945, 941773.5319004443, 312399.97139106086, 6.404799332904485e-07, 8.155373195718246e-06, 2.340634221682162, 0.007117526095220342, 460446.2435101827]",12979079.86138524,47.29034042,542717.34691361
"[38.75864003500954, 0.28109617294292644, 93.24650152558439, 23.99486546695818, 22.07618882447551, 0.6242178000879819, 0.41187731328367017, 0.06089429444239974, 0.5473435626227567, 0.19858794885835906, 0.49391624791366584, 784149.635372749, 0.00012137097829535224, 450316.1616837512, 277364.74593954976, 774951.1854012274, 3.236945945863621e-06, 7.598829154874242e-06, 3.8533437687293692, 0.008962744576992629, 379894.0063638561]",11932826.84295089,47.99832296,542717.34691361
"[19.701974002976385, 0.09723867998449404, 85.83512274158247, 5.142191850747329, 65.64156765811379, 0.3742866757993416, 0.6281540880584082, 0.010554247806314171, 0.9797504719768547, 0.225180053723274, 0.7294484389120253, 793446.8181597729, 0.0007955254767144453, 287710.5898599252, 838581.1613215768, 213605.73885402954, 5.809039991224602e-06, 6.4049623892817955e-06, 4.960792706640058, 0.000668584549238126, 299293.3221787089]",12590179.20432045,48.79095745,542717.34691361
"[38.63820413627052, 0.3847131468194649, 16.65621365229947, 9.51398902223779, 52.368618910199004, 0.718047670981225, 0.5292989434115248, 0.07444327896870506, 0.6622836881212292, 0.9877688535294156, 0.8084511041401248, 832949.152997487, 7.82075076094647e-05, 206715.9825591899, 424868.338992279, 230716.83350307634, 2.92651719681263e-06, 7.35541620562752e-06, 4.293412563402581, 0.00761982383569619, 326121.13559795736]",1352485.77413337,49.51988268,542717.34691361
"[38.83385858483091, 0.019028621672592505, 97.1386701905381, 7.409008912243361, 54.2879631779089, 0.46179230967723506, 0.47498107480376184, 0.011617550095131365, 0.38291479509611404, 0.14634362853864036, 0.9858895836059561, 842316.8176226375, 0.0002998776218576418, 864491.3650336766, 399656.4412511956, 21827.824446693994, 9.85379201484762e-06, 4.580245630838266e-06, 3.3913276634045952, 0.009867381616866422, 391231.0253145287]",11666821.10252859,50.26751828,542717.34691361
"[40.96378999958749, 0.4865696190949468, 91.05955928322778, 47.65653085966858, 69.22296597248655, 0.6115022336057832, 0.38878236299190894, 0.01128217045702487, 0.018047510762662748, 0.670617943342851, 0.8834947586803936, 748513.380294843, 0.0009016376095967861, 6548.311666518799, 38400.7715458842, 784675.9050206474, 2.019026045344738e-06, 3.846863429563214e-06, 4.20165631247427, 0.001783973748195209, 522100.4010139048]",12964721.504068,51.03513432,542717.34691361
"[37.52103262823726, 0.23666987145677187, 99.22993636235407, 2.357503407095848, 50.23840454604845, 0.8665063227790721, 0.9249998753266078, 0.009289585809914208, 0.9107061887807479, 0.4800288367481641, 0.13177767567871235, 782836.0514337831, 0.0001571678685318, 967480.6756248409, 657584.853800195, 68627.64983459003, 1.5643090007915498e-06, 5.445694715464407e-06, 3.8647745416096186, 0.008342508504455951, 359110.53040018975]",12975186.98695227,51.81171942,542717.34691361
"[36.70536812293901, 0.08422472668838427, 86.37923368365189, 45.96101497242346, 62.28570843833184, 0.18620169497075564, 0.07607311138796445, 0.050050629691673204, 0.9339239465427976, 0.5369654096426622, 0.9692570267309437, 813570.3559954443, 0.00024422597598099203, 921307.5258695609, 878662.6386630149, 547419.4842858963, 3.655434400483283e-06, 4.500843383863665e-06, 1.49228678874535, 0.009928602552138299, 388194.52997002203]",12973998.8207279,52.56855702,542717.34691361
"[37.80659940735286, 0.45328603447254334, 65.8088248372548, 7.6988388620161405, 39.830237752151646, 0.8115515222872622, 0.9033659487428396, 0.07301542402479652, 0.24213313587690233, 0.09023600597276892, 0.9831566051298695, 880564.1025641715, 0.0007599881758778809, 819467.4606508783, 596032.1536346228, 555132.9768192095, 1.4637326553960663e-06, 9.007710607474084e-06, 1.1840448740088085, 0.0029029877379432426, 319040.81327375065]",12979515.43342183,53.29272962,542717.34691361
"[37.69073575950973, 0.053771435294709555, 96.49231497591087, 7.624368520582804, 38.714559411626034, 0.38683370449008303, 0.71308208816232, 0.05656425299925987, 0.858490883888255, 0.3866879152777697, 0.9403225596799952, 891783.8147400089, 0.0006670721670226851, 543147.2991240582, 778812.4193350875, 239390.891520896, 2.3962581345175187e-06, 1.9341952705318438e-07, 3.537794720754871, 0.00960138935861969, 397772.6714592421]",10742009.05489063,53.99811721,542717.34691361
"[38.34081968078215, 0.06342087303367977, 94.49802206618402, 24.960100757256598, 75.15593490488163, 0.8465340862882534, 0.6902381471585892, 0.019739643949826524, 0.516580333559628, 0.6267218902212086, 0.18165922062223472, 739024.2564556799, 0.0006801106510684811, 807665.8134948851, 331225.22248029493, 238328.1517029074, 7.526872397390067e-06, 3.464280929354538e-06, 1.2351014052071445, 0.003926998954038737, 551982.122426388]",12976998.21757565,54.70604658,542717.34691361
"[36.633642952652444, 0.19779748226414307, 3.6805365042195177, 33.40005117772227, 74.17797660237845, 0.09376750547453659, 0.34411274221685084, 0.03188517885062925, 0.22705163494957348, 0.6659718630471184, 0.7578540505108192, 795788.8822923217, 0.0009965289622186268, 353407.6254697859, 10336.472626747098, 367997.81066751387, 8.747553210935389e-06, 9.468635062219812e-06, 3.8476990207776134, 0.005907126508702281, 345751.0012654375]",295852167.58227974,55.41885328,542717.34691361
"[2.4652377460624053, 0.05833715064501949, 87.40926762211589, 35.56066121580022, 59.15210105384445, 0.04110697385097942, 0.528542386377908, 0.07600034498521155, 0.8868020427974446, 0.7344960555712226, 0.19063900371625886, 833489.8973449292, 0.00010600954009230658, 482900.71661680524, 906533.8895018889, 859494.9173668213, 7.027588899712416e-06, 9.60006068283179e-06, 2.6212818097350494, 0.008990635614777098, 467793.77305860986]",1545129956260.463,56.19329,542717.34691361
"[37.17275040796901, 0.495001448471884, 11.653257614742785, 6.083559240968813, 28.41457227544994, 0.8733370354210869, 0.22160810521927, 0.060725201409890656, 0.7832987513948414, 0.16647204648086728, 0.02231817224354659, 915225.3765813065, 0.0002711781711152786, 403090.7001678988, 758206.6938908028, 913145.4861724332, 6.296041748418992e-06, 6.310679221118602e-07, 2.8760633337565378, 0.005182888611434484, 319676.66150046134]",10130171.23524599,56.93383408,542717.34691361
"[36.72407115936718, 0.13211503585729573, 94.92271470538276, 7.8904074250659475, 24.313047478423243, 0.37775486922082085, 0.9225749833831487, 0.09790201269768523, 0.2848381402418163, 0.5455421773590268, 0.8120246055479352, 924696.9047427573, 9.455036355465e-05, 188902.34751758323, 118651.03755774279, 443245.80887970456, 2.55832725095381e-06, 8.158622127043533e-06, 3.676529179439171, 0.008645492836523246, 402677.4942926418]",10422769.19507364,57.63243032,542717.34691361
"[36.13348546612631, 0.17352928553898447, 96.5385407475145, 3.80046186683683, 70.23343850328658, 0.05998306440037381, 0.9619102975487166, 0.011655320670594133, 0.9993055752246127, 0.5091631445911955, 0.5003593160922624, 737653.2423639845, 0.0002838580922729832, 617572.3066751865, 657962.7082341694, 731104.9918678466, 1.5181907233593567e-06, 6.570032811154091e-06, 3.069138960344544, 0.005354237705116035, 578665.615999207]",12969860.76687231,58.36297679,542717.34691361
"[35.978581239733685, 0.17601010147706597, 9.228128955611917, 11.78264877152041, 91.22386631439292, 0.4070910342871971, 0.7688982215909443, 0.040243100297238155, 0.6481360475369329, 0.783628495194447, 0.2838804767290293, 813972.9067726082, 0.0004336308043561836, 777682.8648253202, 383859.0588434799, 761901.1398567151, 5.330799198323158e-06, 1.9564217146343246e-06, 3.7685983267786525, 0.004262193568475387, 337531.2974270611]",2829452.89318247,59.06359124,542717.34691361
"[27.306842597300054, 0.007490588897418882, 88.79714439402854, 24.184240270488125, 55.199795460661626, 0.04349540226499038, 0.9620522811992145, 0.08601923925633256, 0.8356957359230469, 0.88379804117746, 0.3843667733681648, 850885.8818288174, 0.0002206432054643794, 39013.979484448966, 896262.3024416096, 168497.75774474442, 7.266027234694273e-06, 9.354149983200658e-06, 3.905428238596306, 0.008210126608858037, 516819.703647731]",2628510663570705.0,59.8182056,542717.34691361
"[36.662925711382954, 0.48724495433849185, 74.2794139572723, 4.982130632222088, 18.874969229718815, 0.876319159613226, 0.5734453683402538, 0.039503657409233756, 0.27587399420906333, 0.2252997858995343, 0.20523672019581182, 931904.3085845923, 0.0003638058785132075, 982134.8386598751, 900859.4803414324, 249930.09908423782, 1.3320263977190345e-06, 9.59512571250094e-06, 4.569973299720282, 0.004474550316407457, 325326.6999011479]",12979119.01584174,60.52656198,542717.34691361
"[36.343990265110335, 0.20423234692310566, 92.70370313676541, 8.180197026678174, 11.579928883877251, 0.37703184144944246, 0.11375900194541198, 0.035052200055320254, 0.7087922510712934, 0.6795957505467538, 0.644652681341282, 929143.1134104717, 0.0009807018657941556, 875231.9970278521, 584029.6761993822, 636253.2118291896, 1.5790671125965348e-06, 3.301092273673365e-06, 3.7961601386463575, 0.008614196348915434, 402299.8505508667]",12978377.67034849,61.26696181,542717.34691361
"[34.190692186144446, 0.2864990895471103, 97.24237309697477, 35.42706363922344, 59.671497709301995, 0.2682421657480387, 0.19604663671451528, 0.09167384265631218, 0.3730841716020372, 0.3984510140897392, 0.8012767165031256, 745654.587418358, 0.00033985684814110545, 412507.23476584686, 953327.3712934824, 180982.2854150138, 6.34762502097734e-06, 8.834964609120927e-06, 4.870242225156149, 0.008215185244012149, 569269.1684798325]",8257305.91600865,61.93957329,542717.34691361
"[35.89928583751621, 0.17594068919295683, 29.476240063851336, 41.85969567775025, 4.8789340463513895, 0.7395175587952139, 0.15108035965829836, 0.03097843239536252, 0.04471649394802712, 0.8155058535929405, 0.8219131779439273, 831943.8379588479, 0.00035956858214367506, 153672.61881555791, 818084.7658194727, 172071.40702350065, 8.337618625339712e-06, 9.254787675005571e-06, 3.667770127567963, 0.005382626035798589, 336573.0597354029]",12977107.07936001,62.64041853,542717.34691361
"[1.6396657358228581, 0.4588309257361753, 90.04397346122232, 9.332829069928135, 50.025940333436466, 0.09297244113891287, 0.35743789926835423, 0.07843424675687752, 0.7850784955649794, 0.8960725664989497, 0.5690166905564888, 861181.495099713, 0.00015120549264902806, 649917.1690744655, 855432.146265106, 521652.9218424111, 3.0416575849999363e-06, 6.37345962482318e-06, 0.5518301403276915, 0.009084559379492013, 525149.3056576335]",12977978.34786095,63.31621432,542717.34691361
"[36.34385428279621, 0.45265952994337627, 33.81157060755859, 4.620502619935957, 14.144209329955489, 0.8210760440308721, 0.9183718267545147, 0.011623081595052237, 0.763487770838138, 0.26699884014507075, 0.44402145428355133, 935521.2679043127, 0.0004692343269897081, 512820.866405019, 977821.3292058599, 578431.4130570655, 9.744518870479638e-06, 8.775064717776028e-06, 1.5827246976506668, 0.0014003431060391279, 339956.9480751454]",12979520.9438843,64.0456028,542717.34691361
"[36.55002938288165, 0.2797223339854963, 90.66347479549407, 8.427523415996989, 5.865011610026313, 0.3771116955649943, 0.33606135787743663, 0.0739386527329688, 0.10041346094443203, 0.7001370729335872, 0.4696345452051251, 925458.083169596, 0.000636213836654285, 430533.29779491003, 22959.50288769731, 818206.4000444745, 9.643327426456622e-06, 6.5422959839317315e-06, 3.8532330850165573, 0.001631038120727541, 401396.02022643463]",12970032.35311661,64.75518799,542717.34691361
"[33.45839777570851, 0.3758992258762683, 96.61141346859166, 16.89071805495444, 48.28613884590832, 0.45650151885126106, 0.43542656079195696, 0.05358813641565957, 0.7475349279226786, 0.22537328955685343, 0.011751190108877587, 765897.0707434815, 0.0001863981756093976, 197730.6024539247, 190629.51523106126, 758284.2018787242, 3.0721577576015806e-06, 7.0478478862667925e-06, 1.8104110510594076, 0.003865356513631735, 514021.0475776051]",43502606.55366052,65.45765257,542717.34691361
