params,sse,elapsed_time_s,best_sse_so_far
"[38.2926587127661, 0.17861520601637632, 42.02333262089817, 4.654839057821114, 59.20035696621006, 0.44080734071001776, 0.618008806283398, 0.04407202165998369, 0.09110967184204899, 0.5947897095256948, 0.07396806033314551, 699366.029031185, 0.00038294220364196066, 344758.55459977314, 431454.33209932235, 540815.1637185707, 5.552594794206769e-06, 3.6568293858257577e-06, 4.157288760041254, 0.006007324185828184, 591352.9822061853]",12020871.79407768,1054.5013113,509994.87169616
"[2.79086005872659, 0.17861520727845817, 42.02333263613151, 28.01743519088617, 59.20035681635345, 0.44080734071787087, 0.6180088068991539, 0.043470145228587595, 0.6464839645242815, 0.5947897094626587, 0.4493824120467624, 699366.0290988563, 0.00038620455525521964, 344758.5546089875, 431454.3318069548, 540815.1516370242, 5.552594245602936e-06, 8.504482058886395e-06, 3.2420483310496877, 0.006111898257812941, 591795.3019576113]",96039085.41642532,1055.08718896,509994.87169616
"[38.21563724594055, 0.17861520616627488, 42.023332635262506, 7.101548448994275, 59.20035696456762, 0.44080734081590356, 0.6180088037582632, 0.04377835871762187, 0.7727038352537194, 0.5947897096281559, 0.2793804413977602, 699366.0290073389, 0.00039229818354727614, 344758.5545904923, 431454.3318487747, 540815.1623140421, 5.5525943085248835e-06, 5.743100143302317e-06, 2.020112152662227, 0.00608029202538325, 591270.6033714289]",12894202.24450588,1055.67327976,509994.87169616
"[39.13490978968342, 0.1786152062556973, 42.02333264301176, 7.074340943292138, 59.20035696328075, 0.4408073410091589, 0.6180088054495195, 0.043638436726261456, 0.018994676801261462, 0.5947897094819101, 0.12775922822181074, 699366.0290274015, 0.0003866128376483251, 344758.55458709534, 431454.3321910808, 540815.1640290183, 5.55259431694631e-06, 8.474312521845939e-06, 1.1287388048323388, 0.006003244777544617, 591829.4323393018]",12979393.30672147,1056.2705574,509994.87169616
"[22.429496851854815, 0.1786152060536534, 42.023332635825646, 7.123068950857319, 59.20035696294957, 0.4408073409607198, 0.6180091505450104, 0.04348213977709877, 0.46273090450636006, 0.594789709381973, 0.40537219078601483, 699366.0290126837, 0.00039015262865144796, 344758.5545859912, 431454.3317676443, 540815.165554236, 5.552594308902131e-06, 4.488124248277519e-06, 0.7525211869293811, 0.005922746734172836, 591961.5865807632]",12977400.93469403,1056.85355449,509994.87169616
"[28.884253398946807, 0.17861520592847802, 42.02333261790931, 40.93203594901889, 59.200356966243916, 0.44080734070652117, 0.6180087994506492, 0.04396283721862088, 0.8904222289366462, 0.5947897095612279, 0.8088057052279318, 699366.029021636, 0.0003840997010022324, 344758.554596464, 431454.332119001, 540815.1641272847, 5.552595042264681e-06, 6.7588998260859745e-06, 0.9814068982480482, 0.0060531630925894685, 591397.3021502502]",12953885.64113478,1057.41732883,509994.87169616
"[34.44493699093757, 0.17861520699722008, 42.02333263421753, 12.212455370329698, 59.20035683451032, 0.44080734073160815, 0.6180088065640518, 0.04345025591696696, 0.24914175414210626, 0.5947897095613227, 0.12599920768275652, 699366.0290882352, 0.00038765048414241373, 344758.5545707502, 431454.3317132192, 540815.1528813927, 5.55259423618489e-06, 8.50181892664745e-06, 4.98692373824878, 0.006108952308770087, 591863.0614055797]",14384744.67089402,1058.01977205,509994.87169616
"[21.79842673815649, 0.17861520611180587, 42.02333263495564, 7.110331150005616, 59.200356964545655, 0.4408073408144953, 0.6180088033620862, 0.0438322276533383, 0.4164253420170443, 0.5947897095758721, 0.08715692459769017, 699366.0289881406, 0.00038952749439960163, 344758.55458572047, 431454.3317656207, 540815.163734809, 5.552594297674816e-06, 8.330894429382941e-06, 2.914254800992338, 0.0060580936141792245, 591311.7773437334]",11706532.58304534,1058.60265994,509994.87169616
"[18.97972162485032, 0.1786152063064413, 42.0233326440901, 7.0867063918974535, 59.200356964118214, 0.44080734090649937, 0.6180088046885835, 0.043609764452103454, 0.8460709162803827, 0.5947897094474819, 0.1274702673608125, 699366.0290167894, 0.0003875914597092991, 344758.5545876337, 431454.33212771383, 540815.1641072016, 5.5525943244619304e-06, 8.477953616925831e-06, 3.2707474047299097, 0.0059907329514941295, 592393.0579057938]",6714189.43175361,1059.17978597,509994.87169616
"[9.212627867506079, 0.1786152059768011, 42.02333263494686, 7.113528442574783, 59.20035696307108, 0.44080734092244295, 0.6180091670640937, 0.043540759559783995, 0.047177372281473284, 0.5947897093024745, 0.1513952974693058, 699366.029033559, 0.00038850434158129804, 344758.5545864681, 431454.3317648329, 540815.1664543867, 5.55259428633793e-06, 7.853940567120034e-06, 1.7836600218844074, 0.005926019914341726, 591736.2007704675]",12975593.32468747,1059.77552843,509994.87169616
"[20.58707387552431, 0.1786152059225481, 42.02333261738446, 25.109775414749645, 59.20035696562137, 0.44080734070278305, 0.6180087950480994, 0.043856625290020684, 0.6974313742400349, 0.5947897095836088, 0.5787420075108544, 699366.0290119036, 0.0003859825754962266, 344758.55459243356, 431454.33210669283, 540815.1644202776, 5.552595072938059e-06, 9.575586545995527e-06, 2.8789087013207375, 0.006089892275780233, 591435.6580260807]",11407501.53900556,1060.37332964,509994.87169616
"[18.838100153931467, 0.17861520658113114, 42.02333263281531, 47.68752779795368, 59.20035685283918, 0.4408073407392147, 0.6180088062614685, 0.0434715649588981, 0.866494935633148, 0.5947897096302411, 0.8525733152270758, 699366.029070226, 0.00038909869846149816, 344758.5545412116, 431454.3316448977, 540815.1559896922, 5.552594234931802e-06, 8.495672384085822e-06, 1.8855248859280023, 0.006104075819491922, 591805.5064416451]",12653675.87859896,1060.9604578,509994.87169616
"[3.528084238107475, 0.17861520609197565, 42.023332634701184, 7.112844277276961, 59.200356964435734, 0.44080734081317097, 0.6180088032096517, 0.04387464975480482, 0.028419359262204347, 0.5947897095172032, 0.9240236463485865, 699366.028974671, 0.0003871543904827711, 344758.55458279856, 431454.3316991092, 540815.1648849092, 5.552594288542128e-06, 4.921089169791715e-07, 4.188997137869767, 0.006037554031940865, 591355.4372742814]",12750767.50112865,1061.53630996,509994.87169616
"[48.21223623303931, 0.17861520634882858, 42.02333264239745, 7.09624914760614, 59.20035696479023, 0.44080734079975187, 0.6180088042083297, 0.04359649617650083, 0.649687111622747, 0.5947897094264384, 0.12741110211451828, 699366.0290061325, 0.00038872942105380417, 344758.5545888459, 431454.3320402297, 540815.164094198, 5.552594321403825e-06, 8.480459498476371e-06, 0.6498607658754034, 0.005980609016323391, 592762.4875503955]",12974884.06578947,1062.13560462,509994.87169616
"[47.57989545658052, 0.1786152059691942, 42.02333263423048, 7.099457807671347, 59.20035696317644, 0.4408073408826729, 0.6180090925143621, 0.04365219878928657, 0.7084717290303829, 0.5947897092537509, 0.9293894870597831, 699366.0290480892, 0.0003872532590085558, 344758.5545874886, 431454.3317922424, 540815.1668041088, 5.552594268491239e-06, 7.57584092870116e-07, 2.829631255814931, 0.005946677964011946, 591490.8032668615]",12867878.35491105,1062.72899961,509994.87169616
"[13.320525777786923, 0.1786152059991812, 42.02333261750097, 12.083479500666202, 59.20035696511174, 0.44080734069923555, 0.6180087935472403, 0.04374601472309885, 0.360189404863572, 0.5947897095900246, 0.32494702240777706, 699366.0290031784, 0.00038760833549409806, 344758.55458882597, 431454.3320475672, 540815.1644770146, 5.5525949218639614e-06, 1.6842070518198112e-06, 4.692491002584581, 0.006100180355958291, 591471.8939596298]",8802113.77252099,1063.31499219,509994.87169616
"[2.3381286185532026, 0.1786152061923105, 42.02333263188409, 28.504823625367518, 59.20035688010498, 0.44080734073661015, 0.6180088059154558, 0.04356614406904408, 0.3540570811753967, 0.5947897096742502, 0.5727759906335355, 699366.0290551817, 0.00039021414917083313, 344758.55452704226, 431454.3315976381, 540815.1597305161, 5.552594235737286e-06, 8.486383083480195e-06, 3.634076545110258, 0.006076713945333039, 591739.6803915441]",1423175.57028146,1063.89749622,509994.87169616
"[38.65045485628829, 0.17861520611543905, 42.02333263449508, 7.108366111007937, 59.20035696417786, 0.4408073408024591, 0.6180088032160304, 0.0438795707797246, 0.7059952620312714, 0.5947897094692957, 0.5628990460998629, 699366.0289645501, 0.00038537624309769675, 344758.5545825069, 431454.33168579615, 540815.1656952496, 5.552594282196714e-06, 3.2627561427682723e-06, 0.861431329596325, 0.006016500339015247, 591401.4666408042]",12977052.90405576,1064.48984265,509994.87169616
"[18.534220973591857, 0.17861520637453399, 42.02333264080849, 7.101997991264992, 59.200356965166655, 0.4408073407081044, 0.618008803992911, 0.043586019040712964, 0.48565125662889663, 0.5947897094100716, 0.12748482289799645, 699366.028997445, 0.00038966260685422576, 344758.554589855, 431454.33196497173, 540815.1639963534, 5.552594316892167e-06, 8.481520642158073e-06, 3.3945836408073498, 0.0059806505192569635, 592893.514485867]",9349911.03338622,1065.0626142,509994.87169616
"[37.92473020705208, 0.1786152059979528, 42.02333263383716, 7.084101974495964, 59.200356963265705, 0.440807340817952, 0.6180089541144358, 0.043758869610908815, 0.2884672594795543, 0.5947897092894191, 0.6939410658662515, 699366.0290490198, 0.0003866353539050767, 344758.5545887825, 431454.3318146135, 540815.1668228133, 5.5525942566249565e-06, 4.43994514048889e-06, 3.83526075561201, 0.005980103761275547, 591288.66619321]",12550463.76088948,1065.66448379,509994.87169616
"[6.192747132285033, 0.1786152060952002, 42.02333262221356, 0.5621843592301268, 59.20035696451888, 0.44080734069633576, 0.6180087946623967, 0.04365655450790428, 0.07582279960282179, 0.5947897095864922, 0.08232265474296244, 699366.0289964227, 0.00038897616061270247, 344758.5545864777, 431454.3319483879, 540815.1642657759, 5.5525946734281e-06, 3.592114816201365e-06, 1.701980571933781, 0.006101633994659889, 591498.1625900933]",12978131.20870202,1066.26239347,509994.87169616
"[39.36085010240928, 0.1786152058771896, 42.02333263131229, 10.005898873211827, 59.20035691060944, 0.440807340730432, 0.618008805446152, 0.04370088464987887, 0.9089181175758557, 0.5947897096977307, 0.27140417367612596, 699366.0290380095, 0.00039082099686744867, 344758.55453047855, 431454.3315764302, 540815.1632554426, 5.5525942412123e-06, 8.475999910346238e-06, 0.8404349882916575, 0.006045825008075436, 591632.8083130498]",12969301.73007466,1066.85720801,509994.87169616
"[19.53216617230924, 0.17861520615902043, 42.02333263437963, 7.104280233837328, 59.2003569639037, 0.44080734079156136, 0.6180088034121889, 0.04387130633759658, 0.4410989700719287, 0.5947897094331451, 0.1429605184751631, 699366.0289617196, 0.0003843744199233391, 344758.5545833218, 431454.33168595436, 540815.1659338822, 5.552594277160063e-06, 6.970325431145225e-06, 2.3737328491563163, 0.0059995243120226326, 591446.4369623848]",12704813.49964149,1067.46003437,509994.87169616
"[42.82551549638501, 0.17861520638019052, 42.02333263880688, 7.102471266985077, 59.20035696532181, 0.4408073406332519, 0.6180088039528768, 0.04360670321082984, 0.23966711651755518, 0.5947897094176043, 0.12775321173785972, 699366.0289918385, 0.0003902493143645716, 344758.5545907565, 431454.3319010186, 540815.1638752861, 5.552594311246111e-06, 8.481271456201476e-06, 1.3070062517100336, 0.005989426666997218, 592728.789176531]",12974912.54305748,1068.06153059,509994.87169616
"[20.46217762197648, 0.17861520606698433, 42.02333263367076, 7.071638252907958, 59.2003569633883, 0.4408073407384084, 0.6180088352569312, 0.04384646014108779, 0.9330175003420761, 0.5947897093458381, 0.4193734177941876, 699366.0290491278, 0.00038621786001426814, 344758.5545900343, 431454.33184413816, 540815.1659595346, 5.552594248732348e-06, 7.885156857620683e-06, 4.680691073648669, 0.006010417922620721, 591141.3524747589]",30537682.11667671,1068.6418767,509994.87169616
"[0.13794360948225926, 0.17861520623593996, 42.02333262725705, 42.360234840394845, 59.2003569640165, 0.44080734069439814, 0.6180087963867303, 0.04361475231970932, 0.8355659916915603, 0.5947897095826604, 0.8803958949266467, 699366.0289924181, 0.00039008526566371263, 344758.55458489124, 431454.33186069154, 540815.1638912755, 5.5525943849619744e-06, 5.989376008205972e-06, 3.3882047241832653, 0.0060900530427566435, 591507.0705097934]",8234211474357.504,1069.22062182,509994.87169616
"[27.523041199769086, 0.17861520570922473, 42.02333263158375, 43.70783669808599, 59.20035694582628, 0.4408073407232852, 0.6180088050355784, 0.04381995254649326, 0.45858252367908725, 0.5947897097022327, 0.9911794726052043, 699366.0290182731, 0.00039090885603464137, 344758.55455027113, 431454.3315613999, 540815.1661956147, 5.552594251025025e-06, 8.46750605085508e-06, 2.675464947297745, 0.006016237108863538, 591504.952800774]",12603200.0960583,1069.79889989,509994.87169616
"[3.778617133585703, 0.1786152062307658, 42.02333263441888, 7.099025038191716, 59.20035696367957, 0.4408073407670438, 0.6180088037134701, 0.04385505628668548, 0.1385969926617719, 0.594789709417183, 0.7890376703937787, 699366.028963416, 0.00038411643898387393, 344758.5545856633, 431454.33169596764, 540815.1660988382, 5.552594274129511e-06, 1.8965271241833575e-07, 4.198285538717123, 0.005989311551950869, 591484.0119717113]",10772230.49053789,1070.40748167,509994.87169616
"[20.848525507146874, 0.17861520637755487, 42.02333263622961, 7.1000488910878135, 59.20035696514095, 0.44080734058848775, 0.6180088039402315, 0.04363558357823125, 0.03739522728449379, 0.5947897094288316, 0.12805310476275203, 699366.028991027, 0.0003906303337222168, 344758.5545914983, 431454.33184232, 540815.1637372054, 5.552594301826697e-06, 8.48008220674849e-06, 3.6321813384102515, 0.005999648984667134, 592412.7259939869]",12852335.95427222,1071.02160573,509994.87169616
"[2.523680021690055, 0.17861520613986526, 42.023332633716414, 7.0630844417767715, 59.20035696355499, 0.4408073406642985, 0.6180087381316849, 0.04390368284794522, 0.43519769864080304, 0.5947897093962109, 0.1484505314920634, 699366.0290373439, 0.0003865907933885635, 344758.5545912929, 431454.3318715717, 540815.1648020558, 5.552594243935695e-06, 7.651193791671796e-07, 0.9142150822643176, 0.0060374123535622305, 591104.2644591541]",12909952.54436958,1071.60774875,509994.87169616
"[45.87482564483237, 0.17861520635256667, 42.02333263174465, 29.2657084961846, 59.200356963586245, 0.4408073406936348, 0.6180088002495794, 0.043590472476461035, 0.5339020379245546, 0.5947897095727662, 0.6766731421562524, 699366.0289926787, 0.0003909154691291956, 344758.554584167, 431454.3317904808, 540815.1635535744, 5.552594127482844e-06, 7.988750273469067e-06, 4.980460454170761, 0.006059937780969243, 591508.0423145122]",25454245.75299935,1072.20477128,509994.87169616
"[15.648668302716395, 0.17861520568580488, 42.02333263197683, 27.677229496770828, 59.20035697763502, 0.44080734071410166, 0.6180088047375972, 0.04390811636450293, 0.9902738102954679, 0.5947897096889715, 0.5382755607679082, 699366.0289995123, 0.0003909606429454153, 344758.55457207066, 431454.3316175214, 540815.1678758563, 5.552594263190683e-06, 8.462160151043246e-06, 4.486992006620243, 0.005992375848408338, 591392.3123327378]",465261965.286938,1072.79559517,509994.87169616
"[40.8744133933821, 0.17861520630902303, 42.023332634458995, 7.090457710628569, 59.200356963541495, 0.4408073407451301, 0.6180088039948003, 0.043839595375028975, 0.8651356120367204, 0.5947897094130183, 0.4276315955706395, 699366.0289693108, 0.00038506840175982573, 344758.55458831805, 431454.33174253296, 540815.1661502378, 5.552594274838312e-06, 3.7539763456576894e-06, 1.2275999366711297, 0.005985805853513854, 591512.8528670487]",12969652.37082753,1073.37713718,509994.87169616
"[0.24956568301168858, 0.1786152063695585, 42.02333263407445, 7.096644595177102, 59.200356964971135, 0.44080734056392457, 0.6180088040316857, 0.04369361094882037, 0.8706382921405822, 0.5947897094449768, 0.12832468389882074, 699366.0289914826, 0.0003909177613422622, 344758.5545920583, 431454.3317984974, 540815.163623122, 5.552594293011724e-06, 8.478404691163509e-06, 1.0922144889766479, 0.0060087474585282736, 591940.2577836753]",206300827.99612373,1073.97393274,509994.87169616
