params,sse,elapsed_time_s,best_sse_so_far
"[2.2849395841865956, 0.34368644487999367, 25.58675006007569, 10.831537161641272, 37.983468911833896, 0.7538402338640189, 0.2509940265224575, 0.09699932149726614, 0.1069847497744458, 0.7022023565458112, 0.016067613720799914, 15890.321300602212, 0.00019514849339115044, 271373.6833197954, 3084.6425087704483, 70072.9640862137, 9.47251446632687e-06, 8.80308842210533e-06, 3.3079657604504202, 0.009986101658709995, 517652.73802676355]",18305090869.553745,38.00249982,617703.03636194
"[29.67579299862819, 0.020781858155403857, 54.500677558764856, 38.67054416609835, 9.19980781919816, 0.08505838655720697, 0.2868047752576767, 0.09658425412633927, 0.01141609638640709, 0.4174322614907252, 0.045160265768413865, 307951.44164892053, 1.0022733407253968e-05, 167612.58876379856, 72198.75612953989, 34765.894765495446, 2.7709130573547394e-06, 9.799990949659786e-06, 3.4569771796500373, 0.008582321573118503, 452817.7778983014]",17886785.55283983,38.72155714,617703.03636194
"[23.93805485109699, 0.27200690512843617, 42.90558610288615, 17.105690843366936, 71.9844796737863, 0.10682016321679838, 0.10985037131619996, 0.09902388810780141, 0.010006103949412934, 0.408608736874296, 0.2837589651523631, 105364.09979759228, 1.3314904201442366e-05, 324777.6467603175, 25640.96805867485, 70504.41903961843, 4.892693311122498e-07, 7.271125922850837e-06, 4.732682579332447, 0.009405372058605924, 434104.68367721007]",10984505.8898658,39.41736627,617703.03636194
"[20.659983670366408, 0.3511656423540399, 12.34419841946926, 14.437751982601036, 8.71567110506266, 0.04429654536874511, 0.4885175228917758, 0.09930407949021558, 0.09526524745352055, 0.20458601872088528, 0.2127534405550282, 155054.95275805154, 0.00011925466354913599, 267203.7504435303, 61593.839655930795, 76125.77675727099, 1.6345554177175713e-06, 9.905224202684e-06, 4.529631203575186, 0.00711378942951683, 377014.69293478265]",13121713.97679978,40.14071298,617703.03636194
"[2.472628129915414, 0.2656181675091993, 7.6032817944501225, 5.09524524523836, 61.86108708352524, 0.19402686560727933, 0.10984804754283257, 0.09045423723453815, 0.4470263211480473, 0.3357101287063321, 0.17972870715633382, 154593.75872183125, 4.8162956108868676e-05, 180524.68990182714, 81436.87008032735, 95667.90209087929, 9.150720305741333e-07, 7.629737807826503e-06, 3.98005546354144, 0.008451337790534882, 520479.26288871]",39414564941120.72,40.86393428,617703.03636194
"[46.00385548638871, 0.04237590471948121, 22.69841096079536, 10.366399627404334, 63.403303643348636, 0.3992907225883122, 0.6496997079648356, 0.09841058312556744, 0.3083139342032659, 0.5145447859003389, 0.09947666265787314, 274328.8400434414, 2.7312231092698307e-05, 214595.44131773146, 64315.225145332, 112526.78544987385, 3.4748383399497683e-06, 7.818206353256431e-06, 2.89750377892869, 0.009737461671716519, 418291.3568920538]",17218681634.73783,41.60915804,617703.03636194
"[1.9864162109268655, 0.13022184738214104, 16.219946442140063, 34.410737680227015, 55.94726760410867, 0.01675921432344043, 0.24772108179498056, 0.08952035484653151, 0.03902348721280761, 0.1584821149664895, 0.24805220448682208, 43834.7593853975, 9.480241072918244e-05, 254486.01910811488, 9568.89335854245, 140399.3693815915, 1.0073582149941654e-08, 8.460459320113532e-06, 3.4457767886582342, 0.009595232262375027, 441625.47299240064]",8094730504770.634,42.33336473,617703.03636194
"[49.97405887868761, 0.09854906738898772, 52.86986025189839, 29.854546948818324, 30.705351217784212, 0.25652685293296407, 0.010380875470011519, 0.0982573533921705, 0.266692048996608, 0.6912962276517719, 0.5416054172622724, 145164.97344341318, 1.5144579788865926e-05, 224627.01026904106, 7177.929399480895, 141594.22939441568, 3.874841580226534e-07, 9.238620507393523e-06, 2.9789816951907637, 0.00995899190094298, 469605.1723175575]",13125779.96446139,43.05708933,617703.03636194
"[48.76181626556029, 0.46991790560414703, 3.9947003390937112, 9.653601651195622, 46.96475762402269, 0.1375859937664769, 0.1038141186335893, 0.07230907291231685, 0.1021203309272895, 0.9785747230689923, 0.03995286887490885, 188858.79387907888, 1.1692686038092074e-05, 180588.57784892805, 61786.1991610956, 100719.52833937608, 1.7995600905263302e-07, 7.597867114527803e-06, 4.7319442397424725, 0.00724911310461882, 417712.054267502]",5799982.63790647,43.79855728,617703.03636194
"[39.32108857383479, 0.24445242629603436, 28.920679802107216, 0.6831561211251937, 90.294920890095, 0.25199983012479066, 0.2910005128605918, 0.07706302005206525, 0.3378475613107007, 0.3168906990195558, 0.4064410925292199, 109324.05846478301, 5.523072599906624e-05, 130554.64032135587, 3436.5977165695804, 108950.52818365733, 1.7464042713905775e-08, 6.413442301028472e-06, 4.9354532630049315, 0.009614950404402743, 392877.9751356893]",12715950.80700236,44.6103313,617703.03636194
"[34.00004280561303, 0.1868101811404539, 31.405441746715482, 45.52373119670909, 69.904203933337, 0.10658691892432084, 0.158051943260726, 0.08855673655618136, 0.6326039813338517, 0.5348136088232256, 0.01600923225753118, 199814.82565860718, 0.00025235982046006855, 305343.01542929164, 24424.837104114267, 191434.61943011626, 4.876378971262417e-08, 6.531480308350792e-06, 4.826316464263425, 0.004471361840548265, 390154.9606553802]",3655333098779.628,45.34860086,617703.03636194
"[27.628599580262204, 0.4787674951996542, 27.843532247204774, 29.02532532730008, 99.27039066047985, 0.2212544533603245, 0.4186954849521224, 0.0932429015789646, 0.06701309059400619, 0.9773600315016355, 0.11577662842493047, 133428.7866555512, 1.0073861551193106e-05, 70406.11140842209, 62234.83162642485, 111233.96057721009, 2.1734423016525083e-06, 9.999473075069253e-06, 3.7049836094359625, 0.00993818089569979, 437403.59361122653]",588618.64994173,45.92386007,588618.64994173
"[34.33908286535818, 0.4830542258569989, 15.334309532233343, 49.422776564245815, 48.474460187530646, 0.48164171895039987, 0.0183490584704794, 0.09475756436914955, 0.01123931084649201, 0.7790467588832003, 0.2648851719657094, 183397.48409924086, 3.969889279627733e-05, 134845.2001121784, 81864.56134392408, 41081.14487939305, 7.890568725879706e-07, 5.850767421843927e-06, 3.4514055519980964, 0.007947401807607545, 266198.76952208753]",13132331.45166712,46.15745139,588618.64994173
"[47.79247985535746, 0.48276325450078195, 4.139544803053451, 43.51768638676505, 96.74560489406215, 0.0839710428589631, 0.01788985519467319, 0.0815607828851268, 0.43734519987996756, 0.2517268174529762, 0.07204769196590816, 291528.38756630535, 1.03755251742524e-05, 28701.274106467346, 25492.472188169148, 154419.0736170801, 2.1892942822201473e-08, 7.8775068607589e-06, 4.488265614926164, 0.009808105669151645, 402661.4245412736]",95485268.17088602,46.90529466,588618.64994173
"[23.3372757070538, 0.3123075090081252, 36.75129081309807, 2.7823466506276304, 96.23886556281812, 0.021115614163031236, 0.4818939836160522, 0.09246233813404435, 0.09891460025485585, 0.8109969259446564, 0.05622390416594857, 206447.28055538863, 6.842973953292331e-05, 58630.861614631576, 9558.970732102593, 77236.65792666975, 1.023448686525663e-06, 7.45054754135425e-06, 2.364539810413182, 0.009888630700141676, 456641.9786483503]",12349814.26414631,47.64077163,588618.64994173
"[33.31097695913488, 0.18437721516035843, 39.16457628159597, 17.570480951412243, 56.03647591559664, 0.13231753808833657, 0.36084564234409383, 0.09506479781877568, 0.3593873569450723, 0.9745912204162335, 0.09584288843968253, 87490.85644374373, 0.0001307140541682648, 60342.19587138202, 124781.58874528646, 185640.82622174366, 1.6781030698096814e-06, 8.890090994977925e-06, 4.995923975407741, 0.007577418428299783, 430020.8454736551]",59028145968.53689,48.36493325,588618.64994173
"[33.89772270229173, 0.35172694459374554, 11.22985350722324, 8.18495099822976, 58.00191911721577, 0.06876129764001968, 0.6864607730960638, 0.08939694615079755, 0.03331474428086421, 0.9412380758142121, 0.36406504031097675, 96356.6850704078, 1.542256541226496e-05, 47544.28200795737, 23065.46152356483, 45372.40415831502, 1.1325589931257348e-06, 6.328292361084987e-06, 1.9983751390989966, 0.009718921481761653, 337301.6771672961]",13030163.11759066,49.0646584,588618.64994173
"[49.36121548683313, 0.3938372292200535, 32.87154369505659, 24.956306783952407, 11.112558944705519, 0.5812446382955418, 0.2976803392970552, 0.09918487795213624, 0.3495596846564753, 0.5382790818804366, 0.03918754066129756, 57637.50678209675, 8.281930022752532e-05, 269912.4771430114, 6972.006983616753, 99760.30372524004, 5.836330102959603e-08, 9.239482530857402e-06, 4.047230116821177, 0.00942961076994244, 357985.3331648138]",302953369.90325624,49.75667691,588618.64994173
"[35.92242283654197, 0.19997548169593615, 13.27716991655753, 27.096660000694683, 95.19464805685627, 0.1755111060256728, 0.5840455654087541, 0.06194073207327417, 0.24887345768818941, 0.8668439139176333, 0.23060468376178977, 83562.22511172194, 1.2049675414199036e-05, 81708.43366711336, 19677.475785409133, 161241.11759917877, 1.1255857006009886e-06, 7.9261614349042e-06, 3.302873879922563, 0.009882728832198123, 400001.39399651444]",482986565.0418076,50.47857833,588618.64994173
"[43.568262187655016, 0.23070432547501074, 5.664590603045237, 9.335057094723645, 68.55102426770029, 0.11497424959898556, 0.1522641414110499, 0.08085896179130314, 0.23769958282582304, 0.6099058785614063, 0.11730645957025382, 117911.56996052008, 1.0211498517784458e-05, 130743.84335614623, 102769.19190164376, 6793.926127723782, 9.411604571136093e-07, 5.9009628304282564e-06, 3.900099868723411, 0.009449045680460915, 407905.8308346533]",14956802.79358231,51.18417096,588618.64994173
"[36.25303988155986, 0.2595843541030849, 10.987264606440315, 16.948870863356085, 54.33529174118545, 0.16896409059471612, 0.3232306543763022, 0.058943083735900764, 0.20514491508562677, 0.99987924449321, 0.36643680844507875, 93512.29851405542, 6.368534054542837e-05, 178137.1859584743, 84885.41361659653, 75625.6126716955, 6.847711008052493e-07, 5.709695853810923e-06, 4.054514884766808, 0.008883280085660614, 430546.6085843316]",9133192.77413079,51.88188505,588618.64994173
"[48.990036901199325, 0.19008251206537763, 21.0564820567009, 9.323541011699227, 45.82293834678493, 0.36670264273503594, 0.24163589500343235, 0.08416216463202905, 0.14716442234865892, 0.8782778287481378, 0.24764703056194193, 43905.84767459069, 7.548817490210501e-05, 191341.8966352047, 21938.380080366358, 101875.65378192856, 3.555890450648473e-07, 7.610649670039784e-06, 4.922768520072905, 0.009023937860824385, 370159.62051200547]",8994192.36145068,52.56316113,588618.64994173
"[38.716482092774, 0.10002984197457088, 21.604276325051682, 2.990002606220102, 73.21728191391708, 0.04602871341809063, 0.12154901906558974, 0.059376995840227424, 0.6081830813649779, 0.9623855531941088, 0.17782976398158562, 98367.61300578981, 2.2854149070203167e-05, 116306.29817986435, 6675.3038827114, 24693.083691674503, 3.8402071518032105e-07, 5.912497406245192e-06, 4.989796218069416, 0.00966617374708091, 373457.3030740058]",19094400.60200147,53.2718823,588618.64994173
"[43.382620887997014, 0.2730643146111159, 28.590735339925644, 7.384267118017798, 40.569151727211505, 0.26179589263994446, 0.20112102322545305, 0.06694763627747494, 0.01061516620326473, 0.9106702225647306, 0.157572988955671, 102392.89353863744, 3.796686642591674e-05, 214934.46650707326, 9051.094183002871, 152984.45293839741, 7.381797479158352e-07, 7.019899670682678e-06, 3.6300091328075617, 0.008956937208851004, 269857.3541297788]",13094012.00372777,54.00075984,588618.64994173
"[37.912364655573114, 0.34508314683145036, 15.925032722162122, 24.46527138689634, 31.458477918558437, 0.12443045160744644, 0.33548569248741067, 0.08047115695512344, 0.010418450222906897, 0.8175757383231911, 0.08546587393986066, 4226.267085025524, 0.00018523258778540609, 10690.865114713655, 76337.25342834159, 8350.828075776764, 5.091937231714543e-07, 4.6903393993293265e-06, 3.725397472917847, 0.009761847659805667, 269565.9427746058]",12494955.40900611,54.71869302,588618.64994173
"[49.983794238231965, 0.41290010030463775, 15.597348363700508, 17.70675417647653, 61.6040312671735, 0.01050703601134403, 0.01085092674086833, 0.06629043826755524, 0.1261314485818191, 0.8932801450852189, 0.3195988790552823, 82214.95987902845, 0.00010907006182209231, 144318.53638956734, 85060.51885229217, 67054.04582432866, 2.0650769111562773e-07, 4.826117037764298e-06, 3.669482524692838, 0.009865574318145982, 370665.3531181102]",13102703.26430194,55.43575597,588618.64994173
"[47.78193384959083, 0.15695312705278053, 14.475899135033938, 6.53961198571262, 67.45069328108875, 0.1867235472498474, 0.08427162523654744, 0.08463259254918176, 0.010490307743375693, 0.9043019709271515, 0.32792053859390646, 115803.04213217238, 0.0002181424976991011, 131980.24970048375, 20599.869528331415, 20374.002969221314, 2.1808735963930564e-06, 6.3849994214516526e-06, 4.063355374025095, 0.00993160208932849, 347368.13098584383]",10844709.24104584,56.15901136,588618.64994173
"[45.51338780353728, 0.33748261494204257, 8.572201033202521, 30.166558728384786, 97.79659424781778, 0.09593727777327182, 0.6173461852070893, 0.07053971032691914, 0.0812162684804377, 0.927640076629446, 0.5433703630850186, 72872.0589603208, 4.5559239476415615e-05, 192118.23148948958, 35170.141770920745, 7788.708558444538, 2.32558775596712e-06, 5.505674849184296e-06, 4.573108056423453, 0.00998448877495623, 397081.94442409574]",319997015.57383937,56.85726476,588618.64994173
"[31.50728280733463, 0.38646282055740677, 15.635270226729215, 12.147851895564841, 97.3225445319862, 0.024866398557992594, 0.35707986476678016, 0.052888252566319946, 0.1298367898311696, 0.9094345000220937, 0.4674720238529191, 116959.78402254084, 8.457060104582726e-05, 272960.1702269141, 74386.33331442231, 100338.74519788407, 1.6790095602193952e-06, 4.994133612265963e-06, 4.755994906852465, 0.009642574580964965, 370542.9326342515]",619567.57805999,57.55094409,588618.64994173
"[41.8721402941773, 0.1545845139300458, 21.238707705981945, 13.156396673112965, 99.48754142125098, 0.1309960268627513, 0.6614942460764152, 0.05621972052984484, 0.021475050081027132, 0.5853307440134551, 0.5015248929891278, 122476.57695291073, 1.0005684276365173e-05, 238949.48501598058, 100945.25571917389, 110909.04899613993, 1.698764138200645e-06, 8.639359339643254e-06, 4.804039139235011, 0.009311690302104625, 432850.1589995665]",4377521.39506476,58.27272677,588618.64994173
"[43.111834841354685, 0.10941122635292255, 18.28840406934334, 8.37818578894175, 93.18913585998567, 0.09650387240514127, 0.3413361940563549, 0.055524599191676495, 0.3473482582831251, 0.92064009095448, 0.5903378298993834, 144671.1865981878, 0.00031149131132944953, 105054.32808199247, 12747.560977184388, 75694.35966445334, 1.182691021836505e-06, 5.249672832730377e-06, 4.373785825129302, 0.009831933994761526, 491226.25884187984]",19582164.77834337,58.9790895,588618.64994173
"[46.675015680765235, 0.21093144388456342, 8.974774982044705, 13.808597115440094, 74.5967091316362, 0.19782556155614398, 0.5762104668017615, 0.06096690668900055, 0.024567811082217835, 0.8435799723982443, 0.126802880867748, 114673.55273528339, 1.1939001880780615e-05, 149607.752293838, 9373.227482940689, 60198.9466776949, 5.793888930309289e-07, 6.3911945352620534e-06, 4.458087858246952, 0.00999988233550142, 379823.4366267578]",2029824.16563768,59.67880607,588618.64994173
"[45.0063454583074, 0.3082041141676721, 1.1001842406120899, 1.623995042323537, 86.99063757009178, 0.03083023144775137, 0.5528139322452182, 0.03560520094013313, 0.1383982140444593, 0.822193468278729, 0.2345601925777815, 124273.82779462835, 1.2179332086803946e-05, 169098.5417147347, 7488.518031829153, 131161.49257459247, 1.1775522071945107e-06, 7.601568897656372e-06, 4.001686874602004, 0.009937832727119166, 405784.5088956635]",11423464.49175978,60.37666345,588618.64994173
"[41.020184980376854, 0.2041654960299809, 9.49381753959813, 9.599218054302597, 93.56432475943694, 0.05911567272966209, 0.6992751967410707, 0.0640743112936359, 0.1514578215134314, 0.7616231180163177, 0.40889391391855756, 100996.04437331826, 3.425579779508715e-05, 160778.79471206685, 38775.654458527504, 70834.93319302918, 5.916496341346265e-07, 5.950547232939678e-06, 4.480977332504355, 0.009976113074767545, 407074.35662659304]",30547895.29015915,61.07371068,588618.64994173
