params,sse,elapsed_time_s,best_sse_so_far
"[42.83782308122527, 0.4884774002910035, 79.17240059349824, 21.313649626438107, 30.494539292733172, 0.29532203064925355, 0.7021372592634882, 0.03974836157301945, 0.726023127194524, 0.9430665658220598, 0.9987547374697875, 633632.209624922, 0.0009645435508429288, 470094.27839268587, 43601.8025794955, 361547.841171958, 9.94030975731972e-06, 9.882533467663127e-06, 3.6022739638201804, 0.009503923428448899, 979708.7188390412]",12604714.82053883,42.28426266,529966.53558315
"[38.88328637237299, 0.45244494856897866, 28.23646349439202, 20.254569324494884, 48.312735706702426, 0.110709484541976, 0.7957877533936044, 0.047049135289051205, 0.9115744585092301, 0.9333796239228225, 0.9370134105483505, 637835.7664197042, 0.0008900328889706381, 405397.2525872358, 34125.119373652495, 353968.73225243646, 9.623302460361948e-06, 9.999302695373338e-06, 4.363211560465646, 0.00998304853342104, 994036.9032885147]",4199886.43051073,42.96908784,529966.53558315
"[49.318744859193366, 0.46173239663895616, 71.16765118283617, 27.56571095806388, 61.83227907970783, 0.20132726066610898, 0.8204774402588565, 0.07363263642222165, 0.455129407487631, 0.9991627369897031, 0.9499839343784929, 673331.5423704054, 0.0009390517724014388, 472507.18020639184, 90773.34180830453, 367787.9543055918, 9.993851170917608e-06, 9.935252024762502e-06, 3.936251097763683, 0.00981768150004199, 999907.1810088413]",9799697.28828904,43.68885326,529966.53558315
"[43.07232817230283, 0.47259557013666476, 76.76450693178572, 31.681190240792567, 43.07796167793117, 0.02676142948062639, 0.8820041614464059, 0.0895788232621652, 0.567255666590993, 0.5133003290796321, 0.7270341787264728, 666854.0893053599, 0.0009888720801103955, 490133.9028701018, 52317.788712343056, 345332.58481903694, 9.907386127804108e-06, 9.655359193564879e-06, 4.33613932857503, 0.009479875141838286, 999994.2249002713]",6907292.48119761,44.4078486,529966.53558315
"[45.927739805932916, 0.464577789162044, 60.50986263834491, 22.614551132157676, 67.99042044799879, 0.23040378557645158, 0.8885002108286953, 0.05545348286498475, 0.9222400717948379, 0.9992605833285656, 0.8447888944513061, 638012.5088379604, 0.0009787657698565907, 483028.5378858138, 83290.36972373957, 352573.2664755634, 8.21306127873114e-06, 9.998941065457057e-06, 4.897777777286135, 0.009047958761867137, 991269.3691467511]",15263640.81544601,45.14127398,529966.53558315
"[41.9750982799293, 0.3327931932618327, 69.518668141941, 25.347391643086407, 35.706421591203025, 0.03325734033827746, 0.8203995880001298, 0.078766441807736, 0.9914608310399867, 0.8770712438482973, 0.9111055126013122, 642100.4874699587, 0.0007266002778615205, 557579.6162012187, 136358.96695790926, 334886.3976484258, 9.994478928850484e-06, 9.60311147406372e-06, 4.786797044978322, 0.007387721665997167, 999643.6246575628]",18348205.32830867,45.81959105,529966.53558315
"[31.445829681623266, 0.39338901043622027, 43.039159821654096, 25.341252784669916, 33.85292452178206, 0.05611794995010625, 0.7107680728396087, 0.07796784865147197, 0.9629028014437488, 0.8995589456417423, 0.5778618470101476, 596726.235077436, 0.0009939891949930814, 498769.4568904332, 63025.45226382054, 361759.75631680194, 9.028968385529972e-06, 9.549636804117335e-06, 3.9740251819328467, 0.00922906784523551, 983692.4434858954]",525652.75273442,46.39877892,525652.75273442
"[40.36095508206745, 0.4568048035258279, 84.63421320239671, 34.58468031456688, 36.45471738774364, 0.0374949024874912, 0.7610540957324756, 0.076303655182558, 0.9949574507060482, 0.7768656981709832, 0.7436182083769328, 654495.3014947728, 0.0008669084267737057, 418717.7537422755, 68392.041959203, 379814.8672275698, 8.414480522870566e-06, 9.70935325071771e-06, 4.147543033320956, 0.007378558430668884, 998413.8933449159]",2336316.89020109,46.69040418,525652.75273442
"[41.510409027590114, 0.35936254555872776, 57.33251357763575, 21.512315617371875, 42.94978803727119, 0.1808409509866909, 0.9063406071290071, 0.07037498273288892, 0.888651319383824, 0.9944006615266588, 0.9638003817015504, 641130.3399995101, 0.0009754784469594367, 450127.9880939509, 21509.79527127769, 391667.1746706603, 9.453564761524313e-06, 9.976679883337928e-06, 4.99998118656373, 0.006540167481586499, 992544.828224417]",60562329.33997697,47.37056422,525652.75273442
"[37.36267191482494, 0.3021391777803982, 94.58892883706002, 30.9033699947776, 8.123625072700884, 0.4610361115674344, 0.7809352879720732, 0.061835882216503775, 0.7190258705404288, 0.7288755610663338, 0.9213317844453196, 649202.7922122823, 0.0008644066535779899, 431041.7034514014, 67955.59487371816, 307376.4499550845, 9.639707589885712e-06, 8.973260139731242e-06, 3.992680955783251, 0.009100341377529407, 978597.683038675]",11668858.82961869,48.08687806,525652.75273442
"[26.676433272732012, 0.40092038860124574, 95.84966128734926, 48.170603978456725, 5.783774965100713, 0.2788594180742023, 0.7709420009717771, 0.06805593766591359, 0.8864548107674654, 0.7086753190838677, 0.7521666128417698, 594402.1879583249, 0.000949294127263092, 524244.8159715743, 78400.53791532265, 357074.5499270324, 9.999527066120536e-06, 9.97453205585069e-06, 4.989767746046972, 0.00738872644228019, 999471.893336548]",1967316.48071731,48.79355049,525652.75273442
"[24.751006155705046, 0.29698298686569735, 86.51245126105871, 31.587182709152888, 5.14390733779984, 0.18893152438122024, 0.8928494912332114, 0.07154553278582221, 0.9326867556027644, 0.7196577528930648, 0.4723598877160702, 604874.4280941983, 0.0009713758679862842, 493951.5130120477, 91657.02214970335, 380175.6981389015, 9.38726164569549e-06, 8.733149095473993e-06, 4.031171074966742, 0.009006781692337184, 984207.4768138872]",7562248.11135703,49.49994159,525652.75273442
"[29.22942669703366, 0.3302768762246318, 85.70791878890387, 27.860544508667274, 3.552636356988865, 0.3970677739612676, 0.5990721074076075, 0.048519894093392184, 0.9584496382475025, 0.8421320704527454, 0.7887863359110096, 651287.9099546171, 0.0009087907408263745, 437967.1358013009, 107255.627739446, 357651.1036905968, 9.817681013834998e-06, 9.894295629542143e-06, 4.2665377133929745, 0.008301861762906657, 984489.0206336062]",12322341.09618754,50.17991495,525652.75273442
"[42.95572055485816, 0.3142226038163294, 93.6826538807871, 45.31441389747338, 4.3920351173579775, 0.4989044324695737, 0.6948841968362788, 0.07046875564255134, 0.9796050860764294, 0.6231798641770736, 0.8880526119624855, 605735.9043146116, 0.0009033037561897109, 501332.2051464432, 117328.80289376342, 381023.0011790908, 8.763368343335519e-06, 9.94794488733016e-06, 3.908082571015849, 0.008487750398398485, 999906.7412072284]",12353574.32640168,50.86417389,525652.75273442
"[30.265099047004668, 0.45769097722726143, 75.96160979356554, 39.53112700887425, 12.95461646506029, 0.3901207505342324, 0.7725559583970191, 0.059066295883393724, 0.9977346437042485, 0.8913735389984012, 0.7950568627083344, 644308.4061203974, 0.0009812000070606804, 460899.9107994178, 133396.95524052222, 393777.9081462133, 9.823275657298856e-06, 9.987715974613672e-06, 4.469917107259251, 0.008437478019234826, 999883.7892458827]",7523262.09113596,51.55853415,525652.75273442
"[33.9308362865588, 0.26252114443342184, 90.60467241030105, 43.81357777801642, 21.385632268088067, 0.18849535886958896, 0.6249997850311355, 0.06974265272697752, 0.9255520115030563, 0.9742316775814697, 0.5934692277921157, 607211.6938417931, 0.0009626762114366779, 510347.2910483624, 81688.95051785806, 388961.5156927439, 9.126724261149054e-06, 9.783868606884052e-06, 4.487695922567467, 0.007477257647126352, 999725.3892169866]",587180.47846122,52.2294755,525652.75273442
"[49.49257501638842, 0.35434987963644415, 90.67235722115332, 37.85516268859839, 17.966581079902312, 0.2265932633719921, 0.7975898218708721, 0.06981057173028707, 0.9998945848394057, 0.8152101246161372, 0.44833876749477863, 602629.029157264, 0.0009637983792196148, 454541.6394755582, 104892.86893067812, 459398.13734323974, 8.712370807211505e-06, 9.8437199860885e-06, 4.767865037620827, 0.007701501636498286, 994967.6983553659]",2340844.22253151,52.90941763,525652.75273442
"[43.47000409520071, 0.2552803470835541, 89.31280845251607, 45.03836234577375, 5.608721958904113, 0.21390266932057855, 0.9832304437914248, 0.08761498017475387, 0.9765121130249967, 0.9934518439225835, 0.5949779582288269, 633359.2047641637, 0.0009999188199408707, 504134.99798385985, 115368.15898772173, 435714.1743751408, 7.149689922136914e-06, 9.312427543477259e-06, 3.8960892490987824, 0.006846495824970914, 999997.6827229952]",11071252.08726824,53.5777483,525652.75273442
"[32.21386275299011, 0.31953480981120913, 91.0727712607192, 43.15854772460098, 8.017650716354746, 0.0864724337292393, 0.8571246258828115, 0.08639710300852274, 0.9355918670302089, 0.9944779855243284, 0.9097378796405572, 640421.48377688, 0.00094029215585936, 472637.7451159782, 109687.62632105374, 432599.23485221184, 9.988875215473611e-06, 9.880497549822428e-06, 4.985970751295767, 0.006128156752035637, 999928.418624147]",772057.86504359,54.26457381,525652.75273442
"[39.48574900482325, 0.3149168277907288, 92.5520018774098, 49.89739294142157, 10.350821722769346, 0.17579764950451665, 0.9599451504940635, 0.0822814528743674, 0.8773452292436615, 0.9698010575872442, 0.8561663502219917, 674991.7057165172, 0.000967077254817101, 415010.8368947884, 72181.68162295976, 343569.6589949943, 9.983516367985452e-06, 9.90478038218538e-06, 4.569141779837415, 0.00806732751444533, 989123.7597023236]",660674.53089789,54.96444297,525652.75273442
"[41.48477302360622, 0.33287058116195956, 94.61167974675955, 37.89459994220197, 12.554815355146097, 0.38196133823364653, 0.928529587364315, 0.0731453070032092, 0.9906937624367443, 0.9992049488674329, 0.8320714342352672, 659430.541641289, 0.0009764932744719456, 422015.2165133552, 86374.70739488614, 326791.44873552024, 9.910008526224465e-06, 9.928574848217852e-06, 4.967421172034832, 0.008012336009010154, 998615.6250782389]",1426692.7353237,55.64976192,525652.75273442
"[48.721530208707996, 0.43624151216172513, 75.2517248245371, 46.48719910627683, 5.42958360415002, 0.18773071876066488, 0.9999944061341323, 0.0836391160647827, 0.9953274169412009, 0.7488638191481285, 0.8643942317252066, 627612.7814588941, 0.0009960938746466487, 473448.66109222604, 96107.63956423377, 334709.0976380838, 9.998979068769132e-06, 9.528408518330503e-06, 4.9636896916903135, 0.008537843043051857, 987822.9725242003]",524812.26995066,55.78610492,524812.26995066
"[46.878647508945754, 0.39790267710116356, 88.38381403694682, 44.81180722233563, 10.668683398724959, 0.23409970899260552, 0.9833554360665062, 0.06974589669475165, 0.9689658762763965, 0.932209140748376, 0.8273215843393106, 644334.7134050844, 0.0009639071762157686, 438777.8254443309, 94485.89096744588, 338660.24421601434, 9.458776903957535e-06, 9.687545874116761e-06, 4.959035404442217, 0.008652662062104029, 986914.8335241893]",869974.16114436,56.40052557,524812.26995066
"[48.86435212269451, 0.32175651326387555, 83.71266533908056, 38.622672502290726, 24.752093022755922, 0.15529065518959512, 0.9999795108446979, 0.08517000501505745, 0.823320828111544, 0.7558911484597199, 0.8978836673877887, 631576.9093319286, 0.0009178320758867437, 424392.7276514253, 45100.76756868647, 417762.8380642361, 9.783877386950852e-06, 9.410274596932356e-06, 4.252128998829079, 0.008912648839709946, 982302.6008429973]",518196.90210292,57.01072192,518196.90210292
"[46.81864110298129, 0.3955156545417278, 79.11523653345816, 31.651331067321586, 27.916222627650022, 0.2647890446530946, 0.7710049775392286, 0.08512528794599025, 0.7807419630218279, 0.7998383065697894, 0.746223017147761, 597229.6627992901, 0.0009801687865439027, 401336.31930687465, 108964.63352414686, 354601.03916016803, 9.7749670638765e-06, 9.596757189919081e-06, 4.601217668952261, 0.007125212355057722, 995056.6659560064]",969279.74299448,57.14922214,518196.90210292
"[46.531878330952566, 0.4236076223659697, 93.61501263533268, 31.72294694773494, 1.0786998822386749, 0.12913696896350402, 0.9368814130917434, 0.07989347924331952, 0.9410496307387074, 0.999376197911391, 0.9993818620868044, 664127.0397383213, 0.0009564803425349375, 433414.36110564065, 98705.56436901615, 367213.8708663944, 9.813633163408563e-06, 9.257606869592056e-06, 4.731187060093038, 0.008154707125492315, 985189.1209113103]",11983870.74340974,57.8418889,518196.90210292
"[49.91576359658343, 0.2935179255727124, 99.97399948382558, 43.73189852301679, 17.41034175363057, 0.06457604262916472, 0.9567053365623297, 0.08276092156244355, 0.774361115961053, 0.7340385506020037, 0.9907029226503035, 607301.3028189794, 0.0008587768537068482, 446839.73492048885, 21549.12477382151, 390067.060869238, 9.882327674075466e-06, 9.854325160227893e-06, 4.797116178709374, 0.008640447558189336, 978386.9806833594]",15340618.18312763,58.53525329,518196.90210292
"[49.95806914610018, 0.4845633518261744, 94.44892810721748, 31.077780536306992, 42.21993836157199, 0.11507339937255318, 0.8585078015455386, 0.09094751631332752, 0.9348019271212945, 0.8492981655885539, 0.994875508813043, 620814.5989289259, 0.0009375442102332717, 422761.3465169942, 85497.98966528216, 378873.82937421935, 9.963342241020579e-06, 9.357876735783123e-06, 4.794278567043564, 0.008112701256650902, 978698.1491802506]",11020280.07071572,59.26929307,518196.90210292
"[46.61649569823318, 0.44807262834442446, 96.92510169847777, 41.51227847098712, 41.753686136370675, 0.2043341325959634, 0.986347561390654, 0.07890173804975939, 0.7231690667589047, 0.9833547667120576, 0.9864648767259455, 659364.3566200661, 0.00091371579018956, 421793.5111122073, 43698.89504065957, 323199.9719265948, 9.806195043383351e-06, 9.248325386860597e-06, 3.8224149088970947, 0.0076098212963760644, 956990.1794393754]",8663963.73625452,59.95716715,518196.90210292
"[33.276467371308485, 0.46412407923206606, 98.79456337138151, 26.518534761513244, 46.40748660614818, 0.10697781421269906, 0.5721668751330243, 0.08510297712895006, 0.8530643956511118, 0.72586138787941, 0.9999853602137794, 609842.8115498987, 0.0009229791196726982, 466826.1633976728, 68834.07096005595, 408727.77609206206, 9.976282055903962e-06, 8.562817766850739e-06, 3.922515002281277, 0.006511959927773951, 999223.1849156198]",9401133.66167832,60.6745851,518196.90210292
"[43.00327436005582, 0.47329961718940894, 91.52453354390754, 29.52024517208291, 46.68166896728931, 0.254702700694454, 0.8058777378620033, 0.08618876759641986, 0.6026728346959603, 0.6068888448982404, 0.862521526088792, 631774.3904656565, 0.0008855060971007701, 425109.46955884085, 56457.93818959476, 357807.5898705645, 9.492247594721323e-06, 9.529767574093757e-06, 4.575696208719125, 0.007658867702141352, 984574.2873045914]",521318.15727965,61.39498067,518196.90210292
"[29.698246322444746, 0.474035460313306, 88.10813317730697, 25.221859835696616, 43.90198106785573, 0.28260924552994815, 0.8354642439323067, 0.08233447968601548, 0.5717346770066861, 0.43285189259417467, 0.9115991805554416, 656392.7686143352, 0.0008256178397104738, 454797.6113665081, 53290.346534901575, 392791.5458410224, 9.903419238122647e-06, 9.106363944755459e-06, 4.99942378593495, 0.007530446808224706, 999976.7245588095]",82948443.66497514,62.11155128,518196.90210292
"[42.305288964502026, 0.49988203736724157, 98.89326448518618, 20.10975581256777, 27.626129562446856, 0.4882947622253051, 0.989980914091086, 0.08530193447297675, 0.6476135531510273, 0.757891061569478, 0.980777648654327, 675311.2574148562, 0.0009292682517725183, 446056.72885520704, 87020.37728151455, 348031.63942431257, 9.939724609185853e-06, 9.048064032634383e-06, 4.992738706825808, 0.007381992586271331, 999902.3133670826]",3688743.08345587,62.80522156,518196.90210292
"[45.88632026160861, 0.49896516744869385, 99.99859807865033, 12.897184845453669, 36.82806835575241, 0.5265030362791192, 0.7691698583660839, 0.07366368007810235, 0.6451028605723471, 0.6994163092027927, 0.8391149994951775, 670380.8373002581, 0.0009427172421617851, 387528.3931339113, 64550.86018756253, 369781.25948227313, 9.804224175745615e-06, 9.451999743558777e-06, 4.780322851435624, 0.007565229189770085, 989506.7938738515]",7773246.15125225,63.52286482,518196.90210292
