params,sse,elapsed_time_s,best_sse_so_far
"[35.381245046821824, 0.2887319215091789, 66.60218200730654, 23.057930603463767, 31.790198964798655, 0.7265781801639876, 0.6682929132547524, 0.0050343559723495515, 0.9944184251449977, 0.32715958667679296, 0.33933486781665445, 485020.64061599085, 2.7503506537336256e-05, 233013.4947459192, 541716.9888704963, 602337.1270609216, 7.63682409244404e-06, 4.66312309004559e-06, 3.9797936536712952, 0.0059966695163313115, 96243.14324980172]",12960385.21179193,36.23906422,666100.6764073
"[41.124417340613476, 0.07016171582298716, 55.38288015859936, 34.1117090924488, 55.28727330774527, 0.6622768164098914, 0.7706040191688699, 0.08738189725026041, 0.8320262508344533, 0.09414118868067999, 0.634503969371147, 580200.3240435044, 0.0007806718299225375, 584762.846090046, 845129.3713988934, 589925.7260422574, 6.314755358912563e-07, 6.265812080115033e-07, 2.561965447293339, 0.006656192944789945, 655895.8061560108]",12468125.80255618,36.89593148,666100.6764073
"[6.1435523478784315, 0.3798342746569141, 51.17533174159361, 37.09162208813828, 63.51340915130763, 0.6454701084974613, 0.3204256608915939, 0.0172663462047124, 0.14054364273065478, 0.5990715336018596, 0.6137176122004074, 856807.3356533296, 0.0005131115410427316, 217549.3424156361, 321658.9133180243, 839096.8821381495, 9.898879952421893e-06, 2.3520137162869043e-06, 2.198295643705632, 0.0015674677149696687, 265630.9547873673]",13644065.933786,37.55270123,666100.6764073
"[40.78201553910345, 0.16241624777948688, 54.761466856644546, 38.389395431650954, 56.30969256162591, 0.8278001178071008, 0.4678811194696113, 0.06994160769920416, 0.9273268898635177, 0.7921205126591068, 0.13253786230310793, 659420.3007922643, 8.477037806878726e-05, 532516.1148040487, 57884.187873045914, 701452.635423506, 5.405127009716808e-07, 4.957829308371333e-06, 4.373717524198307, 0.007443074014172186, 737051.9252137579]",653860.93204164,37.99911904,653860.93204164
"[37.571355571152566, 0.4866008312679086, 84.89757414258465, 39.56145916324758, 55.82136826074863, 0.10612943620976044, 0.10667942330635784, 0.003326924165261729, 0.2340019633362589, 0.6752698919444879, 0.09121488728134362, 64646.44880614165, 0.0007254939740493557, 264301.63163632236, 935071.210158986, 655732.5228338192, 7.584805346225748e-07, 5.896585823802694e-06, 2.9120803262806887, 0.0011496207503854216, 875102.3081175179]",13644716.69022958,38.29932213,653860.93204164
"[32.719490492174224, 0.30199772818069553, 78.34767353996075, 36.59982249186314, 58.26570146513463, 0.40088283850834605, 0.16634591807710294, 0.0520056869632772, 0.5538975488735831, 0.40448005869992726, 0.6236395578552221, 226001.10163127544, 0.00010860942283316772, 208982.18152243385, 100276.87755054468, 475559.72490179347, 5.915720307625495e-06, 1.7016555216048637e-06, 3.942738370317862, 0.006486860823879457, 809525.6621034939]",12689033.35912648,38.91949582,653860.93204164
"[36.938962698532066, 0.36251147456186333, 59.83202459180115, 44.74754649722751, 99.08913336898782, 0.8335663790475586, 0.4604609949501031, 0.09054454555891298, 0.16545268891132747, 0.3225443834347612, 0.6200979356962283, 524369.0542016833, 0.0008563576217602196, 350011.428832931, 764965.3166949218, 832132.6633044579, 4.46716438915931e-06, 7.96467068577133e-06, 4.236811376790268, 0.009023986900643481, 911373.7216063678]",12640707.08186763,39.59911561,653860.93204164
"[38.465732962020944, 0.4112133427428174, 77.41269246697098, 37.26014319760433, 43.94479416316899, 0.10827939329992974, 0.5128430161188797, 0.07705903839030132, 0.3683915889178804, 0.30448020439933215, 0.23760463806026927, 978741.5595626204, 0.0009316769795485783, 127352.22896986808, 732842.4140062487, 926560.8748742171, 3.311161656100301e-06, 8.81065185488611e-06, 4.359418187783337, 0.004924043178383971, 758804.3949005342]",1755897.23690652,40.25022936,653860.93204164
"[42.57095636965881, 0.10377945409272987, 61.032019369629445, 36.7320046632844, 80.06234693570451, 0.8179034622268605, 0.38079781552436326, 0.043821597729770345, 0.6304739639778209, 0.612371558735122, 0.44339462139662333, 498147.0644969967, 0.0005833849313661016, 235232.78043138576, 910245.2023840635, 856251.3589065144, 7.701260922359756e-06, 9.594951704002421e-06, 4.355590004151856, 0.004326875283281336, 211438.47449873888]",813579.5592783,40.94590187,653860.93204164
"[38.43328002631349, 0.48144264173271123, 77.35830449823578, 38.90255729261027, 53.08853505232081, 0.6173975643730161, 0.09619416217869757, 0.08206382599932338, 0.5698562780555594, 0.8374463841338372, 0.261075834257586, 17077.168381721698, 0.00024578869475215927, 243540.70638539852, 823297.8071461254, 707473.5354070457, 2.8611805472934314e-06, 2.0235035876193545e-06, 0.821733099074363, 0.0025870985523835503, 690770.3669082688]",13644727.09215747,41.59579206,653860.93204164
"[37.04776585637181, 0.3860180698571147, 92.38192624885947, 41.58631751179237, 53.43474384977735, 0.7559445100206326, 0.06601715799919214, 0.012097414203845608, 0.04288007962055906, 0.6517012140799824, 0.7958399147017545, 167578.93470669494, 0.000470527423746698, 246226.11544650863, 245641.69351811527, 600977.7387299717, 4.33457164976989e-06, 7.83761022174197e-07, 1.2676658217060757, 0.0053124188866204925, 933998.4894225717]",13644725.80344061,42.26472187,653860.93204164
"[40.88587057745209, 0.34445413145856063, 57.80027092850495, 42.67399075586289, 1.6363634905330002, 0.06842186646740477, 0.6683521796982627, 0.029838893644776848, 0.6333817446631577, 0.3713100581955745, 0.5286654702761941, 543392.045315494, 0.0005392091595597458, 220508.22527257004, 114371.18811675021, 195510.99031875376, 8.850004661999404e-06, 3.121246931528794e-06, 4.292047161761336, 0.0011348121385541, 100561.39483629586]",12050685.92956123,42.93767548,653860.93204164
"[38.848787667574754, 0.36187795188079447, 83.59871511077327, 39.660678880261855, 40.73144624841511, 0.5686470386664507, 0.35371595110345555, 0.05567396253773299, 0.7904449052444817, 0.42477720327152385, 0.36259876948927705, 740635.042880114, 0.0008915855639973699, 163219.97820568696, 567858.3055692425, 75770.73967991793, 9.255672314389758e-06, 4.717868001178773e-07, 1.6999719434866076, 0.00031526382812529775, 866269.5733119166]",13644576.61519683,43.58786178,653860.93204164
"[41.70568092430605, 0.2152879567716785, 57.21449463330928, 37.53743328323642, 60.7919503985269, 0.02298534686622266, 0.4087459118550427, 0.09555633031813282, 0.9879586716579507, 0.6917956682993436, 0.32978709454854727, 552360.8839527911, 0.00040458795243117525, 289412.7397086964, 672757.6094847496, 802026.6453298712, 2.1682112988041256e-06, 4.157800545842984e-06, 4.370470492912935, 0.005296034006044423, 384454.3567393464]",288210164.9956504,44.21323752,653860.93204164
"[39.61442729814633, 0.42158848084971634, 67.12431301032902, 38.27961039560199, 50.769123902128456, 0.14682594220544254, 0.17818774517657493, 0.04166328739433647, 0.9216525096568089, 0.9780489611801355, 0.3925689472921665, 42369.96820094503, 0.0007533229586668719, 242791.22572131403, 629804.6177454807, 752484.4819502644, 3.891274129298053e-06, 8.91656226529061e-06, 2.9850549795182717, 0.000582282232547442, 529111.5995939046]",13644622.7789458,44.86375237,653860.93204164
"[41.90335245606345, 0.4193020461039754, 3.6281453924488574, 45.46806367867256, 49.84366715213231, 0.0990440150793954, 0.9789676303466622, 0.04857757352092487, 0.711198932641581, 0.8983331791255962, 0.7754722702296772, 150120.65565014948, 0.0002666733720993594, 325160.91927642137, 346995.9840172993, 722534.0726254527, 8.715944270700269e-06, 8.949337671896036e-06, 3.7291027227509868, 0.006690355992398817, 8382.107387395808]",524798007878640.0,45.54607677,653860.93204164
"[44.41237697889248, 0.29556623782124075, 55.883782144386856, 40.64749291238831, 8.340562570509167, 0.42736318220018166, 0.8493609447187016, 0.07164592312504485, 0.09481132981864991, 0.4850945384886099, 0.3472274115567028, 581589.5125476298, 0.0007936041821807035, 168652.84403308152, 415209.11960156984, 529625.2238125353, 3.900176111094693e-06, 8.949973616976266e-06, 4.344404649687709, 0.006888391950278184, 339282.70029054943]",11851789.75557545,46.2149744,653860.93204164
"[39.72029618932877, 0.31027877978558005, 82.26747682306937, 41.58422739489452, 42.0441146932909, 0.04417714450459064, 0.23157387142018446, 0.009980859941770087, 0.2041663638535045, 0.5908680439017355, 0.44509830069878215, 515063.6895855538, 0.00040096558367196675, 243411.78677813115, 354199.4232413737, 255921.93468730338, 4.74099262050411e-06, 1.073714418311493e-06, 3.457323400237926, 0.002100811082598487, 951406.2982163426]",13643821.53722051,46.87007618,653860.93204164
"[40.68669584746604, 0.3146705915642149, 53.75574960685008, 38.34195505725366, 43.09727299464095, 0.42395420399777034, 0.43395440505235283, 0.02531604694885034, 0.30611234862598313, 0.7770684894574094, 0.20742639817265207, 625011.1283639816, 0.0007187474282960259, 338405.6194650775, 341985.6651839156, 724084.8342462928, 1.6734352838120405e-06, 4.499606800130685e-06, 4.384302678316091, 0.007618525837218579, 582763.8300171655]",13239567.20961861,47.56094432,653860.93204164
"[40.6901804909096, 0.31388108961770916, 56.614730636557084, 37.73052587102985, 49.6307936550225, 0.6172948713252904, 0.26405792544961565, 0.0872519042800877, 0.2481164151017239, 0.08253521340904711, 0.44709981220046857, 126840.40766950967, 0.0007064908325958414, 274664.16061121854, 287923.29950119264, 778126.9237671369, 3.6332506418670657e-06, 5.0218811416790335e-06, 0.764012285289839, 0.00459915058329475, 398070.26918643015]",13644243.90748406,48.21677852,653860.93204164
"[46.05960856073584, 0.413359595018325, 24.298544572667936, 48.564161838109214, 47.42405507377365, 0.4994495666855786, 0.8133478412145321, 0.06586936515758507, 0.3323503109765571, 0.12200320953880193, 0.6280980286329046, 150449.47039887877, 8.89642392650244e-05, 426139.7965868036, 376541.20563540247, 825976.6034447, 6.923248235319974e-06, 4.05195647296998e-06, 1.612123447470207, 0.0032406444258627994, 127840.56275690862]",13597268.4316725,48.9187634,653860.93204164
"[47.38336645786367, 0.2210753347393159, 54.03187183769545, 38.81343715189078, 25.533036397252463, 0.8359226112977726, 0.9104779069341024, 0.009750291516816653, 0.7471313419582002, 0.6404168404330518, 0.13530415633292558, 630948.9405029449, 0.0003690496034759105, 194476.90651332316, 608006.8135665539, 880078.9203394284, 2.5225036502821538e-06, 7.978773178192886e-06, 4.3931621974674595, 0.006617192440685436, 629696.7248397211]",11722822.67431423,49.55294943,653860.93204164
"[40.65612586882494, 0.25013547478730314, 72.89988640739749, 42.78518805747106, 46.119869272618914, 0.628315912702273, 0.16259311538564075, 0.044814336664647014, 0.6780929531007205, 0.7580176077217832, 0.5162527079049055, 333380.98203892494, 0.0005856742753082909, 322096.4344840299, 74652.74994042708, 446017.6976538559, 1.5012579379631736e-06, 5.3399314205730884e-08, 0.7444535026128536, 0.001358276748375033, 20498.865558972233]",13644565.42130533,50.22441149,653860.93204164
"[39.79949319245609, 0.3758824775510923, 50.80036901779867, 39.065719089457076, 27.41114897132678, 0.8135854685889301, 0.4632725714360707, 0.05313014795127044, 0.5854866857486014, 0.8553376059787146, 0.08101312889857434, 690199.6766703125, 0.0007370964728400649, 440010.129009818, 987848.2439131982, 653792.9850925693, 1.970695907561179e-06, 6.5741295120602086e-06, 4.395844825450867, 0.003193261831185901, 783639.591724962]",13484933.1557854,50.87212682,653860.93204164
"[41.67554650332571, 0.20496733473506853, 46.92514866818534, 37.32060615339595, 49.47248840314017, 0.08793465908167407, 0.36503201640421834, 0.0164804701616732, 0.6684341041378079, 0.1776564201044334, 0.40374495496257934, 321206.6566038588, 0.00044703914372370935, 321751.40075198514, 952478.3413339211, 796722.0141616772, 6.749537362808332e-08, 2.178618112526593e-06, 3.2272545554584515, 0.005917907228050087, 312972.38443935633]",13633842.22285952,51.55822515,653860.93204164
"[49.50409334661766, 0.4057959511130591, 45.20340441743009, 1.7926516810044077, 46.327660751112646, 0.953588456297973, 0.6299784796000465, 0.06143404845057149, 0.03002730394650665, 0.4115715602414947, 0.4012018067106151, 258005.7410934021, 0.0004733254939313092, 526936.9002682897, 335466.206157336, 909650.6537515031, 6.099759013975641e-07, 5.2652242735665146e-06, 3.9283806196545816, 0.007827526372602443, 366126.58823830844]",13644551.33162167,52.22369409,653860.93204164
"[49.418925552172546, 0.13688091024331933, 52.58537014031181, 37.13647365246072, 44.34016119242456, 0.21106116487931037, 0.8808044023139292, 0.04663803013196608, 0.3804180890296187, 0.7810306951613468, 0.9352345071611311, 679127.4813524206, 3.166521682800404e-05, 278038.78450450127, 692796.9902047447, 178641.0338813318, 9.096555735971731e-06, 9.967737698826663e-06, 4.4356028362475834, 0.0019925455262414554, 902326.5002300318]",11060656.83960074,52.90123367,653860.93204164
"[41.5325650604092, 0.18528083194438155, 60.93852780381742, 43.61698467230444, 52.347729312346004, 0.19036088803691054, 0.1399067312513198, 0.060009663277690806, 0.13922001186484834, 0.9106136991390472, 0.47869290833311917, 268226.92909663526, 0.0005273316652992504, 393462.02088836103, 822941.5569591653, 692408.9835712331, 1.4226162714972524e-06, 6.2190304734976005e-06, 3.1381969789704693, 0.0014944025339044566, 145551.48131817934]",13644206.72316752,53.53958821,653860.93204164
"[39.25655819325427, 0.39831398422217495, 49.21367290056051, 39.60869337472976, 20.081731628707523, 0.17596657577980102, 0.49037757694623263, 0.07140285576084612, 0.8611669338476952, 0.9180164148268642, 0.9623790269504459, 745158.0112562728, 0.0008232181594155672, 541432.8167941379, 648219.02007864, 590809.6562049874, 5.143588044112637e-06, 5.897126156811465e-06, 4.405084251638587, 0.004545636576163224, 963044.2165520414]",12993228.7178542,54.16139555,653860.93204164
"[42.55539623385018, 0.09720712957905443, 40.496975826164004, 37.15698783993344, 49.96135473713988, 0.5844751767152496, 0.4579073580785064, 0.034037544120891355, 0.11957802222546764, 0.34990452394643656, 0.30436850772377655, 530161.2428040009, 0.0005301841935473283, 371694.51961810037, 513708.9518957905, 807376.3036688557, 6.595320234122062e-07, 6.691087881121792e-06, 1.213260723187691, 0.0041075497273250295, 247303.55033781403]",13644365.99868345,54.83111858,653860.93204164
"[1.9763141548198022, 0.3489128827760689, 64.83497898138125, 7.115976469841905, 47.38291918790718, 0.3574856826116177, 0.44901728477641334, 0.03909205941780694, 0.888356105914994, 0.7703579437163528, 0.17636959847767292, 408138.32036323263, 0.0008147656957383804, 618149.7080580834, 286641.6142848267, 969831.6941373918, 2.6860109437814876e-06, 2.8150376353570477e-06, 1.6298812510124918, 0.002225978546045062, 595266.818177952]",13643378.97247739,55.51839471,653860.93204164
"[49.028087742175046, 0.06827503250336091, 51.68321189997749, 35.877043787470065, 63.1735275642454, 0.557822845548182, 0.7804106875313699, 0.08090169323999884, 0.9481832512213647, 0.9082562029293493, 0.655028878375078, 717984.2118561399, 0.0003492106389877468, 410397.54965281615, 767823.8412997627, 468154.0072129473, 5.914578667730693e-06, 4.059277208855945e-06, 4.462414038172109, 0.005562765810735387, 119493.3818206063]",530554719237.63525,56.18743753,653860.93204164
"[42.12315352839195, 0.12376606895850548, 49.81433371025462, 42.983949270482775, 58.897107014381476, 0.7081834433605116, 0.2117401945957972, 0.05365175876934364, 0.7143818874480553, 0.047836608707238375, 0.44081182231103927, 215806.21655067042, 0.00034113798897778035, 480683.1409665509, 564602.7888177704, 913354.3503369354, 4.75453477796204e-06, 4.5917634146661e-06, 1.0884396702832149, 0.0034175448305934415, 308267.80398232455]",13637029.69039594,56.86893725,653860.93204164
"[39.13139753833609, 0.37776426414025105, 49.3153916110458, 39.860367583297624, 17.539294881628308, 0.6445029914509852, 0.5087811413758132, 0.07739936271198508, 0.13711663861620682, 0.9651993237849138, 0.8577697496048207, 783012.674167299, 0.0002940610575934456, 632105.5206596577, 209933.92440789286, 539571.202208421, 1.2931563087410878e-06, 4.68988116796063e-06, 4.40438057713338, 0.0024525180425297014, 63236.76259275456]",13601424.39843893,57.56769228,653860.93204164
