params,sse,elapsed_time_s
"[0.000519435542882916, 0.10886195520029261, 0.13541467209525818, 0.011256977395795896, 0.012484814379813929, 0.0001, 0.00031315476490245453, 0.00026417502764484964, 0.00031312101295829717, 0.00978616197635885, 5e-05, 956470.9886994555, 1e-08, 445346.8551748935, 11289.17664309744, 476048.3562629231, 1e-05, 9.972505797850747e-06, 2.4274737962910526, 0.0003117140006033326, 813201.5209114576]",468708.48399776,277.60744405
"[0.000519435542882916, 0.10886195520029261, 0.13541467209525818, 0.011256977395795896, 0.012484814379813929, 0.0001, 0.00031315476490245453, 0.00026417502764484964, 0.00031312101295829717, 0.00978616197635885, 5e-05, 956470.9886994555, 1e-08, 445346.8551748935, 11289.17664309744, 476048.3562629131, 9.990000000000001e-06, 9.972505797850747e-06, 2.4274737962910526, 0.0003117140006033326, 813201.5209114576]",468711.36988044,277.66566467
"[0.000519435542882916, 0.10886195520029261, 0.13541467209525818, 0.011256977395795896, 0.012484814379813929, 0.0001, 0.00031315476490245453, 0.00026417502764484964, 0.00031312101295829717, 0.00978616197635885, 5e-05, 956470.9886994555, 1e-08, 445346.8551748935, 11289.17664309744, 476048.3562629131, 1e-05, 9.982505797850747e-06, 2.4274737962910526, 0.0003117140006033326, 813201.5209114576]",468709.43527912,277.72394180
"[0.000519435542882916, 0.10886195520029261, 0.13541467209525818, 0.011256977395795896, 0.012484814379813929, 0.0001, 0.00031315476490245453, 0.00026417502764484964, 0.00031312101295829717, 0.00978616197635885, 5e-05, 956470.9886994555, 1e-08, 445346.8551748935, 11289.17664309744, 476048.3562629131, 1e-05, 9.972505797850747e-06, 2.4274738062910526, 0.0003117140006033326, 813201.5209114576]",468708.47217243,277.78361726
"[0.000519435542882916, 0.10886195520029261, 0.13541467209525818, 0.011256977395795896, 0.012484814379813929, 0.0001, 0.00031315476490245453, 0.00026417502764484964, 0.00031312101295829717, 0.00978616197635885, 5e-05, 956470.9886994555, 1e-08, 445346.8551748935, 11289.17664309744, 476048.3562629131, 1e-05, 9.972505797850747e-06, 2.4274737962910526, 0.0003117240006033326, 813201.5209114576]",468706.57409324,277.84412956
"[0.000519435542882916, 0.10886195520029261, 0.13541467209525818, 0.011256977395795896, 0.012484814379813929, 0.0001, 0.00031315476490245453, 0.00026417502764484964, 0.00031312101295829717, 0.00978616197635885, 5e-05, 956470.9886994555, 1e-08, 445346.8551748935, 11289.17664309744, 476048.3562629131, 1e-05, 9.972505797850747e-06, 2.4274737962910526, 0.0003117140006033326, 813201.5209114676]",468708.48399794,277.90458894
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.23596274,277.96475196
"[0.0005194406210370198, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468702.21210350,278.02327967
"[0.0005194306210370197, 0.10886195254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.26748761,278.08011460
"[0.0005194306210370197, 0.10886194254990436, 0.13541466632726995, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.23711560,278.13723445
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257044113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468703.79424682,278.19486880
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484880998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468703.83842757,278.25470614
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.00010001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468705.69336371,278.31337714
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131658259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.10133344,278.37147141
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641859604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468703.83594678,278.42849064
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131321516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.22939332,278.48608756
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786171233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.69470222,278.54449201
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5.0010000000000004e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468890.20435939,278.60306478
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492332, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.23593912,278.66324639
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 2e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468705.34361524,278.72449207
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518135026, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.23594996,278.78333950
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.17662930531, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.23670934,278.84169912
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627230594, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468704.23671209,278.89961934
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 9.990000000000001e-06, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468707.12176557,278.95686054
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.98303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030746]",468705.18565363,279.01574779
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274741069505312, 0.0003117143253205724, 813201.5209030746]",468704.22451379,279.07428479
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117243253205724, 813201.5209030746]",468702.32812587,279.13291407
"[0.0005194306210370197, 0.10886194254990436, 0.13541465632726996, 0.011257034113427088, 0.012484870998025595, 0.0001, 0.0003131558259296094, 0.0002641759604369967, 0.0003131221516197097, 0.009786161233282235, 5e-05, 956470.9885492232, 1e-08, 445346.85518134024, 11289.176629295309, 476048.35627229593, 1e-05, 9.97303592294387e-06, 2.4274740969505313, 0.0003117143253205724, 813201.5209030847]",468704.23632969,279.19073653
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.87064914,279.24804735
"[0.0005194401970451205, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468701.84543008,279.30572748
"[0.0005194301970451204, 0.10886195146013798, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.90140975,279.36489916
"[0.0005194301970451204, 0.10886194146013799, 0.13541466496893825, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.87182926,279.42369795
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125704899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.42857192,279.48272705
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248488587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.47200495,279.53987503
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.00010001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468705.32757339,279.59682703
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.0003131659173316825, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.73529021,279.65514350
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026418604079227854, 0.00031312224970957793, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.47026236,279.71554208
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.0003131322497095779, 0.009786161169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468703.86334877,279.77731204
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786171169269978, 5e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468704.32899102,279.83894157
"[0.0005194301970451204, 0.10886194146013799, 0.13541465496893826, 0.01125703899936149, 0.01248487587539551, 0.0001, 0.00031315591733168253, 0.00026417604079227854, 0.00031312224970957793, 0.009786161169269978, 5.0010000000000004e-05, 956470.9885362814, 1e-08, 445346.8551818956, 11289.176628106325, 476048.3562731042, 1e-05, 9.97308159051451e-06, 2.4274741228508105, 0.00031171435329330503, 813201.5209023525]",468889.83687828,279.89904976
