params,sse,elapsed_time_s
"[0.021796865442146256, 0.2934698949871373, 0.07504867864477711, 0.1368265114920351, 0.05558231095470267, 0.008513315411345859, 0.00012230671979441144, 0.00829097388015862, 0.0066874645869676235, 0.0024242589691606557, 0.0016803645901159621, 70197.62129649014, 8.033228529284549e-06, 6175.518195791479, 852864.5070890567, 795353.1538571047, 4.664029313063576e-06, 5.9674712436667e-06, 3.4927967257415324, 0.002052162966264104, 277651.2386778501]",520641437081.22686768,4.32409596
"[0.20954840905460292, 0.43286607801769356, 0.4835501597449992, 0.06125447711027663, 0.3658947686989833, 0.009074956209517551, 0.006473704933602674, 0.005134222062233362, 0.0031334429692167617, 0.005292083142793147, 0.00846336591742984, 853511.997985865, 3.8102188897501508e-06, 388674.9017498763, 350411.1120908721, 223420.33057413102, 2.9274925358892957e-06, 5.24125133110697e-06, 3.835835735186249, 0.001255702365092816, 133006.23154059416]",17040565317.17081833,4.38934183
"[0.4387407554070623, 0.3775792571097935, 0.3867059551406227, 0.10938538416151442, 0.16502950871691707, 0.007644696136910703, 0.00823691431695992, 0.008441266346417581, 0.008681178270024863, 0.003004840872448994, 0.009892153901733305, 963378.5662232705, 2.8495377648423105e-06, 293898.57396750274, 735556.6043197803, 947753.6419684311, 7.629784868652674e-06, 4.4591333822966915e-06, 2.851457903163938, 0.0076869461708599434, 999122.1951878486]",333803200.33876479,4.44653153
"[0.26252542431048326, 0.29708930700992486, 0.23565572333720772, 0.4805806650510424, 0.4347795399785837, 0.006359587801660197, 0.0037371250827775105, 0.005453128761336615, 0.0008544312851342065, 0.005513114242833945, 0.005374415768984054, 984696.2189483476, 4.036521123946556e-06, 213699.80339602265, 443273.12322177814, 276231.61582115735, 1.2410336962763704e-06, 2.27319580616265e-06, 0.6976610038690898, 0.004014506236259456, 644407.5771567887]",16012938.01221404,4.51004028
"[0.3500623967617138, 0.22278356181992026, 0.3690312601148451, 0.408162866390112, 0.14498651502976612, 0.009241966790668469, 0.0004075413578768424, 0.006084217578683836, 0.0046435982890876346, 0.004889593488363523, 0.005808359873375362, 621121.6783900216, 8.289466564049026e-06, 976383.6570326311, 985054.8967625827, 968824.3898122273, 6.571557115887463e-06, 4.819996211153382e-07, 0.9629014816214503, 0.0007943589345657866, 386432.9891872583]",13048630.11172855,4.58266973
"[0.3312153561975612, 0.304493996608037, 0.017583330800673088, 0.278058597317327, 0.31874052215154364, 0.008928650679580916, 0.00982710424591806, 0.008892167305074243, 0.007991051688218587, 0.004077869016728227, 0.004926253054653465, 113972.96248265993, 6.216617291920187e-06, 60251.768976618485, 822612.2859084706, 83644.322724597, 6.880998215023776e-06, 9.763194580273077e-06, 3.0819400401869532, 0.0021862862700883293, 217059.83051632615]",3623406184378.84082031,4.64331675
"[0.1234009307214579, 0.32506392676178386, 0.18183484874322875, 0.018264366689417874, 0.24626532931131492, 0.0037398681568540544, 0.002707695033061353, 0.0076445272838385455, 0.003222031910758176, 0.007902328030835796, 0.008268411539431475, 302619.3159589492, 3.0880003575621616e-06, 529146.6799192897, 575414.638419295, 157739.02086016594, 1.4285249465545807e-06, 2.52575712130147e-06, 1.222462382434415, 0.0016008635255717826, 593566.2091013303]",13153342.61635789,4.71148348
"[0.08448067560204713, 0.22615908261970072, 0.27158816860989765, 0.32144440140312514, 0.45655631853495027, 0.005858827703368874, 0.009178513499569295, 0.008042591156531739, 0.003711787388764832, 0.002145553461967303, 0.0006144794791642423, 478497.47595396143, 6.601956206675599e-07, 796333.1937365165, 455839.25831198035, 351548.17256334744, 3.638216943882027e-06, 7.834143195558197e-06, 0.9057179278747963, 0.004632435290651756, 5020.553608230748]",47952339440.12683868,4.78805923
"[0.0949428691821985, 0.033503007770090354, 0.47027799393206005, 0.2198508280954201, 0.06664517472175674, 0.0027863220184899816, 0.007276614327737836, 0.0041496377366407175, 0.005303336481231086, 0.003728017918026373, 0.006467179783064225, 948057.7618826727, 5.77348211565358e-06, 536992.5433688014, 80207.90137908745, 716676.7042141743, 5.481636025387331e-06, 9.80621726492932e-06, 4.2287637952208375, 0.004756385675931145, 361530.739512715]",18156776452769.66015625,4.84889221
"[0.40685794243373286, 0.4229380994763531, 0.374139784693507, 0.33962951529661245, 0.11486714161265073, 0.0013524349503939135, 0.008177692310212313, 0.007818590838432296, 0.006976913486493371, 0.002179927552154813, 0.007241771628271074, 538583.2006208253, 9.844798624793124e-06, 588447.4541296217, 969611.0134126919, 30659.07210241718, 1.7744483843053669e-06, 9.981060358090198e-06, 2.0704193758329335, 0.0009264380674765568, 375450.97078183613]",41627630.12970613,4.92240024
"[0.20024167870060486, 0.24168266923805062, 0.1440728869550839, 0.4961011128378972, 0.3027544141650194, 0.0016309774798358434, 0.004311737407284431, 0.005753739799836727, 0.001387985527861307, 0.0014070106097825, 0.005714624365123035, 265125.47265914653, 4.482094666374465e-06, 259050.1129506038, 698078.4397820155, 197599.1048408538, 1.5125231755590822e-06, 4.331188016724017e-06, 1.4966163843845297, 0.009831816587324828, 886854.7743982687]",334231443.23666614,4.98523736
"[0.27327142805876115, 0.05823879593766417, 0.0939394299698922, 0.07831489452466975, 0.34130292189806877, 0.006032505360764451, 0.006408619092746372, 0.0024898369106505637, 0.008547053752826304, 0.008055053086787074, 0.002763863935968293, 518995.4842275411, 5.086842786151505e-06, 616948.5065140732, 777205.4046350988, 142529.84566844284, 9.601067552142731e-06, 8.233456847327882e-06, 2.118512909583745, 0.0021495381561819718, 162053.53053037034]",1593597347.30679870,5.03987455
"[0.37050792131650606, 0.1273984135082396, 0.10365263139525428, 0.3733511839494366, 0.35198097070408596, 0.006053445127768304, 0.0007592576948154034, 0.0046080255401393065, 0.007524723739978051, 0.0067193903861011185, 0.005935306807115395, 893764.777880915, 1.709235334173258e-06, 59399.45155346197, 436396.20259897463, 992043.7035089668, 3.840045484160684e-06, 1.102239594385476e-06, 2.19193520002556, 0.0010268743714392803, 943128.1438716792]",18107665613.27098846,5.11615372
"[0.1730688023273504, 0.3492101029148351, 0.3353351932004051, 0.27289482813301263, 0.1967168693527773, 0.009452052093239932, 0.0060320113772047755, 0.0022154490461808287, 0.0076177604895528266, 0.006417113014514182, 0.00012958141660607007, 705880.8103433581, 7.570262415846837e-06, 676406.8308435626, 41926.945198891386, 819804.4219608211, 5.594070793500881e-06, 3.425800479066815e-06, 4.345971570714715, 0.009362549945552535, 177409.09457401608]",811944609292288.25000000,5.18768024
"[0.06772111065837777, 0.3390532905705802, 0.11609248824271991, 0.18619392172136126, 0.4084823548394458, 0.0005925745258139268, 0.008823120892261897, 0.001413282156350459, 0.007756969314506374, 0.00041104260301379734, 0.008527562990205904, 191455.8522126504, 8.602354680796154e-07, 411635.9135964683, 915396.9005584326, 167445.08658412422, 5.656251444146249e-06, 7.369094132089177e-06, 2.9404783930842124, 0.0038786608238916198, 558632.4680707124]",36849644020.51956940,5.25890541
"[0.3643136881282362, 0.35322861175487835, 0.023160884571515685, 0.3104081740986608, 0.030761247962562292, 0.0040632629829894205, 0.008739754212192896, 0.0032661158979302093, 0.008290231275930956, 0.005607107193275691, 0.002437733010993888, 591711.2806330079, 7.4749191011850995e-06, 509256.2684079015, 766867.4041557836, 486819.62330409524, 5.232373834982279e-06, 8.900529903271749e-06, 4.404649392330914, 0.008624249541980272, 461505.0936818078]",16937769652636.20507812,5.31312418
"[0.25210298862230174, 0.36234304527999406, 0.4439430254333987, 0.25586888809124986, 0.496200196191392, 0.0020292196668474523, 0.009786059188408486, 0.0009240239989881259, 0.005705449941112781, 0.0028392186621676, 0.003227924922848391, 136022.6427211748, 2.362773144187829e-06, 867142.4886542737, 286228.35535131965, 346741.5553431398, 1.171154119099605e-06, 6.341758805799409e-06, 4.2576201187206255, 0.0017634386456961012, 982049.1986978014]",1156065040593.99658203,5.38984537
"[0.10782663342605654, 0.442765468020722, 0.46646685307756985, 0.29144807091991964, 0.260993947796821, 0.0012076865824312286, 0.00438976749223247, 0.006346247630293139, 0.009984444439895206, 0.003396773933291433, 0.003706181447298136, 187502.90031578497, 1.6962988370555788e-06, 106120.30664614357, 209880.243072528, 523477.8616239544, 1.0341645428995737e-06, 6.925522600229662e-06, 1.0792012105276707, 0.0006305324245443016, 561660.9059238118]",15199164.52118851,5.46375155
"[0.14517533164921173, 0.18434912321415065, 0.004157459857679811, 0.3977923870308155, 0.2893500348971253, 0.0003436516825724242, 0.006995948777456923, 0.0014773165091991275, 0.009650398868992483, 0.0027050565026870755, 0.009776489065585581, 223007.0187556047, 3.3620981905989465e-07, 312849.0468368672, 9414.56765835455, 930545.4428022612, 9.542771301323543e-06, 1.8808953241849332e-06, 3.630463856086961, 0.00876075744620312, 674854.8210841939]",682480270795158.37500000,5.54198861
"[0.2939664474354211, 0.4986765033772254, 0.17850387829084968, 0.23136428052306712, 0.18812496697011627, 0.006531175500320987, 0.0006492312243260714, 0.0047064644210762195, 0.0016827711724996773, 0.008319274026409558, 0.00917477481233592, 234701.5722867885, 9.764415843114597e-06, 779487.9860934505, 791012.0613859415, 370706.36144321295, 8.18317537158499e-06, 9.358842104018716e-06, 3.9031861663863228, 0.009191445517751501, 243459.05531168132]",1163876441.89373469,5.61241746
"[0.30128892967454385, 0.1065953084021089, 0.1919321164808001, 0.030382635406495696, 0.21413816092134555, 0.007177054487871093, 0.007158418781115559, 0.003394550849115031, 0.006292522585842966, 0.0056597688048371795, 0.008704157075906138, 157398.37925989283, 5.5754354776866895e-06, 760096.1665665332, 407783.8664365473, 469581.9154849758, 8.459895225784726e-06, 3.5415120665015623e-06, 1.5730962191420435, 0.0023928702128630944, 398095.633469328]",13073596.02658203,5.67667246
"[0.10187712505812428, 0.3093817690067594, 0.42566578279879713, 0.1942994043908519, 0.42641686235746185, 0.0070459692904106955, 0.000272760305007187, 0.0031252638075096543, 0.0034079720152415094, 0.0031195969187574556, 0.0062708076936307975, 952191.4373204083, 7.95573534623235e-06, 985031.1829753043, 255201.8447151267, 405513.5733029702, 7.262167775987068e-06, 3.1907256663748954e-06, 2.3767110262693016, 0.008488775734944106, 147603.4448289233]",3192078481.04950666,5.73166633
"[0.44613979043503044, 0.4045253808952159, 0.3141589253885572, 0.05281556351623755, 0.37855885539756595, 0.007600223883662915, 0.0030330350807902507, 9.954888409124638e-05, 0.00904224082434513, 0.009606750012105893, 0.0002636624381918052, 55794.50598705452, 9.355481459745083e-06, 195923.2824370641, 487661.90194282436, 170565.2974413989, 7.495640892357737e-06, 3.386125765269522e-06, 2.765210849110429, 0.009644633320279435, 927220.805895236]",50299433.47930948,5.80694437
"[0.28552991167364056, 0.48796477258007953, 0.24227671334853124, 0.059985323409673025, 0.17587001022007703, 0.008900802644974339, 0.0019419893720447553, 0.004240385364679052, 0.004461445593017616, 0.0061485064107868435, 0.008027154482311014, 87758.22549677383, 1.067177815633891e-07, 815500.3563503224, 179450.26732273525, 390455.6182953982, 2.3068820744176002e-06, 2.4749844884375337e-06, 4.76585184642488, 0.002771644598115744, 155093.71847775683]",5009372622.69787502,5.87211394
"[0.4246951312239958, 0.3556448039160296, 0.34671529852666877, 0.12852184634630281, 0.4758163874491981, 0.007446111094008082, 0.005710682331829504, 0.008721700797297878, 0.0037699896178471862, 0.0011276307180910188, 0.006183997592036822, 931001.0401036894, 8.607107641308021e-06, 356591.5081653834, 39233.167067344846, 661355.7666691052, 3.240287141980958e-06, 5.681123417357554e-06, 4.074488275397712, 0.007494488826757188, 470861.03541828954]",27135896445240.85937500,5.93320680
"[0.49329613699311076, 0.4091096912290328, 0.13514917017652756, 0.4783091271466756, 0.30524771054377386, 0.007305384365014625, 0.009954652920530856, 0.005027775391278198, 0.00732633529655604, 0.007693788747265435, 0.0074307921834208856, 379104.778843601, 6.810363216949346e-06, 601694.2601886942, 348634.62646833435, 874089.1329912295, 9.145305724715642e-06, 5.535100017390299e-06, 4.131192184375594, 0.006991968693540815, 227669.23048154116]",2908804280489.69873047,5.99148512
"[0.47356696202336424, 0.12449723493192082, 0.46051750698284577, 0.41065231638509725, 0.08361671710880204, 0.008644371421699971, 0.005199462724457051, 0.009176062118703096, 0.0033323891829145557, 0.00228144958672479, 0.0021055245846696912, 884224.9142893146, 8.806684261367713e-06, 137110.35888603047, 641946.4086145548, 58953.30618569337, 9.357402812496472e-07, 1.4279118979496863e-06, 2.397315028643386, 0.009408469751659904, 752915.3235507578]",15199080996.92710304,6.05926323
"[0.45016383069353605, 0.13896962509303082, 0.07781480341907979, 0.049380699434714306, 0.38969277399628166, 0.0015415453009067176, 0.0076517516432564655, 0.007932544536995368, 0.004058318142489678, 0.0005017203115526815, 0.004403400270864005, 767101.2900380114, 2.124642042609263e-06, 421115.7456444179, 552680.3677729599, 756696.1667299483, 6.157562035775104e-06, 1.5250229523847944e-06, 4.668921115565453, 0.0028912747053790803, 12278.687443036948]",30580890471033880.00000000,6.13037133
"[0.47767898610156045, 0.1758417075368982, 0.20836932382883055, 0.0666841729764868, 0.01728445462639349, 0.009571206184054546, 0.005888353388828516, 0.00954169903223306, 0.002125854233515215, 0.0017720388114902288, 0.008309350666184816, 840349.920688197, 9.19705629949526e-06, 510606.1462357083, 674717.6430291147, 298813.080661052, 2.5254251511142265e-06, 2.364346787667166e-06, 4.157906420048189, 0.007146104891501628, 414678.1416564622]",7053754523.37484741,6.18814445
"[0.13511692186125718, 0.38100675829001684, 0.03699327856804031, 0.21073884348166977, 0.4487006652306563, 0.006556268038299084, 0.007042561354839221, 0.006183672415378409, 0.00015839138705242044, 0.0002649352406108128, 0.0022384301089938864, 527731.6576146545, 4.272579519220993e-06, 188997.07035580056, 192425.20309475245, 425787.90078342496, 6.646535392843577e-06, 8.473067799022791e-06, 4.623784326216939, 0.0007184149791395078, 975304.2901241297]",70207028900767832.00000000,6.25980163
"[0.2772403725025758, 0.3280587108273681, 0.15256261080851233, 0.4655476953738677, 0.14901432846011475, 0.0008406128655581243, 0.00745696461534824, 0.0010363644458494452, 0.00287576124894232, 0.007475622983734157, 0.0012195889465801504, 602435.4526043176, 8.120323467678707e-06, 643729.4333348692, 840854.288431625, 659144.981976643, 3.568929109683786e-07, 4.631085280521007e-06, 1.17874318399437, 0.004392496768584583, 803996.4839178282]",21392008.63723623,6.32934117
"[0.40315580107513016, 0.08255980789257089, 0.49722878949870325, 0.1458294001828444, 0.460903629474008, 0.009828017646445596, 0.00961154530031811, 0.002033416828952998, 0.0024988078568917976, 0.007083101951450025, 0.007935195422643078, 917046.5211299362, 9.65361290596704e-06, 111842.91736604553, 99738.23309448503, 807108.0256651773, 2.858302666693701e-06, 8.116734933885625e-06, 1.792848506242069, 0.0014045156339673453, 737580.8001122694]",59057272.15093910,6.40122175
"[0.1488357610220552, 0.13259867863440958, 0.05217874351034474, 0.08601405038093074, 0.21588706198563826, 0.009975233986733943, 0.005075185385461662, 0.0026733181943801795, 0.00025977179024207463, 0.005963171855317585, 0.008816196822463138, 295278.53346051375, 1.916481076038138e-06, 328790.9200610708, 238414.25931342627, 452412.75336657587, 4.075375386562222e-06, 1.1503219515663605e-06, 2.6376318001947214, 0.002362567241486475, 522505.41763160675]",318792324.38307250,6.45834231
"[0.41637654445830513, 0.2695047089071639, 0.02917244064994651, 0.12137607948637534, 0.22071840669465612, 0.006745861077846357, 0.006683315668554682, 0.0029984441535132198, 0.00639192006084786, 0.0029535375390308937, 0.006667149109947759, 397751.3555319422, 1.0927212307974024e-06, 176276.15200662916, 119448.71010140696, 215374.92896589663, 6.397559501872521e-07, 1.4472448946602932e-07, 4.50611335685013, 0.009516306337886532, 903672.1162599536]",61499305698056.03906250,6.51463723
