params,sse,elapsed_time_s
"[0.2891252784588444, 0.19771919689039189, 0.23844467642770775, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.87820272,5.25119209
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184882525262276, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.87975409,5.31944585
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654617885638973, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.87999988,5.38759804
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572728833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.87368133,5.45558548
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.005943716551650003, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.88766398,5.52285981
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032893663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.89780806,5.59062409
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.0003556525534023005, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.88333426,5.65750265
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.00999999, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.93728598,5.72570181
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.00999999, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.93515985,5.79532790
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626475, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.87515020,5.86615300
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 9.990000000000001e-06, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.88778387,5.93591428
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.636268372, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.88120931,6.00465202
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747676, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.88131423,6.07274365
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481795, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.87961541,6.14048314
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 2e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.88200740,6.20933223
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 9.990000000000001e-06, 1.6484542094012469, 0.0001, 854567.0438371061]",13054353.87900812,6.27671933
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542194012468, 0.0001, 854567.0438371061]",13054353.88172187,6.34502530
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.00010001, 854567.0438371061]",13054353.89332619,6.41371274
"[0.2891252784588444, 0.19771919689039189, 0.23844466642770776, 0.26184881525262277, 0.23654616885638974, 0.004572718833014134, 0.0059437065516500034, 0.00032892663675313134, 0.00035564255340230053, 0.01, 0.01, 811933.9340626375, 1e-05, 699367.6362683619, 334759.0821747576, 626133.2830481695, 1e-08, 1e-05, 1.6484542094012469, 0.0001, 854567.0438371161]",13054353.87502252,6.48089576
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.30111720,6.54642105
"[0.2903961758647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.30044441,6.61005163
"[0.2903961658647365, 0.1993642199955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.28608474,6.67576075
"[0.2903961658647365, 0.1993642099955854, 0.23996664676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.29037650,6.73899698
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028545641548156, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.31622820,6.80165625
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514221226047224, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.31792578,6.86401582
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419247867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.24059130,6.92749596
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272034055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.37019999,6.99167895
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426439341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.37208429,7.05425739
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008500095055421598, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.37635444,7.11619091
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859106429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147585.29065522,7.17996645
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082975315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147585.36653139,7.24574733
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692726, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.30076064,7.31101179
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.23561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.21463548,7.37707019
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896238, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.30103413,7.44419670
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418375266, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.30067883,7.51226902
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965347, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.30079728,7.58209753
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 3.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.36438664,7.64978814
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.601608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490664]",13147586.26781838,7.71630502
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462618551504, 0.00013324084351344786, 855458.9119490664]",13147586.31029872,7.78584099
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013325084351344785, 855458.9119490664]",13147586.38682338,7.85409713
"[0.2903961658647365, 0.1993642099955854, 0.23996663676763907, 0.26028544641548157, 0.23514220226047225, 0.004419237867849408, 0.006272024055128252, 0.0007426339341819478, 0.0008499995055421597, 0.00859105429187422, 0.009082965315554024, 813087.2498692626, 9.22561473260528e-06, 701211.2652896137, 332706.78418374265, 628426.0219965247, 2.367175365225219e-08, 7.591608642232519e-06, 1.6414462518551505, 0.00013324084351344786, 855458.9119490765]",13147586.30065319,7.92122293
"[0.29137597512663715, 0.20063245694566445, 0.24114002209547306, 0.25908014430980647, 0.23405979364763888, 0.004300909469521872, 0.006525145243725031, 0.0010615876352394393, 0.0012311312392787144, 0.007504806959548379, 0.008375963992589787, 813976.4155844853, 8.628591067286831e-06, 702632.6380895616, 331124.53498491214, 630193.6426734655, 3.42121923982775e-08, 5.7348240461450196e-06, 1.6360433643303882, 0.00015886835874167842, 856146.5107343257]",13489783.48453018,7.98860359
"[0.29137598512663715, 0.20063245694566445, 0.24114002209547306, 0.25908014430980647, 0.23405979364763888, 0.004300909469521872, 0.006525145243725031, 0.0010615876352394393, 0.0012311312392787144, 0.007504806959548379, 0.008375963992589787, 813976.4155844853, 8.628591067286831e-06, 702632.6380895616, 331124.53498491214, 630193.6426734655, 3.42121923982775e-08, 5.7348240461450196e-06, 1.6360433643303882, 0.00015886835874167842, 856146.5107343257]",13489783.48178718,8.05546546
