params,sse,elapsed_time_s
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.7271440857, 347092.47295469855, 93118.63166504352, 1e-05, 1e-05, 0.8459046871010482, 0.01, 410108.82873065973]",928169.22067324,233.64825749
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.72714407567, 347092.47295470856, 93118.63166504352, 1e-05, 1e-05, 0.8459046871010482, 0.01, 410108.82873065973]",928169.22083285,233.70787001
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.72714407567, 347092.47295469855, 93118.63166505352, 1e-05, 1e-05, 0.8459046871010482, 0.01, 410108.82873065973]",928169.22145183,233.76919723
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.72714407567, 347092.47295469855, 93118.63166504352, 9.990000000000001e-06, 1e-05, 0.8459046871010482, 0.01, 410108.82873065973]",928322.08425126,233.83173227
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.72714407567, 347092.47295469855, 93118.63166504352, 1e-05, 9.990000000000001e-06, 0.8459046871010482, 0.01, 410108.82873065973]",928169.24675810,233.89478803
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.72714407567, 347092.47295469855, 93118.63166504352, 1e-05, 1e-05, 0.8459046971010482, 0.01, 410108.82873065973]",928169.21848946,233.95652843
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.72714407567, 347092.47295469855, 93118.63166504352, 1e-05, 1e-05, 0.8459046871010482, 0.00999999, 410108.82873065973]",928169.31590686,234.01582336
"[0.34207933023377035, 0.10437413905564147, 0.10492990610025899, 0.1034568483373084, 0.0022017030110969057, 0.00013244516803540544, 0.009142065133590149, 0.01, 0.008459928997635839, 0.0001, 0.0002945119315025431, 491522.3329175229, 1e-05, 204557.72714407567, 347092.47295469855, 93118.63166504352, 1e-05, 1e-05, 0.8459046871010482, 0.01, 410108.82873066975]",928169.22075621,234.07610106
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.63812781,234.13973832
"[0.34207923476966523, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.63892714,234.20415783
"[0.34207922476966524, 0.10437354781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.64517006,234.26361775
"[0.34207922476966524, 0.10437353781729755, 0.10492932138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.64522674,234.32235622
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345813065303426, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.62650051,234.38050342
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205570339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.05301451,234.44107366
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013191093075708211, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.77731706,234.50238585
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142711560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.59244420,234.56495833
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.00999999, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.74094004,234.62550187
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846075817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.58950103,234.68737578
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.00010001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928191.66431563,234.74937820
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951390067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928099.66915690,234.81238484
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229434, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.63820688,234.87500262
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 9.990000000000001e-06, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.63456239,234.93567657
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691166273, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.63811778,234.99644971
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.4750927347, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.63898108,235.05655432
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388039486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928096.63817416,235.11890125
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 9.990000000000001e-06, 1e-05, 0.8459052231098075, 0.01, 410108.82917173696]",928249.97725552,235.18049407
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 9.990000000000001e-06, 0.8459052231098075, 0.01, 410108.82917173696]",928096.66206362,235.23972750
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052331098076, 0.01, 410108.82917173696]",928096.63514982,235.29953861
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.00999999, 410108.82917173696]",928096.73384636,235.35999656
"[0.34207922476966524, 0.10437353781729755, 0.10492931138920819, 0.10345812065303427, 0.002205560339094513, 0.00013190093075708212, 0.009142701560669967, 0.01, 0.00846074817649841, 0.0001, 0.0002951290067925475, 491522.3341229334, 1e-05, 204557.72691165272, 347092.47509272466, 93118.63388038486, 1e-05, 1e-05, 0.8459052231098075, 0.01, 410108.82917174697]",928096.63895806,235.42191696
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.01214907,235.48333406
"[0.34207918664249853, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.01201729,235.54499936
"[0.34207917664249854, 0.10437327345003312, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.01910891,235.60516691
"[0.34207917664249854, 0.10437326345003313, 0.10492905000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.01763006,235.66415191
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345871125769583, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928070.99967975,235.72391033
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073305803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928070.42640267,235.78465748
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013166257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.15244358,235.84601641
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009143001985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928070.96558979,235.90565848
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.00999999, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.11337393,235.96573758
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461131998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928070.96257386,236.02834606
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.00010001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928166.23085533,236.09147620
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.0002954206010404431, 491522.3346730067, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928074.05976975,236.15500259
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.33467301674, 1e-05, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.01216126,236.21687341
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 9.990000000000001e-06, 204557.7268055895, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.00857798,236.27911639
"[0.34207917664249854, 0.10437326345003313, 0.10492904000058872, 0.10345870125769584, 0.0022073205803389245, 0.00013165257518435268, 0.009142991985854356, 0.01, 0.008461121998071617, 0.0001, 0.00029541060104044313, 491522.3346730067, 1e-05, 204557.72680559952, 347092.47606838495, 93118.63489132695, 1e-05, 1e-05, 0.8459054677104031, 0.01, 410108.82937301684]",928071.01213866,236.33962679
