params,sse,elapsed_time_s
"[0.01515418558794563, 0.43082894847845365, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779527411.53095627,4.90950465
"[0.01515418558794563, 0.43082893847845366, 0.2240759268038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779527400.72335815,4.97272110
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423943873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779528156.92610645,5.03633809
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276661194598227, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779528513.57665348,5.10030150
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910280500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779521247.68209553,5.16500640
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152726452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779533303.10986423,5.23022532
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999183561891648, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779533469.80551624,5.29511642
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892344477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779531610.23227596,5.35984111
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683208564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779497640.51054001,5.42451859
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524389383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779501331.25732517,5.49085045
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429196, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779527677.52407265,5.55759573
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.219157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779519087.31192017,5.62391329
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386218097, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779527677.54609013,5.68992090
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380096399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779527677.51403522,5.75514913
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006677474, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779527677.54892063,5.81969547
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.708073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779529188.38982391,5.88282275
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.058081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010275793]",6779524976.16323948,5.94634247
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431921439487, 0.0007169854080878002, 516069.24010275793]",6779527990.89465046,6.01011300
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169954080878002, 516069.24010275793]",6779535400.31767464,6.07411098
"[0.01515418558794563, 0.43082893847845366, 0.2240759168038326, 0.2838423843873043, 0.16276660194598228, 0.00910279500326909, 0.002152716452094596, 0.0010999083561891649, 0.003892334477555514, 0.003683198564409905, 0.004524379383365684, 774503.2271429095, 6.209157793421903e-06, 497754.4386217997, 115374.21380095399, 377652.77006676473, 5.698073100386826e-06, 5.048081584524211e-06, 3.082431911439487, 0.0007169854080878002, 516069.24010276794]",6779527677.49443531,6.13501382
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776619996.11029339,6.19665861
"[0.015154190284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776620747.46587944,6.25862598
"[0.015154180284360642, 0.4308289133323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776619730.18932343,6.32065606
"[0.015154180284360642, 0.4308289033323445, 0.22407576896183845, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776619719.43697929,6.38235426
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.28384255106505507, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776620475.36145592,6.44451594
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276668973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776620831.76951790,6.50691175
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102937587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776613568.99798584,6.57000613
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152610971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776625619.32722950,6.63366818
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010998014929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776625786.01852798,6.69756985
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.0038922667926296678, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776623927.20535660,6.76179147
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683601748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776589973.08846188,6.82258701
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248596311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776593662.15586090,6.88314915
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392555, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776619996.09588242,6.94594693
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.396935390837575e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776611409.66384697,7.01489687
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.14283021213, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776619996.10900116,7.07546544
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169035217, 377652.40354270634, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776619996.09871769,7.14379334
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354271635, 5.668739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776619996.08862019,7.20481229
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.678739312236106e-06, 5.106401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776621506.38129902,7.27474070
"[0.015154180284360642, 0.4308289033323445, 0.22407575896183846, 0.2838425410650551, 0.16276667973439898, 0.009102927587580828, 0.002152600971257814, 0.0010997914929015233, 0.003892256792629668, 0.003683591748086723, 0.0045248496311503785, 774503.0943392455, 6.3869353908375754e-06, 497754.1428302021, 115374.28169034218, 377652.40354270634, 5.668739312236106e-06, 5.116401223296813e-06, 3.0824334258514288, 0.000716821990379643, 516069.5439767542]",6776617295.92791176,7.33312416
