params,sse,elapsed_time_s
"[0.11624820849559969, 0.14106780135161173, 0.19702036433052156, 0.03251659755838959, 0.2204786954738565, 0.003015698993854982, 0.0036834784975740506, 0.00979091037873799, 0.0008498118514788974, 0.0032004449484208703, 0.0039062374017298563, 542064.2868750613, 7.3025316985108595e-06, 406128.02664222167, 171161.93866029519, 193584.91012085928, 1.2776692458581365e-06, 3.516707691505847e-06, 3.339239044866467, 0.008586126796187235, 789096.7148628652]",9555668622.39009857,4.55428362
"[0.05985891953650796, 0.3549765151100069, 0.28756851462631383, 0.09058795319587304, 0.30022414231447725, 0.0037504420042994116, 0.0017731763114608521, 0.007505831848413058, 0.0030583338241197693, 0.003779460418864175, 0.00018757379798486069, 393496.2532492167, 4.387298228594532e-06, 398096.4591642706, 898025.1451899935, 266079.38185192476, 6.380126931372932e-06, 5.688020674455283e-06, 1.8876918142264056, 0.00183131007969941, 233341.0574217036]",493257930.63492072,4.62007856
"[0.27822409400219, 0.32324573673105095, 0.2655984135631738, 0.2959919798480209, 0.17592513831713502, 0.004994210002311812, 0.0014920514011520995, 0.0026480697644035074, 0.008372938272719068, 0.0075548237607866225, 0.006876842994436352, 569757.8418078114, 4.132258255119237e-06, 387666.8600950553, 66947.01349458471, 333884.8913939774, 6.395900005167384e-07, 5.040184904875171e-06, 4.981081318195154, 0.0069971751098598075, 699336.299864353]",6854803186521.87109375,4.68061781
"[0.4415386085308117, 0.05184504573036486, 0.002924772618647264, 0.0018669588807052602, 0.36473441788430094, 0.0037700596206086266, 0.002600883393584492, 0.007821717312714698, 0.007145750568210666, 0.0025966426265293077, 0.004101666352401457, 530953.8127514153, 9.841832424161317e-06, 574089.7102476195, 763258.5657179083, 909267.7881789594, 6.526708221658804e-07, 3.323087918828017e-06, 4.788258395671763, 0.0064343517747988315, 688965.0587427375]",60731780160659.43750000,4.74075961
"[0.11475952571313569, 0.046627916622113685, 0.3658490555342175, 0.42102181367623787, 0.1069905364692883, 0.006137867839848131, 0.008351549506032627, 0.007598998704382165, 0.009176621192612613, 0.0039681058415255805, 0.0022157630227442105, 734543.6946165211, 8.138824428166384e-06, 248954.3861842416, 539225.383135918, 364060.32442479016, 7.2018800234859975e-06, 4.8269150393243e-06, 3.1580299560026956, 0.009131603862556474, 539241.0944603587]",4971243774401.91699219,4.80544925
"[0.32755361243301634, 0.39713928907940904, 0.39228224874659345, 0.39563128338222436, 0.12164777595137061, 0.002781398266354733, 0.005359378274991001, 0.007709741464345462, 0.006637562262838651, 0.0018513814661456913, 0.008436534559474467, 787978.9782266862, 5.819849692700658e-06, 495343.9798343399, 20158.208842569147, 189874.02771860457, 8.258087280357346e-06, 8.965003320686087e-06, 2.7393792202615455, 0.004775489504645095, 529829.4401802875]",3359690129.11264229,4.87009859
"[0.21564894179558508, 0.43332489118415474, 0.48990983853398723, 0.24494810330480654, 0.40747130537546605, 0.004839423406690707, 0.009989885716776855, 0.008987051616505209, 0.002016621619534025, 0.0011430696502345544, 0.0030869593584378686, 694421.6860802135, 5.6779755783581745e-06, 704846.4482962454, 80756.09681535047, 209942.16200094472, 4.9673111703511e-06, 8.671747556672103e-06, 1.5958966397785144, 0.0016966265726313385, 749658.4785632202]",277009079.59693557,4.94072819
"[0.3889731699383665, 0.4216153377561711, 0.1888964225771091, 0.09380036929446262, 0.3453509539255626, 0.00708324195459178, 0.002015118327628206, 0.004840750303443933, 0.007018402581834404, 0.009838752781454858, 0.008749049005145329, 622793.2342301859, 5.596423585704256e-06, 250623.65487135187, 323999.50321312423, 191727.83436089568, 1.6389810991699623e-06, 7.0409526240456586e-06, 0.6528251443876236, 0.007198463563377844, 448339.8285411726]",13136766.75595690,5.00541115
"[0.38967022560511383, 0.13581037207486452, 0.1469599554160314, 0.4332622836957504, 0.22390482529782404, 0.0074877502562512915, 0.008003947117389271, 0.0019622074508747534, 0.0009872858428924987, 0.00029127164242477463, 0.007488449815682174, 438790.6047314652, 3.465079986466462e-06, 274133.45730495267, 736536.2055685837, 234343.2058962321, 9.583587526165622e-06, 1.7395521909996681e-06, 0.9715359045518135, 0.004405779200827665, 663363.7172541377]",119983269.26455861,5.07753587
"[0.014560388509717692, 0.07676493409226944, 0.21195446518534306, 0.23098133428139295, 0.15345016023448382, 0.007806598563991758, 0.0044364583216967126, 0.006217546970936063, 0.004760169680879843, 0.006654869393843916, 0.003663791620436055, 385422.34854103375, 5.68511964335773e-06, 240877.87962067465, 530457.9513769179, 255698.7846044859, 1.0629141270081719e-06, 8.226636114501203e-06, 1.5401105100744723, 0.006760282980199781, 929437.5427547835]",39356032.05144374,5.13644814
"[0.38060184475245495, 0.3657336511754078, 0.41431319307575515, 0.31471992351925676, 0.32286579719262126, 0.0025077792849630015, 0.0036603477893026805, 0.0025182722318681434, 0.009731201383731358, 0.006514788166063744, 0.00829220131446815, 561221.1999815363, 6.41585186861402e-06, 331484.8991380442, 855671.8190368551, 226275.0398444576, 1.9227294068796577e-06, 8.819375530999637e-07, 0.6064014858324769, 0.0070719298450984585, 388966.1239228383]",13076674.14374829,5.20366406
"[0.25455025148198757, 0.40852343838689414, 0.4932649681722779, 0.32177152782386426, 0.4298011804972476, 0.007220567782934613, 0.009018242362061665, 0.003488107353438316, 0.007697922041219842, 0.00975415461868995, 0.0022893323422260637, 578654.3260638381, 7.606485244335757e-06, 583996.0390646282, 28569.44657794689, 626555.6065958509, 5.7105871425206205e-06, 4.828371557094957e-06, 2.076094539038115, 0.009020792772357377, 623519.7108601204]",341740139.65146440,5.27211356
"[0.3298339761489731, 0.29139718932901665, 0.05662531866033477, 0.08483882627132383, 0.1933088275387876, 0.005690032153245278, 0.0011743801037685734, 0.007895483409283744, 0.001193243858781172, 0.000315909628286803, 0.002937642114948602, 186064.6446036121, 7.75424018557952e-06, 373227.4373238359, 787026.0623346451, 662668.450203547, 3.594501335444751e-06, 5.060116401993944e-06, 1.5312461588606037, 0.006779409770008027, 782632.0710867862]",118519608.98750824,5.34169936
"[0.08018279121380606, 0.30157118891097806, 0.03752078751125515, 0.2921499761607909, 0.24845618284100163, 0.004756985139536921, 0.004439350880604592, 0.005384074500645783, 0.00379797913022973, 0.00615526697971842, 0.006768032243385199, 585495.7576094697, 3.549449339086851e-06, 245069.15739197232, 447237.56135272124, 204940.6933173521, 2.7752033646039024e-06, 4.017168052401819e-06, 1.2698399514180339, 0.0034402967554402046, 711208.0083196141]",34007460.89385951,5.40467858
"[0.2418100889134654, 0.33220917809521866, 0.2616626785957686, 0.0541309530830954, 0.3788456992234485, 0.0071824247075847935, 0.0008284773031106529, 0.004058743367279216, 0.00047415294461297723, 0.008443063997576135, 0.00831449245828751, 624284.0892515667, 3.273559209313118e-07, 447924.72077910515, 972274.0015434902, 482776.5972977552, 2.449210809151475e-06, 4.6699292444341744e-06, 0.8175357861913413, 0.0023752892239164735, 702867.0416080706]",13145974.33818945,5.47721100
"[0.44457431251038765, 0.2090689476241961, 0.050544415358395545, 0.06418971586528566, 0.31276636036450484, 0.006257760966274732, 0.009334480131104005, 0.008055741490977241, 0.007269334533920633, 0.004786902376981914, 0.009687185942408166, 833284.6077912027, 2.999192656922101e-06, 355977.59794732596, 269963.77623462206, 154990.0931916366, 2.0063001028980467e-06, 1.6725526637190986e-06, 1.503638435583346, 0.0026636509332639943, 656612.5829691464]",14963673.35860734,5.53701091
"[0.37344655244506303, 0.40308264363793905, 0.3673117499969031, 0.3111107498650671, 0.11118048234779326, 0.002336815540392619, 0.003621910357942564, 0.00570018836202405, 0.0034055339090786293, 0.0012493397425839693, 0.0011084954708125343, 547660.0928527206, 2.523648420167814e-06, 329432.16616053093, 664677.9281908689, 147777.67894732126, 4.96638252383603e-06, 9.975067545399924e-06, 1.4304541077487274, 0.004458931522816349, 670425.8096841283]",103651689.77184181,5.61050606
"[0.1063091580329239, 0.2716978811672469, 0.31721648524533874, 0.19705738158208452, 0.03625551493798854, 0.004973707818727126, 0.00528328012829827, 0.009995186140945819, 0.009197254589597402, 0.007139335663514602, 0.002881381776077502, 530932.9689818873, 9.761597319295404e-06, 328059.6837130403, 34080.52408213972, 232078.4079880678, 6.317272769428659e-06, 9.931053544790308e-06, 1.5283882045628097, 0.0045810656010965315, 715857.3454073669]",12958179.45162732,5.67395115
"[0.04219891724154462, 0.4427445594642693, 0.346898302831059, 0.06183191409483879, 0.13399826216589425, 0.006157790823711116, 0.0046050265684817295, 0.007316218218000386, 0.007022489647770581, 0.00394538001494471, 0.0008553017864939616, 373558.82531688875, 5.602639097067341e-06, 686457.75939459, 714827.1824095586, 285132.2977815557, 9.837473712812702e-06, 9.314986468090689e-07, 3.295722126506672, 0.005451676014305118, 689296.9599863235]",1010094321.53938830,5.74246454
"[0.3214182415789337, 0.4961264098149051, 0.3606966765322418, 0.11172224280000675, 0.37392117790293966, 0.0024318600335651104, 0.005960982632908168, 0.000855313740152594, 0.006549888609007377, 0.005535217335575395, 0.008906699147788832, 577549.5506842904, 3.987994597230041e-06, 334073.44428672927, 978375.0366389714, 251871.12951398312, 3.1020092023078374e-06, 4.506147038411529e-06, 1.3033945000575249, 0.005141428971442049, 699750.1393317112]",13050978.86605825,5.82417274
"[0.3697103606517736, 0.04972679835276422, 0.4569346027622532, 0.037664423007960635, 0.30820087635823384, 0.002645407225319627, 0.003521164818667317, 0.00010746518693033886, 0.0004979722920159409, 0.005827646513381646, 0.0007522586279908511, 807168.228082441, 9.74342492992458e-06, 395226.44371521514, 993515.2691640141, 594190.7362704556, 6.7529913218255926e-06, 7.080491437869506e-06, 2.5951948082099427, 0.002772104150218032, 682849.8043507693]",4021750656.10195494,5.90521741
"[0.4565889578423048, 0.05680840964751027, 0.10242673599328694, 0.26608410162787816, 0.10631539685778374, 0.004526159702687527, 0.007845378897053432, 0.003566569286593649, 0.0008369497340545296, 0.003195275298556476, 0.005959094414060331, 483384.14171874156, 5.485466449138159e-06, 574557.6699650359, 617444.6054191276, 106046.31623195135, 8.467387407311244e-07, 3.5187294697139403e-06, 2.649892174897727, 0.0015885049550121457, 697185.2811338037]",4719566450.26978207,5.97370863
"[0.12823891002511684, 0.1796540987893716, 0.022799850170471536, 0.06482531307825595, 0.39100034202715467, 0.008442425788339388, 0.0042779015450076655, 0.007411150054136636, 0.009260434118348013, 0.0036567245026957605, 0.004401380139767026, 570692.8473590268, 7.24484925116526e-06, 147641.9503022471, 977997.5927851922, 310169.41038799245, 5.67104797483106e-06, 4.04632253638582e-06, 2.6675697570994137, 0.008694592655760305, 730156.2829796892]",128861337179.67257690,6.03938460
"[0.270172029743897, 0.2240751042097318, 0.47531112473960474, 0.2509136334481136, 0.003273654224058175, 0.007581663022035104, 0.00018662514475517301, 0.004801114541911835, 0.005927059263083414, 0.0009743651209716271, 0.0034656019874279077, 577499.7656728708, 1.185638249625651e-06, 373206.8677234256, 834036.7770017098, 180195.11476080725, 9.801313527430856e-06, 6.9586988748535965e-06, 2.341389840548095, 0.0092934115335159, 855437.5091066663]",11984430.57232669,6.09876275
"[0.15271303868420022, 0.012359350684537362, 0.42654048090047103, 0.02906278390948619, 0.27500660238902774, 0.005863166457934548, 0.007492911482075146, 0.008600027059915518, 0.002953751699508255, 0.0024016619389684757, 0.007353613992610175, 392925.1915440913, 7.177256131619536e-06, 256090.7569350273, 637306.3272940078, 687536.8680645955, 3.999011381519698e-06, 3.9448870690594896e-07, 2.6376447699341727, 0.0018537486288928296, 425034.39607786364]",5516487743.23215389,6.15466022
"[0.2674561433908885, 0.47216159403316404, 0.38033252926342564, 0.2483082851622146, 0.1623481658847924, 0.009910693934982083, 0.009707936926804689, 0.006718988543731852, 0.003371008489426713, 0.005350977668038171, 0.005238732726965489, 657550.6462973569, 4.348452899713814e-06, 321323.1094988938, 976560.7281849823, 299438.09083058685, 6.512076468159251e-06, 1.6484239075899624e-06, 1.44503384300701, 0.0013234676047209337, 462638.1974410838]",13400948.49347964,6.22620845
"[0.2676475166762805, 0.47342642911132604, 0.36746605600819776, 0.12957681304828833, 0.18848004825516257, 0.008858491231384326, 0.009701972153808035, 0.008339405941937597, 0.007976141242647158, 0.006851416836354354, 0.001965114919476338, 420476.5385465394, 6.075169165895688e-06, 358949.1257730034, 379438.026141661, 253181.37406409095, 4.70036030153352e-06, 8.96466641411634e-06, 1.8935987499044513, 0.0007668472053230537, 496783.18827593344]",18637616.63079619,6.30069470
"[0.4506739779253606, 0.022541214160254175, 0.03647936753305936, 0.3334678185985321, 0.07869928913527033, 0.0092657430928174, 0.008291228124025659, 0.009562572306251937, 0.0008316754776028802, 0.00829158012703444, 0.007522524387262522, 616228.2123020429, 2.5632608770038006e-06, 394517.85278608446, 922519.0640549305, 287784.19710828434, 8.60959600837122e-06, 5.582519795952963e-07, 1.1674000379398826, 0.0073669274270848255, 670338.260084228]",28715938.07534429,6.35715008
"[0.22177136884408694, 0.02694499252465371, 0.4227694359950273, 0.13126064545452565, 0.30014869878859346, 0.0013508871135834318, 0.0090259152509385, 0.009635925630128777, 0.004164276349940997, 0.0077409430320393045, 0.0004680492725767704, 308362.54607799597, 4.749380300310276e-06, 351419.1424848136, 186203.36911146855, 278532.4777033546, 9.36645244766294e-06, 1.8850021822368925e-06, 1.282089039755071, 0.007740502937917217, 723822.481779852]",378648069.43053645,6.41961265
"[0.39642630149053953, 0.13270085013119554, 0.2593809338855002, 0.13408455672359054, 0.2508131693466183, 0.006211228990747151, 0.007377893821516446, 0.0051057282999764555, 0.004316934791170723, 0.0003574416417943613, 0.0026030320356247986, 778882.1736454329, 7.716090133605342e-06, 312997.3400653685, 835760.4469301025, 532213.7179118755, 9.420774486368013e-06, 6.338194323525469e-06, 4.7900051244361945, 0.005162079234416017, 729023.1375689544]",8277678465215565.00000000,6.48456383
"[0.021282408243807505, 0.3770101311164131, 0.45918456557302706, 0.21739431620845778, 0.2720627706639482, 0.006679185992953464, 0.00045281783075927566, 0.007065198200622782, 0.005666651321876922, 0.009719522932376629, 0.006165645410468231, 419474.8541300449, 1.8897359256875194e-06, 388507.2103050641, 26161.61178289994, 583981.1994113552, 4.1676568601792185e-07, 6.13474038052873e-06, 1.5054854363191306, 0.0008613632825262309, 822637.9558399497]",13064350.02840281,6.54610634
"[0.4771389507094208, 0.4992813754852406, 0.3677612777474227, 0.051946305536616166, 0.11417372899777917, 0.009064676814466287, 0.008250815167840889, 0.0011507082496265612, 0.001150426180621001, 0.0006120938342653686, 0.0023878187403824414, 416284.8865880808, 7.884013945551246e-06, 418796.688962728, 762891.2560054931, 268338.22969258425, 6.651555997326216e-06, 7.180838005923816e-06, 0.9316370472668745, 0.005139472268886118, 705746.4720472969]",12288250.31056235,6.61421585
"[0.3736681663885921, 0.32738014055835585, 0.1965878624379948, 0.0734311454588984, 0.33118247252447924, 0.00955454119040523, 0.003663935418717927, 5.1098978438293654e-05, 0.004190823483761358, 0.0007946769803750954, 0.008719400310514177, 717817.4317341666, 9.482829195085828e-06, 331775.50845907105, 861666.029565847, 466321.0015620098, 8.911144440931582e-06, 7.820902141397553e-06, 3.2012348180712533, 0.007716381544253481, 446565.8111155695]",45789532974.91484070,6.68380666
"[0.4490919328553696, 0.35656888710950413, 0.16138456368146176, 0.21868608721933286, 0.38347876594909497, 0.007212482546997043, 0.005870719540861421, 0.006148547810321722, 0.007951333312291633, 0.003125933422849335, 0.002491071464480707, 602606.3547608346, 6.615826823192654e-06, 258430.3373056467, 457372.4820493772, 351131.4245274578, 1.1011939244646045e-06, 9.49605250805444e-06, 0.9419447124809968, 0.00038547705099020783, 394775.1036293173]",49152362.35615308,6.75421882
"[0.03786146033640275, 0.33228536657995067, 0.3314023642191003, 0.49673865139942724, 0.25412577110306317, 0.0068347819097612445, 0.0019900778786675036, 0.005946255012813545, 0.005834400530749237, 0.006834886942906587, 0.009686751912020347, 680934.248446093, 2.906188463777747e-06, 224884.72721397574, 64614.915886352595, 413263.4652228333, 6.833886624752412e-06, 9.702047742680663e-06, 1.84854969296667, 0.004745435779175901, 688705.8400650201]",50432051.64864987,6.81440425
