params,sse,elapsed_time_s
"[0.13342042533931003, 0.27810871212764776, 0.0330946776490339, 0.4873457518049621, 0.288498868574017, 0.0006921234859254232, 0.004651367175340552, 0.005074658137075907, 0.007046458061015865, 0.0037892748138017717, 0.004300778400723902, 903575.2662860848, 5.725629775411798e-06, 516470.6318637878, 67715.03444948247, 699488.5754419034, 1.4343071739838284e-06, 9.41586267002547e-07, 3.202470291936179, 0.004470289028953848, 559079.6914536926]",12515514012507.64257812,4.48769259
"[0.08586785194447316, 0.22779053534198757, 0.13009127850739183, 0.39412737048906926, 0.44746288158213177, 0.009704548019784738, 0.006655758363951394, 0.006194126222587004, 0.009704659835609747, 0.0023429919606169206, 0.001216911455252828, 39370.003997177, 6.549449438462534e-06, 969953.4526672973, 252342.6349963445, 476838.8159255832, 1.6702219755818001e-06, 2.5397130454533018e-06, 2.8907982994535506, 0.0020997595947146353, 270448.69233009394]",51784771024.98776245,4.54843593
"[0.0425391644827019, 0.27772833282075066, 0.4803922979032902, 0.26816608081413496, 0.11066802540578863, 0.00707239984339015, 0.00347844751417953, 0.0030080154759136086, 0.004974807327830258, 0.00501996396137003, 0.008445215145943949, 516536.6331719292, 8.92241076943201e-07, 894050.7151017524, 448192.56161848595, 314314.3834235727, 3.32244327793996e-06, 4.503371539934265e-06, 0.6274530942801002, 0.008329230384291031, 381868.77641104703]",13117778.77924621,4.60052133
"[0.38222467826635526, 0.30106594387450125, 0.20735247806325657, 0.27217330705430026, 0.3651223470918556, 0.0043453485059871426, 0.005464770782796033, 0.0070021791907771466, 0.0026892499611407606, 0.00010890150425749033, 0.0049954227139787696, 803717.096854616, 7.837388845087847e-06, 51487.20857519866, 439457.42210547, 358951.21815640095, 3.845807775498274e-06, 2.4362212494182987e-06, 3.958529314756187, 0.0001804670518216345, 528959.2777238898]",3422132052329747.00000000,4.66764760
"[0.22127203029500103, 0.25781081566909064, 0.16152899915694324, 0.3892006342770331, 0.3702812147957638, 0.008646861460658926, 0.0038421370999380017, 0.0030703930870866537, 0.005399795017489645, 0.0024485234727711917, 0.005457602416105106, 660994.3919857929, 1.792243853815681e-06, 903640.8620945851, 777194.9716376195, 400603.4930088344, 9.305496074962661e-06, 2.400048480355834e-06, 0.6655789014609576, 0.002478108064140745, 792926.6455795363]",13874948.66333135,4.72815704
"[0.3459539248038646, 0.18011512898082072, 0.46880383620492405, 0.1627344604355541, 0.3598634452625112, 0.0021207416056585712, 0.000771138003811217, 0.0075799559071597685, 0.001361991125051317, 0.0032041561738974313, 0.004197175584450907, 234575.2626188784, 2.2128622032251668e-07, 184910.30388989323, 205158.12879474484, 280844.0592910149, 4.177269822522875e-06, 3.210364011236511e-06, 4.334752084071877, 0.00816377258256197, 589671.4492642843]",12392034959135.82031250,4.78326058
"[0.03987332880967964, 0.1965812889439275, 0.3410004369529376, 0.12232424474069531, 0.2914306906504281, 0.005948702309922689, 0.009428999893386452, 0.0026499625243553205, 0.0006241745250135401, 0.006330689018630033, 0.003359849817302077, 820820.7686289664, 9.221774740520463e-06, 283124.2363378015, 9444.656196599128, 230881.85836830814, 2.061106338381769e-06, 3.4100545761769055e-06, 2.3093777784200635, 0.007592831666431374, 511106.04960095417]",1460789962.19151330,4.84329700
"[0.30202918597431594, 0.40662230450567427, 0.23680461379474643, 0.423595051834603, 0.4244318976296155, 0.004177422021997237, 0.009058287922460205, 0.006790853959745982, 0.006965050267225288, 0.006427530844853335, 0.006432389428964352, 906152.1561947401, 7.6127792949134164e-06, 624916.9391643947, 393063.68223632005, 553059.6372260157, 1.9047025346340559e-07, 6.959719955995046e-07, 4.856132174847861, 0.0063940371639385875, 678868.5139176787]",122838045333739.95312500,4.90167069
"[0.24411685912250175, 0.29195007580582105, 0.0008756004231122434, 0.296594516827443, 0.062395533030605965, 0.0037242631893081115, 0.004042304653648997, 0.005823903036601455, 0.006072017139556954, 0.0029176762121244653, 0.000748114839148431, 987170.8922739825, 2.6166596642205853e-06, 831165.4962679014, 8435.466983227176, 383138.6018755853, 3.0881421953956626e-06, 6.60248499795713e-06, 3.1302917381337503, 0.00789368447229646, 614355.3114892687]",176215741491137.31250000,4.96507716
"[0.49024892204558873, 0.328479197524381, 0.34833662298602086, 0.0688974134910823, 0.030416424422141763, 0.009865598568789512, 0.0007974954783559445, 0.00728153765260727, 0.00841161247861679, 0.003204701404842598, 0.001805689124316265, 334496.7129715908, 7.508750978313283e-06, 933999.5059577362, 396622.3421676983, 373182.9015382712, 4.313602791603016e-06, 6.5828297301131254e-06, 2.5774135291674725, 0.007549200784955422, 364780.21958969533]",16055597.21998840,5.02531052
"[0.39503978587592165, 0.14134888606207124, 0.09697155558669951, 0.19205293704547804, 0.44406198638030175, 0.006526673153977113, 0.0047265147987317286, 0.007946946901250395, 0.0013587493623651414, 0.0002445266833021482, 0.008898814177272068, 878975.9553781044, 2.819773416340259e-06, 970330.8359642471, 249522.11086121364, 196012.1453572451, 6.108224160744181e-06, 1.3182653529748547e-06, 0.839124569201557, 0.006258488436284377, 656366.547277172]",65562748.31844907,5.08578944
"[0.1837490146863679, 0.2779291025506745, 0.278277486621208, 0.07261571656237847, 0.38789432963369125, 0.005862464274358139, 0.0021470830162879915, 0.004681294440780545, 0.004765501601179862, 0.006362517585362502, 0.006356689668736577, 165095.46614989918, 4.425808077282105e-06, 189188.04460345855, 364861.7252713314, 244490.6440853021, 3.926836446735745e-06, 2.425538746464842e-06, 0.9655816581342737, 0.006820612146029535, 529286.3865387322]",13086992.46846779,5.13869977
"[0.3194277394437382, 0.46100019029403605, 0.21717459400409317, 0.094615936452426, 0.021069025519585893, 0.0020051482753953823, 0.002945467244803624, 0.00446612299830664, 0.0031344205349138348, 0.006148599434345976, 0.0028250450403593448, 188625.7725495852, 7.620710625643802e-06, 991020.0869117914, 20924.8444301883, 68378.61088238854, 3.147051096033316e-06, 3.382151251953044e-06, 2.8159391318770512, 0.004113813539925984, 550092.1686231522]",13066016.58008342,5.19870830
"[0.12774189058321295, 0.1655694318462349, 0.38863521032876386, 0.29222587763341257, 0.39814343941458785, 0.005286484636887017, 0.008380268135462476, 0.006165440083572912, 0.0019544524336593022, 0.003630546109372024, 0.008745811076370865, 925135.8285573627, 7.691992613159483e-06, 775579.0937106869, 128427.49475944517, 156302.31387313802, 8.444775007676864e-06, 3.7003090572398426e-06, 2.1818522707438763, 0.009042041619336354, 392379.24108314863]",1565086118.46171355,5.25404048
"[0.47683223232371047, 0.2808424700419196, 0.43543104620588935, 0.48178786901746534, 0.2365245589487573, 0.004821020912077091, 0.001379453806921977, 0.009135090127247633, 0.0047847384915237915, 0.0005209542241414566, 0.00691139475686609, 881822.8808257333, 6.892783015112685e-06, 219460.54564015684, 468101.4008613775, 557587.7368864756, 7.807652989960718e-06, 3.90751213561663e-06, 4.277015941503887, 0.007222454449851304, 566746.2056610631]",477507055772950.00000000,5.31907487
"[0.37291300392694693, 0.2963886566755231, 0.28181717815954677, 0.46692249963501353, 0.11227695507603169, 0.004857928486272557, 0.004933779585220171, 0.0012481724689365119, 0.008350017832082147, 0.0025049550253630694, 0.004063455455084427, 872565.221578476, 2.2902357195218278e-07, 775753.7954733374, 262080.27928257058, 246799.80775489748, 9.710951511116557e-06, 8.033616664028629e-06, 0.7900007931678429, 0.004929973075700534, 612982.1587770726]",13217640.67998840,5.38445187
"[0.19622838821207816, 0.23489926394583965, 0.33037122627464965, 0.31567436464001575, 0.08755903649665481, 0.0022716831448825543, 0.008986328470498264, 0.002083573914917958, 0.006385469643740183, 0.005596299035884158, 0.008116695300962018, 966348.4474892684, 1.0042736551157772e-06, 797985.1693092892, 630700.1767215587, 27878.945072975126, 7.198398047166123e-07, 8.623582086847344e-06, 1.1114102434745101, 0.0006411290487569009, 695309.1751912672]",13077454.22608802,5.45450330
"[0.47750448543967755, 0.4160360864698318, 0.20203188611191047, 0.40225337388452165, 0.48729818541928666, 0.006840373599727132, 0.005814232356994715, 0.007183095333671832, 0.006011361694134367, 0.0013730401612201653, 0.006525606270891734, 452850.984064016, 5.7261798475968615e-06, 778985.6596066351, 404451.844367189, 272290.42786282604, 7.16102224916662e-06, 8.030050782004849e-07, 4.770517904559566, 0.0029808052032598655, 633297.5193751602]",718666169017585.12500000,5.51623726
"[0.4974730629964122, 0.27003968106538834, 0.4203746886918134, 0.1648901111866598, 0.01042179965931933, 0.0034930214820370104, 0.0021874118847916156, 0.008370611955158083, 0.007157657249356567, 0.005742461977643605, 0.001958537645382215, 747888.8984962873, 9.450895820602273e-06, 910256.5413942616, 282740.7415396047, 260921.22683005274, 9.210352872354387e-06, 5.870029922990431e-06, 1.1138512981901223, 0.008698339940768112, 546166.686100335]",13088232.42614265,5.57770920
"[0.497530514127211, 0.4625076008921854, 0.4763090624083513, 0.1998627217755936, 0.27833366844292323, 0.0049945738249383255, 0.0016225038266441557, 0.00849994793181221, 0.0012004718885701867, 0.003094404527468363, 0.006301599376762645, 374477.3426508216, 3.4921228321236073e-06, 331436.42029020254, 447128.40701058594, 242074.72214479998, 2.1347303646243993e-06, 4.493138368752204e-06, 0.6184939126864557, 0.007228568556379056, 566936.7796662566]",13020684.51172958,5.63825607
"[0.38441576451778464, 0.4212601022650831, 0.4263049071896006, 0.05855855050558029, 0.15006403350075342, 0.0080928407792299, 0.00816642333054912, 0.00968204470875753, 0.00044016041823252407, 0.009972888824605662, 0.008841469271559188, 901849.3880765127, 1.9437684775842916e-06, 5645.3892438078765, 81118.12616560896, 596922.2446703112, 7.841498066618164e-06, 5.846887738161644e-06, 1.994476305054769, 0.005510196961341216, 747856.9181828019]",14987608.45205296,5.70823622
"[0.3840940994526701, 0.17422763942025615, 0.2169532489869664, 0.02263178273357941, 0.3533250558967304, 0.0023886471082009233, 0.0037151289757013308, 0.009842288712274208, 0.005792774753473131, 0.003213522108115295, 0.007012547508797975, 876734.8875922216, 2.1259163242188604e-06, 331926.8961746842, 199367.13443654432, 235412.11948210056, 9.274493883390227e-06, 8.450885110303529e-06, 2.7214037974325143, 0.005726519797566584, 673711.1929585572]",250244555.14576814,5.76124930
"[0.002218126951337162, 0.2918252095019271, 0.17713066741240407, 0.4890167706837749, 0.021012171785431744, 0.0035757757047873502, 0.009922360447125435, 0.0009255063233769622, 0.007000737512779051, 0.002976829208772436, 0.004169676250410195, 877861.3400392485, 8.020591429910606e-06, 45938.5701645168, 900726.0742125534, 243106.26027283567, 7.78943773828644e-06, 7.014691938553976e-06, 3.6612725860660276, 0.006940338628337528, 539137.3020627046]",13465175014347.71093750,5.82486844
"[0.4783493979202871, 0.0893581953016876, 0.2801918379211444, 0.1117201168525476, 0.12921167978297798, 0.0016310016896817845, 0.004859795410464337, 0.0024644126929007277, 0.007098906930464217, 0.008390122323011028, 0.005367495518753393, 812228.1283656759, 4.523723991115132e-06, 29438.04884337366, 401590.78988230345, 224538.9591658561, 4.381500994426303e-06, 7.578500032554739e-06, 1.006201217604426, 0.009673032883553596, 611310.616594665]",13344083.97229652,5.88518333
"[0.008085879507990001, 0.3914574038141074, 0.47445147041838903, 0.3185804745266892, 0.4968508482149604, 0.0026281478695701394, 0.004128739481682963, 0.009459842106352525, 0.0042006627870539515, 0.004159358263008873, 0.009034750206271527, 853835.7123666545, 5.080111812210007e-06, 603670.8800913639, 909665.9189609778, 661142.9169087369, 4.258352488049959e-06, 5.328621397463889e-06, 0.9431344932865884, 0.006170648416148371, 416062.9105753621]",20511712.88757461,5.94336176
"[0.2920040154800649, 0.18566142669869418, 0.22795472139318412, 0.06423659333209658, 0.4868346510810509, 0.007848345067734528, 0.006847740642814524, 0.00900700324864715, 0.0025917809693592445, 0.008484491735132568, 0.009102584829274485, 148808.44049562843, 9.664455980659158e-06, 655627.3389996095, 101665.3169688122, 185698.99771116418, 2.569614048851551e-06, 1.3920255553492436e-06, 1.2299975063259212, 0.002288503214565953, 616287.8683513302]",13120518.37389864,6.00926161
"[0.46066270576594853, 0.04284050007735968, 0.22990858578789092, 0.46735515581092785, 0.05180109111832104, 0.005781182642568948, 0.007747968606412608, 0.004276899085154695, 0.007987596056429062, 0.009436557917395373, 0.0038438403001805816, 876801.2220854386, 4.775759998230004e-06, 788047.470529583, 183764.32555345158, 220859.886021181, 3.148316159256479e-06, 2.280653670541842e-06, 0.6619818762943943, 0.005752043099517643, 568215.207619585]",13004035.20259365,6.06912494
"[0.01506436923194776, 0.31048895267743193, 0.025886870486173108, 0.41898440266963366, 0.3582848400348982, 0.006610588469894861, 0.007717010800781987, 0.004218875434937227, 0.007263866149922874, 0.0028293603898978032, 0.00714962728227162, 749977.6982946764, 1.667010179620599e-06, 140577.68687154655, 129747.84980069878, 472983.6221365932, 4.921967070671028e-06, 2.313060909224619e-06, 4.059915510536734, 0.006285607007410516, 492169.13123463065]",7244582838245207.00000000,6.13755751
"[0.15415542374778307, 0.40353659337872644, 0.039675233091753526, 0.29669152177111313, 0.4962075919937759, 0.000571991119665104, 0.006999546767380832, 0.00391110486036198, 0.005869570149895355, 0.009272494318092787, 0.0043053275165102125, 12469.070242965128, 4.9580530001114515e-06, 690407.6722310553, 189034.7980047871, 213591.33191432653, 8.789154153154903e-06, 5.015621036134543e-06, 4.0799006054311775, 0.0004521756790199823, 548506.1081265942]",25947138304.17513275,6.20590353
"[0.05599304322978471, 0.37794855598691507, 0.3456655322202105, 0.3421638097892382, 0.2655028514274303, 0.007170603278157423, 0.0011909537833448946, 0.0028736053627146847, 0.0015340890361233035, 0.0031397566142646383, 0.00038091367549215047, 189015.4540628381, 6.052573517422264e-06, 990438.3462216902, 221491.5923131369, 272315.6860622378, 7.853604874741341e-06, 3.654310030301088e-06, 4.365387131452724, 0.005297049990878831, 571982.2476806305]",17893264446889.48437500,6.27355552
"[0.11748725408917504, 0.37997455479462106, 0.20923071729155668, 0.4624893462953282, 0.2542903406327723, 0.002239912414942855, 0.003175749337663719, 0.003119968402896417, 0.0027599335654169698, 0.0035795017128574876, 0.008338090734630063, 557278.3557041672, 9.823784199808788e-06, 669764.4064362732, 40227.20235182496, 286400.8058568699, 5.860748751043117e-06, 7.12445371380637e-06, 1.2647113985866918, 0.0003820036635148102, 555509.7398439406]",15421133.00345898,6.35026836
"[0.15970770097959514, 0.03414931676354943, 0.449935631863749, 0.48094755700959957, 0.028041265704923934, 0.008684427441047653, 0.0046179777666372655, 0.0014077182490271954, 0.008596191215730808, 0.005773926465799244, 0.007392416083004885, 335451.8802323685, 8.440401989165593e-06, 892793.0033942506, 27978.601197548865, 178871.21477008413, 5.601732969653462e-06, 7.040657493739384e-06, 4.995108999688506, 0.004147486851535989, 502959.54286981036]",7471087044011.90527344,6.41010499
"[0.08841433259941883, 0.10909296414166963, 0.05322234905034834, 0.4229778180781987, 0.4335596079897593, 0.0030817231803078955, 0.004847842933273964, 0.004270910171857578, 0.004447045718673821, 0.00320096041464036, 0.006393468927234377, 883780.8669507396, 8.663304744221797e-06, 162503.76599453652, 140270.7447921272, 172726.87061403276, 9.17155372475716e-06, 8.79158907169109e-06, 2.305143539202731, 0.002684654838899995, 249437.84049306466]",695035780191.60046387,6.47794986
"[0.29360573183524935, 0.23722925598160693, 0.4168628420104941, 0.3330069056094682, 0.10378537910492786, 0.007111984039851449, 0.00718917632121486, 0.007748547770961419, 0.004547358533730956, 0.005308535235360379, 0.003236388177143465, 78998.78038118011, 4.783937002061302e-06, 814584.5014204798, 147157.85817850218, 327759.5007439134, 2.6488344851080835e-06, 9.195604740218579e-06, 4.88620192625635, 0.007791648047057248, 514891.48165280744]",1353309531724.51562500,6.53967452
