params,sse,elapsed_time_s
"[0.5, 0.16051601582941466, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58906603,4.43951821
"[0.5, 0.16051600582941467, 0.49999999, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58897274,4.50486112
"[0.5, 0.16051600582941467, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.55022060,4.56881666
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.55022059,4.63325977
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.00999999, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58847275,4.69718003
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.00999999, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58955987,4.76475978
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5.0010000000000004e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58829933,4.82449269
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.00010001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58822964,4.89363027
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.00999999, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58704954,4.95763993
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5.0010000000000004e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.76489831,5.02217722
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.9082080102, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58899440,5.08654475
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 9.990000000000001e-06, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58797501,5.15247202
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429532054, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58899439,5.21795297
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386342, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58899439,5.28493977
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.05199384262, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58899439,5.34976363
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 9.990000000000001e-06, 1e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58934860,5.41453433
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 2e-08, 1.5518723152781742, 0.01, 372594.36756480427]",13159520.58924439,5.47950554
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.551872325278174, 0.01, 372594.36756480427]",13159520.58894975,5.54371214
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.00999999, 372594.36756480427]",13159520.58944730,5.60701513
"[0.5, 0.16051600582941467, 0.5, 0.0005, 0.0005, 0.01, 0.01, 5e-05, 0.0001, 0.01, 5e-05, 149893.90820800018, 1e-05, 21330.393429522053, 173079.8198386242, 214868.0519938326, 1e-05, 1e-08, 1.5518723152781742, 0.01, 372594.3675648143]",13159520.58899440,5.67239141
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180616132033597407232.00000000,5.73900175
"[0.49999999, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180600358800562585600.00000000,5.80113816
"[0.5, 0.0005000100000000001, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180072706864064757760.00000000,5.86762929
"[0.5, 0.0005, 0.0005000100000000001, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180072753507409592320.00000000,5.92866230
"[0.5, 0.0005, 0.0005, 0.49999999, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927177259042177495859200.00000000,5.98898172
"[0.5, 0.0005, 0.0005, 0.5, 0.49999999, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927177259040957725147136.00000000,6.04934168
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.00010001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180115059003994669056.00000000,6.10839725
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180591888678378274816.00000000,6.16747999
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180603610056445919232.00000000,6.22563791
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180591747408313974784.00000000,6.28416228
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83918713388973435159314432.00000000,6.34387708
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83916482477016432685088768.00000000,6.40347385
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974187706, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180616131174603948032.00000000,6.46472883
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 2e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927172732416508897001472.00000000,6.52585578
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358617112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180616132016417538048.00000000,6.58359528
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.63342761202, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180616132050777276416.00000000,6.64218831
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634975384, 1e-05, 1e-08, 5.0, 0.01, 372593.4355096933]",83927180616131982057799680.00000000,6.70127177
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 9.990000000000001e-06, 1e-08, 5.0, 0.01, 372593.4355096933]",83927179057215637095972864.00000000,6.76032639
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 2e-08, 5.0, 0.01, 372593.4355096933]",83927179745070437850152960.00000000,6.81894207
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 4.99999999, 0.01, 372593.4355096933]",83927176751142640973512704.00000000,6.87770629
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.00999999, 372593.4355096933]",83927180589258612204896256.00000000,6.93597460
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 149892.78974186705, 1e-08, 21329.83358616112, 173079.633427602, 214867.30634974383, 1e-05, 1e-08, 5.0, 0.01, 372593.4355097033]",83927180616132033597407232.00000000,6.99454165
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884203203.18139648,7.04354548
"[0.49999999, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884220156.60180664,7.09514141
"[0.5, 0.10762865244636335, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056883956297.58911133,7.14335680
"[0.5, 0.10762864244636336, 0.3349087875756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884128128.00854492,7.19095111
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559123242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884452271.52099609,7.24018955
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559123242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884452288.32690430,7.28898120
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727931717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056883318287.67187500,7.33608174
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.00999999, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056882578320.52050781,7.38526201
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386139301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056885996773.02246094,7.43447113
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720882822836887, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056886529178.23168945,7.48266530
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727931717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056878112370.01855469,7.53266454
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5.0010000000000004e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056560950804.63989258,7.58137417
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.53854046031, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884203207.03637695,7.62835789
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.708175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056881920339.83276367,7.67715025
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394046924, 173079.75822736588, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884203189.25219727,7.72669816
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.7582273759, 214867.80554879934, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884203213.31225586,7.77586174
"[0.5, 0.10762864244636336, 0.3349087775756866, 0.16559122242431337, 0.16559122242431337, 0.006727921717716311, 0.01, 0.0033386039301740106, 0.0033720782822836888, 0.006727921717716311, 5e-05, 149893.5385404503, 6.698175551513733e-06, 21330.208394036923, 173079.75822736588, 214867.80554880935, 1e-05, 1e-08, 2.6915231952498333, 0.01, 372594.0595085127]",2056884203208.90942383,7.82337475
