params,sse,elapsed_time_s
"[0.1561339480743078, 0.2951269044382997, 0.16413655573356845, 0.3095783107971356, 0.08912123340153827, 0.00017040980621801986, 0.003685507667880532, 0.006850038240169129, 0.0008224133027187892, 0.005757578223872334, 0.0040089796258657145, 292485.3138081854, 2.5070482752788515e-06, 355976.2316728444, 454272.8927521906, 98742.35748516268, 8.212413062362902e-06, 7.754541927951152e-06, 3.177348107544109, 0.009657287119571882, 707882.2860654502]",2829484675.96135044,4.45578742
"[0.39114678103035294, 0.028491382199142046, 0.49981896662466857, 0.011928036521506313, 0.4011132219138993, 0.0005671966674352213, 0.0021529134086198704, 0.007779521928969238, 0.0008880584236926777, 0.007875903379507278, 0.009296505262691023, 384527.0773718903, 2.9645335173149443e-06, 118675.0222290348, 47030.12887534292, 330208.39386766736, 9.546594474077588e-06, 8.563531145530445e-06, 2.2614091342043143, 0.003253262409617885, 754493.5286357162]",13942025.27771083,4.51797986
"[0.4697089764245397, 0.018215292086920798, 0.43773787597593156, 0.02245085141958897, 0.339595193540206, 0.0029578024297787085, 0.0025093311694169445, 0.0004740517658765514, 0.005795852483328969, 0.003712760009290172, 0.006708009810210807, 862612.5776877595, 5.268535497691093e-07, 336170.75443929154, 237529.75522763858, 359083.21180951723, 6.078048269185988e-06, 8.127967725491165e-06, 2.491289580067278, 0.0028764276628550603, 418374.15495580994]",402357724.03864276,4.58748031
"[0.13459758373500874, 0.4373173641338295, 0.4001395737860514, 0.21498554512124107, 0.36852688155107693, 0.0039483129571574955, 0.003747177275404664, 0.007399484723159688, 0.002556091788973387, 0.002719336719482912, 0.0009103401508326808, 468091.3926748304, 1.0234206887397595e-06, 664742.6579775641, 913754.2903666552, 521151.1997952118, 7.611410038802768e-06, 5.051666221713239e-06, 2.3000596231052493, 0.009363917874367923, 620557.9346008505]",4507617795.24182034,4.64742804
"[0.23372758550832812, 0.01336857866714214, 0.10114489517786512, 0.3260567299216703, 0.4871542111188335, 0.0025146231844562343, 0.006516911047253249, 0.003805084033907022, 0.0002489752141680071, 0.0009134242351761287, 0.004165468587239081, 238481.39167838445, 3.952437147943722e-07, 497596.43363484996, 348824.8635204608, 575175.4221853877, 8.209973689693303e-06, 2.635257034677934e-07, 4.079839842816541, 0.004069717928425636, 444026.47498771234]",21157767512813400.00000000,4.71490788
"[0.20650558430201899, 0.04286427055964903, 0.45397293517058823, 0.3000684583272349, 0.17876487616524914, 0.007594545122522546, 0.009180222001135104, 0.0054232315002201645, 0.0029463315834491956, 0.0032509619614808937, 0.004440790301887062, 263619.2498574008, 2.263468173074073e-06, 237012.32685441966, 507689.4863813699, 252307.13684898103, 3.2153107271184305e-06, 1.4836238979482011e-06, 2.631987353053749, 0.0020114872930940054, 624706.5111516342]",16257321950.76660156,4.77474642
"[0.27440054343576903, 0.11592272354374844, 0.49031897568813276, 0.18354453692544792, 0.4608690371346517, 0.0019400438036133543, 0.0015981406212898723, 0.004479446865031092, 0.006161957219248904, 0.00915403505583812, 0.006401870036043261, 392032.1293240084, 9.389955568501594e-06, 378141.88430651743, 72137.86414539453, 309990.72364737885, 2.2058131524353516e-06, 1.9833961050398674e-06, 3.7062325970062187, 0.0047949101487815985, 744371.0388028843]",49440297492.06629944,4.83433175
"[0.141572626108677, 0.03986070046765183, 0.4728444776538685, 0.16100767518454878, 0.44402880636366754, 0.007698920351719668, 0.007896562323171308, 0.001241277237235777, 0.0022693383442960115, 0.001377614286154468, 0.002090824960567289, 389381.1036244951, 7.863817434869852e-06, 311308.30260915967, 318098.6552827869, 379854.9289860204, 7.922820929079083e-07, 9.11232979494027e-06, 2.5923289559425893, 0.004077285569247841, 669604.27579755]",422336345437.24353027,4.90403414
"[0.2969519024531354, 0.3135882065834284, 0.45873619330229803, 0.32145183535557825, 0.15019482268065537, 0.008963065265498692, 0.00398615765191327, 0.004236613291178906, 0.007410738591177724, 0.004112850090940988, 0.002525081669587015, 426620.735052151, 8.777275227876933e-06, 356948.7886910846, 943672.2947215716, 316416.3970875249, 5.285396294106237e-06, 9.987702170326823e-06, 2.884021677216268, 0.007155879040678557, 511414.96779430023]",6174364066.17280579,4.96087265
"[0.04448432131917032, 0.11142780919491735, 0.3857281104620553, 0.09849859414497886, 0.13314948416429348, 0.0015896044799258893, 0.0008183821674856574, 0.009532002110545728, 0.007376692040765436, 0.007341373190080225, 0.007428219939068689, 268248.3550680209, 7.719755905477887e-06, 436395.6316063895, 38755.99619026326, 458905.9134957375, 6.8341398001563156e-06, 8.841548224188343e-06, 1.999465941770986, 0.004532714019339607, 509737.5748189392]",20726252.57349946,5.01817656
"[0.4635289856865765, 0.30344580402119564, 0.19692406552575809, 0.1191432569242118, 0.008252330371395888, 0.006094017831719894, 0.007405300110114191, 0.001075260512616019, 0.00980079065132389, 0.003367390333842322, 0.006567246345627475, 589051.5042786687, 8.639356329741614e-06, 523857.2981417298, 932163.1007244904, 225664.37678130076, 4.296900673018893e-06, 6.505608599457591e-06, 1.731259167470506, 0.005760401203160689, 503780.5343046174]",13088424.44427906,5.08786821
"[0.025813840374560304, 0.01782954169782547, 0.4752761132030942, 0.398722948285626, 0.24785054162411552, 0.004939040099257617, 0.003236837277709723, 0.008337930400678517, 0.008209953245748903, 0.006286676693413324, 0.0019525593967432196, 351602.15950878744, 6.438216333190331e-06, 345432.0581273457, 34498.443324872795, 323887.4627941735, 7.269866980883386e-06, 4.344807749867325e-06, 2.170641330874365, 0.008980811766865021, 543291.109266708]",1258427697359.95434570,5.15436220
"[0.2540130484236515, 0.0028371253244722223, 0.2405897507922506, 0.3321331272242401, 0.18129169547104254, 0.003096180341183138, 0.009085113099357174, 0.008133877201014298, 0.0044676644840431325, 0.004380359718268904, 0.006265769872080473, 177321.55864098354, 6.508317788029196e-06, 721144.0461816692, 680117.0083492514, 65050.14040967832, 1.7197450971210497e-06, 1.3608439431399531e-06, 1.8343028525031806, 0.007413207579332569, 519493.15604032285]",10300659973.56384468,5.21989560
"[0.08397322230251231, 0.3456281318482082, 0.1843575086681783, 0.4401242944383778, 0.05050361753144533, 0.005484907331875409, 0.009416638475338015, 0.0017818515841612258, 0.005777440747609128, 0.00035652580859706133, 0.002862848075300731, 442831.84363359044, 8.115957269775673e-06, 340317.5947903337, 23786.00934340041, 324173.68590391136, 6.88081142551895e-06, 6.086708297735422e-06, 1.895803453578127, 0.008007249182720746, 542714.2881818037]",1842507768.66515255,5.28386474
"[0.15042029833424514, 0.2615206800857393, 0.024645143965670857, 0.18941227513507025, 0.2349116075538375, 0.004994797107300668, 0.00509909664333403, 0.0005364743988984566, 0.004474238171099896, 0.009244621633959095, 0.001850362958433152, 401775.42220959166, 5.825507864423467e-06, 369778.3238937908, 44563.87852881994, 347026.7353127294, 4.374591546483734e-06, 2.698051324925103e-06, 1.9034827075452558, 0.0005703619945084313, 610282.2167100089]",643782158.19330788,5.35369444
"[0.06497216839353886, 0.47862353436740823, 0.35472748522327874, 0.0381457520186636, 0.05059438184476367, 0.005905135772921079, 0.0038705044644588107, 0.006150896310907919, 0.00221886835581619, 0.0007736777315796937, 0.0012282266759124137, 472727.71606439713, 4.4489169367624875e-06, 405230.19211650454, 183295.40105281945, 500954.7351475032, 3.1607037822981882e-06, 1.0900188791634673e-06, 2.7970440893815534, 0.0074572840442560144, 592646.7779715108]",206651448.20715582,5.40867519
"[0.4989834440701677, 0.4847103804457285, 0.10926393778132554, 0.11861697501486301, 0.2964557729390369, 0.0020672199586418733, 0.00187158309769394, 0.009674766520025918, 0.00869234381512732, 0.009757024528652484, 0.006354449964335365, 380874.43596389284, 9.552120713502509e-06, 408983.16316128627, 52478.66525715435, 888084.5673968294, 9.230113197645132e-06, 2.5065998074955326e-06, 2.5945093329271267, 0.0028603123029926542, 264422.9092731096]",165849942.58589405,5.47328043
"[0.10391243153844859, 0.09370626895502726, 0.2862784223139892, 0.4582836315866004, 0.32320355193275635, 0.0010824140132179433, 0.007925872992341976, 0.007746828296279004, 0.008816967374857088, 0.0020139440149320926, 0.007909713277809835, 383228.47211738024, 9.647222668763378e-06, 357695.92034611, 167065.359435509, 760341.3741505392, 1.3357076113768707e-06, 9.776629443892974e-06, 2.147346875397103, 0.006809895779877424, 740168.1476393954]",45633043299.92334747,5.54064846
"[0.23939684659637867, 0.04007658922395446, 0.3230095765916244, 0.31022037551028575, 0.09748492568740141, 0.00613136588053896, 0.002628043778169356, 0.007459646957315829, 0.00474859539918794, 0.004854958740235167, 0.007964123244786172, 198391.5852781811, 4.1969817867193465e-06, 331710.71878466517, 42495.58187134257, 304747.9892967941, 1.927199112070692e-06, 8.03132723568392e-06, 3.670403155122676, 0.0031210438209218158, 504860.1700233262]",187534382457.81600952,5.59394217
"[0.2198002444417994, 0.34031774005529, 0.15034927701781114, 0.30831963673751145, 0.31607999027627176, 0.00471860106965796, 0.001145798595886745, 0.008584909631519078, 0.0063994334854055495, 0.0001815907754700123, 0.0014694436257567166, 350120.1562703293, 9.22576747080113e-06, 481536.9493229813, 94285.09233969159, 376896.54360848526, 6.497842940637092e-06, 8.464648717790776e-06, 1.9445650936093746, 0.002105956122745756, 558442.5821842086]",171540467561.98306274,5.66461134
"[0.34303864910264653, 0.21100846836973602, 0.19143237678604536, 0.1699103511445098, 0.06409885835854046, 0.007672027274506019, 0.006308255733240237, 0.006438251374120315, 0.003970476252121801, 0.005030729703994056, 0.009101811853045257, 643375.7008102129, 4.466236007817035e-06, 518793.6402965856, 864740.0394419781, 673634.0599057566, 2.403424337148741e-06, 1.7784469061609129e-06, 1.3643257816253156, 0.005021771688713045, 561300.151113873]",13038685.10954736,5.73185158
"[0.3926643577159255, 0.47836662630309773, 0.007207178308637763, 0.02152061452206777, 0.3056437736754485, 0.0004797049931502927, 0.002753716145734803, 0.0015367890553519197, 0.00932284505323121, 0.006580518641863503, 0.0056509318202988875, 282906.301298602, 5.127773954802562e-06, 432326.36230236944, 54068.745873813634, 90925.38763478254, 7.873402127762925e-06, 2.649450682074406e-06, 2.6157672814596413, 0.002040467935068869, 531809.1360726412]",157333844.45106167,5.79888773
"[0.40426616995031484, 0.20475665287411088, 0.35407065337301297, 0.4216687358546974, 0.4736610836305569, 0.0019271506986543285, 0.00030247092447889247, 0.006598391825633312, 0.005019933913613927, 0.007627696727615881, 0.0029222513417079044, 274898.8606629364, 9.081643806271764e-06, 121961.49891875668, 784445.4342133369, 280999.65652178426, 4.059017497990901e-06, 6.309949777792328e-06, 1.6374326260083942, 0.009227234074675144, 599642.7851665494]",350259304.80644923,5.87118173
"[0.45480191725649904, 0.23157854024129343, 0.16637232051560208, 0.35812362382157786, 0.046682417494469164, 0.00487276929222303, 0.003609194290080621, 0.009476269835976525, 0.0008846717693947275, 0.00495116242787007, 0.00284415594257236, 454092.22250085365, 2.686303724128048e-06, 338395.00523644075, 930812.561306613, 363274.19062875386, 7.465894196802804e-06, 6.866216068601491e-06, 3.0761016308557467, 0.004452186123207742, 485971.2431777485]",7574661227.69196701,5.93109918
"[0.005216880536389745, 0.2796735883466956, 0.4224444541455644, 0.1160756981767565, 0.31538475085317363, 0.0038730308998500607, 0.008577150970493714, 0.0007868545490951117, 0.006696275711682065, 0.005401992763210362, 0.004618064281358891, 534747.4862568865, 1.262685492166896e-06, 285321.8216794739, 900151.7556391393, 156133.85287324223, 5.933009137945118e-06, 5.6319336907206855e-06, 2.28780953425072, 0.004315357835831083, 519277.50259716343]",87622365.51232496,5.99053979
"[0.18598866644884587, 0.4949830665033295, 0.3979569773596975, 0.46542195240245915, 0.2503260802353279, 0.006011521038217989, 0.003598250457184904, 0.0013835678192346183, 0.0017402661037373985, 0.004555838577557457, 0.009243784712397984, 349001.30963792716, 7.5040469361087875e-06, 289978.14161471056, 845330.5420940701, 331872.21061398333, 9.624828305539703e-06, 2.1503425786407845e-07, 2.3732309825448348, 0.0033469949849174925, 586339.0142873804]",47336641.95171808,6.05545592
"[0.3187504212818788, 0.03733965605107936, 0.31127234352830807, 0.12579232387813416, 0.18462685346364205, 0.0024942380282848412, 0.006976210468764152, 0.0028137156727661623, 0.0010014805709040217, 0.005441441417409462, 0.0008686915152118557, 357949.81059222337, 3.3145757580231375e-06, 314124.13040537084, 106596.5562632411, 194445.46685673957, 6.88149102227851e-06, 2.547770891613307e-06, 1.5795903591682814, 0.0034266984064865867, 830241.740644968]",127830379.42847966,6.12014294
"[0.06157908158706121, 0.47226288912561093, 0.4054231855415238, 0.304771953894097, 0.1816491090670585, 0.002667054806188398, 0.002478729902849985, 0.003563745315533015, 0.005102234973305063, 0.00017421973601024096, 0.0033878949340848314, 112385.60621296824, 2.970408358938822e-06, 508247.5646454185, 925200.6951460647, 753484.921166243, 7.124150636523945e-06, 3.818947645518655e-08, 2.0897621916917295, 0.000296121406482664, 552646.6241865465]",131947229.62953866,6.19263935
"[0.08672535936730036, 0.24607864198090118, 0.17859400842466666, 0.4326961403521025, 0.1589656806160457, 0.009617181888981837, 0.006836015227324229, 0.005822897971795185, 0.006311203821846126, 0.00800232407449582, 0.006669111469392896, 380794.9995070129, 8.338644263078625e-06, 241218.04480107035, 912393.4133822813, 316929.1604365844, 7.216884092922611e-06, 7.611018013940837e-06, 2.0094154170325655, 0.0015805491948173804, 410668.9693882613]",49140314.61833543,6.25039196
"[0.13197745950821438, 0.08200563722204607, 0.4310181438965684, 0.20421187898921794, 0.17502656115056797, 0.003474808702042169, 0.009516049963569376, 0.0033979111103150856, 0.009160652763316431, 0.005177740352823605, 0.00789079628238822, 471097.9775743862, 1.974848526012661e-06, 527244.2762953623, 334567.8559591446, 592937.0198132338, 7.135865030119499e-06, 2.093045917212683e-06, 3.010857357504289, 0.004476731457570648, 554941.4803331359]",8611594692.16533279,6.30621338
"[0.3415401438585073, 0.38580176598787663, 0.25957394888526947, 0.4706249069007471, 0.4077131909040033, 0.00578637703681082, 0.006151922032288812, 0.001967218638055246, 0.0035254434007356756, 0.004379870565236247, 0.006085572294069494, 330520.8550311973, 4.348680568185396e-06, 278344.3890527692, 234895.70003563125, 409157.23626582505, 7.513054010919231e-06, 8.475753830626038e-06, 2.347679490342645, 0.0090002915417223, 505212.3667513476]",2819994589.01636934,6.36682129
"[0.09571042291453494, 0.380159565349, 0.3393570307636827, 0.46760087679188256, 0.3080406956663288, 0.0034729534559309384, 0.00915364467757174, 0.005469374852604477, 0.0070024726343386615, 0.005499488581951485, 0.0017165859727255371, 393173.7131140789, 1.5035677793585402e-06, 377700.09588710504, 94813.01726396989, 421535.9140873742, 4.446210467571928e-06, 8.730107184497529e-06, 2.3098346510916756, 0.007050328113966955, 801196.3188094007]",7485004265.28181744,6.42268109
"[0.012308400509660589, 0.15348590873408735, 0.4317823044511956, 0.48957743732214704, 0.19939423857073732, 0.00832802031809015, 0.008876000664225732, 0.004831605764666213, 0.003536037216622235, 0.002397104593651891, 0.005777821750201339, 387523.36792845983, 4.631604523064452e-06, 373864.1242952311, 74863.08365372283, 154111.06395328068, 2.307446385427318e-06, 8.948054145550495e-06, 3.469106615756872, 0.007959382693360452, 585631.419056626]",2095293478753.13134766,6.48252797
"[0.08174696971977508, 0.050142048147313656, 0.26209234452791025, 0.19272340407545357, 0.210882199923689, 0.006714737772074499, 0.00022189551834831946, 0.0042919970922943775, 0.007037245122106051, 0.009661723786497845, 0.003502316549065915, 524966.3756123916, 2.1153305299696333e-06, 510562.9661888265, 97609.65490126782, 331516.63691299234, 9.61920897886932e-06, 2.443515919785597e-06, 3.5305848432805322, 0.008134896150852559, 583339.2677130727]",624173572538.30895996,6.54245663
"[0.2909662111841349, 0.38110154586469286, 0.1508079216780301, 0.06768575353709905, 0.27775239251773215, 0.009216474851763147, 0.009265076376553948, 0.0015299664694378072, 0.005630582319977827, 0.004017464774829901, 0.009669927037487805, 609268.8020086837, 9.402250518957539e-06, 385853.85349682166, 997088.4021881697, 206851.72933492204, 3.8190357230230404e-06, 7.647764465453869e-06, 1.8151237925244952, 0.008582459858672334, 553077.9598172132]",13586444.62333599,6.60932112
