params,sse,elapsed_time_s
"[0.05164453524933995, 0.4872097450233286, 0.3006665037184095, 0.1768736181436122, 0.3997427588698384, 0.0032599193480693425, 0.006930782573671336, 0.0071480634945738294, 0.0053601641250058864, 0.0027328369138741966, 0.009545631548754926, 298762.2150962404, 5.716668167312746e-06, 381332.46354889916, 594005.3874164332, 82765.94054926792, 4.1713211681914565e-06, 9.287778415328832e-06, 3.270407338057698, 0.006254044271315717, 978043.5934882475]",1727513828.43973923,555.55992055
"[0.3436098570662992, 0.12368160067656492, 0.29981598062939996, 0.12599573923347668, 0.3919203955822247, 0.005982574744710504, 0.0019269704889534525, 0.004456945360080481, 0.006800434474985056, 0.004439611972067929, 0.00457040613035654, 387671.25752022414, 5.481631875547472e-06, 172667.79438475822, 672780.5444272114, 375761.8369968755, 4.688355515317755e-06, 9.61386674765278e-06, 3.030633771209409, 0.005965273985448998, 598391.7099561314]",44551424277.65435028,555.62004948
"[0.07849052575035667, 0.35577541806696295, 0.26550961980186943, 0.13124426396962077, 0.2510596242766256, 0.0007505659421414123, 0.004590926553108792, 0.007302769216755944, 0.005408672377986437, 0.004475001993020955, 0.004184830347264255, 972778.4511228694, 6.3180487826825566e-06, 433658.2066081335, 158487.92304301454, 367375.11233071215, 2.6557248451461353e-06, 3.9042476637731425e-06, 4.863198589109093, 0.006275421423183034, 741419.1242520164]",62826448847238.15625000,555.68363237
"[0.055939108571310306, 0.2861713177715948, 0.25119872288916406, 0.17332806088919733, 0.34641856061137855, 0.001645236215559952, 0.004811441118831493, 0.005829126293529163, 0.00019977306797135862, 0.009447612171963212, 0.002105119562980831, 772088.3182475145, 6.343243684228787e-06, 122325.71351966565, 36169.077390806284, 565087.7133480525, 3.572753337218596e-06, 1.3996979031734182e-06, 3.3760059614601943, 0.006329655017358207, 348316.09605029365]",1387138415651.82983398,555.75571036
"[0.017992755452419795, 0.2625668156221542, 0.38599026138030584, 0.2341058761917713, 0.3548245946486889, 0.009414369892744268, 0.006279437388514573, 0.009071448531778258, 0.008545934580947665, 0.0032198860972196507, 0.00044255469441624483, 265419.1734755518, 7.19976165976944e-06, 830366.5665190165, 539578.8489323244, 434878.7654534441, 9.408466960090067e-06, 6.3060995143184744e-06, 3.875795072423676, 0.00037133441537546847, 476228.5000716182]",6315334610090.79296875,555.82042980
"[0.256793600441031, 0.3415812029208941, 0.4174807970331187, 0.4619025486400075, 0.49482136193093496, 0.007641746996915075, 0.00787914084094063, 0.007319132983420779, 0.005533163798761665, 0.007268736945302126, 0.004383490184908627, 271026.83799765736, 2.2170412288804943e-06, 192502.17133829533, 336135.2666558833, 761157.172543462, 5.562267503019319e-06, 3.971695051600854e-06, 2.512114706545411, 0.008434524982290128, 406758.74825293734]",8347919158.69016266,555.88194633
"[0.1722945288156858, 0.24755636615943138, 0.28631538463082484, 0.4633959109104466, 0.0772870947857297, 0.0029845171184372165, 0.004930735463092505, 0.004992417205031511, 0.0052032371357950535, 0.005180185768950522, 0.004200014308948272, 385124.84622844105, 5.437440381648672e-06, 366103.84640624735, 506810.56078840856, 614459.4741274444, 4.859775034289308e-06, 3.339887975887034e-06, 4.858174716221332, 0.005793921787985605, 533842.9649768058]",29516351711698.81640625,555.94236755
"[0.046220594867928566, 0.2688236584846899, 0.35441409896696024, 0.21853002675267247, 0.26255119188627424, 0.004015416355638842, 0.005095259043868249, 0.00910388261211444, 0.0032749609900429525, 0.001788727834828828, 0.001867905190577217, 649198.7802980447, 2.6337268940047203e-06, 729723.1271177448, 592200.9556946636, 534768.7393186702, 6.118910756631042e-06, 3.8514757791656515e-06, 3.7885554307573344, 0.004316353984849304, 440449.5862201184]",10831927842031.93164062,556.01027036
"[0.08635383305944805, 0.17017720895223762, 0.2841018372762772, 0.19543957071742707, 0.2577903803741937, 0.005933546040372471, 0.005146766906339046, 0.004158750640229516, 0.004958463219556737, 0.005840814761835407, 0.005671968028458126, 959887.7815878347, 5.148995429831092e-06, 769971.3504240551, 722224.0029015224, 372161.39560568484, 8.710734649930072e-06, 3.009139671867819e-06, 2.404500543618841, 0.004273679050485411, 279558.99474614166]",944884255.69690323,556.07114720
"[0.1837911686908229, 0.2129805868822427, 0.48410738387967267, 0.2094317345994296, 0.34214005258191393, 0.0018523981117453236, 0.009351196324859696, 0.007542127565126464, 0.004921048390110436, 0.008603780727692058, 0.004673935589335312, 395088.6987058432, 4.918642255788455e-06, 146615.5632180752, 656128.8631776929, 361085.53801915306, 5.904384104678366e-06, 5.1811502278061895e-06, 1.3909909168844994, 0.005352117278336554, 186833.75625520234]",32368917.92297278,556.13275266
"[0.21312809998999832, 0.38363984665166245, 0.3203648767846708, 0.20688333735910464, 0.0984574408470727, 0.005495802708706176, 0.005222822231423282, 0.0001032794353443472, 0.004847663659731657, 0.0004728662372141725, 0.0066125292916382646, 408099.7444283387, 5.554449215194739e-06, 66351.77651987458, 551982.5367828554, 366690.50102255057, 4.2186956104243185e-06, 3.4423298738239495e-06, 4.053835709169543, 0.005503061427145919, 289141.8659814899]",9331046128122.50000000,556.20581698
"[0.12727608166152543, 0.27817538250693835, 0.021263422960457412, 0.32082084515532705, 0.20950417669084537, 0.0006776673838857674, 0.00823686567921066, 0.0045416368819620485, 0.002215086924776063, 0.0059323137961534485, 0.0009481266729421435, 473240.25044298836, 5.035190245227166e-07, 300406.97186934657, 410884.08042892837, 432530.63042456016, 1.563970021654207e-06, 4.1956359015622393e-07, 2.779095099353656, 0.005511203216233903, 699165.7249486663]",1408228457034.14721680,556.27769804
"[0.06756688997081807, 0.4741423180162841, 0.25277750283259476, 0.36393664025431666, 0.22136931472784854, 0.005972888637132172, 0.005463339394755153, 0.006697984003487702, 0.006989173254716979, 0.0029660831898577333, 0.008319319777117378, 490320.08094716084, 4.059055924870777e-06, 627811.2694982014, 612828.6583112836, 292333.2324567687, 5.5648435200162046e-06, 3.642203277960392e-06, 4.323969637120404, 0.005468493813338025, 433124.2550714107]",2001347130327.45800781,556.33591223
"[0.3927165328361259, 0.4643194538741717, 0.28643709051414296, 0.15860234803394355, 0.16639228982629428, 0.0033467712738823184, 0.002657154750018299, 0.0037305831843898376, 0.005098186687016932, 0.00014767036863190704, 0.007651679970949869, 457726.15400670946, 7.271025580083601e-06, 290788.5830765437, 671464.9940480548, 630117.6330106505, 4.5397026597380456e-06, 2.1624118480669017e-06, 1.3787612894505692, 0.004834362401757139, 755585.4101947689]",10392735.19584450,556.41149831
"[0.43012370731529065, 0.4648812815870718, 0.29283313853831594, 0.32544415776473734, 0.3203765070965438, 0.006921225960956318, 0.0042857567244029005, 0.006590749502266534, 0.005175328892441961, 0.003840300892271195, 0.006671641844119823, 638306.123839464, 6.449505504905082e-06, 398184.9870463301, 575288.4022186911, 440672.9025941335, 4.681098642712269e-06, 3.4923885054313997e-06, 2.2161351125055937, 0.004614703072017483, 685669.6819306092]",340893390.26881838,556.48170996
"[0.10996060586531609, 0.13341049197913663, 0.3809190898633554, 0.29560415643917, 0.2024731064609257, 0.006103679841214407, 0.005222019004277451, 0.005083982225377674, 0.004615545354351301, 0.006316712671383494, 0.00679331794848251, 386866.7673797261, 8.62568009323223e-07, 502259.1320139556, 189331.32902192895, 504322.16329474974, 4.829920861103938e-06, 6.706936792299403e-06, 1.6691257685792626, 0.00396393168047464, 670504.2981978559]",18515689.65190236,556.54397273
"[0.04345175052784099, 0.30030161096501673, 0.03214843661454542, 0.23300986562878873, 0.3613151123790913, 0.007740051588452878, 0.007222006110770281, 0.006805129627708531, 0.0005458498251347064, 0.00852702506848556, 0.004512453474630988, 928514.9544907347, 6.211365428364393e-06, 85833.52230525133, 605553.550178964, 749305.2605322683, 5.592047262844447e-06, 3.5395112680054155e-06, 2.7720631201254164, 0.002889208664646209, 619402.9256385766]",328058449592.23498535,556.61257601
"[0.3153040082425739, 0.05753165807377947, 0.48848860777977837, 0.2886545931086643, 0.3196402465030411, 0.006805088859996354, 0.0032663610979405304, 0.004820484139827243, 0.0058533831035583826, 0.0021110577195673722, 0.0007709747195300317, 688752.5473710257, 7.899874913702325e-06, 840567.2022278351, 655071.5000334029, 9099.676011191797, 6.302091417076232e-06, 3.5809940946942156e-06, 2.2180941354408406, 0.005571521383758154, 750788.3073552584]",64276464699.37042999,556.68328428
"[0.24058448856636644, 0.2403184420776061, 0.3896672127528401, 0.07465188377000066, 0.3744626193408733, 0.009316699655437988, 0.00578582056589336, 0.005567044151511831, 0.004870583986465646, 0.004210730446841431, 0.003917410460491399, 497510.0446213549, 1.4728033457234096e-06, 393281.1512724159, 570164.3360592048, 326534.62042115885, 2.0503992347361846e-06, 8.703085591501945e-06, 2.6915251098867596, 0.005622364878860482, 565739.1393994922]",731901502.87700796,556.74301839
"[0.030827974916157228, 0.3133039343108842, 0.39606390499191624, 0.0468206379331208, 0.19863272771194757, 0.007144956521526603, 0.008182935724066425, 0.0014007328308803578, 0.002546170139133671, 0.0027826265875592095, 0.0021619154217247492, 550514.3909666842, 6.077232522313236e-06, 40072.731440881034, 636802.3202946158, 388145.5992269884, 4.004670532843772e-06, 1.7106659602261084e-06, 1.4136703597390152, 0.00683817334402513, 618798.5686726416]",18671567.74671590,556.80345297
"[0.17862874571057513, 0.2626418525544505, 0.2476201779833579, 0.08890703866866652, 0.4060855469334982, 0.007783524838741402, 0.007360638686866451, 0.004104141082360934, 0.004822793098129924, 0.0023872369484042553, 0.004375818276288972, 322261.64405542746, 6.3530488424539e-06, 804563.8303697061, 551144.4225206879, 360595.88690544653, 4.596505447193379e-06, 3.651881978686595e-06, 3.496455011543974, 0.006982539333078742, 592654.0354188972]",43879383823.28739166,556.86345911
"[0.40762017849938087, 0.304759986600909, 0.380643586248425, 0.003558378935306805, 0.21547578082777435, 0.001465392674045115, 0.004351342605735084, 0.005808412838093982, 0.007361235128169912, 0.008943052485859618, 0.00506819139905197, 577135.9729860836, 4.558284339024213e-06, 330478.69121455576, 761894.7588463286, 412306.1012464887, 5.907285439155696e-06, 6.797414880100159e-07, 1.7928315400412185, 0.0052552358935476, 654242.4632854358]",13141560.46066219,556.92730975
"[0.37309423451764595, 0.19487492668213685, 0.36001747002772433, 0.10161363756395736, 0.36923956143355, 0.005989722008507497, 0.005263455237921021, 0.009355921113808984, 0.005828497383909336, 0.0036192122230634984, 0.005202695708117356, 222438.6350183756, 6.32571770025206e-06, 799575.8409457591, 443660.2915315818, 440886.41270373506, 5.832288157719031e-06, 6.468803933538577e-06, 2.5302835673447497, 0.0034849802206133205, 784125.2773935418]",125378737.81896438,556.98562431
"[0.07596977041476681, 0.25319865789945417, 0.373898837843947, 0.35260920293052694, 0.4533788222047692, 0.009005985748126609, 0.00507656687325612, 0.008952236172173491, 0.005171508286695547, 0.002705227312977473, 0.0026205414586447902, 372328.99684599374, 6.348090108018787e-06, 415721.77687905496, 580307.5047277381, 370209.3540946022, 4.653525156676228e-06, 3.53500140502462e-06, 1.5189635290363341, 0.005526098211722643, 510960.19850079645]",310396777.66866291,557.04681921
"[0.18600166624361147, 0.2751335227581416, 0.17094864895668416, 0.23734173029925726, 0.2769500333158389, 0.005634755574838459, 0.003288276981522646, 0.0079719477799391, 0.005629223515605092, 0.006242792460104014, 0.004202151342015176, 478544.28725870035, 4.6161767266384685e-06, 92894.70337011549, 580007.7671875672, 674464.6040962498, 4.595556321935048e-06, 5.5400672372722865e-06, 1.5250041378547912, 0.004874135960071572, 389148.55723465414]",200057991.79820764,557.11160016
"[0.25531852200352223, 0.2977986549166816, 0.1947739807710525, 0.33912583876574853, 0.25564886797535114, 0.004056191784331988, 0.003876453049752509, 0.00713367301677641, 0.005723469738228522, 0.007221783275017896, 0.001361703439308427, 262850.66833109164, 8.004289584606855e-06, 298839.7473997937, 603341.9101582777, 273302.32691989135, 5.303550139982303e-06, 3.5790718838915877e-06, 2.9265906423646193, 0.004176776910641868, 50683.70548685058]",369469635381.54608154,557.16935349
"[0.4605532490000333, 0.24718955376893442, 0.395911424136581, 0.4332856021598945, 0.057918396165302366, 0.0009809618790814888, 0.007441180209766541, 0.005701781507653089, 0.0071964581165639, 0.0021191492666022167, 0.003370191070111866, 467077.3050874814, 5.2822880179598114e-06, 967274.141016674, 746865.2559126669, 239138.08367103047, 3.424417044785836e-06, 2.770399709456286e-06, 3.7995735455644795, 0.003354031779057118, 693659.387685417]",183281420756.35317993,557.23361182
"[0.2513526915127788, 0.23090921756024663, 0.43510761949865456, 0.3629086498568645, 0.25825524138313055, 0.003135378690463877, 0.005190253236703336, 0.004730857455661897, 0.004339780043130902, 0.0024251834685156577, 0.00489740665827113, 309617.94929336803, 2.62641586817457e-06, 239752.57815559304, 571677.8026228584, 407187.9122155801, 5.135899361658257e-06, 2.964601724841631e-06, 0.9385843022311757, 0.0074531520860477, 716144.7325351053]",15149934.99765949,557.29812217
"[0.4496607742361626, 0.2881010556772286, 0.2339257347949948, 0.42544083050293174, 0.21076714085295462, 0.004172190072557887, 0.0008121483153933524, 0.006147154307610847, 0.004532479911309444, 0.00477500389418432, 0.0037968907789298107, 299014.04778391705, 6.419044307212066e-06, 41075.69939845987, 895549.3238209061, 271040.8394699269, 5.010976330651848e-06, 1.629905401460137e-06, 0.6198017563236959, 0.00449461935114246, 885901.9806512593]",14080537.42667885,557.35831594
"[0.4784128785748857, 0.14757982704577433, 0.19716496405587444, 0.11538782588569652, 0.323045529557308, 0.002454448733019425, 0.004759790605775188, 0.003957547997349022, 0.007297533116629186, 0.002928334346939022, 0.007425825476267842, 958287.3105212102, 4.845169276537671e-06, 415582.77972887474, 795857.8553562029, 423958.23818918783, 8.453767031366335e-06, 3.852627492372681e-06, 3.704206807468342, 0.00521294996499128, 521537.76422534254]",729573430677.22851562,557.41883135
"[0.42854527709710183, 0.48489095897801054, 0.37305438500291277, 0.0808456492231165, 0.3760485455914629, 0.00727086364360005, 0.008429692905926182, 0.005565853978206215, 0.008868634202233147, 0.003339469991343851, 0.004730118015602523, 511678.6969152886, 4.79641112171401e-06, 238781.00399736315, 542387.1317900021, 456368.4854891102, 8.44475832904008e-06, 2.883786782733443e-06, 1.5917870478378546, 0.0099043445389273, 423117.9506438137]",21235206.66311629,557.48222113
"[0.13236337742544935, 0.2880835581142614, 0.3615189395680215, 0.4708795329949332, 0.24744231032743974, 0.007965260142701401, 0.004120052362784392, 0.008083364849070471, 0.0041263433569063085, 0.007859407066919765, 0.00606831752497896, 469230.9086217384, 3.311854076138801e-06, 733479.1810503884, 581575.2322662395, 98121.96267804173, 4.444846583984778e-06, 3.639676030828474e-06, 2.9079197752045296, 0.005260508455683744, 735793.4407861158]",369721753.17685944,557.54266119
"[0.19849084789257732, 0.2664802821749931, 0.3139543654537934, 0.30479510724087433, 0.07754501163597538, 0.006515939562623248, 0.004533281579556681, 0.008618629533183642, 0.0025331350967767426, 0.003844362473909943, 0.0033927021846639955, 364453.2301853717, 6.125728353235748e-06, 768171.3135000847, 484936.0062115051, 382005.86992570723, 6.017802011913236e-06, 5.076520075772283e-06, 3.5533480350361124, 0.006953784829636543, 653629.5600064957]",17169337073.25875664,557.60518789
"[0.11580561537658564, 0.2900804988957167, 0.44019752197822154, 0.294369984028599, 0.20382019664599987, 0.006794281244631816, 0.003926743880550674, 0.004866891209011142, 0.005041334149694171, 0.002015421489025204, 0.005262353177714133, 314160.3396169357, 4.950307727673247e-06, 20215.363430788973, 575509.6057637085, 827605.4857913995, 2.738651479455416e-06, 3.3881490050324494e-06, 1.7127756398570941, 0.005856000639324975, 102844.39235326252]",4052600154.08674431,557.67433500
"[0.297775777303486, 0.23354886629007982, 0.11435611675228802, 0.13610227576922035, 0.12656051967404874, 0.007547118273740822, 0.001503276337028707, 0.004416033451707463, 0.0032946219776607034, 0.004061213622571836, 0.0018436538215590055, 735871.5753522753, 4.54398852913696e-06, 393848.2425224241, 821472.0309015193, 558331.2112744162, 3.968041662121312e-06, 3.900517180104235e-06, 2.5424399726713327, 0.0009597805494345215, 541270.1768421303]",3163547034.61314917,557.74543071
"[0.33707958980256125, 0.28238407365181056, 0.2698840979074631, 0.31766208113335054, 0.23681864064498426, 0.0033997277732983945, 0.005105461457868534, 0.000422431115235097, 0.004601403754938174, 0.00035060329577638283, 0.0075276421940152095, 650814.103854181, 5.3463296047633675e-06, 613201.0127498398, 246000.7338608792, 554820.9719951635, 3.054616666657136e-06, 3.5331474372570115e-06, 4.629809289332806, 0.004746635103036746, 171902.3736522565]",1610166051433628.25000000,557.82000184
"[0.4395531629833589, 0.28944523717322035, 0.32960727438805903, 0.2278345802256731, 0.4074568679539635, 0.0019481759447289825, 0.006476385114514509, 0.007402641927974988, 0.004855986089046688, 0.009293041944895176, 0.004517896307106456, 290114.1910872904, 4.332477248571215e-06, 294881.770776608, 573949.7268911587, 361382.0171237676, 5.810365614032367e-06, 4.974190102303805e-06, 1.569277907378912, 0.006236511197500617, 674693.731360345]",15445014.08108361,557.88387227
"[0.35517309814476483, 0.2310411437769566, 0.3626007571240834, 0.20211448548160516, 0.1823303045192728, 0.0003507735153467648, 0.005296457694533181, 0.00562098227006687, 0.006444224985492802, 0.005530509606766924, 0.005533429823219459, 754699.3498023913, 6.840897318191875e-06, 184823.56360571593, 264745.96591010503, 376782.98274621996, 8.076778053971584e-06, 6.394299756493146e-06, 2.467735599115368, 0.0016747721904433854, 709994.9306683168]",484794720.06330758,557.95659184
"[0.05260444270421983, 0.09263320207961556, 0.49134357537561196, 0.04812410484254798, 0.3541640896719792, 0.007618026269599643, 0.005512708211557373, 0.005719286770954341, 0.00752997315431368, 0.00905417742983481, 0.0020929169002982737, 142734.06998298506, 3.7981742612665562e-06, 292748.7079203841, 664831.508545492, 906604.744990575, 5.0244203247832795e-06, 8.462240993550946e-06, 3.1555544001089793, 0.005097719338518658, 725074.7681938756]",2213114253.09259272,558.02172160
"[0.2956056004182778, 0.23710965734603512, 0.21204065399339733, 0.2371804063779424, 0.28647976636036304, 0.009694848953292744, 0.004098083970788865, 0.006329007074088377, 0.0033203092414058524, 0.005337296617625879, 0.005557942317857242, 391522.76003682095, 6.948271377985912e-06, 550628.2091465768, 717432.7080833449, 248159.51880115806, 6.590102243574851e-06, 3.190700315612479e-06, 0.5895165050555025, 0.003128202367913919, 723222.6720586091]",13051837.68576542,558.08590794
"[0.19240141565686447, 0.4693956492070737, 0.004697642825399001, 0.4050815198090843, 0.002547929368786061, 0.004836896159002167, 0.005071834205194045, 0.006904474899211473, 0.002100875837016669, 0.00840836262289858, 0.004834590204877058, 403339.11246007064, 5.223896940486985e-06, 628069.7481611182, 553844.5465947968, 373304.26204075187, 1.249910670637812e-06, 5.333125538630463e-06, 0.6658539975664333, 0.00599669234982062, 867176.445762272]",13133182.59569808,558.14229798
"[0.49499099180892314, 0.3947482987876072, 0.3792009573785175, 0.38629359305180466, 0.41679431168364744, 0.0024588425256006755, 0.008968959704417391, 0.004070028027534997, 0.006530026207131383, 0.0016702150014980873, 0.005024001060522183, 510657.64795965166, 2.9592081462875034e-06, 228155.65348989563, 587183.7992728398, 466422.3420110658, 5.247209873110978e-06, 8.241157991634115e-06, 3.425135557646928, 0.0052097808837876765, 970159.50907959]",2345158791355.02441406,558.21386266
"[0.22024294390158483, 0.2359744390538936, 0.38260883141062035, 0.17239437494937798, 0.15393512373753132, 0.00104083962507939, 0.0003050839918357709, 0.004489931445093957, 0.004567313220157762, 0.003511264621354397, 0.0021218506384286257, 355970.6832311732, 6.489585808606803e-06, 605035.0458986117, 363008.71351392195, 438805.56147559074, 9.978555122561324e-07, 3.6164605778757466e-06, 4.979863711971982, 0.008248295202280083, 725592.926053884]",53496264515043.46093750,558.27612519
