params,sse,elapsed_time_s
"[0.26771313031644467, 0.4723217813810004, 0.3016462107125828, 0.04641326471806845, 0.15015703503220995, 0.0033001005554293456, 0.0059880668467431316, 0.0058950129527730235, 0.008903897677181171, 0.008346605026892783, 0.0029401910851139996, 800300.8656484408, 7.599125714452762e-06, 846487.3128311005, 263227.83647870034, 54376.08617238418, 1.591790230194988e-06, 4.013200761644609e-06, 1.6421679132476839, 0.004447163166395645, 536637.6301146955]",12991566.28980915,4.29161954
"[0.2510942465425243, 0.29303348240050425, 0.1378330752933284, 0.11166339322098973, 0.12525896691155558, 0.0018766506596493155, 0.00227137794130306, 0.002354705656370254, 0.0050613409021177625, 0.008358552774262236, 0.004116816665638836, 697446.633258126, 2.803638928581502e-06, 979576.4335608331, 249878.69874735764, 133368.9667510244, 2.071270822074157e-06, 5.137974978586974e-06, 4.086442194548845, 0.00786297782556198, 191285.62900773116]",106635864994.96466064,4.35275483
"[0.16203992962028338, 0.41981423656763517, 0.3218462830014605, 0.08019186548882812, 0.18525494038995455, 0.009478876051116431, 0.006945421000623924, 0.00733547394471514, 0.001342390603730872, 0.005824586967860246, 0.00596216168806731, 768517.7798111258, 4.314310140001383e-06, 407255.89945395617, 187036.62940376415, 156463.43265532123, 4.1275872941412e-06, 6.26702007009657e-06, 4.784948539339698, 0.006152501766821235, 408206.8128819883]",755872184030.15478516,4.41516662
"[0.08491708776441259, 0.2531888204757014, 0.20295436342046108, 0.22621544935710008, 0.25485858536070966, 0.006043233916417577, 0.004615425179930382, 0.002002712299178733, 0.0009039755315134671, 0.0013187716203307595, 0.00051168509615023, 753237.9362440353, 9.288906622993126e-06, 657732.211033911, 241732.73764757835, 803840.04370186, 7.704227578472564e-07, 9.384481948538707e-06, 1.0335390409862262, 0.006619920808580658, 190830.47793297196]",1307086399.33602452,4.48846126
"[0.09139273563401168, 0.32142836258512725, 0.09327066009459378, 0.16980417905721618, 0.1278056654447573, 0.0028075323814223643, 0.005976957388292477, 0.0010971819855680658, 0.003234891623285384, 0.0051076982677498465, 0.005063674583278463, 697782.4285751902, 6.852692357769112e-06, 678445.3722785362, 258139.09490729764, 966142.141690375, 9.07226362577584e-06, 7.768531968392767e-06, 2.985002764480461, 0.00961674851535665, 911872.2834074319]",4334235273.31531334,4.55119205
"[0.020204485375672265, 0.0034465053160930292, 0.16830189033862925, 0.4664312999409844, 0.2325147174926117, 0.009141125568053474, 0.005174057008096057, 0.007771939979610639, 0.00034948768379535156, 0.0036885971909743098, 0.0026516990898968946, 731051.2262575821, 8.880604541622187e-07, 52501.9938345151, 276733.945512634, 925110.134439918, 9.301939826780326e-07, 4.619579481285171e-06, 4.014019676669365, 0.009959546217438811, 289859.37773641956]",320755167843518272.00000000,4.61452508
"[0.4350425630683047, 0.11014739639328913, 0.21297789207888987, 0.37880709197938683, 0.4458676994060187, 0.0033462348577782083, 0.003753389641633236, 0.003603844137331924, 0.0016713277263186155, 0.008837395106091163, 0.006750624415499637, 678821.2254514572, 5.6070328971841704e-06, 973365.774854894, 525652.9792603459, 113521.51183108677, 3.920856060579186e-06, 2.220766528566465e-06, 2.5822498010953776, 0.00606193061141039, 357572.17003653286]",2191894213.54649353,4.66735411
"[0.30453953911337195, 0.18546466637107029, 0.07990147361053446, 0.4837450456524665, 0.15703470606877437, 0.008004005968776533, 0.0028015098384768585, 0.005318637112893617, 0.0008880155685212765, 0.006761350101749786, 0.009964779508057747, 665111.0285122492, 3.663804917152411e-06, 618131.2740943751, 253457.2320404076, 637378.5475037325, 4.397973462428234e-06, 2.164485258605914e-07, 1.5328850381013113, 0.00468621651353411, 144386.7504462693]",45308392.14503013,4.72439647
"[0.22697219315350464, 0.3288138906971353, 0.4566940024464254, 0.176468181421837, 0.2927337047408352, 0.0074393051015373525, 0.004717038589566388, 0.008993778974619357, 0.001926117391985755, 0.0069920110032936226, 0.007372100505478282, 920582.8283527885, 5.214288955487131e-06, 880161.23323879, 165393.78170666518, 31709.66938640164, 3.429527863074732e-06, 1.885337986987066e-06, 1.1638563272776863, 0.003433813428474129, 143382.94315502117]",13066374.25943156,4.78052878
"[0.08272396343865934, 0.4243516770661044, 0.3054404167974483, 0.44207949106168964, 0.392603079893859, 0.007124543546666425, 0.003843953609797512, 0.0013433051030871167, 0.0060066297521206334, 0.004403141337157455, 0.004117874000593052, 493205.9499173359, 6.6919236113757985e-06, 920862.1444380546, 504605.1089630225, 394073.4939022956, 2.3525179056025275e-06, 6.296849713035723e-06, 0.9744591527801247, 0.00312066596022414, 675678.1666545867]",13352093.79574994,4.84783411
"[0.4708589690027482, 0.252617102938171, 0.13972074832013576, 0.4240967118777847, 0.14359563243160983, 0.008427814431472756, 0.008738024122660011, 0.003272000199383318, 0.004986527055349919, 0.008332106942555957, 0.0006707307448710259, 912784.6174591015, 8.74972742904309e-06, 962735.5798874967, 260125.0471122006, 123076.77539891808, 6.724090423736641e-06, 3.719513277916854e-06, 1.6805987239530082, 0.003504516372709094, 141234.14410434937]",1022123916.92048609,4.91130376
"[0.13502341052309058, 0.2146619938027579, 0.28805117544270803, 0.10305978024664347, 0.13505638438896211, 0.0033826053474505916, 0.006744990856206509, 0.006926232928138201, 0.0020285791968180683, 0.004816596022815767, 0.005355091871881478, 526324.0436220162, 8.230404153091984e-06, 699299.1158375788, 302978.0139609211, 101389.07341558831, 4.2351741471345184e-07, 1.5333200165651124e-06, 2.3077884569600817, 0.002553928160875347, 140497.720699226]",61949663.45989254,4.96632576
"[0.46508637586845064, 0.2078151292190486, 0.4523534958443982, 0.19168984019257934, 0.02123557884392785, 0.007464926553922152, 0.007873208552784974, 0.005422719300944378, 0.008558950740728384, 0.008345969655052514, 0.0015733458728942476, 722085.1379342522, 5.5937546642235654e-06, 790221.165459714, 24791.997363994247, 651943.120543004, 3.791009791880369e-07, 9.650429274069388e-06, 4.180287611474002, 0.005067905102569215, 375899.04817822267]",51974043629.99525452,5.02736092
"[0.44615404643895884, 0.08501698579507516, 0.14918779508303343, 0.42313544647119655, 0.11157728917722382, 0.004924534756643101, 0.007979037522268705, 0.003979274860936693, 0.005346031968106082, 0.00944967800196231, 0.0047823529647929835, 370732.48305449646, 3.821838623659094e-06, 427920.7898095278, 239086.8580271739, 403519.73397280765, 5.120971438609957e-06, 3.3416821807152904e-06, 0.6929229910585963, 0.005201149288016806, 289539.15720998414]",13259946.61075093,5.08570170
"[0.25088972753013233, 0.3928998119786632, 0.2695413111348398, 0.43716990167342096, 0.018504570162554523, 0.005068056591293232, 0.009486046792720113, 0.0002202550697038202, 0.005542438670239027, 0.0011149274896752263, 0.006412956488956905, 881089.854280068, 9.153839630063644e-06, 565628.076278728, 547984.0152751926, 813699.940775747, 3.7142738891642446e-06, 8.720879447823301e-06, 0.9131658508305824, 0.0021228404902731445, 244066.7522277038]",12573148.97583194,5.15652180
"[0.2425306807748151, 0.48705116594027903, 0.03484132970453185, 0.18519599138636797, 0.16384546385244386, 0.008534595412540383, 0.001255409788962277, 0.005362853848624746, 0.005653442324372288, 0.0020303054298128156, 0.005248301099978694, 769105.6311691331, 6.268557506017419e-06, 952829.8678413162, 274289.02690531174, 124054.3232338953, 7.473213144177827e-06, 1.771980095932366e-06, 2.47235593275523, 0.005219257630632014, 170419.23755721073]",9805184794.40808487,5.21370220
"[0.13019903943828687, 0.1928759943448754, 0.1423552003272689, 0.3550712742525373, 0.1785649914791813, 0.008072795865532473, 0.0013910712112136746, 0.0015844354609039683, 0.006561487171957327, 0.0023941686039176927, 0.001831414935779449, 693249.3319647047, 8.58645484813224e-06, 859881.4843791068, 293251.1207454717, 378947.49528870895, 8.764585419252474e-06, 7.160033702714536e-06, 3.332395142325676, 0.005786544679918013, 963129.2137407284]",1167457675242.09252930,5.27695727
"[0.42216203365826777, 0.14505801174757754, 0.039615518199922206, 0.10419655791636023, 0.18816962271197413, 0.0006062585847780636, 0.0064427901116089125, 0.00019534679565800234, 0.009479932085438089, 0.0071690559614425034, 0.007789588786959794, 529989.1591928031, 3.021626816785191e-07, 227020.12526855504, 192194.31003292394, 154224.85884816514, 1.1134570360298367e-06, 4.69936860760015e-06, 1.5817967058986082, 0.0068578755959710054, 455351.96123355656]",21482560.47114866,5.33986044
"[0.2509175842673486, 0.025794182907399266, 0.23915071605074983, 0.12656396978259832, 0.10185985266867653, 0.003136802082074779, 0.005222260912015658, 0.008378229815933091, 0.0029083884316669817, 0.005325161512267322, 0.002202515849885531, 652590.7135603697, 6.298742083675757e-06, 524444.2536808477, 671468.6797288088, 81787.70449313987, 6.830891723132968e-07, 7.2696671790479765e-06, 1.9042556931287826, 0.006479401747582498, 406196.12794174696]",347495475.01748049,5.39724946
"[0.328445021133296, 0.42607656875167305, 0.03532168505018146, 0.24657601905819476, 0.24707661424553623, 0.003954491480333863, 0.0016129877583455066, 0.007765691816643347, 0.007870244573313628, 0.003097063124282162, 0.0012905455596762731, 921366.1691335643, 7.645608311634467e-06, 851991.2559149894, 317071.6971028277, 279568.24431816506, 4.810037232938905e-06, 8.357223455964273e-06, 0.6073593658975991, 0.008998008188343242, 331970.6748754657]",54947463.57755887,5.46742678
"[0.12511292633557553, 0.040918783563273775, 0.4943951676931557, 0.16773990323519616, 0.18066824770574658, 0.0029080904925348227, 0.009090837912766266, 0.003835997315454426, 0.0029254588294467727, 0.009670932348560719, 0.0021586354363176186, 849843.5597461297, 8.745164886903075e-06, 74475.2128196333, 50717.90968964482, 342497.5896140298, 1.8203959268733429e-06, 8.076398249365763e-06, 1.018171902696769, 0.009081507301073767, 295419.1409492308]",59249352.57759280,5.52747345
"[0.45947282191064737, 0.017851551780582453, 0.36222290473239216, 0.12000146217436752, 0.4541212902950813, 0.008575998922586604, 0.0017758732430838964, 0.002369811154524537, 0.005379887920042369, 0.00643306231200918, 0.004363676280663092, 770017.7891095377, 7.974352772677674e-06, 583405.2196509205, 271425.9543335816, 81273.94640015159, 4.925620338421252e-06, 4.031257712502811e-06, 4.9099341639473, 0.0018575975923756153, 184775.88295020134]",1273700855554220.00000000,5.58883691
"[0.17928754477153658, 0.22189830733474963, 0.4412114019842984, 0.06228994772693494, 0.3831111569972488, 0.004324047878916169, 0.0076784013861069715, 0.005917394877242804, 0.0027047832286097363, 0.007298185962224938, 0.008120390534467694, 511657.06234209577, 3.274403460008886e-06, 984117.9996839146, 579619.3045224346, 55351.02068226639, 9.316361199500565e-06, 9.419476866261008e-06, 4.907216967777057, 0.0011669886747596853, 500103.29290011787]",101045457452.36831665,5.65739632
"[0.4466564304288523, 0.4212828933847122, 0.31151595499121487, 0.2525879967081252, 0.11839797795843626, 0.009820458275390107, 0.0005496649822045268, 0.006588467516201948, 0.002063120888467059, 0.008940624952212354, 0.005288683071293826, 679687.9095517432, 7.454515838852497e-06, 405221.394630807, 338461.00118700357, 253005.6175925047, 4.2060068094808476e-06, 7.439326019091982e-08, 1.8515936495101493, 0.0029400904823196562, 481225.31878383533]",13399190.34081793,5.73030186
"[0.34381547399596885, 0.17015400096888142, 0.15084663542657065, 0.1877616660982357, 0.27046954660734845, 0.009417147399012253, 0.007962635454496426, 0.006904254945319965, 0.005771527967136419, 0.008099107023837215, 0.009873528791213814, 642625.2435867744, 7.896696057608881e-07, 812155.356828607, 778972.985116152, 879356.724098874, 4.09563131846012e-07, 1.461090416770757e-06, 2.0000475355438656, 0.005893790800697621, 227391.48641979028]",33795324.64090033,5.78790236
"[0.4004879860514661, 0.0973913952208319, 0.19787717117886663, 0.14983100528417348, 0.12259394530980877, 0.00020600680598412022, 0.006528825241799446, 0.008801748317171875, 0.005158341311779492, 0.002013377764276665, 0.001717470543370339, 607302.4855847746, 2.4032215192369024e-06, 971263.5958627579, 509072.69341727305, 16879.379879061948, 1.6660872001205194e-06, 5.669253012151276e-07, 1.1382160670174364, 0.009390870513889146, 670921.6218811859]",20966004.96594341,5.85401249
"[0.05989351137744632, 0.4511381449093536, 0.025049937816675, 0.2876715214098527, 0.3113971178449683, 0.0053258509617640235, 0.0020124855071409977, 0.006418947690506873, 0.007217295275006463, 0.005509860522657817, 0.0011310121915977715, 711419.0880776301, 6.217117028939968e-06, 843270.1764146783, 133151.20154691892, 40240.26986409482, 6.946468445016588e-06, 5.5038480195138665e-06, 0.946550429988049, 0.004677096175455148, 191957.82979577297]",180727305.31807312,5.92342758
"[0.41114106477962237, 0.05024430901395688, 0.14276012110542563, 0.03717156105395342, 0.394078457539773, 0.002366647187958456, 0.0009605825678459824, 0.003421354694556586, 0.006444295077945315, 0.00202403003572863, 0.007334842064723365, 528746.8505855327, 7.338097824090908e-06, 917212.872711075, 164445.0379737118, 169884.55419175897, 7.163817001022351e-06, 5.145504669536999e-06, 1.7520476240435308, 0.008059617370959053, 187608.92423613998]",168097542.36217338,5.98132920
"[0.04830194732450316, 0.2371839749585885, 0.33317745573831065, 0.3819248200456105, 0.08525470238292315, 0.006157059907940199, 0.0002445936138989995, 0.0005367055278313382, 0.006802787761366319, 0.004655713907131824, 0.002281676944331795, 896279.1313329181, 5.285434180933582e-07, 329025.61108585267, 240583.27088447395, 90477.38215098472, 6.690226192017241e-06, 9.06786407619728e-06, 4.416389441772216, 0.006886150545784187, 172535.87040038913]",31895284333127.36718750,6.04435682
"[0.4317201393912086, 0.14467013696487285, 0.15967700692547288, 0.3413767503976844, 0.22157583642464815, 0.000863642571617873, 0.006653056461553419, 0.004611103260191726, 0.008287039683948238, 0.0018656378988212488, 0.002887357725868142, 599600.0045320869, 5.424630975532381e-06, 152897.0739490327, 245968.21961647712, 86491.57844391975, 9.180732409674557e-06, 5.689454587801898e-06, 1.2437897366278716, 0.006709779568030777, 207004.22365973098]",1849185082.40764499,6.11151075
"[0.014224185586600047, 0.283604946322277, 0.4445744686089437, 0.3297404882073478, 0.2903724983517643, 0.009010005459697283, 0.008197496426761163, 0.0075714807912628575, 0.0006833417317273812, 0.008763372674967546, 0.009237539956310497, 749509.7677224108, 2.055502684260355e-06, 84669.48756376794, 385751.364092806, 41231.5521614795, 4.829599164616992e-06, 5.989511579920422e-06, 0.86289147920822, 0.007448173138527228, 899960.7311712708]",13062081.71277575,6.17026925
"[0.016728578142885697, 0.44510963493608746, 0.11976152869989093, 0.06496814916498589, 0.17996564063301485, 0.006306707516504283, 0.007733466398307214, 0.0050809687741666994, 0.004365953922481199, 0.0065820127219750986, 0.0037504511171179062, 600134.581689277, 9.273629613839742e-06, 838782.2621632817, 290455.2711020438, 232835.48222935645, 7.445033579947266e-06, 1.5101466651738945e-06, 0.7081130283753678, 0.004683876318734295, 272333.2804966279]",13057768.38179269,6.22074795
"[0.10035100888055981, 0.20046498066620166, 0.3183580034466753, 0.19997193534645058, 0.12447442197635888, 0.003517546457500418, 0.00978692617703568, 0.0081890011230306, 0.0006803601850905647, 0.0023147925198181746, 0.0045127467245547805, 698188.140118105, 7.150922793231445e-06, 891196.5599106079, 293866.2157712893, 965884.2182249851, 7.1364294922944064e-06, 3.6575245902244034e-06, 1.6588181681538554, 0.007069523879882402, 9539.798825820675]",2568814448.68021154,6.28371334
"[0.1130252212855734, 0.25786684605274957, 0.15432145185813512, 0.16759029958574725, 0.43879210976562427, 0.004300026989688815, 0.0016444197829258353, 0.009148884021522466, 0.00537777646558093, 0.002855038139080887, 0.009304854150336555, 706914.1032327681, 1.488615940923307e-07, 974336.5129445744, 263587.83005598234, 79803.35807258004, 8.48552932418845e-06, 6.611153516901011e-06, 1.077805248129895, 0.008044986166406375, 182726.49133621505]",18706370.60949508,6.34160995
"[0.10251928657210486, 0.2421559410938416, 0.14151990706353954, 0.08447022965263234, 0.44494752353046807, 0.002804203535317367, 0.00785815984070687, 0.00677446261560787, 0.002802794434768764, 0.007018893336351019, 0.004259438079226926, 816929.7797452103, 9.764054918044116e-06, 899650.3936299551, 456160.9776017819, 305162.2490469047, 6.8259035540835345e-06, 4.056408019763844e-06, 4.839078680872882, 0.004815283545984299, 187441.1759277577]",104748851159970.28125000,6.40503573
