params,sse,elapsed_time_s
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001776002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07064170,436.53873372
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322729, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07211505,436.56155825
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 9.990000000000001e-06, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.46733735,436.58356905
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910963181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07842723,436.60632205
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299027824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07293008,436.62882376
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489706352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07235929,436.65083241
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 9.990000000000001e-06, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774588.86979888,436.67306852
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.782634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774131.74361026,436.70006227
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512484453947, 0.009292443697357848, 999301.892393813]",774130.07114327,436.72767806
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292453697357848, 999301.892393813]",774130.05061736,436.75117111
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393823]",774130.07398189,436.77518249
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07260279,436.79840350
"[0.005980559724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.20943737,436.82219338
"[0.005980549724632697, 0.47470898937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07327128,436.84610009
"[0.005980549724632697, 0.47470897937722567, 0.46977749987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07695130,436.86874866
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787785161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07515958,436.89254045
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069877402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.02726398,436.91578150
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.00999999, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.19369985,436.93873143
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793408523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.05193275,436.96200824
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815590692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.05344022,436.98471880
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987884854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.09947002,437.00847960
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.00010001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774296.02681522,437.03143668
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001776002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07003298,437.05499983
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322729, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07427534,437.07847095
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 9.990000000000001e-06, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.46589979,437.10314775
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910963181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07660170,437.12676454
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299027823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07269979,437.15012264
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489706351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774130.07404170,437.17469049
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 9.990000000000001e-06, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774588.86948341,437.19895720
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.782634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393813]",774131.74321604,437.22249985
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512484453949, 0.009292443697357848, 999301.892393813]",774130.07143743,437.24521279
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292453697357848, 999301.892393813]",774130.05152030,437.26733541
"[0.005980549724632697, 0.47470897937722567, 0.46977748987166423, 0.3563787685161362, 0.012069867402171749, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017823, 7980.616489696351, 1e-05, 7.772634272808762e-06, 0.9081512384453948, 0.009292443697357848, 999301.892393823]",774130.07376106,437.29049373
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07230862,437.31390333
"[0.0059805597246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.20931216,437.33722973
"[0.0059805497246326975, 0.4747089893772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07669096,437.36117911
"[0.0059805497246326975, 0.4747089793772257, 0.4697774998716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07715956,437.38865399
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637877851613625, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07622085,437.41128945
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069877402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.02695940,437.43329167
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.00999999, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.19345833,437.45648646
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793408523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.05302424,437.47912002
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815590692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.05252921,437.50113130
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987884854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.09915310,437.52376294
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.00010001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774296.02655553,437.54669905
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001776002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07064170,437.56896996
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322729, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07211505,437.59332228
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 9.990000000000001e-06, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.46733735,437.61669183
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910963181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07842723,437.64044309
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299027824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07293008,437.66316748
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489706352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774130.07235929,437.68598413
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 9.990000000000001e-06, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774588.86979888,437.70985103
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.782634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393813]",774131.74361026,437.73206973
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512484453947, 0.009292443697357848, 999301.892393813]",774130.07114327,437.75507331
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292453697357848, 999301.892393813]",774130.05061736,437.77835488
"[0.0059805497246326975, 0.4747089793772257, 0.4697774898716643, 0.35637876851613626, 0.012069867402171731, 0.01, 0.005793398523634058, 0.008815580692560627, 0.008987874854045943, 0.0001, 0.007001766002456632, 998677.3018322629, 1e-05, 38057.68910962181, 5407.671299017824, 7980.616489696352, 1e-05, 7.772634272808762e-06, 0.9081512384453947, 0.009292443697357848, 999301.892393823]",774130.07398189,437.80106282
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.46998859,437.82744670
"[0.09604245401162839, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.46958608,437.85273290
"[0.0960424440116284, 0.26131471960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.47678424,437.87881064
"[0.0960424440116284, 0.26131470960519154, 0.49999999, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.46632880,437.90455770
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.49999999, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.47846856,437.92965913
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005000100000000001, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127810.96448852,437.95577121
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.00010001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.54614596,437.98220205
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.00010001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.45814584,438.00736547
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584178621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.38073429,438.03283525
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.00999999, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.56145587,438.05972862
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.00010001, 5e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127710.02213738,438.08473539
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5.0010000000000004e-05, 998781.67229547, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127657.75691911,438.11106062
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229548, 1e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.46997438,438.13656282
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 2e-08, 38450.16528982033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.57502722,438.16203761
"[0.0960424440116284, 0.26131470960519154, 0.5, 0.5, 0.0005, 0.0001, 0.0001, 0.009584168621727378, 0.01, 0.0001, 5e-05, 998781.67229547, 1e-08, 38450.16528983033, 1145.2934252543341, 4653.974392332521, 1e-05, 1e-08, 0.6686586497987459, 0.01, 999999.3742689568]",2127819.46998117,438.18843126
