params,sse,elapsed_time_s
"[0.012483741211591126, 0.0018107360203851216, 0.4969854907238768, 0.2609380128115265, 0.1397445435552389, 0.007790523632272556, 0.004346095140994322, 0.006897949210210398, 0.008970175328049569, 0.003433555448389845, 0.006730051741904985, 825369.2623425453, 6.9456811230415475e-06, 830987.2523576756, 45134.18370361534, 625307.2032782666, 5.938580301795015e-06, 9.643956488949025e-07, 1.0536903304352603, 0.007341833129527712, 102126.46502674112]",10530759644.29047966,4.60917139
"[0.03539335250033592, 0.09265516073307234, 0.45540617176272924, 0.14151120249207072, 0.003279473742559025, 0.0002950299252966363, 0.004431755050810854, 0.003988970668458871, 0.005771468586812453, 0.002652930028444817, 0.006081300031778803, 740539.5239595423, 1.2020135278859013e-06, 811894.1716763262, 59551.12267785275, 651630.0881691156, 2.6864480370688463e-06, 3.165816795962833e-06, 2.208496737548307, 0.00271812167848629, 192522.35116782616]",13150237.15975691,4.66735244
"[0.12454914057433097, 0.0007684213773085039, 0.2092099432885409, 0.07038519412068761, 0.09827810094278688, 0.005770540448103937, 0.008228739270814432, 0.003397504855596612, 0.009049865000434703, 0.008572264872319782, 0.0039640485615692975, 811149.1376418587, 4.325695842718805e-06, 844682.6356075725, 183920.14344729012, 654867.7497134273, 9.194670279846892e-06, 2.8680451030640667e-06, 1.439139687993131, 0.00025327455036608653, 108543.79323478193]",80820842.14750898,4.73117876
"[0.2616555982092653, 0.037325976078731844, 0.3479011536819353, 0.038795723630779766, 0.004215427554844169, 0.005547331403167606, 0.009491073142668963, 0.007479701655798501, 0.008954073514600614, 0.0036708080245779918, 0.006806599435973743, 742326.3808856221, 3.756526437810223e-06, 849487.1638394273, 67972.18438095828, 733867.0065199253, 3.1393471538881572e-06, 4.057313089006853e-06, 0.733274412654774, 0.00023232265806685007, 132900.73164381733]",13151618.67949274,4.79846478
"[0.12809638975939097, 0.11038235250167071, 0.42646545260093327, 0.14571893237166428, 0.09076337245523913, 0.0013431241543862705, 0.006416931076004703, 0.0029039695543598724, 0.008518972033211919, 0.0066196858363578295, 0.0027841775441384766, 744889.2635987916, 6.607153823838559e-06, 874924.5127763839, 63738.70664955229, 625231.8807733468, 3.404970748917e-06, 8.900059060067703e-07, 1.6436997763368282, 0.0034062091105257616, 57907.137696784754]",66159908.35100584,4.86123538
"[0.10490061364355327, 0.0017771146325887561, 0.4034526577861448, 0.15412322824802013, 0.06296248995963521, 0.0045826659741002584, 0.0054621761303546845, 0.0062440074297193705, 0.009409799497624933, 0.006585392009678918, 0.00018100319457458252, 729734.8166016442, 7.781674608245553e-06, 846908.5778170257, 72608.400380387, 681787.6970567254, 1.977419699393272e-06, 3.664135483967973e-06, 0.7523619160944149, 0.000526963844264875, 118110.9304456095]",655005363.06841695,4.93011427
"[0.010156071041867777, 0.0024923861524863483, 0.4891416680436002, 0.0636504424857913, 0.02000497377811673, 0.008613844744602887, 0.007930099627715138, 0.005457597308355114, 0.00937887242846208, 0.0024154709413939934, 0.00043221175480881457, 835802.3136022489, 3.009287669844744e-06, 816724.730581227, 49805.162419532855, 593207.6661947623, 3.9863587248128436e-06, 1.1519183077461996e-06, 2.886819779150196, 0.0004271053344204059, 130310.82428145368]",2840500515226.54101562,4.99194479
"[0.01498291667308599, 0.0005062856905661175, 0.490539799217738, 0.2487395450060782, 0.09446070322462863, 0.00649475221075085, 0.007537955484148304, 0.0045276090273512785, 0.009160446630012208, 0.0031286495224703784, 0.0057215784148912764, 818804.0765548991, 7.16477689170945e-06, 839429.6633100995, 154063.38452226925, 649053.2708527674, 3.0587143693574175e-07, 5.076994408613449e-06, 0.7313314944178199, 0.0002549057586844974, 77142.33726397465]",515372486.90565497,5.05766392
"[0.00896002069570512, 0.14213473116943431, 0.4507386692993285, 0.03772807050658319, 0.13860369633841252, 0.0024165675285552093, 0.0055203091213362615, 0.003948842370032353, 0.009941728841169225, 0.007304743939874837, 0.0018555768747798658, 724890.9416676091, 4.624002390148271e-06, 829835.4728257742, 6995.7021200143645, 569151.7740904442, 4.5501957962027647e-07, 4.328305423704397e-06, 2.611389690614175, 0.0004794233170239672, 83966.60015694909]",1242712819.36543179,5.12067389
"[0.037992363243203445, 0.17400753559017634, 0.44851905461364217, 0.028232985669517624, 0.09539252380993163, 0.004454537333853819, 0.007961800804019807, 0.0073542058792475835, 0.009664874162750307, 0.004222219074772695, 0.004538670102024299, 772863.9464717787, 7.710680019992772e-06, 891170.6252225102, 31366.445095295378, 797983.4735225519, 1.909148737627932e-06, 3.5639711654876225e-06, 0.891231507311542, 0.00023637443936071884, 149983.64639454632]",13021867.13398171,5.18581080
"[0.1884488854609573, 0.3362265489366617, 0.42931214913908433, 0.0650087545373916, 0.0032354493171675965, 0.0015139380589393888, 0.005430499092495836, 0.006082948489015884, 0.009211691288848745, 0.0034536602533807017, 0.0031627410686931846, 793731.2264400712, 9.585611615618091e-06, 765525.5158161928, 82902.4871984521, 649261.8395455182, 6.9177526934932945e-06, 2.120349012846344e-06, 2.503747167136733, 0.0002842963426776663, 99981.39411238478]",12876173.95247317,5.25175405
"[0.060564479121571944, 0.10613298992264275, 0.48891820298799205, 0.003940062527920993, 0.31942462176262454, 0.005668230055233216, 0.008274334558283334, 0.007202047889709731, 0.007648838082297678, 0.00774516993854678, 0.0035880260618891165, 880197.2044494456, 8.241780813438623e-06, 800829.3796032588, 49396.85303942868, 775459.1000218074, 2.3115212475345793e-06, 6.3503513480360806e-06, 0.5283443175830698, 0.0005032996239634315, 167262.33116932033]",13134020.41367328,5.31391835
"[0.00797222039664844, 0.07014448071105732, 0.3753738572392797, 0.001035952540807713, 0.013413344869272252, 0.00520857994035308, 0.008356377053198128, 0.005677689745645881, 0.009248878499414194, 0.007541678042153301, 0.006158961836090429, 825037.9159077076, 3.560797002726238e-06, 817639.1440212923, 160629.82918619667, 714270.4252234865, 4.849865058058541e-06, 3.66473805264934e-07, 0.5028677909931322, 0.0010785164761878655, 43025.64387337234]",13159955.25747171,5.37368703
"[0.1309522522363463, 0.021871388062890625, 0.47863576852852957, 0.0953416589724394, 0.10292153267852766, 0.005807690277683144, 0.00864922705348826, 0.007825135564866664, 0.008095112979004435, 0.00331574800489685, 0.0020484598884602146, 718417.400667164, 5.248935910097967e-06, 834965.4013846391, 106084.66001901319, 730515.3778569703, 3.7523195869672826e-06, 1.5376157409618417e-06, 2.1354277636332117, 0.0006252860106227864, 69477.15973376295]",7320125730.80223942,5.43471217
"[0.10156705783616907, 0.002003804192788801, 0.49997392368530336, 0.004480396500110156, 0.059547159509240444, 0.008058222119595634, 0.0028075596626575, 0.0063280298100223936, 0.009026520816980988, 0.004889859490305449, 0.00491826922748502, 776959.6747936016, 2.2188208507481968e-06, 773287.21261458, 152948.890388819, 756765.8699017154, 1.956864102898725e-06, 6.012384921668298e-06, 0.6008684451545633, 0.0005743344072053156, 65179.21477217158]",12982768.84058087,5.49817204
"[0.0781790015123982, 0.013724930404701543, 0.40876806398602805, 0.15353759119128818, 0.08230709315026874, 0.006184610779360757, 0.005880187525353285, 0.00839938736270796, 0.008851474835312869, 0.008944693735471623, 0.0056898076245508735, 715316.5530255466, 8.264960157437748e-06, 909788.4814660295, 139394.53508068208, 705858.4139095215, 3.816556280413025e-06, 3.0475157966196947e-07, 1.4776867141723444, 0.001270526324751933, 101548.85401083397]",40896558.87861873,5.55800986
"[0.025409285645816147, 0.004565856616820057, 0.4172029739072307, 0.01037819440684797, 0.06527594337295417, 0.004282915884691532, 0.008163489119578054, 0.0011782744397632456, 0.008214961120037029, 0.007738957089855033, 0.008567707840468041, 758050.333675468, 8.405272561810334e-06, 829910.8208962637, 81085.8915954764, 576420.1191809415, 2.8442175986943687e-06, 3.924380446414122e-06, 2.2027586610574073, 0.00047832370290084154, 93413.00189827365]",12790906.14483674,5.62177944
"[0.000504924589775497, 0.054699335411892605, 0.48942259397444304, 0.23679536913295587, 0.2669815594538, 0.00542691695326138, 0.00865828593603897, 0.0035847175727151694, 0.009984637762797144, 0.003315338252484237, 0.003284220137427567, 846244.0658082131, 2.278053277458383e-06, 695337.398632588, 175375.43566470052, 662558.7442577021, 2.3317568658274317e-06, 5.582066483299326e-07, 2.0999536793890172, 0.00022816407795128138, 52167.391621513685]",85767220326.50891113,5.68325686
"[0.01232455329413617, 0.09112092048904422, 0.2627244943743353, 0.012985336320221507, 0.02995377213135381, 0.004253410887619645, 0.007912216835067664, 0.004283394461565673, 0.009999552432785158, 0.0050541629542781895, 0.006555204682264836, 744068.9342161574, 7.776496249487158e-06, 788619.4226163485, 143927.82589557508, 725457.5074036577, 1.4899618820607925e-06, 4.591882432403374e-06, 1.517897102408471, 0.00029671330310213, 32875.75555334889]",12893705.32023901,5.74548411
"[0.08926185299709347, 0.057321965456402, 0.4963470142082653, 0.06441068013429647, 0.02411358378519082, 0.007758836283946673, 0.007267662975349598, 0.005668665274856751, 0.009428277725031516, 0.0009215927483987017, 0.00881499565600745, 895056.2816459421, 8.186235978825774e-06, 845211.3548500988, 155511.93864071477, 630312.8669269067, 7.627181905160702e-06, 5.835335124503436e-06, 1.5796424424936257, 0.00011940092844034712, 117411.18655882978]",12052049.35357415,5.80930543
"[0.01923045791119194, 0.08345833101503602, 0.3092290941696074, 0.0845615319526501, 0.19566003103419405, 0.003609638845131255, 0.0021313396332128193, 0.0016479586138976458, 0.004572589494145367, 0.0048418508878915086, 0.0034162665904517633, 778055.6162608528, 9.458120980858517e-06, 776400.6970416777, 9502.369692343855, 609895.1580917408, 3.6703957507144567e-06, 8.227811021263139e-06, 2.945962605363945, 0.00010045538732523584, 132731.19369534508]",36763732641.18515778,5.87559175
"[0.03312642701767733, 0.17090822748204237, 0.3812089911222622, 0.024749808086195587, 0.3159979679076931, 0.0018407223629904274, 0.008268601102738433, 0.006870439868821297, 0.00754667967888711, 0.004398179955555109, 0.007441513251306151, 856501.0569905245, 6.5808877590509805e-06, 841542.6777633377, 6247.022103096329, 704805.099770982, 2.3248472506423456e-06, 2.2218811147882694e-06, 0.9850705050609043, 0.0009364946577539772, 97913.83861463412]",13056493.89361153,5.93479657
"[0.07101328040686389, 0.17216814233640182, 0.41918479002954395, 0.09958674453443894, 0.013064563719551989, 0.007290167239014463, 0.009561817013086112, 0.005186028080869652, 0.008828019444105975, 0.0071809855000793624, 0.0024611191497344647, 859882.4716559909, 8.506966372531943e-06, 776818.139640887, 13483.506633415192, 740088.236813567, 5.389417905715819e-06, 3.863772197013003e-06, 0.9107437441361728, 0.0006182138232652315, 115439.33626659159]",13072407.37056380,6.00226450
"[0.22151765179131266, 0.11716215296798799, 0.4889717677258431, 0.01687012122801822, 0.014153135531813077, 0.006794434004758451, 0.0030887521512183175, 0.002432668855644192, 0.006368432426057224, 0.0062579777365250715, 0.004737990554776774, 757147.5390353934, 7.75313199763198e-06, 959512.2606600907, 32807.71218814549, 710613.4012916784, 3.928321812845723e-06, 1.5715675472601126e-06, 2.557252473308848, 0.0008448354270269446, 115810.42074774225]",13020795.76301217,6.07292128
"[0.18877829848059377, 0.09200873831133302, 0.4448232068863053, 0.017257132496145276, 0.021702726474266156, 0.006803818391697938, 0.001725847606833183, 0.004577984424247663, 0.00568279418305602, 0.0038857284584720977, 0.004752178748260132, 820863.8561972601, 8.641553078310612e-06, 846225.2974394116, 25000.378062345808, 684822.0182654767, 3.4977784239709547e-06, 5.657248658034801e-06, 2.856715871245215, 0.00010992195002252147, 54525.32454670322]",19774948.35211856,6.14007568
"[0.13524902151615187, 0.0427306064040345, 0.49926055069563535, 0.05629465659131791, 0.00564658219115966, 0.006966152851686561, 0.007310429864953102, 0.004215207968941476, 0.009988740382036872, 0.004347092015442589, 0.005100885244701937, 727087.5995384617, 8.430638929699552e-06, 702776.591883177, 96349.2589525415, 681454.4576878027, 3.6938554653297123e-06, 4.198660222147565e-06, 1.3859519049707778, 0.0010360989793668928, 113667.18820403899]",13072527.64961908,6.20303893
"[0.06402495502246802, 0.17327043905936812, 0.48152285683630985, 0.14314699669660197, 0.06378025129237197, 0.004430163767445742, 0.007691605465162509, 0.0032559815722073187, 0.009775349043045967, 0.005879261969960148, 0.0047733595961680095, 801767.6035049593, 7.140133445950046e-06, 809987.2735317982, 131419.58466685994, 657024.5795923623, 4.1106934907829905e-07, 2.7890873499769905e-06, 3.0225816145882325, 0.000612590270897634, 38554.01534810808]",6232261057.12872219,6.27635598
"[0.014905921892447502, 0.4007886339828285, 0.27062899245107286, 0.0005422324371042541, 0.0022276029833865306, 0.007967955322625175, 0.0035838275272203736, 0.004422424141500134, 0.009864828160872724, 0.007036336531366912, 0.007987399420882639, 851705.5039988442, 8.95698425508628e-06, 791884.519604641, 75711.67168842512, 656858.7575641796, 6.6545947203983665e-06, 4.571176051098321e-06, 3.641988179164594, 0.000957432585219654, 87711.68583682121]",13153608.31828438,6.34055662
"[0.07397271283256784, 0.1839381338462912, 0.34038824384653754, 0.08577725711999323, 0.04421441633624743, 0.0009105138116531777, 0.00844935732297598, 0.004157965253278834, 0.0067636798201192155, 0.0031524177078169026, 0.007006949420042956, 720250.881440413, 8.865620745018227e-06, 755235.393380155, 72758.81117069972, 695238.699952179, 8.373504101934977e-07, 7.8940885179193e-07, 2.003962045244098, 0.00010157242928164368, 98734.7224540603]",18509366.27466463,6.41045785
"[0.055952808669125165, 0.048679050491810316, 0.2905407602356683, 0.15867212480225834, 0.1922770574763396, 0.004392047655518408, 0.006138216782913408, 0.0017169998582296547, 0.007231709679933333, 0.004678177588545569, 0.00846370888125502, 833156.352672568, 9.221401626070138e-06, 771786.6375546007, 35268.169605473595, 649953.088771862, 4.5561541498799875e-07, 3.67126568779002e-06, 0.7575603872208235, 0.00022539917392217157, 121961.43800017658]",15220980.75698805,6.48680329
"[0.00958551172938024, 0.006749862994387325, 0.362530655807635, 0.03401607828033239, 0.19717007212910925, 0.00621556110408891, 0.0038109623772518116, 0.00227904674507273, 0.008216039729051581, 0.008563926942777177, 0.006560027069780155, 804166.7156107272, 8.144238220215305e-06, 832578.3013888408, 45915.41275860986, 661592.8581716585, 4.4496959120458875e-06, 2.9709042779200497e-06, 1.68532552161252, 0.00010865839150418496, 124419.65581769228]",36317333.36853060,6.55736327
"[0.18118108740828737, 0.15242766078187064, 0.3874393280595413, 0.031639660337763095, 0.22019650076492414, 0.00694620347341109, 0.005245259670627362, 0.003458624974057505, 0.009713694861395752, 0.004156002736492582, 0.006829137818144596, 840578.7756187081, 4.520382382895647e-06, 899986.019068607, 183444.31578168704, 654368.8465395911, 3.0338563138119744e-06, 4.066538881580283e-06, 3.880103771688657, 0.0002047359370521739, 58179.93392784614]",73884869122.35267639,6.63642859
"[0.0013572682727790216, 0.027928480920079428, 0.4384362131380002, 0.020316849515273388, 0.07910492062156943, 0.005268580461891068, 0.008210096867244214, 0.00390318319391789, 0.009538978638698993, 0.003201246278475848, 0.007685524988834615, 811534.3583287941, 7.426514305870425e-06, 921043.1484516654, 166924.57518995827, 690278.4534049282, 2.279637513751484e-06, 5.8623626203743025e-06, 0.6088293424600405, 0.0007927627417925286, 118599.84315316225]",12038850.68020759,6.69971919
"[0.007178179524765007, 0.031004749681686747, 0.38046534504341645, 0.02657489500938182, 0.06314157562229158, 0.008085728233534413, 0.00773153824414485, 0.00569161308897529, 0.009999159666564174, 0.002455559423248523, 0.008065067043177937, 811287.5239133824, 9.949957745930016e-06, 742483.6288597123, 22117.912906281796, 700330.653147624, 5.7653074117635295e-06, 2.8855582760126045e-06, 1.9546394424043076, 0.00035876293190619554, 185122.30450513217]",16297507.16774081,6.76651716
"[0.1627837237559893, 0.1286622552885592, 0.4971407927633032, 0.025063973220251022, 0.0005401408687518374, 0.007076061116226654, 0.00521568357283605, 0.004383185428053585, 0.0077322214551789155, 0.006705088327319862, 0.008017076578994864, 788654.7628139667, 9.239396934555116e-06, 782127.2781710356, 128229.26981649612, 744426.7450140081, 5.393074983830684e-06, 1.1414534848392257e-06, 1.7117911983122784, 0.0005802636095612949, 81828.37920503873]",13160396.53527176,6.83645892
