params,sse,elapsed_time_s
"[0.27860559338651364, 0.0143492692610907, 0.01434524234021514, 0.010490309905656026, 0.12462492802921443, 0.0028450076033313264, 0.00023287268211132265, 0.00890604854525225, 0.00021770325462563476, 0.0047013369519005995, 5e-05, 666.3809919183448, 1e-08, 72664.20570539846, 37071.24280285471, 361.6073408209499, 1e-05, 6.848690211120445e-08, 2.4608817491060315, 0.00011182136193511077, 999792.277077251]",323410.18582937,907.95826793
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.07526505,908.01131916
"[0.27860473627956156, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.06917360,908.06429124
"[0.27860472627956157, 0.014378296187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.19562501,908.11852193
"[0.27860472627956157, 0.014378286187149333, 0.01437414453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.19508371,908.17178583
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789084664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315003.88276166,908.22647619
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462220758421295, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.05859928,908.27954435
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.002958633625720827, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.46170041,908.33275819
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326774940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315003.99489873,908.38592029
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888796099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315003.89956281,908.43849158
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213327631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315003.91412893,908.49046373
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839716106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.44589334,908.54322362
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5.0010000000000004e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315176.22992128,908.59706736
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805998366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.07527967,908.64920354
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.710209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.33352589,908.70173287
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423337055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.07533926,908.75490355
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.26204199618, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.07527139,908.80758381
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073356009494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.07526615,908.86041951
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 9.990000000000001e-06, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315012.38038597,908.91383600
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.2586216443083502e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083415]",315004.07925980,908.96722674
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809328532697, 0.00011150937337425948, 999792.277083415]",315004.07048253,909.02002788
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011151937337425948, 999792.277083415]",315002.40384277,909.07311463
"[0.27860472627956157, 0.014378286187149333, 0.01437413453380937, 0.010789074664886024, 0.12462219758421296, 0.0029586236257208272, 0.0002326674940976273, 0.008888786099448374, 0.000213317631990502, 0.004839706106198392, 5e-05, 666.3809805898366, 6.700209079468021e-06, 72664.22423336055, 37071.262041986185, 361.6073355909494, 1e-05, 2.1586216443083501e-07, 2.4608809228532698, 0.00011150937337425948, 999792.277083425]",315004.07526594,909.12639594
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.73581543,909.18009710
"[0.27859968051411743, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.73325422,909.23349524
"[0.27859967051411744, 0.014568461483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.76797619,909.28641415
"[0.27859967051411744, 0.014568451483555492, 0.014564514959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.76787469,909.33865952
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296041659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.65635552,909.39063406
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460542846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.72921707,909.44290185
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.0028261180644343817, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.85913693,909.49682331
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.000227153922097782, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.71196192,909.54999137
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924759117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.68846292,909.60403538
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020998727031597817, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.70250977,909.65909648
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461812071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.84799476,909.71527934
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5.0010000000000004e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315814.35273632,909.76805329
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645197351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.73581036,909.81954932
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.067434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.82955398,909.87229061
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679616687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.73578625,909.92431664
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932999702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.73581268,909.97686577
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737439590935, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.73581271,910.02967858
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 9.990000000000001e-06, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315659.26790747,910.08286166
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.7262690669979192e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930798]",315651.73840414,910.13667679
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087641026053, 0.00011078190208630374, 999792.2770930798]",315651.73393117,910.19129086
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011079190208630373, 999792.2770930798]",315650.72368366,910.24611735
"[0.27859967051411744, 0.014568451483555492, 0.014564504959914805, 0.010296031659376018, 0.12460541846797436, 0.002826108064434382, 0.00022714392209778202, 0.008924749117275615, 0.00020997727031597818, 0.00461811071927526, 5e-05, 666.3810645097351, 5.057434211683601e-06, 72664.08679615687, 37071.11932998702, 361.60737438590934, 1e-05, 1.626269066997919e-07, 2.46087640026053, 0.00011078190208630374, 999792.2770930898]",315651.73580971,910.30060697
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.36993535,910.35546017
"[0.27860369068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.36428973,910.41173077
"[0.27860368068478175, 0.014417624720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.47698780,910.46878600
"[0.27860368068478175, 0.014417614720765547, 0.014413515490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.47651303,910.52296519
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068711727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.19381921,910.57667255
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461873745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.35485315,910.63082719
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312277698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.71642612,910.68603659
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023153515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.27048431,910.73929405
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896233696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.21308391,910.79316974
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021263680391151205, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.22856274,910.84774995
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938874414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.70259305,910.90336180
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5.0010000000000004e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315348.92852954,910.95711923
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979555087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.36994057,911.01061201
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.370462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.60219522,911.06460690
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096582, 37071.23252738093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.36992602,911.11760306
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252739093, 361.6073436142266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.36995554,911.17092371
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436242266, 1e-05, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315178.36995204,911.22497725
"[0.27860368068478175, 0.014417614720765547, 0.014413505490782663, 0.01068710727765558, 0.12461872745559585, 0.0029312177698406134, 0.00023152515114030077, 0.008896223696014565, 0.00021262680391151206, 0.0047938774414077855, 5e-05, 666.3809979455087, 6.360462933180959e-06, 72664.1958096482, 37071.23252738093, 361.6073436142266, 9.990000000000001e-06, 2.0485245517888298e-07, 2.4608799875251948, 0.00011135892332083811, 999792.2770854138]",315186.54726488,911.27860308
