params,sse,elapsed_time_s
"[0.49999667084725125, 0.29065189216104675, 0.288325899896519, 0.05364177530755265, 0.013008663115398722, 0.000607170325080502, 0.0032146240348062513, 0.008671805850667949, 0.006909918101748325, 0.00016332693710063043, 0.005377902827029995, 172177.28937880695, 4.8086140299923355e-06, 235451.6609556675, 340333.9886339456, 6354.933679670095, 6.889464985507361e-06, 3.5267037168916385e-06, 2.6041797548532486, 0.0060180735736997506, 517931.5785946101]",5351113.70828673,4.54409695
"[0.49999667084725125, 0.29065189216104675, 0.288325899896519, 0.05364177530755265, 0.013008663115398722, 0.000607170325080502, 0.0032146240348062513, 0.008671805850667949, 0.006909918101748325, 0.00016332693710063043, 0.005377902827029995, 172177.28937880695, 4.8086140299923355e-06, 235451.6609556675, 340333.9886339456, 6354.933679670095, 6.879464985507361e-06, 3.5367037168916384e-06, 2.6041797548532486, 0.0060180735736997506, 517931.5785946101]",5351202.79154667,4.61374021
"[0.49999667084725125, 0.29065189216104675, 0.288325899896519, 0.05364177530755265, 0.013008663115398722, 0.000607170325080502, 0.0032146240348062513, 0.008671805850667949, 0.006909918101748325, 0.00016332693710063043, 0.005377902827029995, 172177.28937880695, 4.8086140299923355e-06, 235451.6609556675, 340333.9886339456, 6354.933679670095, 6.879464985507361e-06, 3.5267037168916385e-06, 2.6041797648532485, 0.0060180735736997506, 517931.5785946101]",5351202.74871956,4.68229675
"[0.49999667084725125, 0.29065189216104675, 0.288325899896519, 0.05364177530755265, 0.013008663115398722, 0.000607170325080502, 0.0032146240348062513, 0.008671805850667949, 0.006909918101748325, 0.00016332693710063043, 0.005377902827029995, 172177.28937880695, 4.8086140299923355e-06, 235451.6609556675, 340333.9886339456, 6354.933679670095, 6.879464985507361e-06, 3.5267037168916385e-06, 2.6041797548532486, 0.0060180835736997505, 517931.5785946101]",5351202.43107418,4.74745607
"[0.49999667084725125, 0.29065189216104675, 0.288325899896519, 0.05364177530755265, 0.013008663115398722, 0.000607170325080502, 0.0032146240348062513, 0.008671805850667949, 0.006909918101748325, 0.00016332693710063043, 0.005377902827029995, 172177.28937880695, 4.8086140299923355e-06, 235451.6609556675, 340333.9886339456, 6354.933679670095, 6.879464985507361e-06, 3.5267037168916385e-06, 2.6041797548532486, 0.0060180735736997506, 517931.5785946201]",5351202.77122955,4.81267428
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986676047741502619648.00000000,4.88770866
"[0.49999999, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986670074060469174272.00000000,4.96379542
"[0.5, 0.0005000100000000001, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831984346482339422928896.00000000,5.03870654
"[0.5, 0.0005, 0.0005000100000000001, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831984346806626633646080.00000000,5.11502695
"[0.5, 0.0005, 0.0005, 0.49999999, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831983282776651402838016.00000000,5.19190764
"[0.5, 0.0005, 0.0005, 0.5, 0.49999999, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831983282774847516573696.00000000,5.26903343
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.00010001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986599706261184315392.00000000,5.34168983
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986656702521606668288.00000000,5.41514587
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986657747040473186304.00000000,5.48653221
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986656432952279302144.00000000,5.56049180
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84823407303608477960634368.00000000,5.63502502
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84821139298709994643390464.00000000,5.71451235
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 999999.99999999, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986676047913301311488.00000000,5.79204416
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 2e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831985270845630364778496.00000000,5.86790276
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 999999.99999999, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986676047655603273728.00000000,5.94241261
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111304725, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986676047552524058624.00000000,6.01570868
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 999999.99999999, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376304]",84831986676047655603273728.00000000,6.08683252
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 9.990000000000001e-06, 1e-08, 5.0, 0.01, 532376.4762376304]",84831979932837159934885888.00000000,6.15763330
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 2e-08, 5.0, 0.01, 532376.4762376304]",84831980728836728941445120.00000000,6.23024106
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 4.99999999, 0.01, 532376.4762376304]",84831982769390517498150912.00000000,6.30611610
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.00999999, 532376.4762376304]",84831986560902176557760512.00000000,6.38272429
"[0.5, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 363580.13111303723, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 532376.4762376404]",84831986676047793042227200.00000000,6.46077418
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825584219738.18750000,6.53270459
"[0.4999977772153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825584220263.75585938,6.60394382
"[0.4999977672153909, 0.1950980738356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825583261777.35742188,6.67288303
"[0.4999977672153909, 0.1950980638356937, 0.193538085417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825583331442.64648438,6.74163771
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638025298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825585698569.92578125,6.81016898
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338635066222327, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825585931154.35156250,6.87763166
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401572330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825579930107.86328125,6.94522858
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492176016134874, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825588809269.46484375,7.01430726
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109221358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825590092509.98046875,7.08297253
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927564599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825589258051.00000000,7.15153980
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424818903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14824503748015.07812500,7.21830130
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623309373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825503810207.76757812,7.28351450
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461967, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825584220259.24804688,7.34652328
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.238317800295454e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825577595108.19531250,7.40991759
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932214, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825584219867.81640625,7.47580028
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.48896907293, 333585.57614195475, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825584220161.83007812,7.54431868
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614196476, 7.907130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825584220386.77343750,7.61427546
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.917130408735347e-06, 2.3685706413765525e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825799245536.05468750,7.68133283
"[0.4999977672153909, 0.1950980638356937, 0.193538075417894, 0.200638015298289, 0.17338634066222328, 0.0004401472330940563, 0.0054492076016134875, 0.009109211358461674, 0.007927554599024498, 0.0001424718903490296, 0.003623299373382296, 444798.7380461867, 3.2283178002954543e-06, 487235.373932204, 347989.4889690629, 333585.57614195475, 7.907130408735347e-06, 2.3785706413765524e-06, 3.39317959455132, 0.007329415406796235, 522688.6224287146]",14825582191978.49218750,7.74730802
