params,sse,elapsed_time_s
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158152636, 374084.87985357107, 467240.9043691463, 1e-08, 1e-05, 2.4730292432916308, 0.0001, 715869.1239181516]",118253450.74540162,294.86142325
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158151635, 374084.8798535811, 467240.9043691463, 1e-08, 1e-05, 2.4730292432916308, 0.0001, 715869.1239181516]",118253450.70602971,294.93908453
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158151635, 374084.87985357107, 467240.9043691563, 1e-08, 1e-05, 2.4730292432916308, 0.0001, 715869.1239181516]",118253450.69549890,295.01888871
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158151635, 374084.87985357107, 467240.9043691463, 2e-08, 1e-05, 2.4730292432916308, 0.0001, 715869.1239181516]",118253495.97004713,295.10297346
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158151635, 374084.87985357107, 467240.9043691463, 1e-08, 9.990000000000001e-06, 2.4730292432916308, 0.0001, 715869.1239181516]",118253473.28126380,295.18520665
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158151635, 374084.87985357107, 467240.9043691463, 1e-08, 1e-05, 2.4730292532916307, 0.0001, 715869.1239181516]",118253455.71335556,295.26159286
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158151635, 374084.87985357107, 467240.9043691463, 1e-08, 1e-05, 2.4730292432916308, 0.00010001, 715869.1239181516]",118253504.59874177,295.33705473
"[0.4396535490550821, 0.053197383564809304, 0.2678340317547068, 0.4325391011795342, 0.04166687521094297, 0.01, 0.007239093729220559, 5e-05, 0.0001, 0.01, 0.004013136279146138, 785824.3565514078, 1e-05, 450910.19158151635, 374084.87985357107, 467240.9043691463, 1e-08, 1e-05, 2.4730292432916308, 0.0001, 715869.1239181616]",118253450.69172251,295.41311622
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252906.17927350,295.49112678
"[0.43965355877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252905.73829998,295.57099748
"[0.43965354877178475, 0.05319739078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252881.06830418,295.64856768
"[0.43965354877178475, 0.05319738078606417, 0.26783404072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252902.04188991,295.72621679
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539112785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252911.26809809,295.80317211
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.041666888920195225, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252958.63908660,295.88254571
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.00999999, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252926.97078696,295.96724248
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239107354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252940.08334458,296.04756641
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5.0010000000000004e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252950.41137326,296.12776709
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.00010001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252948.35173164,296.20711970
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.00999999, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118253205.13660493,296.28518033
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401315426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252169.74419223,296.36373878
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396297, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252906.22932674,296.44370103
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 9.990000000000001e-06, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252960.01524676,296.52488780
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566893, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252906.19579998,296.60279441
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734239, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252906.21733856,296.68115950
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.9038017347, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252906.22262883,296.75767779
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 2e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738753]",118252951.47591290,296.83721590
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 9.990000000000001e-06, 2.473029250014297, 0.0001, 715869.1229738753]",118252928.80811499,296.91850972
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029260014297, 0.0001, 715869.1229738753]",118252911.20690230,296.99984145
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.00010001, 715869.1229738753]",118252960.08860216,297.07843709
"[0.43965354877178475, 0.05319738078606417, 0.26783403072274736, 0.432539102785172, 0.04166687892019522, 0.01, 0.007239097354893358, 5e-05, 0.0001, 0.01, 0.00401314426591242, 785824.3558396196, 1e-05, 450910.1897566793, 374084.8777734139, 467240.90380172466, 1e-08, 1e-05, 2.473029250014297, 0.0001, 715869.1229738853]",118252906.19916986,297.15481305
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252678.80105665,297.23115087
"[0.4396535586534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252678.39482105,297.30811286
"[0.4396535486534816, 0.05319738962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252653.76054861,297.38788509
"[0.4396535486534816, 0.05319737962567786, 0.26783404029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252674.56503628,297.46454954
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253911345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252683.87041762,297.53739214
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166689046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252731.24105065,297.61155558
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.00999999, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252699.62508433,297.69139147
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239108868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252712.69092196,297.77193522
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5.0010000000000004e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252723.01575960,297.85218287
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.00010001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252720.94281647,297.93199658
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.00999999, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252977.73045470,298.00945902
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013157601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118251942.37845728,298.08802295
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423914, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252678.81386818,298.16700554
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 9.990000000000001e-06, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252732.61816187,298.24744701
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994649, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252678.82959050,298.32652760
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047635, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252678.81330378,298.40304399
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564783, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252678.77908269,298.48008728
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 2e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795514]",118252724.04378678,298.56011653
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 9.990000000000001e-06, 2.47302925282164, 0.0001, 715869.1225795514]",118252701.41065712,298.64076877
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302926282164, 0.0001, 715869.1225795514]",118252683.82867470,298.72075939
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.00010001, 715869.1225795514]",118252732.72972727,298.79922891
"[0.4396535486534816, 0.05319737962567786, 0.26783403029180763, 0.43253910345567614, 0.04166688046915539, 0.01, 0.007239098868951272, 5e-05, 0.0001, 0.01, 0.004013147601135252, 785824.3555423814, 1e-05, 450910.188994639, 374084.8769047535, 467240.903564773, 1e-08, 1e-05, 2.47302925282164, 0.0001, 715869.1225795614]",118252678.85043022,298.87675524
"[0.4396535485909969, 0.053197379012791875, 0.2678340300641964, 0.432539103809819, 0.041666881287276025, 0.01, 0.007239099668637444, 5e-05, 0.0001, 0.01, 0.0040131493627135586, 785824.3553853879, 1e-05, 450910.188592149, 374084.87644594954, 467240.9034396212, 1e-08, 1e-05, 2.4730292543044055, 0.0001, 715869.1223712798]",118252558.79500423,298.95554900
