params,sse,elapsed_time_s
"[0.09270624463975763, 0.4284194102594362, 0.30725696590633256, 0.12843700145900583, 0.25985427108497483, 0.004212135202207521, 0.00035564390472407674, 0.004798020543825046, 0.004320569908257069, 0.0018284388774660206, 0.0059149296305293, 149704.91671986878, 6.870436829749607e-06, 827271.1478588134, 161724.0060569197, 998424.9925534017, 6.097058021528885e-06, 5.762957765562699e-06, 1.5883245952427387, 0.005132941335954623, 781552.3297873922]",12761128.82543413,4.35286736
"[0.09270624463975763, 0.4284194102594362, 0.30725696590633256, 0.12843700145900583, 0.25985427108497483, 0.004212135202207521, 0.00035564390472407674, 0.004798020543825046, 0.004320569908257069, 0.0018284388774660206, 0.0059149296305293, 149704.91671986878, 6.870436829749607e-06, 827271.1478588134, 161724.0060569197, 998424.9925534017, 6.0870580215288855e-06, 5.772957765562699e-06, 1.5883245952427387, 0.005132941335954623, 781552.3297873922]",12761130.91691038,4.41923213
"[0.09270624463975763, 0.4284194102594362, 0.30725696590633256, 0.12843700145900583, 0.25985427108497483, 0.004212135202207521, 0.00035564390472407674, 0.004798020543825046, 0.004320569908257069, 0.0018284388774660206, 0.0059149296305293, 149704.91671986878, 6.870436829749607e-06, 827271.1478588134, 161724.0060569197, 998424.9925534017, 6.0870580215288855e-06, 5.762957765562699e-06, 1.5883246052427387, 0.005132941335954623, 781552.3297873922]",12761130.92253717,4.48518729
"[0.09270624463975763, 0.4284194102594362, 0.30725696590633256, 0.12843700145900583, 0.25985427108497483, 0.004212135202207521, 0.00035564390472407674, 0.004798020543825046, 0.004320569908257069, 0.0018284388774660206, 0.0059149296305293, 149704.91671986878, 6.870436829749607e-06, 827271.1478588134, 161724.0060569197, 998424.9925534017, 6.0870580215288855e-06, 5.762957765562699e-06, 1.5883245952427387, 0.005132951335954623, 781552.3297873922]",12761130.92606934,4.55125451
"[0.09270624463975763, 0.4284194102594362, 0.30725696590633256, 0.12843700145900583, 0.25985427108497483, 0.004212135202207521, 0.00035564390472407674, 0.004798020543825046, 0.004320569908257069, 0.0018284388774660206, 0.0059149296305293, 149704.91671986878, 6.870436829749607e-06, 827271.1478588134, 161724.0060569197, 998424.9925534017, 6.0870580215288855e-06, 5.762957765562699e-06, 1.5883245952427387, 0.005132941335954623, 781552.3297874022]",12761130.92100954,4.61226845
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35702076,4.69057345
"[0.0005000100000000001, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35715021,4.76889777
"[0.0005, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35701520,4.84840679
"[0.0005, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35702064,4.92786336
"[0.0005, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35158084,5.01044393
"[0.0005, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35158084,5.08797741
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35680771,5.16219068
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35698263,5.23743510
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35691008,5.31315446
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.00010001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35701244,5.39089465
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.00010001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.37224030,5.47025108
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5.0010000000000004e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.37690302,5.54874349
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273324814, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35702075,5.62543869
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 9.990000000000001e-06, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35637194,5.70000386
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376817, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35702075,5.77801204
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.4249912832, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35702075,5.85621762
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.10830674, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35702076,5.93496990
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 9.990000000000001e-06, 1e-05, 0.5, 0.0001, 784809.2559148518]",13161187.35705067,6.01198363
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 9.990000000000001e-06, 0.5, 0.0001, 784809.2559148518]",13161187.35670370,6.08626962
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.50000001, 0.0001, 784809.2559148518]",13161187.35701449,6.15921402
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.00010001, 784809.2559148518]",13161187.35623099,6.23489428
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 150653.75273323813, 1e-05, 829409.56376816, 161462.42499127318, 998842.1083067299, 1e-05, 1e-05, 0.5, 0.0001, 784809.2559148618]",13161187.35702076,6.31205177
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.88236773,6.39025450
"[0.06316852822345825, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.87586288,6.46831632
"[0.06316851822345826, 0.4513498398284648, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.88639001,6.54479885
"[0.06316851822345826, 0.45134982982846483, 0.3690010696165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.88417181,6.62013507
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745314792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.85200316,6.69533086
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677167063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.86759297,6.77039599
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.006066253539442732, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.97673232,6.84872890
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737598882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.80638644,6.92568016
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770301778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.89582617,7.00394583
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685452412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.82468987,7.07551026
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274753681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870586.96181599,7.15012550
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.004036144028840455, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870584.66135196,7.22550416
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073824633, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.88160456,7.30100513
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.882973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.96861681,7.37996435
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778659, 161640.21010597367, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.88115020,7.45980287
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.2101059837, 998558.6131238291, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.88106058,7.53672481
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238391, 7.34054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.88095472,7.61453676
"[0.06316851822345826, 0.45134982982846483, 0.3690010596165693, 0.08745313792154227, 0.17677166063774746, 0.0060662435394427325, 0.0002737498882479045, 0.0032770201778476444, 0.0029685352412123023, 0.001274743681556553, 0.0040361340288404554, 150008.87073823632, 7.872973925653892e-06, 827956.1767778558, 161640.21010597367, 998558.6131238291, 7.35054589639563e-06, 7.120269245105933e-06, 1.2396862327109592, 0.003520668275366146, 782595.6668551456]",12870583.67428659,7.68949652
