params,sse,elapsed_time_s
"[0.004401945529388696, 0.4969748013865239, 0.3486232288850899, 0.4062000151184756, 0.215875972714611, 0.00010134694459380754, 0.009255773510388851, 0.002468975311656427, 0.00264778671259853, 0.009949362301896702, 0.00010032215394918103, 29528.50962913189, 9.715580425273573e-06, 690015.3540343334, 39286.545147979, 407.87651957372174, 9.960626228469226e-06, 7.987500744132082e-07, 1.6243834358357945, 0.009746468230068212, 846355.0855473955]",41023.55226768,900.12484384
"[0.004310090402843832, 0.49731528758922394, 0.3455272636104483, 0.3981875518124487, 0.22148169842446777, 0.00010019770179473984, 0.009259332943640177, 0.002419179860253987, 0.0025329157636261464, 0.009953015635090491, 0.00010009880335416249, 29771.106560229942, 9.744947143815678e-06, 699545.121408273, 39012.14030077199, 337.2235952659811, 9.982146821030569e-06, 7.832929577599209e-07, 1.6229776315555116, 0.009724652073195082, 846362.4026813603]",39894.49053366,900.18257904
"[0.004288438954624883, 0.4983022613756653, 0.3453497968364153, 0.41057313683408914, 0.21624356405478906, 0.00010025023967276344, 0.009309063393941292, 0.002414682462452796, 0.002621826759229223, 0.009968842621194766, 9.961083507154498e-05, 30750.036831756504, 9.749204229993298e-06, 691910.2713627823, 40057.18584944864, 496.6890714414645, 9.957574252885988e-06, 7.792959634720266e-07, 1.615256646260792, 0.009730514937987463, 849374.1071818313]",40495.24098987,900.24318624
"[0.004258902226658024, 0.49739832136594847, 0.3460682724879606, 0.4048504208812085, 0.21825987456607923, 0.00010099033152701434, 0.00922094978587739, 0.0024201687786027768, 0.0027043702578769912, 0.009946495219607554, 0.00010036886816998599, 30848.168197894698, 9.728513444115299e-06, 692453.1995861739, 40071.017446146725, 221.4350915810091, 9.971167739113601e-06, 7.855407048107917e-07, 1.6126761955620859, 0.00973509197350409, 852051.4130548674]",39942.04826132,900.30409217
"[0.004377781812090429, 0.4974087550768014, 0.35084508391275526, 0.40659472192749224, 0.21280707424984777, 0.00010116306796971794, 0.009239927706098376, 0.0024282512623538164, 0.002645396270770293, 0.009954800582011942, 9.955748171694703e-05, 29355.141705233764, 9.695347400310626e-06, 688161.987064181, 39208.864687907844, 694.6334264458187, 9.961334855569725e-06, 7.859243892686711e-07, 1.6371430239547506, 0.009728892593672291, 845525.0882398854]",41199.31894133,900.36038876
"[0.004323848069768401, 0.4959938559598739, 0.34602529099900475, 0.40513764192552393, 0.21251012341534598, 0.00010177616392787142, 0.009291706549190048, 0.002429879628408922, 0.002602540633999848, 0.009948563635239742, 0.00010048525932859615, 28582.91628387497, 9.70610891166889e-06, 687493.8974800045, 39333.04286863393, 568.743602548164, 9.947709774566933e-06, 7.530545381032217e-07, 1.638251407885526, 0.009739699608590523, 845890.3274034474]",40066.78470229,900.41598439
"[0.004412310396344774, 0.49698038150945856, 0.35741742982480645, 0.40506971289886007, 0.21564931912467514, 0.00010025227095704235, 0.00914731352470479, 0.0023497997054276703, 0.0025913307178291986, 0.009943074362655185, 0.00010020757486644573, 27507.470026452833, 9.690562442555582e-06, 696157.4488024447, 37850.15708985002, 606.7172916824971, 9.968975134287511e-06, 8.938622218958308e-07, 1.6610287608795589, 0.009774540331235773, 841534.2334976469]",41426.24073785,900.47242308
"[0.004262152895795701, 0.49808293947103505, 0.3414546290579443, 0.40628690283780056, 0.21919228190189907, 0.00010074436322107793, 0.009269951778953006, 0.0023890708742171124, 0.0027381368316212566, 0.009950611626146376, 9.994615633718884e-05, 32128.869147951475, 9.74167595755883e-06, 690554.9059640357, 40158.5617978073, 333.1836756756386, 9.963622858535649e-06, 7.371291155319631e-07, 1.596664796411367, 0.009755638827319637, 851431.5946880993]",40688.13858286,900.53248334
"[0.004272637879082914, 0.496822687400514, 0.3447743528378742, 0.40601566702119574, 0.21628147781617194, 0.00010058482398492086, 0.009267269715196312, 0.0024574857346667976, 0.0027779937770653048, 0.00995512201201387, 9.958859312410014e-05, 31029.934012557012, 9.709232959376278e-06, 687990.5676804422, 40893.25244224772, 345.3138816856704, 9.971775198452088e-06, 6.639951561636419e-07, 1.6072701021038633, 0.009696686395129227, 851039.4212251243]",40068.51179131,900.58886313
"[0.00431755293659738, 0.49702009311602313, 0.3525787845615839, 0.4000982655925932, 0.21949586699189547, 0.00010014071205778696, 0.009179788668522067, 0.0024041954602251267, 0.0025309733262259453, 0.009945491635197343, 0.00010145654222455037, 28752.784824050286, 9.755854919951586e-06, 702455.217729197, 38163.01323492166, 277.0054531934393, 9.986089919878801e-06, 9.039975509420707e-07, 1.638721946702228, 0.009744806147905714, 847007.1947078209]",39710.88876654,900.64321899
"[0.004222948146955712, 0.4979614790464239, 0.34789798058623883, 0.40372872359284073, 0.2178354782196407, 0.00010008555206879126, 0.00929257566343434, 0.002484887132877117, 0.0026428493542148975, 0.00997192457026272, 0.00010090292287207047, 31560.854443713117, 9.753481933113701e-06, 699485.265187131, 41426.4445538852, 235.84445802421914, 9.972315403987606e-06, 7.904359478007132e-07, 1.6073580488328398, 0.009702018691248017, 856799.3789716295]",40069.54520191,900.70045209
"[0.004231429647417885, 0.4966790227510652, 0.34409353836240986, 0.40371008172388634, 0.2167114607403667, 0.00010129327542396134, 0.009262178293453391, 0.0023547348870247378, 0.002609597445974168, 0.009944826913571944, 9.945289476052511e-05, 30063.857869174964, 9.720693204203791e-06, 689637.1810558124, 38983.072476489164, 142.8385922692765, 9.962986631161321e-06, 6.911924213979206e-07, 1.626541808949102, 0.009725548228874484, 842389.466605745]",39895.61702726,900.75562572
"[0.00429255811768787, 0.49642139576439853, 0.34581122930055, 0.40632922285272044, 0.21830488036854362, 0.00010203631640183877, 0.009225786608106473, 0.0023932578353035965, 0.002640080370872295, 0.009941780508796839, 0.00010013503441497925, 30049.321523219776, 9.719152754846803e-06, 691194.2819814685, 39847.23436152138, 353.67823851652463, 9.96453027190555e-06, 7.461601195740882e-07, 1.6245582318439924, 0.009723318800298714, 845868.9360523392]",40088.49317401,900.80949450
"[0.004268373438417846, 0.494964153815678, 0.34559739999891037, 0.39081269642213134, 0.22001748796291976, 0.00010020989463057202, 0.009224771422528855, 0.0024607966250446696, 0.002518950405720102, 0.009937377630902595, 0.00010235453252508367, 27689.3117978131, 9.757755424758444e-06, 701466.4378838483, 38782.27729168293, 101.0679233754691, 9.983906405967732e-06, 8.506908974916649e-07, 1.6355409462185198, 0.009751723389897833, 847532.3997452392]",45842.80807528,900.86637020
"[0.0043008223169023795, 0.4973820547677573, 0.3442057167338837, 0.40353142335809034, 0.2210691044326746, 0.00010014176484891336, 0.00923730833552763, 0.002426971566281878, 0.0026394171624086605, 0.009942604302270204, 0.00010028439487930543, 30407.678452516346, 9.735157417553501e-06, 698742.1351353518, 40351.74130918623, 588.0293539379509, 9.97451636977561e-06, 7.627174210549378e-07, 1.612985927526903, 0.009722807022930982, 843955.2894081001]",40097.09135832,900.92353678
"[0.0042442606850886504, 0.49744359483426603, 0.34213449260492923, 0.40438061477022125, 0.21648531130458762, 0.00010055551258770205, 0.009304259902111447, 0.0024305395223332363, 0.0026524217764535337, 0.009949450543485288, 0.00010030428526348165, 31482.71940731259, 9.718495402545015e-06, 692319.5346599281, 40716.849102226915, 106.60470383663207, 9.957315765184362e-06, 6.99789706460533e-07, 1.6111325679389976, 0.009732703856285814, 849645.8512088263]",40244.20224094,900.97991419
"[0.004425747634597445, 0.4969944570375652, 0.3547486322883464, 0.39775469427891974, 0.2178775579691145, 0.0001001285092018999, 0.009146293545013827, 0.002370625007600824, 0.0025361591558549345, 0.009944739609117938, 9.990452825890214e-05, 27796.49447048094, 9.713810708927243e-06, 697467.2406764239, 36501.18327086708, 264.02580841554027, 9.9829611500122e-06, 8.497905569372773e-07, 1.6540556230933632, 0.00976036641197652, 842572.9209521096]",40042.25608978,901.03591752
"[0.0043546418711199065, 0.49681148243995016, 0.34961773220079284, 0.40106426951063057, 0.2173321933403209, 0.00010139708839795499, 0.009154705891264263, 0.0023849533549502224, 0.002597658446036615, 0.009925585082794482, 0.00010063227958621385, 28763.739769068485, 9.730295376604767e-06, 693303.7390419638, 37904.241442640785, 112.14332503776069, 9.973825207733308e-06, 8.982347816730657e-07, 1.6415016906438487, 0.009748595067891464, 840380.1890977772]",39855.80253433,901.08947325
"[0.004323771432642038, 0.4966948644168223, 0.34307209125577925, 0.397320849269852, 0.21852804646874116, 0.00010164641942988439, 0.009276915434389351, 0.002464990267368073, 0.0025998061525914678, 0.009952348616846397, 0.00010091644641266692, 29796.014813318325, 9.70883201744988e-06, 696728.7133512647, 39181.29453802, 188.11351670743124, 9.972760164089585e-06, 7.228317848821373e-07, 1.6231442915879486, 0.00971684721354124, 848212.930191007]",40227.60402900,901.14538288
"[0.004339223289696073, 0.4974374710221558, 0.3504548460669471, 0.40542032641656534, 0.21684722376525611, 0.00010017856359427131, 0.009236188210987767, 0.002456052828418884, 0.0026774248533908275, 0.009957305642231025, 0.00010022645350334349, 30014.70214081048, 9.726211432444637e-06, 694653.5747073357, 39618.70463943543, 224.7271859103784, 9.966812663726575e-06, 7.922242070983782e-07, 1.6199664058185248, 0.009741657106459465, 848619.6822214911]",39931.01447703,901.20406818
"[0.004335987065021425, 0.49634304496127385, 0.3518914257298837, 0.3988934072372373, 0.22221689867098052, 0.00010050529842100437, 0.00913973121425441, 0.0024038877028730887, 0.0024678633691894423, 0.0099269546351978, 0.00010153609318905266, 28122.768657195546, 9.742915696961147e-06, 703902.0056924904, 38179.86523934647, 271.30405058268207, 9.984310343441946e-06, 9.498731115652924e-07, 1.642549007356874, 0.009758474338325907, 837581.9462754128]",40306.70564111,901.26594758
"[0.004257993978966444, 0.4972887816420229, 0.3505920270176466, 0.39940254130166997, 0.2172536021118971, 0.00010002609100766796, 0.00921103422416268, 0.0023640069255292015, 0.002497076717167793, 0.009952177245287588, 0.0001014069371065924, 29114.47257495187, 9.743137027042568e-06, 700612.3938022745, 37816.98209430267, 363.6830771100126, 9.982981403611666e-06, 8.074866981198949e-07, 1.6438061814492069, 0.009742130765772112, 845084.8830692857]",41460.17949571,901.32603335
"[0.004363678763660987, 0.49661749630555685, 0.3463205527775893, 0.3985950835400317, 0.2177635509739439, 0.00010081796829778323, 0.009254047073108953, 0.002409824725886948, 0.0025817096761829614, 0.009947053428181685, 9.984442722114033e-05, 29496.665434253002, 9.73203485426917e-06, 693514.028476584, 38666.18219303451, 241.6525980735626, 9.96691986861931e-06, 7.839212094091425e-07, 1.633143478690463, 0.009743413103514103, 845417.3961727156]",39807.57320409,901.38611746
"[0.004290038481279922, 0.4962858912946335, 0.3438388981376931, 0.4039769297601731, 0.2183349507808523, 0.00010054172809274698, 0.00924755751772372, 0.002447779160337617, 0.002566543190194739, 0.009931689238706623, 0.00010038710965433543, 29379.826823683445, 9.734305045385072e-06, 692884.325528725, 40222.047758368244, 168.2896628385775, 9.976199012531666e-06, 7.845066864945007e-07, 1.6239784260518808, 0.009717782653644128, 845393.1895405459]",40557.13971967,901.44318700
"[0.00432779593807913, 0.4976055859530005, 0.3469870626037497, 0.4037337263243632, 0.21550530028223056, 0.00010034009837715412, 0.009249761583134326, 0.00238614608489653, 0.002607643775877014, 0.0099480645488909, 0.00010012126558819663, 29674.436173666698, 9.729949467606394e-06, 692977.9303297779, 38778.73940907863, 308.8646239376018, 9.975037983864159e-06, 8.120950756494274e-07, 1.6349121255820318, 0.009745286394853685, 845230.6115514871]",39893.77260421,901.49867606
"[0.004311344821066059, 0.4974027976543135, 0.34913411008047374, 0.39952937473752337, 0.21733148268565816, 0.00010052626015709661, 0.009214283045258051, 0.0023967479136815188, 0.002659887524353493, 0.009948116886154915, 0.00010058872408616297, 30283.839257979555, 9.715581919011158e-06, 697390.3422576061, 39050.49083503301, 167.35078598239008, 9.97781951718517e-06, 7.986993467803755e-07, 1.6317204083583876, 0.009742713083735404, 852052.0294556448]",39984.74032636,901.55796790
"[0.004295015970957923, 0.49661813723699944, 0.3511035575817805, 0.4039167647240004, 0.215843396651413, 0.00010107891782124081, 0.009178151778015857, 0.0023445530728713818, 0.002608408394374851, 0.009941259641741087, 0.00010007416562142409, 29672.73633686023, 9.716960228388698e-06, 690079.9395879862, 38316.851860370916, 347.6127563803793, 9.964063992648796e-06, 7.848759453719802e-07, 1.639213732736806, 0.009741623713662894, 845759.8133820547]",40244.51546720,901.61933589
"[0.004330112860811316, 0.49720114740761656, 0.3494405261414275, 0.40219615469614844, 0.21570553936595444, 0.00010095215134433162, 0.00923487918232614, 0.0023665911826115894, 0.0025804392636293, 0.009949479471427292, 9.984878643101735e-05, 29943.54829997392, 9.723493485656933e-06, 690155.6437358033, 38421.40232817827, 217.01075589187118, 9.962264077465284e-06, 8.210833220860118e-07, 1.637363873536052, 0.009752585707300612, 846306.0516150442]",40141.82609533,901.67681551
"[0.0042641571270956545, 0.49704733667223827, 0.3570505133194857, 0.4002979768149516, 0.22072083144224616, 0.00010021531913641757, 0.00911196151958403, 0.0024008528941425592, 0.0025513047115930023, 0.009940729034400806, 0.00010228856728655862, 28879.253471903812, 9.765204866636038e-06, 702955.1211418746, 38104.3468805302, 182.6019601073066, 9.986174864477708e-06, 9.371506981555169e-07, 1.6395509746934194, 0.009708543217663068, 841486.5375640299]",42155.11075236,901.73208785
"[0.00423707468961619, 0.4976850332955743, 0.34515505248895223, 0.4010709633669247, 0.2201468197738612, 0.00010033108191082857, 0.009242370459398774, 0.0024005982525764765, 0.0025016040608881168, 0.009953808392021823, 0.00010043437359320831, 30534.887636933672, 9.760642289983267e-06, 699745.3807860819, 38991.07757333817, 190.5050424592117, 9.98069954349517e-06, 8.196144266811969e-07, 1.6188558299774667, 0.009720356045020586, 847064.0367197976]",41240.50356158,901.78879523
"[0.004290805111060619, 0.49704067106214805, 0.35079893973764803, 0.4016415093357659, 0.21795396779196877, 0.00010013912919908273, 0.009213572892042539, 0.002409908023384316, 0.0025180043650758874, 0.009952997313985862, 0.00010104261225486788, 29063.796803008798, 9.745836116039747e-06, 700011.5375431911, 38722.068283996006, 207.77427146235075, 9.982795784734557e-06, 8.645515274059244e-07, 1.636652175036696, 0.009748952601185155, 848100.3741540133]",39700.41589393,901.84697342
"[0.004302652446090545, 0.4966722446401243, 0.3492246492563381, 0.40293790659253004, 0.2143616598033829, 0.00010089892527523667, 0.009237301117403857, 0.0024950858873172446, 0.002692649767823352, 0.00994732800195051, 0.0001012780254102426, 30358.90825018515, 9.751585135589286e-06, 690749.7305534225, 40481.43969055672, 339.31400753715775, 9.96828584230495e-06, 8.075072654160169e-07, 1.6213746455121172, 0.009719811236799911, 855015.2435113834]",40112.49475875,901.90462875
"[0.0044230368448297044, 0.4957801888689808, 0.3474939848430403, 0.3951489247220187, 0.21794986998529817, 0.00010188766752558369, 0.009173151415815583, 0.0023563331321509442, 0.002532419670522234, 0.009920604884271546, 9.978852581790171e-05, 27235.234754902296, 9.68867004279893e-06, 693697.1601292855, 36021.74619719974, 322.5922025505529, 9.97679268480275e-06, 8.073513519032698e-07, 1.6525916517548758, 0.009773484891582862, 839121.3252320332]",39937.83428633,901.95900083
"[0.004327203183638668, 0.49647437673514627, 0.3501768546106878, 0.3994214261297443, 0.2169573318360461, 0.0001005290133564884, 0.009154098629233783, 0.0023801259635204634, 0.002503608963552734, 0.009935314217767466, 0.00010134420335516583, 28042.304502903695, 9.705558182381868e-06, 698159.1184493324, 37613.62430390175, 150.09966420509093, 9.985428106067655e-06, 8.293489864815597e-07, 1.6472503126840246, 0.009767422719711141, 841287.908786379]",40793.11242969,902.01906872
"[0.004296534601928892, 0.49696915225041904, 0.35160294350173754, 0.4034621473668041, 0.21307673701439087, 0.00010021648262529253, 0.009246326283375177, 0.0024184453183314757, 0.0026540198053969827, 0.009957518885024247, 0.00010076821188213813, 29640.395779900933, 9.737612475507145e-06, 689115.2562900248, 38973.44368394026, 111.23550122580198, 9.971709390101862e-06, 7.748939500785107e-07, 1.639303083619572, 0.0097172832594278, 850758.0774151667]",39937.21276474,902.07599282
"[0.004332037605319658, 0.49511700898797106, 0.3482065869145528, 0.39844384085355034, 0.21985110944691905, 0.00010062492043760487, 0.009223212246604901, 0.0023831658530128904, 0.0025618049517482956, 0.009929005845385374, 0.0001006933177633642, 27640.49202411956, 9.716582186006608e-06, 696196.3499332304, 37780.13717742391, 373.7513687120521, 9.971496379026814e-06, 7.693489629284507e-07, 1.645284916485693, 0.009722053662280801, 839753.026699407]",39750.35253114,902.13104939
"[0.004389028772116698, 0.4963128936200515, 0.35602619183402867, 0.4003745983174958, 0.2158617105720098, 0.00010017357853187097, 0.009138897154673187, 0.002372976387255555, 0.002517174879675405, 0.009938354373467356, 0.00010019508566486975, 28344.129856712014, 9.733705307667996e-06, 699505.5731947862, 37216.067074771054, 142.10756987118702, 9.981018518102606e-06, 9.484114997385483e-07, 1.6561358300451348, 0.009768620679667751, 843770.5396147578]",40700.66289771,902.18614936
"[0.004301732284731483, 0.4975237826992386, 0.3505810830648205, 0.4019401210646738, 0.21521395798870185, 0.00010014651942608493, 0.009226733947344374, 0.0023777926915218572, 0.0025465893035485207, 0.009961323200041249, 9.937719240933377e-05, 29569.1489165973, 9.736560462568052e-06, 697317.1682436459, 38365.58329926908, 132.96111400361625, 9.975567298363659e-06, 8.323051850412985e-07, 1.6374626715585647, 0.009760075644422323, 850950.5724426142]",40091.16999164,902.24283957
"[0.0042976702438838055, 0.49682261876189115, 0.34962006847046345, 0.40102209485738827, 0.2155969306397753, 0.00010016804346201218, 0.00924063713394778, 0.002377149398830716, 0.00252554239333018, 0.009956048520304132, 0.00010079057905674014, 28511.64295530582, 9.733596458469595e-06, 695463.6095945408, 37689.01466020669, 154.25871123207335, 9.973506131450914e-06, 8.064892985494864e-07, 1.645778676323628, 0.00974023883465252, 846232.6666199015]",39717.31152922,902.30064726
"[0.004408970148915923, 0.49650366564976883, 0.35928334877530954, 0.40217055097829224, 0.21751908049225974, 0.00010001839729714191, 0.009134501468176102, 0.002393045651509022, 0.0025978455386487177, 0.00994071091882536, 0.00010129571564588736, 27277.078738470595, 9.727762886358291e-06, 699578.3799316776, 37310.09191576014, 197.02433897021783, 9.983843353459348e-06, 9.147052230310239e-07, 1.6533377193701466, 0.009780808833882777, 842497.289167501]",40956.50027739,902.35860085
"[0.004328840536293964, 0.49603926804388715, 0.351962498060879, 0.4013596670025875, 0.21974427632816831, 0.00010131521041955644, 0.00917583497045711, 0.002370702735635158, 0.0025127785076750303, 0.009936353714959564, 0.00010068615410087562, 27231.203292681836, 9.757290283974675e-06, 694900.5344291287, 37479.704140588656, 514.6965801766225, 9.975264481833373e-06, 8.931011749246367e-07, 1.6461453882174877, 0.00974088832579458, 839960.4731654336]",40468.00088737,902.41635752
"[0.00424758828927015, 0.49813374495596663, 0.34269801580299425, 0.3996585070475036, 0.2180483812062068, 0.00010000000009015308, 0.009349316303641787, 0.0024419149436914634, 0.0025745179375785895, 0.009976832808781429, 9.983656473410319e-05, 31812.86292311681, 9.72673777148893e-06, 697976.162387345, 40542.63837072713, 135.0724045499542, 9.969889585233602e-06, 6.865824532360822e-07, 1.6110315198866898, 0.009721320050305057, 857556.7195643045]",40142.55680144,902.46882153
"[0.004370434693161543, 0.4962716968401604, 0.352191081066104, 0.40209066063126997, 0.21780835257591633, 0.00010030594223354291, 0.009160190337613719, 0.0024283148733601546, 0.002590943485700229, 0.009936778054231904, 0.00010118681077057258, 28398.089435329133, 9.755044868514158e-06, 698504.0825523144, 38271.08905469248, 253.61470613399507, 9.984991185258563e-06, 9.382974342004183e-07, 1.6365796329830844, 0.009775568813856142, 849369.895927476]",39966.36665714,902.52177262
"[0.004346733551412892, 0.49620403075143793, 0.3511677239528835, 0.39651006932974986, 0.2184528580612193, 0.00010143906808083394, 0.009204178449853223, 0.00237709261272683, 0.0025168473480794823, 0.009942602489792977, 0.00010060004874118175, 28115.239405960194, 9.744299017660655e-06, 694218.407956416, 37208.49770906976, 107.01896298646201, 9.971872890608032e-06, 8.532596064528701e-07, 1.6518545100285502, 0.00972769816084456, 843784.5441940874]",39770.90448729,902.57707858
"[0.004342254773349457, 0.4970325170959135, 0.3424791910574069, 0.4009610851231328, 0.21788332355664905, 0.00010027274210375339, 0.009321184852344719, 0.002453898789768207, 0.0025636428795779657, 0.00995805927789265, 9.967583370725221e-05, 30534.34337896661, 9.725735807187331e-06, 695463.8324265543, 40625.08753721533, 345.33392487315837, 9.974667179701937e-06, 7.118041627176795e-07, 1.6212578436251803, 0.00973661664415864, 851422.0858554486]",40447.83926498,902.63420272
"[0.004396190531806505, 0.4975266805348157, 0.34341800618378887, 0.3951128678168263, 0.22282398798051692, 0.0001001674414542551, 0.009267886404560432, 0.002415047323001363, 0.002562142180627789, 0.009943330858421333, 9.956017556579559e-05, 29921.226027150195, 9.747843599396928e-06, 701063.3000239298, 38247.07813775796, 183.8469986152292, 9.979397423491205e-06, 7.77563532265146e-07, 1.620725556065896, 0.009752154689873704, 842840.794196405]",40163.53450960,902.69157743
"[0.004262700205865416, 0.4956724125752193, 0.35036296484080975, 0.4030033554671155, 0.21769197300572665, 0.00010057949517334802, 0.009215362070823173, 0.0024089754441539452, 0.0026083724231013624, 0.009936890740778428, 0.00010117160536843425, 28833.09729749714, 9.73704375256304e-06, 694445.5584616285, 38885.113345735845, 127.86383651263782, 9.971460007959221e-06, 8.161952462061748e-07, 1.633623726524735, 0.009730511971258012, 847685.5883512201]",39795.38091796,902.75011492
"[0.004270649638142757, 0.4973753610636515, 0.3464855135212435, 0.40279926521283527, 0.2150505246648647, 0.00010025929289049765, 0.009288926673256113, 0.0023589637880080012, 0.0025445503186917293, 0.009959661016445989, 0.0001001260001840589, 30564.628986736265, 9.73533232523008e-06, 692604.675731234, 38452.67427496447, 164.2195250033916, 9.970602561536075e-06, 7.876946457389715e-07, 1.6346081224189832, 0.009739359598832152, 850069.1139365805]",41933.21432371,902.80614090
"[0.004398311970316211, 0.4952180097735123, 0.3548477770039963, 0.39316508808216233, 0.2199036661859261, 0.00010017573225611742, 0.00915791981796885, 0.0024095752198059067, 0.002477057199682717, 0.009942048340839239, 0.0001009780207588061, 27153.9182995965, 9.729832440610212e-06, 701008.4797331095, 36638.36969691743, 108.57528858210331, 9.984329956059594e-06, 8.891331961153055e-07, 1.657483357299681, 0.009747781644870024, 843612.3338833814]",40335.31863334,902.86490655
"[0.004357186997898047, 0.49704779971198876, 0.34655746582811203, 0.3988496014846058, 0.21444934434157628, 0.00010048506153165873, 0.009241855371093143, 0.002401269972563364, 0.00254826069172932, 0.009947051361321999, 0.00010053682278567882, 28917.502016972903, 9.714515548016869e-06, 692876.9790570404, 37550.059770524625, 167.78754390864793, 9.974649411829288e-06, 7.835643091207642e-07, 1.6424717293643933, 0.009755282977813065, 847759.1123433132]",39963.96398256,902.92161846
"[0.004282284928722681, 0.49698164705532205, 0.3467221431624663, 0.4040846228254261, 0.21435977498032224, 0.00010051877080637472, 0.009288476129914814, 0.0025109067557622673, 0.00255469547653668, 0.009956035474137623, 0.00010189974780415434, 30052.482335969413, 9.7631099515509e-06, 697071.3106497398, 40655.94145154773, 191.05483636314224, 9.969352450986631e-06, 8.384717444847575e-07, 1.625054071899219, 0.009716648454371717, 851483.9970587259]",40185.89668639,902.97697353
"[0.004242486419314255, 0.4966708729984235, 0.35230525200501445, 0.4032384781506272, 0.2186270904008387, 0.00010042910302867581, 0.009177982525499907, 0.002367037642165299, 0.0025413697892026697, 0.009944131759877071, 0.00010127543187988164, 28196.751371367413, 9.74921336524518e-06, 699505.0475439819, 37497.75400548875, 241.2776030614049, 9.977502711058873e-06, 8.790227894391472e-07, 1.6396444051327463, 0.00972624998651144, 845171.3010297676]",39858.87175143,903.03314686
"[0.004276896045889716, 0.49741167479259424, 0.35276197207454885, 0.40182793108136106, 0.21670055997190876, 0.00010015731565531566, 0.009244267848607934, 0.00232808177680597, 0.002573213567122614, 0.009963516808140673, 0.00010013083714329054, 28931.54927403089, 9.731644395230675e-06, 695262.2327010737, 37338.6695881139, 218.43315715427445, 9.965242773662798e-06, 7.647028402637858e-07, 1.6462834804289965, 0.009731622797784011, 846003.8715317475]",39706.72455258,903.09289026
"[0.004359132029213178, 0.4960312582089903, 0.34891596404600694, 0.39514690752536985, 0.2211057715584404, 0.00010082484647426397, 0.009197643383490186, 0.002387659587870547, 0.0024954576619792257, 0.009931367632317481, 0.00010104565180328041, 28305.716843983697, 9.742339771138704e-06, 702595.5485077405, 36855.501809399466, 440.2613182163591, 9.982245993171058e-06, 8.576506373974517e-07, 1.6425326354657077, 0.009766943949819664, 841511.9361792328]",48367.64772193,903.15309954
"[0.004282937238241849, 0.4972340671735885, 0.34661195931843825, 0.4045024483595262, 0.2161164350740308, 0.00010008303459801988, 0.009268162483175463, 0.0024103020826092493, 0.0025811447770460365, 0.009954721287031067, 0.00010017794130496425, 29576.414443106445, 9.72518303729334e-06, 696703.6626944436, 39397.18755505802, 334.25625139677055, 9.970380407103954e-06, 7.78220801616715e-07, 1.630347710603951, 0.009732182206805383, 848732.2220242037]",39805.85548570,903.21120024
"[0.004307455684685169, 0.4962851138704941, 0.3533416989826733, 0.4025538447913216, 0.2138679278867996, 0.00010080915674814397, 0.009194843719393232, 0.002401485126205114, 0.002541644746060835, 0.00995031897155893, 0.0001016800638241266, 28085.131437680015, 9.718172101371088e-06, 691782.1877255472, 37369.523025392045, 191.82565411977296, 9.976981470777816e-06, 8.298939897319756e-07, 1.6532779897666097, 0.00971788820930774, 844481.7202245968]",42740.28883327,903.26843810
"[0.00435771199859113, 0.49633159453749504, 0.34472329052564177, 0.395050251991348, 0.21865724913633056, 0.00010121078054201952, 0.00923661189499993, 0.0024289052462634552, 0.0025647884706773423, 0.009941497172489594, 0.00010070216323650665, 29133.512875114622, 9.749282267942165e-06, 695962.2976576102, 37859.744620313846, 106.34760909005263, 9.978343527315254e-06, 8.389112390933948e-07, 1.63259105933292, 0.009735873571851508, 847529.2199688328]",40168.91267629,903.32546782
"[0.004446456838792119, 0.4950134941685963, 0.3568936790817094, 0.39729381947442943, 0.21855716027470892, 0.00010024270902763239, 0.009108080472522224, 0.0023702355611951724, 0.0024918976653140056, 0.009923021647696501, 0.00010155834981903766, 25077.49353159434, 9.724989038994145e-06, 701909.8461246705, 36107.93638320876, 721.0659282676031, 9.981338516098856e-06, 9.501789564800544e-07, 1.674072781414927, 0.009765564844080313, 834708.2107493728]",42210.69172794,903.38253140
"[0.004301841875222784, 0.49596840945288184, 0.3539933393533979, 0.3987261135461464, 0.21687198420380593, 0.00010091867172276792, 0.009164641990140374, 0.0022954592584393065, 0.0025655467429547903, 0.009936820974963383, 0.00010016702471993426, 27593.73434847268, 9.715138472005203e-06, 691993.3546310288, 35810.0069362988, 187.1111630806043, 9.973078941489668e-06, 7.610514350621984e-07, 1.6597063671445431, 0.009730424393894842, 839323.953685231]",40582.49698222,903.43852663
"[0.004208128557789395, 0.49676115848522573, 0.3487817559271261, 0.4053710221973904, 0.21687948691887085, 0.00010034500553295436, 0.009277011222602898, 0.00242353571057789, 0.0026542425390748024, 0.00996063213874303, 0.00010098423169922874, 30153.44167290694, 9.762694602893641e-06, 690895.7775856915, 40088.95078930302, 426.7914731236543, 9.959371077609767e-06, 8.181061630273673e-07, 1.6207859679685837, 0.009704188976288984, 854283.0825848598]",39832.21404184,903.49804139
"[0.004202251238214714, 0.49757113050490137, 0.3504256199647861, 0.40476725440221806, 0.2164114371799949, 0.00010000572627089869, 0.009260688858296366, 0.002344912014762845, 0.002572989533080203, 0.009968532386408626, 0.00010050517964775013, 28910.562214722195, 9.742640197174088e-06, 698742.6687347438, 38164.228682940324, 415.26006372094446, 9.970775113496165e-06, 7.94899783498298e-07, 1.637579170389889, 0.009718919939717453, 848714.3668947108]",39952.21501741,903.55553937
