params,sse,elapsed_time_s
"[0.3033929171613241, 0.029238674568200826, 0.37355793104733337, 0.13139259292751637, 0.000588195198078078, 0.0013432783646248163, 0.00911347848291737, 0.002477561493434126, 0.0011300985734103927, 0.008478799712738879, 0.009122723005760995, 473658.2653115019, 7.441373941321369e-06, 861391.1465014078, 856223.9428151174, 292179.55639441585, 6.678735885173926e-06, 7.154649603971773e-06, 0.5000475950381257, 0.0024169916668132473, 38685.41933776907]",13160660.06928132,4.90321398
"[0.22244871457849413, 0.008384169617648311, 0.3058421758617064, 0.0031392211955615294, 0.033838765887512154, 0.0005863340667836057, 0.009847430216667619, 0.007206152403440804, 0.0002783089463367771, 0.007882461864423915, 0.005796607041495195, 548982.3621538584, 1.4793718828295233e-06, 680400.8490953018, 863215.2215019299, 330807.61419583193, 2.941522643052657e-06, 9.509667147549864e-06, 2.4273870720899247, 0.0013877035447518295, 85021.41336396016]",12869286.98475754,4.96364117
"[0.16323785311736172, 0.04967593583902578, 0.3844054062546202, 0.15502776596934273, 0.1715646446324823, 0.00020203728741255417, 0.009969653391089376, 0.006564115871518786, 0.00043517777496609577, 0.0060350045698989, 0.004683558254349256, 526464.3580322402, 2.6995418750386676e-06, 818640.4985371245, 838564.299949062, 174310.9047073221, 6.895891336464753e-06, 9.431610365081958e-06, 0.8420731630872781, 0.007716172333544039, 183122.91831714322]",13969957.60865257,5.02205753
"[0.49865444422846, 0.11346748049687085, 0.059254898583425475, 0.17576044264702012, 0.12066154311306918, 0.0008568382952181362, 0.00998079170054263, 0.007866085417448156, 0.00038506393973167144, 0.009197233390142587, 0.009276400490314567, 517277.99184287235, 9.169091057542937e-08, 622881.2356569505, 838759.0814040835, 210668.70320994104, 2.2762055388068983e-06, 7.425741945184821e-06, 1.71438571177254, 0.004386922391303873, 85700.36132090629]",40076610.10299072,5.08056235
"[0.3561820391494023, 0.2434399729994839, 0.40473538358322775, 0.0010499856259736568, 0.06420825927409751, 0.00017125629272145032, 0.00963889204440226, 0.0009112739454040519, 0.0001461913435845374, 0.007582272847411524, 0.008670400971734247, 548701.4332888422, 7.094960905288884e-07, 749969.1129004037, 808627.0828964709, 223788.15823169242, 4.089018843599729e-06, 8.904905346747811e-06, 2.718031162770676, 0.004870953811552664, 80486.29694857514]",13150150.63117759,5.14714742
"[0.029071792506499033, 0.29711615536229585, 0.47177938510856393, 0.020306948082187803, 0.17288673364648977, 0.0015192860522137243, 0.009999492960406321, 0.0039013425518678265, 0.003680172537486188, 0.006605978879166846, 0.005837800848642349, 580562.0054487579, 3.568868978673506e-06, 733044.7384985543, 785044.0351992052, 199874.48532302346, 5.059507790869034e-06, 7.40574685469796e-06, 4.553612592174366, 0.0012254186139102243, 102250.62051906124]",24689232595.98083115,5.20543647
"[0.2647374223838642, 0.021205157327575875, 0.4834218344624736, 0.08247924588694544, 0.027059503093925314, 0.005226569392302843, 0.007115917371512259, 0.004590772453506061, 0.00010003657945256826, 0.007383555640353048, 0.006321402716422653, 532441.2643935942, 3.1949204091259584e-06, 815769.5690139167, 903979.9397183384, 333222.2386092561, 3.0877997758007227e-06, 9.35181452907876e-06, 0.59413281937942, 0.0033615138144063358, 162417.6712643575]",13127968.69689432,5.26714683
"[0.11689218148544755, 0.16301821604716776, 0.38596511850013426, 0.20401312274665057, 0.09003621327051779, 0.00027525315060150445, 0.00989511365548448, 0.00534808174871933, 0.00034009190225155395, 0.0008284218286082998, 0.008900481152471443, 500401.2227544544, 6.623420106251464e-06, 709139.155801331, 965534.6038534768, 192637.78970185152, 6.831611098082067e-06, 8.066428042888732e-06, 0.5093602683590045, 0.0015922842409311223, 39833.20328503542]",12233584.44255256,5.32711792
"[0.019013825697387316, 0.004137429304474232, 0.49966124922947364, 0.007927845819511083, 0.3137814052105722, 0.00010021599440186455, 0.009614886934562616, 0.00830165306689258, 0.00014529947296062037, 0.007093743207049875, 0.009474470653207537, 534424.0369587099, 5.63474566702144e-06, 763571.3673182077, 903796.8398537444, 294309.9066955196, 2.3560195804606723e-06, 9.724409698725905e-06, 1.5627485682056752, 0.0015050785483297691, 78684.8428280249]",5571782.08417226,5.38638926
"[0.33833725703552187, 0.006436747680051659, 0.4233275037615335, 0.1573473348483825, 0.1562267594841597, 0.0012930243733492446, 0.00999968373591517, 0.005596404173973791, 0.00021311790625340758, 0.005212743243024293, 0.006883184843148194, 440032.86034756294, 4.770772574056784e-06, 688879.745535495, 789546.0554865899, 204584.98034556143, 6.892038624075943e-07, 9.563991368397611e-06, 0.8907976987481516, 0.0017084216016404932, 78099.80166076598]",21865058.26903601,5.44966602
"[0.10000722268164464, 0.06557425163844441, 0.03986465046717471, 0.008047732891639835, 0.14118515417598843, 0.0014765670029153032, 0.00938744680220361, 0.006494977351961746, 0.00024721023049320193, 0.005473129845560025, 0.002853139063681997, 521755.459483858, 2.4587150539028327e-06, 816776.095796616, 880931.7895229082, 212038.50510083715, 4.812071550770159e-06, 8.432936822639905e-06, 1.460395583953235, 0.005934645252178068, 46931.9348079165]",11849014.03781239,5.50432658
"[0.2641247278716933, 0.008696976077971813, 0.4461984899797535, 0.21117035506978196, 0.014135434626118788, 0.0028171757917996518, 0.0060367054517175564, 0.0049764367968560255, 0.00029692476424949827, 0.006389627248652633, 0.006885100617707779, 527887.1342804877, 4.925706475526563e-06, 752180.1318481539, 838292.999566285, 304541.5910047764, 3.9237152935674194e-06, 9.875392474331522e-06, 2.1091956192491104, 0.0046912638238120336, 9589.652530244188]",122167109.02007358,5.56560278
"[0.32061610321142087, 0.2190345989245907, 0.42259373908365067, 0.0038910201324225437, 0.009311577869004273, 0.000182184206407167, 0.009977407192948116, 0.007791066698160503, 0.001375870580314377, 0.00738411199419489, 0.009975553114190456, 433286.3433903777, 2.222180838659513e-06, 707027.0358293726, 907770.8003673389, 352443.0736106085, 4.634089205737119e-06, 9.774303203229773e-06, 0.878178171219035, 0.0009415141342107793, 31220.883641949426]",13161303.07826577,5.63215446
"[0.1561414503321391, 0.21482579205218627, 0.2416740490568605, 0.046005861096955585, 0.13281156290229396, 0.0011786071298621043, 0.00994536576204322, 0.003978321407249059, 0.00021870812837277844, 0.008347674281384715, 0.007699634425269129, 504728.655666618, 4.2191404461054363e-07, 770919.3874304718, 835402.0735815328, 262529.3250312959, 4.342918059599848e-06, 9.889491325311463e-06, 0.7142783858569389, 0.0018294297103002041, 45940.11619634368]",13136233.37300781,5.69374490
"[0.27690796049912403, 0.051079744563199345, 0.14138890057396292, 0.005456466708273579, 0.24373941191524612, 0.0006640077708255147, 0.009944106046060995, 0.009829431866817942, 0.00012736704120112837, 0.006838357134428697, 0.009572882259755958, 506217.6964761692, 3.155522173274351e-06, 796402.278969368, 931567.5343236901, 244516.4872891156, 1.7266828341362987e-06, 9.960602359939896e-06, 2.0499629853753376, 0.0032745996284479816, 118851.66174297562]",13255868.91398942,5.74738455
"[0.3006927070841252, 0.021112062810172073, 0.45027556771154603, 0.07213160453731107, 0.008846535028947115, 0.00037917025537104605, 0.00997344759935888, 0.005289506739132522, 0.0003965825620343952, 0.0022859209025155925, 0.00344786259828568, 571101.3040744546, 4.289818650105161e-06, 828378.8514685504, 816853.9870954844, 305879.0936877822, 7.562456269666056e-06, 6.261034684440353e-06, 1.8553557099501838, 0.0001336513263260302, 81691.24019615131]",13366537.04682233,5.80974722
"[0.031829814247687875, 0.03618605946494883, 0.4984642318554422, 0.1525528866441335, 0.17965996369329373, 0.0016527309892084008, 0.009749492676857633, 0.0031267972436835835, 0.00011536954433433364, 0.005691391612246808, 0.00768596289685987, 548660.9226759402, 1.7872943930309456e-06, 771385.0737010118, 877333.4383736609, 256504.5221334429, 7.14821792322887e-06, 9.820427505525706e-06, 1.2322389450819546, 0.0076497578123469814, 26763.754699919213]",69620103.89417218,5.87277532
"[0.27257463532398574, 0.4539133535155187, 0.4820204483241948, 0.1664600022819979, 0.4996371834705435, 0.000448667760632094, 0.009596969139046391, 0.006992787961147266, 0.00010824666642784347, 0.0064534949132748175, 0.008527426105800609, 457564.9802546031, 4.929026660616698e-06, 797003.46735022, 883430.5242028517, 311577.67443687416, 7.624902373332387e-06, 6.757821666323356e-06, 1.5314161594357312, 0.0023266997577633085, 44527.46293128465]",14050346.89024346,5.94110131
"[0.07916111612974652, 0.006163704542567153, 0.26742233588085496, 0.006475190923353868, 0.20322961762114233, 0.0002857227490973278, 0.009990095737576936, 0.008970330404361158, 0.0003182405657306925, 0.0016851433270017103, 0.007676690741590612, 517922.495883377, 8.91419014949982e-06, 785293.4603138767, 982689.0886809081, 250209.44066956974, 7.6245142221558445e-06, 9.764103129800669e-06, 3.810372876433526, 0.00045053713946535977, 114091.2178048651]",232354935115.28921509,6.00709915
"[0.0010719238204003854, 0.09845236502526511, 0.49999028148796004, 0.18781563475926882, 0.06693345876329682, 0.001234356022056229, 0.009902008664147867, 0.008612585648173406, 0.0002847394077708813, 0.006186526822603962, 0.007673917870178281, 576441.1523777221, 6.415414307923904e-06, 802695.208285344, 814592.9934488586, 311851.9652895087, 3.716087045292827e-06, 9.858767201146003e-06, 2.3278056587348477, 0.002949342804980759, 165325.7408847117]",1274263779.92816663,6.06425929
"[0.03139653774998837, 0.0007917841951747013, 0.40441794097635797, 0.19758389933311, 0.2758600023208756, 0.00011635762451602906, 0.009756883060458845, 0.004912606887979585, 0.0001238102059040728, 0.007329551487570739, 0.007579917514020484, 642102.8808922309, 5.267627467702134e-06, 678887.7399480985, 959025.2753798751, 356685.0255654099, 5.557687951198816e-06, 9.95851722221448e-06, 0.7911542007799088, 0.0024897833871882187, 63483.8631594934]",680609573.13171077,6.12412405
"[0.1804131841742771, 0.07098439777912359, 0.35978143813849195, 0.18611731989272762, 0.09010580160351023, 0.00018256686981778014, 0.008407092694729933, 0.0073713878120454735, 0.001311637319698933, 0.004717309427324745, 0.008398702713768698, 457388.159662943, 5.545947481587466e-06, 765023.4414736105, 876136.5770582922, 360819.2027114144, 5.63068351167279e-06, 9.628927567350016e-06, 4.6421491654475755, 0.00034335262971925667, 2940.769612385746]",108642827425213.95312500,6.18748736
"[0.015647972946922474, 0.08197434741870013, 0.4999760141459385, 0.0007365798382639658, 0.011419807731472179, 0.00026506341581158466, 0.009824586074672067, 0.0054575711732208175, 0.00010045290996144233, 0.00010350924568577853, 0.009607949922108248, 510644.405581142, 4.357311492271462e-06, 886775.8474824001, 833192.1410650194, 291916.4128778602, 5.833632299773099e-06, 6.23743419235119e-06, 0.5912524760099394, 0.0044649978998391165, 14051.3205446137]",13083195.98903626,6.24509072
"[0.3313958673100109, 0.0995836799801229, 0.3781568626927179, 0.026291489771074456, 0.005197878275509606, 0.0035960596297206658, 0.00995083268285215, 0.009997818145823987, 0.0014476097021709742, 0.009500943565093718, 0.00856787648428272, 522451.73463658703, 8.807856945243243e-06, 772549.3670199041, 964026.1486613627, 71263.11117291605, 5.343982737393118e-06, 9.877103252177106e-06, 3.939992262393406, 0.0010777743233687626, 11038.02430848188]",30938901.08887065,6.30820417
"[0.003040481116328955, 0.009650893273587821, 0.3878868138505693, 0.014884900993486497, 0.09975200365124992, 0.0023221973599200137, 0.009965176190142653, 0.005155434714607138, 0.0009930481401048948, 0.0076559689638407424, 0.007703348114616795, 570640.7169157459, 4.081705163984156e-06, 841723.2473149765, 943097.5191156442, 261741.98679633235, 1.2444347517143885e-06, 9.783305071313068e-06, 0.893754443602529, 0.0057191969215142, 147727.23789391675]",8301036.47678008,6.36503673
"[0.030093305758998486, 0.02110246098646743, 0.4981380157537637, 0.0032901247562109716, 0.23681855084714373, 0.001684033722631782, 0.009987073337541544, 0.0075775449641989345, 0.002737151336603791, 0.003186984319316275, 0.0027133058760144264, 557714.5698432458, 3.061913425418689e-06, 689021.4166775215, 958211.9617489044, 236540.5318107202, 3.4370380215577996e-06, 9.997364157256071e-06, 4.297527498485676, 0.0013985684240070142, 13992.433200367304]",3662197503873.19824219,6.42270446
"[0.0034367174343393177, 0.058228102041819885, 0.0036026179330041, 0.009218277369633909, 0.0010829122306719727, 0.0013366066211292643, 0.009992020069067227, 0.006085616510577811, 0.00011711546007212702, 0.00832433916141859, 0.009009858481621388, 618668.4636880807, 3.107980060128347e-07, 688097.705388964, 970509.045880162, 305724.0199922344, 3.289373490713863e-06, 9.976482207854546e-06, 0.9457072110018047, 0.005232933426495703, 30536.0343892765]",13124413.40356214,6.47628689
"[0.4501950562029261, 0.10327039893044161, 0.46039864449487355, 0.04833119120559456, 0.09529815198465588, 0.0017096175570074682, 0.009695142796222146, 0.0041103556236361, 0.00022864521180058416, 0.003900636761313498, 0.003986552887007342, 510990.07540890615, 4.522366678012255e-06, 770108.3571056477, 850146.6019836473, 242829.8001189544, 2.3297422288978776e-06, 9.995099156020397e-06, 1.23330895401189, 0.0009717504468340585, 55472.39177491737]",12954211.86197657,6.54451990
"[0.017425713626016748, 0.03670017944906691, 0.4377241538698545, 0.027337943174087304, 0.1736769262208106, 0.0016570474207476022, 0.009705665811010114, 0.007206000045473855, 0.0001827714095392011, 0.005215800643435193, 0.0069888231361464655, 479381.31946117396, 1.1230601175620518e-06, 754877.6275633355, 726534.95325166, 252727.31358884627, 9.73857153227273e-06, 8.718992744958815e-06, 1.1894882784457053, 0.0010581128829255271, 14611.865094733002]",9864215.04135867,6.60169411
"[0.14749430963935717, 0.03546721904014041, 0.23496886408885653, 0.37154604397735896, 0.01893664299516116, 0.0006487857507297303, 0.00989686264625345, 0.007314918094474229, 0.0002140546908395529, 0.007564979519934445, 0.008989396165834163, 461917.5643279963, 8.544311083714843e-06, 801138.1995650817, 854000.2791949187, 253246.93742079375, 1.3094540966675823e-06, 9.999899967796464e-06, 0.5582253605049667, 0.00011514170797767841, 11720.667420228747]",12950774.89512663,6.66198230
"[0.0958137349047794, 0.09014005634194418, 0.2039527124863996, 0.13278144660002683, 0.006506022964723055, 0.002575523942762629, 0.005997771787356795, 0.005446813774271729, 0.0013349163507247771, 0.0028508956643993493, 0.004058021382985452, 486583.5184450998, 6.22151008178743e-06, 746463.9057148432, 900215.3077024173, 244406.18685055024, 2.2577239225043558e-06, 9.830838813620547e-06, 1.0946500166330497, 0.007110772152359718, 85086.93576132916]",12962422.70458170,6.71628857
"[0.0042794667479664605, 0.01906759315205501, 0.32078424186292653, 0.16007279179449202, 0.1068466561064062, 0.0009502275316718112, 0.009052767149029958, 0.007224042522830503, 0.00013554583255227662, 0.0023744311818938123, 0.007658904115663277, 487945.41875996336, 5.849436360636507e-06, 823423.3600798796, 955470.6669598209, 174946.00813414657, 6.057617447166892e-06, 2.720868826491188e-06, 0.7728019135680277, 0.006596826856987656, 176464.2377578109]",98469933.29027440,6.77893424
"[0.029608443422584504, 0.050939422106999595, 0.22759722499090773, 0.04309015944515391, 0.15776477455540439, 0.0017797651995059805, 0.009464301311025202, 0.009113673826461936, 0.00010001305805316586, 0.006729524921824752, 0.008739580983291764, 415798.64640809735, 6.756216437484323e-06, 823032.4691388864, 929217.4391322182, 235862.09614489277, 8.902292852026123e-06, 9.797171961535783e-06, 0.6148657394054622, 0.004410441038422216, 64060.64979775664]",12641448.11591124,6.83482456
"[0.08440705227473866, 0.13441407385259352, 0.2791443534984698, 0.03962568811145115, 0.10655192295213264, 0.0006353563169366189, 0.009885860117467575, 0.0049365327127046605, 0.00036554441974641735, 0.009174200595894275, 0.008233670340151128, 482971.07492190646, 5.440447157012191e-06, 735033.4834345748, 827817.7207765491, 393118.08536161005, 4.752896114968795e-06, 9.966300770957286e-06, 3.2891435573598713, 0.0005204936610997484, 6551.39086978478]",1282348058.29153872,6.89929700
