params,sse,elapsed_time_s
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.00010001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31023380,5.59762406
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615603186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31234765,5.67004561
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715335492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31009092,5.74469733
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118602, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31062408,5.81669950
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.499149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.30992317,5.88708544
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722689, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31029340,5.95837259
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881160631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31239868,6.03004718
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179865, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.30975533,6.10103512
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.499149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31132412,6.17388964
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.499149359832845e-06, 0.5, 0.00023846076405681116, 330298.81982790417]",13161459.31008172,6.24627542
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.50000001, 0.00023846076405681116, 330298.81982790417]",13161459.31146754,6.31827331
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023847076405681116, 330298.81982790417]",13161459.31111650,6.38908982
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00011507998092921232, 9.307088010472578e-05, 0.0001, 0.009615593186611093, 0.009715325492276132, 901479.864118592, 4.489149359832845e-06, 743101.9934722589, 76782.98881159631, 802770.5735179764, 4.489149359832845e-06, 4.489149359832845e-06, 0.5, 0.00023846076405681116, 330298.8198279142]",13161459.31059129,6.45970726
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31986511,6.52997923
"[0.49999999, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31977995,6.59944606
"[0.5, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31975631,6.66983390
"[0.5, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31956086,6.74143147
"[0.5, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.32059097,6.81107068
"[0.5, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.32018006,6.88471627
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31978798,6.95741558
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010136168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.32085347,7.03090572
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.3870629886546273e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31961695,7.10301685
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.00010001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31980006,7.17239165
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965553949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.32036332,7.24411964
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974493388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31982593,7.31395769
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558562, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31980146,7.38375258
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.516038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31962351,7.45319009
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198213, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.32040698,7.52731466
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217838, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.32035522,7.59786248
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.3835413631, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31967448,7.66821027
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.516038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.32068462,7.73952532
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.516038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037597204]",13161459.31976794,7.81286097
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.50000001, 0.00011241083912221024, 329662.90037597204]",13161459.31986511,7.88254452
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011242083912221023, 329662.90037597204]",13161459.31973409,7.95172381
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010135168412909857, 5.386062988654627e-05, 0.0001, 0.009965543949212258, 0.009974483388549657, 901062.3498558461, 9.506038543210832e-06, 743267.9806198113, 77071.1714217738, 802176.383541353, 9.506038543210832e-06, 9.506038543210832e-06, 0.5, 0.00011241083912221024, 329662.90037598205]",13161459.32051301,8.02297902
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32016261,8.09422278
"[0.49999999, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32015517,8.16433620
"[0.5, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32002234,8.23520541
"[0.5, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.31973442,8.30667520
"[0.5, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32083909,8.37959051
"[0.5, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32050385,8.45373154
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32016808,8.52773094
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010047993634939282, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32119297,8.60049772
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.135221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32074159,8.67366052
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.00010001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32042432,8.74314713
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988030758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.31976030,8.81339169
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991138709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32029311,8.88434672
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450252, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32063817,8.95560002
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.838265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32015135,9.02766275
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237401, 77089.68095579493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32031217,9.09718060
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095580493, 802138.2196161232, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.31982938,9.16896963
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161333, 9.828265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.32103948,9.23893142
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010046993634939283, 5.134221470548026e-05, 0.0001, 0.009988020758420472, 0.009991128709011442, 901035.5335450151, 9.828265762135517e-06, 743278.6417237301, 77089.68095579493, 802138.2196161232, 9.838265762135517e-06, 9.828265762135517e-06, 0.5, 0.00010431484272430025, 329622.0562295366]",13161459.31992658,9.30836940
