params,sse,elapsed_time_s
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7994396981942103e-06, 12418.952887360629, 12415.114421348904, 109.38935184510643, 5.134239984222399e-06, 7.190599346882601e-06, 0.9518568863385436, 0.007458529010462318, 12407.239313620725]",2042691.88929295,268.93652296
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.95288737063, 12415.114421348904, 109.38935184510643, 5.134239984222399e-06, 7.190599346882601e-06, 0.9518568863385436, 0.007458529010462318, 12407.239313620725]",2042674.40525281,268.99367356
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.952887360629, 12415.114421358905, 109.38935184510643, 5.134239984222399e-06, 7.190599346882601e-06, 0.9518568863385436, 0.007458529010462318, 12407.239313620725]",2042674.40524996,269.05081463
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.952887360629, 12415.114421348904, 109.38935185510643, 5.134239984222399e-06, 7.190599346882601e-06, 0.9518568863385436, 0.007458529010462318, 12407.239313620725]",2042674.40523548,269.10863256
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.952887360629, 12415.114421348904, 109.38935184510643, 5.144239984222399e-06, 7.190599346882601e-06, 0.9518568863385436, 0.007458529010462318, 12407.239313620725]",2042379.06828122,269.16633892
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.952887360629, 12415.114421348904, 109.38935184510643, 5.134239984222399e-06, 7.200599346882601e-06, 0.9518568863385436, 0.007458529010462318, 12407.239313620725]",2042674.43623410,269.22542810
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.952887360629, 12415.114421348904, 109.38935184510643, 5.134239984222399e-06, 7.190599346882601e-06, 0.9518568963385436, 0.007458529010462318, 12407.239313620725]",2042674.28492289,269.28553367
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.952887360629, 12415.114421348904, 109.38935184510643, 5.134239984222399e-06, 7.190599346882601e-06, 0.9518568863385436, 0.007458539010462318, 12407.239313620725]",2042666.52961447,269.34369993
"[0.2074398310123513, 0.2935975997052104, 0.4935339423403045, 0.057343468507988056, 0.2081369111554441, 0.0007453974863826961, 0.005893152697367315, 0.007518768679688188, 0.000288429616624666, 0.000529026075050167, 5e-05, 122.92365341152835, 2.7894396981942104e-06, 12418.952887360629, 12415.114421348904, 109.38935184510643, 5.134239984222399e-06, 7.190599346882601e-06, 0.9518568863385436, 0.007458529010462318, 12407.239313630726]",2042674.40525285,269.39982104
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.70974384,269.44995785
"[0.22996177157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.67697076,269.50193024
"[0.22996176157329398, 0.2708315700819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.70729572,269.55396819
"[0.22996176157329398, 0.2708315600819076, 0.49284156543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.70871207,269.60557318
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.049940452616383114, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.57146500,269.65729833
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071956542764765, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.67994711,269.70855236
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066694349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161200.13682487,269.75860524
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.00608062841410814, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.86689801,269.80979586
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429222190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.84384673,269.86221147
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890095724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.83834054,269.91272235
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394261901314263, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161200.24849890,269.96087742
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4033615308917996e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161217.23566104,270.01188064
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322529570934, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.70974337,270.06473684
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1510867800061443e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.96428365,270.11768603
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192931745, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.70995477,270.16867471
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178561622, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.70994029,270.22025037
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813862212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.70976830,270.27351522
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.06743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161148.51616580,270.32780957
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.525441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.23673068782]",1161198.71235644,270.37812114
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651611417924, 0.007387721550328965, 12407.23673068782]",1161198.69385478,270.42763615
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387731550328965, 12407.23673068782]",1161198.88547559,270.47885776
"[0.22996176157329398, 0.2708315600819076, 0.49284155543725555, 0.04994044261638311, 0.23071955542764766, 0.0024066594349408214, 0.0060806184141081404, 0.007429212190436158, 0.006890085724076718, 0.0022394161901314264, 5.4023615308917995e-05, 125.42322528570935, 2.1410867800061444e-06, 12418.951192921744, 12415.114178551621, 109.3905813762212, 9.05743216534008e-06, 5.515441495270932e-06, 1.0010651511417925, 0.007387721550328965, 12407.236730697821]",1161198.70974216,270.53107023
"[0.21543835454001492, 0.28551080138231805, 0.49328810659644723, 0.054656765971700355, 0.2161569081662486, 0.0013539089443071856, 0.0059573103794702325, 0.007481782170594264, 0.002808238827602309, 0.001155548049760904, 5e-05, 123.81139611276586, 2.9850910505181207e-06, 12418.95228556657, 12415.114335117474, 109.3897885220846, 7.467346136087891e-06, 6.57273702758993e-06, 0.9693331777913313, 0.007428493916782617, 12407.238396271501]",1568949.83036974,270.58293033
"[0.21543836454001491, 0.28551080138231805, 0.49328810659644723, 0.054656765971700355, 0.2161569081662486, 0.0013539089443071856, 0.0059573103794702325, 0.007481782170594264, 0.002808238827602309, 0.001155548049760904, 5e-05, 123.81139611276586, 2.9850910505181207e-06, 12418.95228556657, 12415.114335117474, 109.3897885220846, 7.467346136087891e-06, 6.57273702758993e-06, 0.9693331777913313, 0.007428493916782617, 12407.238396271501]",1568949.94931397,270.63177609
"[0.21543835454001492, 0.28551081138231804, 0.49328810659644723, 0.054656765971700355, 0.2161569081662486, 0.0013539089443071856, 0.0059573103794702325, 0.007481782170594264, 0.002808238827602309, 0.001155548049760904, 5e-05, 123.81139611276586, 2.9850910505181207e-06, 12418.95228556657, 12415.114335117474, 109.3897885220846, 7.467346136087891e-06, 6.57273702758993e-06, 0.9693331777913313, 0.007428493916782617, 12407.238396271501]",1568950.09866208,270.68424821
"[0.21543835454001492, 0.28551080138231805, 0.4932881165964472, 0.054656765971700355, 0.2161569081662486, 0.0013539089443071856, 0.0059573103794702325, 0.007481782170594264, 0.002808238827602309, 0.001155548049760904, 5e-05, 123.81139611276586, 2.9850910505181207e-06, 12418.95228556657, 12415.114335117474, 109.3897885220846, 7.467346136087891e-06, 6.57273702758993e-06, 0.9693331777913313, 0.007428493916782617, 12407.238396271501]",1568949.95658827,270.73684096
