params,sse,elapsed_time_s
"[0.23939662663421013, 0.06912887340986805, 0.264787275501787, 0.2180233405018926, 0.15140134076995038, 0.0037066389180906213, 0.0093895589189096, 0.006545149378859452, 0.003938224794355516, 0.009930457181474102, 0.009995864628138706, 192290.72556149523, 9.880588340132784e-06, 58914.524632988134, 215873.55898617004, 324077.1026626475, 8.384066245283855e-06, 9.466123477972342e-06, 2.0486273420506267, 0.008276343955907414, 281646.6872979154]",366372830.85939735,4.45191264
"[0.08477832391390011, 0.0025409995062683193, 0.009305032674105979, 0.12485800399953684, 0.001509957570393947, 0.001597364203899007, 0.009727429729357468, 0.0028056291923643875, 0.0013396755339639638, 0.00987194946935192, 0.009747409042568104, 270630.9989880312, 7.860437699834418e-06, 5244.585037307184, 111587.12516009518, 184334.31923524357, 9.887692779494055e-06, 9.968491991959073e-06, 1.3000319849789381, 0.008619781818963494, 317691.2005853611]",11455176.57781865,4.51207018
"[0.10939944588480055, 0.04051130112045563, 0.13063194550115603, 0.18900143917659862, 0.0010717410684075758, 0.00015605622200668624, 0.009858326476615607, 0.005020366779002804, 0.005059599594257055, 0.009205648052829703, 0.008841950487512183, 186625.34304884457, 7.30902559934447e-06, 48248.09119526075, 218037.5792198335, 266846.2005778541, 8.642904245130509e-06, 7.137081108556635e-06, 0.8262950475678095, 0.009964019021066629, 293467.46510136005]",13089679.02193832,4.57506561
"[0.2309378216511085, 0.23331554006625205, 0.24745995206402316, 0.004054536623496571, 0.057531640500612574, 0.0009129331468869094, 0.009693961425081988, 0.0027541616864686395, 0.003960929224496474, 0.009429918009166849, 0.007447482992225732, 138828.7777705458, 9.421585359586564e-06, 41294.77962443443, 232262.90737772157, 253990.36540198134, 8.805760669043453e-06, 8.315659506995115e-06, 0.7364777048106977, 0.008952932128669414, 355964.7669818966]",13159317.88071926,4.63763833
"[0.11314483619059887, 0.11977618963306119, 0.030444459089841024, 0.07958051579591938, 0.34654589647099454, 0.00023773555110213098, 0.0062401657533807785, 0.0032932475076635445, 0.005546256060555797, 0.009999448654810984, 0.007994319673327465, 280500.68220365694, 7.613060829202218e-06, 28360.5107264346, 143465.80149235597, 240458.04765866077, 9.876225222879939e-06, 9.85871652837514e-06, 1.7095857705919855, 0.007735640759942182, 341779.81751739176]",502480019.39612544,4.71201754
"[0.09126585356857018, 0.049838137141676994, 0.4062005384694216, 0.0005769360239050326, 0.07293877890755826, 0.0012156878641045703, 0.009832158221296078, 0.003048256398725393, 0.004577292111004883, 0.0075990658185099294, 0.009096388759123112, 323800.1604904985, 4.942679379735287e-06, 9965.289676358701, 116633.07119976675, 227306.5342421593, 9.691709378031796e-06, 9.851962888633662e-06, 0.9246854923044768, 0.008193229574051435, 337277.1999578323]",13144986.39241757,4.77954459
"[0.07391281870378043, 0.18107387724432406, 0.09691824663232168, 0.08686352158804758, 0.0005000003722939407, 0.0006442765234317974, 0.009528387537482355, 0.00559467873167079, 0.0009153055599367632, 0.00896827015190045, 0.008872193352320923, 260939.41361441585, 9.974754689525127e-06, 21207.693994568086, 171040.55912734618, 293284.47529098927, 9.919447100962826e-06, 8.161462201684463e-06, 1.3352477780612886, 0.006764901637650814, 253286.27100956964]",13148666.73914064,4.84755254
"[0.016234925080766825, 0.00052318269913305, 0.20098428596083923, 0.01647333456181839, 0.05462579856831265, 0.0032418979838247123, 0.009787889825329351, 0.009373127105684075, 0.007918810382450426, 0.009203662162207622, 0.00964981409414221, 281640.6767242283, 6.942401561551901e-06, 59559.714150539534, 126759.98312844255, 302466.87046720355, 9.779656585333682e-06, 7.521471360849517e-06, 3.1561419476807013, 0.0065302212149749485, 347514.6774856817]",7456004671.75642776,4.89325070
"[0.039747094916759006, 0.1723823204255011, 0.010133420939410902, 0.336444312960511, 0.13835964972145814, 0.0032683559581782413, 0.00962640933606873, 0.004451568522059878, 0.007770995411203808, 0.005534268245508185, 0.008540079382402765, 228793.24349437855, 8.06064476646298e-06, 30254.507047487175, 165682.66204184212, 349998.47815693653, 9.998581159802582e-06, 9.986748871713942e-06, 0.6536294231333791, 0.0034512931349501915, 440168.04193127214]",93588141.51791717,4.95543075
"[0.014467756959097671, 0.16343116811235348, 0.25781597365670483, 0.004361230164938529, 0.13350706967410508, 0.00041219895718954894, 0.008079275481689498, 0.008024451730190778, 0.002831721810077098, 0.00921903251016414, 0.009996005622070108, 245735.58109591852, 7.74884327154746e-06, 3757.6808355578105, 200131.62292364176, 252794.65883020413, 9.736968546925053e-06, 8.055467467128287e-06, 2.416437169464027, 0.007108781475536897, 353086.7728262102]",4533756.64233756,5.01075506
"[0.010487014852757973, 0.0005000838291665297, 0.09262940832539795, 0.008624956259686093, 0.11171615288224179, 0.0004995536253329627, 0.0065926967368094645, 0.008572957599119534, 0.004969869213785539, 0.008044242485083728, 0.008537271676531228, 369235.7729702048, 6.652357032913779e-06, 18688.79352138791, 249695.8298178193, 302577.4741067359, 9.773738310260843e-06, 9.030359731988365e-06, 0.7202666669288107, 0.005326191825909519, 402975.79434090963]",10071631.96898171,5.06588578
"[0.24179480875327045, 0.2500880573385164, 0.014298766894807888, 0.39566493414696335, 0.13458815440885336, 0.0023241191523700436, 0.007166446937719973, 0.0014195226606112654, 0.00392431509666428, 0.009629014247705792, 0.0094735917990274, 196272.97848912844, 7.660595721359455e-06, 30481.489479491145, 233347.11351550304, 295644.9875267589, 9.955107398884852e-06, 9.995581348777816e-06, 2.5185785812545696, 0.008289342583197867, 332596.43749377877]",33754207106.03019333,5.12159538
"[0.07361686123546321, 0.07117559309240964, 0.019476806722973562, 0.31213907149729947, 0.10620019711459816, 0.00030088035323236226, 0.00945522573391089, 0.007130054751816394, 0.006142795935275556, 0.009972135771196808, 0.0067579259018492755, 167554.68267244246, 9.022810352578352e-06, 69698.2532923989, 201782.43491245093, 342133.3070995683, 9.933895113196043e-06, 9.744867397766757e-06, 2.068380304611217, 0.009344143457257982, 338299.30109692016]",25581310666.54785156,5.17926717
"[0.17406662722548927, 0.007923740138465633, 0.4408666039449498, 0.15251390553019195, 0.16028683665510335, 0.0001327415164704618, 0.00826106891508564, 0.006327601934676913, 0.0014052229344948181, 0.007588795228753003, 0.007372986725084192, 242277.793840679, 7.884286366337159e-06, 4604.5841365416745, 186810.59522101685, 169760.50627415144, 9.996002340000125e-06, 9.160500952733733e-06, 0.9958479467248816, 0.00698401180303394, 251114.48658481822]",46864100.00444895,5.24264693
"[0.0865299097090366, 0.009448855857073432, 0.05254616767827172, 0.19194142371408984, 0.06018851256835964, 0.0013373748889498574, 0.009878479449635645, 0.0021610400608298454, 0.00038874624161596257, 0.009976248461681263, 0.009727691254852183, 296293.0727202667, 9.136038094016857e-06, 55987.84164012907, 136845.32641497324, 241471.23723096246, 9.896527478842699e-06, 9.791505874567025e-06, 0.7539605470462581, 0.008983444277867162, 315918.8584294368]",9770812.44449715,5.30297518
"[0.26255013516257975, 0.18616138456817133, 0.2619239509542437, 0.07920540215501697, 0.022792901155137924, 0.0067330556512694515, 0.009998389118717322, 0.007489853861795133, 0.004202645232316684, 0.009867076832758665, 0.009466816614989593, 287072.33981204417, 9.044354915875006e-06, 1561.7903598691519, 226340.57934331478, 168818.32586124988, 9.935315071177619e-06, 9.993031992886746e-06, 1.2091223383230971, 0.006335420732832529, 367921.95024088875]",12496588.64230385,5.36246419
"[0.08282875220195307, 0.1492093364818934, 0.17546910461036838, 0.342585090800085, 0.07233846766817967, 0.001168133333250208, 0.008639866102101284, 0.0025744367129160225, 0.0038971216247460387, 0.0058594759827808, 0.009241583600524567, 186504.17098550947, 8.311247493009975e-06, 104548.93419950173, 77735.06095739333, 229242.1082677569, 9.896080715213113e-06, 9.922386503613337e-06, 0.708115085276998, 0.0042570901833344785, 315317.4034243233]",13049800.33454916,5.41375232
"[0.0007392435956270999, 0.17914791593911464, 0.002486672623738803, 0.025517155501272988, 0.09793272939847276, 0.0029285028327461706, 0.008722329633042723, 0.0075367600213988185, 0.003065031591002934, 0.007286004421993831, 0.009362698900397363, 332505.49155849515, 7.783274493449844e-06, 25871.26666603547, 138000.26357005595, 240341.79979504296, 8.648185577958266e-06, 9.999544917827727e-06, 1.6533196229718394, 0.007693031454238081, 376566.3153649884]",13616589.78597684,5.46633506
"[0.047946596157455904, 0.1928056799765604, 0.11390307288909679, 0.16541805514195634, 0.021945117319419245, 0.005872515378543078, 0.009531148034250325, 0.0026206499537546504, 0.000453871874484692, 0.009967595466987835, 0.009344882065916492, 370161.21690213954, 9.226628609392788e-06, 12977.601853727745, 177610.53377693574, 237335.42094289113, 9.978598963018848e-06, 9.554896890526649e-06, 0.623799992517774, 0.00852362099775071, 411667.4618110774]",13018833.82112968,5.52789927
"[0.06549997809573983, 0.1200786578528869, 0.13839604563485747, 0.22295841726030285, 0.15653934017237703, 0.00030480105871755247, 0.009620199304510312, 0.009101921733337825, 0.0010837769506128563, 0.009476689047781163, 0.009990659390821617, 256322.83889638414, 9.69601083146486e-06, 60527.81197987323, 151609.2692617553, 198071.49297183673, 9.55819196130829e-06, 9.920856533397746e-06, 1.9203633919188248, 0.006721122207704153, 403936.51076139475]",254610768.07235593,5.59148526
"[0.00954279069930822, 0.06330745342657144, 0.14112191370332802, 0.08094318812508758, 0.08312016433575999, 0.0030129688354649732, 0.009738750438034578, 0.008227627028167993, 0.0034980044015305535, 0.009567793118260122, 0.009620641493980476, 293937.1630923988, 8.402260474855627e-06, 1529.1677971985882, 205054.95818341232, 153988.06301336712, 8.253030111359317e-06, 9.761843287719196e-06, 1.779905945455728, 0.006528742774154203, 370235.6842625569]",466824172.67867702,5.65065885
"[0.008308659311657642, 0.13820362547445708, 0.0036726320745632548, 0.0019973627205469935, 0.10699528213732196, 0.00015102517408411783, 0.009254066891258224, 0.008876593496568028, 0.0055317876691714975, 0.009997755989409385, 0.007984415748984106, 294723.8030031097, 8.922478355402254e-06, 79009.45818424622, 125823.73962268265, 294999.6986527022, 8.484583343344866e-06, 9.47899336598391e-06, 1.2095635796083837, 0.009334215586322227, 321878.67016498744]",11377229.18134290,5.70192623
"[0.08034347764735923, 0.12772759586386984, 0.017537870947021833, 0.08622579387813517, 0.006894186031024485, 0.0006007800756406987, 0.0072307395806120115, 0.00877319994137193, 0.0024771393037305994, 0.008117377948633769, 0.009602115190151394, 430397.8445281164, 9.967465640457734e-06, 72373.4761550176, 213619.72600482783, 263538.8387701181, 9.763318002698165e-06, 9.9684572655972e-06, 2.0462361819172408, 0.004687982257637024, 360404.5185769327]",12088868.79969090,5.75538492
"[0.0005055327223618765, 0.0006640194001540188, 0.3692132745057325, 0.027487394210344494, 0.07088535422068576, 0.003785170093340742, 0.009996064252625747, 0.004703529612193932, 0.00315238774325879, 0.009929450950475453, 0.0095233447675013, 304111.0011777498, 8.757447688355235e-06, 11507.190887133016, 173611.02153114232, 133757.6687897469, 9.173671410742663e-06, 9.328353645854159e-06, 0.7802517090170382, 0.005301276454028607, 287817.60481211176]",11480678.67443317,5.80508733
"[0.16068135313983972, 0.0009381583417379243, 0.15045559073830767, 0.0555796344437188, 0.01150324917357213, 0.0004139078824073845, 0.005697598579994367, 0.008051315507407803, 0.0041488087812559, 0.009324026987723704, 0.008008991910294649, 292930.4415766411, 6.210323996990316e-06, 25854.77135341137, 124734.07300245653, 209125.78412751766, 9.559136790381466e-06, 9.578440440673964e-06, 2.9198951612394506, 0.0076963299341549305, 282996.25958638004]",1138828891.50983071,5.87110853
"[0.13523599424694516, 0.0008056314063576886, 0.09387876878552466, 0.23823081035709381, 0.0009933909532618625, 0.0004025446668788155, 0.00961612784221054, 0.006486581325695154, 0.002205743617421787, 0.00935431978947465, 0.009749427070661804, 357804.7503147787, 5.1649101389051144e-06, 84190.78609165012, 149865.9760608637, 306607.475584366, 9.963180122927867e-06, 9.667894948937756e-06, 1.7259232092090564, 0.003872042288764148, 403432.3428017266]",9857774.24405199,5.92779112
"[0.15726666454615826, 0.0007163534237659172, 0.4528879905702019, 0.0688866261926632, 0.0889980409998166, 0.0009150194030922183, 0.0099559771488206, 0.0021989963042901624, 0.0032516644397827398, 0.009776106343141407, 0.009698129419502662, 266301.5555375494, 2.610795133932452e-06, 55310.021131582005, 299870.541240665, 277229.0302422812, 9.404849239355498e-06, 9.853175878875303e-06, 1.292160088718669, 0.00663451245426434, 334017.53573572024]",3848786.83825585,5.98591542
"[0.10618959679852108, 0.005178369223083545, 0.21164883691236025, 0.004792032333114404, 0.019720564589968383, 0.0035753692374344845, 0.00858294946696715, 0.0025310651148677753, 0.002802202849357287, 0.009998080687921308, 0.008578545489741242, 319761.7898065799, 5.099589424466545e-06, 11786.121990138672, 172649.89440962486, 328787.3982590834, 9.933198359126704e-06, 9.860460857275575e-06, 1.4344770350013982, 0.004698824288434191, 285866.6653080186]",12673259.89571073,6.04109907
"[0.017820599400131507, 0.05811534327726242, 0.18377792846406282, 0.0014916432412144084, 0.0010481912609945597, 0.00040969672183659823, 0.00950912158683487, 0.0018091111234963242, 0.0022504430842371784, 0.00978433022460851, 0.00989135549164664, 274141.93547076365, 9.896027819735364e-06, 11481.620234304286, 194968.5172717751, 305840.401776494, 9.790763395843186e-06, 8.091357211377198e-06, 2.055927173253842, 0.00820872032494193, 308161.22717510577]",13136683.73659456,6.09654164
"[0.009128771436736911, 0.0637506047075752, 0.23649474173684826, 0.06915990743241969, 0.014195515887827125, 0.002036950332501095, 0.008169644077868927, 0.007881283944627025, 0.0035087196720481996, 0.0099688893065191, 0.008777076237113447, 274262.8618303644, 5.335521623253679e-06, 42314.639250314984, 207069.0619953727, 237415.2015633142, 9.75125255107476e-06, 9.960446162857786e-06, 1.1427266600435853, 0.0038684428939679935, 422903.6082635858]",12535603.72713861,6.15421224
"[0.027260574109154084, 0.012041630250393249, 0.49983451318309113, 0.08920323492249922, 0.20276261752786034, 0.00015074540969629708, 0.009988604149186661, 0.009147801953045265, 0.002591403203047306, 0.009999880366042766, 0.009997910455642781, 272490.7432246413, 6.249623689769636e-06, 60788.82929553178, 203766.55767508157, 352295.90892510826, 9.981602517428954e-06, 9.23648903902458e-06, 2.5545346739936248, 0.0043892665375798515, 343695.2127683377]",10099303505.38566399,6.21855855
"[0.027045018846958015, 0.009847426274677594, 0.030821145852341435, 0.007689790559653209, 0.00825012327128038, 0.00016400596652880745, 0.009814741345924981, 0.008306572197968324, 0.004264498471995454, 0.009842147768254586, 0.009594053410622826, 357091.97365659266, 5.473086384170697e-06, 138811.9604358782, 172414.4942523294, 188269.77505619306, 9.214940212883139e-06, 9.78805203379877e-06, 0.5651205596968021, 0.008030505322631696, 334521.02174231916]",13076399.91462411,6.27184677
"[0.003807795764084549, 0.18340877282683693, 0.3242947195303267, 0.005215046802098555, 0.051112317908540573, 0.0004622244188001997, 0.008476881864172295, 0.006437990849249337, 0.0006483764377911204, 0.009867687658540599, 0.009981814402745827, 311984.33736317663, 3.864939251461388e-06, 46778.32158799283, 271383.85196209635, 268325.69063357107, 9.920013281919948e-06, 9.212461631956471e-06, 1.9333170508399424, 0.00573654444993852, 373172.29427319986]",12826812.58597690,6.32317495
