params,sse,elapsed_time_s
"[0.4461675727644672, 0.39567886335721636, 0.08526362490200412, 0.3484791338917812, 0.40107683034909014, 0.009568683633123012, 0.002863164174584642, 0.004741055348956072, 0.003308796136156192, 0.0030969837915768975, 0.005531419548238622, 823129.2269263907, 9.202798823414124e-06, 212387.63540992583, 144172.67211055732, 826635.4033912092, 9.782636685844932e-06, 5.346170059419689e-06, 2.9202756015421367, 0.0023577145465971208, 921948.8782453962]",363477752796.71551514,4.39885902
"[0.14629453466320658, 0.05789738419728069, 0.3480638939195205, 0.45733484670444996, 0.4053671113987404, 0.0001389519951340244, 0.004860660951718704, 0.0030609619775148257, 0.00928053627223786, 0.00014734734442351194, 0.00959978017106202, 120307.36877209687, 9.389743803160109e-06, 861812.9325799977, 679542.6307817156, 960543.6450569077, 8.540625027156989e-06, 7.2031077767254074e-06, 2.8205587996661468, 0.005346039059928718, 122340.17942213453]",6132667103109.13769531,4.46390486
"[0.3813160593883836, 0.4877537792676628, 0.25770444330587144, 0.42992200413357257, 0.1434226613132143, 0.00722673691291477, 0.002686134249114618, 0.005138092772071839, 0.00622391657391095, 0.00815326418654623, 0.0024104193001365294, 125108.05232334296, 3.66312190662111e-06, 507422.21014016663, 896191.6266967483, 818928.9834405547, 1.4007614801705808e-06, 7.586736297131426e-06, 2.4017763181468577, 0.0009596506987357967, 587617.3909721819]",36449895.80086260,4.53320980
"[0.4435684391692139, 0.14578877092822035, 0.32780081058938326, 0.20480930997203783, 0.02891930577114671, 0.009262574096792259, 0.009049753410086412, 0.0023252556913768625, 0.0075698580560381755, 0.00047633756950471337, 0.003316509055690259, 916433.0340784013, 8.256128533066191e-06, 278057.74857802386, 706919.4335097063, 818335.0893206687, 4.530335079579247e-06, 9.44270038300823e-06, 3.004678361363031, 0.0027479384539019496, 22255.65877519874]",289922981292.75921631,4.59684038
"[0.37794411264808314, 0.3819255912282558, 0.47459047545198146, 0.25556815305319314, 0.3141690803915575, 0.0028334632326743685, 0.008903510434263072, 0.0007269330440365151, 0.000610575872934696, 0.008091407646432543, 0.0017463955582929568, 877240.8406778887, 2.7521251284531025e-06, 936264.1537977649, 543541.0068787589, 35840.7886175391, 2.1337077311961235e-06, 4.853864073036944e-07, 2.2555720797494474, 0.004005158880173709, 912039.6674924688]",163090196.90823570,4.66793418
"[0.35219844652966875, 0.055540943100201745, 0.07553152593858231, 0.3723155303702828, 0.2843005549299251, 0.0005309967005536372, 0.009892747748803821, 0.002418124379020384, 0.006852341092003223, 0.0007277272641046859, 0.001581633565440324, 343956.4589523503, 8.132881817232923e-07, 769518.9713331393, 185262.59164736746, 516031.1142984386, 5.145144119935354e-06, 4.873611776718139e-06, 3.859401637775128, 0.0010432508949378336, 707332.7408675186]",4038212538070158.50000000,4.73537540
"[0.2886796633889693, 0.20252078441114535, 0.3290810776210094, 0.43899696515913916, 0.43852047199482247, 0.006841681848678993, 0.002020449891418518, 0.00038938851299067376, 0.0002793019449554921, 0.008299051916673046, 0.0008535437793032369, 461454.4041703267, 4.982620698993199e-06, 108221.72771578934, 819429.0719663188, 53941.42682282394, 8.262412115140531e-06, 1.1164048302389073e-06, 3.780281255204747, 0.009680155480973895, 828553.8124786728]",19034698848226.37109375,4.80570364
"[0.2237627371898226, 0.2773250614706007, 0.09235516972015939, 0.39804607639630096, 0.4550179332622582, 0.0017846149885397944, 0.0028550744968953543, 0.007321271678414653, 0.009107128402899461, 0.0014024035607519507, 0.002594271800287934, 16383.95764660323, 5.823959690084149e-06, 512933.3116819501, 714516.5062266155, 891316.7392736787, 9.606203596759574e-08, 4.6827298288381165e-06, 2.5063996990124178, 0.0011593551255286844, 816294.5518479999]",2390944400.81511450,4.86726475
"[0.23167549572291363, 0.016742513957342775, 0.32206745247584395, 0.256176697751525, 0.09308596377269235, 0.003942726071092092, 0.0014932084159672225, 0.0016662307963922678, 0.0028260792657392457, 0.0023745834764931453, 0.0035829514079704417, 951454.5374139084, 9.556234512216086e-06, 801704.4501227397, 564313.8907606311, 735885.9531570858, 9.203481499406984e-06, 5.516804019425722e-06, 3.837264944621425, 0.00048095438345965397, 987450.7217800126]",9396404346738.64257812,4.93873239
"[0.45718097524204243, 0.07479999825358863, 0.3072422779895147, 0.38670955530134093, 0.3465067724467174, 0.007596988045796082, 0.0012290655714049306, 0.0042797842669466315, 0.0013111832576642053, 0.0012136054302133911, 0.0019746111525917377, 889039.2904490709, 2.31564650419792e-06, 787084.2999384074, 557415.942134745, 357141.4953975085, 3.7759237771322914e-07, 4.053634066054251e-06, 2.6084048129661617, 0.008235553401825284, 913561.8304613489]",1176064520081.71850586,5.00839543
"[0.319462011687974, 0.20443110609253584, 0.4277752145065839, 0.049523402523831195, 0.3713044718153293, 0.008923352044228077, 0.005397326429912021, 0.00709409399800604, 0.00842232387163814, 0.004507893228544763, 0.004568462129546138, 24181.6800284474, 7.4798476646024395e-06, 927780.1361653736, 541303.3597101026, 75713.48836799455, 3.873474094088013e-06, 9.108583811630919e-06, 2.6141058026946613, 0.007873305584871702, 848309.6904582034]",12994479.08684356,5.06304431
"[0.16588354647514852, 0.32503219481528606, 0.07254350657729386, 0.0013544190981368827, 0.39751645932233554, 0.009126500975436486, 0.002542474268110768, 0.006492708359726642, 0.0002670001740846725, 0.0022187448657864325, 0.004626385319582918, 296656.95983699965, 8.000680486978215e-06, 959074.2967352441, 874038.2230628494, 764222.765224055, 9.135091597699252e-06, 1.6461668445843104e-06, 3.5537194957193154, 0.0020962158832562206, 825341.6979721934]",24540287.79803017,5.12214780
"[0.3862233586166562, 0.01928109859388044, 0.49480066099654957, 0.19700247055258485, 0.19521003425077227, 0.004636433973688943, 0.0010017148918371056, 0.007064162256573045, 0.0006428255513302092, 0.006599382743990772, 0.0005770825786296285, 935186.103169575, 2.6924175541399144e-06, 816994.804694215, 802179.1854690621, 782419.1948105422, 8.417691506173018e-06, 2.43325977342937e-07, 2.5721057397676548, 0.008263121063864001, 845630.5596036359]",142068732903.13433838,5.18406606
"[0.044276194456937035, 0.1641269624209324, 0.23778078995847113, 0.4140603303118047, 0.013222982203652978, 0.00820499934860942, 0.009103722571554571, 0.008617019389038449, 0.005353050402181673, 0.0009299326079245062, 0.0003629287809006537, 411810.43283505546, 5.003141560889287e-06, 941383.7470131273, 841900.9506891795, 731145.5612222821, 7.093878543050913e-06, 6.3750404219872e-06, 2.9862293885529305, 0.007817807715727047, 709261.9175885818]",94077032214.84251404,5.24245906
"[0.40955507502612165, 0.312006096306441, 0.1329716913434243, 0.11081788739480697, 0.2621150983854253, 0.0056724447845799665, 0.008229797451781352, 0.0023746923428098394, 0.005640681022337058, 0.0002734647206228755, 0.0013296124144281717, 823782.6231857748, 1.4808060575478377e-06, 934845.6424913021, 841526.5666726275, 768564.3698734713, 6.682826657233771e-06, 3.766270809595427e-06, 3.6940421014800418, 0.0037222797381736635, 866759.7411324475]",60889302017417.47656250,5.30843925
"[0.4034033514258326, 0.45148947794239563, 0.24712280178274232, 0.1651268212245307, 0.4228344317065965, 0.0007622987911018199, 0.0022367825188602604, 0.0034638228786578657, 0.006337986057070553, 0.00159574885278061, 0.005918775400748552, 395062.0342623729, 9.680365063831867e-06, 516743.50005436194, 825711.4030855129, 734102.230076903, 1.9014858547289964e-06, 9.974314567370556e-06, 3.0696305951585243, 0.00447005829192347, 617810.3391575968]",36401430516.87673950,5.37393045
"[0.2706497166662967, 0.013336489011096853, 0.06463319546895091, 0.2548753966427454, 0.33114331694937066, 0.007444810388471863, 0.006697325915683183, 0.006575490844508055, 0.006352371583929141, 0.0028614097248763283, 0.00539073324825926, 111108.14548851491, 7.151198966388936e-06, 474779.36891605135, 921610.2787861062, 787821.34425853, 1.0237390191775443e-06, 3.332988358975221e-07, 3.6355539370600534, 0.003228320200676257, 798293.2520923718]",92630895436326.54687500,5.43242311
"[0.33871861615350846, 0.10339674386716885, 0.025574671124730997, 0.4847192816770183, 0.45558230138940964, 0.0033029412668123715, 0.007632074793706269, 0.0066433580960280954, 0.009613914495226798, 0.003202868715129851, 0.005157212413808806, 743153.7424405415, 9.263328713158473e-06, 196177.30955835944, 1242.6525738954078, 813451.7431691708, 4.452740232409662e-06, 5.235643105764759e-06, 3.513290315275929, 0.0029869695916016716, 760833.6784384144]",528601016916082.06250000,5.49559116
"[0.4593856699687823, 0.4395538193420499, 0.42119280050200986, 0.1542499415134324, 0.25809763352048015, 0.0015769191074776953, 0.0018956056746092214, 0.0042783508038097325, 0.006249336603718553, 0.004897403983563667, 0.0021278077697059945, 6997.517949016386, 7.540166449466834e-06, 548017.1379006486, 63554.4860901488, 716457.8231340202, 7.5319099500814114e-06, 4.960736531662372e-06, 2.4288591713411094, 0.007052409715889665, 827190.0380551748]",12818786.97335832,5.55711961
"[0.06826157695926366, 0.014165273995242533, 0.31108856644377886, 0.3780178357791123, 0.3840704482487571, 0.00985519844910913, 0.008167676565277698, 0.007422371025256452, 0.001406582445961142, 0.0036998419715105206, 0.0034054504920335627, 158621.21319290402, 7.641187180842659e-07, 897046.1198924017, 617767.3560993824, 916414.2399395552, 3.582089607601916e-06, 9.257581723283372e-06, 2.8848529806162615, 0.0008359394650196631, 604204.0695623662]",977047200834.28662109,5.62470579
"[0.41518551693152866, 0.4678911732771691, 0.41903273040781464, 0.459773580326416, 0.3481627397792529, 0.007419296190648027, 0.0035734492975813153, 0.0014865866022247735, 0.008202751355667424, 0.005107351930298604, 0.007999950301789965, 774902.839810547, 1.9381021085149305e-06, 969969.6535268686, 914089.0980106194, 639105.5453425907, 8.992593650328903e-07, 1.7922811387309451e-06, 3.1348760526234223, 0.000588410669875523, 839773.8135983006]",3239591926.80265474,5.70662546
"[0.38881974108801043, 0.22593845051735, 0.061015952631614245, 0.21502936921737198, 0.03529069984646843, 0.008524761217644764, 0.009239664247969718, 0.00334078367225695, 0.009572477952351013, 0.0028521721601136034, 0.004556863540138489, 721913.5041386987, 5.680638879081374e-06, 92822.87315387418, 817331.372380239, 653468.2336862818, 5.844465271941531e-06, 9.838586114148546e-06, 2.0806940375278424, 0.005413840395748303, 766194.196260545]",417165645.04958493,5.76461220
"[0.04600859098003701, 0.17420692826979828, 0.051021769365220515, 0.24144726569510888, 0.11272329353351024, 0.00981927710335801, 0.000559779179461977, 0.006762194993984191, 0.009761365806000299, 0.009310074332687395, 0.0019092580413623188, 183215.6031963947, 4.40369968406874e-06, 901538.5162805739, 827897.3786838927, 779677.681013579, 5.708554169606049e-07, 3.563905441633431e-06, 2.8227463588175032, 0.009375116806762248, 781117.4151174506]",2322906430.67091703,5.81787729
"[0.3934482305452849, 0.2520334547129605, 0.3661880009608606, 0.13141126305210987, 0.46417463201307857, 0.00443142024969278, 0.0036787800341279643, 0.0067983403148023005, 0.0044151053015018355, 0.0020032025651553456, 0.008678965280722198, 78263.0282566538, 8.459392718650791e-06, 147085.12777612382, 555739.9062211779, 663591.3902593926, 5.809968549320254e-06, 6.694166909847962e-06, 4.452916456451016, 0.00019066225444541615, 797055.4010811165]",1305664178192.82470703,5.88493872
"[0.3472597656711905, 0.1573812842820136, 0.4571596689976271, 0.35590503714320404, 0.36649534383390187, 0.0008696958341989087, 0.0006985557154592567, 0.0073222400076927065, 0.0025188517847898246, 0.0020769081942439154, 0.006992203548753661, 10960.312166678035, 1.746389740296129e-06, 589400.663859237, 640089.1370216667, 769019.6387288049, 4.967537682191776e-06, 3.7929609511461965e-06, 3.6015145032412725, 0.008271221055005929, 765009.4216652509]",1999655976.17168236,5.94903255
"[0.3080382559610167, 0.49866477958362054, 0.3400263138644955, 0.20516334620780757, 0.19784463435229555, 0.0025471571392919547, 0.0021244284701036798, 0.006161786417285117, 0.009499654319222974, 0.0029244559511474575, 0.00024158588322375214, 54034.72859991691, 2.9211368372184663e-06, 46934.64904319099, 856465.9017836358, 621948.0023391944, 2.0100277503346275e-06, 9.743875999858697e-06, 3.2803472720844544, 0.0009525157608088117, 46810.54355020146]",2306324465722.37792969,6.01814246
"[0.34061986505038777, 0.18200368502765057, 0.12433553104652739, 0.2083746311922775, 0.18270883929303744, 0.002156095160186585, 0.002519308164016396, 0.0037277791966745526, 0.006816296460300095, 0.00399622400272744, 0.0005933320112238488, 967003.8188602625, 8.45986310514077e-06, 788583.0719053815, 907412.1065824009, 896644.4619757656, 8.4437786494898e-06, 5.389270091738935e-07, 2.4616380160655487, 0.006136572660929128, 769942.2160210991]",65399248485.18629456,6.08498478
"[0.09792924217215787, 0.16713265750247708, 0.0031866086202759765, 0.06644187308506405, 0.05696993908011888, 0.004765984135387415, 0.007968536870313233, 0.008775156654526056, 0.008530143868852359, 0.006195632573277735, 0.006148603231240132, 573584.7748832479, 3.857347823252187e-06, 57882.100602085935, 849063.9650257903, 714344.6003149574, 3.080083958072024e-06, 3.81975153850649e-06, 3.5478480418756515, 0.005253554450628765, 754967.8548489589]",1223241176093.48144531,6.14127731
"[0.44532573320969115, 0.29924921900888246, 0.16008744695919852, 0.4865267126255697, 0.1866014682148776, 0.002181225559118292, 0.009704391477317716, 0.0052715671105794375, 0.004760713854935583, 0.0037334133289370773, 0.0017976294765713523, 117797.54587590444, 9.359740874709409e-06, 537035.1545793854, 801127.2159124091, 793471.3559587232, 6.5874130412637635e-06, 5.168684994652716e-06, 2.3519767493668575, 0.0052891356189020975, 854370.1456950331]",2336850154.37137651,6.20422316
"[0.40323135359003265, 0.4270887553131489, 0.047931759735907964, 0.49880340174356996, 0.43411468826400396, 0.009248353658155878, 0.0005601097327741281, 0.008573734451442971, 0.009064050627334714, 0.0021859830664680614, 0.003058648330075567, 92383.3246469074, 9.415449159859207e-06, 916724.4989827538, 829020.420759543, 484938.46901819133, 6.367400771895092e-06, 9.640067742860045e-06, 2.675230760826243, 0.0046837251808945915, 207871.6473510312]",180246614798.76370239,6.27044582
"[0.4149478114479793, 0.3369695593251108, 0.46718722964810266, 0.040760306210748276, 0.3113578421928895, 0.0029030917259364607, 0.007217027612899145, 0.0071969186320655545, 0.006377230579755086, 0.005077888757606363, 0.008601985303097142, 19727.164748543735, 5.530838807011535e-07, 944619.627955213, 842976.6795906496, 787672.8362691712, 8.695464616557669e-06, 4.831832871485849e-06, 3.0509045063038127, 0.0064818457668857155, 816065.6955658621]",13054723.83286916,6.33052135
"[0.24897668547639723, 0.0754769409696528, 0.08390125541283161, 0.13492742709486655, 0.09717895238739088, 0.009795607376415725, 0.009437303989315499, 0.004874532757937469, 0.009987435282059842, 0.005111430130142639, 0.0070552588138338476, 2820.351240330616, 9.620372987106623e-08, 627692.2503904001, 132036.3700275065, 288869.1533610592, 1.919318251850059e-06, 9.283292267490389e-06, 3.980747548107379, 0.00016178424266245658, 702186.5430098744]",68341815.57202189,6.39760232
"[0.2099609365026201, 0.23267851034516546, 0.05941504714080964, 0.12774630999626496, 0.08692736167162962, 0.002854860268700922, 0.009256405053965225, 0.005130520813514649, 0.009176352205255402, 0.0076966487437221546, 0.004153653224922246, 10211.873576793354, 6.922245836114345e-06, 870966.2672374528, 819813.6086949623, 958297.1896253771, 6.230478757795254e-06, 9.234378013765213e-06, 1.9808224188307435, 0.004673243785050309, 525654.9631189321]",13044485.67020400,6.45524883
"[0.28440153441635624, 0.4803609723568871, 0.03578093586537079, 0.18409503037505737, 0.45107246382622546, 0.002575836157788331, 0.0013211740704624885, 0.007419820492077489, 0.000921082068076939, 0.0031913685402431926, 0.0006314944166707137, 13885.927455186826, 2.701022749680288e-06, 564879.1066463151, 588538.2531868712, 793538.7103726589, 9.14584598860774e-06, 8.039937608292649e-06, 2.6442944755025652, 0.006252394190378, 863922.6327084166]",1799369604.61238980,6.52041864
