params,sse,elapsed_time_s
"[0.15346408662062921, 0.15326094654065409, 0.4947536366866235, 0.3977517711804513, 0.4383468630598191, 0.005391292448159242, 0.008673678567477543, 0.0067348136112687414, 0.007028351953097661, 0.0020012782765589, 0.005866388941153341, 10636.812703192234, 4.576965432051401e-06, 773952.4193601254, 590951.7149643973, 946499.0030075908, 4.834089124769562e-06, 4.025888719658835e-06, 1.5764767546206713, 0.009148734768732984, 983631.51260373]",12797817.72471058,4.33725500
"[0.15346408662062921, 0.15326094654065409, 0.4947536366866235, 0.3977517711804513, 0.4383468630598191, 0.005391292448159242, 0.008673678567477543, 0.0067348136112687414, 0.007028351953097661, 0.0020012782765589, 0.005866388941153341, 10636.812703192234, 4.576965432051401e-06, 773952.4193601254, 590951.7149643973, 946499.0030075908, 4.834089124769562e-06, 4.015888719658835e-06, 1.5764767646206712, 0.009148734768732984, 983631.51260373]",12797817.73502181,4.39722753
"[0.15346408662062921, 0.15326094654065409, 0.4947536366866235, 0.3977517711804513, 0.4383468630598191, 0.005391292448159242, 0.008673678567477543, 0.0067348136112687414, 0.007028351953097661, 0.0020012782765589, 0.005866388941153341, 10636.812703192234, 4.576965432051401e-06, 773952.4193601254, 590951.7149643973, 946499.0030075908, 4.834089124769562e-06, 4.015888719658835e-06, 1.5764767546206713, 0.009148744768732984, 983631.51260373]",12797817.73875727,4.45307803
"[0.15346408662062921, 0.15326094654065409, 0.4947536366866235, 0.3977517711804513, 0.4383468630598191, 0.005391292448159242, 0.008673678567477543, 0.0067348136112687414, 0.007028351953097661, 0.0020012782765589, 0.005866388941153341, 10636.812703192234, 4.576965432051401e-06, 773952.4193601254, 590951.7149643973, 946499.0030075908, 4.834089124769562e-06, 4.015888719658835e-06, 1.5764767546206713, 0.009148734768732984, 983631.51260374]",12797817.73422792,4.50702119
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483327,4.57289147
"[0.0005000100000000001, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83485223,4.63798213
"[0.0005, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483288,4.70408368
"[0.0005, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483327,4.77296281
"[0.0005, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83446288,4.84371209
"[0.0005, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83446288,4.91196942
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83481844,4.97701526
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483061,5.04217291
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.00999999, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483870,5.11015964
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.00010001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483275,5.17612386
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.00010001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83586802,5.24203563
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5.0010000000000004e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83618440,5.30871844
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621214012, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483327,5.37836862
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 9.990000000000001e-06, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83478129,5.44451308
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188147, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483327,5.51130247
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704710003, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483327,5.58091187
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169824, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83483327,5.64909697
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 9.990000000000001e-06, 1e-05, 0.5, 0.0001, 984551.5081334431]",13161440.83484733,5.71898055
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 9.990000000000001e-06, 0.5, 0.0001, 984551.5081334431]",13161440.83481126,5.78922915
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.50000001, 0.0001, 984551.5081334431]",13161440.83483285,5.85897350
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.00010001, 984551.5081334431]",13161440.83477119,5.92889595
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 9209.775621204011, 1e-05, 772528.054188137, 591014.9704709903, 947703.6483169724, 1e-05, 1e-05, 0.5, 0.0001, 984551.5081334531]",13161440.83483328,5.99810505
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46289815,6.06243587
"[0.10706987113425878, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46265241,6.12560964
"[0.10706986113425879, 0.2584274056498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46902899,6.19004774
"[0.10706986113425879, 0.2584273956498533, 0.4963448761570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46458645,6.25430369
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726475279244056, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.45730486,6.31817651
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472954460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.45782118,6.38126063
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891300172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.52001382,6.44319820
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732796381990405, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.42317955,6.50314546
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772515929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.42747238,6.56171894
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926982930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.43073880,6.62315130
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246278654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994857.04977966,6.68790913
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102279885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.92209085,6.74942398
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322329437, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46289524,6.80950189
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.231779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.52522212,6.87272191
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733737, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46285098,6.93836975
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497128, 946864.3736468648, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46284997,7.00503492
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468748, 6.400917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.46289638,7.06826305
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.410917256018063e-06, 5.830878199929684e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994854.95656826,7.12999868
"[0.10706986113425879, 0.2584273956498533, 0.4963448661570277, 0.27726474279244057, 0.3055472854460392, 0.0067891200172613495, 0.0060732696381990406, 0.00772514929672627, 0.004926972930986742, 0.0014246178654535176, 0.004102269885406911, 10203.990322319436, 6.221779545770676e-06, 773520.4073733637, 590970.9004497027, 946864.3736468648, 6.400917256018063e-06, 5.8408781999296835e-06, 1.2499798206797583, 0.006404240616532808, 983910.5485591292]",12994855.48372366,7.19272971
