params,sse,elapsed_time_s
"[0.38861109449090114, 0.07955545927249993, 0.41592451519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619260984.90124512,4.79329896
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693772413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619333517.72094727,4.85394287
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892084019001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619346367.74768066,4.91314697
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970830840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894618985427.90808105,4.97207308
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000682397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619631887.17846680,5.03147554
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878246831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619761686.33825684,5.09155989
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126747009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619628641.75183105,5.15183640
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446912539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894612528268.12609863,5.21261883
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009975001341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894617169694.72888184,5.27205205
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331807, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619284464.77551270,5.33073115
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.060966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894618497867.00573730,5.39011312
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511197, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619284463.49816895,5.44938493
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501751, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619284463.06115723,5.50926876
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861714, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619284452.35498047,5.57046080
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.743827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894620029516.53320312,5.63168859
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.771962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721943173]",894619120825.12927246,5.69343257
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523887766195, 0.00724803222219029, 293010.36721943173]",894619325671.08361816,5.75455189
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724804222219029, 293010.36721943173]",894619840565.91687012,5.81575942
"[0.38861109449090114, 0.07955545927249993, 0.41592450519586865, 0.3649693672413633, 0.2892083919001076, 0.007970820840910522, 0.003000672397873457, 0.007878236831104755, 0.0010126647009317004, 0.002446902539198075, 0.009974991341552056, 518646.1487331707, 9.050966037720992e-06, 770682.5991511097, 629386.785501741, 485825.6142861614, 4.733827139730362e-06, 1.761962056594218e-06, 3.465523877766195, 0.00724803222219029, 293010.36721944174]",894619284450.52770996,5.87602043
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639891081.69952583,5.93712759
"[0.3884588899753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639890896.35785675,5.99732256
"[0.3884588799753937, 0.07923742782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639887570.11599922,6.05615664
"[0.3884588799753937, 0.07923741782987087, 0.41582966342772365, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639890645.71536446,6.11565447
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543329646299216, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639891774.00250053,6.17555046
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527676545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639891955.25242233,6.23569465
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262971880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639886873.56643295,6.29572606
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359612550691546, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639897721.72846413,6.35648131
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381593780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639900619.90612221,6.41623473
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485450236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639897631.49495125,6.47505069
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500463354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639832289.44757843,6.53435183
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.00999999, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639945593.47194481,6.59337664
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160249, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639891080.54999161,6.65154934
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 9.990000000000001e-06, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639903483.60843468,6.71176338
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.754315964, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639891080.28352928,6.77138567
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150571, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639891081.40817070,6.83161950
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379623095, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639891081.18835449,6.89249539
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 2e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639908199.74876022,6.95424175
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 9.990000000000001e-06, 3.4696565316028716, 0.006614334003045032, 293422.74150445266]",12639893988.71498489,7.01547718
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565416028715, 0.006614334003045032, 293422.74150445266]",12639891664.89432335,7.07468128
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.0066143440030450315, 293422.74150445266]",12639902079.80315399,7.13322425
"[0.3884588799753937, 0.07923741782987087, 0.41582965342772366, 0.36543328646299217, 0.2895527576545595, 0.008262961880340716, 0.0026359512550691547, 0.007381583780626268, 0.0006485350236277971, 0.009500453354505665, 0.01, 517968.4740160149, 1e-05, 770359.7543159539, 628865.017150561, 486509.44379622093, 1e-08, 1e-05, 3.4696565316028716, 0.006614334003045032, 293422.74150446267]",12639891080.61944199,7.19124484
