params,sse,elapsed_time_s
"[0.2233820552780587, 0.10389537337093002, 0.4885293652928169, 0.16840694411232407, 0.17274195492372885, 0.006276715130991588, 0.00014197225692729587, 0.009987029138613619, 0.0018250676103443537, 0.007794127434341662, 0.0005508886852026517, 560227.5568852059, 6.376246539890685e-06, 331240.8732115342, 67921.55617433868, 681377.7651693969, 5.015637520679041e-07, 1.5263912357578212e-07, 0.5648774151860073, 0.00020887774432623368, 410296.4936505358]",11110445.65029641,4.86949635
"[0.3563038599660304, 0.38225790398202586, 0.23042519032063105, 0.023396603536055348, 0.2373485609658029, 0.008229225140313467, 0.005294412155893167, 0.00999999926112093, 0.00017025186129972312, 0.007640584742222409, 0.0019566159848075524, 354258.01035158534, 7.967565878321825e-06, 250398.33488335944, 100870.21089216927, 608429.236956296, 2.4504248947082073e-07, 2.2204816588675716e-08, 0.824026986548669, 0.0011241226822878668, 340418.8354170234]",13044015.94472622,4.93916988
"[0.0011584433215374285, 0.47242236778368696, 0.4708091977773591, 0.3935810757836728, 0.001318815813522894, 0.009018589163138323, 0.0021263658985465734, 0.006887871588638575, 0.004475649340475537, 0.009940199870818069, 0.0026724010436914155, 558915.9827943019, 6.927835639739962e-06, 205782.26188918774, 33184.05700148737, 611624.2213332255, 1.7781647440033735e-07, 5.187656848155665e-07, 2.564434616566185, 0.0006946347794791975, 350785.54293857946]",12849010.93904525,5.00052524
"[0.01961969247096577, 0.3430442576935003, 0.43529756956167776, 0.35097535271780755, 0.028425032434712165, 0.008131325897925671, 0.0049634831617058435, 0.009663753609660082, 0.0009646324372282824, 0.009957937373279803, 0.0016415347350807903, 492393.8559735604, 7.518038761178633e-06, 422646.34070907545, 14179.625327341586, 547927.5506186855, 7.430461050715008e-07, 5.904477729669106e-08, 1.138852552614245, 0.0011973021577683588, 315924.01303018234]",12790613.92626195,5.06251431
"[0.1427372158258459, 0.4894006774802433, 0.4938106517348422, 0.3443213423004668, 0.04984380905411971, 0.006861607761195415, 0.00023890558942204256, 0.00989047144624632, 0.00226366900301998, 0.00806742055692838, 0.00025014214490643165, 506231.21448128263, 3.553296509718976e-06, 258849.37507514338, 58516.655767188415, 561168.5331380349, 2.90827014038432e-06, 2.8270256268934023e-07, 4.417244734163065, 0.0007823360429622717, 286898.34000734705]",8760618864656.69433594,5.13572502
"[0.009266802233447974, 0.3004016123962545, 0.27653778922730543, 0.4686982143620895, 0.269957877395402, 0.00893766810644832, 0.003937707520642881, 0.008809954109167725, 0.0002785936035300628, 0.009732425879671932, 0.0010826201516219742, 582888.1373679205, 5.153059071260864e-06, 315904.75771725236, 82446.56632255716, 616951.0962049919, 2.3779238586057537e-07, 1.9104283009501374e-07, 0.5145086177457661, 0.0013775249846439193, 373467.9994923751]",12189736.32301877,5.20614743
"[0.31143605917383177, 0.32084852048303303, 0.4917460269556667, 0.060467461842296205, 0.017202774138569264, 0.00874336414683814, 0.004012625929912337, 0.009087551673357617, 0.0009478425401695563, 0.009360136178020163, 0.0005553565399469609, 408723.65731578757, 7.667227081990317e-06, 318565.3098434238, 49505.72931024677, 555447.4817884363, 1.2090993685491977e-07, 1.0971607567178403e-06, 0.9293158518219309, 0.0011413673350384058, 366525.5905528663]",13063835.30929890,5.28119802
"[0.10397820863640678, 0.28990633221255746, 0.38285424612753516, 0.46398478485909506, 0.017749370968329948, 0.0041822060373937825, 0.0019315153157025092, 0.009898364011865057, 0.0009770174335330744, 0.006359137923026666, 0.0018643201189759713, 442058.6642389299, 6.273108092406647e-06, 329191.72791643895, 67583.29825779595, 634662.0478434551, 6.62428594467889e-07, 1.8513265039734815e-08, 0.6832303967553099, 0.0005232128720988925, 387513.1710364651]",13018804.24404936,5.35361552
"[0.19932020458365252, 0.24505044459493497, 0.49508066486457253, 0.1254263481722583, 0.20860760504184203, 0.0084725204032196, 0.00020028039296829023, 0.009472308375779379, 0.0015087974291914873, 0.007534965915936785, 5.000022248898142e-05, 521999.2257506954, 7.416951864196863e-06, 269817.17804076266, 47140.38283166154, 561442.222771826, 5.8232544293426e-07, 7.846989464085921e-07, 1.2369394409688672, 0.0004840813626300418, 318857.41607704794]",44342803.08269436,5.42460871
"[0.16699911180044988, 0.48817655884877453, 0.4569942334549337, 0.050619481539356775, 0.005182654215183952, 0.007497457470911697, 0.001506306659362921, 0.009996361461374427, 0.0062011340714612645, 0.009062489800859387, 0.00022431777877434335, 529158.7365482526, 9.221686624016249e-06, 326968.62215982325, 41801.093292562895, 646233.8277323956, 3.8219987496048146e-07, 4.8691831728483585e-08, 1.3410543004819446, 0.003495334361543527, 261753.81533732667]",12949409.89587673,5.48890448
"[0.13888356144620617, 0.4610054674400264, 0.3221470751309838, 0.09309428541394846, 0.03512859295395444, 0.007340784248200936, 0.0013185611653580534, 0.009406462350767988, 0.0046744477310249055, 0.00940432241401421, 0.006177353856267417, 503895.5732699219, 3.917729082893896e-06, 343584.2264086469, 43274.50559094264, 599676.4307628399, 1.2035855270026887e-08, 6.210902607345845e-07, 2.2666366372598685, 0.0009941566755642455, 340626.79016874224]",13048333.34631930,5.55961490
"[0.14350457311152012, 0.315872066960114, 0.46467187228485834, 0.11879702287531124, 0.12732888717497814, 0.0046438549107671164, 0.0020316015820007077, 0.008705446125161331, 0.00031060558375292077, 0.009967495505072324, 0.0020265407343098307, 420430.19596232614, 8.263073083389265e-06, 285672.28202756407, 32911.686660481006, 644683.3048534878, 5.702257348244154e-07, 6.930309544975317e-08, 1.2361111190900218, 0.0002782766298431559, 367445.3900600185]",12863675.18951717,5.63159227
"[0.17801118879894265, 0.4935772039846712, 0.38444727161543946, 0.3208215365680791, 0.14387757569965778, 0.007726933928192293, 0.0004681458901650187, 0.007952970797205645, 0.00025685082488163856, 0.008564172295977251, 0.0017424340033405587, 620021.9457926104, 6.186204943819809e-06, 324886.24697831756, 2831.6028651129745, 699684.0113536213, 1.1627180188137694e-08, 2.4642030552703195e-07, 1.7722133879980944, 0.0009689996831184801, 397018.84793807747]",37210023.87844852,5.70130539
"[0.0054066530319596615, 0.13257336636660713, 0.4498309441693783, 0.2565280871087557, 0.28226790910171623, 0.008103921441080486, 0.0019367004555320994, 0.005633684510161839, 0.00018234537522214455, 0.009963474508951856, 0.0005291838911791741, 466791.68154293473, 5.406461201598303e-06, 216372.09546826535, 28766.672013301162, 568684.7802478316, 1.0214307608678e-08, 7.306899860412099e-07, 1.8418825971788069, 0.0009062197873933636, 263983.7120744493]",1714974413.40403175,5.76198602
"[0.336831300373322, 0.3361231548153382, 0.05770078712288862, 0.09421356415286969, 0.09439261548166215, 0.006830386922442075, 0.0006232541748859434, 0.009943297867731892, 0.001986386642435856, 0.00855712537936217, 0.0020029425322644176, 586415.9291331958, 6.825685347113031e-06, 343205.0689500568, 48157.79161613869, 662755.9728356684, 2.0717531373875154e-06, 6.112081267254902e-08, 1.3200414564891223, 0.0027937967787985854, 350612.19021841354]",13395772.44761061,5.82258248
"[0.07058524011879272, 0.24398413350539938, 0.49329727814337543, 0.3770488812391177, 0.3169652009307916, 0.0051787000658850176, 0.0003741204925824203, 0.009820951126778735, 0.0026840085938013352, 0.009832164945120087, 0.002842026038449209, 588364.4711699624, 6.759307969182786e-06, 296332.37473859976, 102178.94294185343, 595776.6723190054, 1.5185196037269864e-06, 4.06335080617975e-06, 0.7890345365458565, 0.0012297662943820612, 423011.27946062817]",13579795.23654001,5.88332129
"[0.24992251984416042, 0.4781959607485732, 0.37334740135739486, 0.1931692834031314, 0.26434586120323267, 0.009142206318184071, 0.0005231582798792191, 0.009684979675423908, 0.0012338731091808362, 0.009717041653242916, 0.001536668269110253, 557317.9865491345, 7.326268760080967e-06, 345715.12545884826, 53992.46185123868, 717664.5334473096, 1.2639595530810925e-07, 3.953158093272256e-08, 2.3570479703922453, 0.00015903558852705963, 336404.2851912728]",489890132.40182966,5.95216918
"[0.30397940532748413, 0.07449929642114855, 0.33159692764471316, 0.2966960143006939, 0.14231446298456438, 0.009074570923137916, 0.002035673012565073, 0.009581781206038127, 0.0005880485869969714, 0.0052467070574498025, 0.0009671841269262821, 460337.5146275463, 8.322396704693051e-06, 371023.73146206635, 51267.64281867296, 638555.7051575374, 9.127035444340417e-08, 2.686958856564404e-07, 1.8774156581930197, 0.0023891075988228265, 384560.5771133793]",2100351562.68412566,6.01527166
"[0.09177688183733144, 0.3938393584429596, 0.4996877135411475, 0.18456866988211973, 0.11146241801813034, 0.008014008386855023, 0.0009440815184174539, 0.008842912389419864, 0.0003142036475973084, 0.009841817383801015, 0.00017424898437764334, 515690.3774797182, 3.988355907316478e-06, 271596.22331388557, 52519.931172665936, 611253.1413376254, 1.3402989818753477e-06, 6.733628543886629e-08, 0.5319329176767493, 0.0010662228397471361, 311097.9715176033]",10947079.15464984,6.08541203
"[0.29325648981509866, 0.49966385034604976, 0.47925790194085777, 0.1988684501063199, 0.006404904466579887, 0.00985921885777627, 0.0010418273479347658, 0.009999440676327324, 0.00012620180089905836, 0.009552374869588272, 0.002327080923522745, 436214.80863931065, 5.3603278359565785e-06, 279381.97161983914, 12319.496675019313, 675184.9534642911, 8.823552541357915e-07, 9.407566056091945e-07, 1.7936158325101927, 0.0003840899909010095, 324891.88447384554]",13074414.11462069,6.16019964
"[0.2016185916715629, 0.34481665362586417, 0.4643546026950966, 0.0007795531355709166, 0.03626051205689074, 0.009872905390798443, 0.00384632846473946, 0.00995395395610533, 0.00019059797349105923, 0.009785896335309152, 0.0009174033864446772, 523419.78632090613, 9.898283718507115e-06, 341735.9369404572, 19152.220644461253, 665398.1589402787, 5.33540647712851e-07, 4.47896981014716e-07, 2.584081855139391, 0.000611642764645664, 405327.80474112544]",13100025.65934736,6.23136187
"[0.17169127050957167, 0.3146204310698675, 0.3971472419413893, 0.36551274945616025, 0.4345824179661226, 0.004768733261319342, 0.0006644968010331016, 0.008672191738047418, 0.002471249262790623, 0.008957543871745794, 0.00066630700377123, 486567.1255829877, 3.272869409749463e-06, 306135.4991192013, 24647.39459297237, 672443.7517855042, 8.922539335562248e-08, 3.441866761291016e-07, 1.162930689666808, 0.0006433409964932115, 419276.87584483053]",90389722.53168558,6.30343270
"[0.017516009226682158, 0.27025646333231745, 0.37395551775388114, 0.32820457294632643, 0.021054206914317305, 0.00718042964949675, 0.007094304096420907, 0.009552499305870942, 0.0023117002001123875, 0.009825355748614564, 0.002274887656012796, 555009.4294459422, 4.8738297116155885e-06, 324711.0507031133, 88101.79697523011, 529420.126521609, 2.6634230371252523e-06, 1.5171315128648137e-08, 1.180791872315968, 0.00010050485267165785, 395754.6394170699]",12944100.09603688,6.36976600
"[0.1270574894162049, 0.3017906102905164, 0.4321849659438318, 0.07905444336630005, 0.155721850002855, 0.006958022228208987, 0.00376536068417502, 0.007000020186366416, 0.00045192716847256194, 0.009883746727289627, 0.0026839359852679837, 483743.44249580515, 5.509729015361838e-06, 337754.6695581163, 49479.25880830492, 627596.2011196073, 2.370848520678795e-08, 3.462936935548728e-07, 0.5043613642511692, 0.00048849020599017, 344650.5967590983]",13114338.54563496,6.44153118
"[0.20004368688016427, 0.4016860388165647, 0.23245633303273894, 0.06905382351221936, 0.2797867905214324, 0.0065805881031840725, 0.002616398214876986, 0.00898751176299076, 0.0039915382520277895, 0.00904047995180472, 0.002110341910889219, 469722.8513519535, 7.750207970202129e-06, 328888.18014520523, 16996.687168627308, 563977.889206293, 5.805892515337699e-07, 2.3391683349794578e-07, 1.2480065488112548, 0.0001692560016991484, 344407.7601760422]",12941873.32703472,6.50943637
"[0.0005002482023358296, 0.3309271161102019, 0.19590781362235168, 0.24332533453708252, 0.20416371048287574, 0.00507407129573414, 0.006030986085872171, 0.009988357771920846, 0.0007289805721890796, 0.009396997990735489, 0.00170933860278647, 442310.5154180947, 5.249843420176488e-06, 342487.24553205085, 17009.592508422862, 674407.2863947946, 1.00186102375207e-08, 1.0854336027948718e-07, 0.6138615538469969, 0.0007858995816762346, 303210.47093130095]",9936909.45634924,6.57145929
"[0.005928073411654786, 0.48888408324801885, 0.38224873809988535, 0.1394235870771742, 0.11716919040162024, 0.007941828297296845, 0.00233307471440262, 0.006651942070938787, 0.00019577940325321262, 0.005605175147686396, 0.004689715102535371, 463455.2211941237, 3.675671441801982e-06, 333923.3908675737, 712.3385701147417, 693484.8694833431, 1.2239143545893556e-06, 3.9820054569352564e-08, 0.8585655426514878, 0.0007843662495471096, 385667.39692576224]",12988766.46368925,6.63788295
"[0.21534116029387812, 0.2481504680897299, 0.37985620774244333, 0.08968668721378585, 0.004696323942272878, 0.009273968214378302, 0.001649777611352527, 0.009866109145682105, 0.0014144527070093426, 0.009999651103362792, 0.0017578888320409285, 510331.0648674886, 3.5560895696225683e-06, 305462.4225670171, 6482.231116392872, 727964.659787852, 1.151164860932415e-06, 1.7063173071432662e-07, 1.1209138073422356, 0.001177227354683285, 323125.5015093785]",13142091.08333967,6.70529151
"[0.1303640596326055, 0.3889359780173325, 0.3542823663480178, 0.3020346604405224, 0.14167676940620985, 0.004422752256123585, 0.0011181298021724214, 0.009016427394966033, 0.00022996240448908893, 0.00983722109527253, 0.0007418116179259733, 507269.8381204193, 5.983280571521013e-06, 364254.56548760796, 139920.4981798075, 627862.4048211932, 5.311872997770075e-07, 7.203895006095678e-08, 1.6666497314650797, 0.00033022495934239806, 360311.3290577462]",34836162.82255179,6.77500415
"[0.44770697018707584, 0.3700940594970682, 0.43046990848928235, 0.06636829779277476, 0.1274689865354899, 0.004560036590370512, 0.00657846895440886, 0.009954531644787597, 0.001312155568994826, 0.009883301347469675, 0.0010335625117004745, 573610.3969920205, 7.79004837567916e-06, 260753.26021828037, 101399.90992531544, 718622.1591105142, 2.6483088464637137e-07, 2.0280497765785358e-07, 1.0439770321889894, 0.007415806682607009, 423241.868697861]",12609304.19035051,6.83395958
"[0.13861424548768927, 0.4999577072625855, 0.3305448532202261, 0.371921981243748, 0.2388793919788979, 0.008796210228420233, 0.0017360880244152942, 0.00999510800789828, 0.004886729804456866, 0.009999785372348554, 0.0007670611004955359, 488394.34979748505, 7.360227175383462e-06, 284792.1278739726, 38739.00627365451, 687817.9379431617, 1.443079698324492e-06, 1.7288924066984554e-06, 1.4621775131845958, 0.004747761359324582, 429996.49190928764]",62059951.82281085,6.89499545
"[0.21176688894352164, 0.2552523482414515, 0.2330414630779298, 0.06051128080305576, 0.0005438520710426395, 0.007492485559285901, 0.00595336616075121, 0.008944999083341645, 0.0019783883420975523, 0.009716690174684853, 0.003005620617610017, 422960.9421602384, 4.8824107359126845e-06, 291670.95161317196, 10881.496099573196, 619511.2883560472, 1.1527352374094584e-08, 1.0009157915961552e-06, 0.8587988413577059, 0.0006136207548796414, 364090.5788859189]",13160992.64518185,6.96419358
"[0.09668713408548633, 0.23016456567927018, 0.39846071820341805, 0.26881247668051567, 0.06448243084752439, 0.005338810231241914, 0.004623288128338922, 0.009836401967594303, 0.0001691656036908851, 0.009710389973103174, 0.00531351154004893, 423386.4528131385, 6.570377015749723e-06, 375327.53206891613, 65157.057175566835, 617473.3499537604, 2.1633707566843473e-06, 1.0051539360545263e-08, 1.0064562849462686, 0.0007231577798271322, 286462.5847790366]",13071543.63345540,7.03056026
"[0.0802803882694521, 0.47420877340027906, 0.39856464063950237, 0.11649435842828232, 0.26244838376673985, 0.0022678374369666326, 0.007830408491447999, 0.00996853442780239, 0.0003804688208071715, 0.008618426164102529, 0.002351173598803691, 470341.99802777544, 5.20336831668186e-06, 347214.3640466146, 1595.3156062109701, 638741.5824993184, 1.6379457530661127e-06, 1.8539400096595498e-08, 1.0630113438040358, 0.00014913109133058873, 287191.8167063178]",12968751.58041634,7.09557199
