params,sse,elapsed_time_s
"[0.07469580081879106, 0.20830268370754712, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.51735121,191.10770631
"[0.07469580081879106, 0.20830267370754713, 0.45124240374883123, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.51797243,191.17174911
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.0558904145976901, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.54077274,191.23702407
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571256929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.52840338,191.30338573
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.00010001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377510.60473551,191.36706543
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006769005288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.54669386,191.43091702
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.00999999, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.63427595,191.49762750
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769529384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.53145898,191.56398678
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900417157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.68583363,191.63055062
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5.0010000000000004e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377667.24809382,191.69536376
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458416, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.51971353,191.76242352
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 9.990000000000001e-06, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.69901171,191.82794785
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757387, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.51971703,191.89248490
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893697, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.51970476,191.95682216
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758614, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.51969655,192.02219176
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 9.990000000000001e-06, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377687.99667302,192.08934355
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.398377968124327e-06, 0.927452298693696, 0.01, 274056.5397389351]",377509.47472749,192.15697145
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.9274523086936961, 0.01, 274056.5397389351]",377509.52242029,192.22486901
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.00999999, 274056.5397389351]",377509.61769620,192.29276419
"[0.07469580081879106, 0.20830267370754713, 0.45124239374883124, 0.055890404597690096, 0.13571255929747258, 0.0001, 0.006768995288042592, 0.01, 0.0076769429384787235, 0.004900407157821611, 5e-05, 713297.7268458316, 1e-05, 984671.5107757287, 853164.426893687, 312593.6139758514, 1e-05, 9.388377968124327e-06, 0.927452298693696, 0.01, 274056.53973894514]",377509.51969718,192.35978532
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.44706786,192.42390299
"[0.07469648376987324, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.46628189,192.49238944
"[0.07469647376987325, 0.20830456839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.44500870,192.56019831
"[0.07469647376987325, 0.20830455839064793, 0.4512464918555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.44536234,192.62717366
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588638677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.46716686,192.69435573
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092653632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.45533790,192.76146269
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.00010001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377490.53568622,192.83060694
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689761812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.47262711,192.89974451
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.00999999, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.56420856,192.96765089
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676931990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.45783592,193.03501916
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900460023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.62405889,193.10042906
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5.0010000000000004e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377647.58047069,193.16474867
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216477, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.44708064,193.22926641
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 9.990000000000001e-06, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.62263738,193.29430032
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179320034, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.44707536,193.36050177
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691318, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.44708062,193.42720079
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954555042, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.44708476,193.49426460
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 9.990000000000001e-06, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377668.26162141,193.56174302
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.39817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900401]",377489.40308163,193.62960196
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153717708015, 0.01, 274056.5196900401]",377489.44964993,193.69706750
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.00999999, 274056.5196900401]",377489.54804681,193.76389384
"[0.07469647376987325, 0.20830455839064793, 0.4512464818555585, 0.05588637677998945, 0.1357092553632995, 0.0001, 0.0067689661812575935, 0.01, 0.007676921990458483, 0.004900450023370321, 5e-05, 713297.7081216377, 1e-05, 984671.5179319934, 853164.4343691218, 312593.5954554942, 1e-05, 9.38817740265604e-06, 0.9274153617708014, 0.01, 274056.5196900501]",377489.44709374,193.82978320
"[0.07469654491353449, 0.20830475763730885, 0.45124691404578426, 0.05588595096345442, 0.13570890607494882, 0.0001, 0.006768963104119735, 0.01, 0.007676919775856419, 0.0049004545550698116, 5e-05, 713297.7061421361, 1e-05, 984671.5186885459, 853164.4351594168, 312593.5934975421, 1e-05, 9.388156199091456e-06, 0.9274114568392253, 0.01, 274056.5175704926]",377487.39079636,193.89520168
"[0.07469655491353448, 0.20830475763730885, 0.45124691404578426, 0.05588595096345442, 0.13570890607494882, 0.0001, 0.006768963104119735, 0.01, 0.007676919775856419, 0.0049004545550698116, 5e-05, 713297.7061421361, 1e-05, 984671.5186885459, 853164.4351594168, 312593.5934975421, 1e-05, 9.388156199091456e-06, 0.9274114568392253, 0.01, 274056.5175704926]",377487.41002235,193.96077895
"[0.07469654491353449, 0.20830476763730885, 0.45124691404578426, 0.05588595096345442, 0.13570890607494882, 0.0001, 0.006768963104119735, 0.01, 0.007676919775856419, 0.0049004545550698116, 5e-05, 713297.7061421361, 1e-05, 984671.5186885459, 853164.4351594168, 312593.5934975421, 1e-05, 9.388156199091456e-06, 0.9274114568392253, 0.01, 274056.5175704926]",377487.38874958,194.02692795
"[0.07469654491353449, 0.20830475763730885, 0.45124692404578426, 0.05588595096345442, 0.13570890607494882, 0.0001, 0.006768963104119735, 0.01, 0.007676919775856419, 0.0049004545550698116, 5e-05, 713297.7061421361, 1e-05, 984671.5186885459, 853164.4351594168, 312593.5934975421, 1e-05, 9.388156199091456e-06, 0.9274114568392253, 0.01, 274056.5175704926]",377487.38907702,194.09307075
"[0.07469654491353449, 0.20830475763730885, 0.45124691404578426, 0.05588596096345442, 0.13570890607494882, 0.0001, 0.006768963104119735, 0.01, 0.007676919775856419, 0.0049004545550698116, 5e-05, 713297.7061421361, 1e-05, 984671.5186885459, 853164.4351594168, 312593.5934975421, 1e-05, 9.388156199091456e-06, 0.9274114568392253, 0.01, 274056.5175704926]",377487.41077433,194.15896511
