params,sse,elapsed_time_s
"[0.1312842952891376, 0.29594413339104814, 0.22071120626547647, 0.4912490859503527, 0.16000018131712906, 0.0027427285155961103, 0.0018621939526617633, 0.0031706460793647327, 0.005787944116769548, 0.0014887749091558452, 0.003309757980516038, 368805.51731767267, 8.898085153236914e-06, 538050.2002869457, 221136.90633158083, 143935.91555088264, 7.677542648743727e-06, 7.4449318485831695e-06, 3.125817762966738, 0.00293809802720371, 889820.2440314305]",103752158346.29286194,4.39348650
"[0.2817075495695953, 0.07751769678391247, 0.1899040749035338, 0.10288782448222561, 0.15462245332983876, 0.00421706518143521, 0.008046351769677112, 0.00874591059150697, 0.008878264555834247, 0.0062612060102863265, 0.00659182147595597, 723513.801987011, 2.977751537466641e-06, 993682.8492295786, 494301.3755945836, 34077.02642315815, 6.247912698918138e-07, 7.621083992388259e-06, 3.560904412677929, 0.006611610058803158, 570200.7680571321]",13203367941.26405716,4.45225430
"[0.007149588615898135, 0.03971833127227016, 0.275212675918704, 0.3589461664723796, 0.2679683752645176, 0.005382844517653424, 0.001200104395606494, 0.0016580597173543722, 0.0005038952276320843, 0.002686623403039486, 0.0020528626110390565, 750191.4955655582, 9.341151915619467e-07, 178548.34748918112, 604290.2946664463, 555560.0910983282, 3.238635402959912e-06, 7.273892373392169e-06, 4.283413486778988, 0.0025469326651281817, 125506.17670915992]",21123574272479044.00000000,4.52445555
"[0.1395035112636402, 0.415490360906296, 0.05096129039943039, 0.10564489390595182, 0.17922994016490792, 0.008382951751768043, 0.0005046150957613723, 0.00891741999711535, 0.0032566991335162576, 0.004805866762474016, 0.00491991065917018, 891720.1625389629, 7.918065482779116e-06, 220687.4888475123, 391931.6552139575, 565816.4177326607, 3.4688353749755705e-06, 6.43771400709271e-06, 1.650939938446666, 0.002182918111254744, 455395.32812603435]",39767896.15390482,4.58929873
"[0.038171245285301726, 0.3252990256605211, 0.07911804449882982, 0.37848249636833126, 0.29482186682752265, 0.002384260359701943, 0.008958339708277934, 0.004781739557900542, 0.0050607166531720146, 0.0003067289427688393, 0.004805273988788133, 548794.3440617989, 9.712226175777718e-06, 930439.2248763645, 444623.03923788754, 22813.330285647688, 7.001071988392787e-06, 9.25168892038432e-06, 3.466396075748653, 0.005234979259386828, 919453.8171959786]",6225474612347.24707031,4.65725255
"[0.1626566449372563, 0.06755735755499283, 0.10324949543892716, 0.061859725987933684, 0.46961569090558253, 0.0016609889594433468, 0.005032482409441751, 0.004476989958129087, 0.009030742331086293, 0.009784421170412729, 0.003044875601526026, 856510.3123348688, 2.487661057293339e-06, 557505.8028339348, 482378.22060462093, 759947.5650973822, 9.857355437933344e-06, 8.172763428032143e-06, 4.481053514046182, 0.004020964985366293, 509121.88093133655]",88314085818977.35937500,4.72295833
"[0.03470275942892098, 0.0006889068065398522, 0.0326499319450342, 0.30059996888959223, 0.40032934333560627, 0.007960378253866744, 0.005454524153160631, 0.00010769800683839748, 0.008683596275403053, 0.001009676481282524, 0.006484823279296676, 37449.27300556515, 4.618171471441372e-07, 456000.0622949564, 800438.8058105423, 291080.57981338137, 7.929792456167345e-06, 8.611950306584098e-06, 0.8486739530072115, 0.0013610177938484388, 566593.0272830309]",51428608509.59329987,4.79346561
"[0.01250633001617638, 0.24513297433068873, 0.4945105019981413, 0.0042348799658117, 0.33967844221760446, 0.00858908914350528, 0.0093958598811429, 0.009472965386324132, 0.007283912449939168, 0.005788032276528334, 0.00564145878204926, 967098.2305672549, 3.1683654660123136e-06, 541365.0714473869, 89908.29713332941, 194943.7318467007, 6.59157774854315e-06, 6.080546960944565e-07, 1.135112271230489, 0.00726109315402494, 365406.7435376625]",13007915.71853728,4.85314679
"[0.39105767753480164, 0.2354847897943306, 0.44714737022833473, 0.3728478678021768, 0.28021610836966415, 0.0027781412817917623, 0.0021020896330665576, 0.005412481569537, 0.00312470939320247, 0.0034415960807742734, 0.0062242578119841175, 317037.085274713, 4.990759603738811e-06, 971015.9107374464, 836977.2559717789, 918710.4828770751, 6.896889520282927e-06, 1.7919204565061452e-06, 4.4404710963960135, 0.006213168913592078, 103329.70086617574]",23659256889206.63671875,4.91789317
"[0.37068034786631254, 0.16959788264319064, 0.05025982240112917, 0.47622321590543093, 0.17201296689225534, 0.0021920515026974882, 0.005632269366232964, 0.0057515099754921455, 0.0048240554468755165, 0.002358649271965101, 0.005882731609317371, 931512.8984337483, 9.818445198928746e-06, 91697.92595874182, 77638.54566941671, 405540.8548535234, 8.284121317220042e-06, 2.9848436387630898e-06, 0.6870640571412507, 0.005633422069697533, 670856.3381161268]",81985001.89443427,4.98804808
"[0.3453363328973099, 0.15315601715285806, 0.4520593305182183, 0.39528659810537164, 0.4914029037374191, 0.002892855662129821, 0.0026004129631549524, 0.009098952945640127, 0.00734844900366545, 0.005475868048918441, 0.009170192273498386, 129650.21262812884, 1.9727052641932123e-06, 254541.7617474821, 666425.468138702, 624224.5655866037, 5.364930117721321e-06, 2.338155043512225e-06, 1.4928696067269387, 0.009107515229157266, 143898.85412534556]",50640126.45068940,5.04174328
"[0.06138639289890501, 0.31506458559230854, 0.09311465692079127, 0.19627064598597344, 0.48659299186605326, 0.007586059257777747, 0.0008582024595382126, 0.007409763923886183, 0.009455462101315414, 0.008631771955268607, 0.003947924257321296, 262938.5465010805, 7.253270380571024e-06, 77630.7185404899, 407241.2087854094, 118361.96012093071, 8.168887494507728e-06, 4.005381844635508e-06, 0.6145805228347133, 0.0038835163439015614, 386754.1411305398]",14002449.55645341,5.09745193
"[0.3808462618537571, 0.12259288971649986, 0.43114715389443137, 0.4650555171898604, 0.019954590518459218, 0.0063958493245110095, 0.004736666965446081, 0.002524101434917945, 0.0022071327841028275, 0.009009533929317083, 0.002378920554912934, 820853.3902285688, 4.563325881040644e-06, 753156.8767194892, 558728.5522673294, 632501.3565287511, 3.828716171856927e-06, 7.344073069724287e-06, 3.023746930095582, 0.0011344905077377311, 444101.72657107294]",538483212.21954453,5.16766310
"[0.04537178777384755, 0.386005912348938, 0.04373597320378754, 0.26676852879901414, 0.09794114060316773, 0.00038162931825296616, 0.003715632158542357, 0.006723238179385687, 0.008054243703226282, 0.0033558558747687054, 0.006165271701381085, 880976.2313218426, 7.066933676023763e-07, 300055.89109897224, 701835.8823656255, 484122.6647074276, 1.0338626785127058e-06, 1.176506906194928e-06, 3.8946479970275205, 0.0019662497582454007, 28927.399260411094]",30503885684541.58593750,5.23205853
"[0.4123228626339743, 0.19605006663777177, 0.07271488322748011, 0.2401765755579121, 0.2552281318724831, 0.002301662948407038, 0.007983895266158038, 0.004010353398972781, 0.009677409549775808, 0.0052556897226608505, 0.0059722696946777586, 438674.3807792365, 4.78715906687402e-06, 779402.4823245292, 900541.2448807091, 275507.96952928806, 1.2637396814212684e-06, 3.1010191619106794e-06, 2.9175884965712817, 0.006949698110697704, 311630.697412452]",42322920808.31381989,5.29162741
"[0.14311494972468147, 0.34875066275411015, 0.18052997643277344, 0.09379277367556632, 0.09403970833383836, 0.0007788535213987497, 0.005991360183710172, 0.0004638517909458877, 0.005295559248762859, 0.006354605499078852, 0.006783767393024487, 923145.0058456898, 4.088318157575554e-06, 905429.2659878293, 426974.8629253701, 217075.57256940656, 1.9321450754974347e-06, 5.982309818515497e-06, 2.772291069643036, 0.006103052768095484, 211226.99578295922]",47560339.92548665,5.36185002
"[0.08426928102589536, 0.00875207125600844, 0.25669544547373024, 0.2537693925736723, 0.4364024226208755, 0.007031991019604079, 0.0039251523132850024, 0.003280064979983715, 0.0010879205752511389, 0.005960695721061354, 0.00787319805028732, 163987.7012286681, 1.5878863987011174e-06, 263385.0220485892, 295088.5767064943, 680102.4165109145, 2.1130186919753657e-06, 3.7492159942220457e-06, 1.2572757267607118, 0.0024475036507786868, 64668.29184008823]",744417999.31779468,5.42782497
"[0.12137277302549365, 0.14090388253878727, 0.26084482615744486, 0.42118446990900366, 0.03818423365852439, 0.0014293528095677512, 0.0027475873220127543, 0.008452074359545177, 0.008576904519559836, 0.0035103162496772943, 0.006712877944380571, 679105.1785013081, 3.041324030792809e-06, 895727.1186357832, 17872.099690174546, 490368.3563981011, 9.798369644786732e-06, 9.152109647048043e-07, 1.8120385646322992, 0.004950968292504916, 691287.0636461402]",23024783.05289150,5.48740935
"[0.42648804115212813, 0.1092899858286101, 0.4765955672057609, 0.25555886260032157, 0.12005755044419307, 0.005911542377951568, 0.004146327169211323, 0.00832142294705513, 0.003057512154780813, 0.004445880405525912, 0.00859763535460327, 21730.36227192601, 2.8980372974047e-07, 800340.5767856705, 749669.3009585378, 45522.388186484604, 5.491390319898184e-06, 1.916916697835468e-07, 2.111805410605985, 0.00628149961193519, 207890.3602773922]",13025218.81263022,5.54393530
"[0.28850816080576913, 0.40578108504821103, 0.44204038911844284, 0.3651025902765478, 0.08408796352986421, 0.009246558327689267, 0.004424855048475478, 0.0014338247037381385, 0.004346894461487064, 0.007786818114507459, 0.006356305195031528, 785314.4929850058, 6.879438410500363e-06, 138555.86139140715, 577007.8266238836, 891213.787763035, 9.011752052673489e-07, 2.100704395561902e-06, 3.8261023901392077, 0.0075689607989010135, 639775.24239556]",25171723154.91626740,5.60947919
"[0.4385309007246, 0.3336510481043079, 0.023362597767389394, 0.12321470362613111, 0.056247781801321756, 0.00620817401197759, 0.007805949802173887, 0.006240243854210958, 0.005423948296760083, 0.00711510258039932, 0.009500538678775722, 100511.26182756413, 9.034463943321813e-06, 483762.4560153991, 59195.523125591135, 251733.29710008038, 5.997889587405503e-06, 5.235299633438443e-06, 1.9926162514303374, 0.0018362314720782836, 898119.1927691756]",13060973.62030123,5.66750431
"[0.38523904512872775, 0.2150677219474287, 0.3088353923845024, 0.17225670219875389, 0.3170218701893399, 0.005031230815989418, 0.0004694449394781457, 0.0006069391317990039, 0.008418198066996658, 0.0035657181271475844, 0.0013335830057446922, 301528.3983804212, 8.261972132473969e-06, 377557.27177793154, 645663.1751663408, 239537.2097830777, 5.232213792382537e-06, 7.392422373808012e-07, 2.738838908471725, 0.0014829045711479973, 642599.8950141888]",13972781976.74910736,5.74112415
"[0.49011842254523047, 0.4593872324055353, 0.48010173732187256, 0.4272970690897007, 0.1641696729983957, 0.008043238627508872, 0.0062610463435657055, 0.00021377609028642885, 0.0068742828113771805, 0.007998443915440976, 0.008647980499845121, 138120.06957033116, 9.664075550712946e-06, 792103.1304169063, 592092.7447121888, 463402.75684611674, 9.010269085300825e-06, 1.4308754881733876e-06, 4.56797281565903, 0.008052760887158467, 778707.7514402095]",4283337613.71645021,5.81754971
"[0.2350473073209233, 0.40387578598188734, 0.1415558153371585, 0.2253434069572055, 0.23417730612989562, 0.008418039636719228, 0.00516671957211085, 0.003914224166378159, 0.007471716364686512, 0.008192009932424315, 0.001866168594120834, 76541.27456334085, 6.064504980746927e-06, 14402.163091456827, 437102.0060634326, 82168.05871198927, 3.486849500621481e-07, 5.19947867831766e-06, 2.5895056163108006, 0.008174608955548585, 150778.302259988]",31149553150.28362274,5.87303901
"[0.27545237209434953, 0.28990956353187, 0.1465142091926182, 0.4119915787153565, 0.30269117101505627, 0.00018790838480277198, 0.0019914127324633254, 0.005259454233216001, 0.0017206407459654592, 0.009409811645832503, 0.005311698385279095, 426206.5258718233, 6.500128167244297e-06, 7281.831732835446, 120103.99059198005, 526231.0550472589, 3.923528996569813e-06, 6.117656542014023e-06, 2.4107060033746253, 0.000611723146887826, 527904.1446483366]",55784669576.00933838,5.94576192
"[0.05506305360376814, 0.20926645904119975, 0.4745418594451595, 0.04496636156415923, 0.33493058689484784, 0.004052890936204592, 0.007909988078901762, 0.002284000946354658, 0.007000173075556717, 0.008020820339222688, 0.004166426000527368, 740662.1283293604, 7.359739599228918e-07, 361081.5813810481, 920569.1512719921, 706135.8955621019, 2.583992764966735e-06, 1.9000402584391446e-06, 1.3566009956417973, 0.0004723339148777944, 600225.5654549156]",13024353.98396965,6.01608300
"[0.23662522846973003, 0.376052546830055, 0.16016248301590047, 0.3405985303409818, 0.1948919123671563, 0.009523918384810233, 0.0001955500785980914, 0.001945475968152376, 0.009202303699476, 0.0013712095026656192, 0.0031889831228419877, 838275.4978013744, 9.988846086457248e-06, 446411.3986552579, 239500.6145917073, 984211.7713549221, 6.329926366056074e-06, 2.657463590235401e-06, 1.2845189898708433, 0.00651050820284977, 755321.3620032348]",181052191.11793217,6.08545136
"[0.22215136837068228, 0.13070028108779885, 0.13275630115695225, 0.21537175941277292, 0.06344291397754137, 0.003901083376606621, 0.004185676560360956, 0.009591697028169284, 0.007541527638979328, 0.005858716061908961, 0.007600350839091393, 533466.2662256921, 9.559075549510796e-06, 88285.82187199217, 387900.61829104414, 368675.7215088032, 1.5155877851666685e-06, 5.322346245844387e-06, 1.6818134996979008, 0.006715064232020417, 92752.62645018956]",106504793.18706986,6.14438152
"[0.3188478771830964, 0.09785536745262824, 0.3050883244976827, 0.44049146408579315, 0.22355144150703404, 0.006070314872893142, 0.0017712458968204901, 0.006497964452733143, 0.002796834798791294, 0.0049804869627564615, 0.0011835604990045885, 946085.6022362934, 1.2451878204441862e-06, 460982.6799205542, 941764.8903745625, 612137.7268760205, 6.159078012690443e-06, 7.557397764082932e-06, 2.6194952291328284, 0.0089826944004385, 264745.2632496444]",591563587594.27197266,6.21309209
"[0.25916349095281427, 0.3079590598539638, 0.29402276638943614, 0.39071055917529474, 0.08588943456526445, 0.006796199345945106, 0.004872717884633795, 0.006338422673831972, 0.0041711104959584015, 0.002798979437255988, 0.008783807599514123, 203702.47244988065, 5.378038793325185e-06, 315311.2056735826, 69526.82128983487, 789833.0274769504, 3.315337056177696e-06, 5.058861113284203e-06, 1.7377959087484638, 0.0015223049784535896, 969688.6811304343]",13669593.13439609,6.28047156
"[0.3069353335646291, 0.3365474762937013, 0.29990314682203684, 0.33608207780577554, 0.28766929273914243, 0.007473998528020525, 0.006405119304488578, 0.006611360640863969, 0.006217689544143254, 0.00542665089791503, 0.004050688246680367, 293839.4101163682, 5.8096102699234795e-06, 788157.5273105006, 912140.2121633695, 713268.6060287772, 7.756195158602369e-06, 4.3781182897857255e-07, 0.5372987262262114, 0.0002249561398308406, 797339.1034782537]",13044194.95374349,6.35578036
"[0.20262233437708782, 0.38179214249510957, 0.28909086078394997, 0.04562136998466464, 0.0748251761123683, 0.0009020747014312299, 0.0015879064593116276, 0.0030537862436982597, 0.004114475100111808, 0.0020018530048605807, 0.009738165693528221, 230225.88074051938, 2.337865337315176e-06, 878780.5591165362, 634581.8101074728, 739238.1480374825, 2.0555357068861546e-06, 3.1950887552476056e-06, 4.528152610102994, 0.007446326378031958, 539772.2595475927]",3885363520.66080618,6.42618084
"[0.08865879223073544, 0.44973341110292797, 0.40849990536549374, 0.0186043955767037, 0.41001672555664126, 0.007394521686910007, 0.005775231301129364, 0.009257345467407318, 0.009888874195178499, 0.004019754203597094, 0.007013079710426008, 218635.13097405876, 2.16498831463586e-06, 568449.3335940482, 114599.81386694184, 448839.8563601813, 8.424280974372613e-06, 8.018467430710337e-06, 4.197711162904563, 0.00992491485807506, 544022.708841389]",4537722662.73320770,6.47659016
"[0.01615319079895249, 0.03487382895487879, 0.23503593202583237, 0.2735510207772753, 0.14549157654025036, 0.0015387994208657498, 0.002816699523257887, 0.0034071170370966655, 0.004697892127720454, 0.00428138694794664, 0.004272097591819323, 739607.362235849, 3.9703270156320375e-06, 716062.7536852823, 208897.2935815167, 809648.3292326974, 9.929715279064935e-06, 3.505150688350452e-06, 3.7270866738162067, 0.0020194813313632147, 192188.91464667438]",49279553943343.73437500,6.53520155
"[0.07908082129208652, 0.3997284021157993, 0.46542896827807717, 0.4317139164357779, 0.14154677109549202, 0.00468625829113516, 0.003495527491758558, 0.00919683999669935, 0.008205292975577818, 0.002586060978789618, 0.0017118616754252163, 603885.7112023544, 8.930016224381499e-06, 634852.2832183405, 739414.4259904296, 584281.8083122199, 1.628655560934877e-07, 4.276231489427387e-06, 0.5698124661245358, 0.00014228132999270958, 9718.150913642088]",24206284.07990676,6.60524511
