params,sse,elapsed_time_s
"[0.25211539699882657, 0.2864241750854775, 0.34104891263927806, 0.13332184605650454, 0.4072371463597824, 0.0065733318516754576, 0.006379751648835817, 0.00020540280482157802, 0.0013407564005211885, 0.0017531712806115125, 0.0062020982859855465, 424460.60737571877, 2.4184024080167944e-06, 967444.5523509283, 302088.0237265095, 214383.76812262714, 4.538461930361028e-06, 8.230246611818056e-06, 2.2554458924326095, 0.001687874903793097, 906538.5090486199]",91882295.92154230,4.55018282
"[0.3178747131958825, 0.49835158592803447, 0.4363752024286253, 0.1970319967884061, 0.1913211300545654, 0.003894241028522959, 0.008189472497571822, 0.0018751368901571736, 0.0027801869050986592, 0.00873078953158746, 0.006860699950695625, 26731.120139398972, 4.2506804499628236e-06, 611103.1180595303, 956433.7226578487, 826841.4938490461, 1.9754027068613504e-06, 1.4876329067511462e-06, 1.5694357165373265, 0.00033079413917777025, 574778.488652322]",13153109.87400814,4.62888741
"[0.3072066306173603, 0.2642900062514821, 0.1141978236630562, 0.20769878059661467, 0.15369200340615707, 0.004913154077166455, 0.009523183725427598, 0.009158132881261863, 0.00957587087226115, 0.00010255845853808259, 0.008558146206258737, 850200.3329318322, 7.648970509669804e-06, 335560.6357295833, 99486.34575628652, 702266.3898575119, 4.11510519525586e-06, 2.48312095859812e-07, 2.059598358715909, 0.003165341025734488, 981622.6993873607]",13260270032.77762604,4.69012952
"[0.45861274897662657, 0.010118529399847736, 0.12067758906735104, 0.22155443288664484, 0.28823008632312336, 0.0015870200870493909, 0.0074017892137943605, 0.006832384021535208, 0.0015411418598001389, 0.003068298106283825, 0.0015368195704723818, 36720.541437352265, 1.0067557877232353e-06, 467387.2852362833, 947056.2969925272, 41158.80540027903, 1.17412678943377e-06, 5.03415654841125e-06, 4.083687349039094, 0.007598354548721401, 74448.47639026018]",6002054422346046.00000000,4.75570631
"[0.3595568433650985, 0.0518804763091635, 0.030266993848730078, 0.1075317136283767, 0.021141579394277535, 0.00808926677285527, 0.008332080940426012, 0.008071699878834217, 0.0017478116457012765, 0.004391458494112279, 0.008331750239970527, 639875.9892320164, 2.8193866899303517e-06, 69698.1294006749, 471088.34657003684, 696302.5336700736, 8.74810782826894e-06, 6.427082485742841e-06, 1.2767686872288762, 0.0007342522294181807, 209381.84473162613]",12952647.69046803,4.81368494
"[0.4170675552842533, 0.29271114130054127, 0.40454175988871627, 0.2551288886997784, 0.015317364459594451, 0.0008433308062756044, 0.009889024279898405, 0.005503983186838478, 0.0006864061683606415, 0.00022958733051908943, 0.009013402835219802, 709686.6227127379, 3.5496683064636223e-06, 830878.991461068, 49580.66557345893, 6350.580424218906, 5.4787445863293115e-06, 2.753792267201473e-06, 4.6745967561284685, 0.006136025489145863, 90861.81399091722]",6722889937136.89257812,4.87632465
"[0.45012911568037084, 0.21484352420205813, 0.19532785036721856, 0.3650328362982829, 0.45927936217115894, 0.004714323575034628, 0.0022013895428535965, 0.0012557504425511237, 0.004512834205100766, 0.009981447417858098, 0.0009593478650504589, 3984.0883331837676, 8.632717971564964e-06, 575700.6308906289, 996943.0562196095, 360062.64375478955, 8.516056754306471e-06, 4.763450394455435e-06, 0.5795329942958807, 0.0009112798673810399, 337778.03068410844]",13107112.79214912,4.94657135
"[0.34443457541571126, 0.08077116618138881, 0.26831224771306605, 0.39615299302874213, 0.48128827937379964, 0.006747075268736077, 0.005574851524508346, 0.0023445734079917315, 0.004877822498152564, 0.005911783547303157, 0.007348899649033895, 787086.8921164193, 8.082765447811292e-06, 948425.0112102549, 511167.0255096431, 936076.1190263839, 1.5893686213785686e-06, 4.662983790387759e-06, 0.6995573424411148, 0.0022922104818730925, 844054.350045593]",13987572.76001693,5.01204419
"[0.05009936506894424, 0.41651047309215083, 0.25510507390954135, 0.3115161629208686, 0.24067062974446715, 0.002506940338045219, 0.002489246116266513, 0.006022078971042054, 0.009195598921297732, 0.007445001878640321, 0.0030374766794072677, 156540.0803884374, 5.628547517433368e-06, 993715.7195302714, 863878.4803775995, 977536.037680286, 9.423444114464875e-06, 9.404436258952627e-06, 1.78902087737534, 0.008863093813623591, 585560.4422668155]",14812906.49388551,5.07479835
"[0.08836778964535262, 0.0714423869794, 0.420081859486388, 0.32147825507877015, 0.1579470199113556, 0.0007452833175632652, 0.009794665880720097, 0.00043476729165408133, 0.0038776259024473317, 0.008089956714705042, 0.00010366146291700911, 485489.6693847303, 7.919481388665515e-06, 703803.9276748955, 568213.0197246519, 583685.1028566753, 6.181212932244934e-06, 7.917898413893489e-06, 4.216848327345595, 0.007096153296769869, 563303.223532188]",656900350775938.37500000,5.14097381
"[0.38524825020261994, 0.1804287035978268, 0.1467014573029167, 0.37539131927769437, 0.07650389323121257, 0.005832892274903502, 0.0033988964697317606, 0.006205303346420405, 0.006021143756353406, 0.0016584120538550612, 0.004355591730616437, 986479.2146522601, 3.856144635191437e-06, 530687.5601663421, 724338.9047216012, 189190.6518606793, 4.373371951924577e-06, 2.8605465673063308e-06, 4.532775548472828, 0.0063225446210718236, 62012.8387560591]",745056880568625.75000000,5.21156216
"[0.029570618490851543, 0.17244317318036428, 0.30901448903936973, 0.42920829291883045, 0.29784230033144743, 0.0030167995887576426, 0.0002822767465019367, 0.0041440306042309265, 0.006944780674620434, 0.005641116434873274, 0.005962880661048144, 118303.64738327658, 9.056499760514975e-06, 157681.42728461977, 137363.12757950477, 373570.4461880213, 6.9584394217699435e-06, 9.198615581797816e-08, 2.8504100437708506, 0.006002811627593832, 58239.89106258542]",86241888453.39010620,5.27374220
"[0.30449943795395895, 0.06051976296691111, 0.4826287947738901, 0.14011745769662723, 0.06817697687487789, 0.006889367615328332, 0.0016224920789204417, 0.00981062525019671, 0.0009673209204590769, 0.0063115091861224255, 0.004192858272615443, 629757.8811597973, 4.060831116675973e-06, 858878.4747331816, 785016.3749603962, 749412.453028016, 7.186731664314598e-06, 6.271029694327918e-06, 3.307105181786387, 0.0017991154540952545, 645658.3195169261]",2149763401.65510321,5.34151077
"[0.17246427616937685, 0.2520981824643308, 0.1833072744960182, 0.22785625395968045, 0.22656870535107992, 0.001946736239123155, 0.007712189293448869, 0.009979524512992268, 0.0031993750976123847, 0.0047769977853419025, 0.005444627381171228, 353862.8501201103, 4.6267811704680064e-06, 73740.18320998881, 575266.709982137, 381035.7576190024, 3.1151192613189896e-06, 2.3954892502893498e-06, 3.9511207705706037, 0.009012306148089295, 532189.811189648]",12883145430789.72851562,5.40526152
"[0.3510218320337081, 0.19594344373591996, 0.1412232977722856, 0.0673909138669023, 0.14440650923104834, 0.008738822572818014, 0.0007347647611017189, 0.0037131213733038577, 0.006184065334108183, 0.005208141962241576, 0.00933204446350041, 804088.6430951298, 8.952903966708555e-06, 145752.5490468262, 250380.65705881733, 650303.5139532785, 5.8688509844395854e-06, 3.71196746061822e-06, 4.921241497648518, 0.006612565672668853, 300836.1784310603]",7984945245755.51171875,5.47509551
"[0.12146942327316773, 0.44011545802055496, 0.4536261256547501, 0.113913950519836, 0.17167791368954016, 0.002242571536953781, 0.0010318271324892272, 0.0052463800512294965, 0.003442670338168388, 0.009563225266002727, 0.007497990871998583, 455476.30588494806, 2.5851935122317745e-07, 446298.476416628, 527760.469395818, 50336.99542427105, 8.85636007371913e-06, 7.35940534221387e-06, 1.4364337729420815, 0.009843065591287052, 43685.89811505037]",13039143.81129644,5.53709054
"[0.10574917762759893, 0.4336387256375598, 0.4146275745158341, 0.27300145741601844, 0.44397875083600774, 0.003769211698448023, 0.0014563916408704592, 0.003263568773044538, 0.008082844582599375, 0.008888478797082273, 0.0077566746938290635, 276788.7235038385, 5.9526737639019025e-06, 208402.7555126001, 397259.11956560705, 602181.7219474633, 1.6285236931338691e-06, 8.469881590825084e-06, 2.998393737937953, 0.003037666238863385, 164673.6804044297]",1674630151.75646567,5.61104703
"[0.2245150946582378, 0.03321207648404424, 0.32720828561910975, 0.145246511636133, 0.4510250815972795, 0.005422273916332578, 0.0037098483817893714, 0.007157857104273138, 0.006823030529692117, 0.005730239781287472, 0.00525701413840068, 906857.3369154162, 8.359242065709858e-06, 246374.79638357175, 281415.49713530036, 414505.9776094886, 4.912869769624052e-08, 4.390267872287811e-06, 1.003941489098146, 0.008296162852443794, 875171.9501242572]",43629488.89560141,5.68040800
"[0.06810084743302544, 0.4700421146232669, 0.485043664640708, 0.36796005892519007, 0.20740180045968362, 0.003550382518821704, 0.007493779237020844, 0.007864791845256186, 0.009950759872096579, 0.005516716309115243, 0.00397640940195422, 831064.5821372351, 6.172364524229685e-06, 386652.9161271172, 83280.21111561378, 525012.4596758415, 9.08403373952912e-06, 4.2953150391634615e-06, 4.790807654099849, 0.003186616397492638, 19210.66736766359]",3963124471394748.50000000,5.75193334
"[0.2612456565246564, 0.13498764930859622, 0.06351562486214739, 0.4315464578896833, 0.08344340889875539, 0.0035846266242433532, 0.008032645323182437, 0.007437328616791896, 0.0002714133997675987, 0.004871067207534146, 0.004942373633221258, 253157.55422202282, 5.4739609899632275e-06, 293636.314163007, 966859.6328315547, 619602.4857237419, 5.202461936925345e-06, 9.915682593754683e-06, 4.896574615719614, 0.0012032591109534365, 249423.06990721766]",543016513579130.62500000,5.82787228
"[0.3315418579233343, 0.3766218290082107, 0.44671411052872695, 0.4779699636108915, 0.3506120878710785, 0.0013446080751760028, 0.004244595164042387, 0.00047594153562552604, 0.006063715812505684, 0.004102011724179239, 0.0069289556207259495, 120405.2761763284, 2.6549696272660217e-06, 713150.2963696673, 902295.1976792163, 495969.30711210024, 1.2096974048187547e-07, 1.8869876405937603e-06, 1.8814510143229306, 0.00044694466762036894, 619251.1263958063]",14809343.86653606,5.91185784
"[0.4025424220966313, 0.14789809562650974, 0.22582362574694428, 0.47405660164977464, 0.34551541902872784, 0.0018758001828373546, 0.0028909881852937176, 0.005889018608557755, 0.0012759071431469402, 0.009723410266580383, 0.001660844717277118, 590104.4323059894, 8.840662403822582e-06, 592661.264589831, 895166.0714399905, 166997.64031719044, 1.7530170741240354e-06, 1.5421802475952916e-06, 0.7584936795093907, 0.0013166627498113696, 603476.0233685707]",15470446.57384965,5.98568153
"[0.11706941886563886, 0.17833359780837063, 0.24571668631876264, 0.16697892665860858, 0.25609437355321435, 0.0011046213334564472, 0.006054917158898451, 0.006480417845815179, 0.0005539663964350566, 0.0011358292909451682, 0.006060186893576318, 960102.5991193127, 9.537447909660493e-06, 541979.4894994495, 674435.7248825952, 422361.4158719313, 7.327986589299667e-06, 6.53071022974167e-06, 2.113587368074773, 0.009338028692829885, 764636.6235987111]",2115386785.88590956,6.05359054
"[0.23570502806980864, 0.2077611648041938, 0.28797005017767957, 0.08521244795805742, 0.42418635553665246, 0.003296575206362505, 0.00043734231774533445, 0.007680824297249931, 0.0008102509388273413, 0.0040533880890889695, 0.007263780961771514, 378264.0286887098, 4.551783526887853e-06, 111888.56730090387, 752195.3259647829, 771375.1448986517, 6.393251321025227e-06, 4.858545032507086e-06, 2.6494473446082156, 0.0024109215260657755, 638957.9820201289]",1198177936.41307211,6.12570262
"[0.2929058639675107, 0.16659264155327164, 0.33073777869145876, 0.048254036792022316, 0.10758189371179887, 0.0027079816794035637, 0.004601500037619578, 0.007582391210348804, 0.0072432559935273625, 0.0068682687225195774, 0.008649177806401415, 646683.2981333657, 4.717226089781861e-06, 168272.02850311066, 695153.187589351, 239000.02090028828, 5.133941927691299e-07, 6.844845280974544e-06, 4.579529883197309, 0.00813153351359216, 940528.5608501467]",27295578841.84162140,6.18650079
"[0.05518799788884096, 0.03753653632613895, 0.09755419536732643, 0.4153318840367521, 0.3428806734947575, 0.008677861834861548, 0.006597992038225152, 0.006955042662192435, 0.0020049571337897518, 0.008541562590078364, 0.008725883535963281, 740949.0664282615, 3.09297311383053e-06, 485127.9626689192, 664106.1424581271, 818175.102812794, 6.014333881233447e-06, 4.0420281890931305e-06, 3.413206167142726, 0.0028149583543299653, 354183.21625711024]",6833808737466.29199219,6.24940348
"[0.46441050963688896, 0.12218794714170378, 0.30027136615673333, 0.3487037607167016, 0.23128651441735162, 0.00990901923704115, 0.0035261498248542, 0.0012097030085537765, 0.007161484025560748, 0.0027739846037164347, 0.0028684326852131668, 825205.541830664, 6.89298884290715e-06, 554720.4094930891, 201760.85444398655, 73955.14372720677, 9.30887553544911e-06, 3.884051454507208e-06, 1.2175056298317846, 0.009506682476167108, 215921.30250131438]",218004759.99646351,6.32371116
"[0.1462144197146645, 0.11749101770800766, 0.05361622732387032, 0.1280144775297619, 0.47347833297662456, 0.007254338481455155, 0.0029772467102037077, 0.008265120641397472, 0.0065835224379173765, 0.008385691954278393, 0.0021862318538186593, 612587.6329935021, 9.769280484443313e-06, 896085.4445884005, 361140.3566542226, 68963.70037931044, 5.914200446040085e-06, 5.576510302213475e-06, 3.467741979963334, 0.0001422636412256272, 556224.4862877011]",878951519930.25598145,6.39607310
"[0.43634032247533727, 0.41228635251009316, 0.43196194566410956, 0.172641698764114, 0.008501341297610416, 0.0060776830665560996, 0.0038933074790303748, 0.009332386864836558, 0.004681803416900632, 0.0005153050083789578, 0.0013051349289049106, 382238.66026482783, 8.710577696014542e-06, 637022.2675285826, 104733.32305803803, 399535.68729540653, 8.018353724596694e-06, 7.526381356660618e-06, 3.603360711918869, 0.005003493480248625, 284683.7528544512]",16357534733.11408997,6.46370888
"[0.36069371200490047, 0.09642079813424682, 0.13550883820255452, 0.03096315295200328, 0.4304835477482879, 0.000539937481108417, 0.005117600156436243, 0.00401889195923962, 0.005855764924132778, 0.008187272991658903, 0.0017594821770333217, 976666.5798743741, 7.182707115364077e-06, 733639.7499515174, 335496.8336434112, 308090.1011499645, 3.8050395646524545e-07, 8.950819573062462e-06, 0.8876300269892206, 0.007343878249175371, 471120.0229909953]",12849754.95899357,6.53366446
"[0.06116998144321582, 0.3528114615260184, 0.35235052881166345, 0.0399453853519818, 0.13654200198693733, 0.0002090256609327887, 0.006188262582627997, 0.004077569275937656, 0.008321669052622677, 0.00237271924000885, 0.0002583314313368358, 320357.6200338203, 7.517940402388058e-06, 38635.56894159734, 22432.588292475062, 963975.5374232833, 5.716043679251525e-06, 1.0553423489016877e-06, 2.793097127047288, 0.0005253986080480966, 797543.0544490281]",61684339258.29064178,6.60712934
"[0.15233424817296068, 0.30966820722711774, 0.4696812952857052, 0.1924554572726764, 0.38614915380726006, 0.00841042374480107, 0.0019680866641684, 0.006673837040565036, 0.003710754110798437, 0.0031428498235283923, 0.00883135737388616, 584229.511122167, 9.128867639059067e-06, 373639.533715571, 229086.88640269346, 126456.36719692689, 3.5501828339461623e-06, 9.678472054861301e-06, 2.3044892239057786, 0.007500728567983119, 697000.4067290832]",124824124.85584210,6.66617703
"[0.09318052389031362, 0.47642242967475934, 0.4450246362671373, 0.30051839157266247, 0.4626360040197612, 0.002303249954212463, 0.007925310327366888, 0.009465127058708538, 0.008921428015233508, 0.002075613423836543, 0.004548919345352202, 891596.2521965839, 7.769036971715634e-06, 775897.9232824058, 985935.3055456522, 101891.47829566985, 5.23710397571703e-06, 4.176281118325416e-06, 3.83750820515786, 0.006794697320769525, 935194.3797746294]",2035669987060.36059570,6.72465730
"[0.23080028472519099, 0.16330227081429816, 0.036112711516996444, 0.26974350603958236, 0.3694908983088997, 0.009692915375889365, 0.0020405557232355312, 0.0073619344146717116, 0.003839553194169541, 0.0010599850814142556, 0.0026563931329213098, 525847.8780177945, 6.921923266737993e-06, 864322.8172474278, 685185.8951751749, 716441.7220521772, 1.8430156962452105e-06, 8.60620576461953e-06, 2.6855140374056834, 0.0055764255344682755, 959393.3426036035]",2270908774672.56201172,6.79658985
