params,sse,elapsed_time_s
"[0.22117484808121463, 0.4545608869803217, 0.42738425561095295, 0.07906557134536629, 0.1060938371052843, 0.0038172844393593746, 0.009342079689174644, 0.008300203257217384, 0.0036949771283184903, 0.00010517733751104546, 0.004929228831699278, 582910.7536485046, 9.38043618508835e-06, 209863.2866976261, 230264.78956501186, 466142.1156462729, 7.198823929554799e-06, 9.938871407623262e-06, 1.256927266716957, 0.0013449992345570389, 561127.7852169871]",2976181.48227524,1.89549351
"[0.22117484808121463, 0.4545608869803217, 0.42738425561095295, 0.07906557134536629, 0.1060938371052843, 0.0038172844393593746, 0.009342079689174644, 0.008300203257217384, 0.0036949771283184903, 0.00010517733751104546, 0.004929228831699278, 582910.7536485046, 9.38043618508835e-06, 209863.2866976261, 230264.78956501186, 466142.1156462729, 7.188823929554799e-06, 9.948871407623262e-06, 1.256927266716957, 0.0013449992345570389, 561127.7852169871]",2976182.64790173,1.92752028
"[0.22117484808121463, 0.4545608869803217, 0.42738425561095295, 0.07906557134536629, 0.1060938371052843, 0.0038172844393593746, 0.009342079689174644, 0.008300203257217384, 0.0036949771283184903, 0.00010517733751104546, 0.004929228831699278, 582910.7536485046, 9.38043618508835e-06, 209863.2866976261, 230264.78956501186, 466142.1156462729, 7.188823929554799e-06, 9.938871407623262e-06, 1.256927276716957, 0.0013449992345570389, 561127.7852169871]",2976182.64883500,1.95699453
"[0.22117484808121463, 0.4545608869803217, 0.42738425561095295, 0.07906557134536629, 0.1060938371052843, 0.0038172844393593746, 0.009342079689174644, 0.008300203257217384, 0.0036949771283184903, 0.00010517733751104546, 0.004929228831699278, 582910.7536485046, 9.38043618508835e-06, 209863.2866976261, 230264.78956501186, 466142.1156462729, 7.188823929554799e-06, 9.938871407623262e-06, 1.256927266716957, 0.0013450092345570388, 561127.7852169871]",2976182.62405418,1.98578286
"[0.22117484808121463, 0.4545608869803217, 0.42738425561095295, 0.07906557134536629, 0.1060938371052843, 0.0038172844393593746, 0.009342079689174644, 0.008300203257217384, 0.0036949771283184903, 0.00010517733751104546, 0.004929228831699278, 582910.7536485046, 9.38043618508835e-06, 209863.2866976261, 230264.78956501186, 466142.1156462729, 7.188823929554799e-06, 9.938871407623262e-06, 1.256927266716957, 0.0013449992345570389, 561127.7852169971]",2976182.57309037,2.01528692
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452118163582877696.00000000,2.04946232
"[0.49999999, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452117393578524672.00000000,2.08189797
"[0.5, 0.49999999, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452122781334175744.00000000,2.11603594
"[0.5, 0.5, 0.49999999, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452121997215629312.00000000,2.14906335
"[0.5, 0.5, 0.5, 0.49999999, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452111059519733760.00000000,2.18252993
"[0.5, 0.5, 0.5, 0.5, 0.49999999, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452111056813391872.00000000,2.21392274
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.00010001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452079101167960064.00000000,2.24603248
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.00999999, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452086870626467840.00000000,2.27867174
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5.0010000000000004e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452152921799098368.00000000,2.31023431
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.00010001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452151636333789184.00000000,2.34163833
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.00010001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177429760316529180672.00000000,2.37341881
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5.0010000000000004e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177422478176870531072.00000000,2.40558910
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 999999.99999999, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452118163575111680.00000000,2.44010282
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 2e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452067884264423424.00000000,2.47223401
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 999999.99999999, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452118161167286272.00000000,2.50404024
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140549, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452118164065353728.00000000,2.53664780
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 999999.99999999, 1e-05, 1e-05, 5.0, 0.01, 1000000.0]",177452118163194544128.00000000,2.56826973
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 9.990000000000001e-06, 1e-05, 5.0, 0.01, 1000000.0]",177452096217846874112.00000000,2.60399461
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 9.990000000000001e-06, 5.0, 0.01, 1000000.0]",177452130547119816704.00000000,2.63709426
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 4.99999999, 0.01, 1000000.0]",177452109991609040896.00000000,2.66861916
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.00999999, 1000000.0]",177452085938999754752.00000000,2.70045471
"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0001, 0.01, 5e-05, 0.0001, 0.0001, 5e-05, 1000000.0, 1e-08, 1000000.0, 815217.2516140449, 1000000.0, 1e-05, 1e-05, 5.0, 0.01, 999999.99999999]",177452118166031335424.00000000,2.73197579
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815788835.24104309,2.76047730
"[0.3140068228933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815789601.68595886,2.78850007
"[0.3140068128933997, 0.4696893820252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815785216.62170410,2.81570244
"[0.3140068128933997, 0.4696893720252015, 0.45156093038292494, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815785713.02919006,2.84415412
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921136733416435, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815800589.98919678,2.87229776
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724085016975732, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815799686.91011047,2.89956737
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796628415758055, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815746836.71160889,2.92809772
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561137485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815823189.20147705,2.95668912
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555339298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815823393.71412659,2.98290801
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980764910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815824686.25457764,3.01341748
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010346359626912848, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127803365361.19581604,3.04371071
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047498065956935, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815019139.35478210,3.06964111
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620402, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815788814.48495483,3.09890723
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2706458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815736505.01770020,3.12795448
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.17372766463, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815788812.17385864,3.15861893
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178670435, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815788812.65814209,3.18561316
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623498, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815788829.73330688,3.21347260
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.134776071090577e-06, 9.959223543352355e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815848236.86351013,3.24188113
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.969223543352354e-06, 2.5031448115630983, 0.004226592666777471, 707245.7724911384]",127815777734.32914734,3.26894045
"[0.3140068128933997, 0.4696893720252015, 0.45156092038292495, 0.21921135733416436, 0.23724084016975733, 0.0025796528415758056, 0.009561127485700371, 0.00555338298940144, 0.0024980664910246243, 0.00010345359626912849, 0.0033047398065956936, 721776.3257620302, 6.2606458927752645e-06, 472931.1737276546, 425018.69178669434, 643884.6040623398, 8.124776071090577e-06, 9.959223543352355e-06, 2.5031448215630983, 0.004226592666777471, 707245.7724911384]",127815794774.39523315,3.29728794
