params,sse,elapsed_time_s
"[0.0020339372155832934, 0.4898775629236364, 0.36595591105165354, 0.45063428213397727, 0.49842144349885753, 0.00010106692013475307, 0.00017416500904287788, 0.0041480450586600945, 0.002347721295429285, 0.00010085289687470596, 0.009974234252734237, 72654.37394196213, 5.944930373347036e-08, 461433.36572953797, 56204.34072476732, 198.38606016293454, 9.970916840651921e-06, 9.158184962325115e-06, 1.0222730677151022, 0.004143991464199706, 833432.3598250038]",41172.70617738,1079.30093884
"[0.002086500335054961, 0.48751976145621995, 0.3610926900768399, 0.45451776764690494, 0.49771258629515125, 0.00010000171411841561, 0.0001571274330623358, 0.004266416526105965, 0.0022089852918755937, 0.00010100622875222594, 0.009971160242673164, 70969.43013934964, 6.845061529580946e-08, 465787.8486801925, 57642.501983210495, 218.67976280620985, 9.971661510758417e-06, 9.17189970754935e-06, 1.0242541873129793, 0.004171088453300137, 834998.1036876362]",41375.33306154,1079.35626674
"[0.002061098076995895, 0.4879618372990095, 0.3636949195607629, 0.4548835545792902, 0.496548433077534, 0.00010010348013349079, 0.0001472434156132659, 0.004245796061638702, 0.0019861963812087204, 0.00010095368999631447, 0.009958870671440587, 72445.10906555667, 7.163479202754783e-08, 466491.6855184662, 58857.41244716888, 117.1394541396733, 9.9544863921298e-06, 9.107387578443614e-06, 1.013611712777398, 0.004252868624935477, 841037.05541886]",41276.43532633,1079.41219497
"[0.002085403609034986, 0.4887090037972432, 0.3720603488580418, 0.45107300907863773, 0.4967808216184068, 0.00010017947539172733, 0.00011997573640472766, 0.004204806109031709, 0.0018792138698565629, 0.00010136317555927438, 0.009958287540670522, 70604.19396169532, 1.0437650433303198e-07, 466605.00547473726, 58074.94373109334, 128.5466798691715, 9.951122697430361e-06, 9.169857681961112e-06, 1.0137334118321415, 0.0043822857295139715, 836495.960933742]",41699.21418360,1079.46996045
"[0.002132184338472028, 0.4863648546394502, 0.3673544477005692, 0.45132953151157396, 0.49833227929397805, 0.00010032857543758765, 0.0001442344712145747, 0.0043275681750161235, 0.0022242705324724745, 0.00010093436566874808, 0.00997976378464782, 72455.34629044097, 6.477363856760208e-08, 467768.0511398204, 59147.37562077428, 281.6504530621203, 9.955758246376659e-06, 9.1578856195557e-06, 1.0194389393783883, 0.004210926828806314, 834509.1379554921]",41460.14286778,1079.52464890
"[0.0020446594100424617, 0.4892149664197347, 0.3683852846094256, 0.4524369000195831, 0.49706255737289773, 0.00010000567862433155, 0.00015395624637397435, 0.0041738510538480815, 0.0021883909426403253, 0.00010132522765125812, 0.009963917892446742, 70019.48274920652, 8.06554989524941e-08, 465547.541330862, 56777.97804864343, 259.03928927979325, 9.955991074362433e-06, 9.174777674239408e-06, 1.0246285448220136, 0.004207861481662921, 834269.1176072764]",41922.69287335,1079.57889652
"[0.002092345293175653, 0.48415257097460535, 0.3620786257303656, 0.4517931360841241, 0.4973790504961892, 0.00010016818364067483, 0.0001725855207335896, 0.004292424930086535, 0.0023481502728491203, 0.00010083078879347757, 0.009972948375729648, 65635.55497321955, 4.808751422112846e-08, 464192.1401388629, 53864.19936379663, 156.92799810865824, 9.973745885285857e-06, 9.13795965995366e-06, 1.044750641293427, 0.004003542189762352, 838334.1680897151]",41129.59756524,1079.63305116
"[0.002016896010038444, 0.48950774194258223, 0.365347989904091, 0.453896085117595, 0.49605693959887304, 0.00010065382779074714, 0.00014370459584849728, 0.004160985552137316, 0.001974278153347508, 0.00010103815259314712, 0.009948073127841512, 73428.94240394972, 7.953757021191884e-08, 463064.4150560578, 58738.99852290896, 123.5025325864787, 9.961107966795159e-06, 9.130847357128109e-06, 1.0115939608732412, 0.0042613904201607355, 839561.5168530913]",42158.60186255,1079.69000316
"[0.002113582526438388, 0.48750187949670953, 0.368826741535711, 0.454964787217642, 0.49691630303541884, 0.0001000757302685942, 0.00014424376309041479, 0.004285232951611316, 0.00216945087877871, 0.00010145002396822389, 0.009970585844980824, 69798.16721037331, 7.899302850498259e-08, 466424.0531399954, 57239.71023349322, 317.1792480194948, 9.958624496512784e-06, 9.175635368795927e-06, 1.0227337706284603, 0.004228493171374417, 835698.7546683991]",41308.88575804,1079.74550128
"[0.0020347995719598184, 0.48874451934755037, 0.36512999844081373, 0.45404212344170247, 0.49782599532976063, 0.00010007907104717831, 0.0001804347818124223, 0.004202785511918771, 0.0022895600792867364, 0.00010067209225188178, 0.009971831418904667, 73617.77834523449, 5.241101013570545e-08, 465502.9514381881, 58242.2877299504, 313.86460509838184, 9.962106789737035e-06, 9.124570281236665e-06, 1.0218483956081492, 0.004131073664052607, 838548.2543379798]",41229.55463031,1079.80385113
"[0.0021023822029461684, 0.48626008895525574, 0.3703609917212251, 0.45193833234624975, 0.4985232038632227, 0.00010024882468889437, 0.00017603017474006083, 0.004265104653503097, 0.0024860942521476707, 0.00010120740969443338, 0.009984211638080432, 68499.10373778896, 5.186743910519857e-08, 463163.0157439909, 55815.49846504674, 287.63359885704926, 9.957728632155841e-06, 9.170068033045884e-06, 1.0371677755392597, 0.0041117384741879825, 835466.7840552725]",41225.64569173,1079.85920238
"[0.002054906366017083, 0.4888463142092942, 0.3715896025955952, 0.4518794115727787, 0.4981760779588364, 0.00010103219457037681, 0.00016240500853416362, 0.00415060626522691, 0.002336583210678507, 0.00010168462733155106, 0.009974739637587047, 70658.28461310659, 7.469154951495018e-08, 461908.12598863785, 56023.25431642194, 376.1510532408303, 9.968842460630757e-06, 9.225929745012764e-06, 1.0286376703238813, 0.004214215745297748, 832184.5949496051]",43389.27631100,1079.91288114
"[0.0021255327402588606, 0.483695631831158, 0.3678908120190134, 0.4480500858314589, 0.49898730099727906, 0.00010000177364696017, 0.00019046979070703654, 0.004293651856486405, 0.002705578618939315, 0.00010146789229089012, 0.00999096512723197, 62926.71695542146, 4.029244764271127e-08, 462216.79514097626, 52673.63963781857, 262.8490358578682, 9.97415057798649e-06, 9.168354466007918e-06, 1.0635363412966619, 0.003953902656047086, 834979.1343054379]",41960.49851185,1079.96682763
"[0.0020693722177865938, 0.4872335657176797, 0.36332087639568095, 0.45204167009829777, 0.49852007801005804, 0.00010011631153090127, 0.00019025787194036745, 0.004234100925735138, 0.0024757660274410936, 0.00010088503408608723, 0.00998098696483983, 68902.31038314445, 4.712080567623342e-08, 464316.59756481805, 55305.55730193217, 240.343377812075, 9.968252320145883e-06, 9.124178288804597e-06, 1.0351087013960882, 0.004065059036773845, 835330.0648072654]",40952.27620794,1080.02352810
"[0.002108523308121401, 0.486877229104701, 0.36987869621807284, 0.4497726362240335, 0.4976809698503974, 0.0001001230299765854, 0.00016799103084629517, 0.004252990169209263, 0.002233585284003903, 0.00010095097513572163, 0.009972452891871143, 66756.7834863648, 5.245815893191397e-08, 464162.78147352295, 53796.32349602836, 401.1002231246069, 9.97427357446279e-06, 9.158855946867742e-06, 1.0416216148406106, 0.004089249324320418, 834642.1369841474]",41533.61086047,1080.07851434
"[0.0020895019442049067, 0.48592961073230795, 0.3673140249743628, 0.4557872939672465, 0.49801741957276374, 0.00010010208851990207, 0.00014590165858301244, 0.004300424976088367, 0.0022594126938207813, 0.00010104543991085253, 0.009980598429180513, 70516.80681959803, 7.500174641591405e-08, 469450.7964904516, 58600.15954952492, 223.05968378902463, 9.944924312689615e-06, 9.14150480105291e-06, 1.0230771070419542, 0.004171490458043904, 835653.3429613753]",41274.49095028,1080.13305497
"[0.0021111506740552647, 0.48376337327824503, 0.3636299033950752, 0.45437023790687164, 0.4968117681943272, 0.00010000440781142215, 0.00016361605037316357, 0.004329859086278024, 0.002282421570441361, 0.00010091504939537969, 0.00997290747532098, 65970.19266830281, 5.277348797480068e-08, 466319.45660020213, 55553.02624888595, 337.2324823667318, 9.969496850266408e-06, 9.162747842189611e-06, 1.0451231058601789, 0.004031385235492682, 837199.3246871148]",40964.24802219,1080.18935776
"[0.002116822963503616, 0.4842479814831124, 0.36351707691166657, 0.4502319723598367, 0.49841327701977134, 0.00010000623970327694, 0.00017387357185386806, 0.004282594272047774, 0.0024765050998652657, 0.00010093895182694228, 0.00998587406642791, 64850.68723263076, 4.635422663022498e-08, 464955.62599892565, 53949.3870667721, 316.9394227842157, 9.973541595240412e-06, 9.142374538243496e-06, 1.0548254565575534, 0.004017536498979506, 834966.2594496518]",40969.79295806,1080.24765372
"[0.002057476831146118, 0.4874116532304381, 0.36524284395206985, 0.4533097002080174, 0.49676706493375683, 0.00010015400328635759, 0.00017235241192097868, 0.004227164097209782, 0.0022267936151232444, 0.00010084464078274011, 0.009965618423905056, 70831.56871008052, 5.159265744922688e-08, 464735.3527868446, 56010.50905579395, 268.0614005350898, 9.962852581258945e-06, 9.12406076775709e-06, 1.0279938865482565, 0.004096763350978782, 838992.7687920008]",41067.57515076,1080.30333281
"[0.002062919113001039, 0.48676632843385786, 0.3643242088692682, 0.4523980631932452, 0.49754793573603023, 0.0001000196827240378, 0.00016769975688190545, 0.004218587608544514, 0.0023941630197516777, 0.00010126869391314279, 0.00997436723527864, 70265.34547982756, 6.117946342202511e-08, 462069.22175472556, 55688.56846083589, 173.12174731066034, 9.973360960348897e-06, 9.192025230940319e-06, 1.0367298597654098, 0.004067755408922966, 834378.4951954016]",41970.41496416,1080.36009383
"[0.0020736730342583937, 0.484149182569398, 0.3592255481393218, 0.45213180068053527, 0.49795484834251574, 0.00010018323989537672, 0.00018525532921636492, 0.004282114999894409, 0.0026171704135806747, 0.00010076333620852501, 0.009982894187354586, 67814.84471289277, 4.712831948977739e-08, 463670.3045916083, 54278.68309693437, 103.92158221063926, 9.96972369742571e-06, 9.189349879435452e-06, 1.0451444014149351, 0.003923188241671368, 836900.4498051262]",41230.94108444,1080.41482544
"[0.0020698093679248487, 0.4884472737241223, 0.37018453929826173, 0.44839563892185663, 0.4980180299446462, 0.0001000585989125706, 0.00016715612834384625, 0.004168275501470447, 0.002263649920050176, 0.00010105094540157256, 0.00997400663126048, 69573.6278710884, 5.735826037403223e-08, 465157.82557801675, 55022.183655909655, 317.30420797352554, 9.962708925274277e-06, 9.108670174407476e-06, 1.0302495268702256, 0.004166567025090963, 834156.5773241427]",41150.02782192,1080.47164488
"[0.0020345223906379044, 0.4875857089389083, 0.36507249017739396, 0.45130996788400146, 0.4982946644331243, 0.00010017405445331089, 0.00019280001474118876, 0.004183232366802425, 0.002467489211593757, 0.00010072124297118773, 0.009978041653113383, 70580.76109142417, 4.707778197539536e-08, 464111.22374246444, 55929.58176503675, 284.9394842205224, 9.967435345217195e-06, 9.138783857849089e-06, 1.037598245309988, 0.004047035235010391, 835820.4798461477]",41149.31221730,1080.52961230
"[0.002106383260878513, 0.4873050570162701, 0.37070835156663845, 0.44873750401087953, 0.4987930608743414, 0.0001001867111721628, 0.00017790787469103202, 0.0042188213448260785, 0.002448819861012213, 0.0001009982656743628, 0.009984882934974279, 66230.7615659675, 5.4653036500449e-08, 466173.1645396902, 54279.47853381856, 355.1062387761402, 9.964091785088256e-06, 9.128706131047956e-06, 1.0423293306833892, 0.0041291214149292875, 832432.9612242718]",41266.89812618,1080.58584762
"[0.002010175225754159, 0.48717901112589945, 0.36015533050843795, 0.4537316877986724, 0.49814687835923505, 0.00010000264131685616, 0.0002049399631662211, 0.0041705820538137555, 0.002462126276965394, 0.00010053960536155752, 0.009976928825005667, 71648.88710784863, 4.7074083932286746e-08, 464721.392851345, 55908.76901131083, 381.5332249752594, 9.97361501085084e-06, 9.105823028518926e-06, 1.0340049395843136, 0.00401617471599296, 837827.8813201756]",42963.89625816,1080.64402556
"[0.0020579121337044506, 0.48691529041386383, 0.36566727840177016, 0.4540708014699889, 0.49762399118069045, 0.00010000727674973818, 0.0001699976906267997, 0.004251725662307983, 0.0023506455507693643, 0.00010096390007835195, 0.009974122012683542, 70055.58266236194, 5.675950514576712e-08, 464274.2994975581, 56517.974295539374, 324.5482887653187, 9.963713091022286e-06, 9.173613265878538e-06, 1.0320990286365535, 0.0040650879352766055, 837453.0623103537]",41010.57120153,1080.69935679
"[0.0021166884247736245, 0.48503109319865995, 0.37017159307218506, 0.4507939882929784, 0.49895888975487795, 0.00010011053643536167, 0.00018797022552166908, 0.0042628402109558105, 0.0025841711242930773, 0.00010110549871277385, 0.009991154106167134, 66028.29202740933, 4.5145745138740014e-08, 467709.3674219866, 53786.697537819404, 318.5135986867896, 9.960469726961957e-06, 9.15636613929704e-06, 1.0448621239359275, 0.004033731111131518, 829409.3681703657]",40966.64120434,1080.75217986
"[0.002082797631652788, 0.4835648503629809, 0.36617019644713045, 0.456234013532847, 0.49636091223182904, 0.00010000043243136682, 0.0001619018845998381, 0.004320224023539886, 0.0023017404847707193, 0.00010155733615523287, 0.00997309207852526, 66002.88742052137, 5.278563926499399e-08, 464377.0003145637, 55418.87475606952, 268.8539577234469, 9.963732251955437e-06, 9.178099454814695e-06, 1.044248417360433, 0.00400652850761281, 837552.4282192419]",40989.26665846,1080.80620885
"[0.002133462562194861, 0.48285682081903736, 0.3651359134484884, 0.4509100000619792, 0.49771858047173967, 0.00010003242965202385, 0.00018575129188939547, 0.004311391394374609, 0.0024997635760159705, 0.0001010772748118749, 0.009983152631340107, 62766.173011470295, 4.19737312514271e-08, 465713.7386912516, 52717.22202415159, 304.10646398025006, 9.969130924392342e-06, 9.160573291747306e-06, 1.058110821896528, 0.003992023865868775, 836290.571587619]",41108.58345530,1080.86214757
"[0.0020823873877330095, 0.4855927747856289, 0.36262973397882237, 0.45452356145769596, 0.4977503281072725, 0.00010000831505554504, 0.00018835956249605714, 0.0042773398307849615, 0.0024286173153639278, 0.00010111646170259795, 0.009978143727473849, 68569.28928812838, 4.482456482909336e-08, 464282.1147244662, 55944.0150897766, 313.02131771052734, 9.972424061097335e-06, 9.130852232621976e-06, 1.04036546945775, 0.004037511857888372, 837383.4367518368]",41327.43977334,1080.91635966
"[0.0020931196503444294, 0.4868905098062143, 0.36546485825314734, 0.45072489048828246, 0.4973292840795148, 0.00010000012513113201, 0.00015408665438858873, 0.004219989682507643, 0.0022110466359438826, 0.00010103472941605137, 0.009969782889355648, 68180.12866248676, 6.739219618458466e-08, 466585.03515695996, 55812.36196798829, 401.37699769022527, 9.964466579898854e-06, 9.132376400650005e-06, 1.0359068342508884, 0.004186455224728876, 837429.5989803931]",41317.06456296,1080.97034240
"[0.0020616637616751514, 0.48858412146572466, 0.3675323449904137, 0.4524402791374994, 0.4980528904792553, 0.00010003968526458098, 0.00015400495516139343, 0.004222871363790981, 0.002169975884008984, 0.00010075023432562296, 0.009973341984250582, 72479.97252618562, 5.814029908266217e-08, 466432.45997067675, 58389.97907558052, 197.7156100109807, 9.95828175421879e-06, 9.092318181847866e-06, 1.0230780468813325, 0.0041740029594810645, 834418.5189110158]",41497.65969077,1081.02577662
"[0.0020841766086412985, 0.4867480714629111, 0.3652546054243407, 0.4534505894741172, 0.49799015179069456, 0.00010013992563299839, 0.00017708741356166149, 0.004271314666349416, 0.002317822228337478, 0.00010067375978365072, 0.009978322954497233, 70465.8130696576, 5.05093362993583e-08, 466083.67418477003, 56587.319800658115, 144.01010457029173, 9.964461306814437e-06, 9.146101197570077e-06, 1.0277390710315992, 0.004083829479381605, 834284.3462037193]",41192.11734354,1081.08167601
"[0.0020637334539515034, 0.4873455293699582, 0.3654705184565672, 0.4533362002035848, 0.4972343583884662, 0.00010017092589051928, 0.00015926616005227244, 0.004238014196780685, 0.002186286220829211, 0.00010087352961806207, 0.009967368764026797, 70066.7440030183, 5.902206334256031e-08, 465566.24434657785, 56448.36479279089, 248.85238648957187, 9.965589202064858e-06, 9.126522921632176e-06, 1.0263751436282826, 0.004127395828775384, 836062.082882021]",41035.70616877,1081.13654876
"[0.002138435933825604, 0.48366953100451177, 0.3621291033065432, 0.4515863904800909, 0.4982981625376369, 0.00010016348734303405, 0.00017798581510911516, 0.004313662506997153, 0.002498292070364442, 0.00010105025975213601, 0.009987316812562813, 62566.52551582734, 4.96917832589741e-08, 467280.94590560533, 53015.42332571678, 389.15978286149175, 9.970762891811216e-06, 9.127501373511732e-06, 1.0560590117004298, 0.004023695841442992, 836147.9639693821]",41127.53258936,1081.19049478
"[0.002090088451325022, 0.4848774954655135, 0.3702898231863497, 0.4536280465018849, 0.4975125651809458, 0.00010010170746560373, 0.00015856692389358543, 0.00428810139885256, 0.002349069371246499, 0.00010133891327397931, 0.009979963471321296, 67783.22704710602, 6.499174159536169e-08, 467557.88000604976, 56378.88485018569, 260.35799940101737, 9.960613184496571e-06, 9.19883875670861e-06, 1.0386219723132697, 0.0040621347041017225, 833200.7625971241]",41587.06561701,1081.24854183
"[0.002103992035367019, 0.48291946240094363, 0.3663735480419279, 0.45455555144630005, 0.497454405790527, 0.00010000371680905841, 0.00017591003991433815, 0.004327889524098854, 0.002488399767121053, 0.00010125269075717868, 0.009982220485077757, 64358.131224296696, 4.606173100758445e-08, 466837.90954909124, 54199.454229534516, 271.3851195565732, 9.961431948013968e-06, 9.16718286633859e-06, 1.0494167799053664, 0.003970195633159578, 834395.8759639274]",41205.11704330,1081.30456090
"[0.0020955632062825977, 0.4856760648207064, 0.36555213120079777, 0.4515451334213142, 0.49797257426455005, 0.0001000001186457338, 0.0001664011258866313, 0.004257681963904152, 0.0024071401375233797, 0.00010113704991408703, 0.009981265348584728, 65635.66236016955, 5.385151382338676e-08, 466444.5321798489, 54359.952584428276, 304.82715557826214, 9.964104211957983e-06, 9.1310652423459e-06, 1.0429163775993266, 0.004067658612966037, 833497.7197954634]",41480.79427030,1081.36051154
"[0.0020909864365914726, 0.48509101729727505, 0.3667186643353902, 0.4511489339992832, 0.49838224307823686, 0.00010000188924869094, 0.00016914381723196934, 0.004256934736910943, 0.002495131251470326, 0.00010104042944295679, 0.009985467721826185, 66496.89940868718, 5.36004689274309e-08, 467090.44743044395, 55082.70475120369, 342.3259803124833, 9.960673457702819e-06, 9.153614446393502e-06, 1.0457211646803464, 0.004039940466779154, 833475.7670172857]",41352.29672998,1081.41668200
"[0.002085632880507772, 0.48371558944126014, 0.3649162770056689, 0.455463636682374, 0.49809360823791615, 0.00010002861576441789, 0.00017864621890593987, 0.00432029976731086, 0.0024497931172917345, 0.00010112577557006117, 0.009984899713241234, 66825.42366845501, 4.7514163746489336e-08, 465894.59709367953, 55776.25982789396, 301.58393380995415, 9.966121281564597e-06, 9.174195241883696e-06, 1.0438037131709892, 0.003985809640477822, 836586.440182473]",40961.51713828,1081.47219062
"[0.0021241227483714707, 0.48311949218166483, 0.36325201283536473, 0.45410675715572557, 0.4972464327733329, 0.0001000177491467611, 0.0001850935425835658, 0.00436806862491164, 0.0024663251019021674, 0.00010124146583285427, 0.009981099969545113, 64600.64485440174, 3.890108665976028e-08, 465890.80956433376, 53548.743374953214, 414.40227383345973, 9.971888896686987e-06, 9.140560625483708e-06, 1.0513971649489537, 0.003920592450696195, 836928.8502765812]",41019.60153228,1081.52714252
"[0.0020791863832458164, 0.4837168322876019, 0.3637178837358805, 0.4540697340371021, 0.4977766822806812, 0.00010021495188838109, 0.00019135524421912733, 0.004270690754809046, 0.0024806409010697007, 0.00010088151586957638, 0.009981487106447471, 66918.12099139189, 3.999231380808255e-08, 464352.9389703283, 54179.00877382101, 284.6515590843792, 9.9703410917023e-06, 9.180994540747808e-06, 1.045677243741604, 0.003954610548457298, 833537.6588582443]",41329.96215459,1081.58521891
"[0.002110749298764234, 0.4825451248318392, 0.36663365666659065, 0.45551580087315174, 0.49782303572966924, 0.00010000258804628515, 0.0001721201931149999, 0.004330062828827691, 0.002424013214391426, 0.00010153468719613273, 0.00998416889570603, 67292.13383731258, 5.028791202462685e-08, 465713.0768467079, 55611.318785382886, 237.37458994634846, 9.96395006813799e-06, 9.185742193335908e-06, 1.0422287309725167, 0.004023250903046607, 835002.7195165239]",42595.13718287,1081.64421010
"[0.002092514829374859, 0.48339166473780165, 0.36455163094946874, 0.4527487539014924, 0.4986835313903988, 0.00010032573933014666, 0.00019623023521109044, 0.004266282535437569, 0.002681937314707566, 0.00010124238190759241, 0.009990083968048435, 63686.19190139111, 4.210967904761621e-08, 464666.53403660964, 53655.81172405193, 348.8912958120477, 9.963397702545778e-06, 9.17595124812593e-06, 1.0550659864976413, 0.0039732751324875895, 832448.68822223]",41409.91853608,1081.70140004
"[0.0021151745759849594, 0.48241272745575764, 0.36961563711778417, 0.45456698066288503, 0.4976393946534706, 0.00010000155102601802, 0.0001908312454101041, 0.00434017990042205, 0.002512087407448216, 0.00010118227771628928, 0.009985512217416103, 64141.86983981666, 3.802828975259677e-08, 466052.03265110066, 53971.74708282799, 298.9736249068498, 9.955118242106675e-06, 9.170172120108592e-06, 1.0543345777059863, 0.0039525187620490605, 836159.5971768977]",41001.81950713,1081.75601244
"[0.0021022595693287794, 0.4842068590046083, 0.36632160381647544, 0.45002604287953, 0.49801963879004074, 0.00010047580505738342, 0.00017640862071028322, 0.0042604470598072795, 0.0024671463600629885, 0.00010150256456951324, 0.009981262649338156, 64581.77160827436, 4.379875548339235e-08, 462079.13824450836, 53269.40138736463, 146.55729218408015, 9.974041281757285e-06, 9.162837536039193e-06, 1.0538453976310644, 0.003992111337227079, 831396.1466685082]",41533.58899265,1081.80936837
"[0.002070405193077488, 0.4843863243628953, 0.36514644166939664, 0.4525614574485587, 0.49753600346320737, 0.00010028256727368931, 0.00019125306528394677, 0.0042552811838569874, 0.0024137816235481305, 0.00010096209996730033, 0.00997853464193911, 67101.36379379104, 3.921695922979293e-08, 465203.24907771184, 53409.867008401, 327.82148090866565, 9.971877240385015e-06, 9.145748471987669e-06, 1.0441711267852174, 0.00395826436549526, 836287.5849923497]",41745.92826072,1081.86512375
"[0.0020680176809841967, 0.4871711237778131, 0.37211107923152326, 0.4501611888447235, 0.4992882998396806, 0.00010051003148487494, 0.00020618861269762218, 0.004203812545748676, 0.002623018964201237, 0.00010088130798260403, 0.009989745644562939, 69060.05266331352, 3.685012120647396e-08, 463758.9696144442, 55131.564141472634, 365.1182151428465, 9.95587858158852e-06, 9.133899087548378e-06, 1.038573343339233, 0.004052856581129187, 832646.8510899871]",41104.54469879,1081.91818213
"[0.0020874808776699533, 0.48537468281736, 0.3684370348371486, 0.4580097662220663, 0.49738424533020464, 0.0001001337678245607, 0.00016816260671543372, 0.0043214368886772955, 0.0024126670025670705, 0.00010123772585327121, 0.009981801037957436, 69198.89625024941, 5.745069611109049e-08, 467785.0114881327, 57135.58646089706, 155.65214506978523, 9.943735793911076e-06, 9.168427228945236e-06, 1.0284811299400514, 0.004076052724291053, 834892.460395673]",41104.21776248,1081.97457123
"[0.0020955396630344984, 0.4843737376870859, 0.36631093816003035, 0.4541546687577457, 0.4979269469259505, 0.00010002166209609783, 0.00019688400862456686, 0.004285394048412514, 0.0025652183338928233, 0.00010119311918188285, 0.009984513126320694, 65424.47374354433, 3.994823307482876e-08, 464434.64231815236, 53955.43377182333, 326.40326308138356, 9.961361564045068e-06, 9.166896514769879e-06, 1.048983496322722, 0.003995037982094671, 836272.301019372]",41390.96073562,1082.02970028
"[0.0021243561485154976, 0.48383734409470835, 0.3581714383516617, 0.4549368114444186, 0.49765113818705253, 0.00010009499719871829, 0.00017196691384177202, 0.004354049780231455, 0.002426828315724299, 0.00010100170718299319, 0.009981443763240989, 65417.70533533044, 4.881078454435107e-08, 466482.2157742379, 55390.071775019765, 305.10797090982504, 9.969010320292642e-06, 9.14489399330581e-06, 1.046128529945741, 0.0040158050520143745, 836485.8249120776]",40939.96456934,1082.08514786
"[0.0021107581241513085, 0.48602393631857294, 0.3693517950365814, 0.44971357594704453, 0.49890264751146846, 0.00010032615842728807, 0.0001993039466178394, 0.004278233495033009, 0.0025611549431388205, 0.00010095592353594634, 0.009987730468863434, 66714.05799152378, 3.591340436151951e-08, 464231.8735271722, 53190.97948541444, 356.28764707777225, 9.96973349202644e-06, 9.134150553726191e-06, 1.0453486697727874, 0.00399219679841005, 834473.570174961]",41296.93813099,1082.14012694
"[0.002107251982467206, 0.4813301406563195, 0.3592857224520641, 0.4551112932860161, 0.49769509006116003, 0.00010008292060013805, 0.0001819130449709294, 0.004363017867063013, 0.0024937147440335524, 0.00010083453905765308, 0.009985726519041267, 63987.991023735936, 4.047245580112088e-08, 467340.14462912356, 54418.23886231803, 292.5470809918294, 9.972368789643592e-06, 9.153924488543892e-06, 1.0549139744245521, 0.003903798489697194, 837248.5471502874]",41189.51520086,1082.19688821
"[0.0021279158020151507, 0.48396250264020635, 0.363441611056745, 0.45252104084413813, 0.49831596859489, 0.00010000181597718763, 0.00019589383450227343, 0.004329325888044193, 0.0025824492316196975, 0.00010113731007222928, 0.009985806499924706, 64941.57086017207, 4.1314977497783494e-08, 464340.5141056847, 53737.225429514634, 314.5133876669002, 9.97374244029234e-06, 9.182228497400737e-06, 1.051943091472281, 0.003972403366532488, 835237.1144760773]",41054.57006331,1082.25569725
"[0.002136614220332191, 0.4808935117839992, 0.3676207727324807, 0.45290440504887025, 0.4985472727086498, 0.00010018530166988528, 0.00019349870977684178, 0.004365811928622701, 0.0027042064945828944, 0.00010132234396811724, 0.009993334569335762, 61218.131234928085, 4.174702318606651e-08, 467842.31860057724, 54117.65927391224, 400.21794179905953, 9.963389243524078e-06, 9.192914403467048e-06, 1.069802422725943, 0.00391047668928766, 834726.2649933561]",42865.94383199,1082.31082082
"[0.002125256116668788, 0.48088482112663405, 0.3628637752817129, 0.45447322948534, 0.4979290189683513, 0.00010009940100498065, 0.00018010468534645992, 0.004386869403180438, 0.0025441771024713204, 0.00010102301190411472, 0.009986760676349158, 64370.31997922021, 3.4933621452653774e-08, 464788.67260053125, 55180.478579885246, 366.95927562580374, 9.965344894543223e-06, 9.153644669290473e-06, 1.0574249752845517, 0.003911425778026553, 837304.046874949]",40984.73605787,1082.36603069
"[0.0021245619521810303, 0.48381767172545037, 0.3698070890121194, 0.4530713192190365, 0.49836723718337195, 0.00010020662589971243, 0.00016314774690880956, 0.004311017952678093, 0.0024516370535236083, 0.00010111753761409287, 0.009988731910060441, 64036.464182187636, 5.345630768492778e-08, 467294.6402242097, 54299.64046684638, 226.62847441880072, 9.94919205709812e-06, 9.15607935064363e-06, 1.044312721709493, 0.004077303016314403, 834819.5478772356]",41508.17143015,1082.42044044
"[0.0020935319822592054, 0.48335260124971374, 0.36782451134496164, 0.4548507835882536, 0.4973734255171592, 0.00010007246521750014, 0.00017433404162726354, 0.004285017440216426, 0.002379893838106022, 0.00010122379551419564, 0.00998296923923918, 65563.64220226418, 4.337662961658229e-08, 465421.03466378193, 54305.87999390798, 319.1426857591406, 9.960131769984719e-06, 9.15282981814759e-06, 1.0473267849269863, 0.004018519521860728, 836173.4836354204]",41895.91669687,1082.47578120
"[0.0021210043897195233, 0.4835924405434763, 0.3674674293359917, 0.4503797078492308, 0.49880055618585334, 0.00010007244849727393, 0.0001897243531395466, 0.0042908045734470854, 0.002642266771918338, 0.00010121358274472842, 0.009991552101567155, 62158.7865133644, 4.6926726891471226e-08, 466255.12152893405, 51810.95768813424, 405.625576102547, 9.965897784393874e-06, 9.17555145301357e-06, 1.0574459232472635, 0.003952709416858707, 831998.0243669726]",41706.59837424,1082.53050232
"[0.0020421079824439296, 0.4842576776185688, 0.36329515196876055, 0.45858260970829623, 0.49777413392568354, 0.00010029370661219958, 0.00020090213237846917, 0.004273483447404615, 0.0025121466398428313, 0.0001010164537198182, 0.009982919784827805, 69111.0899909408, 4.105912641413731e-08, 464266.9755495859, 55945.31298457651, 516.7465463766546, 9.969558116055969e-06, 9.184405573609887e-06, 1.0408008597769918, 0.003939143057074323, 837079.8886446772]",43367.89148788,1082.58741474
