params,sse,elapsed_time_s
"[0.136202603549941, 0.2320958536805193, 0.40635119994999713, 0.16697612998765657, 0.12306314507187183, 0.009987994120347824, 0.007991414481977885, 0.000497146021808677, 0.0017253735778830226, 0.009475150918964387, 0.002624341656074277, 516624.8832233066, 1.5898551174444729e-06, 640730.1579194005, 847805.5965446379, 556103.7775310432, 5.050767970118035e-06, 6.840957530231695e-07, 1.5127294131562001, 0.002223280972413972, 599548.9922078844]",12936818.15411162,4.46319723
"[0.21055265041015095, 0.22258782530741889, 0.2894804778074608, 0.20538282216630382, 0.4991596272954275, 0.00012698240302894243, 0.006586238026817729, 0.005695873720858111, 0.00877441764003855, 0.0037153615744744445, 0.0037940935196207194, 347595.0342356345, 3.96443339438421e-06, 495692.4066009365, 643158.1799242656, 68117.66682661764, 2.502956613195536e-06, 2.9237065064177843e-06, 2.071881772450794, 0.004591488070135823, 84601.97530972384]",4458661857.44256020,4.52563357
"[0.45017472115463913, 0.05449630989000825, 0.4006610581154037, 0.22462417369807625, 0.15948333009658172, 0.0002332736395986666, 0.006419599011964343, 0.009543642259432881, 0.008547173534266225, 0.008106582123855998, 0.0018618793283883296, 635805.5162257955, 3.6096908170010105e-06, 69978.65090056582, 719242.1035295797, 563842.2647490166, 8.420483996090524e-08, 3.865871518303603e-06, 4.059100358260341, 0.004322959796489961, 99577.57792350935]",160901191519585.87500000,4.59206176
"[0.42436057625346935, 0.35236994567077234, 0.15147499592597438, 0.24146993323690177, 0.14299960983979842, 0.004630276475880322, 0.0055322776707004955, 0.009679285965974047, 0.0028521629330883363, 0.003277165458301338, 0.00747192863445613, 148918.26405443205, 9.452489643394463e-07, 105517.10331630295, 979711.2375142473, 880214.3703850777, 5.3100652131924655e-06, 8.366736626555266e-08, 4.10751547326552, 0.006489944600714983, 103352.96462744143]",4762393832063.17578125,4.65073919
"[0.4268065008390264, 0.13170920569165318, 0.08820972294132708, 0.11465283383627436, 0.3011775199041323, 0.006095398262543437, 0.0058972364984180735, 0.006043953914575124, 0.00023014703860070335, 0.0009920910795386247, 0.0049864018782929025, 83743.0050109276, 3.3982315917101137e-06, 98964.59832210085, 607492.2535073608, 857214.812672872, 6.558824631850801e-06, 4.0830415049974435e-06, 3.562873773236754, 0.005898628520763693, 226253.85633647427]",6524218782861.30761719,4.71183014
"[0.16582433978829844, 0.14138039881026665, 0.2364129583189813, 0.20072907759215536, 0.4213958412506457, 0.003930743965904426, 0.009904828257063363, 0.007012298884527975, 0.004763186992634949, 0.00688947778591687, 0.006384402389737652, 235330.70391687774, 6.693596139800937e-07, 11494.444795619942, 961942.7578571069, 412592.1393719327, 7.778952616929384e-06, 6.959054722837153e-06, 3.7816229649554933, 0.00042249204605120165, 259652.53641470597]",38222466546883.28125000,4.77767467
"[0.1333872461346214, 0.10464018883697924, 0.17106894675144946, 0.4304769193832655, 0.4535988987110718, 0.0016966324698298515, 0.007210374472356697, 0.009232741597730375, 0.006708184139111582, 0.004906893165568234, 0.0014817046365087573, 676520.8580957133, 8.781435270827807e-06, 764145.0246942717, 482112.2274700748, 830058.8296216105, 5.7720075324699e-07, 8.275964070639173e-06, 0.5865605787834588, 0.002455733280850041, 569783.6915896931]",134114173.98336050,4.84211445
"[0.4088427858896744, 0.1567137047127921, 0.19473207759531747, 0.4767915079542787, 0.1738520131413273, 0.004433342825933456, 0.008071124729868201, 0.0038870942315776995, 0.008668768128751107, 0.006721358592459826, 0.003476321920442405, 151063.83760318684, 2.2068720006487185e-06, 609229.1304130693, 274213.0638114303, 186895.69617697457, 8.276533676890923e-06, 3.3079030297033707e-06, 1.7011315647348655, 0.009017835200891878, 213910.41862165093]",120210050.13909632,4.89773893
"[0.06028869882633849, 0.1989718586385975, 0.47964169872036727, 0.17763297269364414, 0.3905678910420158, 0.005143790433166479, 0.007126225309430098, 0.001340582063177776, 0.007101974563327874, 0.00028154472217879414, 0.004829156007828955, 642285.3046594233, 3.8122656276268296e-06, 574244.0673814522, 71882.18695772934, 782933.0076339636, 4.875917898569731e-06, 4.442976220146196e-07, 2.7819834458936517, 0.005697039899248435, 431829.6864755485]",680998818880.57678223,4.96554136
"[0.219177587455207, 0.27934635355087106, 0.27596636580604944, 0.033151306459201536, 0.21941173485558124, 0.008087534120575446, 0.0050222237169073695, 0.00015982628797346355, 0.004013195458553113, 0.009215901382116214, 0.0016947071073206488, 20703.840234637282, 2.7156373233469573e-06, 524371.7896344165, 772159.1684346678, 197208.83189987848, 6.977642904312684e-07, 4.245337874943042e-06, 2.2075164116050585, 0.0018357176622335605, 353864.407367737]",13057874.06956585,5.04879117
"[0.3113509605032689, 0.40561119324317274, 0.14933061914795184, 0.09108202882901102, 0.35766104139701826, 0.0023153443936665607, 0.0037172623425568325, 0.0016571453024596, 0.007990300007013099, 0.0011881955581533432, 0.00275349384539041, 183465.22614051914, 6.631721031639106e-06, 848773.1857962445, 417996.5538739257, 23843.289429600267, 7.627658253384474e-06, 4.4394511695404644e-06, 1.3731802191947762, 0.005975175821877696, 408580.95384242776]",13728360.32560536,5.11974168
"[0.07317367352386578, 0.21863411673920521, 0.38143770779014974, 0.26265053731963284, 0.4164833232600333, 0.008545211937015317, 0.00901938443862214, 0.00792480591805371, 0.008212889012233751, 0.006765893777593456, 0.008072339654666666, 429048.53511212347, 7.554615953616898e-06, 611606.5730825746, 432092.72772296256, 598982.083112959, 7.582187159372589e-06, 6.034475592292014e-06, 2.4814311829630826, 0.00038935901504580204, 49207.6306369538]",4531703453.09794140,5.19441628
"[0.36665535788825215, 0.43698322447633875, 0.16627863411892987, 0.41409464639652815, 0.04298619190361147, 0.006752710277343971, 0.0022401442694974963, 0.0077712399783754, 0.009402749540636786, 0.004476015495099086, 0.0008015629289130182, 776242.4139300523, 8.835624445951525e-06, 791491.4202829133, 161421.26721416216, 926582.8535876528, 8.840332526752075e-06, 8.862392164182534e-06, 0.7322518190620672, 0.008634436108656265, 863396.2842493391]",11847392.39848319,5.26912165
"[0.24114147626794136, 0.2676835043199353, 0.10254268925044316, 0.3843026274829229, 0.31664393939172875, 0.001160471206742639, 0.0018263797890307964, 0.005223793902161637, 0.006396656310543944, 0.007464034375089287, 0.005857743377862169, 314431.09047729487, 6.27852333961277e-06, 583497.8515458349, 193468.39952633152, 694131.1580405717, 6.26603141059763e-06, 5.189606400978567e-06, 1.5999527955679795, 0.007123861875063365, 530884.6929610199]",55854057.49431673,5.33527660
"[0.27845880724303074, 0.2838018401333411, 0.21802883270671172, 0.13484633087643147, 0.12595354398137965, 0.007527022422599372, 0.002691498389046769, 0.006460409832337773, 0.004659867800015503, 0.0060072893691422, 0.009058221006816681, 578326.7883428271, 6.560970777296282e-06, 720751.9584557092, 263439.9099679797, 754567.6940455997, 9.554554966959942e-07, 2.7437587588763996e-06, 4.252554375120037, 0.002530200700201746, 204971.10862849743]",62172480971.83283234,5.40732360
"[0.4445488005943898, 0.45282999936082396, 0.052074629531751425, 0.4239593969168457, 0.024091781061238177, 0.0035843224067564233, 0.0044425473679301514, 0.006597551553409748, 0.00912696946650265, 0.007216026116741075, 0.006587098555816386, 480948.3127948233, 3.065648026071445e-06, 431881.93429593334, 522402.064879053, 129887.29199197308, 6.38166129457515e-06, 3.185040837095027e-07, 3.275541247498678, 0.0047130141816277595, 840667.9730240735]",318717611.05705649,5.46960521
"[0.11483709775705156, 0.2004415025033852, 0.08218463423778996, 0.4569005174740212, 0.33016577555061344, 0.00370055837984872, 0.0025926081735246184, 0.0003092901050492957, 0.00533976256197286, 0.004343927677197095, 0.009992280067224914, 195930.60863911614, 8.020275013625604e-06, 189494.12622192255, 995942.8600138992, 406051.0727826566, 3.866332676993072e-06, 1.2560794123864482e-06, 2.8609131492497903, 0.0026537979564780923, 802075.3012972687]",16495330127.63897896,5.54688573
"[0.17773741357911665, 0.033706350667457426, 0.2604192195504148, 0.07689435073394721, 0.46921568527127294, 0.006835053805588696, 0.0010327525255268055, 0.00280214241411218, 0.008293493782606057, 0.008310283514834938, 0.00320972876395798, 737136.0845483784, 2.6729212819805184e-06, 250195.26787941257, 514124.1372069397, 338144.48837283906, 3.6692782969281023e-06, 2.0647053976471576e-06, 3.5112583326935383, 0.0016376287902117117, 194997.61553625492]",2167996215850.71362305,5.61578608
"[0.2906614859934053, 0.44289102928622137, 0.2667900935996242, 0.49660508118051755, 0.04957607357394361, 0.002518849219005764, 0.002035546412321179, 0.003118315005237316, 0.005443630798953194, 0.0028724120895599384, 0.00690649416682298, 661167.7906279933, 5.268082952424304e-06, 139269.05574508585, 790374.7751849659, 973399.9936602613, 2.8666867556392917e-06, 9.252880438059475e-07, 0.9631529156423275, 0.0027318599467692655, 932828.1589279766]",12966767.30156277,5.69243979
"[0.3514595126893894, 0.31931992312170177, 0.2566617851356898, 0.3555617590043014, 0.09197021860738393, 0.004178864216941523, 0.0050509922706736664, 0.001960761983545712, 0.00044949289597471105, 0.004994346420706112, 0.004053201393053393, 293747.23379154044, 5.79711544900374e-06, 689429.4853272017, 107362.79986528736, 711846.1524010736, 1.4863621189348841e-06, 1.077030945861299e-06, 1.182959565525897, 0.0009782357119386322, 487252.95355899463]",13011035.32332654,5.77083421
"[0.014204176934964218, 0.2899734069671061, 0.45133559229061815, 0.27861851982902275, 0.47798397139303783, 0.007294029774171519, 0.001380483762660182, 0.0011599382617747786, 0.006620684850715493, 0.008486733152937898, 0.009430778179057785, 896526.6858117497, 7.951369907996771e-06, 656732.4279706527, 704427.8473807148, 476879.1551209328, 6.457903382738019e-06, 9.100011860403138e-06, 2.9743160021951347, 0.007771817547827348, 21927.592334354886]",72019733617.38946533,5.83553600
"[0.3851219080361698, 0.2911932200879629, 0.03784052491358226, 0.40687153032649703, 0.05209132086145419, 0.0013147678205986154, 0.00386280840619123, 0.0024038042051616106, 0.0014418113462445947, 0.0009138812802321176, 0.0018195058319671728, 439096.5931245657, 1.218896503204715e-06, 779862.4959628627, 141146.54070151687, 240927.73215669888, 6.78665552064113e-06, 6.128358240518565e-06, 1.252002711266884, 0.005419162599734699, 320231.726812354]",247031092.91815358,5.90494800
"[0.2608045725568728, 0.1165620214206204, 0.36795179247363785, 0.19038057893177787, 0.30734041826744546, 0.008615975536737699, 0.00626558276129808, 0.009995342150982358, 0.0022979775541805366, 0.009125040161539649, 0.00752433177643158, 33876.0962805139, 4.102142233835116e-06, 291396.05161381175, 565823.5536756719, 798054.3864175668, 8.780372808200168e-06, 2.5872638984406086e-06, 1.5432957100944227, 0.006230804106931038, 950822.5420046963]",13084476.06800210,5.97038460
"[0.43997572815091085, 0.07181415363757712, 0.29405326815847826, 0.4025235913818017, 0.489124398608212, 0.003772930192537234, 0.008499566398265828, 0.004381549754931641, 0.0007327512586408907, 0.0005501324085096615, 0.0009239887651621752, 567143.4587796546, 4.4121428134012665e-06, 88838.8617916356, 99914.25676356291, 280984.73108013853, 3.018366566018622e-06, 2.412519044295326e-07, 3.898761672350091, 0.0002037578538537034, 835885.0817875317]",33875058712049680.00000000,6.04925346
"[0.1253101851875051, 0.33798610631372894, 0.34251159019422184, 0.07268623213279732, 0.016043586092255778, 0.0024692945186427996, 0.005757439611747138, 0.0057690312492011935, 0.009927513813718121, 0.002138040013604342, 0.008179532896087941, 376705.33231389185, 1.0814770445005923e-06, 945469.882544704, 834038.054860154, 981692.3928452596, 2.5899746563046326e-06, 7.2577380556250956e-06, 3.131055914077335, 0.00793900065468444, 12996.591955612574]",121993102.56121756,6.11266637
"[0.4918922154728355, 0.007121630776615142, 0.11314643526490739, 0.17129646556657563, 0.111202368235568, 0.007864943596413184, 0.001276415724050613, 0.004485090398250495, 0.002944793613391469, 0.006417012249839494, 0.008975478709250207, 531853.4108446151, 8.466755548263065e-06, 815721.8333515392, 176254.5907157864, 488205.2028467459, 3.948920272101614e-06, 7.860468362883053e-06, 3.5178534643935158, 0.005087772630157642, 850235.1174079842]",440494981456.42816162,6.17645073
"[0.3408648585579476, 0.2627836149929183, 0.48992809478554916, 0.30413139913993276, 0.3745289125156918, 0.0069569808402668385, 0.0031553620937963853, 0.0062543096101834745, 0.0055130688825528965, 0.00856642859096164, 0.00873070961483776, 747041.9156702941, 7.920448679013808e-07, 977121.8981443193, 650598.699097353, 804491.2077740383, 4.976316372072657e-06, 5.589842917042597e-06, 4.41193003675143, 0.00660093328123777, 423917.50425918197]",318511343360.00408936,6.24005532
"[0.32289318422780633, 0.026412958162104122, 0.22530144452221806, 0.03761169550603954, 0.4433320548767643, 0.007446323094920966, 0.0008832172417121991, 0.008829923368762128, 0.008823715091153162, 0.0014091678560113308, 0.0023286824742700775, 414247.98804918677, 4.725060278789564e-06, 835900.5753195774, 291630.3691325444, 328407.1113234622, 5.2518790602813025e-06, 5.536363335508702e-07, 4.559528557845619, 0.00877120983889846, 917425.7331388261]",452948198836796.31250000,6.29831290
"[0.06687294191546025, 0.059869366743134055, 0.13852255888103848, 0.13802213270826402, 0.29626495673378944, 0.0034239482207667035, 0.003608342979515436, 0.008738507355840431, 0.004290120076019294, 0.0057466120467038985, 0.004779913418643431, 304351.89953827317, 3.804261308794942e-06, 48176.64731182082, 757536.4587240216, 587929.2689996102, 4.253840875914304e-06, 7.982087302391728e-06, 3.309348079254581, 0.004770241693861356, 829290.7790813989]",1842744410705.74047852,6.35251188
"[0.03924671614477849, 0.0779389578809051, 0.33493445991083753, 0.44433942739306237, 0.3972279935829078, 0.0008524487198172328, 0.008326532464322162, 0.009744241272203066, 0.00695504865191055, 0.002441758784485091, 0.009166480899383642, 701495.3519549139, 1.846632086874781e-06, 560899.2124092551, 217554.19582914747, 608893.0205812913, 8.414436735939228e-07, 6.89060256691342e-06, 2.4315807690418354, 0.006298348713952223, 123222.6997066668]",1725444551104.82397461,6.41156244
"[0.258439997576175, 0.04169343512662919, 0.34787580484205893, 0.29877685996731285, 0.08274627708510647, 0.002020152962007287, 0.00018415597162110833, 0.0033741398505550795, 0.0024593172607613603, 0.0090131508506236, 0.006962112383259817, 657979.8329818203, 6.998750920355062e-06, 447909.8406822448, 586858.2948865305, 14363.768034876082, 7.436212572677246e-06, 1.936912105368367e-06, 4.530150074717082, 0.00013661039093842042, 184545.96580886553]",1459659722099.70239258,6.47588778
"[0.4635540799454341, 0.4239811763901137, 0.463040678322106, 0.19685532944426865, 0.3694582184116935, 0.005383037990820679, 0.006037947313255009, 0.0038127232465514174, 0.006072690194183835, 0.004573999255058846, 0.00863016377919001, 813183.7414276563, 1.4831165990199815e-06, 50216.54165649647, 574032.9110424051, 860912.6612359928, 1.2151484778121523e-06, 3.9821566150205054e-06, 3.7863586595711953, 0.0030619603406003785, 343692.03120275313]",1149879503652.28857422,6.54248047
"[0.4787378473917519, 0.06996003613576901, 0.24740566718001833, 0.2541832865895025, 0.05651192973630802, 0.0030243021538695486, 0.0014592928144185452, 0.0023373272394674035, 0.005773491315027192, 0.00013598707369534584, 0.00922338296455453, 916176.360050278, 9.309200790289584e-06, 919772.0937112847, 310880.73525921814, 462406.6477464163, 5.8938729729633545e-06, 9.401884344135832e-06, 4.81596026855269, 0.0085396436962379, 907565.424647539]",381801618238979.50000000,6.60785127
"[0.10693853318158304, 0.39591906311394753, 0.4944158960111476, 0.11875897465597529, 0.2807435215467996, 0.007081729220411233, 0.0007778447770349539, 0.004319857718626227, 0.0016718228353831788, 0.0026635260278757337, 0.009765491050937509, 552278.8794030086, 7.3573533302611275e-06, 149101.60895793888, 596514.4235438103, 875175.4456554356, 6.658525276961915e-06, 1.1447380678427194e-06, 4.744373295259035, 0.0011149701716112335, 714669.8547650083]",3225894803233.89453125,6.67510414
