params,sse,elapsed_time_s
"[0.20740409576004146, 0.2545318087626632, 0.04882648654595678, 0.37208372993550504, 0.44451182129946715, 0.001562920552673516, 0.007903572188400992, 0.0009559591728119508, 0.008235094429749143, 0.00608241904895233, 0.00943825784147303, 242313.47984054044, 6.9272674202299725e-06, 704385.9065363979, 193190.36875807977, 811336.5906252507, 4.3004300198152735e-06, 7.692010998714392e-06, 2.477587623602494, 0.006702000641728648, 516768.185838254]",10101140840.36716843,4.54298949
"[0.49466609650325505, 0.023436432804257598, 0.12989203881187042, 0.12819535290078368, 0.19869168463083595, 0.003800402481968035, 0.005990116319527705, 0.0061623433539791245, 0.009781227446990205, 0.005080383298430796, 0.00034272522063815596, 46430.204950688625, 3.785275290285351e-06, 613103.32262009, 160110.34624048442, 470924.4987987858, 1.6400372061995962e-06, 5.1236414809213585e-06, 1.9476999640181774, 0.004172862969656576, 688209.7716017253]",5998410068.49010849,4.60085726
"[0.4258276431876373, 0.11808930974579161, 0.17725283281653637, 0.2575838581142373, 0.0664927929788916, 0.001061933178060847, 0.001342731956280958, 0.0038053148127153774, 0.005241581824675955, 0.0014223968342256437, 0.00896492552099033, 681116.6616881404, 2.9077516247482924e-06, 771908.7063580519, 884838.039162372, 289416.970460318, 5.115585999225121e-06, 6.274553527025863e-06, 4.982668328348671, 0.002932773700940673, 350256.34166266577]",87777134294439.37500000,4.66412306
"[0.12615858192393406, 0.08363607477471871, 0.3975699759171922, 0.3277945532243609, 0.35978325448838255, 0.008613102287595134, 0.005877756385614369, 0.001504351782913786, 0.0020297228756313685, 0.001992603814244664, 0.000742858640491474, 569718.0561282077, 2.457076629381671e-07, 82645.44304384357, 281580.962791798, 544117.8013908949, 1.7629485069079256e-06, 3.6642021815095155e-06, 3.6645416389363668, 0.0055063078579946035, 722500.4396498109]",896356451607315.12500000,4.72950840
"[0.05385439613554964, 0.24324729405621456, 0.4842105610449421, 0.2435835334689769, 0.3534258751363666, 0.008263889594500688, 0.004633357196779341, 0.009422933266908311, 0.0014312820764761118, 0.00773715607495283, 0.0048983929057390884, 167383.89359493623, 6.4094903184641715e-06, 696527.0435787385, 492550.93795250653, 756658.4345210014, 6.78869452158905e-06, 4.666675601326746e-06, 1.2355182332753616, 0.007270252035655479, 410973.9250761935]",13059697.21051839,4.78896880
"[0.47305187637036883, 0.27183848323588994, 0.49560878458640306, 0.4478024048376238, 0.31631583395938917, 0.005299380156861492, 0.00342350523615994, 0.008087941376052196, 0.005273179276371836, 0.006662462433983249, 0.008600435634357835, 291132.7264818271, 8.018890519513607e-06, 971917.4905957123, 609576.5549597065, 654986.2186561102, 1.414041233101567e-06, 2.3692125432912315e-06, 3.0010872982012446, 0.00048113874132457333, 848916.0708623134]",221840962.63983098,4.85724020
"[0.08169218152751184, 0.26905344951425786, 0.2281213897566991, 0.06775212971600236, 0.34317960017466526, 0.009574034563455023, 0.0070283225575453355, 0.003321741811558548, 0.008469310719387778, 0.003618673561982186, 0.000416112869481487, 99750.34843991169, 6.105991298258469e-06, 333523.4702726403, 366814.4375601198, 553132.3106611953, 5.310174918702486e-07, 2.6360467914203886e-06, 0.6588516292218958, 0.0011322383012659577, 66351.21152840019]",10598345.81091293,4.92084312
"[0.1081377797568301, 0.21934774148688332, 0.1363463447228348, 0.009971858502671814, 0.47679318863644365, 0.008450654169791457, 0.0036333710325441157, 0.0077650141429925984, 0.009056118422370302, 0.009387323144346631, 0.008398525749164668, 390694.38004442235, 9.309700315425335e-06, 388123.89145321056, 59371.82529592146, 9189.730063613773, 3.1929668524013867e-06, 1.8792976345420927e-06, 4.774580471583215, 0.009760356167277311, 328455.98329906276]",113089761050.13095093,4.97634172
"[0.13055283611237292, 0.1533812349062982, 0.16709474723456716, 0.21235905219982248, 0.00798949062891901, 0.0022055754923826784, 0.00039974474610462996, 0.002676638388222448, 0.0031486118619554774, 0.00281954792941554, 0.0011117418260850524, 515110.3505375668, 1.8688083894027577e-06, 214750.80252286597, 599617.0749402586, 96053.99905551213, 9.276409127083183e-06, 2.8495120586380266e-06, 0.9024940095080156, 0.009295080926282688, 27223.436891148816]",11754425.39973447,5.04887891
"[0.4212347635147633, 0.24568298771645392, 0.23334751813810412, 0.2520618939720909, 0.3041195831804356, 0.0043788684255425545, 0.004926251254358749, 0.004953848058954623, 0.005761528337587915, 0.0044146502710701, 0.009530724978000912, 937204.1379055377, 3.0162194184191788e-06, 537321.1041598923, 638375.6201817302, 837770.5873488765, 4.564185639975753e-06, 1.4629011442075785e-06, 1.4752841799762995, 0.006537118620243393, 377987.5436290478]",23490849.18913849,5.11663413
"[0.26160797696806787, 0.13538612489765195, 0.3266971043542754, 0.0005719562045079102, 0.2561810755574528, 0.0011043372800788444, 0.005557031623816185, 0.006667486068248799, 0.003939844008086257, 0.003779401222152932, 0.004642292786218353, 793861.4229213878, 7.82720205678372e-06, 850254.5487082402, 422346.94811743195, 762494.4005641072, 4.073787224866889e-06, 4.979456110230937e-06, 4.894082598824188, 0.004874405525722882, 935094.2776404793]",1414224007.74277735,5.18971348
"[0.15656135363903, 0.0915822615591528, 0.005300785521771273, 0.49423095435633757, 0.17746411470048998, 0.0028779458067627575, 0.005199230347934742, 0.004865559034304583, 0.0009368072012502978, 0.004095847828089106, 0.003456946709242739, 837934.4072631483, 5.432030397371734e-06, 908559.3867941309, 615120.6874834391, 276534.9021331259, 6.495585911806306e-06, 8.2606377837498e-06, 2.859217467678433, 0.0027294827335646275, 105912.67395703711]",22889638700035.09765625,5.26447368
"[0.22184346488254575, 0.4474242027997075, 0.03778638811760738, 0.29362845268714305, 0.3377220492318761, 0.005766726238850361, 0.001147327374226449, 0.008955838680049817, 0.006250131597572471, 0.002288381208922377, 0.0019915737142507674, 367140.02775247046, 1.4483549724201198e-06, 19262.884909217108, 510186.7236437638, 715888.7264577409, 8.546776822744654e-06, 8.727321322917206e-06, 3.199965295864121, 0.0023271516710595785, 877265.4665600953]",70871783042299.46875000,5.33877087
"[0.3633568813328745, 0.004022012859757616, 0.21738389887904672, 0.3616323548151828, 0.29719586617591226, 0.006509073409800521, 0.009149369698296455, 0.0003422813134504139, 0.0035676187775577355, 0.007826658706883025, 0.009872340274786003, 402249.85026252404, 7.393302175913116e-06, 143806.26251832064, 565482.0172245383, 173797.0602759724, 6.276125192048672e-06, 2.042040894237969e-06, 3.2082277486953257, 0.005592398961096798, 914193.3759775779]",1836230885956.65747070,5.40944076
"[0.4591538669380222, 0.15544284053059657, 0.01424764939749317, 0.4017850893587752, 0.2820633712553406, 0.004141319392713025, 0.004525662367214374, 0.007343478229704461, 0.005129642570600709, 0.0022041562051179084, 0.007403868087281218, 109739.11849394227, 5.985964353044465e-06, 299510.72923448024, 463423.5696777046, 388321.27269296395, 5.632107241233051e-06, 3.3344301289544073e-06, 3.430314097821103, 0.005054526545526738, 174980.50344711353]",78259509648271.59375000,5.47726631
"[0.4463081803968609, 0.330808635482742, 0.18434977408333253, 0.43328564316110113, 0.4204004531912138, 0.008371927044037821, 0.009981458529719841, 0.006599126985772521, 0.005459274194198952, 0.005379576715676732, 0.00939774840140502, 22550.679158443592, 6.237435775995518e-06, 309596.79997585487, 676502.8134953402, 784634.7674401702, 7.068036276720975e-06, 7.908500452299464e-06, 3.2699958239821036, 0.002599791327437789, 678466.1977231291]",408260870.00454241,5.53972173
"[0.3515406533657516, 0.4778439389700291, 0.3120086639732607, 0.48863985256172804, 0.15623549341427473, 0.008192693050198051, 0.0048295825480986826, 0.005641043925013621, 0.006907485393238712, 0.005676577070852445, 0.0007515551880991568, 781788.7032710625, 3.1663674638873895e-06, 565613.1668045273, 402230.1022235718, 153733.36792951814, 6.006328790976647e-08, 3.5686894292285315e-06, 3.0920330327580987, 0.0019255620046300615, 463734.3890000473]",184817129277.92910767,5.61182404
"[0.32690713168279084, 0.47500521586650635, 0.2779895750752204, 0.34142109046862057, 0.4882181391421759, 0.003704450317266407, 0.004045113523095601, 0.0019140341183335428, 0.0035242548399636066, 0.0036749729100006546, 0.0026944885123317787, 881553.0504986881, 2.1950492413559927e-06, 988273.0031975455, 130028.55986449936, 216739.2561683705, 6.072179768455017e-06, 5.264818871848775e-07, 2.0918486079129632, 0.007435656022431499, 962748.5727567597]",1761019945.33399487,5.68909049
"[0.32290542993080246, 0.01058636892858823, 0.22496857946635482, 0.12237849087329573, 0.3605725330041399, 0.00800523391014663, 0.00625556150191287, 0.009533641835204063, 0.008850286558506492, 0.0015885630059295345, 0.0038628278368915523, 198773.54100555906, 2.6343556257409256e-06, 257459.64280860405, 211437.0641774306, 38936.82782553614, 2.955244573451489e-06, 1.290564337589283e-06, 2.252608618242162, 0.0036985203206046546, 332684.747364858]",154971498991.25546265,5.75815320
"[0.4391100249859922, 0.037972752168916435, 0.4709922136198015, 0.4708607243453901, 0.11259449928725433, 0.008867438126541961, 0.003904708007130222, 0.00909683114284108, 0.004034469591226155, 0.00523448764166918, 0.004566050342778548, 63624.50985092292, 9.62570275286212e-06, 313633.43266733416, 292247.9896987218, 123128.13669345767, 6.5493581174486004e-06, 7.375561110123853e-06, 3.054018662657373, 0.0016717526770327834, 615655.4101592201]",3738676987.81567287,5.82565475
"[0.18317220892541225, 0.05825243977416661, 0.36807776851994706, 0.3476316244307925, 0.13221926541737866, 0.0002031282247435724, 0.008783612956562263, 0.006024715914097133, 0.00383812638275232, 0.0013662105153448415, 0.005845287639737395, 503620.4571794887, 9.021907629516152e-06, 687974.7907691689, 207335.978757425, 688940.1867882925, 4.7846276548352664e-06, 5.259331609332762e-06, 1.0663081953725206, 0.0018755805804098636, 186063.46540228478]",103701012.69112429,5.90077114
"[0.03579487864288602, 0.29072087812080516, 0.14225993987207192, 0.40826819387407476, 0.013634190877577675, 0.004489694292720896, 0.0001505413233656585, 0.0025901121047106467, 0.009536416515329514, 0.0010748395727682059, 0.004119653775848657, 374932.7113321657, 2.416009993367565e-06, 678359.6158916806, 35661.965544474006, 729798.3146174217, 4.305887905733064e-06, 2.9288588677564966e-06, 3.6170261058824336, 0.00450653237755173, 152892.19098831536]",79917383341.80410767,5.97369242
"[0.31246279089629486, 0.14765048508862222, 0.31597393218574993, 0.015876089813231724, 0.044844496371724364, 0.009878405620622773, 0.0005259260877644695, 0.005866598233363159, 0.00030735563086621597, 0.0025375755141237638, 0.006569949400116199, 805428.2150942322, 6.872035531974868e-06, 128728.8449909317, 986950.6384632231, 352618.3753169825, 7.486425153772696e-06, 7.5851362607921014e-06, 1.5783301413163455, 0.002440890432884952, 79517.01311379096]",12955286.80500900,6.04558134
"[0.4825974928255009, 0.11252637829929575, 0.41190563805626584, 0.3218418233439863, 0.3203195099455052, 0.007884073326843969, 0.00861685799126198, 0.0011739687409214102, 0.0008646441106127525, 0.0071172298628729555, 0.005258514529854978, 763191.4510084646, 3.686458455291277e-07, 923230.173550539, 241422.744861439, 164328.0876114498, 6.69406916245066e-06, 9.215171395007744e-06, 0.7497568184410026, 0.008854620048871683, 637708.7571584417]",13059217.86061704,6.11951423
"[0.2775088761668236, 0.33842177023597986, 0.30907685548117475, 0.08014719600544577, 0.01597097456547917, 0.003174518964926892, 0.009401326781550413, 0.0003985635419059958, 0.007322021829478294, 0.00170165900970622, 0.00596463124591887, 425854.8964708451, 9.121961853930045e-06, 578497.7938842827, 582726.4888514336, 205697.5080044858, 2.3270914222494505e-06, 1.7112462972173105e-06, 3.578564936750649, 0.009908396345031502, 624251.11941103]",91345565.14424527,6.19289947
"[0.11550868854017801, 0.0296077614324236, 0.009209620675777892, 0.30727918551184685, 0.45772100318686904, 0.009453362416468696, 0.0016131925789094664, 0.004316108452621659, 0.004191932111790025, 0.006512407973581663, 0.009094053589115247, 203958.3559553647, 4.796504725841267e-06, 553354.0877549717, 475879.0391597618, 690260.163178581, 1.5770232234934845e-06, 8.872393076093099e-06, 4.290171227630163, 0.0034614907792703473, 813542.9920541275]",1317011434650718.50000000,6.25429511
"[0.4133908491883355, 0.43711200511639686, 0.05633056716914418, 0.148599031968418, 0.4371567587970503, 0.001872750290488313, 0.0034660857018845755, 0.008364262750998452, 0.008193565310077472, 0.0015796050801216372, 0.0035418439331022125, 80962.94607547835, 4.458031597741421e-08, 412487.58315552655, 791821.4244886324, 962623.6405508919, 9.094063144927832e-06, 9.734672513694041e-06, 2.9565192718011257, 0.005845629337999323, 542959.2445901554]",100793604944.79530334,6.32003713
"[0.22929886931559854, 0.32401323948217264, 0.2694857543370194, 0.46809783116299064, 0.1521081219381457, 0.0032951851681755416, 0.004116882297763806, 0.004739197208202383, 0.002676604572313108, 0.005763959254431276, 0.005664769954059418, 630653.2552515274, 9.9742828083504e-06, 372319.50866976386, 695416.9117552348, 575447.0584022582, 5.717355933034085e-06, 9.057092614515166e-06, 0.8221113477524016, 0.0015564147141133976, 941837.9412374122]",13028573.49495581,6.39533615
"[0.2677175081604248, 0.39395361924535477, 0.10498216187516904, 0.35986261269087655, 0.28545659032226517, 0.0005566285250657839, 0.002223969602522878, 0.0031556652186024094, 0.000409855140749733, 0.007555304009091755, 0.007876601962889281, 626489.919300641, 4.093829643484729e-06, 369052.1646438611, 25060.338109420267, 677727.4286480385, 3.48784506270147e-06, 3.3261936356423786e-07, 4.007407281666865, 0.0051866349642332695, 246368.7990256916]",1678007579380.87963867,6.46685314
"[0.19231620728592863, 0.18206325844978005, 0.42866224469538444, 0.165627310966978, 0.3340035976026964, 0.008689788124042093, 0.003111588932183392, 0.0040254600490729825, 0.004432070236660946, 0.0026881581449373286, 0.005004499408622001, 965327.4454388006, 4.5299028558379726e-06, 35146.80637083096, 835182.2982393387, 148612.77244201585, 3.465136693204577e-07, 3.4640970205508533e-06, 0.6954871895201062, 0.0028316079267077135, 809760.1511624632]",15949669.31103323,6.53485417
"[0.4444650277619764, 0.3778916152501778, 0.11920995196826623, 0.3986080107503639, 0.2037427561934917, 0.0021444165305081813, 0.007504428623101192, 0.0045591941637789365, 0.006727503949603911, 0.002642425245794644, 0.002054720936410505, 526173.1892974925, 8.917940885521522e-07, 7423.09048850979, 658601.373369182, 103913.27920599168, 8.056349874425617e-06, 9.634958160067021e-06, 1.802966815053101, 0.008673809580318876, 582470.5911022201]",76440261216.03862000,6.60457587
"[0.14893330289933684, 0.2555095205791801, 0.15335833376906688, 0.30126220610492893, 0.04740531553915844, 0.007619397979035764, 0.007390350228664757, 0.001695239333353454, 0.007924479487050946, 0.004007631056091091, 0.008443409486297904, 858920.1748636322, 5.118838509750844e-06, 961910.4820424215, 812571.3239202393, 638217.069997091, 2.0176728541750273e-06, 8.166108223678274e-06, 3.77065007191409, 0.006151628946425207, 204506.04352868273]",46229254553.52365875,6.67227006
"[0.2977693874623934, 0.40198344083111515, 0.2719482805932329, 0.08560669963400092, 0.07974578158124995, 0.0066761751255777395, 0.0018331299489054392, 0.0046970612551778985, 0.0010135913100954087, 0.003561148462598564, 0.007445748866688226, 451618.971155024, 1.1555037009413844e-06, 646776.8916971973, 829186.1810192507, 493117.8338720617, 1.3718224539575773e-07, 4.287534005516601e-07, 0.5401877474087406, 0.0004971097820774604, 273752.8027082905]",13145975.20741184,6.75226402
"[0.4549158997476075, 0.06449508029038505, 0.032468083346688825, 0.3701014357812229, 0.08517352015655702, 0.0007881585646780327, 0.0076803025634250635, 0.0015546994710766053, 0.00016063604697836632, 0.007642661078723498, 0.009905881631856569, 435422.92847198853, 3.5549738601972154e-06, 917619.9737840227, 578463.0015329084, 940041.8615033494, 2.3009698910769845e-06, 6.859153040529771e-06, 2.1530807573495543, 0.0025295337021628487, 391429.8210771349]",625796802.78622282,6.82141566
"[0.10244650774261403, 0.12838881713190597, 0.4331941056919036, 0.4251126110616149, 0.03223776792582274, 0.006075157510659735, 0.007752990003224336, 0.003688492415089729, 0.005846239181901272, 0.008191390143765067, 0.002620319348094054, 653811.0825820172, 7.57560311418987e-06, 393528.2873647414, 620142.6311472366, 369195.2561109742, 3.773380326060486e-06, 5.591870160681972e-06, 2.505524635485186, 0.008569282229113295, 217867.63445269238]",692088456.95342898,6.88127136
