params,sse,elapsed_time_s
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.40244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477554.94352005,3.94745827
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.530647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.35495188,4.00293207
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902745587922, 0.005390706256868666, 150054.59065241367]",4477676.01454922,4.05881500
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390716256868666, 150054.59065241367]",4477674.22075417,4.11454368
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065242368]",4477676.10401122,4.17194557
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064608364155895808.00000000,4.24029469
"[0.0005000100000000001, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238953373462773964472320.00000000,4.30708218
"[0.0005, 0.0005000100000000001, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638061854156247793664.00000000,4.37273860
"[0.0005, 0.0005, 0.0005000100000000001, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638066281975472193536.00000000,4.43908548
"[0.0005, 0.0005, 0.0005, 0.49999999, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238635775076506861043712.00000000,4.50506711
"[0.0005, 0.0005, 0.0005, 0.5, 0.49999999, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238635775076403781828608.00000000,4.57035303
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.00010001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238503881682733263486976.00000000,4.63496947
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064472179332874240.00000000,4.70087290
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064586528542162944.00000000,4.76664257
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064472136383201280.00000000,4.83242631
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57233259156459977109929984.00000000,4.89765310
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57231966809248630992535552.00000000,4.96495438
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536434, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064608192357203968.00000000,5.03019977
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 2e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57237902607843426616475648.00000000,5.09475160
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790766, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064608329796157440.00000000,5.16046429
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.5279021746, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064608304026353664.00000000,5.22635174
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 999999.99999999, 1e-05, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638064608295436419072.00000000,5.29214334
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 9.990000000000001e-06, 1e-08, 5.0, 0.01, 223766.73826863538]",57238638057289671164035072.00000000,5.35824728
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 2e-08, 5.0, 0.01, 223766.73826863538]",57238638056838201381748736.00000000,5.42379117
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 4.99999999, 0.01, 223766.73826863538]",57238635428671743577817088.00000000,5.49067330
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.00999999, 223766.73826863538]",57238638064471440598499328.00000000,5.55852985
"[0.0005, 0.0005, 0.0005, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 658413.5339536334, 1e-08, 640010.8519790666, 152652.52790216458, 1000000.0, 1e-05, 1e-08, 5.0, 0.01, 223766.7382686454]",57238638064608304026353664.00000000,5.62594128
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.10474920,5.68363953
"[0.2759545039326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.13309408,5.74156976
"[0.2759544939326787, 0.07068436540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.50018767,5.79893470
"[0.2759544939326787, 0.07068435540060763, 0.3992213267270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.14456396,5.85425925
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254776802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477675.98437316,5.90785265
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.02144892690159201, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477674.27863515,5.96311903
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840045006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.70974603,6.01813555
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072394075890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477675.28965389,6.07391381
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797444967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477674.86447047,6.12905574
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507104575740026, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477675.26635218,6.18531013
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460501953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477680.91456586,6.24163198
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012095761125751857, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4478143.85299687,6.29797101
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929319, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.10401049,6.35443568
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7169128204382675e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477677.91989455,6.40966225
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795598, 151258.86124527454, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.10403736,6.46495509
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124528456, 989516.4982630983, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.10473525,6.52060294
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982631083, 6.39244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477676.10426070,6.57625246
"[0.2759544939326787, 0.07068435540060763, 0.3992213167270058, 0.3274254676802522, 0.021448916901592008, 0.008840035006062367, 0.0072393975890779555, 0.00797443967611435, 0.0034507004575740027, 0.008460491953076103, 0.00012094761125751858, 584629.2006929219, 1.7069128204382676e-06, 568910.1316795498, 151258.86124527454, 989516.4982630983, 6.40244344047353e-06, 3.520647380180274e-06, 0.7945902645587921, 0.005390706256868666, 150054.59065241367]",4477554.94352005,6.63352847
