params,sse,elapsed_time_s
"[0.11348824879799563, 0.04703844294520537, 0.3609725182539434, 0.12149384683945513, 0.08664378801222089, 0.0026127683974960206, 0.00532010806261573, 0.003603822192586329, 0.007022997663789624, 0.00926426484367031, 0.009857379292984718, 340683.62096419296, 4.188295841585007e-06, 656030.0272563986, 670276.8108963864, 572846.2228356503, 6.760520531606948e-07, 4.122748200372823e-06, 0.7401919754653882, 0.0049664115309021655, 897012.4440980928]",13132991.33059528,4.46303368
"[0.49918005938497007, 0.4581940687107636, 0.0061103988951152766, 0.044139737888989894, 0.47027133887501166, 0.004299970823074448, 0.0005696453141723161, 0.006928601902264178, 0.007455355403137549, 0.001393764925405734, 0.006281705970744898, 213252.45746820315, 9.005484198824652e-06, 701796.5995273249, 754139.0091583224, 897994.5426665689, 2.040837695533219e-06, 6.6113898668106014e-06, 1.552578645241451, 0.0021184502478366536, 888222.6933774464]",193439858.03109437,4.52471948
"[0.21978595208333282, 0.45838764751352257, 0.4626319264369367, 0.4351917573891142, 0.23570331306521733, 0.007742134394121236, 0.006688525660405832, 0.009693122926585076, 0.008921314948163405, 0.003097198232106842, 0.001492423858697292, 345566.2817349526, 6.5765403834124365e-06, 672498.0821378242, 691508.2223372804, 370620.9826077226, 1.7953853509317373e-06, 1.300235688499447e-07, 4.541544085057963, 0.004639138830234033, 461522.94836490776]",70650427005919.00000000,4.58327556
"[0.20306337068208086, 0.20469913954428248, 0.1934315964837115, 0.056632973097264006, 0.37631863792123127, 0.00922946461312521, 0.003554596783006407, 0.00645112880161392, 0.005151515445609646, 0.005940642929647911, 0.006525441286581437, 438552.4441411566, 8.900481119649032e-06, 784090.5679544095, 808313.204674753, 40487.588936611806, 5.674075409958919e-06, 3.4676430685520567e-06, 0.9700882788878236, 0.0034114305881506432, 629854.2202778268]",13105422.74126674,4.64109969
"[0.27136754650833633, 0.42382932973713194, 0.221557347804542, 0.03291699029067785, 0.3243776436096228, 0.0007585252444070763, 0.008491312762831016, 0.008192565543841865, 0.0025415087174065543, 0.0095615465458461, 0.0018528156068874978, 340194.6533990128, 2.2663836863424973e-06, 576023.4236528331, 715470.9705360316, 120932.87697089824, 2.9658176955414226e-06, 8.20885932887912e-06, 3.213716667132142, 0.003963526474668628, 845573.9413978591]",171636344.79689083,4.70028520
"[0.21803981775586795, 0.29497021068554663, 0.3461954844028418, 0.43297178733802916, 0.1273475833880789, 0.008043065078428755, 0.003923468629958724, 0.0043266363520285175, 0.00188425123669863, 0.009723945531859441, 0.007093347086271384, 413438.64130766277, 4.0396588256285305e-07, 778494.4497573037, 612950.8094600716, 30670.595197190065, 2.019757576620011e-06, 8.877383879809459e-06, 2.31605836699289, 0.007420700156799887, 589281.0908943303]",13466984.64108728,4.75115490
"[0.3653250893426449, 0.1642878082855413, 0.3043378738300277, 0.3517199638746853, 0.10246625691025907, 0.0028154052711136216, 0.009432248533265316, 0.009091610636307984, 0.0036742889926718735, 0.008411464003230115, 0.007661065980339865, 343068.13295624324, 7.696230402019945e-07, 363148.0169199516, 688366.909114982, 699737.0748961986, 3.179130746862998e-07, 5.357655131852177e-06, 1.7853653467783568, 0.002590174730512603, 854290.1060300765]",13416988.17637129,4.80533218
"[0.2634617612879584, 0.46420142528558433, 0.08865179268652462, 0.18839268927883857, 0.22576220336758707, 0.0020486834264552595, 0.008662689936832807, 0.005362515082286709, 0.0012973413609005883, 0.005121911328673877, 0.0038079677088815656, 510448.0292000823, 5.858775735022197e-06, 737724.4711988147, 633279.5589428655, 747396.725237047, 1.6925045931795315e-06, 9.501428091566791e-06, 2.4348855117705455, 0.009998358285659065, 845053.3427924264]",782995045.13121593,4.86248970
"[0.036795127939032224, 0.002983092088674921, 0.4566644587928021, 0.20343852374665533, 0.46421101211392857, 0.00717310639845324, 0.007819696094149866, 0.005672069082067957, 0.00923766742398648, 0.006147176850658184, 0.005374819504458983, 801476.7442281279, 1.0240429189697129e-06, 762316.7451687374, 659585.3630953827, 101644.75520726149, 2.1079577668634623e-06, 3.656596822346856e-08, 1.5501544089868922, 0.008394166339544228, 846652.3734378832]",16092242942.06081390,4.92642927
"[0.08870383030317447, 0.43495482452284967, 0.3096153363931516, 0.24682018553211216, 0.17567694708326048, 0.0068535466119752945, 0.008511103259525983, 0.009624334444198667, 0.009539344275569097, 0.008969102883513182, 0.007599357202617608, 102190.15586959734, 9.367340269284569e-07, 611322.9536957041, 584861.8114253242, 107512.39372517326, 5.880112389936519e-06, 8.456077513378176e-06, 1.1677367316831648, 0.008213605532094308, 324953.98670167365]",13134069.09948531,4.97593975
"[0.2800651727881294, 0.28703282302912775, 0.011273662018976949, 0.16486944781715068, 0.3131167678737995, 0.006660506495992779, 0.002849982443176365, 0.004077714978720405, 0.009635949237193417, 0.003092619090795779, 0.007197717892935917, 918879.112188777, 6.296768253677695e-06, 875663.3401460515, 351800.9700735484, 60127.34386105757, 3.815598140286814e-06, 5.7920649379457065e-06, 1.3679818288732306, 0.007466071439650957, 697190.2078411136]",111778307.98971082,5.02765989
"[0.12265053626619343, 0.17938595350266656, 0.009194493252380753, 0.4820927552523689, 0.10314465578054016, 0.003973334023687714, 0.009643287479424566, 0.007619761026779267, 0.0006047377430582971, 0.008449988291253253, 0.0015551665999263052, 333610.2385187857, 6.460287526909604e-06, 835194.4092275631, 579064.0267738188, 239806.57958667632, 9.167262581300969e-06, 8.24945802349958e-07, 1.633882500079923, 0.008727312074417631, 546707.2034351283]",2709497481.45831537,5.08359361
"[0.3196933022762637, 0.08730987589343925, 0.12799045751400423, 0.12319709717649718, 0.2592166607457107, 0.004932890062290726, 0.0073032703771585316, 0.009588710407253028, 0.005712145715633652, 0.009772441205557742, 0.003453240347534753, 251384.4192691468, 4.190581738141095e-06, 793388.990104716, 553277.7896872017, 206807.12727570636, 5.201053190630643e-06, 9.034741095044904e-06, 1.6958060598165035, 0.0025710573940463358, 840425.4518824819]",17321606.78870122,5.13711715
"[0.333527987069207, 0.2546781504145979, 0.2823718667142398, 0.422768222085263, 0.30885952359162555, 0.002054391234898718, 0.009322279314071242, 0.006092646554219308, 0.0037502800100829834, 0.0028880640919419346, 0.00249123651670225, 373261.5892932097, 1.3684995156653958e-06, 731154.5116396769, 649461.444075085, 84470.61281307174, 4.6387530473795334e-06, 8.13606995394927e-06, 2.442064112452528, 0.004739794768190205, 444357.09004145185]",14295358462.76842880,5.20086575
"[0.43673837551724876, 0.1987506953494816, 0.15944788830888884, 0.059427238097695956, 0.3528367231153209, 0.008735003133670243, 0.0014822121988707037, 0.005413093347103623, 0.00220680898633476, 0.007854571904493422, 0.007624759794339386, 385627.0759976662, 1.419024818629491e-07, 662240.9976901764, 784439.9698284417, 720157.7534945188, 1.9240213598863588e-06, 5.8726638787851895e-06, 0.88193749155025, 0.009335229266691555, 478382.36161529063]",13106904.30739804,5.26486182
"[0.4282116238703807, 0.2960471558591688, 0.23338925821463058, 0.06635689040536899, 0.41127260809874905, 0.005617503408000599, 0.0041693231734363555, 0.005442006965621518, 0.0030973044733892505, 0.006345748522397919, 0.004793269025652516, 483497.03391608567, 8.352117338325897e-06, 511137.69719701086, 709327.7510348986, 57691.300322415715, 2.4389607880096624e-06, 5.0800296833843826e-06, 2.1761266036917686, 0.00218934280187616, 771892.506536417]",18099024.49656439,5.33171773
"[0.34044482296409223, 0.12148287095243476, 0.05844798980227589, 0.25980946297132956, 0.12447706854641166, 0.004259834783567752, 0.00776719002446927, 0.002814795578304516, 0.0026752167662969215, 0.004335657256854448, 0.002232042298103898, 156503.7226386182, 3.7088800271879937e-06, 694056.610733962, 597964.7197300487, 105347.62413940323, 2.473970692669924e-06, 3.3546190358650355e-06, 0.6405917871978679, 0.009350533061958294, 662888.9682820395]",12812149.30777477,5.39060450
"[0.31560461506646204, 0.14393094767221576, 0.4620179201657771, 0.4341701171039175, 0.24722259063619817, 0.002326838053316927, 0.007194878823170753, 0.009408618718156797, 0.0034244667464237645, 0.004855082210709029, 0.006959676131923836, 476220.06911741407, 7.331031227307828e-07, 26714.648728578406, 770253.584291713, 790565.3940350589, 9.0356984863307e-07, 6.730911206476582e-06, 1.8394219932571156, 0.007615770101614821, 844823.229971938]",2531562414.53445053,5.44570518
"[0.4470739739685043, 0.44463604952081937, 0.02802381550845362, 0.44769473927936226, 0.26493291372616756, 0.0051828039045636745, 0.0016417279766756255, 0.004722256756058943, 0.0033270785159844555, 0.009379296007436446, 0.00787194813410697, 331434.5561955645, 9.91059876859878e-06, 656261.3784766564, 774417.6036964925, 196325.700766007, 6.613796116002536e-06, 3.179267417841657e-07, 1.2192178125664173, 0.0023335136114146005, 899354.8093846776]",13142866.43438008,5.50163364
"[0.49741276603383316, 0.03244475879335035, 0.4263333310391642, 0.14904021688245012, 0.3587493080277496, 0.005870068142545987, 0.0020168175913786936, 0.009472847444282178, 0.003015666019203509, 0.00025231931980341957, 0.003934274226085338, 485447.19418707927, 1.336287551835872e-06, 507288.3472752422, 455893.7504091198, 476717.0332679424, 6.927904798512641e-06, 2.7668859770324125e-06, 1.7726243316380341, 0.005902975109974549, 964943.2163533833]",14736751921.88039398,5.56332731
"[0.17916009579330733, 0.158906439546662, 0.0659890094244785, 0.4301731119464412, 0.49089604031749867, 0.005038264061994564, 0.006842022571124183, 0.004645737005519809, 0.0016348165036182648, 0.006442794579428119, 0.0010258144019113845, 224303.4799073054, 1.5616313849321224e-06, 345020.8535310322, 577483.6967356028, 65662.19069752967, 5.697915220172944e-07, 9.10680209172292e-06, 2.75200668073661, 0.00277752194347611, 827909.8521822753]",334232954561.16809082,5.63000393
"[0.19698105943318817, 0.4247571248956383, 0.4377208327723075, 0.013680806607795748, 0.2614177561279972, 0.006280703077048008, 0.008460808624044719, 0.009516097207287388, 0.009777685626843264, 0.0035434469494533137, 0.004304128885127453, 522834.9200613428, 6.121664115547877e-06, 700090.1772884041, 590342.6009782215, 188772.3072287438, 6.005350719347816e-06, 4.799084977444536e-06, 1.3874263297117944, 0.008458049340756058, 392053.02224102407]",13057644.24205237,5.69244146
"[0.4715741150121207, 0.45448176133322477, 0.16478510654340084, 0.30538947321063903, 0.3231496407028631, 0.003838294750534889, 0.0033118931946970504, 0.002832935203399048, 0.0008152561205769019, 0.0023694770608484483, 0.0069841593170886, 432387.17710878636, 8.709341945671135e-06, 677859.0014239969, 623319.460835051, 74121.08755036931, 5.7678602142619426e-06, 4.237445875295756e-06, 1.9712850542646358, 0.008122852246317199, 545432.7413137876]",130834084.59322010,5.76390481
"[0.1566316069259382, 0.015603876466371458, 0.1584808016035844, 0.18578712227870048, 0.367599802382294, 0.00919945780007051, 0.000727699127605361, 0.00195484372156631, 0.009996297261811457, 0.008082438875260143, 0.009355251896863348, 361873.02686998504, 7.4399774930780705e-06, 268502.6669885271, 763018.9066355655, 965954.9141907853, 1.8127414384775125e-06, 2.724609774189422e-06, 2.7704799145333436, 0.003633216719819057, 482762.53416321124]",96265632199.45922852,5.83427000
"[0.07749723261317204, 0.09619733670717462, 0.05865690165587811, 0.32483401080791924, 0.17673303876197416, 0.0010881476116154857, 0.008644689461253612, 0.009728181651160009, 0.0048659720063844196, 0.004716947863495967, 0.0013659613604150354, 496770.3623859175, 3.0902233591483233e-06, 693595.34629748, 675789.0836594066, 353647.4504690415, 9.948268844760471e-06, 9.809201427503765e-06, 1.6916613069171114, 0.0055656825547753, 917617.4638038102]",4712455214.71060181,5.90667367
"[0.3357737121610179, 0.4541080431587437, 0.1997506804661789, 0.36067323891, 0.2899516220505894, 0.0016512145961316168, 0.0028792131584834024, 0.002995403024675414, 0.0006556954168746947, 0.0070250161430164175, 0.004810590758181346, 365232.17887459556, 5.747467965651384e-06, 767155.4143830781, 215919.0733574382, 21488.505476379607, 1.114995139692162e-06, 4.2036967480427605e-06, 4.182856193659834, 0.008037273479205027, 948521.925347637]",228243041109.28015137,5.97644711
"[0.46435790756088197, 0.36158698422379015, 0.10680736780415734, 0.16962908713469005, 0.18545759660272637, 0.0039025634007850145, 0.004171769192702572, 0.004760232026967409, 0.0041866343210852945, 0.005630186260341111, 0.003011050659815681, 243281.68813758556, 2.3205334855568745e-06, 940530.2446962483, 735800.3650220551, 97519.59676890547, 2.6179495178335854e-06, 4.100839493661205e-06, 2.5336007983823428, 0.008929947329143787, 861493.1651014723]",108710957.02822089,6.03972006
"[0.11814713979947383, 0.05507973901032642, 0.4552683181255072, 0.19141857222674152, 0.057234802351932734, 0.009158051650222432, 0.007676086605530955, 0.007239516140159252, 0.0033910085344629076, 0.004925355365548885, 0.0012914552247133475, 410218.6400448955, 4.809254390893038e-06, 563712.5128834529, 679053.7266258092, 358935.8595631458, 4.385898972040825e-06, 7.202498462660435e-06, 1.9855701426224286, 0.004160868505605869, 728717.9137577008]",68748889.01860008,6.10403514
"[0.41913081023565024, 0.16831393322502236, 0.15387990858533435, 0.06292788245203468, 0.3716305755441929, 0.009570144275654039, 0.001841393934751265, 0.0064802251576562605, 0.002167770418999618, 0.0022878898519816415, 0.005402307930063998, 368927.38250612776, 4.54984359559899e-06, 508277.3041649485, 412982.24559643626, 221797.42810192384, 3.3585340885981587e-06, 4.318695825257602e-06, 1.570412895541472, 0.008739280728622357, 901037.8338545624]",17717480.95299985,6.16495466
"[0.14435514095137608, 0.3987109649747474, 0.08237115564330139, 0.20814165672836257, 0.21701267766919144, 0.0023722543860653215, 0.0003175206655140715, 0.005032529396290902, 0.00037129253094617354, 0.006013848301223612, 0.00909830327061469, 519207.9487263151, 6.965367281844773e-06, 551797.1235177255, 772681.7153761331, 26440.66726833291, 1.6322476720731501e-06, 3.1643629549587623e-06, 1.2858956620129893, 0.0058885421010053006, 756673.2226798438]",13045686.57365368,6.23481584
"[0.3192428512048394, 0.32957397088051477, 0.3244642040599615, 0.46090308030264354, 0.12456296411510942, 0.0030953754598849873, 0.0022879438345444294, 0.0042836668184272255, 0.0029003866152315463, 0.006016061395628246, 0.0010850468015598301, 284814.0727941184, 1.2883373131492042e-06, 712780.8645292666, 841924.4827340377, 151600.8967738431, 5.438299392783236e-06, 6.021647862230989e-06, 0.6424760055159724, 0.003945260152836249, 619604.6607577975]",12660396.42276065,6.30300403
"[0.25490024146247886, 0.25989245649170056, 0.2927307630536013, 0.2699436832510325, 0.28097178142237383, 0.0012717552636801472, 0.004762675699820363, 0.006318874055586973, 0.0007982280965171367, 0.006833639596656058, 0.0037002501437316177, 438263.6613815521, 1.2676154057845238e-06, 475313.29242117325, 396720.2595744753, 205688.11424116493, 7.85261334075302e-06, 6.6437116408449114e-06, 1.3309280395656544, 0.003837365012187422, 894897.0386229939]",14083397.90718774,6.36589122
"[0.11386069050990971, 0.3939290008821533, 0.4686804799470881, 0.19146180854522105, 0.01665077718762814, 0.00586458774487359, 0.007354009978850777, 0.000486422058703867, 0.008678978650680338, 0.00976748414786932, 0.0042235107587490685, 309001.33197797975, 9.206662680723719e-06, 822075.4355388447, 556770.3947416595, 487229.2202162613, 7.43185939617517e-06, 7.404774985731724e-06, 4.297352859043658, 0.0018092612376072587, 674158.7739026604]",95963004.60444103,6.44026423
"[0.4239852660195914, 0.3361632409821654, 0.17452852723065287, 0.13808905687796316, 0.07560895247499749, 0.009105885450139881, 0.0003343443414936589, 0.0029927923407670116, 0.00873086248176864, 0.0027613691364954574, 0.005167921270440292, 315587.4026743194, 3.1042792009706295e-06, 501606.74444880005, 648404.6547142812, 3646.6710214393097, 7.545524382007287e-06, 3.2628102062362886e-08, 4.27463931044693, 0.0057151759539233885, 809849.713393065]",47660019833.79783630,6.50758886
"[0.24124997315403213, 0.34835375457392026, 0.2581272751423454, 0.29068563071336595, 0.44672291918521523, 0.0006497431540686451, 0.0061932738202701695, 0.009438599369936134, 0.0027820979657016518, 0.00237970632919036, 0.0045295556856988686, 730434.0289643041, 9.053170754809192e-06, 839227.3215701499, 829505.2811511925, 39445.65682100679, 2.852417063424399e-06, 9.755609169428965e-07, 0.6784449151775953, 0.0019568732302795576, 868601.4513529376]",13193145.01621614,6.57457900
