params,sse,elapsed_time_s
"[0.27826367286375314, 0.020240548582293426, 0.03843979193972931, 0.11020545992344524, 0.15677494858234856, 0.009241793877803594, 0.0015111983065655837, 0.001751356018969289, 0.0006262124570100807, 0.002666244885953048, 0.003321237317125609, 202082.5726202214, 5.16164640379155e-06, 100888.93998992408, 999371.134852747, 481417.05606822047, 6.4990625350635795e-06, 6.325409831070632e-07, 2.512005507832349, 0.005280284285423608, 9890.13533717494]",1041151458602.15502930,4.65053153
"[0.31920307580870655, 0.3916664673926409, 0.48865069589618393, 0.16984929264265972, 0.19319754872545264, 0.004880493905466485, 0.004112229146843439, 0.0047207457153501595, 0.006833893020190505, 0.008412869677196035, 0.0035732451280109955, 235478.47363823815, 5.4464597293866945e-06, 811711.9978364838, 605224.549003418, 299270.6098075409, 5.835341824258613e-06, 2.3829910222504026e-06, 3.4493306935814707, 0.003154403396049189, 108483.79634602572]",1948867639.63083887,4.71970725
"[0.17817879879897724, 0.3287089662196442, 0.35385687408129746, 0.06077128789460765, 0.35704421809198694, 0.008301927158347124, 0.0027692268895153343, 0.008701262907689099, 0.008392453653482127, 0.001510731914643769, 0.0013662558374790466, 354360.2719267314, 2.074152269680755e-06, 481702.86934585497, 683288.0635262047, 855344.4151369635, 6.5456134125904375e-06, 8.811738229043241e-06, 2.4618212556338452, 0.0071458712756774226, 471179.0516593164]",3016097581.74610329,4.78375912
"[0.06531267517902041, 0.46294389646670875, 0.4312063909603349, 0.25350438202157244, 0.18470980027899925, 0.007464389205455881, 0.004962927469502629, 0.0010154930948673502, 0.002898925688647775, 0.0031801274536340804, 0.006366922961977636, 92181.62694042263, 2.2572572567442306e-06, 515424.5333145658, 244239.0987869195, 755990.7791568622, 6.308970496855397e-07, 4.342443233539798e-06, 0.8318501880800532, 0.00042016961699977535, 176408.55471182146]",13096356.24367223,4.86066461
"[0.32233372978893904, 0.17160430206469263, 0.09132136769500682, 0.4367634380804892, 0.25945945803064224, 0.009357974253991345, 0.006033507882231335, 0.0068914298940420515, 0.004739969853040015, 0.006428781136267175, 0.006800510068572799, 658854.8914584693, 8.371995645550668e-07, 745765.606413716, 486745.04681150994, 808084.5947414817, 4.734839199567903e-06, 1.6730355980874806e-06, 2.273078936346214, 0.008096871899500412, 69313.01492852904]",34666096945.16956329,4.92257333
"[0.39153510372914785, 0.10193469449888953, 0.08691335644072416, 0.49604822313333036, 0.317994369582683, 0.001958896202855668, 0.002387992592099411, 0.008264345553324441, 0.009224338831630183, 0.0038537716416220586, 0.006515276596310131, 548856.1556107233, 7.6103731855464655e-06, 893324.7331371583, 633235.9562079745, 171937.53863627094, 4.308561333929097e-06, 8.157930542433964e-06, 4.1403535994366, 0.0018095118744551777, 811808.2385602015]",61307456577752.36718750,4.99055076
"[0.4965538560946262, 0.469090140095573, 0.24670928334705405, 0.002826477987474655, 0.22156579045752658, 0.007756700387155304, 0.00664228279075066, 0.006094419160821178, 0.0019448557854874222, 0.008907463751180312, 0.005359286143997228, 245810.327868657, 5.20909097772823e-07, 498592.7375679836, 773873.481809623, 721239.0701429953, 8.853556240102774e-06, 6.742113800021338e-06, 3.067362276181554, 0.003974598811138742, 529942.6928486488]",13068309.04903643,5.05862236
"[0.03251540824224682, 0.14367209855032956, 0.12309004865584987, 0.29893415482695107, 0.2154028847921964, 0.008748091132170191, 0.00253870386276497, 0.006749544276991212, 0.005133795938221144, 0.008727449812547349, 0.008619115859434348, 533367.1098638372, 9.7844709595365e-06, 133250.19284873886, 450043.8270118009, 799109.3989906956, 2.9621047714110223e-06, 8.481266677001222e-06, 1.5509201876971206, 0.006467142638223327, 724978.6940371963]",77386150.50193134,5.11878562
"[0.19929914112220243, 0.4701271461910035, 0.4411662962193155, 0.3255342443633789, 0.2646364260916537, 0.002271720323414539, 0.005343655896787891, 0.0021768432979463047, 0.009916493478001007, 0.00728925202485658, 0.009603168907779902, 82544.74914310931, 1.983409267234737e-06, 372533.5888270993, 785906.0449494047, 398695.9563395344, 7.602343251161171e-06, 4.097128449067833e-06, 3.822245437929554, 0.0023114472502513152, 117094.58621885354]",1382515777.49085307,5.19535518
"[0.0844432867706183, 0.3878485440870886, 0.1600515021373939, 0.007472799548566264, 0.04921684498820186, 0.0046977799877573395, 0.007472179858516099, 0.005941603030203585, 0.0023474050633988364, 0.0049697226964483185, 0.007009959122280588, 900151.6831885623, 2.879035026635728e-06, 389896.1665826467, 956723.859049416, 772332.4229878719, 3.686994400054499e-06, 6.689152905246728e-06, 3.8849752209062993, 0.004088431029918633, 195914.9968238797]",84688455.28422230,5.25842023
"[0.3459211149632967, 0.206659504643487, 0.35990664082480095, 0.06915406602950389, 0.07770654041781974, 0.0083840347583556, 0.009479439742368393, 0.0022982533021321497, 0.009482711669730878, 0.005151108583070225, 0.007229984321164131, 444635.50356569455, 8.708539924069155e-06, 556409.538680008, 733002.6847518898, 474965.9251558434, 3.984778527132595e-06, 2.272662850242636e-06, 0.7501713607334726, 0.004552693327657298, 54880.20998654851]",13114579.54868851,5.33193612
"[0.15944267753348662, 0.12138453255065922, 0.020127671596431845, 0.4522947749365446, 0.24848860402271916, 0.003082213731054913, 0.006901735882473232, 0.0043502728540075405, 0.002275284696348963, 0.00779603847747683, 0.004816461578052944, 518248.9801607249, 1.0527627994100914e-06, 471340.9626635935, 190066.72059846617, 307801.51439274376, 6.029638647193648e-06, 1.8741031735670097e-06, 1.4894855654516688, 0.006380332373530271, 836657.8167409659]",1089251913.62806392,5.40357995
"[0.055533350422246955, 0.229524220965156, 0.29193506170470235, 0.15759607653653554, 0.4303121501308278, 0.008624600205502719, 0.007965168249360896, 0.008983312772845274, 0.0031039411521286814, 0.008017687766109114, 0.0068701370016665065, 484088.098669335, 6.679626998588151e-07, 313256.3732850262, 587748.204786629, 513417.69310100365, 9.771014533680617e-06, 3.511819913042938e-06, 0.8788612516030807, 0.006602728966312573, 596102.0860616618]",13075770.52984848,5.46339417
"[0.10512791601273065, 0.2778781613218313, 0.4796454932898796, 0.25906632836422433, 0.2729433629660696, 0.009022678386246754, 0.0076033667042142514, 0.0004570657547302572, 0.006989385869154361, 0.004544862115711229, 0.00933300139976517, 308953.6988272812, 6.483024047697356e-06, 10239.58230168195, 925491.5682615433, 822139.6133105622, 7.740624277867241e-06, 1.283079869727929e-06, 1.025169763285605, 0.0022688020807158623, 659780.9242470984]",27643814.60199974,5.54200459
"[0.1342175890742236, 0.20017690970421662, 0.10179511442439991, 0.31068368675505575, 0.4167317819030696, 0.00025470706905163286, 0.0005459796466104471, 0.006252432763363445, 0.002153135213878466, 0.005489599707133092, 0.0042380880711921165, 982757.4620203255, 7.781505259399466e-06, 762956.7535457677, 417538.8266016273, 553370.2963244376, 5.296084134196218e-06, 6.918692248721685e-06, 4.341395943431776, 0.002706900716258136, 303138.7819328805]",254861245589852.81250000,5.61667442
"[0.023771308604690424, 0.38474913697545116, 0.3362515401637109, 0.2663973573732925, 0.37845136980025273, 0.00358461518545888, 0.008473213907971006, 0.0020954297599336783, 0.0053969428220548305, 0.006893232469941479, 0.004886585783170298, 830882.9228755482, 9.396483227552763e-06, 156389.98174378835, 543636.3513982195, 673067.250440906, 6.676791800111569e-06, 7.547415153535566e-07, 1.2045034486821713, 0.009723949036097947, 613025.2382910413]",68383060.96897222,5.68301344
"[0.18522153231775473, 0.4981829268687296, 0.49577819274250035, 0.38679392283133435, 0.040708692339380126, 0.009829494099764576, 0.008597271376939856, 0.009884195555277345, 0.005845245338185853, 0.0033583970096725648, 0.007688556674116981, 154873.17808934517, 2.464951093996438e-06, 457937.24166397745, 803399.9324349414, 572301.3551372488, 3.4202593542035807e-07, 5.102498422155255e-07, 1.645243962171534, 0.003561218082196728, 862401.6178294672]",13077670.55571713,5.74444509
"[0.2622497328067022, 0.24930127820611797, 0.4026590096320412, 0.035420231531119256, 0.17821559217772515, 0.002133860433407126, 0.005359507009244103, 0.004907006155940084, 0.0002817932238538422, 0.0044484849890202615, 0.005037674428345845, 826107.6270993027, 6.739076944005156e-06, 501055.3998898239, 822291.6226020901, 868879.5176345276, 7.668119121283972e-06, 4.792718139015172e-06, 2.8393602465224745, 0.0017756522055442409, 586234.1481198748]",73653535.52709177,5.82686830
"[0.445967759699152, 0.049564102661276005, 0.16987713205556093, 0.307588838695228, 0.3392452789656859, 0.005699752719510205, 0.0002770246308575022, 0.006975975728608038, 0.007267024940893752, 0.009908901734705437, 0.0009721183113901199, 608553.0197431083, 1.574531470465539e-06, 406749.7044847126, 146803.9225099196, 444411.33538440504, 4.00674216593396e-06, 5.434101354951829e-06, 3.5216549902637304, 0.0015789454373388572, 120671.5847238688]",62900672645479.04687500,5.90514374
"[0.22924772049194553, 0.35737149886679015, 0.46789388818553956, 0.22096913629884501, 0.40114425175906243, 0.006993950746278122, 0.009800561566428712, 0.0028573491266858926, 0.005484118224729264, 0.003380158554094514, 0.00399582818527192, 311036.2156030085, 3.5374836422031555e-06, 750820.131879035, 556596.344898223, 785452.1762289704, 3.5444961162002437e-06, 6.445415740223433e-06, 2.9464501255801987, 0.009080454461688809, 979547.7765286653]",4232296378.15663958,5.97363591
"[0.2745476072143834, 0.25099092706841714, 0.21471655609132864, 0.4858688947735309, 0.35074983471840165, 0.0030680093939570727, 0.005919699743599292, 0.002487861524714768, 0.009721308704985325, 0.0011355621049777124, 0.0071963261909832365, 788898.3553548256, 6.976897510617691e-06, 326277.35259929847, 150543.45954434833, 686053.5430772498, 7.037640002319809e-06, 3.214240780519406e-06, 4.310784622945459, 0.004239511588852139, 360006.08460869384]",1308962122240348.50000000,6.05026579
"[0.0073822531952440155, 0.29647014262206206, 0.42262364406809066, 0.21321461392778987, 0.06517553953014964, 0.004014663481611307, 0.00457852132773424, 0.0009117265826520275, 0.00594642630198574, 0.0016754423279676308, 0.009152215369630845, 563035.7746150867, 1.7004124276317791e-06, 622282.0240594061, 405804.2265470365, 96460.21504410908, 4.555612802585463e-06, 7.916925142139254e-06, 2.0915545135270044, 0.009447639051569123, 20717.722787088718]",152645241.63347051,6.11230993
"[0.19368074542855793, 0.3524454878926408, 0.2583334268477938, 0.11297889471994434, 0.17110393958049183, 0.003847489703199742, 0.0077282923076375555, 0.0026587307243639844, 0.0009761674729084334, 0.004230416119696522, 0.0033962807545330834, 638815.7871688965, 7.934496890948833e-08, 713323.0322833435, 766637.3550317668, 886203.6511088688, 1.8497679020121559e-06, 3.7244497750726755e-06, 0.6087912399569853, 0.008211696847120229, 325376.0327103274]",12988131.34805043,6.18251562
"[0.39978392467379814, 0.03491850442901202, 0.463642204355645, 0.23481784552856008, 0.019193498807194127, 0.0025462236360030677, 0.0044390510486923265, 0.0035482157819929387, 0.0033012525077767267, 0.007609205252613696, 0.0044503157004621334, 478742.9262368519, 3.3996934393413702e-06, 532266.2569013503, 667472.3243182304, 259146.56304405627, 5.848460737265093e-07, 9.535866116286134e-07, 2.0399585708396186, 0.006162534964366619, 600711.5133005005]",13815427.80395792,6.23976898
"[0.4859071150625957, 0.08587131796974401, 0.408331021005919, 0.4618714515819774, 0.4845041098746771, 0.007887420320280343, 0.0076806077964128245, 0.00742445411083935, 0.008817213668825574, 0.007365508581799754, 0.005871104635480519, 802899.5886576034, 4.834732493434455e-06, 696487.96853293, 290762.9015337164, 584356.2907931745, 9.289314076916858e-07, 6.066065173532186e-06, 3.305194255342367, 0.0021339275117465395, 403742.3378994081]",653087747102.63745117,6.30815411
"[0.4061172852107057, 0.025355038590011734, 0.03504564325478591, 0.2292069309727608, 0.12168549549926111, 0.009664046047768804, 0.006340117036593864, 0.00977593922678594, 0.0005789092034736964, 0.005606304898775172, 0.0028826690781409633, 721535.3763410192, 9.5015096972209e-06, 147560.25729431224, 598778.3351853003, 373390.6040822997, 2.1449939620885316e-06, 7.709526841585122e-06, 1.079093602409702, 0.0015945068044095204, 672957.4350714469]",125704811.39758646,6.36547399
"[0.3326169643403198, 0.48092333582989444, 0.3268396728774716, 0.3360004554468376, 0.1128598340201746, 0.007310853988634186, 0.003609272505240567, 0.005903447191270187, 0.00042213320988356847, 0.0062535523545110775, 0.008030769109942165, 997376.1481426402, 2.921655983189558e-06, 677737.9164866502, 575171.2129971528, 534128.1989058249, 5.91420845122704e-06, 9.03652135683508e-06, 4.440192982391584, 0.003663774453587147, 799913.5926314739]",98187883955.77033997,6.43037581
"[0.4755309487604243, 0.21583213152695394, 0.22701451838619474, 0.08687740444269622, 0.09355480011303784, 0.006580354377590469, 0.0018945621348077423, 0.0017342813632893431, 0.007386061801333295, 0.0014002852241242823, 0.00018538222241147484, 13623.78329247811, 8.393864420094753e-06, 885793.0590816567, 17083.073402798116, 988039.9902166341, 9.245195292400998e-06, 5.787708488356706e-06, 3.116961298549918, 0.00114848490938949, 753722.5881415933]",684589882.59655690,6.50682068
"[0.35883329847393364, 0.039610993312768954, 0.3154589580920121, 0.20340943675851017, 0.16683245786219444, 0.000952808222412355, 0.008938565293915589, 0.00035231247845695377, 0.004298535890003948, 0.0019334196372647876, 0.007978342854075133, 959632.770533165, 8.140157141371614e-06, 267465.23199939827, 679094.1978435464, 970660.9425214535, 7.904581037363401e-06, 6.384204498293018e-06, 2.8515856909221116, 0.0024944766558711176, 337059.72160438146]",134925782396.99351501,6.57853079
"[0.4216032502515532, 0.07527632649393545, 0.14945631444932267, 0.3524116729619676, 0.003359707713763697, 0.007116574675437912, 0.004904670783982634, 0.007146247899328214, 0.009678859194390193, 0.00473860378210314, 0.006314942432900904, 612815.043677371, 5.0814390750499e-06, 655048.592330991, 906715.2745003413, 425363.31271721737, 1.2427661793794961e-08, 4.818709454086164e-06, 4.384565535182448, 0.0030257672617975268, 736126.6483607036]",11535678279.53751945,6.63134456
"[0.28033337330575103, 0.4350008004719546, 0.09690360829451326, 0.1410283666673225, 0.013359518959827415, 0.005924128596905824, 0.009099900132582125, 0.009215831662287746, 0.008171049313329699, 0.00529875068606868, 0.00056098311404024, 572707.1981124057, 7.89433258456045e-06, 528445.6024281029, 340904.70744602784, 692588.7527501388, 5.441968434331928e-06, 4.298410586076367e-07, 3.2521633849557467, 0.003855849928079155, 468039.1966785152]",2668033413.31318092,6.69628096
"[0.24591743578849007, 0.10893005948817039, 0.24184840444866623, 0.3742593937361281, 0.38393955587081063, 0.006704795803600284, 0.0003051612573485761, 0.006538119965371576, 0.005798170914964444, 0.00647605590092185, 0.004108661913736408, 78794.80654235407, 3.7624869139934687e-06, 5302.446556508847, 190240.64701035083, 496813.3872216602, 3.026625486906218e-06, 8.93543405076688e-06, 2.246558797300257, 0.00026043459055248596, 557329.4628303401]",52150303557.65554810,6.76989102
"[0.2972250526352119, 0.2901202134549736, 0.11771347705606934, 0.04612717915832554, 0.47699788006039495, 0.005612488660941846, 0.006965572747632104, 0.009467512324987569, 0.0035043102218714145, 0.004858406207585193, 0.007567625772858134, 401678.72086253844, 9.46499181270699e-06, 210887.4011850502, 467081.5674196918, 70292.93743837978, 2.88961445088207e-06, 1.7862230777155464e-06, 1.2830240268182167, 0.005010144272544156, 169019.10237412128]",14344721.50062378,6.82553864
"[0.45350671378599733, 0.19430723664124078, 0.2550612251648048, 0.4042812787901061, 0.030747537767855233, 0.0017303491194865426, 0.00627094039815521, 0.0013392317853955277, 0.004123536072847234, 0.009054311983265917, 0.00745463285226252, 710744.2026588644, 4.239780189150759e-06, 570702.0967911007, 123720.20757525606, 197510.03597606308, 1.101890072291183e-06, 7.208140130621117e-06, 0.9471534014735925, 0.004424481692186925, 535726.3572798116]",13133503.03813947,6.89019418
