params,sse,elapsed_time_s
"[0.21603661772410437, 0.19054351153206137, 0.28987578082513993, 0.34539507186442026, 0.13364932773152377, 0.008007415725283322, 0.00806349278506442, 0.00865188848721495, 0.0005971263247032596, 0.002712990763232327, 0.009580806761017876, 78209.89000175253, 4.228824306849676e-06, 304934.74718817614, 704356.5185794339, 169906.02104600804, 8.237334083093886e-06, 2.701310590622457e-06, 3.41582937672425, 0.005018741592305274, 562301.8203998666]",1590907811.20972228,4.49603128
"[0.19812498279447005, 0.46873018078848916, 0.32357604748088775, 0.22991887836176256, 0.014626724678697217, 0.0076930584498291444, 0.004928720854511356, 0.0027216307090315362, 0.004179376637064748, 0.0053492927021261604, 0.007965911601161562, 957309.2603671593, 4.111229268166971e-07, 413762.10335139825, 549669.5427423251, 280526.1438882415, 4.3126789271198904e-06, 9.918366903534409e-07, 1.7968771008401005, 0.0033135126890879913, 659673.2140855349]",13098079.90086769,4.56406593
"[0.4079896024074133, 0.4789223819132982, 0.2181892934354452, 0.211302098533882, 0.34573588316500137, 0.00673028066403297, 0.0016524627576706738, 0.0031828997217, 0.007109460778881576, 0.0007183334534811732, 0.008345457333904812, 669947.3957287101, 9.452874324524966e-06, 403496.92135180376, 726386.9711478417, 247150.31353032368, 8.507046616322148e-06, 3.0837168648492937e-06, 1.6523027321876353, 0.0028283173234463677, 477385.3164401726]",140207705.54518056,4.63617349
"[0.3007656133618845, 0.3413996669498252, 0.40889224381258943, 0.19466443140312403, 0.18617779087579953, 0.0017764334879549401, 0.007118699660749674, 0.0064932242879395165, 0.008063867821470493, 0.0025500943545688185, 0.003688971009464852, 874969.0528448296, 5.307027052257776e-06, 355362.3265109868, 632577.3225592868, 246883.11765003827, 6.653098483222212e-06, 2.0193385982447797e-06, 1.3946978097851983, 0.0004905578078142961, 647883.8458028403]",22522252.16535857,4.71061778
"[0.05236701730625992, 0.2571913189930146, 0.3336976942757633, 0.10328706462189824, 0.08834355433171226, 0.007520582079595579, 0.007718390217200984, 0.0010959136978517718, 0.006107529187131268, 0.0068949737497209064, 0.0003961188741856955, 178515.86437184166, 3.7565069482603523e-06, 353182.74925813766, 442105.9863025048, 66679.65809736343, 3.838292914784063e-06, 2.7008942305985993e-06, 2.4888912780946617, 0.003698020038181798, 627166.6858840049]",13797051.10589442,4.78044081
"[0.01191667036810895, 0.006946090131874805, 0.17350619361019554, 0.02231993471557675, 0.12120270665275107, 0.00034595543507980633, 0.00955471308997062, 0.0028192876355733532, 0.0014704691675763253, 0.005844137772568568, 0.00413302290948323, 289068.3207193569, 5.591976684265764e-06, 412454.7939679821, 640122.4926444467, 161511.07569389616, 1.2546330227711646e-06, 6.457405916768616e-06, 2.396842538321077, 0.002291104380247069, 365080.2977584318]",655930837.14549577,4.84378433
"[0.16765711861588645, 0.26178078684469763, 0.25028032227159824, 0.4926860475174084, 0.3174420024187657, 0.0014298965332299382, 0.0008840919217141224, 0.005932524751993592, 0.007121595676154676, 0.0053180692578288355, 0.0077910077402595975, 344483.9033170109, 6.731338651818392e-06, 143436.22517491566, 599102.8717408644, 141654.9966102257, 5.177449208990182e-06, 6.561987084582544e-06, 1.299805504400985, 0.002404440698866648, 480438.3349592615]",22134956.89551453,4.91008854
"[0.21853392727582482, 0.3105655526610825, 0.4307273066935022, 0.23221140799455928, 0.21633025372831172, 0.008947393873517924, 0.00915905385351491, 0.009708875814893525, 0.002418843758978471, 0.009038026954703378, 0.005844663775315622, 445735.90204048826, 8.632351819369515e-06, 293590.8120274007, 524872.4746783098, 182194.24440535533, 2.512047130071544e-06, 7.3389063027640935e-06, 3.387999989143655, 0.004361364639506174, 467726.4680588576]",2244705708.17434263,4.96970081
"[0.49153884941938314, 0.46438597362863926, 0.10653078705249353, 0.19783631710882515, 0.21726748701746545, 0.008566402302106665, 0.008636978144594291, 0.00032506645798972, 0.009067531786735342, 0.004522827707206104, 0.0026240941847976485, 164862.2324234939, 4.339295081148198e-06, 403066.3970078555, 626408.2946101909, 205366.18921357492, 7.135126068781991e-06, 7.154226964389175e-07, 1.7562342879524953, 0.008489026102444607, 581653.1750430093]",26775113.75142793,5.04654598
"[0.43083056379701246, 0.2038605470879517, 0.22687496229550091, 0.02765577461641905, 0.09739689523436612, 0.007188671214860612, 0.009778879241746013, 0.002359895938492526, 0.0038353343264808074, 0.0011273968282235868, 0.0045834149643574264, 178994.20126406284, 2.2893625033454047e-07, 562208.7339226429, 760620.9836882139, 265707.08336369926, 1.2492918857293616e-06, 5.234215740637963e-06, 1.7124438610247195, 0.007182936332071067, 676381.0722440055]",12590421.17951814,5.11177874
"[0.3126536394670316, 0.1932880973205851, 0.22436521851565777, 0.2678534176304031, 0.2170782136133081, 0.006885815530651813, 0.009081601481253074, 0.008172498508703238, 0.001544772089898315, 0.007473003079854482, 0.00436264886549916, 884288.052541193, 4.064045792473097e-06, 261974.88379984384, 639687.6925824158, 364860.404567661, 9.020407546071882e-06, 1.5096248619985631e-06, 2.468945085357158, 0.009765575801849856, 431363.3096312455]",3501758643.30172062,5.18132544
"[0.16068579068630712, 0.18674231728794927, 0.4433227440972504, 0.24391906730972696, 0.03132477299012909, 0.0066471843216137005, 0.0009780077397232758, 0.00914765141344565, 0.0077973753422233396, 0.0069869811673873876, 0.002080032889808464, 300027.90294091695, 3.8531502596209115e-06, 420556.0103734728, 480538.4852268444, 72072.35786225088, 3.7432522042641043e-07, 4.643513527175804e-06, 2.4997580659057093, 0.0057434941430849215, 440491.2975190992]",22116805.43710881,5.23627687
"[0.2261913826206024, 0.24245009760873543, 0.3198817600958415, 0.1150927465348, 0.4463668593032934, 0.009195175967324793, 0.008097453569733825, 0.0029003202439406906, 0.004484076568301662, 0.005206353266376932, 0.00996850346083617, 194229.16407507609, 4.079193857541088e-06, 318310.1861343963, 837051.3254001524, 474217.89668701706, 8.640075557577871e-06, 4.0150074381713886e-07, 1.6368243805465768, 0.00727644061016573, 202882.55366736115]",13574763.94087032,5.29803157
"[0.46473513957634055, 0.46356371889523, 0.18077793238405443, 0.02395811438776224, 0.3216956640338278, 0.005148989993998185, 0.0004101886607460493, 0.006454452835705523, 0.0030693795185308096, 0.007850998736488538, 0.0069961924941018185, 196146.46116047775, 5.291547826196965e-06, 338041.9700607553, 497201.3188112127, 782389.1824358301, 8.499769032734733e-06, 8.692673808592529e-06, 1.2867496882954854, 0.0020798940198029727, 584871.3058371618]",13138824.75137165,5.36993432
"[0.04623424142868665, 0.15262801819056487, 0.25537405290853876, 0.4128626371291543, 0.09548207508805479, 0.003285668687805879, 0.0007249662925441567, 0.0022822693309970028, 0.009993267646905482, 0.0006083185210562978, 0.0067863220770166734, 66048.54336292902, 9.293574533059235e-07, 505460.0579755575, 569405.4772713387, 212474.7398287571, 3.502470856407195e-06, 3.8957683774557994e-06, 1.5480451338276224, 0.004233583742651971, 620760.1174448334]",11188455.11636325,5.43065262
"[0.24978033983243858, 0.35170966123255976, 0.048178080159610615, 0.10916526445609492, 0.2963190993110137, 0.005142396772447479, 0.007879807832868792, 0.00016054740964051845, 0.009868462834261968, 0.0026001658086971355, 0.0073510766150397585, 543811.7354141661, 3.783638733910865e-06, 521577.29026920407, 552492.1254857541, 222430.23938185303, 7.59617747659731e-06, 9.506947191018309e-06, 1.1362521160637282, 0.005273318012276673, 359447.73939861945]",16634108.15389002,5.49993038
"[0.03603490102299417, 0.06472893767816357, 0.2955867001391557, 0.3838149096599992, 0.25960547066535533, 0.009574095334555275, 0.0012869284435037636, 0.002458524882588817, 0.005791540729862381, 0.006543059365536866, 0.0035249154592722526, 159672.6668213272, 4.8891345541106675e-08, 407850.3287419969, 734102.99322859, 166879.71216301352, 8.164244110157601e-06, 1.5863026207925672e-06, 4.290705431960675, 0.0020676589707820645, 520245.74608103465]",3153766624046.47216797,5.55689645
"[0.3583145199727649, 0.27774769405921745, 0.40094367048158214, 0.05726759716457447, 0.2859950448797661, 0.008195195004937237, 0.005046840847520623, 0.0039489279485839714, 0.0020201689464414475, 0.008771954798933498, 0.007824643433310779, 179897.41676446627, 5.2315100160539625e-06, 540634.2818228743, 376892.12628615636, 128876.28574519763, 5.658016534927345e-06, 1.9589332911978904e-06, 2.321749218560243, 0.0031799464967332534, 585178.9047329638]",13064311.40744723,5.62298441
"[0.08836863021845526, 0.050647872669742744, 0.4672061010905911, 0.3412779195843301, 0.3284652280163156, 0.006359652898320771, 0.005856642753259604, 0.009758504989750815, 0.0009673026969113918, 0.008750327186977188, 0.007104375598045739, 79701.03491182614, 5.098293841608695e-06, 759988.1018622229, 902939.5555598196, 307964.31828521274, 8.373329559442223e-07, 6.994656905714581e-06, 1.1402030942121573, 0.00881555502890619, 406100.5369153002]",13651371.00954306,5.68971419
"[0.04934801003898276, 0.2766212009432901, 0.3411122159992232, 0.43479748136089647, 0.37539200507437853, 0.009320047653801768, 0.0050227066795404994, 0.0003638488597920486, 0.008610068760720823, 0.005572239966836075, 0.009758922589284407, 837204.3761797813, 1.518633322308994e-06, 337422.5238688402, 221353.53209791024, 51902.79517969519, 5.238799800107373e-06, 7.353851159690412e-06, 1.4595319470979276, 0.002256551758342135, 499825.8689514885]",16106083.70732567,5.76472807
"[0.04232167250060531, 0.18487326893233721, 0.23312577856301525, 0.4278271694012481, 0.4725910694126811, 0.0027989887216314795, 0.006993881100569445, 0.0015588636234127372, 0.008109724666622853, 0.008475250245018811, 0.0039452983296525326, 569922.1972788016, 2.6318083652216004e-06, 271652.9883402026, 646233.5882486935, 176524.4114249452, 7.637848836960604e-06, 5.108824952897908e-06, 1.560451972893988, 0.00309922472866828, 274626.6365343065]",595732294.49550867,5.83099055
"[0.12505164389120177, 0.4051760216025742, 0.3028964837373627, 0.29052046734571674, 0.3348312873556019, 0.00024759496555904506, 0.006601253274426753, 0.009553599723565833, 0.007392505898657731, 0.009994751599921343, 0.0004994204129771445, 27213.71333393769, 6.3610971939750165e-06, 384594.61683723633, 303906.2014028502, 187263.9558554889, 1.1302526768623768e-06, 1.2881491863431262e-06, 4.472392430867096, 0.006930918671980687, 657860.3191205312]",738027656619.47924805,5.89408708
"[0.4528547888258313, 0.30107573571496205, 0.0318721365913443, 0.1240341669078737, 0.2672676490147164, 0.007694083568474438, 0.008424870018846555, 0.0027095804481833325, 0.0005506321485518925, 0.005922297178216583, 0.0032326598161659032, 228069.2942015099, 4.160520390115737e-06, 489812.07829696045, 789740.1930139109, 197238.15778447632, 5.017637741639485e-08, 2.685529453413495e-06, 1.5791516970768895, 0.00558171793246012, 698325.5932603888]",24443367.99114102,5.95955539
"[0.045625495012749095, 0.16672317161942413, 0.30770394614975366, 0.3127154338373583, 0.1464389384781704, 0.007236955532232165, 0.006300598903659347, 0.004790658615322961, 0.007525538057249701, 0.004263588094976393, 0.00660319000928517, 308930.2085772259, 5.989984595820702e-06, 394816.29684220906, 614668.3952635254, 376424.6742258527, 1.334631883096969e-07, 3.7310738868021674e-06, 1.5357982539140889, 0.004528796581207689, 433937.3160586617]",18693765.95042980,6.01414776
"[0.0791752909216285, 0.15452976121673762, 0.32597483804231825, 0.37360366023217734, 0.04266457161034415, 0.00011344047931752489, 0.0074923990120510245, 0.009685936114706228, 0.006739739126422746, 0.002513569016232131, 0.0003434085933073427, 890457.3362850022, 8.892062104990035e-07, 169779.28847249201, 810753.0612463526, 333639.8248707147, 5.85980196071521e-06, 6.827574211298938e-06, 2.752154363752515, 0.008833412022766942, 491947.1482967502]",914720400502.03735352,6.07829595
"[0.41946658504151896, 0.08657683990651349, 0.372961632066854, 0.10572728693063921, 0.17323205781763823, 0.006308548570438294, 0.002031081783148297, 0.00012398839245133237, 0.0028674151195443418, 0.005747179387238764, 0.007609086245024021, 148290.8787149772, 2.0874651994574473e-06, 269154.500768574, 683584.530588257, 381612.10125992185, 8.81061316604619e-06, 1.6692910812473747e-06, 3.0976990316633257, 0.004050799914244496, 720374.9019673176]",122658663.57940991,6.15696812
"[0.3101848713298974, 0.38665944587318274, 0.11191103410862985, 0.04115939976787747, 0.45873248391047866, 0.009661920859466476, 0.002917140768700191, 0.0023226892264313404, 0.0056090064124680655, 0.005697785380552965, 0.0092735483875268, 152939.7431429593, 4.621680318569092e-06, 353740.45402897155, 705293.4992664065, 208040.6503997983, 9.404978394274965e-06, 5.813210694167149e-06, 1.594974297358593, 0.003784446152955876, 491333.1998592604]",13072395.94872450,6.21831894
"[0.18451181039921988, 0.49790491228158695, 0.011763421847427347, 0.2715845813093954, 0.38870251288127783, 0.00698319877195805, 0.0038645990619850736, 0.005067825139030735, 0.0015536324624889671, 0.007607244816527483, 0.0065367792392330894, 143029.6135322858, 8.362148476264124e-06, 365903.1964963279, 676010.6647360569, 333652.6216114659, 1.1290307042683927e-06, 8.224274299111113e-07, 1.3295962069843914, 0.00362991980064264, 429606.7710033558]",27622396.99222623,6.27208757
"[0.3595821641109197, 0.45746086482711723, 0.07558900186296819, 0.20221845655783027, 0.11167660032994603, 0.009987038228839725, 0.001723991157410916, 0.0037818167229452166, 0.002705908247668844, 0.00828514558326694, 0.0024642488956375997, 164131.95313141192, 2.1539566931500946e-06, 529430.6393633642, 744137.7256692895, 311806.1317667968, 2.8429975863223046e-06, 6.781425250270862e-06, 2.0934163363601366, 0.00477181552631301, 533198.3938509696]",16031834.97488900,6.33432460
"[0.1769593525518069, 0.24125428322598252, 0.26292542457105467, 0.4080830727214142, 0.22168964709325617, 0.007880239011255627, 0.003748049856840422, 0.005752788899473884, 0.004422930721028297, 0.00961045024019289, 0.0057569631139471385, 424543.11644956557, 3.7774411613015778e-06, 558961.7770563781, 624929.6558951375, 266576.99646890815, 2.277022910275836e-06, 8.057042629584693e-06, 3.7307855360528706, 0.004459231899031915, 572777.7046254227]",24080415321.56775284,6.39312196
"[0.323808771911082, 0.4126192754638503, 0.1351119073445199, 0.08437833560652047, 0.36104729778221445, 0.0008361750603249364, 0.006016970077799566, 0.005822034569215239, 0.0009457412032081367, 0.00041609743691343033, 0.0014578923420002137, 159430.5105575089, 9.839724433311031e-06, 413712.18881472124, 586269.4131366675, 546924.4237764631, 4.516810287587204e-06, 9.330312528227461e-06, 0.8342367946743585, 0.002919438459776455, 732993.0986232974]",9624763.18300728,6.46421814
"[0.3684244354242861, 0.34002910187594837, 0.08648719370780816, 0.15707212023480716, 0.09079011587456037, 0.007745956404263714, 0.0007420172075771707, 0.004584432801986163, 0.008112301855570532, 0.008764009469050975, 0.007827173285057767, 85798.52391049263, 1.9918543629313066e-06, 461938.84093147004, 196823.3036112429, 225431.22339891572, 7.1935521920839e-06, 2.527607256732173e-06, 1.9125963249047124, 0.0005837243879303767, 542750.8782416743]",13081067.54927438,6.54188609
"[0.4173918463159509, 0.17853482808925486, 0.4333842613703793, 0.21997808416910197, 0.3850545876392946, 0.0026383295217449324, 0.003643909538435464, 0.004688994060990997, 0.002371777366924892, 0.0001367226692276224, 0.005532480326621464, 398994.99130274716, 8.1414530082703e-06, 348201.9739266782, 867766.4070282243, 303259.9622825471, 8.925393100334654e-06, 4.046231620041333e-06, 0.6234500075782958, 0.0015664062880764637, 551549.9269972054]",7434629.93399280,6.60896254
"[0.032601752541952245, 0.41325134216186576, 0.4732893161655344, 0.2981378946122878, 0.389698402275965, 0.002376710808981168, 0.001142616603422664, 0.008453851783688507, 0.008995254697107142, 0.007968536652614478, 0.008135374502080182, 520797.0656968305, 2.4473601109624293e-06, 423368.9008382121, 870940.0366737959, 300769.9552421241, 5.73590790337858e-06, 2.2359127175931343e-06, 1.8521841393250789, 0.005675809598057296, 637093.67699402]",14945759.31043331,6.66683555
"[0.06082349557084171, 0.20431266786696203, 0.4414261063679672, 0.256758707037336, 0.10799929159978267, 0.005121485551106637, 0.00688581137634216, 0.003237020504129362, 0.006554960552714259, 0.007783067046715191, 0.0053890517199212725, 334726.5528963923, 2.650752262380123e-06, 435957.2070774236, 653061.3991758835, 212216.01712479687, 2.4837601088386892e-06, 8.936036700004257e-06, 0.918672341567698, 0.001341298015397744, 809382.5934633941]",13116414.29968496,6.73092794
