params,sse,elapsed_time_s
"[0.08458951437326917, 0.3577313677505252, 0.1675826476532532, 0.004502381446889803, 0.18126016988127597, 0.008651992904187365, 0.0018413863418720196, 0.009675711004031839, 0.009942566420252532, 0.0020228812976628243, 0.0056034962015101605, 743387.3560131141, 9.737867605637467e-06, 436502.8514147276, 781402.4503052878, 154400.5977200853, 9.48495449244144e-06, 1.588976556371637e-06, 4.549592827257959, 0.006592548705589092, 769654.3281964962]",8096118945.34955597,4.21126747
"[0.3010575232954324, 0.427312071647302, 0.1969299495987043, 0.077820305407093, 0.17287966312757136, 0.00147383668867027, 0.003111091289410463, 0.0003966187937215537, 0.0007624119570515074, 0.003896363606016142, 0.006330197584547536, 840397.7843611703, 6.556683846010941e-06, 135292.49969885626, 718398.5046652812, 472534.4976582142, 8.684000967095052e-06, 4.407352553379779e-06, 1.6791346910584948, 0.0030216061040464416, 698166.1337096083]",14538291.09597604,4.29021192
"[0.4060726888886988, 0.1841620518250197, 0.16252881342301023, 0.07795851364487622, 0.13078485497196773, 0.002410345225549867, 0.00655971575421744, 0.002863246672975986, 0.008149965651891794, 0.002490187213795868, 0.003758392878136943, 888637.209625857, 1.8100837225140015e-06, 824150.6932660877, 949642.9626671261, 246976.96911242162, 7.454719060946062e-06, 4.8824885937004885e-06, 1.7762802023009243, 0.006172418628839786, 801441.4915047665]",22340434.79078887,4.34596086
"[0.45487083740362527, 0.0506669754940286, 0.4284286199539858, 0.43050505945418016, 0.10292203277723339, 0.005985307566859923, 0.0028141709782915727, 0.0010142034976772711, 0.005278335328554386, 0.001655343956922313, 0.004091888175707761, 422675.35888854525, 7.597267162457942e-06, 79539.87608703121, 696911.0832484161, 158374.44446997618, 2.3154269750673857e-06, 2.4895734370860212e-06, 2.381807937355216, 0.003911302149816148, 281729.07233913377]",45940609095.27328491,4.40815687
"[0.41281583954103607, 0.37380339891771797, 0.44736216785197674, 0.10203292865937319, 0.11132673214827454, 0.005125471312898163, 0.005164904863025551, 0.0002817601625601712, 0.0029400523156105853, 0.009178487529756519, 0.006796122771585372, 564779.3886509687, 1.8713507158808885e-06, 982329.9185180628, 363131.0939913973, 26461.86875122832, 4.0022083432529535e-06, 1.5611026906208842e-07, 2.428450928643531, 0.0061202715913019875, 770626.7338198676]",13051832.58372528,4.48208737
"[0.05184469880495307, 0.45864431225234237, 0.08194316696140885, 0.17568202826325846, 0.26101283705025585, 0.004503340618108796, 0.0028702445824411176, 0.0070168503148940655, 0.009475750933718682, 0.007855908356093075, 0.00148351042770014, 732556.7143974951, 5.465482530672297e-06, 961812.5720485221, 791803.2712912343, 196481.43549485665, 6.911954569672805e-06, 8.416349955417841e-07, 0.5638459365802482, 0.00989927508069085, 748232.1734570777]",12701210.69930140,4.53482103
"[0.17147302436555592, 0.43214710041712345, 0.04623964505512557, 0.34530438774745276, 0.39887181264867727, 0.0017032620444289669, 0.005037621706686751, 0.007942327531201809, 0.0006569860218627536, 0.004590950042965073, 0.003271209871733244, 879141.9320355668, 7.080045318676788e-06, 101261.40538689535, 711690.2057510599, 270538.2642384654, 5.825091601746317e-06, 8.882639975193044e-06, 1.453826340133145, 0.009344912669330968, 739826.4053727112]",2869951576.70646381,4.59674978
"[0.4054286850520106, 0.24957787075405696, 0.28419161146815125, 0.3084006497213078, 0.06298251248101888, 0.008515335278525873, 0.004331381397436136, 0.009213624806364179, 0.0070111010078178345, 0.005717145779473686, 0.004882912872360442, 811356.9456298121, 3.837926133134076e-06, 287956.56579245534, 738309.6487681584, 626046.8937720305, 3.47752755482117e-07, 3.3747738496180187e-06, 1.8005976689671455, 0.004041970853880555, 780004.7086147822]",17611399.47172206,4.65314674
"[0.08417711436492709, 0.24896769723568873, 0.39240073524915503, 0.49757467896119323, 0.1993955331443827, 0.00774619560125077, 0.0027507393559408383, 0.006131924712285261, 0.0006498429931117214, 0.007677485397881924, 0.00849719563812274, 401422.8001038265, 8.265340352207163e-06, 81611.50817475202, 693108.4388976102, 187507.61353784072, 3.178118675023115e-08, 1.1485751329586036e-06, 1.2088857272452183, 0.00782581471092342, 805077.8441102792]",13177474.70235673,4.71502352
"[0.03621097849168803, 0.4101399630101586, 0.44882752598796744, 0.24295591047746762, 0.17874355634272632, 0.007511078018170781, 0.005855804609535825, 0.005321728813411355, 0.009824051125078908, 0.007197958407580757, 0.005843059503777634, 882528.0556424571, 5.627372229964093e-06, 199848.61283440748, 605427.4404951783, 496914.8807025116, 1.4863471573428107e-06, 6.221435850552869e-06, 1.4193571969610612, 0.0037043851940045222, 580850.0745721614]",14191574.58589686,4.76551747
"[0.24029597971299926, 0.4787228208747081, 0.3683254312631837, 0.10636729566467712, 0.1745752450227534, 0.002705106196707771, 0.0041595553985086945, 0.003815905474367115, 0.0043881284908636785, 0.0043220210117419595, 0.00035695851433761026, 663052.5062671106, 2.5823696833451527e-06, 94131.45406401297, 795364.2410113487, 506510.43660531496, 2.493455619060197e-06, 9.665063504853846e-06, 1.0980038215304584, 0.008939175367514696, 660873.4695548103]",14728548.87651368,4.82366204
"[0.08066050855117882, 0.19958796305379173, 0.2998630581996496, 0.33608243179158465, 0.25774438858743015, 0.007558680919619806, 0.0061913509950290374, 0.0034967677016283006, 0.008398380908318306, 0.0004488771931283111, 0.00127848393744511, 813006.9001757489, 9.618087103988017e-06, 176882.100359917, 160041.64091838303, 441553.17673703097, 5.152717507783066e-06, 6.69484928988527e-07, 2.908024846335334, 0.003428614458376393, 802134.0199476877]",25443882547656.70312500,4.88807964
"[0.2061367783128985, 0.41063401918298853, 0.23982722280000368, 0.13909535140934776, 0.4085122626295574, 0.0099781567826177, 0.009741186041608257, 0.004546796644637729, 0.006411190639852199, 0.0018723886910069303, 0.005676344675602787, 803699.7115639207, 9.838115538066445e-08, 227922.27680785538, 212300.26825830142, 220880.66460718255, 7.304382490738377e-06, 2.8744443119530995e-06, 4.724425988132571, 0.004533776007519937, 12791.050186701235]",6411095465328509.00000000,4.94433212
"[0.0021324378940034134, 0.36478474025676366, 0.003485893304617626, 0.256879793734, 0.4257150802164422, 0.00803474692504013, 0.00970706377762594, 0.001476495444817169, 0.004902258943382284, 0.001441793289883847, 0.0028134810687830193, 996134.7564881656, 7.718855321466097e-06, 127841.11486227054, 736191.4095119582, 102642.16173069982, 4.9054377163202035e-06, 3.66811601481845e-06, 4.7078296141924385, 0.0011167886051407113, 632115.4565025369]",1035396665259154304.00000000,5.00615549
"[0.15509739930083716, 0.4271296186735398, 0.3516985396127511, 0.14417088207352868, 0.37434429028297117, 0.009617001419119508, 0.0019610064002435986, 0.005448591301878058, 0.005897647137909427, 0.006971665334057961, 0.007579636163061057, 223510.02858986688, 6.664681092752016e-06, 823362.9317528257, 904323.9757495802, 291660.2931637359, 8.404198645488006e-06, 6.2015588658777856e-06, 1.5449577310243536, 0.007950242918341632, 737994.7797430354]",13096001.92648205,5.06563234
"[0.1632412465955641, 0.3357642622855915, 0.31293285521182895, 0.29171288928789246, 0.41387064907090565, 0.0010923700708305648, 0.009407214719421913, 0.003273252737772145, 0.00994596837027102, 0.003928429703929822, 0.006415160721485505, 808412.7840271997, 8.66555346945497e-06, 202713.4337339811, 923186.795302101, 228341.10874008696, 4.51542800359684e-06, 8.81265479054495e-06, 1.2993173161770137, 0.004181192399676151, 408888.3057472208]",59565716.75805820,5.13156223
"[0.4839042451687555, 0.36443848849150007, 0.06010552190224544, 0.05330896279064451, 0.25783016802444975, 0.008264580246479733, 0.008826048137521287, 0.0036819927253351537, 0.0059243928956289145, 0.008572244530326349, 0.004859660481857311, 717693.0637732372, 1.096145209995669e-06, 117526.34774735107, 812167.4124630543, 161711.60932252216, 4.6990564654263206e-06, 9.609209845209505e-06, 0.8208315998028617, 0.007784328197370957, 640857.5667571662]",13035213.33011081,5.19020176
"[0.10593266348975922, 0.4661827248064217, 0.13346886780861783, 0.3932032887552956, 0.09805114019907807, 0.0014761892499465773, 0.0019617046925613038, 0.0032572555127045794, 0.007896527417345584, 0.004141023854912632, 0.002241512729253442, 614120.3885925268, 6.1067758568696735e-06, 103373.5865897648, 793908.5217861144, 308543.12231629575, 5.3426458255670725e-06, 5.4117237188748724e-06, 2.6081989517885855, 0.004189093064336339, 873817.7702770426]",15261516647.10570145,5.25782585
"[0.05642669594437877, 0.2842643431786112, 0.3355522128994702, 0.36994251189006583, 0.24544823192549586, 0.006375804137892674, 0.007492837498279776, 0.00914857076011876, 0.0009901812003687202, 0.005057222930304279, 0.0023819195160289437, 621158.1585476733, 4.068943282873802e-06, 119195.57452050269, 652618.6741253936, 135105.3517913582, 3.763755723817729e-06, 8.72653152922531e-06, 0.8404631625768164, 0.004452259226357612, 881595.1049796105]",15965194.14888374,5.31425023
"[0.3652402189132125, 0.19071887404861082, 0.4053188265360758, 0.266267694858438, 0.09757378441175274, 0.0029888914104774914, 0.00849998766125073, 0.0012488073984589564, 0.008492456082910065, 0.009113122198600143, 0.0032165033829064577, 564926.3637525293, 3.0351502255356064e-06, 316239.55430167826, 941818.176959059, 46068.79187299183, 6.787295204690238e-06, 6.020970467155437e-06, 3.5080206847328297, 0.00842629035903452, 489885.0414979446]",10980612395.09577942,5.37435675
"[0.37416026716093326, 0.07544288007329741, 0.2731716622795643, 0.3541638362390839, 0.22659538289287934, 0.004441302181265583, 0.006752610300566483, 0.0034753433038574506, 0.001750635167026111, 0.0006083989207672509, 0.005714573737132694, 775295.655381825, 5.760934491541638e-06, 841787.8227486765, 474803.44367995183, 796766.9098534405, 3.38620041813714e-06, 5.121236666796287e-06, 3.8398550840412686, 0.00693673090068155, 692972.9431801692]",86820028997740.43750000,5.43769193
"[0.25207453081116415, 0.26408294499108936, 0.25719268983707605, 0.09299942075790618, 0.21995411965266448, 0.0006046958689968705, 0.0013387269886047475, 0.009794056731358572, 0.004354347419669791, 0.0075448525430207225, 0.00805834328644881, 578647.7404884128, 4.6190882593473905e-06, 142243.58327428915, 626407.0051416771, 572007.3548403531, 9.420755219605497e-06, 6.520578231650674e-07, 3.627041273360503, 0.0070514518321621025, 864348.2284941059]",5482302214.49804592,5.49715829
"[0.42831086359878184, 0.20327406731650924, 0.3098916569409538, 0.3805083856189871, 0.33870579244460847, 0.005005123102878995, 0.0006579095436224757, 0.004596944539254527, 0.0025223180688269055, 0.0007437812866942217, 0.0006247049070107535, 874688.6107279778, 1.771796810928032e-06, 161474.3972848729, 605258.6076511882, 154347.8193287386, 4.585718204759292e-06, 2.1872555607735147e-06, 0.553481460827235, 0.0019079628134793844, 411886.1833433168]",1260945250.56154752,5.56475067
"[0.3567205253509986, 0.22089809908116947, 0.10274572694067746, 0.32432191612222605, 0.29619393332379557, 0.0009219173609917592, 0.0019449016133773484, 0.009713204370750355, 0.005512602553441415, 0.0047100081874938615, 0.005284780262524607, 983200.5209323987, 5.831374572230393e-07, 322510.8260321839, 725960.9875979947, 709879.6429847996, 7.698394106497e-07, 8.278445497182919e-06, 2.6780622038502777, 0.005671451344295623, 710343.2981121155]",59663870307.97128296,5.62651134
"[0.24766050850218463, 0.18530696702940136, 0.3982206353127114, 0.4475179604989313, 0.2120357007912959, 0.009515901128571928, 0.00935275756462598, 0.0060863667078422164, 0.009957961656050448, 0.00743072053545595, 0.0036946374517491444, 632607.9049870039, 8.042944239623357e-06, 35496.05101679382, 534912.6544760851, 200790.14704613516, 8.840243105738927e-06, 9.90811203436134e-06, 1.9694821353173975, 0.0027511578797737913, 775016.7281488096]",2420669231.02715063,5.68889666
"[0.2204209152337802, 0.38703031707518015, 0.44840207672590765, 0.48858028139346044, 0.055910374278531905, 0.001641497414209267, 0.009402743213240706, 0.009076901470622128, 0.005962090468586412, 0.0014313179125401948, 0.006538471531621811, 881707.7594220743, 7.2157828634245446e-06, 76352.64143373375, 792806.6918177905, 216750.53613259783, 3.2620955219010904e-06, 2.122973009736509e-06, 1.0413155892078558, 0.0029948848276886626, 358713.80589636613]",17078206.07224817,5.75237656
"[0.09750806387274685, 0.35495905395954386, 0.3874026984668819, 0.04480608052097074, 0.39786972860641284, 0.0051668654152268794, 0.004458812258667253, 0.004784148037767366, 0.006248390418920803, 0.00810610787588096, 0.0070865007393809045, 111490.43650721153, 3.7196689834680797e-06, 94624.14286241238, 707207.8869055156, 290740.62384708016, 3.942109510478755e-06, 2.2426007174674126e-06, 0.8274185028982279, 0.0077002223583063365, 250298.50732747576]",13129369.49603554,5.80349255
"[0.4576148293056351, 0.2950928460190667, 0.4082176202625092, 0.3969819717753952, 0.3571657854207735, 0.0037048129560471777, 0.0001908150782945819, 0.0004843903195055815, 0.009797577686441013, 0.004724666636191367, 0.0057804610721581325, 733922.2108053913, 7.783144151025343e-06, 147928.06489337038, 591190.588230208, 520430.20774706, 3.3293722271223406e-07, 1.5167566697862514e-06, 0.9345086309378925, 0.006617092140031638, 681098.8882529343]",17216878.48542103,5.87501025
"[0.37939813089815466, 0.33246046919315725, 0.2364138707153503, 0.031259162807874774, 0.24017250212592656, 0.007457105901595529, 0.0013282307533504674, 0.00715057992301992, 0.0038903500008640912, 0.008652598219188151, 0.0001597506181661212, 832621.6444957856, 1.6549083443041922e-06, 325230.0842496363, 757827.7326298612, 252891.2581257085, 3.265220074991598e-06, 3.979086629068542e-08, 0.9901057624431353, 0.0035368064906082333, 726836.1460262814]",9460599.82703249,5.93584681
"[0.22009862252523604, 0.4772374278568849, 0.21890121566449577, 0.4110237817159916, 0.17439421446869535, 0.0036832372710502736, 0.0077727694608228344, 0.00720242959825578, 0.006429970555760522, 0.007875308934581259, 0.003305859190066074, 27554.26895450917, 5.515090387569149e-06, 98838.91845440585, 917968.0624690133, 412684.2158881024, 3.0266937227846067e-06, 1.8702398265711515e-06, 0.9200815095341215, 0.0071806282621714205, 921855.5942253122]",13068082.10233066,5.98889279
"[0.27268451302173763, 0.21158533140392005, 0.034991238164207183, 0.36293444097880556, 0.23353693018668348, 0.0003304407001355209, 0.004182279567492577, 0.006693945687040894, 0.0008899538051594335, 0.004039432851562891, 0.009249701985042427, 944222.3587591982, 9.609849234326555e-06, 422980.60624690354, 672426.8249807878, 387301.38438313425, 1.98067526489223e-06, 8.716221179858155e-06, 3.6629436797765207, 0.0014238825157211344, 880554.0209840625]",1947983885306.50122070,6.05426741
"[0.26502394301540766, 0.25179960396819256, 0.16833225486318698, 0.057002689757417346, 0.2040171385557636, 0.002308939102768554, 0.0064396397833605045, 0.0028681651002438664, 0.005796137543049141, 0.006750297184539604, 0.00897147333615978, 945123.36423329, 9.145499018497968e-06, 84516.57772041511, 807839.9150436508, 440513.9593471245, 2.8032233111570163e-06, 2.304000490689685e-06, 1.5001595005653585, 0.0013709294321808715, 714212.5566949323]",13133896.69104783,6.12167120
"[0.004309633502023208, 0.31663577631806467, 0.0974087815460008, 0.06821992385869463, 0.34008241627872204, 0.002246475438431161, 0.0077278135359067105, 0.007012030730322074, 0.004926462520471855, 0.008222149412864612, 0.0004743310606462658, 836980.6374985746, 7.99237218742195e-06, 96544.53664905352, 741382.307713044, 224893.37116145217, 9.754501289900503e-06, 5.778824078224509e-06, 1.0102901982779104, 0.0069942277711029345, 770958.4796974133]",415845905.28076887,6.18374848
"[0.012418574786822845, 0.11746989185737561, 0.2871666462629337, 0.36027978510494335, 0.2685041819130499, 0.007579602190426961, 0.0018548913241066406, 0.008794597446448523, 0.0043002709720562, 0.009628268705728188, 0.006511490107458917, 648615.0169797376, 1.071358574854327e-06, 915509.6907171448, 659889.7554775719, 432810.5641385253, 9.106446441186501e-06, 2.9215215532934084e-06, 1.7915802310246436, 0.006079190164722887, 402962.2161052301]",206688388.76768950,6.23848224
"[0.4239277320404842, 0.36896971250737953, 0.003549785608769895, 0.18115754286838087, 0.2743118694483105, 0.006985011623295299, 0.004802468967164983, 0.0009391772422715827, 0.002779427048783836, 0.005009229346377437, 0.007912577143966417, 103109.59652670869, 1.672549197041897e-06, 142521.06860516238, 606368.3286405209, 349642.5591279209, 6.986509141684358e-06, 9.082165011609286e-06, 0.7261517541976783, 0.0065176567216527785, 734914.781850034]",17476103.78991408,6.29349685
