params,sse,elapsed_time_s
"[0.022464735338605973, 0.3378533678700067, 0.07255944019037318, 0.0017882552959152913, 0.34237879345815825, 0.007336111195438284, 0.001688227927898577, 0.007410255156986048, 0.006460606585849034, 0.00836944053823782, 0.0024277609742725057, 8449.830984873312, 7.823282993397787e-06, 74036.02391264332, 706911.0671437623, 30565.106403225916, 8.33526188180032e-06, 4.517045870125637e-06, 0.9745329578307476, 0.0071638008343821976, 807450.9766545678]",13160734.90092044,4.31479478
"[0.4320466498842438, 0.4011675964959366, 0.003861015965519923, 0.29776655192960394, 0.3319711939240367, 0.004763008887940563, 0.004045291877690599, 0.007758811736839709, 0.0029493896010252393, 0.0035084042307104405, 0.0005184988319271717, 224210.30752329977, 1.4817817811380568e-07, 611998.2561822208, 723438.2777324744, 814880.5356525327, 2.343205329006803e-06, 7.058137072660076e-07, 4.044304392937491, 0.0005100619141125135, 835623.3980331171]",6698402264449367.00000000,4.38479447
"[0.48136895937304436, 0.1963330995883566, 0.48577516197064874, 0.11862834263406138, 0.47506181005687453, 0.006473931300453577, 0.0036443330747231734, 0.0005576413558682234, 0.0006726518980229734, 0.007167769531519062, 0.009862583453815387, 252193.32845469296, 6.246277732457308e-06, 83775.45784562298, 773019.4531103831, 351188.92484025663, 7.275632963819594e-06, 4.87718772873455e-07, 2.1420420367355044, 0.004040213125857973, 346204.8500430651]",19734939.56604461,4.45720816
"[0.3355605796881253, 0.34211581925730095, 0.3788513985705784, 0.3585995049907647, 0.46995411394843845, 0.008534817882516749, 0.008606279572702533, 0.009381660975048597, 0.003240310592938769, 0.0008101351467397455, 0.00232199210190514, 28654.313322122012, 8.300045932563122e-06, 960501.7637930515, 716260.7789901856, 844876.5777616333, 1.1764985528213784e-06, 5.290925365575095e-06, 2.4119495367657424, 0.006657968101554725, 364921.2482116894]",851820127.91862631,4.52104473
"[0.12601753851032946, 0.4204782052578659, 0.3515685269336748, 0.012428903704179336, 0.4492434299958871, 0.00037854618093903963, 0.006306623626573804, 0.004618885650549357, 0.0005442443175489523, 0.0005424598687046065, 0.005797420475971201, 292271.6697315543, 4.836688383341268e-06, 974966.3249470643, 169006.6355938549, 619318.4473120231, 3.2640501551533824e-06, 6.433566233449395e-06, 1.3102667354206832, 0.0037968638936655198, 629902.2936074283]",12446538.48338893,4.58883834
"[0.13576868149927984, 0.005608051549926827, 0.17035905675244745, 0.07646601024043892, 0.3288132971591288, 0.0007652405910566713, 0.007330387489299797, 0.00872876610657878, 0.0075157484897619645, 0.00808846641645264, 0.004672056479397666, 983082.0081730911, 3.345600815075468e-06, 863087.139338149, 368264.896635119, 747761.446675145, 9.367072883885874e-06, 7.567288950922894e-06, 1.0928600229768763, 0.008102289097039828, 640966.6467950266]",93594828.78830323,4.65501046
"[0.0526610857369866, 0.4268344230557704, 0.30876638005106616, 0.05984331836870224, 0.4108898077564805, 0.0024949083700347326, 0.00031893986667084166, 0.0017913136244190242, 0.006345062902620006, 0.0018483341327435825, 0.008475508474535471, 107862.1202395552, 8.36770444323224e-06, 768211.6463002961, 211177.3717791875, 310585.6993549902, 8.85529016616e-06, 3.845635069715603e-06, 2.482744720214227, 0.0015145199251129114, 88946.13979500954]",24050723.46238874,4.72487068
"[0.18746322971800392, 0.25552316456671037, 0.29118338988111087, 0.1809349644239234, 0.2303242931561552, 0.009467909351070412, 0.009135929665390695, 8.211682200191838e-05, 0.0023158235933055113, 0.009022543251830955, 0.007392197231341926, 705391.9414017046, 5.855561551353653e-06, 268880.27028877666, 254237.28169053767, 78036.41399238656, 2.3663102464046398e-07, 5.39743176411378e-06, 3.39695848182093, 0.005564567917215857, 251356.2675593053]",3599576735.00761032,4.79832768
"[0.22938095803282813, 0.08256933103864793, 0.08914412847605717, 0.4439963900650633, 0.37515175765340864, 0.004098036798412351, 0.006056154521623884, 0.0026802103698860824, 0.00022477084398338291, 0.006450734472360142, 0.007084528979176461, 971089.8282108319, 3.6174665763268272e-06, 161039.99033011886, 126203.62684418097, 340733.5227503552, 4.034764560842708e-06, 9.604001558260305e-07, 3.5745475350315052, 0.008629130084892411, 669983.4173651012]",15737077237958.44921875,4.86326194
"[0.19769327425096067, 0.21314106676372221, 0.1447545333964497, 0.17290828529882007, 0.3186531347708043, 0.0033061192209612143, 0.009888711772334568, 0.007522593050054878, 0.003112413206642065, 0.007695690272745988, 0.0036681868456229375, 852720.453518722, 6.411404156175981e-06, 371345.734312387, 655546.0992923321, 552013.3875578783, 4.7157484800307915e-06, 8.25372341342573e-06, 3.149495883796649, 0.00859122027150764, 893675.2087454809]",81839365910.49150085,4.92063332
"[0.1085156356163587, 0.17938881740128634, 0.28737608734135134, 0.10696013256504736, 0.09406794326023045, 0.009816875436994414, 0.0034095245914869277, 0.008201352141628095, 0.0049939770961489865, 0.0032729278585304847, 0.008597371628867862, 831551.3494911096, 7.385768953482418e-06, 457860.3284781959, 881161.4694520888, 193817.9752302776, 7.354963560607121e-06, 3.1606682262013882e-06, 4.709623311240179, 0.0020296741790555425, 672550.7333371334]",515430861460.98388672,4.97705960
"[0.0895961689067791, 0.30854571266143915, 0.028045529944980076, 0.23791586988787763, 0.10484841150051036, 0.0036282617299958834, 0.004811964171005853, 0.004402807613214774, 0.0011514327787895066, 0.005372761324662706, 0.0033854825012132835, 354983.47057203745, 4.577229733833703e-08, 800093.9058027876, 449511.3300382405, 866957.8755065099, 7.425340369423108e-06, 1.5700582026429897e-06, 4.297954335383739, 0.0024490400385381752, 541894.2825794658]",7058732626811.09667969,5.02966380
"[0.3621462938654226, 0.20903088673921633, 0.10063823425867435, 0.020370075897162426, 0.1858896520962508, 0.0066859471668949365, 0.0089157366055805, 0.0036257621240741913, 0.0003372751676923339, 0.004896570783159595, 0.0019385828210222035, 505334.256609551, 6.906567030447321e-06, 353269.0264871621, 999896.4757680458, 285011.02907639975, 3.133578165747381e-06, 8.712886908556722e-06, 0.6587298843724622, 0.0013039254160559538, 358773.7070569881]",12999351.59897629,5.09504390
"[0.4618286766074035, 0.23320010531810273, 0.4604716347666772, 0.4735684502555478, 0.13918178417864566, 0.007658594837581874, 0.008428893378425327, 0.0024118860566517187, 0.004692077890542361, 0.0015103882501719683, 0.0031181666193138393, 343894.2367105127, 4.162811030567702e-06, 212054.82413619812, 22000.33880198114, 694653.3606701973, 6.488174426848241e-06, 1.851050368780721e-07, 1.3043142437962878, 0.009640680117192883, 692069.526766301]",115159838.28241543,5.15897512
"[0.18104573716182132, 0.21652691509790942, 0.3017399535666438, 0.21626891856221803, 0.39053227410957986, 0.008702554715030031, 0.0028088712211502037, 0.00893319843231889, 0.006028295530710456, 0.004190781189204796, 0.007129238651285349, 904751.5842300795, 7.689139147852478e-06, 331499.8393919149, 674264.3257960071, 14990.683890155804, 1.5710239074513469e-06, 8.498673144344111e-06, 2.799830941217939, 0.0018368790560839075, 143429.72966939234]",23961448126.56964493,5.21544671
"[0.2551010000236121, 0.4053940533111622, 0.03151551032257409, 0.2454203379066096, 0.40259278623540795, 0.004680297627814875, 0.0008256427026877925, 0.009538741215455011, 0.006080559873937969, 0.009556293075391282, 0.004517128613357051, 801893.4544639513, 7.964887503362827e-07, 829853.3529856213, 391145.9201408187, 513746.81822848844, 1.3745771394926345e-06, 2.02689531532073e-06, 4.380850839513636, 0.009044314786455017, 431294.52390853345]",82568513329565.82812500,5.27349091
"[0.4008411597332499, 0.16865846724368744, 0.02214473844697184, 0.11182395228873589, 0.3625622663802801, 0.0045670000907110314, 0.0022100082664147608, 0.007165694276178081, 0.0058836132326334995, 0.0021810866398597516, 0.004353122191805455, 596603.215032263, 6.574334338297529e-06, 734710.9271021988, 11922.967708134305, 278007.7255944353, 7.010846758796427e-07, 2.4459636231187496e-06, 3.0826051820861493, 0.0035163431558304175, 741136.5883608407]",882076422345.55468750,5.32697511
"[0.24176280846072679, 0.024031929592209532, 0.33341816543946595, 0.26426050280412944, 0.16511462019466305, 0.0011394169311365434, 0.00019005059450284516, 0.005796224492530565, 0.003862190540959504, 0.005478882323422978, 0.0020620829785249727, 115615.98253597924, 3.298336453320723e-06, 778013.0639542196, 759464.6889000075, 141620.72900349833, 1.7506448374104105e-06, 5.877312899186711e-06, 0.8403766609276758, 0.009762933665382731, 51530.863791680975]",39247618.21889748,5.39007354
"[0.17502713065889797, 0.31651097065875217, 0.3941153849776728, 0.3941634653399052, 0.399468397209988, 0.009650614367404579, 0.002704646678853985, 0.006663087782865012, 0.009625637233526958, 0.0056888007744797355, 0.009776920817886814, 419027.2519448366, 2.729393736664142e-06, 435549.6815548822, 871255.3315380481, 370311.9889798498, 8.646308040853346e-07, 7.707974781052767e-06, 3.7780518058832877, 0.006028141360522866, 529434.679911439]",58495179778.25057983,5.44661260
"[0.06277515205654574, 0.2502750783093968, 0.4719466712068848, 0.07337633338518353, 0.22538137142406994, 0.005693203005466445, 0.00863780919382974, 0.005233522075246998, 0.007411849710218199, 0.007393512563769905, 0.005456006832373739, 374461.3752963841, 8.100311004982684e-06, 406854.9840036857, 792114.5419114439, 116530.06591830538, 1.083020922222858e-06, 1.2999178456435482e-06, 2.6821707557359606, 0.005057788492245523, 756198.6892069624]",18000213.68280400,5.50212336
"[0.11569919543875257, 0.14888999930439453, 0.42844438514510375, 0.026931104635170178, 0.2518444470876723, 0.0013676803623485988, 0.008078513099259397, 0.006812456610590937, 0.004080363471649782, 0.0037717944393435435, 0.004536493806505569, 518329.3078556549, 3.464043003547256e-06, 479541.1438637735, 300537.3923420124, 985467.948307276, 1.2766276766267845e-06, 9.891588276089944e-06, 0.9052980805077537, 0.0037355206898658016, 206182.72591262354]",12952099.93755988,5.56263781
"[0.4111164815971516, 0.06408501741476698, 0.3113791154547305, 0.3847884292701668, 0.48476591333479824, 0.0038915645517192004, 0.00259241022309407, 0.007245139607712155, 0.009065098207594281, 0.008213136146464916, 0.003295896219921933, 580868.7964535268, 3.996409017100179e-06, 954472.4735544635, 187240.48251251318, 883408.2610036079, 2.706800812988299e-06, 7.830929760704338e-06, 1.9764904038107713, 0.0031871727780710284, 564600.8930441567]",4108668531.79670668,5.62625194
"[0.12431905016980206, 0.3131871362687268, 0.11785781443475621, 0.3314451495006882, 0.4706598934373318, 0.009079284671618598, 0.004649331783900044, 0.009626588871201767, 0.009321923898668861, 0.0013141458990199037, 0.0072906526252365135, 128686.34471021216, 3.1880983037499116e-06, 522866.9457399704, 224476.9756865298, 93632.25669419434, 5.134150248460882e-07, 7.673665475420062e-06, 2.640765760929061, 0.0041473446001357205, 485853.3518699071]",10071396646.17429161,5.68109870
"[0.08485049025720401, 0.482087955389694, 0.23874294805212606, 0.05350530665706822, 0.366873161361682, 0.001982291387309937, 0.006987719574525702, 0.0054955338997800425, 0.006708115808906482, 0.0019869309109415093, 0.00482725118422561, 452276.0538661024, 8.697595687399753e-06, 931937.0189712945, 70603.61521721815, 460156.71093545196, 4.542894464922806e-06, 6.548336837946156e-06, 3.0109147772054654, 0.008242191608349051, 515962.2760032229]",3355410808.01595974,5.73752213
"[0.44817132275884997, 0.15778078613797164, 0.4305893428243735, 0.2937827597398146, 0.2743408721112494, 0.008050872272994213, 0.004856165240895294, 0.0025637793471356266, 0.005360178942983909, 0.0038858471562292704, 0.009080732340447742, 10171.823287453088, 1.4626362869348204e-06, 588972.2426821175, 844565.6715753897, 209875.32248604723, 5.095078500217344e-06, 9.959377600963378e-06, 3.674593133493842, 0.004852506261601579, 323343.4636246548]",105334416.45855583,5.80456996
"[0.4379419406647308, 0.28288817603593636, 0.22445768383474102, 0.460918629869009, 0.18374563712083827, 0.002578601723831447, 0.0057781391665430075, 0.0011641467641833945, 0.003824417210415867, 0.0003843935093184468, 0.006386904646926998, 407784.57724448043, 6.8169139876245554e-06, 785019.4484695937, 266099.5005990606, 306014.80690711347, 6.720738256966781e-06, 6.7536611139954315e-06, 2.9540513090014295, 0.0035885687717047824, 241927.54204325657]",453426131485.40502930,5.87493634
"[0.03479800878067265, 0.304696399279868, 0.25158623088933707, 0.41823114296060965, 0.07894576411491153, 0.0027141304199500746, 0.0024169801724051496, 0.005179162145209859, 0.0034576609812345524, 0.008524380621785493, 0.006885876013703868, 787708.2302687642, 1.9314661570593067e-06, 277944.7124006737, 144750.43483813613, 423149.23145857884, 7.83240036288848e-06, 1.3970720320455199e-06, 2.720469312911024, 0.006942919814620562, 377886.27254097315]",1195377280.27294159,5.93088150
"[0.26615594254452685, 0.05574949656820736, 0.4935720966720784, 0.10232846533902411, 0.06577464707192854, 0.009552486165716223, 0.004194143403448907, 0.004826179100434398, 0.0010778353221987363, 0.005046727715232231, 0.005611421396150692, 758658.1268858513, 4.05397951027258e-06, 706061.9827688559, 868123.2288414299, 648840.9458625838, 9.485634357434606e-06, 4.2179984478051405e-06, 4.593531254355377, 0.0006789507225691616, 90762.40650807015]",2359512627240.25000000,6.00073123
"[0.4259922769544549, 0.06553935498417514, 0.4495009033703494, 0.3540129809416508, 0.19436099450206923, 0.0015189421733147902, 0.005929714992123514, 0.009194539522615182, 0.005622903093815571, 0.0023010145204322525, 0.006112504637882373, 794965.3915767119, 3.820990115418631e-06, 659190.1225624696, 195789.1318024623, 572189.5969215169, 3.358589094253633e-06, 9.783601485332196e-06, 1.5228832292473005, 0.002192157300057682, 155403.8264674771]",735848351.34072220,6.06221008
"[0.13512496791565903, 0.14295280465522045, 0.019059739074526207, 0.10007289049266332, 0.06147906153713565, 0.007154470239229674, 0.004533067317134564, 0.0024489905794438586, 0.00572548687612331, 0.007431005100588049, 0.006623194780946576, 388136.70948708366, 5.0748994990228575e-06, 326336.7605367604, 643574.5622150621, 833233.2354250269, 5.8914774677627014e-06, 3.0461036943462234e-06, 3.4280355425367275, 0.006383991216057515, 427031.3809417201]",35114277016.36759186,6.11486840
"[0.20544284462017642, 0.45485969291736306, 0.1256435400244119, 0.285015272334184, 0.45938038075862175, 0.009326836112382266, 0.007107027027363004, 0.005851081363411854, 0.004910194938612278, 0.007773980265001456, 0.003014381160213738, 437418.47086041234, 3.5209919043769903e-06, 440625.72065976745, 809798.0295550076, 414298.6503416699, 1.445942518777343e-06, 4.78453442391479e-06, 4.145085063360105, 0.0046939153683642236, 786516.0429676669]",4816937806679.50781250,6.17142844
"[0.23945146390572342, 0.4699416816814253, 0.04224643225525859, 0.31900234975035235, 0.13535949429331065, 0.004446544478329105, 0.0010698264340863598, 0.006323637624085058, 0.0042543140392856055, 0.006983511121062283, 0.008953543996245117, 544547.7930403448, 9.041102301046115e-06, 546246.4377368646, 962944.7779168459, 765145.8700611963, 5.558508902238127e-06, 7.485249894009133e-06, 1.021906864948382, 0.006202720952778135, 576768.8138684633]",13057237.58084349,6.23486400
"[0.21218718200824563, 0.12754311067083404, 0.39879883303743663, 0.2780814343685628, 0.4427560283982462, 0.006791504979176597, 0.0038142322129158164, 0.0037277497950733893, 0.006299211355513918, 0.0025207310832326027, 0.00938062153772235, 996391.2707467868, 2.8617476013241056e-07, 912605.2779812891, 155183.08353849174, 105878.16416136255, 7.524790494698004e-06, 3.5842926774294687e-06, 2.8786777408102466, 0.007553715128721397, 305032.50780669675]",68646511140.60318756,6.29337907
"[0.1921563002313715, 0.05428859976470321, 0.13158397490036763, 0.32906867732147865, 0.15931937250846404, 0.000628919302276552, 0.003921351070179288, 0.0037731086067570485, 0.008173501167227858, 0.006183245021434336, 0.0012530659223997807, 137147.44005429654, 1.1193833270362537e-06, 670707.565548968, 912277.8051280899, 458961.8056531156, 6.195248472751562e-06, 5.092406757522807e-06, 2.4409014838891627, 0.0028358650380393337, 850978.5248774795]",8419618856.17715454,6.35587978
