params,sse,elapsed_time_s
"[0.4323671494175996, 0.2478732016919947, 0.231081900416238, 0.12226216659431875, 0.29676052286785043, 0.008808687131583786, 0.003705422784062354, 0.0034222907362151792, 0.004029770832257125, 0.006512207658251846, 0.0033774249608106268, 770268.7669418955, 6.6565804050087455e-06, 576038.809084791, 538219.3524683067, 371422.8981077215, 4.842610858334313e-06, 6.662973325931264e-06, 1.613356012951856, 0.0041922432311279475, 552403.3616328752]",19813460.52967929,1290.53046155
"[0.053237298564551616, 0.1521120122852096, 0.23485560462995322, 0.22627696451995843, 0.4432711395475405, 0.003434951736738968, 0.003581014763222428, 0.008210823126742019, 0.004335485283170297, 0.006436775856490211, 0.008595119246746606, 749111.6157671346, 8.177261299510988e-06, 513666.50484015467, 502399.0336617538, 353911.7561171541, 7.844686340275722e-06, 1.3836037400249843e-06, 1.563332540580796, 0.0015807987559612112, 534871.7585368878]",34635850.08673613,1290.58256602
"[0.18421718113106986, 0.28540241863617494, 0.11881860745782025, 0.3181658827615213, 0.20234403232581544, 0.0071849837644042385, 0.003683501505246896, 0.0052682860046371, 0.004638980703083332, 0.009906874095668526, 0.00677835746286559, 317603.50972126797, 2.8194084570215825e-06, 592757.4610892256, 522408.41243590123, 349190.6185015944, 5.654513953530197e-06, 5.8585965121226726e-06, 3.7533882097569533, 0.005522853795481047, 531816.7284275068]",15017989748.96110344,1290.64083338
"[0.25574279313349074, 0.31309089941384827, 0.05435607148422711, 0.21403481286983944, 0.21140530957346002, 0.00484220279323797, 0.0032442239017887375, 0.007896935517705431, 0.00728888570911399, 0.004363437726697102, 0.0036414341812265865, 774615.1236944636, 6.186295456525892e-06, 539028.3903589839, 582373.0578042006, 399826.20385546115, 4.756759153682132e-06, 5.1088080369569076e-06, 2.8958976502528895, 0.003917489373451698, 619829.9886758286]",65053059995.10180664,1290.70116711
"[0.17162444943411226, 0.2565987775943691, 0.23616293500724672, 0.18630238671191152, 0.21226496256655256, 0.007065802190457129, 0.0036681761750220515, 0.005573930094725086, 0.00419830375503095, 0.00625528380802108, 0.006880023730486082, 590951.7745362986, 6.385926099927263e-06, 581852.9096928851, 540823.8045329787, 365826.2446970923, 4.822168497871602e-06, 5.562105904451452e-06, 4.997497663280575, 0.004252109603007709, 318519.442837866]",13574101070786.27343750,1290.76261234
"[0.44703223678210413, 0.3359536932792221, 0.23516123691936758, 0.09093883158631871, 0.16549093868819714, 0.00038097769323739973, 0.003463230183795917, 0.007008756477025823, 0.003230258851638283, 0.007918736211951332, 0.00646717645308433, 773532.1567367751, 7.633816711747637e-06, 704496.2606765121, 482951.1725931474, 394677.47717807227, 3.973317079711473e-06, 5.647233061624368e-06, 4.167835328039434, 0.0038829277030610447, 649307.6135199555]",11125753103.87060738,1290.83008790
"[0.12919339777514402, 0.2271194046202891, 0.1814380715073092, 0.10859223259287304, 0.2553656469564127, 0.00705341593878231, 0.0018065934874708111, 0.005636874146281004, 0.0032530425717817004, 0.0051053925711621395, 0.002695287501095581, 547636.4426777574, 6.188366483550508e-06, 595966.2089106967, 579816.8608085937, 395320.4050284451, 4.77274988264945e-06, 6.238274761082955e-06, 4.075898184893118, 0.006759761845672989, 587525.515333442]",1025169619004.65991211,1290.89323401
"[0.2763537980309165, 0.2290443364938537, 0.381811090434208, 0.2818361041309065, 0.22139546030701526, 0.006557218553674911, 0.0029491077996355117, 0.00542829710937889, 0.004321980743093688, 0.0015186356904403403, 0.006295803819467614, 418891.1885709638, 6.457314208986298e-06, 637118.56630928, 554169.164161709, 360672.6140267269, 3.84234381057545e-06, 5.6318448606411825e-06, 1.7824691072462056, 0.004198314697023696, 882906.9264181438]",45655300.42200736,1290.96419239
"[0.3987742033529064, 0.27076776867431906, 0.2271320520372218, 0.3520907001511279, 0.1613021666686387, 0.004184820797911954, 0.006385729423260654, 0.0035636550719375026, 0.004551131969309629, 0.005531677866829542, 0.005493604564416195, 524316.074298182, 6.425557742676303e-06, 797482.3839289297, 541350.3836737049, 367032.8019289337, 4.874255099351102e-06, 8.125145260451162e-06, 2.560406106957613, 0.004199613689224303, 14163.354445063043]",16100844053.52686119,1291.03284931
"[0.386629987188657, 0.3976365175808821, 0.12164429439971625, 0.14674153430230663, 0.17862125888370595, 0.004175570575590989, 0.00439509471169963, 0.00465391237399038, 0.003850612041520252, 0.009094202608664554, 0.002342250943217305, 688187.689801265, 6.6870735690933e-06, 242398.7947911108, 510239.10472611384, 502956.0734432959, 9.397602469108373e-06, 4.979431993259487e-06, 1.5081032551750333, 0.009373897721747728, 414396.5285827485]",22547484.31183562,1291.09268713
"[0.19361128689480306, 0.2522120287942528, 0.2137063255743045, 0.07392523414273361, 0.1916471402775621, 0.007150103988509005, 0.0015268691065168562, 0.0038227095097663182, 0.00885751284411532, 0.004972498188147925, 0.005053761415188806, 883877.8692332805, 6.508541080970835e-06, 558402.2445397355, 616079.7078415874, 412188.8734604949, 5.952849792666342e-06, 4.886490171982524e-06, 1.4721432539031998, 0.004925387585388409, 642497.9384602653]",13211968.00938455,1291.15612340
"[0.17519160202577702, 0.12635518678207075, 0.30714341726297606, 0.2604823115509329, 0.20937518745038194, 0.0063541733572957506, 0.003745594376724511, 0.006941913012322277, 0.0042569727315931345, 0.003910150747002009, 0.004839006399088712, 776268.149618036, 5.558480004204976e-06, 901566.3731702892, 480386.02949355147, 302748.15687383007, 4.658900448335538e-06, 5.561849125791012e-06, 2.95332558604502, 0.0003745808237627501, 60898.47067708266]",151465599602.04953003,1291.22431016
"[0.14652869645838168, 0.22667476057440022, 0.26329429336072097, 0.2441621984824522, 0.24561202408685445, 0.006014307040308352, 0.007724040288241871, 0.0022984584082864517, 0.005353356354615928, 0.004565939805002286, 0.008758040035177168, 682732.1728686069, 4.790617883765808e-07, 575265.9505684583, 515070.5316071811, 646568.8831699475, 5.801847563270499e-06, 4.141707232145258e-06, 1.1341589219267227, 0.0029782837183639404, 285607.93298294116]",13760378.01156417,1291.29148173
"[0.09443958010279657, 0.2521802648661647, 0.2317373292420217, 0.10605067856234807, 0.205945865938342, 0.006899068975046234, 0.0034372521806478296, 0.005224525213062945, 0.004172031457391021, 0.009709388094150687, 0.0012710919226800316, 903673.8243930419, 6.63565914068411e-06, 354529.23251652095, 537973.9631827595, 358745.55822926183, 4.915442269392113e-06, 5.083604366467464e-06, 3.232860601371783, 0.003998919450877043, 593362.1180431852]",20175271731.21643066,1291.35716653
"[0.21001652248997998, 0.2648570542612692, 0.23020381889060765, 0.2710031304433974, 0.1997432864754102, 0.00566834343252355, 0.003807915864792859, 0.005521846080098617, 0.004844954352013644, 0.002032297588456301, 0.0007655566397886653, 626137.9721282178, 3.526441125897018e-06, 579228.398181913, 438909.8290159667, 273853.8884458535, 4.58790061679948e-06, 3.947832647464913e-06, 4.85080586970692, 0.004267339111701457, 823102.335720626]",2560320064815645.00000000,1291.42087889
"[0.22175665627328028, 0.2603681870875265, 0.23111608125028807, 0.14699862001555053, 0.30140934268050357, 0.00652976982710286, 0.004698332668739919, 0.00897139938592257, 0.008090766788760263, 0.006935569115989934, 0.0031946674935514965, 678450.2356810009, 5.1641008540628636e-06, 831312.3001805088, 541829.6254026714, 252513.03840600024, 3.558909473321466e-06, 5.507989294778222e-06, 0.8192911539600836, 0.006011638666675447, 772395.0478649864]",12970667.57506547,1291.48156762
"[0.22410613445824448, 0.213063777488251, 0.15906919615791631, 0.002459292637526589, 0.21233520949918439, 0.0074954676442516655, 0.0031879069362255067, 0.005575818111178435, 0.005004266680585491, 0.00463871141154184, 0.004367053652018107, 328658.7159733102, 6.344886687458183e-06, 643599.632886285, 599994.8120252127, 357901.1530751813, 4.829800884159278e-06, 5.53611949494056e-06, 1.751571700086732, 0.007824517144633806, 213681.1776073519]",13091267.84455833,1291.54047036
"[0.1165082676645414, 0.2336538817484531, 0.18008536554495969, 0.45186980604299454, 0.16284364825802855, 0.0045225589710409415, 0.009984740892628567, 0.0047952229702525, 0.0038861200186040877, 0.00856761932499341, 0.007235278228523828, 881545.1609172404, 4.829864501610385e-06, 697793.8840815835, 445126.5993467495, 542403.0487636349, 6.387721816041709e-06, 5.463845981254204e-06, 1.2272086277113665, 0.004124031369433479, 298338.61294222344]",14526571.29744877,1291.59957266
"[0.05644419145344021, 0.4969670356889932, 0.4051837568611678, 0.16393468611700962, 0.38801558926752466, 0.003361123438042349, 0.0028149966063329224, 0.0053202448343198285, 0.004397825485638567, 0.003374952655155804, 0.006407362520356721, 584786.7362834571, 5.7210838017347165e-06, 610171.2183840948, 322391.1856774765, 301376.009285541, 3.573223078695131e-06, 5.747103597712334e-06, 2.0662232343486044, 0.009488570504465344, 117.20163715747185]",218266377324.00485229,1291.66178441
"[0.17003930912309606, 0.19292174711224644, 0.23600366361119915, 0.2266146295836084, 0.19776730565301104, 0.0049262410186965136, 0.0037689841252132317, 0.0005455615378403698, 0.003971017287810814, 0.009479952177397465, 0.0012809351395122702, 855647.5318203969, 5.941112827825466e-06, 759542.6713660649, 519454.93635780574, 236974.1855031827, 3.302536226592575e-06, 6.35817754224167e-06, 1.6595805800525287, 0.005014851543881884, 346232.3173117349]",57101094.15938953,1291.72645450
"[0.18394660600656926, 0.16903704398115843, 0.026077912225507316, 0.06450920507576852, 0.16607825284230454, 0.006998177339816109, 0.0014972932401492347, 0.007701385622901247, 0.0055798366779112275, 0.004628456394559198, 0.0037797707333718216, 367892.9028383962, 1.7874093639355257e-06, 630779.784376521, 205571.86459663918, 671916.5742454038, 6.39929947670523e-06, 6.578079595904814e-06, 1.836162387108537, 0.004435443001704344, 878647.2650643182]",71073545.61652698,1291.78490019
"[0.22799917042818935, 0.09962906145800898, 0.25146800118817597, 0.24720740283158288, 0.19934486764716142, 0.005369135089374577, 0.0039083611503922065, 0.00607210505687058, 0.003471162212969821, 0.004061175228682362, 0.003995641921857023, 335699.2994548462, 6.609350554362178e-06, 546309.704061047, 523680.50131959177, 283945.97179335065, 6.811521922033752e-06, 9.928605172835364e-06, 3.406688178555111, 0.005128176160019869, 670018.0447019344]",146551834589.53552246,1291.84618688
"[0.25682561513192037, 0.2949488805840586, 0.21850827723392233, 0.4377805866609609, 0.10365056895857544, 0.008103309010340452, 0.0023235696227130475, 0.005492689894475269, 0.004655172863021235, 0.009283733712712176, 0.004777107807281642, 165553.56609864533, 9.697047453261925e-06, 500432.09213257476, 551153.5902064798, 569412.3591884596, 5.466305882454326e-06, 6.002459658071164e-06, 0.7835329531222239, 0.004066543025575983, 370506.0467310429]",13104275.16176154,1291.91232944
"[0.18370121808940804, 0.29014140662196836, 0.2591449535355583, 0.2239612738181122, 0.21984156232491667, 0.006156402323375352, 0.0026595927863509393, 0.004519302066658005, 0.004314916002050639, 0.00935223457313018, 0.00486225950101072, 303926.46907198883, 5.008506514414725e-06, 581784.7489489844, 563342.4666684599, 423434.31599623896, 5.052491825495487e-06, 4.394571215886665e-06, 4.4659041045171115, 0.003946041407710019, 741551.0400427561]",153920667180.77160645,1291.97723150
"[0.3472880165787976, 0.2690293685342146, 0.38489626926772497, 0.2383586196279372, 0.21462805993581352, 0.006845452051662882, 0.0044709947290120546, 0.005207508731908364, 0.006949025109654561, 0.0029192873981246127, 0.009164042218078594, 392448.47094532737, 3.948544834381538e-06, 741953.7267938033, 17804.17824853072, 404973.78957351926, 7.85989339361042e-06, 2.1393230035661963e-06, 3.344251207837554, 0.0064396048362984635, 757136.2464634373]",8155687796.68822384,1292.04248166
"[0.32093231621063467, 0.190504507529547, 0.25877342050368407, 0.11337503192013723, 0.310464603268875, 0.006367494202600104, 0.0034133969536145723, 0.007766999284132789, 0.0047016366230331515, 0.0026663580186803222, 0.006346575820624737, 381643.01057512197, 6.119576306719786e-06, 585485.1347462944, 540638.5657273096, 363626.1031564546, 4.216975587155316e-06, 5.862838695067311e-06, 1.2834104173442782, 0.004826748716633549, 108616.90036197426]",20367209.92027499,1292.09974957
"[0.03223013344529929, 0.25336792367674593, 0.25220105440995855, 0.15762121917259936, 0.20303382772229206, 0.003597479761150177, 0.0041159291582854775, 0.002902461980291369, 0.003759805641160005, 0.0035514270333487754, 0.0037221948316653354, 849208.0753064163, 6.5673980468183074e-06, 550642.193310223, 558636.888744738, 324113.80851954955, 5.235907515297641e-06, 3.659814879452564e-06, 1.6040603930697488, 0.0063482780668160915, 43063.486979326146]",266859674.17388865,1292.15946674
"[0.24687946682599715, 0.2533259625455761, 0.20987479060186795, 0.1256206306596982, 0.23212364613891637, 0.003839539561390822, 0.009783870522741671, 0.0034203873482438665, 0.0038824385749315856, 0.0010453463907169533, 0.0033283341025469298, 400008.96081999235, 6.550698262958982e-06, 651861.3116087194, 502407.0762847593, 262608.6531276501, 4.19145314617934e-06, 5.477952389845231e-06, 2.1765469456226723, 0.0037286687938728135, 216802.42160602706]",2029874032.97825956,1292.22081351
"[0.45292642720408866, 0.3614482017644541, 0.26532262630758774, 0.31860771656298503, 0.21189601573442637, 0.006698645194792841, 0.004359192880842379, 0.0059416978055781755, 0.001754397288917367, 0.007558056906634499, 0.00013740378442772538, 766754.666480391, 3.7976142780990387e-06, 259945.48121134157, 43178.90607793149, 646480.6438824952, 7.463927965193937e-06, 5.694090082147744e-06, 0.9450779982276156, 0.005783840373631082, 526739.4447005657]",73613400.15188079,1292.28698421
"[0.30021136883699046, 0.3482488978480331, 0.07137755939550254, 0.1829853263470241, 0.3817130245261819, 0.008486992385821335, 0.003307082115777111, 0.009095976773983779, 0.007315934087551407, 0.00010113366934961371, 0.002658690265961692, 920346.7227257923, 5.554161284042849e-06, 312780.11333444034, 574348.0612637381, 167080.73799067328, 2.347211382941621e-06, 3.25273977898821e-06, 4.342288352841884, 0.003974994281635452, 863693.8935663805]",15027922892168834.00000000,1292.35239339
"[0.1663238959420578, 0.2254398668055188, 0.18683642420403218, 0.3846042545468423, 0.46833817048709075, 0.007067326271332525, 0.009143540050019253, 0.006182884749203921, 0.004770969164993393, 0.004775242970394197, 0.0057704940851941045, 461616.4718421509, 6.3129983846975024e-06, 583847.9416165734, 398079.03123838536, 464262.6049094865, 4.350038439754263e-06, 6.258418434847064e-06, 0.5188563541389577, 0.004188958843516565, 204715.1807624088]",15242831.70093065,1292.41634917
"[0.15431332837731898, 0.3068219294153546, 0.23390998469254173, 0.09867699531195007, 0.18177778194245897, 0.0067975989711702945, 0.004621580566226118, 0.005446205132746978, 0.004186847113357866, 0.008391611438031065, 0.007998564271675756, 738671.7769090215, 6.107596621624219e-06, 489925.8045643583, 549281.8470431748, 440736.2310760182, 4.24126895463631e-06, 2.804081491550296e-06, 3.0816227977343864, 0.00571600500517978, 562716.449009609]",82012429.57711750,1292.47456551
"[0.342695448338222, 0.3864617105901999, 0.22937634569645265, 0.1653798125787201, 0.22676064617760858, 0.00388461147819922, 0.003293091658657295, 0.004900539162452347, 0.003977199475792897, 0.0041282637978342735, 0.0031054822729725505, 708175.6498117417, 5.414309569642682e-06, 557048.964059019, 674058.3588419654, 339005.0727283424, 4.380804038660947e-06, 6.270686265781828e-06, 4.718871980474757, 0.004285586044714161, 877510.9317665339]",19651207125046.21093750,1292.54054427
"[0.171428750449622, 0.25502053570737665, 0.05788076879722498, 0.07886722597979345, 0.2303130554259002, 0.004576043750420713, 0.008791313238402468, 0.0060255670612027875, 0.00858945342304375, 0.006695839348450405, 0.003817961322602313, 378348.20006848895, 3.6527197271033718e-06, 452775.4771523521, 307750.61992449174, 406962.0230846169, 8.920104362728864e-07, 2.164785377698492e-06, 1.7797145800715573, 0.0042278032093031465, 620913.95788508]",40000940.27898677,1292.59512210
"[0.16263478854629884, 0.24940584215658698, 0.25350728104323494, 0.24878152155234518, 0.15860486630527917, 0.004736630858708654, 0.0015652458912877275, 0.00486358161302813, 0.005113137073310896, 0.003064363394898316, 0.004554675332476253, 232066.32108054042, 7.029927708431759e-06, 746195.0860927781, 545481.4588726274, 994295.8876232512, 1.983833160473141e-06, 6.372120396712032e-06, 4.596776289278189, 0.0038776962419076813, 683854.8699473212]",3865597600120.20166016,1292.66245103
"[0.026848575685036402, 0.2640708615588101, 0.17885614167685346, 0.3070889265884326, 0.29789522138600605, 0.005686979045813978, 0.004031920284743312, 0.006207257033759054, 0.008200893912234828, 0.006765124600321206, 0.0008270052007681144, 431108.5624911643, 5.235264552115747e-06, 646606.4759852695, 540013.9797536285, 378769.6760054757, 4.7456517537997625e-06, 6.566235866604628e-06, 3.914184478041232, 0.0029899522886578365, 343862.65375770343]",13865028767048.24023438,1292.72130680
"[0.34756873412450806, 0.27799972111402926, 0.23616071287096382, 0.10076885745683656, 0.2566006482550095, 0.005335951792193904, 0.003683016409747757, 0.005393878474920296, 0.004284426009114969, 0.005912974005496562, 0.0077926146749246385, 462951.645162988, 6.379818614248548e-06, 352094.58100821776, 804493.8590047285, 366092.66251653613, 1.7948073021385523e-06, 7.890971951638138e-06, 4.371535422045065, 0.002160480530694158, 103615.41743699159]",729993045442.35864258,1292.78557849
"[0.3464878226995261, 0.25694790207280915, 0.18480822217249895, 0.289816804008276, 0.260929122598575, 0.0035628146821457284, 0.0006819497483413525, 0.0008010415943742296, 0.004327038607743671, 0.0044228018232057055, 0.004764489389436672, 474710.0074811538, 3.199676552528257e-06, 464878.05022527475, 549060.1016207513, 386942.95381393726, 1.4640590608595422e-06, 5.704292601024109e-06, 1.4232386645022945, 0.0031239226533676745, 472925.2190236045]",26999662.89627312,1292.85692978
"[0.14479754026355993, 0.3193103536207639, 0.24428528352508905, 0.17256764659503765, 0.23435585536984077, 0.008004233793212719, 0.0033619038867780874, 0.0057333754097355916, 0.003708053433124983, 0.009072071574590092, 0.008173966916876633, 770031.6014253371, 6.939574657082315e-06, 633234.3043474453, 543627.7350682791, 397396.8090064105, 5.003218017905594e-06, 3.8005063703871647e-06, 1.6078015391020095, 0.004144176418155831, 887715.5224971996]",13051699.63798830,1292.91789222
"[0.33014808850861144, 0.2530051318701205, 0.019012277334284955, 0.14439901178604247, 0.10532786262352206, 0.006633912078391009, 0.003605080877179251, 0.001594974860638745, 0.002398727220102142, 0.007314027133246585, 0.0010935734871310634, 298150.0434492305, 7.200786716703309e-06, 459132.7498644409, 599565.3542067538, 345392.6180721247, 4.103796152592177e-06, 4.967801142341756e-06, 0.8923742860963149, 0.003572619332867188, 662611.240643509]",12468367.45243703,1292.98136497
"[0.21006474325078184, 0.26084855607139035, 0.25897883546723516, 0.0531518558265362, 0.23071818258955296, 0.007618244098956797, 0.00023555162876738893, 0.006260977369525659, 0.005377089060487688, 0.003295222088142916, 0.0026883785078572666, 720255.4244938262, 6.438205218531342e-06, 254256.68748308165, 527203.0282569593, 330299.7326859802, 4.226158445893079e-06, 3.132466715012282e-06, 2.522004723218254, 0.007394000694951398, 800626.1192191921]",506640776.85248840,1293.03902268
"[0.19130172924207908, 0.15704805881558206, 0.18637260475505432, 0.2808719525174643, 0.3495371997264167, 0.005364276596866257, 0.0035179650721604595, 0.0037237439086316784, 0.005948396444327666, 0.005583433034523551, 0.0052661565961367165, 91656.92914264277, 6.427159214429483e-06, 575456.862042058, 533166.9453396806, 440338.31828300946, 5.3069074654792735e-06, 8.263113529277762e-06, 4.727197481569495, 0.007108852189604552, 807624.2352820644]",6093943887314.93652344,1293.09928727
"[0.17965372185074374, 0.15909808640629491, 0.08427486498977618, 0.26301595146192813, 0.18913440429991857, 0.005144814256386149, 0.0069284239236441945, 0.0046117576482357665, 0.003910511794347032, 0.007418947649270795, 0.004433129390576445, 525988.6335579683, 6.264135983531423e-06, 356816.9918262012, 498920.90245807555, 259906.91387272355, 9.463614478664356e-06, 4.607676687086836e-06, 4.342496103975158, 0.004032182233591354, 517782.0375819966]",18565507988210.83203125,1293.16061640
"[0.4944402975845335, 0.18304656527532745, 0.23612691307493341, 0.27729595963392806, 0.34430555883535124, 0.0009165016416694631, 0.006163656041319769, 0.004422114614387674, 0.0036009744422845174, 0.0038080834621249276, 0.00016008556176983456, 47675.48718467541, 6.169796601005788e-06, 922260.3663643259, 541405.9116706279, 198635.93195798417, 4.920143666166058e-06, 5.025517411062685e-06, 0.678457168472562, 0.0068495047654249614, 586039.7004511291]",6848677.32218547,1293.22723293
"[0.31517150327423094, 0.32312801568710026, 0.4713079507132044, 0.10728175326941494, 0.3446788400194288, 0.006730734439385407, 0.003456692202734728, 0.00707328367524971, 0.004410989361427005, 0.006684470138850367, 0.0055994007641565185, 444533.01145199104, 7.876925244413374e-06, 536659.5910741594, 423102.32838720415, 367392.9689894263, 6.414005578632245e-06, 1.5341040755212072e-06, 1.8176364426498184, 0.004250967472899483, 813528.9251694372]",13274877.04671882,1293.29352760
"[0.37646866749931907, 0.2965669091655272, 0.22287421632852833, 0.014012669167235092, 0.2671012875243774, 0.005652086795869473, 0.0032523254076063744, 0.00530539276570762, 0.0040567684651065606, 0.005646147149015043, 0.008433439196787974, 719558.5951193863, 2.811767709718199e-06, 501582.67508678616, 758027.4336420977, 652342.8262092636, 4.859467606629802e-06, 5.875747156080696e-06, 1.5707156242512958, 0.004315729375694016, 806523.8031932226]",13108602.90816944,1293.35609794
"[0.16808399110709554, 0.25773157377457173, 0.1176031602990517, 0.0853629030874978, 0.21432219515785267, 0.009752472605718402, 0.0035789293820685407, 0.00016723288472056253, 0.004018253605273306, 0.0061903944978545225, 0.005002734624205181, 873280.2953693918, 6.27184034767548e-06, 913309.5584355597, 548211.1154581286, 367096.9730987769, 4.882555167486915e-06, 5.562056670118276e-06, 2.923900785043104, 0.004055392057895821, 780639.3755729364]",347945269.49836212,1293.43250179
"[0.2916684480806172, 0.27378041669760395, 0.09463197918725003, 0.3665949292238194, 0.3668551721451167, 0.006012597772475319, 0.0036636187662022297, 0.007082619067947469, 0.0088687872935787, 0.008032842640134355, 0.007941468216323333, 607941.0394816374, 6.793216082983205e-06, 540173.9792278251, 476404.9801706427, 526957.9430450636, 5.579440633795295e-06, 5.971197773076506e-06, 1.9164784292861867, 0.00456054348925719, 912538.5183031387]",65883448.80352852,1293.49689865
"[0.24177911581925646, 0.2601568783078043, 0.22686947962287377, 0.05627746882619772, 0.21849471318496333, 0.009427318550149964, 0.004380474753568564, 0.005549177704245367, 0.004152143208390356, 0.006202886334363507, 0.0067291464811536274, 201692.42941909144, 1.5859351202152856e-06, 564031.5084100419, 343254.7910209848, 374483.5128600205, 4.664623669930542e-06, 5.61506353906792e-06, 1.6568449803138763, 0.004289973352378421, 276481.52445731696]",13041547.48388577,1293.55527902
"[0.18411848561822491, 0.09380067332820202, 0.21528848722587063, 0.30616383004656694, 0.09403427790569074, 0.003824861218862955, 0.006886311274622789, 0.005702917576242419, 0.0025727375850134147, 0.0072579425506261895, 0.005956162199571785, 910905.4746904564, 5.9930057736165414e-06, 470766.1142928803, 151528.70352986408, 396982.6193941371, 7.085630183593382e-06, 2.254073108917614e-06, 3.102771251719642, 0.005142769763734015, 340477.27442641347]",20721227875.90528107,1293.61058450
"[0.1858071902783806, 0.30599438216740377, 0.23340332033642877, 0.13736297547569942, 0.2460626102362984, 0.0075746060812727145, 0.0037991948550013467, 0.004266410994517828, 0.0040809467414138255, 0.005447779718079297, 0.0015445402735567567, 773395.9582890484, 6.630021857525219e-06, 570576.6201430312, 541495.7131746624, 411377.9626697828, 4.990507720523533e-06, 4.2040262310629895e-06, 4.044247225328842, 0.004370699219415118, 810977.4108705698]",1710958278874.40039062,1293.66943836
"[0.46068436840896965, 0.14537187401657337, 0.23444795731602497, 0.20803960630910984, 0.16066016003836747, 0.0021851848524169623, 0.003723591347704873, 0.006231045511565435, 0.004368859552877487, 0.0014538164213047436, 0.003812112836705418, 712414.920327551, 8.286280661236795e-06, 939673.3077320249, 458116.0887731539, 361178.0007385849, 3.7644912307435533e-06, 5.826671229938237e-06, 2.516705909231649, 0.001569986318425131, 633836.3750413056]",8414724814.44254303,1293.73126578
"[0.29183512061608685, 0.18284009588113403, 0.3866799261735426, 0.0838477616098004, 0.1970689363068274, 0.005817753487628441, 0.0033054265184160755, 0.005281029375260839, 0.0044331084677690065, 0.0027947501964303324, 0.008667016952053476, 652903.7701687061, 5.736244152680913e-06, 551854.908155974, 540065.287652183, 254903.84786722757, 6.0562505960068354e-06, 6.169567428856414e-06, 0.6131389308408348, 0.007433755540475075, 550767.1065645937]",13075402.65973551,1293.79275918
"[0.2447490046522276, 0.28306701847201665, 0.3854405837560493, 0.45037623717563935, 0.21821651304385942, 0.008840453503756793, 0.0031431172366487292, 0.007270995669307747, 0.00733253072751368, 0.004148171786687432, 0.00977276292321364, 496019.06309558696, 6.040166609045787e-06, 521823.98743536737, 570445.7421309943, 430295.1493450701, 4.532706889924806e-06, 5.598775458787761e-06, 4.3850715016389525, 0.004166988477501168, 546431.3241098952]",1578488359277.73559570,1293.85084033
"[0.1716244916082496, 0.2565987742561465, 0.23616294570415944, 0.22440287256673908, 0.21226495216693106, 0.007065805773107341, 0.0036681761779046745, 0.005573937338943785, 0.004198303693370477, 0.006761875959123974, 0.005373930231392798, 692461.7421042277, 6.3859351132640125e-06, 581852.8380104916, 540823.8099970461, 365826.2552624472, 4.822168433648379e-06, 5.562105928974715e-06, 1.8212346376063655, 0.004252109286061431, 114331.00071868487]",59346375.57349679,1293.90863824
"[0.45722838816034933, 0.3535970046139498, 0.18437055869451588, 0.10543698493374279, 0.062342863889803396, 0.009361695171826131, 0.005327273452591332, 0.006124001209667395, 0.002797624489155652, 0.00750394741851875, 0.006724541852952284, 755914.3565045297, 7.176562289936011e-06, 562480.1123816752, 561017.6732109953, 362802.736791882, 4.451675583086114e-06, 4.143076759869596e-06, 4.482280374023192, 0.004252740858260436, 820630.2482138142]",8624180271.53065491,1293.96651483
"[0.09183190916603029, 0.26361323468654724, 0.14282010091165376, 0.27932001075299245, 0.2781937255381497, 0.0070628639558081106, 0.004743441070584303, 0.003959065027969224, 0.003522585323085202, 0.003676396280927854, 0.0020820542440254646, 438847.84275753575, 6.235728082121385e-06, 592840.4868715962, 452352.0777375435, 407954.8761636158, 4.86139291763366e-06, 3.947868381227457e-06, 2.3185688600857404, 0.005580387273292644, 278170.7660055938]",10769854590.99321175,1294.02956510
"[0.1946162204157849, 0.23423209989465948, 0.3499889134074588, 0.2180461370095121, 0.2036484261891904, 0.007619880145732244, 0.0044033310912791005, 0.00544117577281396, 0.004339596162289342, 0.0007202146407334574, 0.0032623198253163756, 727747.4303269269, 6.177656853103418e-06, 462741.5499612985, 564152.3905701968, 371632.59107742325, 3.873058654600968e-06, 5.921040165161237e-06, 3.3383340805276323, 0.003633103838803301, 589337.0684365494]",1098768324796.94665527,1294.08923674
"[0.34919314274405794, 0.28006547374590907, 0.23325600227782678, 0.25693475671405225, 0.20337317185921175, 0.005909764797418027, 0.005594377079914277, 0.0034547902233360793, 0.00411685996523901, 0.006137052277448404, 0.005779666929987283, 251669.83505376638, 6.489486002751601e-06, 237553.5395358624, 543792.7823404752, 331375.69648151647, 4.906674241343961e-06, 9.526417255193154e-06, 3.666153516320799, 0.004187234489854, 549408.754595743]",38070538431.64952850,1294.14896345
"[0.07739339826605907, 0.2633634699012099, 0.15170312549110415, 0.14354448485351406, 0.16536279587943697, 0.0027508795765370836, 0.005009616484780405, 0.0033027814973191232, 0.008768145027847481, 0.007712225132286337, 0.004762866612813709, 692976.7434609304, 3.5837166632602145e-06, 879143.1261039709, 143432.21243715985, 689771.3058788028, 2.805505236548471e-06, 3.080626531497867e-06, 3.832973923972016, 0.005618828530441876, 807534.32884133]",70010223699.37524414,1294.21011281
