params,sse,elapsed_time_s
"[0.25747931911452093, 0.3664699939596218, 0.244759804314035, 0.2900737370522045, 0.06347581036548228, 0.002144533112536945, 0.0090463597032774, 0.004038108837148304, 0.0012323830369449175, 0.0001060692098716131, 0.0042127546952475696, 648877.3699457267, 5.334136485934261e-07, 548984.9775201336, 502703.9664575261, 425929.9441565241, 1.8426552553117915e-06, 9.191217133744547e-08, 0.5593147815447603, 0.00012447532186806083, 870046.6839840339]",7073848.77173642,4.90058351
"[0.021824827162153133, 0.24950138528039395, 0.4866018075973959, 0.0005001394513163938, 0.1414402135824424, 0.00020026227244057906, 0.009338265891238748, 0.004209577867520284, 0.0001740149221440637, 0.005033776500232575, 0.0005950666174477712, 672931.851080786, 2.242079231589218e-06, 588661.9317315981, 555451.1956871562, 398115.7459112126, 7.560320551253599e-07, 1.9507437081853935e-06, 0.8937778626884948, 0.0008878852474970469, 804382.923798446]",13152702.27840301,4.96772552
"[0.0007964970744818657, 0.4876491684163754, 0.38034275010057145, 0.17633672811387988, 0.17352306262392792, 0.00016157412620685578, 0.008839373021256475, 0.002583192997079842, 0.0007423014838603923, 0.00010495541590193218, 0.008611539964297825, 685536.1422955645, 3.5952146871778036e-06, 595147.6724964423, 453227.52418459405, 471849.31675686594, 3.341298306223155e-07, 2.764983845760053e-08, 0.7746184642371325, 0.00020967087871696883, 778372.0163022152]",5866119.87862519,5.02971554
"[0.002447801905838119, 0.46946017060073836, 0.4902596018808888, 0.4878241207836704, 0.035794544441491216, 0.00013668656637380854, 0.009537608208743586, 0.0026355203808231275, 0.006873981128697642, 0.0012209815968160594, 0.0061552673673502135, 555385.4089475201, 3.551120947712922e-06, 643668.8985710136, 453908.4256894215, 468846.1115181804, 1.5105166714316408e-07, 1.367379514938797e-08, 0.7111231765844166, 0.00011155472234272636, 782309.0965411668]",12827256.36855712,5.09335446
"[0.0026887516459209175, 0.20768088864023213, 0.032457194663473125, 0.23528817243376787, 0.36510686077314936, 0.0011439061704100505, 0.009851542357937924, 0.0030174935152901955, 0.0010451446278637528, 0.0016905725713180098, 0.009407703035362421, 617126.8796483704, 1.5760046362989443e-06, 542496.800752554, 459995.0822399921, 448358.2707217896, 1.2616118539852974e-07, 2.6719874263659036e-08, 3.0641260773937606, 0.00014598724170741923, 809214.2290728982]",507001629413.85894775,5.15575600
"[0.008671534290432655, 0.49128259320117385, 0.4307174810749086, 0.43314556883046096, 0.008505711770386224, 0.0001012564021066451, 0.006367011298675384, 0.0022241796796332344, 0.0027534018677686733, 0.00010464361526057215, 0.006692402968174974, 534026.3687020025, 9.899654820473476e-08, 535267.4792400957, 426100.1852315479, 479225.86996207846, 3.3143479772446532e-06, 4.067045312203297e-08, 1.873134917426979, 0.0003742664433361596, 833877.0711363365]",6459182.95775270,5.22223282
"[0.16772671552682128, 0.28993556619759103, 0.15719425102275958, 0.4872967073659708, 0.38302743351551777, 0.0022652160846673864, 0.009416435142837078, 5.058249694943982e-05, 0.0015251060219086945, 0.0022504722708289373, 0.00558866977082276, 688077.6187598738, 3.5832346047157894e-06, 597687.4060208718, 467410.192896821, 462775.0165722396, 2.9093708666541996e-06, 5.758620057181153e-07, 1.5229382834829222, 0.00018619839807798282, 697154.7186246966]",426384292.76071179,5.30255675
"[0.052232596589184443, 0.4738648375136199, 0.47417700609380975, 0.4877818997465691, 0.08505602733950204, 0.00023691200774045372, 0.006201581412573806, 0.00697907711673794, 0.0005470590492017626, 0.00010043613927166268, 0.00953934968523286, 627203.0681627024, 6.670228860048514e-06, 626277.8035993925, 469632.8766641299, 547519.734615734, 1.192392699377207e-07, 3.9220389754936273e-07, 0.519790863138552, 0.0024258354834710096, 743301.7307371701]",9581711.54484771,5.37084341
"[0.1280341395368222, 0.3998689259705973, 0.2045915665028945, 0.4934785966969917, 0.1819901084636251, 0.0003895282098719414, 0.00799394152588748, 0.00018121906702990698, 0.005283001072907359, 0.00011638418579464077, 0.006121991406359545, 658932.923807678, 1.6765799003071355e-06, 399471.5270536067, 454278.13214021805, 500930.80185610073, 4.403109336095486e-07, 1.3244504201624767e-06, 0.531174177770506, 0.0005484531918787978, 708083.455173378]",6371532.70622282,5.44914126
"[0.3358644899435733, 0.4929164574744548, 0.3329814215330759, 0.1415735891965724, 0.06658818189112639, 0.0017204308584066895, 0.009805839349789026, 0.0013488182583515447, 0.001640657898805608, 0.0021031244973282195, 0.006735796468080053, 519212.69431471353, 4.0603115266965436e-06, 670576.6097180373, 536168.7866167747, 435288.3966005264, 1.0679630255788713e-08, 3.343867572999375e-07, 0.502889767025596, 0.00013344141859532337, 793893.9348935349]",13127572.97847988,5.52566123
"[0.062255114104236176, 0.47363742556187677, 0.20557481595127228, 0.39821598167314154, 0.350689563285309, 0.0002028413359340489, 0.006861820945807947, 0.007322467077197, 0.0011977781172503223, 0.00013734290267854998, 0.0034362362499444623, 655315.9104855778, 1.5310183428290122e-06, 590249.1305690517, 542297.5490434091, 459848.982003382, 1.6330985045824139e-06, 2.6475036724587486e-07, 1.9875486565403482, 0.0032488541600157843, 803565.7659299581]",52234567844.29765320,5.58976936
"[0.21949109902298325, 0.48077996070974105, 0.35604270322430287, 0.4949675251960342, 0.3164338584911356, 0.0025146704579882247, 0.007685358190423225, 0.0008630805782914322, 0.0001932308708921612, 0.00019836685006862444, 0.009056525596588223, 655043.2200550524, 1.345112631997987e-06, 615725.9017170367, 398246.7680175756, 458755.42485960433, 3.3429837202644194e-06, 5.605626909968164e-07, 0.8648842904552001, 0.00014627556493366345, 789356.7973926122]",9551321.69914190,5.66553593
"[0.00393312214056659, 0.31134081768797367, 0.14881673932980188, 0.3150754980442259, 0.012519663331992196, 0.00010720411253700425, 0.004515630911675969, 0.0036563401634937386, 0.0016297451579447822, 0.0005536496729619208, 0.005546214384359189, 595566.8539853167, 2.935267618014753e-06, 675963.4623218953, 530438.1910257973, 406023.1936320547, 1.7135958264323253e-06, 2.8589831195835796e-07, 1.3419452418882902, 0.0029170049107614714, 846442.213716981]",11246104.90326399,5.72391200
"[0.004198610009057818, 0.39675577455235034, 0.4102921347475815, 0.27627350540195, 0.001632806786454447, 0.00014157814061557114, 0.009898404778248876, 0.0012790753622187946, 0.0016579714823084094, 0.0001696271758371444, 0.007707493279085301, 602474.2744221953, 2.156000203609594e-06, 584513.7847634405, 476633.4801930367, 477273.1516823412, 4.5526415670896354e-08, 1.8062759651034274e-07, 1.0276406329802361, 0.0016295386486123175, 908318.6833038826]",13010430.76789190,5.78572536
"[0.11569995903981689, 0.33797856188629005, 0.4017034712850847, 0.42224862063334867, 0.19727895602354845, 0.002673977910884436, 0.009041046066244209, 8.944714259704128e-05, 0.0034210054886625128, 0.0022749712367157687, 0.0017203238322470113, 553076.1071721712, 4.723627641253188e-06, 660480.1086910281, 290289.6381467361, 390344.01146737405, 8.23958862183223e-07, 1.237132077408915e-08, 0.7287422942340787, 0.0003153475778544434, 799055.3948512158]",12975925.41418987,5.85938859
"[0.10586765307522578, 0.40911414811560187, 0.2746870104441593, 0.3139509298020242, 0.05351470145825532, 0.0028157100280692387, 0.008205895708550884, 0.006474478457710771, 0.0022755053363982623, 0.0006721973219424455, 0.009587832828627033, 578629.9607943993, 1.3261056592986326e-08, 513801.1215778096, 361333.38595208694, 392214.5985392586, 4.918174375226135e-07, 7.379310640499549e-07, 1.148621582024441, 0.001280188932811819, 740210.3396423624]",12008982.89725654,5.92401457
"[0.12918246395880206, 0.49948822259920855, 0.48508086222455987, 0.3081047272650438, 0.004216474903961408, 0.0022941870375790614, 0.009214312030373576, 0.002172782300818209, 0.0002930864130600039, 0.0001348287181823333, 0.007571662461153152, 505128.44471218355, 5.205855951391559e-06, 578703.6751803557, 398591.7207505271, 519889.1695586307, 9.922934454105602e-08, 1.6196045942224538e-06, 0.5940083371317397, 0.0001232101930866385, 935701.5451711083]",13059611.81466667,5.99466038
"[0.0441043067901867, 0.35339547312516456, 0.4991826974584538, 0.10010112565748128, 0.008882700241275559, 0.00125429572289855, 0.008802920088237264, 0.0020173768282625527, 0.0011943945248329834, 0.00010180662704951754, 0.009753032406340078, 620310.4856241033, 6.948012015427318e-07, 629043.408268389, 466863.4917609563, 453961.8847349647, 1.3791188896536992e-08, 5.8260052906015435e-08, 2.058590280128551, 0.00048802354762154997, 723178.4806583452]",10473612.67272216,6.06409574
"[0.06588303477076746, 0.40241610042586173, 0.1454220246276042, 0.4998848257965736, 0.10521476049691023, 0.00010053807649775144, 0.004328316762170288, 0.0011800524041716365, 0.00068922062820337, 0.0001306558663317263, 0.009356211222401857, 533658.5216327007, 7.52036804434487e-08, 383339.81492800463, 490282.4370379098, 586123.6697843305, 3.291376514745983e-08, 1.539307099377759e-08, 2.4866061236228365, 0.00281672697751267, 753042.6802640032]",18592143862.77384186,6.13727593
"[0.01702544464131262, 0.42616923823018515, 0.3551974721840073, 0.491300133338022, 0.37438489770233385, 0.00025077752769314237, 0.009670426297654052, 0.00026415959993869934, 0.00361402983061744, 0.0007240283312086249, 0.005712668141457467, 594687.7737569289, 3.586537997994014e-08, 529607.5931037399, 470796.986904018, 498476.71340331895, 2.4981869452008756e-06, 3.7415217099761945e-07, 1.2036779886451812, 0.0009238914148133267, 714047.3362045512]",79095311.78967576,6.20461607
"[0.10008247099038653, 0.2910456570001042, 0.43125596827013973, 0.4563913600720974, 0.15737467479277428, 0.0010907946841714345, 0.0046506963364779785, 0.0030584697638366214, 0.0028436826488254514, 0.0001038852602071876, 0.00796605506221743, 660254.5964047572, 1.8238513738153994e-06, 530897.1930245932, 473528.13098848535, 445509.2719914112, 1.6312639541231694e-06, 1.4249196819397755e-07, 1.4241119887950802, 0.0009154862884514595, 867152.4819804346]",118171294.47234720,6.26937795
"[0.12398873536731272, 0.4448554895761707, 0.4539433609503055, 0.30269026166250834, 0.007599700710154821, 0.00014533994372660652, 0.0055803816567048, 0.0003207553939505323, 0.0004157528718598487, 0.0011433496349957442, 0.00356085896244537, 537406.8658083375, 5.4226850432526547e-08, 419013.30995211855, 413310.2022927413, 509065.1930130675, 3.38577195086456e-06, 1.1098793910393176e-08, 2.4181423484958438, 0.0032514946745015295, 756578.3236975598]",13321028.66656633,6.34086967
"[0.0005017980460590645, 0.4898373188313601, 0.3524119886758139, 0.21897240727540235, 0.1554962170806611, 0.00015164688793177562, 0.007747152021419817, 0.0013368905792634808, 0.0002803647577144503, 0.00011428310759875615, 0.005407036814704827, 629899.4120708647, 2.456376495106916e-06, 397314.61457240925, 429558.79189376417, 578489.7574912047, 1.7915108851236858e-06, 1.0263463147795605e-08, 1.620949272763064, 0.0011232647185050997, 706894.7636962633]",711384167.56792998,6.39793849
"[0.1285274094951872, 0.41592834835584724, 0.47401286687863164, 0.49883471045147476, 0.06234660032856114, 0.0009970158841881435, 0.00968013006245526, 0.0007208641271828156, 0.0005932378583280326, 0.00015371995845067288, 0.005146738554273144, 541342.4885667751, 1.3277210964343607e-08, 526328.9524511455, 463537.18207484134, 574257.170102381, 4.1484557933834105e-06, 1.3173155099914995e-08, 0.5343662438643522, 0.0001874980119479896, 698426.1381929503]",9444520.52488871,6.46889758
"[0.3144093628546093, 0.40832250676348225, 0.46161722337071964, 0.19976238835083054, 0.01567244052566658, 0.00020266423784982883, 0.007895796890488796, 0.002808877314151261, 0.002681304882207053, 0.00017525578419274002, 0.008902890010079422, 603453.2452140168, 1.8857371139814953e-06, 479784.061411033, 435567.1512123892, 494365.752315536, 1.429619831672952e-06, 3.315046828696647e-07, 1.843261223470031, 0.00020430154901853874, 745577.9730436626]",8435854.85446196,6.54095721
"[0.1913484436725394, 0.45842033036562596, 0.34785668508345796, 0.43519250241139984, 0.011467783902764234, 0.0013438670120261198, 0.009193709256707561, 0.0004113961918789174, 0.004092933355975447, 0.00034661078394800305, 0.009955259722244127, 575380.3090022207, 2.8246881570315778e-06, 555998.5359910526, 443134.1532523792, 463688.99780111463, 2.1352700305094888e-08, 1.0558476431272055e-06, 3.2477182173884938, 0.00038211780468683384, 717071.7202197382]",521089016.24360073,6.61319184
"[0.0013700320078143197, 0.31108243722218554, 0.4996054637950474, 0.22627314129131754, 0.01425175147886922, 0.0001634380134378792, 0.005697389739212378, 0.0024710940833434307, 0.0004983284947052363, 0.00011355283440861998, 0.006837917616205762, 493041.7578435355, 2.3229243683684088e-07, 462230.8561335448, 408194.3656863498, 495529.1512859976, 4.062534883824075e-06, 1.4414016950094865e-06, 1.7578855625567078, 0.0009203408081889714, 772994.4059320637]",3576019.78143689,6.67208648
"[0.30871413032183204, 0.49034523954351106, 0.27086403218273214, 0.2845690611411585, 0.007183779897494663, 0.0007153451557386934, 0.006309823706707787, 0.0005066020276049299, 0.002832435892656744, 0.00020397865871431747, 0.009596992448846563, 540020.9742019502, 2.876360713148036e-06, 490471.0288164639, 438463.9837499917, 471784.4511882385, 2.7576529710194124e-06, 9.974129572972193e-07, 1.8839923274523533, 0.00022064123958081638, 784709.5278558027]",10217859.42082424,6.74549532
"[0.050318681348838136, 0.4227046212258698, 0.49103759374714845, 0.43560132743086877, 0.13213465296536506, 0.00044687513204887705, 0.009947520715863469, 0.003742556964672225, 0.0036546810287262583, 0.002005170500678364, 0.007745441120603555, 520782.44672236405, 7.4723425920910475e-06, 524279.887504498, 531047.7052355318, 541845.274263182, 1.5566817752034565e-07, 1.0120133404372513e-08, 2.363199823252647, 0.0009008024624291048, 842170.1279900102]",153941530.70410565,6.80902863
"[0.19890653443996392, 0.3187808153736928, 0.02180729106111892, 0.4999882125078353, 0.000638907457880654, 0.0006504485798485909, 0.008119680184536208, 0.008142153907017275, 0.0008262218903775395, 0.0014268600046536415, 0.008868151720954969, 634629.3269082018, 2.9856261998237787e-07, 514892.8718928325, 463086.9003185711, 329052.6003563345, 1.6781188632733358e-07, 3.3185295418031605e-08, 2.0524814608360527, 0.00010929013001541164, 632847.857466944]",12763638.32743181,6.87009549
"[0.11340537135699022, 0.4876655214325589, 0.48202610124245043, 0.4555343062994624, 0.1407889199657229, 0.0008798158734424416, 0.00539354949405628, 0.0014624818405544098, 0.0003063739074052977, 0.00015838006298693052, 0.00741661622520115, 572436.1455776565, 4.0226571521120267e-07, 453700.78771752195, 355345.27926262165, 561659.1010087347, 1.1261595754437946e-06, 1.233571479881201e-07, 1.1627971892969762, 0.0002612191955686881, 682500.8802119539]",7555510.01396342,6.94072914
"[0.0014172794339424066, 0.43536528437111466, 0.20469276034471473, 0.372382800586984, 0.003619814323072545, 0.0014896871840894032, 0.00843709517792391, 0.005365173190805727, 0.0017184521188923934, 0.001188101959810482, 0.007211836674230137, 518433.0648677596, 5.242316176311756e-07, 373333.93175378564, 389242.85730089236, 596250.7313656632, 3.511731255176278e-06, 4.004683369865942e-08, 1.6079404358974139, 0.0001030474795089629, 779788.2559542776]",12821803.20522305,7.00382304
"[0.34035744064535, 0.49809548129811093, 0.43139939358517826, 0.2327778881056739, 0.21094110039392197, 0.000340481896426085, 0.00781317770893385, 0.0006295720098762286, 0.0003262986911117776, 0.0009202342414735776, 0.009739884125387595, 464534.47949964384, 6.642997126160098e-07, 522151.4419495899, 364298.6794404788, 513213.309776643, 6.694881591742984e-06, 1.3323905880566008e-06, 1.079702626923085, 0.0011991176992672838, 658421.6701618297]",12176523.28413887,7.07598710
"[0.00748316723603489, 0.4717438337373909, 0.46874329842987095, 0.48929363612446725, 0.15377216733339083, 0.002850151879311058, 0.008212959039765308, 0.0025272918910268743, 0.0010531550347757759, 0.0019718644670346404, 0.008625183640067032, 551208.3801343914, 5.444009100154529e-07, 469383.94579568686, 454771.74992708664, 428700.32859613944, 4.151872258162056e-06, 1.4407539854323424e-07, 1.6446351577965859, 0.0006227100008829161, 687675.8528671364]",17176939.84397652,7.13661671
