params,sse,elapsed_time_s
"[0.07235522847239179, 0.15126108105417663, 0.3308195417544461, 0.4563355547108762, 0.36063175683395166, 0.006330659337572581, 0.007157832704351177, 0.007101155006101275, 0.0031875458320088025, 0.0027572913215745507, 0.007390048503149537, 842215.8449844082, 7.694951558647456e-06, 390389.09476640355, 359997.7707676732, 391236.04420470697, 7.5384274404998275e-06, 1.201340055873833e-06, 2.1096941742262154, 0.0036491555029071116, 615993.756517663]",7410687377.51542854,4.35586691
"[0.42223895972005554, 0.19393509803193504, 0.4548382979816605, 0.04286693530350555, 0.4058126762385688, 0.004727440697513967, 0.0023973371507526793, 0.00447063662507243, 0.0019899761751911754, 0.0010324481198850557, 0.0003129167772113285, 919729.8288331754, 1.3661078223424022e-06, 550567.1019234749, 284969.4964617386, 266831.7383961652, 1.1786203414626325e-06, 7.4862178519380755e-06, 1.6211234802722037, 0.0012218896484203132, 436072.5920383969]",1808676350.73646092,4.42398715
"[0.14876073355159358, 0.10471618516325548, 0.35236710570120316, 0.08696666378154821, 0.09525639099468325, 0.0012956756412393778, 0.0019622056308303466, 0.006250312380483158, 0.0028406341669291635, 0.0003960149449451055, 0.0013799825817745524, 973592.9536971793, 6.817046660870654e-06, 330718.0877522753, 405501.81938878645, 362896.58623088704, 5.582996183505769e-06, 4.720953509229541e-06, 0.8930646069669557, 0.0028902766711233403, 453603.6935156154]",21110728.85878069,4.48934579
"[0.10124737731034511, 0.0040087329438876496, 0.004237940699344522, 0.368922042778551, 0.48236689527584914, 0.007374557061030498, 0.00878385723217694, 0.0020250446999139555, 0.0036908254266415385, 0.005880339986890185, 0.00028808864244116714, 990124.79997743, 4.650829318968929e-06, 520003.16149039555, 289026.5501703579, 487310.0183762195, 7.266523100200789e-06, 2.185995329773078e-06, 1.6851232022637057, 0.005535485566843299, 659814.2746155924]",517793332587802.37500000,4.55413938
"[0.12531885749184274, 0.3880203509066224, 0.03657650009230473, 0.051213030972014295, 0.12286414310572108, 0.003163031474054817, 0.008812060825742256, 0.00802534014226598, 0.007016373014098506, 0.004059152991037092, 0.0014314378176291164, 884773.5774912077, 3.2522137457746203e-06, 415521.9387884808, 166391.89312301303, 397749.12952018366, 4.6979865352560146e-06, 7.787991970411967e-06, 2.2520447818056106, 0.008031673222370217, 702555.5160455798]",988977444.04900706,4.60739565
"[0.1491336817235171, 0.30462598649834505, 0.39980686098280377, 0.3881702999676405, 0.11034648727470679, 0.009604015732393008, 0.009977193725962076, 0.008026583022983166, 0.0059693517893188745, 0.0013074330384470225, 0.00625258319455115, 996043.2410947138, 7.183740543899322e-06, 391956.2685332912, 458906.760588565, 480592.69970536075, 9.129424928446635e-06, 2.338230431741473e-06, 1.4901703205338634, 0.007003203260256093, 622047.4608934051]",54431980.26098398,4.66594481
"[0.0425156845480707, 0.26300407020625866, 0.012205474947772521, 0.03422007840452407, 0.07512644708078253, 0.004130198395591279, 0.006889578371582013, 0.002085640488968954, 0.006409316071876559, 0.002035186657611649, 0.0003495353870922646, 327654.4233712694, 7.19719576738992e-06, 426118.72309525963, 199262.03656896812, 240363.95719580672, 4.576102969521936e-07, 3.0905145955051688e-06, 0.9626728998382429, 0.00430811238446093, 923035.8696702096]",7980640.14396100,4.72783136
"[0.4785139724691932, 0.38762155540716076, 0.45354807891548005, 0.1627117168697582, 0.18733276910272867, 0.006684532045010711, 0.0045840239407320205, 0.008340371142110411, 0.0042738281297092185, 0.0046136877434355605, 0.0013390212456188598, 50816.59527605749, 4.025049477264395e-07, 490265.8313556711, 155529.4039195305, 620189.895328985, 7.940586450394476e-06, 5.019877879595639e-06, 4.936038992003358, 0.008370481318198182, 552161.8385955717]",2595268249983.32421875,4.79179215
"[0.24689561432982665, 0.042196500868021236, 0.4732968021901926, 0.13134032090876346, 0.13033838558009414, 0.007548300985615355, 0.004237483071130946, 0.009356001119058063, 0.009162656399958604, 0.0032289838028317784, 0.004061505309608976, 937429.169055627, 6.4479592911224926e-06, 299998.14528071013, 422628.5566637158, 385367.4276382817, 5.524732950528929e-06, 5.859956757002536e-06, 3.2022217139002316, 0.008453929882490885, 678413.240092588]",171296391602.49041748,4.84398723
"[0.17358704564194738, 0.34738836530438016, 0.023598227971423857, 0.3292663521920644, 0.125903941261445, 0.006166351004288099, 0.00511421228298837, 0.003988340358155642, 0.0045811269088363625, 0.0002641945071971292, 0.002224902019238659, 616982.7077572017, 7.62735631079697e-06, 380883.2200442845, 152502.09680196934, 351187.63640808617, 1.4160295533196199e-06, 5.620800535646929e-07, 3.87036763986146, 0.002812641476830117, 397845.4959040535]",1324251035637878.25000000,4.91329288
"[0.41099534881063127, 0.10642995137966196, 0.10365763964543778, 0.294148871432143, 0.17415867309591931, 0.0005541725191381553, 0.003908708098749447, 0.004925379904656807, 0.004056243478586317, 0.004779536196032055, 0.00030625677050242215, 49960.18528235098, 4.455196932512197e-06, 311311.48538460536, 247753.46070401734, 674894.942881462, 2.760261669766688e-06, 3.560023726194547e-06, 2.0430061119073164, 0.00817007849789418, 705216.4874325503]",8626081289.19770241,4.98096418
"[0.28457909470718684, 0.07990053256960102, 0.06960027273558678, 0.18421016101642446, 0.3600675458413265, 0.005017649778638374, 0.00686756120896129, 0.008138518153011231, 0.003317199576658466, 0.008630564684076776, 0.009714947530768644, 438500.0661790469, 9.143419288599413e-07, 275474.4570156466, 146692.9771152481, 647822.4493161995, 7.678630250843873e-06, 9.868246183508357e-07, 2.519714968477977, 0.001609727436850912, 612275.3929025878]",3838516378.94096661,5.04428601
"[0.21897726693062763, 0.1646536993168653, 0.11583032259907561, 0.4726304474202029, 0.42106431207353257, 0.006118504454177029, 0.000474445754908196, 0.0006567229546036363, 0.0009874981997606703, 0.0033095549495118074, 0.003523892389539296, 10543.804864845006, 3.8614557834392065e-06, 319588.289832962, 266994.7985943655, 369631.9658972626, 3.6466930079007697e-07, 6.212122688053577e-06, 3.1848459966286433, 0.008318481402331454, 679529.9058563986]",5535583723.32587528,5.11583328
"[0.3056273137390954, 0.041479338526378806, 0.060977810804557886, 0.026869147127630166, 0.19717531119037998, 0.008971669417435687, 0.004029687563367458, 0.006234433041804979, 0.0087386534305985, 0.006877920766901431, 0.0034504318142315944, 145941.44976993348, 3.42123002948288e-06, 485891.6827710077, 388445.6806646407, 487951.42406587774, 6.556807138012945e-06, 4.32143354460823e-06, 2.689507910069255, 0.0018834969995496643, 634700.0718141595]",564537232.07885730,5.16507220
"[0.41874495782545196, 0.3267526329405494, 0.3683374301375574, 0.32575615307127814, 0.4378431434311072, 0.0027743062752942295, 0.0034950953103392445, 0.0032069227188292024, 0.00311216806089488, 0.007320166503787283, 0.0016051597373148345, 22347.655196625972, 3.4081140934322797e-06, 520525.56339256215, 283780.61015225685, 420836.7068532085, 5.657790302547395e-06, 6.818790191915298e-06, 1.012782413259731, 0.00557403329103479, 658622.558546409]",12937699.10417790,5.23037076
"[0.1303301581478153, 0.24679348684357655, 0.4495505219215778, 0.23878431399538486, 0.2541306274220519, 0.00749287231212081, 0.001529616067865, 0.0043350697027591725, 0.008106839286634195, 0.003031266685054813, 0.007106215413496942, 567583.6222173485, 4.169426868549536e-06, 419908.7688851181, 284941.5362224807, 156140.5960715532, 3.9117677397036537e-07, 5.72604672337291e-06, 2.7172764880236033, 0.004803593349571321, 555684.3389792194]",1479867824.87468672,5.28744006
"[0.01549622467649453, 0.34783492037383124, 0.07943858752666844, 0.3016425225838574, 0.1501381686950189, 0.00837564499547319, 0.0075305726012673884, 0.0005794581995834019, 0.0025038756086163305, 0.007439567250561766, 0.007446908374386168, 715043.4448062124, 4.611425931043024e-07, 407997.2842358198, 255535.8110365579, 501152.7699117217, 1.1072014588604882e-06, 8.164711100169478e-06, 1.961117560971143, 0.00054046296819957, 542536.9220077924]",42362580.94803053,5.35275626
"[0.23777009642923636, 0.18722809355263198, 0.4481274414134829, 0.2670678750202299, 0.1168148985682555, 0.004157452348665031, 0.003532117969615414, 0.005497946734100525, 0.0004942193071411662, 0.009647226591983657, 0.009734321398540557, 450372.0021516718, 2.977202836392004e-06, 571941.9578913217, 50685.30555979209, 395537.54565269244, 6.9710337670875316e-06, 3.0579939773708935e-06, 1.1272093716125888, 0.003330552398177714, 529690.6298129376]",13124101.30869974,5.41808748
"[0.21266474242791583, 0.2066507958857364, 0.49101015271244147, 0.12326731312735216, 0.2645764146683314, 0.008767554558583463, 0.007444069384185727, 0.0013443374980557558, 0.003865988698246238, 0.0004903390393031805, 0.009180700485059761, 996697.757198934, 3.9981821459295475e-06, 608554.459749121, 263504.7262837705, 496180.25051001797, 1.916074903682769e-06, 2.751780336031881e-07, 1.4487215035889818, 0.006062284503541891, 461658.6802732304]",27704231.77921553,5.48329687
"[0.21430871377607474, 0.4129362879895007, 0.36936086879766744, 0.37282318037981865, 0.2386636381381118, 0.008092519170141336, 0.005497523369308858, 0.0009510256347629919, 0.007781681741924178, 0.0066351256710849875, 0.006617434853679485, 968406.9017883139, 4.668008395786187e-06, 268966.44105043355, 526979.2839547684, 251931.41039930968, 2.0094989256634134e-06, 4.367057171105326e-06, 1.4403072864381763, 0.0014327135783252412, 358277.06936819444]",15682297.60772874,5.55395722
"[0.3196917145582709, 0.4183468399232866, 0.40720691726039515, 0.100867545855999, 0.3072317529626997, 0.0014010135379216554, 0.004676242892729709, 0.0064617861070748375, 0.008551975092661217, 0.004001453368712204, 0.004509575266893584, 8925.70329960296, 4.408660337364972e-06, 727182.6855327961, 302143.03088772716, 543815.7037734847, 5.087651128500356e-06, 7.546879022398192e-06, 3.4749093140395635, 0.0007820887813104669, 609338.0134255058]",17738243.55468246,5.62453365
"[0.4292830371669497, 0.31942940347444204, 0.1733728094165195, 0.34234422527923875, 0.13105759418355473, 0.006752113486973385, 0.002790542771066657, 0.008491811617962855, 0.008454688214474114, 0.008059006055685805, 0.001710536903584711, 148659.03755994886, 1.755560121060337e-06, 51898.29658631427, 342350.8986445451, 594307.6217260087, 4.448435286561045e-06, 9.447938971641259e-06, 1.8216281628374162, 0.006240071335004195, 646680.7415585184]",258398948.84916937,5.69094634
"[0.042428826728785396, 0.12330578272308786, 0.34260705980267986, 0.21919773958771516, 0.36427178275391964, 0.006771789269856768, 0.008033790871150996, 0.004137259509099104, 0.002613517711210734, 0.001080088144276553, 0.0029847491227439544, 545373.5914793662, 5.976279405682073e-06, 655773.9575624294, 289510.09272327524, 679553.5905402238, 7.519486403429438e-06, 1.9736025915640407e-06, 1.8978775603043943, 0.005228313619065852, 500161.41198772733]",11954198034.86476517,5.76301169
"[0.44858472328896476, 0.25783930301670627, 0.003428241128191955, 0.41430795816268445, 0.3865322397878928, 0.005065532733272325, 0.0012083344338405528, 0.006729542383784861, 0.008649189513204711, 0.00887769685527692, 0.009164565239867339, 239086.1080759915, 7.636325095544395e-06, 402693.90329539916, 462604.442651815, 810752.600633126, 8.548733546275234e-06, 2.467322058735173e-06, 2.5655679688098365, 0.0021320299422332317, 538269.0727000781]",277101351528.46459961,5.83043385
"[0.39717188459311, 0.49675571692630555, 0.10357848687427273, 0.4591533958494702, 0.11470427862844318, 0.00927651903739225, 0.0007951722290236568, 0.005551494106215837, 0.0017345447733581535, 0.006781814871174847, 0.006655685670274114, 986386.118340881, 9.908837423661989e-06, 430148.57385567296, 262794.6184054424, 472163.99130528315, 1.1039671519418133e-06, 1.5369660893964648e-06, 1.8818959067268466, 0.009145103866668993, 632663.7906079286]",27527963.28896461,5.89912391
"[0.19037396333955686, 0.1664072696138204, 0.1572217168118965, 0.23352373602016457, 0.029571570065006603, 0.008823662524315556, 0.004966690825865659, 0.0015758854079657907, 0.006383835626055482, 0.0049665309386479764, 0.009156845270210842, 411602.11567124364, 3.117013418865031e-06, 518454.4694904252, 195442.41639539288, 907328.2383341484, 2.8244882484568357e-06, 3.7079807661124705e-06, 1.6579753598681846, 0.007706510780455617, 685302.9207242214]",13040367.52737323,5.96868682
"[0.08282515505110971, 0.4351346118920012, 0.411585959809056, 0.42230811855653444, 0.2589393200929289, 0.006688994207335376, 0.0022684633614988, 0.0005373706385787602, 0.003002751712828371, 0.007847283933022368, 0.00105376702094504, 28800.47362453863, 1.0375678861487049e-06, 425789.992321386, 288970.8007788826, 598916.9979511581, 5.487051263902281e-06, 6.757306634589385e-06, 1.591637249502966, 0.0016577910582533373, 718643.306993224]",12603749.44550050,6.04393482
"[0.23401415598785652, 0.17888941257170182, 0.1838596055219412, 0.17414278391518626, 0.22861397946751696, 0.003183746118317073, 0.007748524444514816, 0.008706883009216229, 0.005754703745684933, 0.0017224895532637035, 0.001650419165485145, 862541.384168719, 8.121725851843167e-06, 425949.1457952359, 297902.4281494525, 145984.88098140428, 2.1102033493662934e-06, 4.224397514992037e-06, 2.284426865758763, 0.006223352426531328, 712977.7613527782]",28820177251.80392838,6.11534286
"[0.27409589491018554, 0.18621839139013796, 0.0703697812876024, 0.04930176445365331, 0.2967353282494623, 0.00998781896358063, 0.005724877357084463, 0.0035713816492951495, 0.0030462009516040015, 0.004060940304683183, 0.005293439111254674, 782986.3748178654, 1.2669107700452506e-06, 503888.79257105826, 313247.64892706036, 601356.8069259427, 3.278965226290435e-06, 4.3078324513904423e-07, 2.3154688180546223, 0.00239544114600096, 548162.1213351106]",333825957.76938766,6.17632151
"[0.4779969001596948, 0.41480803696525753, 0.2298653394593252, 0.34696155141781065, 0.27954054061902894, 0.009814299365288584, 0.00012255103891014853, 0.0017590349434660534, 0.00017246829959850833, 0.008852530140491931, 0.004185984300861248, 675754.3535483859, 9.78493160993044e-06, 421325.69491635077, 243269.83972187142, 368045.6976444202, 1.6907369174137518e-07, 4.294180293207316e-06, 4.376774884111955, 0.0058362369837102026, 650208.0850505253]",2535090750716.43457031,6.25275874
"[0.47725237991417097, 0.3303592454970519, 0.3900462164879473, 0.42548657441624904, 0.18481899501542348, 0.007439441470586317, 0.009258238493413203, 0.006327281603373, 0.007918350177472585, 0.006786090483863797, 0.0012762152020270436, 804753.1302984846, 1.3419347384344595e-06, 308270.36513344984, 447085.4259658775, 536931.649406705, 9.098197874606056e-06, 1.8442431175872425e-06, 1.6421890012081228, 0.006506708038384765, 661176.9397813823]",266799923.44960886,6.31864715
"[0.19359658571474087, 0.11378250984891725, 0.1137171879943622, 0.43188841996980354, 0.2073583749475852, 0.008387582203362332, 0.009881800882847838, 0.009026072291183232, 0.00022733024578745303, 0.0011110196272415887, 0.007471402643833841, 274852.50725651137, 2.980252931925889e-06, 124008.69271122587, 315962.5438442209, 549458.0840270647, 3.9952773155775245e-06, 1.4313014913743824e-06, 1.3626988640237743, 0.009728157536204218, 640591.8930273615]",1497037543.95076776,6.38587570
"[0.4179662911966874, 0.29297692183751056, 0.23578988182729926, 0.2622766891772067, 0.3042928046375465, 0.006815507008833163, 0.005930032432925535, 0.0025435653776078927, 0.003730552461046288, 0.0020905066930855015, 0.009535421867731512, 220114.23229806678, 7.988195550118064e-06, 426920.82923573337, 362581.76354041614, 494153.437660778, 2.4029273096063233e-06, 9.577563217373643e-06, 2.355628046823583, 0.00917290647163616, 672446.7714798301]",354770114.10252005,6.44729710
"[0.06457715849793705, 0.06388361730361165, 0.22532037514496245, 0.274714679995553, 0.07242188461774318, 0.005027322933869105, 0.009559945249597092, 0.009879346338995293, 0.003840088480474411, 0.005348063652804527, 0.005336483088371152, 965663.2499553745, 2.6715948137879394e-06, 594455.6905473548, 281337.2011462419, 465556.83221434377, 9.97488062701932e-06, 1.5229251861108198e-06, 2.99339432463034, 0.006649398643274253, 623832.0431297256]",54407601527.41753387,6.50319934
