params,sse,elapsed_time_s
"[0.22792307348142074, 0.2448154686792695, 0.28742796301113943, 0.328604800034564, 0.03626171112560585, 0.009458630293919218, 0.003152873365231914, 0.005535098776052871, 0.008373839315827832, 0.007919048587023443, 0.004401265458570592, 206248.3888813218, 3.3040781923585913e-06, 8698.02475961987, 877047.2078209951, 916632.504631711, 8.757485811504278e-06, 3.876367980340753e-06, 4.2655699291428775, 0.00470725420129236, 266554.0244696434]",6393346898097.91308594,1.63799191
"[0.09165981919090563, 0.43116355127949557, 0.08033175851058395, 0.03465534940149546, 0.3746164133762551, 0.009965065998634802, 0.009865730205216581, 0.006840945337003123, 0.0034927775075582414, 0.00011164094147642217, 0.009633541696979258, 784066.2541311313, 7.80276611317114e-06, 123667.97481602806, 626142.6718896917, 57046.63331659566, 2.6038284415444797e-06, 6.009580575628017e-06, 4.966131217847655, 0.007685669627070189, 81341.61093802111]",9014391423107002.00000000,1.66250634
"[0.361324196966362, 0.12305145903452884, 0.2554658621926579, 0.39564246437214506, 0.4478219991178742, 0.0013447260163837202, 0.009786982110847147, 0.007303310490742344, 0.0052126361520025725, 0.005424754964095724, 0.006311673814901755, 712673.9380561666, 8.130785548903652e-07, 633162.8035769608, 770948.5826517525, 91387.20095399459, 7.437959168519914e-06, 5.951790970138683e-06, 2.058894437338948, 0.008465997358618343, 846802.8017369366]",841656583.88181674,1.69217491
"[0.15448552694679657, 0.14787584160933423, 0.2669275182460682, 0.05751635097533065, 0.2615495751487736, 0.009174738943928456, 0.004950990491984561, 0.0077898403773908964, 0.006902320157897658, 0.006183242618165972, 0.007274749574222915, 13521.9388694527, 8.878728102433653e-06, 665353.2951709935, 530024.5408007458, 443192.68232216703, 5.318150659367393e-06, 5.418720103665204e-06, 4.645639247041191, 0.005426582932995799, 850200.7685349882]",373444687.25371599,1.71354079
"[0.3673759065725881, 0.4940780289465381, 0.3996451849580377, 0.1799654764926409, 0.27703834815673084, 0.0016217697933909262, 0.005962110976284844, 0.009038967819645367, 0.008859579042966175, 0.009785880657065272, 0.008434419852218948, 739985.3962690266, 5.434354673010053e-07, 748372.0589042894, 888423.0338075594, 900948.9862687623, 3.3139658470068168e-06, 8.629343487103792e-06, 1.2997124026271696, 0.0035185317391305676, 216616.3635875211]",13072172.44509709,1.73965573
"[0.3945175652822926, 0.28902710336241827, 0.005205445483494966, 0.4052333667991088, 0.21410470556008407, 0.006595674099970326, 0.00710458530919053, 0.005955200018458147, 0.0047963095969124625, 0.004776199086285239, 0.00034736401024258273, 98043.45116321204, 7.493861009238862e-07, 314302.90726544993, 341821.43887430226, 499244.61190111097, 1.1717218659394008e-06, 3.7658647616737404e-06, 2.7269137885199672, 0.007589208507296335, 102743.03675531906]",259268412859666.25000000,1.76765013
"[0.11486395821613107, 0.33985717038887747, 0.4534790826563566, 0.28476860505001167, 0.36317490550282766, 0.00598273538680866, 0.0015766652262749483, 0.00985475030901714, 0.004500023553795633, 0.0033111106106652596, 0.008703494830217262, 952272.4303180705, 6.830972758233535e-06, 987031.1852264304, 965290.017040894, 362671.92038739205, 4.222375934393272e-06, 1.2839531298470002e-06, 1.9053125556632222, 0.0024340043614125453, 980470.3482801176]",25848011.92947832,1.79160738
"[0.13597256435239302, 0.2984118323420752, 0.08861263659145875, 0.1229482498723125, 0.3803165792406199, 0.007312745926421406, 0.0014316587746152733, 0.004861052779932886, 0.008641714547631966, 0.009399355629776937, 0.0013833681258958249, 455550.0400966656, 8.3676922524356e-06, 830311.6130817882, 658973.8148108154, 192993.79086706674, 6.483084389815204e-06, 7.907284581281585e-06, 4.482485844840809, 0.006193114628458742, 57609.23170156128]",105511210029887.75000000,1.81675100
"[0.47735377193528244, 0.4806976768645752, 0.2748649939603484, 0.14206715862374036, 0.4992679608371289, 0.009878718023075104, 0.004767468602734307, 0.005714308979478523, 0.001512564582563022, 0.0017772725407480987, 0.002486800444035936, 383826.5436329763, 3.94914846187442e-07, 732005.7061741368, 977792.1132109686, 705272.6508245138, 5.680295906991815e-06, 4.3293177663511685e-06, 3.503698640609132, 0.004034043922745856, 279950.2444088366]",893891043752.90148926,1.84323931
"[0.21079031119710853, 0.48984218317102934, 0.21371364069400592, 0.3219431992247782, 0.13370623175959695, 0.005386876596110761, 0.0043209080775615865, 0.0011564448632523409, 0.004044261057587062, 0.0037611773673129137, 0.0026270798496353704, 544805.6036217869, 4.646132356907985e-06, 381722.80571907415, 380515.47482899507, 606026.3570556757, 1.9257128520716425e-06, 1.6678235422897507e-06, 4.938320433922389, 0.0048388632654821385, 71406.33481825159]",802734077959823.50000000,1.87119508
"[0.2435761442172428, 0.37189477794994047, 0.21769675843288863, 0.16035579656296675, 0.20901310825878924, 0.007173401634085666, 0.006456826406544974, 0.005005987440535031, 0.0016025057936861842, 0.0031137411965001, 0.008596699852596087, 390380.4003825859, 1.9668560285405594e-06, 575288.4135784921, 262229.16163067985, 560397.591715121, 3.0823707012269975e-06, 3.0932970677165998e-06, 0.691487109711463, 0.0074579732867185635, 155619.24108855618]",12988418.70004156,1.89402699
"[0.3069552035380484, 0.01576397084670569, 0.1311596546629421, 0.027631742531903977, 0.1208364092895744, 0.004365621764289638, 0.009923655593328641, 0.008993203184920799, 0.006776390816852254, 0.0024158805780279307, 0.0026490061886667855, 984839.2172355768, 9.139602281399317e-06, 612887.0762269156, 839177.3709344753, 309505.62690571015, 8.598363257140095e-06, 3.296027137203528e-06, 3.0985032134179065, 0.009104209707688868, 414094.13301336166]",158594226234.97302246,1.91558981
"[0.06257641552450627, 0.23798581916024483, 0.14531029797855713, 0.06783668210802, 0.2895787887271847, 0.0008914945377247327, 0.0021001734883519417, 0.006327390025360436, 0.0030628403103563754, 0.009637759183191479, 0.0006416979540456158, 904187.6946291294, 2.9446712280909025e-06, 264206.06655536615, 240172.98922822686, 63957.10011684016, 9.58380326701236e-06, 4.212512190015376e-06, 2.3315444900729028, 0.009946596823368238, 905684.3106934908]",955932385.21197057,1.94143796
"[0.48598033938715607, 0.16991040477213043, 0.19346877318140565, 0.22805863586130262, 0.23228091792862232, 0.009217117116331929, 0.007000151684450197, 0.0031001190995974728, 0.006963471393379364, 0.005029313215653285, 0.003282766688600562, 966806.1090319942, 7.04058736507692e-06, 94284.88667017139, 533187.5789607202, 295773.46691879706, 5.780858725983172e-06, 6.502039709099759e-06, 4.072928070474086, 0.0028497433446935025, 370014.7420674563]",45642467365869.71875000,1.96740818
"[0.11850673142673533, 0.4436857117730474, 0.03205473339135071, 0.4485625147743934, 0.2584035389704479, 0.008938332641519631, 0.006666258714121212, 0.002123507239988137, 0.009149905656992991, 0.007135649415868369, 0.008914519482999032, 81598.02333922051, 3.977826844509163e-06, 130491.06817187539, 38099.70466948223, 666014.6005492709, 8.889697997578289e-06, 2.251195427754514e-06, 3.1674806492239655, 0.0063679242264012, 719956.1313982178]",126143304268.47946167,1.98840594
"[0.35023756886551716, 0.4634865010344124, 0.3164767806348584, 0.16570161983654122, 0.11648306624876874, 0.005196199196138938, 0.00014567279150776326, 0.0024236945647478146, 0.009467174777316439, 0.0016025723044007117, 0.004559222241907103, 33461.430142329504, 6.435425100099772e-06, 76596.93169152683, 300267.9497991904, 26734.35352973273, 4.586705676126077e-06, 4.938195057703673e-06, 4.63238635946114, 0.0003994479602708827, 304314.3582207529]",361692453868.66357422,2.01914001
"[0.19470489201698551, 0.30507702553144533, 0.24724697498218115, 0.4448444631738698, 0.31991804757562353, 0.007682168159811259, 0.007282619386869506, 0.009718518220150178, 0.0018691898790337204, 0.008231035092332391, 0.008765702288807107, 41566.05022223263, 1.0937805417189722e-06, 889530.3514018981, 235718.17595064276, 897853.6857263582, 1.8603225512689562e-06, 5.222762371723849e-06, 3.790155704883931, 0.006724405332202814, 707458.3584499902]",546976974.39141953,2.04416728
"[0.023952219961030224, 0.10452403399424581, 0.08308219300194045, 0.34988233736705565, 0.41909459209621835, 0.00019255228909427691, 0.0002527636848563857, 0.0009514712032695087, 0.0013718398181929367, 0.00941717296037956, 0.005192581437758606, 372591.44092154887, 2.6231215859712065e-06, 603989.1831644763, 842823.1623982531, 13777.421163808183, 6.610334614725466e-06, 7.524604134162113e-06, 0.5260882035564449, 0.006308195997663547, 498481.8102280639]",13032768.65219254,2.07165504
"[0.09784189168047293, 0.28407046133972463, 0.2990268882399476, 0.33075916817141265, 0.16683476871316488, 0.0052935930020148805, 0.0023925298654484234, 0.0027837246392137275, 0.0017439514942605178, 0.007754134796019663, 0.0077504255905067425, 677947.1300281839, 3.5745737449672245e-06, 114478.6816867985, 797833.8048468712, 960835.0876573201, 2.503074138230236e-06, 2.120251451554334e-06, 3.1109038747449635, 0.0005340912152604597, 97971.26572183712]",20816581381.12500381,2.10240960
"[0.3411102764337296, 0.3529405356994455, 0.23670131909123343, 0.08879828713143219, 0.24914384990785865, 0.009311530420555818, 0.0023695010310953615, 0.00999422014308313, 0.006061504690347153, 0.009527225152193154, 0.007083508130973194, 656293.7820609477, 7.134076107857539e-06, 964005.6484408953, 713543.8646012478, 825664.1102981054, 5.206773695986033e-06, 8.986216003544785e-06, 1.3715717669500007, 0.009583594874478149, 796671.7467548212]",13096564.65722881,2.12439370
"[0.1888238674312747, 0.051323459193235776, 0.07252819683566673, 0.11872768839773094, 0.39742476143758343, 0.0027273373307443423, 0.003511130359032322, 0.009578364630015422, 0.007883967811645316, 0.004509616639781747, 0.006807722143745723, 359920.5748187942, 2.548095790040982e-06, 797949.5072454198, 42073.98658326486, 329816.4344798796, 2.7849019679310834e-06, 2.0449761997734453e-06, 3.37406011193844, 0.007978349830324841, 7116.549636434051]",85432574667687.89062500,2.15066981
"[0.4287286887757518, 0.47385162515857254, 0.44018016818147643, 0.1737282717187445, 0.1647462128089097, 0.0027813915571738637, 0.0036483233008057793, 0.008633198501964208, 0.005677776455566533, 0.003988952125031019, 0.008132051208009443, 598237.1501610216, 8.198073392088653e-06, 445748.10056739126, 665584.6442108307, 187715.0622353275, 1.7272796561803541e-06, 3.995108680968841e-06, 3.717612053760523, 0.00895768195009119, 119994.40002208848]",37627574224.45462799,2.17328358
"[0.3261195268111199, 0.0136958935022227, 0.4877220704497807, 0.2944016721369297, 0.19830646384375586, 0.005797199659230708, 0.005386371615720963, 0.00452397033435792, 0.0003546837200461086, 0.002526588005961811, 0.006323223975921699, 804062.4386850996, 5.036397477248247e-06, 515646.56737264903, 155146.65371057036, 500224.517300662, 7.660833222270876e-06, 1.5091250056744579e-06, 1.0125743172755928, 0.004959279621953357, 454286.1340269766]",110664985.28884144,2.20148325
"[0.2960955922070802, 0.34604303205764997, 0.19837329618157024, 0.3535004646807914, 0.4403617653684122, 0.008086397528624818, 0.004675438793141856, 0.0016243467430300618, 0.008961577476403401, 0.008378591209785596, 0.00022154208342943624, 817637.4550990826, 9.125796120925753e-07, 353376.2969557632, 635386.2810686297, 734298.1203831264, 4.7207341830088655e-06, 2.339984664464856e-06, 1.9792222460515356, 0.00186112407400095, 431143.56966518826]",41678451069.86988831,2.23170114
"[0.00270937401539179, 0.15239558091903488, 0.44923585481924383, 0.0048106106903023985, 0.3290876037521112, 0.005116780746640388, 0.0017276682355471498, 0.0033959426497044993, 0.0014189251146292934, 0.004413301547240812, 0.006864324362133305, 870494.0767622971, 5.999781080112801e-06, 213710.2428459375, 612676.7039582978, 818216.9992196818, 1.022935449039842e-06, 9.967281141399369e-07, 0.7336050713308617, 0.0015659216564597503, 125824.20198281118]",13074745.52647277,2.25634980
"[0.16835428702359329, 0.11752121153464823, 0.35197507938486505, 0.1501479047458064, 0.04637998215370467, 0.0018298852930254638, 0.009513069347633752, 0.007495686973636065, 0.007679012684090612, 0.007034407852240656, 0.009837349445105762, 235005.12939581697, 3.4595191195214683e-06, 240925.057780555, 999922.7799512147, 150179.64520924614, 3.8590596179786114e-06, 8.270070436576259e-07, 1.0632493885899361, 0.0022951335278500466, 509064.7149690846]",13134089.62026313,2.27782297
"[0.2631087247457792, 0.2713783294129819, 0.48003811444968486, 0.022911658415576013, 0.17495374513973488, 0.0036889937099365204, 0.004391820789398224, 0.003915608739137637, 0.0043362474297490025, 0.0011393110742897018, 0.0037149625135503156, 910843.7528003452, 8.602322045899185e-06, 642511.7746971367, 681591.92125865, 676720.134998403, 2.9963426246040654e-06, 3.1339710402887607e-06, 2.939271119772264, 0.0017142167666665475, 68322.66264984557]",2512698106.21554947,2.30531001
"[0.3600066803954012, 0.3124149884831223, 0.32442614612163473, 0.49852800755551496, 0.46765035390517984, 0.00393616046646742, 0.0087196509203293, 0.005192019780828444, 0.008756464932189722, 0.00257767411223198, 0.0066497461746291555, 306211.7419536564, 7.327370868127402e-06, 958068.7623001371, 79052.33156061362, 489663.2477828249, 6.037185904312173e-06, 6.138066990950014e-06, 1.8648068383040122, 0.0001323337420045947, 824189.8081138019]",258437876.80704629,2.33536100
"[0.49529593012208734, 0.09310810945051558, 0.1397439904691841, 0.4587912786842165, 0.343115196116229, 0.004593380287655357, 0.007885584107513307, 0.0014991468641773697, 0.0037339352435475826, 0.009828954389359237, 0.009716909151574438, 796632.5026529698, 3.8261450033253474e-06, 438085.3494821793, 290321.7031745501, 6537.827550289577, 8.430255813356155e-07, 8.141639162082885e-06, 2.791303095965707, 0.0033090024248456115, 819551.7999007805]",743574128.21020842,2.36208415
"[0.05301952751104928, 0.0028117444494652217, 0.1056347719326853, 0.044545241941787016, 0.11514226979718793, 0.007561927806969296, 0.0028413141993438, 0.0013882474693861834, 0.0032427049227783163, 0.00913965488702866, 0.007201480825157406, 264954.6426330679, 7.225622945846379e-06, 321145.41970862134, 366784.80809835927, 934519.5355281868, 2.811881864939994e-06, 5.6904692946663386e-06, 3.5676403613757826, 0.00814545878843642, 30436.63074534616]",1423701338261.66235352,2.38905859
"[0.31274470529135573, 0.25796593238567717, 0.012761051692302613, 0.06363084729004514, 0.40979872643458903, 0.00142970926292607, 0.0006554045408927064, 0.0058702204925303175, 0.005475744409948991, 0.008080012000814584, 0.0022228691946889595, 851707.2317016654, 6.109473632224351e-06, 817670.3915578455, 813910.3738270198, 436282.8178296777, 4.6351818411621575e-06, 8.895638164040254e-06, 1.4486268445670403, 0.00922239377352146, 18711.05747807653]",2711574680.87340736,2.41594648
"[0.1771179210992906, 0.058788641058718866, 0.1493009062791993, 0.18108180137195068, 0.3014337687929814, 0.004497859454068963, 0.009641577058213304, 0.004540462846105876, 0.009768202586836252, 0.0003481929349602088, 0.005002176849470138, 515517.4287705292, 1.8910248553210541e-06, 366607.2644610598, 183649.62384672457, 397293.4088949153, 3.4412790681146187e-06, 9.820467088954805e-06, 2.5866687885103508, 0.0007465406325697149, 486144.0397799675]",1290850675592.44116211,2.44447255
"[0.06007851040547966, 0.23143765394837154, 0.220502499372869, 0.24405006261634976, 0.0869318879233069, 0.0012283261213745403, 0.0031875385620839065, 0.005355041369766288, 0.004139588568412262, 0.0028586431403525895, 0.002802487220513474, 338204.90263366734, 4.345422613322034e-06, 569164.4326132546, 23344.849467588112, 582188.386157663, 3.3025694359661077e-06, 4.816467366368372e-06, 1.498086194201925, 0.003758775327323335, 654558.4276810443]",20500973.24963738,2.46655035
"[0.08028164470449779, 0.32778813762736897, 0.40968505207015693, 0.43218850328452413, 0.42968492693596955, 0.0003881710548963292, 0.006735894214390093, 0.0007655400041101014, 0.008052408079927026, 0.0009130520116770327, 0.0018197262173668962, 848979.8046576248, 4.473324027678295e-06, 692420.9120165155, 672478.4792946507, 872836.7256440552, 5.462842917679427e-06, 7.4516818372896965e-06, 4.516699927929307, 0.006971835158859973, 357851.1306022432]",14505818690516190.00000000,2.49619889
