params,sse,elapsed_time_s
"[0.2970842093599011, 0.07153855231065076, 0.4912196279125271, 0.01595529529824895, 0.033435810656199216, 0.003247870937704972, 0.0034902457107506405, 0.003191362677771969, 0.005476172320294799, 0.009947204134923865, 0.0014496489978124056, 519293.41133470787, 3.4162896792844605e-06, 197003.660307114, 667378.0378562441, 525497.2814068338, 8.451718878594796e-06, 6.678240276902615e-06, 1.8531965595454611, 0.008602280312095653, 263985.63862117054]",12771645.79238849,1.46597886
"[0.1905441561136438, 0.01344014372825017, 0.3684544936959943, 0.03285656914642141, 0.3240013204499467, 0.005461245966558522, 0.00044282327614992586, 0.0076356056027081735, 0.007109497891522034, 0.008573315019504594, 0.003338069713192139, 494962.1986304062, 8.098898940550425e-06, 275057.44740140747, 592119.3239542127, 555944.2211527779, 7.043290100908866e-06, 3.9404859844385485e-06, 2.0184597598166834, 0.006565278033455862, 175903.13465107916]",610125990.43676937,1.48744011
"[0.4060576901109465, 0.010309771990846348, 0.4344436893375426, 0.003590708405446565, 0.09556301681895207, 0.006804363862675137, 0.0021099923117709166, 0.006944848328193434, 0.0063231313524813705, 0.009167703294984477, 0.0016689325289574739, 393885.6145651165, 5.256745945667067e-06, 267994.6787468023, 680273.291380807, 501674.33414047025, 2.595158405998382e-06, 6.060548853470291e-06, 2.3093885659164073, 0.001954608815967103, 230942.0126414486]",13347348.17387521,1.50851846
"[0.277857005284962, 0.007113436811174016, 0.3240601477633731, 0.05138997361397626, 0.36380034362616376, 0.0030869030750873675, 0.0005886613641792693, 0.005002720723902761, 0.006091261569997992, 0.008227234882787846, 0.0004310261602427534, 457775.2870627331, 5.9741541613080375e-06, 248485.36280742454, 668356.0953826207, 545420.2833876259, 3.4633750576787303e-06, 6.222364362247291e-06, 2.2245586875887953, 0.005590518599161731, 251015.5299176876]",86785374107.97985840,1.53450108
"[0.47358837736734444, 0.011147339579355897, 0.3256326588617988, 0.09051072310988903, 0.08631876373435439, 0.007185836836537274, 0.0029361033245335825, 0.0027431535079838337, 0.0036305432224239074, 0.008086717563291063, 0.006560533097948157, 517539.62757609837, 3.5287739293776985e-06, 214534.04618982703, 700745.2359087851, 565984.9162868232, 6.502050592459575e-06, 7.919481077692617e-06, 1.5183859665778003, 0.006448256024347757, 196382.06475408573]",20555837.46928794,1.55526543
"[0.16410566851375286, 0.2285381706744123, 0.3644526718301495, 0.0013920608730764727, 0.09781654169892662, 0.0048416735361904275, 0.00341731396662262, 0.0058036825457863876, 0.004593133887731698, 0.00608424270165644, 0.002855507142394643, 476318.5246115179, 1.022077446138152e-06, 88845.87941034244, 622148.8970459803, 572985.6627319882, 9.64606675858444e-06, 2.6748458586773836e-06, 0.794718958170886, 0.0037394037482502474, 303746.9184529167]",13156237.23436732,1.57910514
"[0.4541704727168134, 0.0829181864294317, 0.4790079781152091, 0.2802324377005686, 0.140777379719045, 0.0019219797347938738, 0.004090565466179752, 0.008169308281784023, 0.009974024485608333, 0.009799831737917977, 0.0036766154681902724, 473144.5614077109, 3.5335260408001316e-06, 191230.90929616155, 685908.9146901176, 562206.5275985936, 7.104999084989918e-06, 7.306137166083131e-06, 1.463190650609115, 0.008908226488321543, 289955.78361738176]",37005450.30395735,1.60501385
"[0.3984653105803889, 0.19110598716840205, 0.4307346387769211, 0.30132149218169146, 0.015578079323818453, 0.0020514989459355128, 0.001580272619571818, 0.0051074144958525155, 0.006559190383962823, 0.009555850565255526, 0.003945560444293096, 469906.8884446714, 3.3740222359883186e-06, 123003.61343212784, 637962.75815082, 674709.2569732785, 6.959206466474236e-06, 5.435970476338699e-06, 2.4985336648362235, 0.005931854322246907, 186487.5211146691]",28499004.75148230,1.62891340
"[0.38278472140760783, 0.1637015029697944, 0.3187758832059333, 0.0010072895197515202, 0.0445157514560475, 0.004449598868123146, 0.0024666938400195876, 0.0029455869088913862, 0.0034769015646866222, 0.009999774835917385, 0.0020354731884118706, 475920.0914815183, 3.2410191971044257e-06, 144341.73885168124, 677774.1184459352, 578601.8080391943, 7.289565886958012e-06, 5.509382753683807e-06, 2.650273748945203, 0.007032352173602608, 280195.7640670452]",13062330.29247741,1.65200925
"[0.2196966247731452, 0.00422339264267535, 0.497575140117531, 0.08309546300871336, 0.0515258901567828, 0.009394434187119632, 0.006049219342124958, 0.005255091231082765, 0.004015742406483791, 0.009338805325696288, 0.006540034743419767, 439768.5667130313, 9.371145866106695e-06, 75978.88239337335, 639082.4664390509, 610294.7730319324, 9.817088893480802e-06, 5.327848932317101e-06, 0.8500660260378046, 0.009296190039236173, 336649.30066450586]",11571826.60926278,1.67515397
"[0.41511874147881556, 0.01782418300298292, 0.4065487873574726, 0.05739066481196682, 0.2684462110786638, 0.0027002317210883483, 0.00862907835382451, 0.008540578413558252, 0.0046217104936472206, 0.008989345666270535, 0.0013021329673526013, 419565.0494328451, 5.411010944684822e-06, 221778.02203190167, 644813.3534254364, 536498.2078688919, 9.302986166249842e-06, 7.300299409076497e-06, 3.6689058472341163, 0.007536749207548312, 317605.7869120724]",4509366577267.39062500,1.70250225
"[0.21986733833646038, 0.2083722640859182, 0.49639171441971114, 0.13516103996923506, 0.009173019697603044, 0.005515225447950273, 0.005066518264100827, 0.0032110264404331445, 0.0025405070180263517, 0.008705045943822794, 0.0024658932862276677, 465166.91606937605, 1.4955239002732353e-06, 201342.43772878556, 688606.2494067264, 550092.8324156643, 7.963521741549398e-06, 2.475172239883883e-06, 0.581720060220613, 0.004428089608393085, 286010.85540485394]",13149789.18035876,1.73120594
"[0.3160799318024582, 0.22989362587093692, 0.4454053492328903, 0.17677144199971395, 0.3245185177899289, 0.006805523911145165, 0.004248229082261242, 0.00715595856236792, 0.005180921312206805, 0.00812791519147747, 0.0007711130325007642, 536475.9974915294, 2.230017377006412e-06, 188008.6875822619, 727891.5189066137, 505695.0697123302, 8.902287525390535e-06, 6.1820257541944435e-06, 2.4269745476004054, 0.008787465746912651, 326571.7085148152]",13898223843.25988007,1.75778413
"[0.12307594089292942, 0.11777560176657083, 0.2780652283771858, 0.12039964362016205, 0.2552255650992153, 0.00342902088528073, 0.0010894262754343764, 0.006705667857305059, 0.00762986362785357, 0.007617095159063059, 0.001380712468510162, 395093.1151529999, 2.6421794134695274e-06, 136848.2598502805, 628010.8902321785, 526539.4305490381, 9.301596127177675e-06, 4.598740096432446e-06, 1.0913240660151104, 0.006078353586821174, 264707.11734604504]",33284537.02022096,1.78556609
"[0.2904933265045778, 0.0009764434840696375, 0.48792953763941993, 0.013678926499217602, 0.05906331585473121, 0.0014391051504713678, 0.004954765565935573, 0.0036016976059672005, 0.006085996251957571, 0.007941768702349092, 0.0009756995995179765, 495610.4720574014, 2.270762616194738e-06, 171941.45722130674, 577583.0873261695, 522995.1922001884, 9.887705854837958e-06, 6.054369327409059e-06, 1.2865224096781998, 0.007232991787979029, 245511.60866435786]",8944704.33701135,1.81069493
"[0.0951821652555809, 0.0836464780823305, 0.4895061643174497, 0.2406073640943383, 0.18885999439108286, 0.000592886481178777, 0.005987108843448985, 0.007132729490788918, 0.007471808671466655, 0.006498308801721756, 0.0013336958079697338, 507154.27802368096, 2.0218448144295804e-06, 153940.27762654307, 682938.03469854, 488536.37776779954, 9.822448868189817e-06, 6.784686509937034e-06, 3.475140295802868, 0.006930910739511537, 338910.63703836786]",9564117896412.45312500,1.83775210
"[0.3939841235466847, 0.15294758501361946, 0.40527427379457265, 0.008007040902605539, 0.3667606440558907, 0.006393682758491163, 0.00143266299568132, 0.007587016147284391, 0.006375876145048399, 0.008549271937562396, 0.0013736721237090084, 555686.6694323382, 6.130848312525366e-06, 124970.35064735464, 658915.6753185593, 581944.8716165093, 9.969534912820493e-06, 5.080216914596569e-06, 2.9695091814209977, 0.006710229648964374, 230594.38573203667]",651052986.37143612,1.85970020
"[0.009428835813945838, 0.024471143402353422, 0.4504784861992919, 0.3083087499418157, 0.26840507168837474, 0.0038004185353876095, 0.003691731772920257, 0.003898356640180354, 0.007850057307810283, 0.004301024309584287, 0.006979020108771505, 432246.64458981133, 5.687592661196737e-06, 189998.97051910043, 665744.5953310024, 579082.0199907551, 7.647898027898949e-06, 8.091214693985342e-06, 2.1686762245674096, 0.007010250037696181, 367482.62261233025]",296669809290.60046387,1.88654327
"[0.3363333856598005, 0.0013942887383101535, 0.425015522413966, 0.002525823452997513, 0.15677316580071676, 0.003543136732169861, 0.0033951621368286697, 0.007206726522938521, 0.0063908261419502715, 0.005770743115270088, 0.0019590086745191293, 580390.7533023565, 6.394917419674892e-06, 127881.12184234062, 614396.4833515248, 552944.0550884334, 9.308199236760328e-06, 7.421253189794336e-06, 2.4126851684944217, 0.004464762009476151, 286206.1187946003]",137960400.11125603,1.90899253
"[0.23660829865475008, 0.07317732705500588, 0.40001763054293593, 0.13331107178611212, 0.23698941143162913, 0.002680045321458449, 0.006387273130650889, 0.007818293199767408, 0.004126380094399065, 0.006612480501134105, 5.8801739334147637e-05, 505073.8112090715, 2.2572724609863305e-06, 118538.8287076251, 615618.4910195284, 562900.8572428469, 7.487570657328011e-06, 7.301804045716809e-06, 1.9934773909897214, 0.008714254773269394, 312681.88130514795]",135170226555.24273682,1.93415189
"[0.17285982447846782, 0.14075247547283784, 0.4256509613973056, 0.014533434868709387, 0.07971201484631235, 0.007916693488312134, 0.003783019528289992, 0.00722803361025506, 0.008208816684661547, 0.007307446594803846, 0.004776804090840792, 504452.3775929009, 5.941675445732554e-06, 158756.26736349164, 633578.742655114, 588549.5138121134, 9.945961877623951e-06, 6.0413383193167275e-06, 1.2158788917703276, 0.009894131428921774, 297007.83848594676]",13100534.75170901,1.95355487
"[0.18561773887389452, 0.03277098552307624, 0.499977694366796, 0.0016296558538478015, 0.19215505183031417, 0.0022096067136688556, 0.004600845281076375, 0.002602856591457952, 0.0026896735813782776, 0.005618336437025248, 0.006311311937614184, 564977.648993606, 3.306950385306357e-06, 54328.44622113583, 654366.9844758759, 549557.2884080693, 9.9014995984869e-06, 9.422443855483157e-06, 0.9982058100284819, 0.008816346038064955, 253497.3290475524]",13117969.62846637,1.97465110
"[0.058900561942834995, 0.020474068451017798, 0.4524404863413866, 0.14594569131742702, 0.18261551452166225, 0.003992265438165555, 0.004868285075670219, 0.002683372285772108, 0.0021175461881300104, 0.00942129870272559, 0.005929906154309364, 547788.8783877868, 6.7735382852029655e-06, 211026.42665272183, 582553.4939912308, 565115.8102783079, 9.67200199142247e-06, 7.248642864692675e-06, 3.2185145640348636, 0.009493723233710265, 272091.46665203007]",404725300572.29785156,1.99552679
"[0.32887072313059973, 0.004382671890220907, 0.49079277330217297, 0.06801904795471247, 0.017985598874172747, 0.004469763527351806, 0.005194376002059492, 0.0005661485475461598, 0.0025786647200508497, 0.005654957305033855, 0.003720356097706103, 464981.9752180342, 5.704481597366479e-06, 108445.8007044999, 590232.5247126645, 507356.00050519605, 7.701692654248173e-06, 4.019390205763486e-06, 0.659552677105256, 0.006582713831817745, 312169.2083478612]",12911014.89710541,2.01847887
"[0.11359281050284373, 0.11236893863823813, 0.4853870029021215, 0.000579956752343005, 0.02023437778008536, 0.007247898180713039, 0.0037732356949439693, 0.004258665486274548, 0.006543480246556403, 0.009843831105994627, 0.00016436363505030108, 483330.12978569826, 1.2614722903196304e-06, 122644.88657888191, 650131.901391182, 519746.8424905876, 9.934993634886886e-06, 7.512077310742294e-06, 1.8271619719105714, 0.007381513645791064, 323593.84985469084]",13047012.19814713,2.03965354
"[0.2636238931775204, 0.30722708476532684, 0.37893976927419537, 0.07724690274028001, 0.35038609918780833, 0.005236809465232291, 0.005793909054196152, 0.0029031021827742934, 0.007330469010653404, 0.008724605476798944, 0.005532531476937833, 462196.4093393225, 1.379764202550683e-06, 241570.22016922705, 628768.949999383, 602900.5223506689, 9.498071841972781e-06, 2.998200508074496e-06, 1.0214717395904176, 0.006514843765087043, 289322.96246337943]",13045402.37193063,2.06522322
"[0.359401715847638, 0.1678403868964748, 0.4706782719006751, 0.01976348080533301, 0.0007245225292505495, 0.004100571224477392, 0.0070330315423344095, 0.0029696962137981987, 0.007835927739549563, 0.008970793707376763, 0.0027224118480798885, 438599.7978969262, 3.5926687278861655e-06, 123274.49311469807, 687527.6687443866, 593720.2923127642, 9.026369442639051e-06, 4.397032056549083e-06, 1.8540771870769066, 0.004667849698994247, 287850.0887995303]",13157492.77378058,2.08955646
"[0.3278054048578869, 0.10611349077785513, 0.44210935146138775, 0.06581717366171502, 0.07127093185018618, 0.007281430490824631, 0.004467333263423292, 0.005715343777823335, 0.0067772131784922425, 0.009899945774677971, 0.0008425217060764699, 485171.46805649507, 4.492243155869471e-06, 172223.33806213838, 600447.916949677, 577730.026956464, 8.30392211961078e-06, 4.923650623298049e-06, 1.2822745697342262, 0.006464561752122542, 310173.1501001672]",11995612.36014127,2.11456895
"[0.3673599609104936, 0.2961567785046758, 0.396473250597429, 0.042727492988806896, 0.22508755067658145, 0.004950741078152366, 0.003303910816833023, 0.004095637596801289, 0.006152037248003828, 0.009948852328333795, 0.0030591263232131825, 547263.8222448769, 5.7559469460801565e-06, 138215.01625604107, 556801.9032927325, 532081.1355465426, 9.879196425112696e-06, 4.7636177053278074e-06, 1.319718345895865, 0.00878929746481065, 203214.86614223605]",12991453.48831332,2.13920164
"[0.2422996801345463, 0.11411368320038678, 0.437560018493828, 0.017680336348805906, 0.021401361780533375, 0.00690669727621104, 0.0038905210998002584, 0.004990710312348493, 0.006128751007052654, 0.007754836897509587, 0.001979866037240462, 527649.301328244, 3.813906604294016e-06, 98036.2307005813, 685576.8989242632, 649053.4942276456, 9.935013617298641e-06, 8.966280915311309e-06, 1.5979146147214363, 0.007606957867577278, 259647.6286431233]",12987419.40775190,2.15914011
"[0.11622540076973328, 0.10048347634229128, 0.4964336122034018, 0.027443662085993796, 0.06934699684586201, 0.002464464912188288, 0.001780736948800942, 0.005201808017608591, 0.0033098461990708015, 0.00818967025662571, 0.002054870008722117, 522330.70683499624, 1.2669781822305731e-06, 167220.00570192968, 647228.8423434396, 496579.5814126262, 9.600658791306622e-06, 7.255021108455296e-06, 1.055894874434311, 0.009396627112348005, 219797.3021528426]",12949794.84277835,2.18216038
"[0.24110688384621232, 0.3766096131146388, 0.49131732196976574, 0.0022103247154000114, 0.0006522322350295002, 0.004757055275077785, 0.003768343133869342, 0.003201345644016855, 0.006957501255283256, 0.009367412459217147, 0.000929160833171089, 483659.14209625294, 3.2182888376987524e-06, 140192.94724466698, 573849.2560606705, 540834.9810185886, 8.510454524307011e-06, 2.6952803919013332e-06, 1.0064407321530395, 0.008802765788033552, 251343.59438981558]",13161312.17922971,2.20572925
"[0.2547484703705955, 0.09632843134758441, 0.23928855946426986, 0.2633614111671979, 0.18514072181621463, 0.005387985124118802, 0.0033763964999281395, 0.0021860674452008396, 0.00462920558630873, 0.006415850489151286, 0.004242975401790608, 526001.4716120776, 1.3997002137831482e-06, 116602.88389790071, 673431.8033869143, 532919.0490411038, 8.804241300334014e-06, 2.8730739072666184e-06, 2.607599984456354, 0.006518181369874932, 307633.392782276]",27408152409.50108719,2.23329353
"[0.07299837889063979, 0.0005848227351636709, 0.3691390762223258, 0.13076048439545995, 0.1780810628457728, 0.0038118362236653587, 0.006367658875337215, 0.003730617254953124, 0.005743889693439065, 0.00928158422374716, 0.0035241414858133086, 503743.6238735759, 3.5721306791743707e-06, 143495.9220354443, 583478.0587985545, 565350.7882149342, 7.2594470164495735e-06, 6.9887748737574835e-06, 1.4000188208848103, 0.007753532353359394, 374631.280050613]",7519569971.30043793,2.25738096
