params,sse,elapsed_time_s
"[0.49999999999994477, 0.4999999999999445, 0.4999999899999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744155,5.28453064
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000100000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23743923,5.35721016
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000100000650045, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23743921,5.42909002
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999998999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744156,5.50180721
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010001000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744153,5.57354474
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.0010000001301284e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744151,5.64309096
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010001000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744153,5.71413660
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999989999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744126,5.78377461
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999989999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744126,5.85549903
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447132, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744155,5.92902207
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 9.990000000000001e-06, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744153,6.00145102
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391176697, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744155,6.07187486
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964558223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744154,6.14199948
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548593014, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744155,6.21182680
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 2e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744153,6.28274393
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 9.990000000000001e-06, 0.5000000000001998, 0.00010000000000127069, 444459.4426917737]",13161459.23744155,6.35508347
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000100001999, 0.00010000000000127069, 444459.4426917737]",13161459.23744155,6.42679977
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010001000000127068, 444459.4426917737]",13161459.23744154,6.49991965
"[0.49999999999994477, 0.4999999999999445, 0.4999999999999645, 0.0005000000000490748, 0.0005000000000650044, 0.00999999999999948, 0.00010000000000079445, 5.000000000130128e-05, 0.00010000000000128783, 0.009999999999999159, 0.009999999999999133, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.5000000000001998, 0.00010000000000127069, 444459.4426917837]",13161459.23744155,6.57182288
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,6.64358711
"[0.49999998999998896, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,6.71436071
"[0.49999999999998895, 0.4999999899999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,6.78463960
"[0.49999999999998895, 0.4999999999999889, 0.4999999899999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,6.85384440
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000100000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23743921,6.92421532
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000100000130132, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23743921,6.99558520
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999989999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744154,7.06626940
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010001000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744153,7.13726401
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.0010000000260504e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744153,7.20751286
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010001000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744153,7.28094983
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999989999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744126,7.35223579
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999989999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744126,7.42265034
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447132, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,7.49228120
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 9.990000000000001e-06, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744153,7.56129003
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391176697, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,7.63273501
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964558223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,7.70518684
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548593014, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,7.77879906
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 2e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744153,7.85295463
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 9.990000000000001e-06, 0.50000000000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,7.92612910
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000001000004, 0.00010000000000025439, 444459.4426917737]",13161459.23744155,7.99755955
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010001000000025438, 444459.4426917737]",13161459.23744154,8.06936049
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.0005000000000098242, 0.0005000000000130131, 0.009999999999999896, 0.00010000000000015904, 5.00000000002605e-05, 0.00010000000000025781, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025439, 444459.4426917837]",13161459.23744155,8.13926315
"[0.49999999999998895, 0.4999999999999889, 0.4999999999999929, 0.000500000000009815, 0.0005000000000130009, 0.009999999999999896, 0.0001000000000001589, 5.000000000026026e-05, 0.00010000000000025757, 0.009999999999999832, 0.009999999999999827, 765513.2493447032, 1e-05, 25911.225391166696, 102412.15964557223, 155853.38548592012, 1e-08, 1e-05, 0.50000000000004, 0.00010000000000025414, 444459.4426917737]",13161459.23744154,8.21175551
