params,sse,elapsed_time_s
"[0.019617108550334827, 0.40519553973939504, 0.3236544038322219, 0.2999528650375686, 0.03450761541392888, 0.00805694078394493, 0.005981345648195513, 0.0038061331924302056, 0.0025691585444447052, 0.001473505964183475, 0.0031982802357346297, 533617.3550068662, 2.6973726767455527e-06, 671150.9043526351, 88256.07164022326, 645797.2407882586, 8.446446527717396e-06, 3.988231917249407e-06, 1.319232016801834, 0.0059923094684834295, 466132.51770350337]",12294760.96553127,4.32660508
"[0.019617108550334827, 0.40519553973939504, 0.3236544038322219, 0.2999528650375686, 0.03450761541392888, 0.00805694078394493, 0.005981345648195513, 0.0038061331924302056, 0.0025691585444447052, 0.001473505964183475, 0.0031982802357346297, 533617.3550068662, 2.6973726767455527e-06, 671150.9043526351, 88256.07164022326, 645797.2407882586, 8.436446527717396e-06, 3.998231917249407e-06, 1.319232016801834, 0.0059923094684834295, 466132.51770350337]",12294782.43505377,4.38509083
"[0.019617108550334827, 0.40519553973939504, 0.3236544038322219, 0.2999528650375686, 0.03450761541392888, 0.00805694078394493, 0.005981345648195513, 0.0038061331924302056, 0.0025691585444447052, 0.001473505964183475, 0.0031982802357346297, 533617.3550068662, 2.6973726767455527e-06, 671150.9043526351, 88256.07164022326, 645797.2407882586, 8.436446527717396e-06, 3.988231917249407e-06, 1.319232026801834, 0.0059923094684834295, 466132.51770350337]",12294782.49047487,4.44159412
"[0.019617108550334827, 0.40519553973939504, 0.3236544038322219, 0.2999528650375686, 0.03450761541392888, 0.00805694078394493, 0.005981345648195513, 0.0038061331924302056, 0.0025691585444447052, 0.001473505964183475, 0.0031982802357346297, 533617.3550068662, 2.6973726767455527e-06, 671150.9043526351, 88256.07164022326, 645797.2407882586, 8.436446527717396e-06, 3.988231917249407e-06, 1.319232016801834, 0.005992319468483429, 466132.51770350337]",12294782.48210231,4.50065970
"[0.019617108550334827, 0.40519553973939504, 0.3236544038322219, 0.2999528650375686, 0.03450761541392888, 0.00805694078394493, 0.005981345648195513, 0.0038061331924302056, 0.0025691585444447052, 0.001473505964183475, 0.0031982802357346297, 533617.3550068662, 2.6973726767455527e-06, 671150.9043526351, 88256.07164022326, 645797.2407882586, 8.436446527717396e-06, 3.988231917249407e-06, 1.319232016801834, 0.0059923094684834295, 466132.5177035134]",12294782.48425633,4.56303048
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18374904,4.62578964
"[0.0005000100000000001, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.62392124,4.69076085
"[0.0005, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18232448,4.75519466
"[0.0005, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18374743,4.81666303
"[0.0005, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107035.09732610,4.87866926
"[0.0005, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107035.09732558,4.94242191
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.13753233,5.01021910
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18235506,5.07590008
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.00999999, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.22218782,5.13878012
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.00010001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18708810,5.20449686
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.00010001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107038.79344004,5.26988578
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5.0010000000000004e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107039.44740943,5.33297062
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606186, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18374841,5.39808178
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 9.990000000000001e-06, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107035.22654599,5.46461797
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044761, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18374882,5.53036189
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208947, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18374924,5.59395909
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658844, 1e-05, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.18374984,5.65822363
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 9.990000000000001e-06, 1e-05, 0.5, 0.01, 469180.515544212]",13107036.80730400,5.72529864
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 9.990000000000001e-06, 0.5, 0.01, 469180.515544212]",13107035.71594893,5.79094243
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.50000001, 0.01, 469180.515544212]",13107036.18249825,5.84947562
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.00999999, 469180.515544212]",13107036.25436785,5.90666604
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 0.01, 0.0001, 0.0001, 5e-05, 548556.6932606086, 1e-05, 687760.5670044661, 91122.7479208847, 647545.7046658744, 1e-05, 1e-05, 0.5, 0.01, 469180.515544222]",13107036.18374958,5.96113491
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.35608458,6.01596117
"[0.013060312103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.70864527,6.07303071
"[0.013060302103042971, 0.4377116854631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.38474788,6.12976527
"[0.013060302103042971, 0.4377116754631665, 0.3841376160309227, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.36080971,6.18740225
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724620938420234, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.31068335,6.24452972
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843656910744053, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045370.96424913,6.29881501
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872338332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.90907239,6.35241389
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964165393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.04719392,6.40821242
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930522290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045370.55801072,6.46738005
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722293891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.16265056,6.52690101
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024294116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045383.78991953,6.58366871
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184896951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045376.62029156,6.63511348
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054708, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.35606153,6.69093418
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.21203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045372.06745614,6.74770737
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043094023, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.35607792,6.80626345
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535222, 646396.930809133, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.35607151,6.86819077
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809143, 8.972715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.35603005,6.93201351
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.982715778935756e-06, 6.050154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045331.08375225,6.99517250
"[0.013060302103042971, 0.4377116754631665, 0.38413760603092273, 0.19724619938420235, 0.022843646910744052, 0.00872337332324631, 0.003964155393544538, 0.005930512290378539, 0.001722283891775682, 0.0010024194116517483, 0.0021184796951249046, 538741.2653054608, 5.20203564861772e-06, 676847.7043093923, 89239.2873535122, 646396.930809133, 8.972715778935756e-06, 6.060154598747813e-06, 1.0382509387559025, 0.007366871476467536, 467177.92328043305]",12045371.65336839,7.05546451
