params,sse,elapsed_time_s
"[0.175198558347873, 0.44168332261196414, 0.14855474003476463, 0.05881667738803587, 0.4382756863647965, 0.0001, 0.0012558260383214318, 0.01, 0.0012558260383214318, 0.008844173961678569, 5e-05, 499179.3492454375, 8.833666452239283e-06, 375136.8094912938, 207006.62385835443, 43347.11366910556, 9.990000000000001e-06, 8.833666452239283e-06, 1.0253754719642871, 0.0012558260383214318, 959278.5162766172]",1113720.81761881,1102.26944518
"[0.175198558347873, 0.44168332261196414, 0.14855474003476463, 0.05881667738803587, 0.4382756863647965, 0.0001, 0.0012558260383214318, 0.01, 0.0012558260383214318, 0.008844173961678569, 5e-05, 499179.3492454375, 8.833666452239283e-06, 375136.8094912938, 207006.62385835443, 43347.11366910556, 1e-05, 8.843666452239283e-06, 1.0253754719642871, 0.0012558260383214318, 959278.5162766172]",1113712.68144842,1102.32543731
"[0.175198558347873, 0.44168332261196414, 0.14855474003476463, 0.05881667738803587, 0.4382756863647965, 0.0001, 0.0012558260383214318, 0.01, 0.0012558260383214318, 0.008844173961678569, 5e-05, 499179.3492454375, 8.833666452239283e-06, 375136.8094912938, 207006.62385835443, 43347.11366910556, 1e-05, 8.833666452239283e-06, 1.025375481964287, 0.0012558260383214318, 959278.5162766172]",1113712.55878315,1102.38232327
"[0.175198558347873, 0.44168332261196414, 0.14855474003476463, 0.05881667738803587, 0.4382756863647965, 0.0001, 0.0012558260383214318, 0.01, 0.0012558260383214318, 0.008844173961678569, 5e-05, 499179.3492454375, 8.833666452239283e-06, 375136.8094912938, 207006.62385835443, 43347.11366910556, 1e-05, 8.833666452239283e-06, 1.0253754719642871, 0.0012558360383214317, 959278.5162766172]",1113711.95981221,1102.43868899
"[0.175198558347873, 0.44168332261196414, 0.14855474003476463, 0.05881667738803587, 0.4382756863647965, 0.0001, 0.0012558260383214318, 0.01, 0.0012558260383214318, 0.008844173961678569, 5e-05, 499179.3492454375, 8.833666452239283e-06, 375136.8094912938, 207006.62385835443, 43347.11366910556, 1e-05, 8.833666452239283e-06, 1.0253754719642871, 0.0012558260383214318, 959278.5162766272]",1113712.63815240,1102.49529457
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969409.32641947,1102.55181837
"[0.19806955920362695, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969410.53618284,1102.60832953
"[0.19806954920362696, 0.4106172781364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969407.13896088,1102.66492724
"[0.19806954920362696, 0.4106172681364296, 0.13812935637009296, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969403.41084100,1102.72097635
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.08988294378275029, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969426.35522673,1102.77655077
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622081388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969412.78829540,1102.83254266
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.00010001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969370.26700731,1102.88876605
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720150114682962, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969438.31242638,1102.94327593
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.00999999, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969376.42594904,1102.99877667
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720211383943673, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969439.06088591,1103.05520535
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225765659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969223.27182458,1103.11389637
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5.0010000000000004e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51958267.66309170,1103.17254949
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526269, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969409.33980609,1103.23041916
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.690204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969375.04959282,1103.28808403
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445101716, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969409.33641116,1103.34568763
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013693528, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969409.31427722,1103.40149713
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360919658, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969409.31390230,1103.45801163
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 9.990000000000001e-06, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969124.92073814,1103.51616955
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.192735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381712]",51969407.34814830,1103.57502437
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496126983717, 0.0018720111875484575, 959302.3294381712]",51969412.84525207,1103.63286352
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720211875484574, 959302.3294381712]",51969437.30404305,1103.69092155
"[0.19806954920362696, 0.4106172681364296, 0.13812934637009297, 0.0898829337827503, 0.442622071388745, 0.0001, 0.0018720050114682963, 0.01, 0.0018720111383943674, 0.008225755659679007, 5e-05, 499445.7141526169, 7.680204425938961e-06, 375413.85445100715, 207278.67013692527, 43754.69360918659, 1e-05, 8.182735852032657e-06, 1.3052496026983718, 0.0018720111875484575, 959302.3294381812]",51969409.32847377,1103.74966145
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.11834432,1103.80854487
"[0.17532388225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.08475849,1103.86900401
"[0.17532387225061635, 0.441513116614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.16410935,1103.92820144
"[0.17532387225061635, 0.441513106614165, 0.14849762759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.24133610,1103.98614717
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898690449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087827.55278829,1104.04416943
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829951091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.04278877,1104.10443068
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.00010001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087829.10673103,1104.16386366
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.001259212183780123, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087827.47000904,1104.22315264
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.00999999, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.83994582,1104.28178406
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259212217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087827.46152689,1104.34017086
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840795546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087831.95546098,1104.39758205
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5.0010000000000004e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1088350.25328132,1104.45498252
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870237626, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.11851733,1104.51308703
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.837346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.87587391,1104.57259321
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659887, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.11862983,1104.63332295
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444445708, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.11867425,1104.69251537
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.346866325664, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.11891909,1104.75147915
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 9.990000000000001e-06, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087836.24849358,1104.80835605
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.840099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528275]",1087828.16062677,1104.86667252
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089581403037, 0.0012592022176198773, 959278.6467528275]",1087828.04154768,1104.92547512
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592122176198772, 959278.6467528275]",1087827.45944746,1104.98598075
"[0.17532387225061635, 0.441513106614165, 0.14849761759630117, 0.05898689449218324, 0.43829950091982, 0.0001, 0.0012592021837801231, 0.01, 0.001259202217350554, 0.008840785546570529, 5e-05, 499180.80870236625, 8.827346444982335e-06, 375138.3274659787, 207008.11444444707, 43349.34686631567, 1e-05, 8.830099896927297e-06, 1.0269089481403038, 0.0012592022176198773, 959278.6467528375]",1087828.11887723,1105.04610801
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.50862404,1105.10886025
"[0.17520402788526304, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.47301964,1105.17013550
"[0.17520401788526305, 0.4416759168298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.55558405,1105.23075247
"[0.17520401788526305, 0.4416759068298041, 0.1485522613876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.63493499,1105.29122806
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.058824103218396054, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112566.92395104,1105.35130429
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827673389096666, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.43045835,1105.41143966
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.00010001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112568.52244506,1105.47044706
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559831264893238, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112566.84037286,1105.52912879
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.00999999, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112568.25144028,1105.58830214
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559831279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112566.83173743,1105.64604235
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844036338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112571.45864581,1105.70329976
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5.0010000000000004e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1113095.81394008,1105.76021147
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294513, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.50871357,1105.81875849
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.843391109159471e-06, 375136.87562473444, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112568.28887112,1105.87854791
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562474445, 207006.68879855922, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.50905021,1105.93756175
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879856923, 43347.21096256942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.50893493,1105.99655509
"[0.17520401788526305, 0.4416759068298041, 0.1485522513876012, 0.05882409321839605, 0.43827672389096667, 0.0001, 0.0012559731264893239, 0.01, 0.0012559731279518833, 0.008844026338960177, 5e-05, 499179.4128294413, 8.833391109159472e-06, 375136.87562473444, 207006.68879855922, 43347.21096257942, 1e-05, 8.83351106850569e-06, 1.025442280756739, 0.0012559731279636168, 959278.5219610602]",1112567.50906483,1106.05533528
