params,sse,elapsed_time_s
"[0.2048130802777962, 0.4576102517512993, 0.19219850226914448, 0.17314076646840137, 0.13818065505798022, 0.0003423631670368971, 0.008155949804655305, 0.008460292545241879, 0.00802465247899116, 0.008433965025244364, 0.0012268288323224795, 115164.28938278556, 2.638688323311261e-06, 97948.44835282862, 987129.7085396373, 191829.3589451909, 8.75978201055124e-06, 6.190674584646208e-06, 1.3820668458938599, 0.003690698790778047, 899770.0037420392]",12493182.33780439,4.51346827
"[0.2048130802777962, 0.4576102517512993, 0.19219850226914448, 0.17314076646840137, 0.13818065505798022, 0.0003423631670368971, 0.008155949804655305, 0.008460292545241879, 0.00802465247899116, 0.008433965025244364, 0.0012268288323224795, 115164.28938278556, 2.638688323311261e-06, 97948.44835282862, 987129.7085396373, 191829.3589451909, 8.74978201055124e-06, 6.200674584646208e-06, 1.3820668458938599, 0.003690698790778047, 899770.0037420392]",12493199.17836919,4.57309985
"[0.2048130802777962, 0.4576102517512993, 0.19219850226914448, 0.17314076646840137, 0.13818065505798022, 0.0003423631670368971, 0.008155949804655305, 0.008460292545241879, 0.00802465247899116, 0.008433965025244364, 0.0012268288323224795, 115164.28938278556, 2.638688323311261e-06, 97948.44835282862, 987129.7085396373, 191829.3589451909, 8.74978201055124e-06, 6.190674584646208e-06, 1.3820668558938598, 0.003690698790778047, 899770.0037420392]",12493199.21973341,4.63253665
"[0.2048130802777962, 0.4576102517512993, 0.19219850226914448, 0.17314076646840137, 0.13818065505798022, 0.0003423631670368971, 0.008155949804655305, 0.008460292545241879, 0.00802465247899116, 0.008433965025244364, 0.0012268288323224795, 115164.28938278556, 2.638688323311261e-06, 97948.44835282862, 987129.7085396373, 191829.3589451909, 8.74978201055124e-06, 6.190674584646208e-06, 1.3820668458938599, 0.003690708790778047, 899770.0037420392]",12493199.24233191,4.69480896
"[0.2048130802777962, 0.4576102517512993, 0.19219850226914448, 0.17314076646840137, 0.13818065505798022, 0.0003423631670368971, 0.008155949804655305, 0.008460292545241879, 0.00802465247899116, 0.008433965025244364, 0.0012268288323224795, 115164.28938278556, 2.638688323311261e-06, 97948.44835282862, 987129.7085396373, 191829.3589451909, 8.74978201055124e-06, 6.190674584646208e-06, 1.3820668458938599, 0.003690698790778047, 899770.0037420492]",12493199.21213717,4.76129246
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664760,4.83462739
"[0.0005000100000000001, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18665282,4.90880680
"[0.0005, 0.49999999, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664753,4.97869253
"[0.0005, 0.5, 0.49999999, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664758,5.05052638
"[0.0005, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18658424,5.12536430
"[0.0005, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18658424,5.20097351
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.00010001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18665254,5.27537036
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.00010001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664501,5.34574056
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664459,5.41544485
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.00010001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664619,5.48041797
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.00999999, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664443,5.54769206
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5.0010000000000004e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18692870,5.61277080
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177038189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664760,5.67596221
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 9.990000000000001e-06, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664243,5.74200034
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633576334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664760,5.80839705
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985546, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664760,5.87468171
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661755204, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18664760,5.94105983
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 9.990000000000001e-06, 1e-05, 0.5, 0.0001, 899014.8396127302]",13161456.18665076,6.00943828
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 9.990000000000001e-06, 0.5, 0.0001, 899014.8396127302]",13161456.18664418,6.07470632
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.50000001, 0.0001, 899014.8396127302]",13161456.18664753,6.13841176
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.00010001, 899014.8396127302]",13161456.18664190,6.20185566
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.0001, 0.0001, 5e-05, 0.0001, 0.01, 5e-05, 110664.53177037189, 1e-05, 94166.38633575334, 983444.8647985446, 187498.74661754203, 1e-05, 1e-05, 0.5, 0.0001, 899014.8396127402]",13161456.18664760,6.26603436
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.94108253,6.33039880
"[0.1379746310834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.93791343,6.39700532
"[0.1379746210834596, 0.4714775357149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.94555161,6.46333504
"[0.1379746210834596, 0.4714775257149961, 0.2928919080031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.94782339,6.52941346
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635171113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.91805296,6.59441447
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140167247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.91223941,6.65385079
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026308709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873119.06037269,6.71589065
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.005520556963300395, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.85786459,6.78009605
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708980924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.86257215,6.84599042
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432211909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.85886844,6.90886855
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946283706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873119.26681543,6.97108102
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418540541528314, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873123.53256874,7.03448224
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017144017, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.94107290,7.09748960
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.056849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873119.06002143,7.16362810
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424529429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.94108152,7.23577642
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170578, 190412.6534902367, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.94108427,7.31040454
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902467, 9.158775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.94108003,7.38643336
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.168775130121362e-06, 7.43684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.45844650,7.46130848
"[0.1379746210834596, 0.4714775257149961, 0.2928918980031192, 0.1166635071113985, 0.093140157247315, 0.00026307709965354373, 0.0055205469633003955, 0.005708970924847941, 0.005432201909374293, 0.008946273706679695, 0.0008418440541528313, 113692.25017143018, 5.046849021834215e-06, 96711.19424528429, 985924.258170568, 190412.6534902367, 9.158775130121362e-06, 7.44684757066302e-06, 1.0935097510382887, 0.002516046760275357, 899522.9612777329]",12873118.96172513,7.53535867
