params,sse,elapsed_time_s
"[0.07900258974131086, 0.1860531195033912, 0.22626679343198375, 0.3239241247794492, 0.1535363166603405, 0.0053804445071299395, 0.0006154807019778444, 0.0016029922606735413, 0.0033687608051844787, 0.003301675242179902, 0.0036122809210958396, 908826.2738865614, 9.281805937831564e-06, 789523.1867516711, 274808.53750101477, 124520.5076180324, 9.377839774963234e-06, 6.685630760070656e-06, 0.6317611485719681, 0.0009776007354202587, 827583.4111469463]",12900213.54052419,1.75220823
"[0.07900258974131086, 0.1860531195033912, 0.22626679343198375, 0.3239241247794492, 0.1535363166603405, 0.0053804445071299395, 0.0006154807019778444, 0.0016029922606735413, 0.0033687608051844787, 0.003301675242179902, 0.0036122809210958396, 908826.2738865614, 9.281805937831564e-06, 789523.1867516711, 274808.53750101477, 124520.5076180324, 9.367839774963234e-06, 6.695630760070656e-06, 0.6317611485719681, 0.0009776007354202587, 827583.4111469463]",12900213.56941073,1.78605819
"[0.07900258974131086, 0.1860531195033912, 0.22626679343198375, 0.3239241247794492, 0.1535363166603405, 0.0053804445071299395, 0.0006154807019778444, 0.0016029922606735413, 0.0033687608051844787, 0.003301675242179902, 0.0036122809210958396, 908826.2738865614, 9.281805937831564e-06, 789523.1867516711, 274808.53750101477, 124520.5076180324, 9.367839774963234e-06, 6.685630760070656e-06, 0.6317611585719681, 0.0009776007354202587, 827583.4111469463]",12900213.57069680,1.81668901
"[0.07900258974131086, 0.1860531195033912, 0.22626679343198375, 0.3239241247794492, 0.1535363166603405, 0.0053804445071299395, 0.0006154807019778444, 0.0016029922606735413, 0.0033687608051844787, 0.003301675242179902, 0.0036122809210958396, 908826.2738865614, 9.281805937831564e-06, 789523.1867516711, 274808.53750101477, 124520.5076180324, 9.367839774963234e-06, 6.685630760070656e-06, 0.6317611485719681, 0.0009776107354202586, 827583.4111469463]",12900213.57370789,1.85685515
"[0.07900258974131086, 0.1860531195033912, 0.22626679343198375, 0.3239241247794492, 0.1535363166603405, 0.0053804445071299395, 0.0006154807019778444, 0.0016029922606735413, 0.0033687608051844787, 0.003301675242179902, 0.0036122809210958396, 908826.2738865614, 9.281805937831564e-06, 789523.1867516711, 274808.53750101477, 124520.5076180324, 9.367839774963234e-06, 6.685630760070656e-06, 0.6317611485719681, 0.0009776007354202587, 827583.4111469563]",12900213.57009520,1.90090823
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69870184,1.93231368
"[0.0005000100000000001, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69825136,1.96821976
"[0.0005, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69869248,2.00025010
"[0.0005, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69870132,2.02995825
"[0.0005, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.68880885,2.05963016
"[0.0005, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.68880884,2.08829761
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69837236,2.13951755
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69861937,2.17798877
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69812276,2.20796466
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.00010001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69867999,2.23656607
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.00010001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.72651869,2.26572251
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5.0010000000000004e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.73510049,2.29730892
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255934, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69870184,2.32640624
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 9.990000000000001e-06, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69804141,2.37905812
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569522, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69870185,2.41571045
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453486, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69870185,2.44518399
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873921828, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69870185,2.47374725
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 9.990000000000001e-06, 1e-05, 0.5, 0.0001, 830554.5739318093]",13160964.69894831,2.50201631
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 9.990000000000001e-06, 0.5, 0.0001, 830554.5739318093]",13160964.69823471,2.53364110
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.50000001, 0.0001, 830554.5739318093]",13160964.69869045,2.56353474
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.00010001, 830554.5739318093]",13160964.69782052,2.59273005
"[0.0005, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.0001, 5e-05, 919745.7157255834, 1e-05, 791576.0239569421, 278291.1421453386, 124336.79873920829, 1e-05, 1e-05, 0.5, 0.0001, 830554.5739318193]",13160964.69870184,2.62179947
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.75002582,2.65288639
"[0.05288764575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.74196323,2.68492603
"[0.05288763575704382, 0.2904918284646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.75571138,2.71726346
"[0.05288763575704382, 0.2904918184646647, 0.31732787692071984, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.75332767,2.74890423
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633270163246776, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.73920348,2.78050065
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262671487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.72720353,2.81242728
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917212460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.81835080,2.84403944
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004440090367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.70166800,2.87412596
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863782670058495, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.67364623,2.92111897
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813730735393653, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.71263949,2.97929358
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022366044353221916, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876127.35186955,3.03246593
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272497314993236, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876127.19368017,3.08736181
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700871, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.75001326,3.14058208
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.530722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.82182497,3.19474268
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632429, 275967.073293676, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.75003982,3.25042391
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.07329368603, 124459.39436135128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.75002619,3.30460143
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436136128, 9.5781364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.75003415,3.35860753
"[0.05288763575704382, 0.2904918184646647, 0.31732786692071985, 0.21633269163246777, 0.10262670487968109, 0.006917202460232025, 0.0004439990367704987, 0.0010863682670058496, 0.0022813630735393654, 0.0022365944353221917, 0.0024272397314993237, 912458.774700861, 9.520722958876447e-06, 790206.0909632329, 275967.073293676, 124459.39436135128, 9.5881364701668e-06, 7.788200757733763e-06, 0.5879290107633937, 0.0006856549168481302, 828571.8088502851]",12876125.71445018,3.40129280
